[2025-01-29 13:08:41,485][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:41,518][__main__][INFO] - [0], []
[2025-01-29 13:08:41,751][__main__][INFO] - [1], []
[2025-01-29 13:08:42,079][__main__][INFO] - [2], []
[2025-01-29 13:08:42,390][__main__][INFO] - [3], []
[2025-01-29 13:08:42,658][__main__][INFO] - [4], []
[2025-01-29 13:08:42,960][__main__][INFO] - [5], []
[2025-01-29 13:08:43,225][__main__][INFO] - [6], []
[2025-01-29 13:08:43,335][__main__][INFO] - [7], []
[2025-01-29 13:08:43,385][__main__][INFO] - [8], []
[2025-01-29 13:08:43,413][__main__][INFO] - [9], []
[2025-01-29 13:08:43,435][__main__][INFO] - [10], []
[2025-01-29 13:08:44,647][__main__][INFO] - [], [10]
[2025-01-29 13:08:46,049][__main__][INFO] - [11], []
[2025-01-29 13:08:46,298][__main__][INFO] - [], [11]
[2025-01-29 13:08:49,131][__main__][INFO] - [12], []
[2025-01-29 13:08:50,189][__main__][INFO] - [13], []
[2025-01-29 13:08:50,276][__main__][INFO] - [14], []
[2025-01-29 13:08:50,366][__main__][INFO] - [15], []
[2025-01-29 13:08:50,655][__main__][INFO] - [16], []
[2025-01-29 13:08:50,688][__main__][INFO] - [17], []
[2025-01-29 13:08:50,915][__main__][INFO] - [18], []
[2025-01-29 13:08:50,943][__main__][INFO] - [19], []
[2025-01-29 13:08:50,986][__main__][INFO] - [21], []
[2025-01-29 13:08:52,251][__main__][INFO] - [22], []
[2025-01-29 13:08:52,540][__main__][INFO] - [23], []
[2025-01-29 13:08:52,896][__main__][INFO] - [24], []
[2025-01-29 13:08:52,942][__main__][INFO] - [25], []
[2025-01-29 13:08:52,970][__main__][INFO] - [26], []
[2025-01-29 13:08:53,017][__main__][INFO] - [27], []
[2025-01-29 13:08:53,078][__main__][INFO] - [28], []
[2025-01-29 13:08:53,159][__main__][INFO] - [29], []
[2025-01-29 13:08:53,260][__main__][INFO] - [30], []
[2025-01-29 13:08:53,359][__main__][INFO] - [31], []
[2025-01-29 13:08:53,453][__main__][INFO] - [32], []
[2025-01-29 13:08:53,548][__main__][INFO] - [33], []
[2025-01-29 13:08:53,640][__main__][INFO] - [34], []
[2025-01-29 13:08:53,720][__main__][INFO] - [35], []
[2025-01-29 23:39:01,941][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:02,054][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:02,073][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:02,091][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:02,135][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:02,150][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:02,183][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:02,198][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:02,224][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:02,327][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:02,368][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:02,419][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:02,436][__main__][INFO] - [3, 25], []
[2025-01-29 23:39:02,450][__main__][INFO] - [3, 26], []
[2025-01-29 23:39:02,465][__main__][INFO] - [3, 27], []
[2025-01-29 23:39:02,482][__main__][INFO] - [3, 28], []
[2025-01-29 23:39:02,502][__main__][INFO] - [3, 29], []
[2025-01-29 23:39:02,522][__main__][INFO] - [3, 30], []
[2025-01-29 23:39:02,543][__main__][INFO] - [3, 31], []
[2025-01-29 23:39:02,563][__main__][INFO] - [3, 32], []
[2025-01-29 23:39:02,584][__main__][INFO] - [3, 33], []
[2025-01-29 23:39:02,604][__main__][INFO] - [3, 34], []
[2025-01-29 23:39:02,623][__main__][INFO] - [3, 35], []
[2025-01-29 23:39:02,721][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:02,832][__main__][INFO] - [4], [10]
[2025-01-29 23:39:02,956][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:02,981][__main__][INFO] - [4], [11]
[2025-01-29 23:39:03,198][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:03,342][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:03,363][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:03,381][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:03,428][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:03,443][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:03,479][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:03,494][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:03,520][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:03,649][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:03,689][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:03,754][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:03,771][__main__][INFO] - [4, 25], []
[2025-01-29 23:39:03,785][__main__][INFO] - [4, 26], []
[2025-01-29 23:39:03,800][__main__][INFO] - [4, 27], []
[2025-01-29 23:39:03,817][__main__][INFO] - [4, 28], []
[2025-01-29 23:39:03,836][__main__][INFO] - [4, 29], []
[2025-01-29 23:39:03,857][__main__][INFO] - [4, 30], []
[2025-01-29 23:39:03,878][__main__][INFO] - [4, 31], []
[2025-01-29 23:39:03,899][__main__][INFO] - [4, 32], []
[2025-01-29 23:39:03,921][__main__][INFO] - [4, 33], []
[2025-01-29 23:39:03,943][__main__][INFO] - [4, 34], []
[2025-01-29 23:39:03,963][__main__][INFO] - [4, 35], []
[2025-01-29 23:39:04,094][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:04,192][__main__][INFO] - [5], [10]
[2025-01-29 23:39:04,303][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:04,330][__main__][INFO] - [5], [11]
[2025-01-29 23:39:04,516][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:04,649][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:04,669][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:04,687][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:04,728][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:04,742][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:04,770][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:04,785][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:04,811][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:04,931][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:04,960][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:05,016][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:05,032][__main__][INFO] - [5, 25], []
[2025-01-29 23:39:05,047][__main__][INFO] - [5, 26], []
[2025-01-29 23:39:05,062][__main__][INFO] - [5, 27], []
[2025-01-29 23:39:05,079][__main__][INFO] - [5, 28], []
[2025-01-29 23:39:05,098][__main__][INFO] - [5, 29], []
[2025-01-29 23:39:05,116][__main__][INFO] - [5, 30], []
[2025-01-29 23:39:05,136][__main__][INFO] - [5, 31], []
[2025-01-29 23:39:05,155][__main__][INFO] - [5, 32], []
[2025-01-29 23:39:05,175][__main__][INFO] - [5, 33], []
[2025-01-29 23:39:05,195][__main__][INFO] - [5, 34], []
[2025-01-29 23:39:05,214][__main__][INFO] - [5, 35], []
[2025-01-29 23:39:05,346][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:05,404][__main__][INFO] - [6], [10]
[2025-01-29 23:39:05,460][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:05,481][__main__][INFO] - [6], [11]
[2025-01-29 23:39:05,557][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:05,618][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:05,635][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:05,651][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:05,673][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:05,688][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:05,704][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:05,718][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:05,745][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:05,800][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:05,821][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:05,851][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:05,866][__main__][INFO] - [6, 25], []
[2025-01-29 23:39:05,880][__main__][INFO] - [6, 26], []
[2025-01-29 23:39:05,895][__main__][INFO] - [6, 27], []
[2025-01-29 23:39:05,910][__main__][INFO] - [6, 28], []
[2025-01-29 23:39:05,925][__main__][INFO] - [6, 29], []
[2025-01-29 23:39:05,940][__main__][INFO] - [6, 30], []
[2025-01-29 23:39:05,956][__main__][INFO] - [6, 31], []
[2025-01-29 23:39:05,972][__main__][INFO] - [6, 32], []
[2025-01-29 23:39:05,988][__main__][INFO] - [6, 33], []
[2025-01-29 23:39:06,004][__main__][INFO] - [6, 34], []
[2025-01-29 23:39:06,020][__main__][INFO] - [6, 35], []
[2025-01-29 23:39:06,081][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:06,104][__main__][INFO] - [7], [10]
[2025-01-29 23:39:06,130][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:06,147][__main__][INFO] - [7], [11]
[2025-01-29 23:39:06,177][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:06,205][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:06,219][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:06,233][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:06,249][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:06,266][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:06,316][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:06,345][__main__][INFO] - [7, 22], []
[2025-01-29 23:39:06,360][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:06,376][__main__][INFO] - [7, 24], []
[2025-01-29 23:39:06,390][__main__][INFO] - [7, 25], []
[2025-01-29 23:39:06,405][__main__][INFO] - [7, 26], []
[2025-01-29 23:39:06,419][__main__][INFO] - [7, 27], []
[2025-01-29 23:39:06,433][__main__][INFO] - [7, 28], []
[2025-01-29 23:39:06,447][__main__][INFO] - [7, 29], []
[2025-01-29 23:39:06,462][__main__][INFO] - [7, 30], []
[2025-01-29 23:39:06,476][__main__][INFO] - [7, 31], []
[2025-01-29 23:39:06,491][__main__][INFO] - [7, 32], []
[2025-01-29 23:39:06,505][__main__][INFO] - [7, 33], []
[2025-01-29 23:39:06,519][__main__][INFO] - [7, 34], []
[2025-01-29 23:39:06,534][__main__][INFO] - [7, 35], []
[2025-01-29 23:39:06,569][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:06,584][__main__][INFO] - [8], [10]
[2025-01-29 23:39:06,599][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:06,614][__main__][INFO] - [8], [11]
[2025-01-29 23:39:06,629][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:06,645][__main__][INFO] - [8, 13], []
[2025-01-29 23:39:06,659][__main__][INFO] - [8, 14], []
[2025-01-29 23:39:06,673][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:06,699][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:06,752][__main__][INFO] - [8, 21], []
[2025-01-29 23:39:06,768][__main__][INFO] - [8, 22], []
[2025-01-29 23:39:06,782][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:06,845][__main__][INFO] - [8, 28], []
[2025-01-29 23:39:06,860][__main__][INFO] - [8, 29], []
[2025-01-29 23:39:06,874][__main__][INFO] - [8, 30], []
[2025-01-29 23:39:06,888][__main__][INFO] - [8, 31], []
[2025-01-29 23:39:06,903][__main__][INFO] - [8, 32], []
[2025-01-29 23:39:06,917][__main__][INFO] - [8, 33], []
[2025-01-29 23:39:06,931][__main__][INFO] - [8, 34], []
[2025-01-29 23:39:06,945][__main__][INFO] - [8, 35], []
[2025-01-29 23:39:06,972][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:06,986][__main__][INFO] - [9], [10]
[2025-01-29 23:39:07,000][__main__][INFO] - [9, 11], []
[2025-01-29 23:39:07,014][__main__][INFO] - [9], [11]
[2025-01-29 23:39:07,028][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:07,066][__main__][INFO] - [9, 15], []
[2025-01-29 23:39:07,140][__main__][INFO] - [9, 21], []
[2025-01-29 23:39:07,167][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:07,317][__main__][INFO] - [9, 35], []
[2025-01-29 23:39:07,343][__main__][INFO] - [10, 11], []
[2025-01-29 23:39:07,404][__main__][INFO] - [10], [11]
[2025-01-29 23:39:08,067][__main__][INFO] - [10, 12], []
[2025-01-29 23:39:08,424][__main__][INFO] - [10, 13], []
[2025-01-29 23:39:08,460][__main__][INFO] - [10, 14], []
[2025-01-29 23:39:08,496][__main__][INFO] - [10, 15], []
[2025-01-29 23:39:08,602][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:08,621][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:08,696][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:08,711][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:08,739][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:09,146][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:09,222][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:09,338][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:09,361][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:09,377][__main__][INFO] - [10, 26], []
[2025-01-29 23:39:09,402][__main__][INFO] - [10, 27], []
[2025-01-29 23:39:09,431][__main__][INFO] - [10, 28], []
[2025-01-29 23:39:09,465][__main__][INFO] - [10, 29], []
[2025-01-29 23:39:09,506][__main__][INFO] - [10, 30], []
[2025-01-29 23:39:09,547][__main__][INFO] - [10, 31], []
[2025-01-29 23:39:09,587][__main__][INFO] - [10, 32], []
[2025-01-29 23:39:09,628][__main__][INFO] - [10, 33], []
[2025-01-29 23:39:09,667][__main__][INFO] - [10, 34], []
[2025-01-29 23:39:09,702][__main__][INFO] - [10, 35], []
[2025-01-29 23:39:09,968][__main__][INFO] - [11], [10]
[2025-01-29 23:39:10,025][__main__][INFO] - [], [10, 11]
[2025-01-29 23:39:10,758][__main__][INFO] - [12], [10]
[2025-01-29 23:39:11,172][__main__][INFO] - [13], [10]
[2025-01-29 23:39:11,207][__main__][INFO] - [14], [10]
[2025-01-29 23:39:11,242][__main__][INFO] - [15], [10]
[2025-01-29 23:39:11,349][__main__][INFO] - [16], [10]
[2025-01-29 23:39:11,368][__main__][INFO] - [17], [10]
[2025-01-29 23:39:11,457][__main__][INFO] - [18], [10]
[2025-01-29 23:39:11,472][__main__][INFO] - [19], [10]
[2025-01-29 23:39:11,500][__main__][INFO] - [21], [10]
[2025-01-29 23:39:11,929][__main__][INFO] - [22], [10]
[2025-01-29 23:39:12,039][__main__][INFO] - [23], [10]
[2025-01-29 23:39:12,162][__main__][INFO] - [24], [10]
[2025-01-29 23:39:12,185][__main__][INFO] - [25], [10]
[2025-01-29 23:39:12,201][__main__][INFO] - [26], [10]
[2025-01-29 23:39:12,224][__main__][INFO] - [27], [10]
[2025-01-29 23:39:12,255][__main__][INFO] - [28], [10]
[2025-01-29 23:39:12,291][__main__][INFO] - [29], [10]
[2025-01-29 23:39:12,335][__main__][INFO] - [30], [10]
[2025-01-29 23:39:12,380][__main__][INFO] - [31], [10]
[2025-01-29 23:39:12,422][__main__][INFO] - [32], [10]
[2025-01-29 23:39:12,466][__main__][INFO] - [33], [10]
[2025-01-29 23:39:12,507][__main__][INFO] - [34], [10]
[2025-01-29 23:39:12,545][__main__][INFO] - [35], [10]
[2025-01-29 23:39:12,861][__main__][INFO] - [11, 12], []
[2025-01-29 23:39:12,912][__main__][INFO] - [11, 13], []
[2025-01-29 23:39:12,931][__main__][INFO] - [11, 14], []
[2025-01-29 23:39:12,949][__main__][INFO] - [11, 15], []
[2025-01-29 23:39:12,970][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:12,984][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:13,004][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:13,021][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:13,048][__main__][INFO] - [11, 21], []
[2025-01-29 23:39:13,112][__main__][INFO] - [11, 22], []
[2025-01-29 23:39:13,134][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:13,161][__main__][INFO] - [11, 24], []
[2025-01-29 23:39:13,176][__main__][INFO] - [11, 25], []
[2025-01-29 23:39:13,194][__main__][INFO] - [11, 26], []
[2025-01-29 23:39:13,209][__main__][INFO] - [11, 27], []
[2025-01-29 23:39:13,227][__main__][INFO] - [11, 28], []
[2025-01-29 23:39:13,245][__main__][INFO] - [11, 29], []
[2025-01-29 23:39:13,263][__main__][INFO] - [11, 30], []
[2025-01-29 23:39:13,282][__main__][INFO] - [11, 31], []
[2025-01-29 23:39:13,300][__main__][INFO] - [11, 32], []
[2025-01-29 23:39:13,318][__main__][INFO] - [11, 33], []
[2025-01-29 23:39:13,335][__main__][INFO] - [11, 34], []
[2025-01-29 23:39:13,353][__main__][INFO] - [11, 35], []
[2025-01-29 23:39:13,396][__main__][INFO] - [12], [11]
[2025-01-29 23:39:14,139][__main__][INFO] - [13], [11]
[2025-01-29 23:39:14,196][__main__][INFO] - [14], [11]
[2025-01-29 23:39:14,252][__main__][INFO] - [15], [11]
[2025-01-29 23:39:14,453][__main__][INFO] - [16], [11]
[2025-01-29 23:39:14,475][__main__][INFO] - [17], [11]
[2025-01-29 23:39:14,613][__main__][INFO] - [18], [11]
[2025-01-29 23:39:14,633][__main__][INFO] - [19], [11]
[2025-01-29 23:39:14,664][__main__][INFO] - [21], [11]
[2025-01-29 23:39:15,466][__main__][INFO] - [22], [11]
[2025-01-29 23:39:15,643][__main__][INFO] - [23], [11]
[2025-01-29 23:39:15,868][__main__][INFO] - [24], [11]
[2025-01-29 23:39:15,900][__main__][INFO] - [25], [11]
[2025-01-29 23:39:15,919][__main__][INFO] - [26], [11]
[2025-01-29 23:39:15,951][__main__][INFO] - [27], [11]
[2025-01-29 23:39:15,992][__main__][INFO] - [28], [11]
[2025-01-29 23:39:16,047][__main__][INFO] - [29], [11]
[2025-01-29 23:39:16,116][__main__][INFO] - [30], [11]
[2025-01-29 23:39:16,187][__main__][INFO] - [31], [11]
[2025-01-29 23:39:16,253][__main__][INFO] - [32], [11]
[2025-01-29 23:39:16,319][__main__][INFO] - [33], [11]
[2025-01-29 23:39:16,386][__main__][INFO] - [34], [11]
[2025-01-29 23:39:16,444][__main__][INFO] - [35], [11]
[2025-01-29 23:39:17,002][__main__][INFO] - [12, 21], []
[2025-01-29 23:39:17,602][__main__][INFO] - [12, 22], []
[2025-01-29 23:39:17,674][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:17,753][__main__][INFO] - [12, 24], []
[2025-01-29 23:39:17,775][__main__][INFO] - [12, 25], []
[2025-01-29 23:39:17,791][__main__][INFO] - [12, 26], []
[2025-01-29 23:39:17,814][__main__][INFO] - [12, 27], []
[2025-01-29 23:39:17,844][__main__][INFO] - [12, 28], []
[2025-01-29 23:39:17,880][__main__][INFO] - [12, 29], []
[2025-01-29 23:39:17,925][__main__][INFO] - [12, 30], []
[2025-01-29 23:39:17,970][__main__][INFO] - [12, 31], []
[2025-01-29 23:39:18,015][__main__][INFO] - [12, 32], []
[2025-01-29 23:39:18,061][__main__][INFO] - [12, 33], []
[2025-01-29 23:39:18,107][__main__][INFO] - [12, 34], []
[2025-01-29 23:39:18,148][__main__][INFO] - [12, 35], []
[2025-01-29 23:39:18,538][__main__][INFO] - [13, 21], []
[2025-01-29 23:39:18,588][__main__][INFO] - [13, 22], []
[2025-01-29 23:39:18,604][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:18,623][__main__][INFO] - [13, 24], []
[2025-01-29 23:39:18,638][__main__][INFO] - [13, 25], []
[2025-01-29 23:39:18,652][__main__][INFO] - [13, 26], []
[2025-01-29 23:39:18,666][__main__][INFO] - [13, 27], []
[2025-01-29 23:39:18,681][__main__][INFO] - [13, 28], []
[2025-01-29 23:39:18,696][__main__][INFO] - [13, 29], []
[2025-01-29 23:39:18,712][__main__][INFO] - [13, 30], []
[2025-01-29 23:39:18,727][__main__][INFO] - [13, 31], []
[2025-01-29 23:39:18,743][__main__][INFO] - [13, 32], []
[2025-01-29 23:39:18,759][__main__][INFO] - [13, 33], []
[2025-01-29 23:39:18,774][__main__][INFO] - [13, 34], []
[2025-01-29 23:39:18,789][__main__][INFO] - [13, 35], []
[2025-01-29 23:39:18,826][__main__][INFO] - [14, 21], []
[2025-01-29 23:39:18,875][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:18,894][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:18,915][__main__][INFO] - [14, 24], []
[2025-01-29 23:39:18,930][__main__][INFO] - [14, 25], []
[2025-01-29 23:39:18,945][__main__][INFO] - [14, 26], []
[2025-01-29 23:39:18,961][__main__][INFO] - [14, 27], []
[2025-01-29 23:39:18,976][__main__][INFO] - [14, 28], []
[2025-01-29 23:39:18,991][__main__][INFO] - [14, 29], []
[2025-01-29 23:39:19,006][__main__][INFO] - [14, 30], []
[2025-01-29 23:39:19,022][__main__][INFO] - [14, 31], []
[2025-01-29 23:39:19,037][__main__][INFO] - [14, 32], []
[2025-01-29 23:39:19,052][__main__][INFO] - [14, 33], []
[2025-01-29 23:39:19,067][__main__][INFO] - [14, 34], []
[2025-01-29 23:39:19,082][__main__][INFO] - [14, 35], []
[2025-01-29 23:39:19,123][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:19,181][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:19,230][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:19,334][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:19,352][__main__][INFO] - [15, 25], []
[2025-01-29 23:39:19,367][__main__][INFO] - [15, 26], []
[2025-01-29 23:39:19,384][__main__][INFO] - [15, 27], []
[2025-01-29 23:39:19,401][__main__][INFO] - [15, 28], []
[2025-01-29 23:39:19,419][__main__][INFO] - [15, 29], []
[2025-01-29 23:39:19,438][__main__][INFO] - [15, 30], []
[2025-01-29 23:39:19,456][__main__][INFO] - [15, 31], []
[2025-01-29 23:39:19,475][__main__][INFO] - [15, 32], []
[2025-01-29 23:39:19,495][__main__][INFO] - [15, 33], []
[2025-01-29 23:39:19,515][__main__][INFO] - [15, 34], []
[2025-01-29 23:39:19,533][__main__][INFO] - [15, 35], []
[2025-01-29 23:39:19,652][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:19,673][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:19,689][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:19,727][__main__][INFO] - [16, 26], []
[2025-01-29 23:39:19,742][__main__][INFO] - [16, 27], []
[2025-01-29 23:39:19,756][__main__][INFO] - [16, 28], []
[2025-01-29 23:39:19,770][__main__][INFO] - [16, 29], []
[2025-01-29 23:39:19,785][__main__][INFO] - [16, 30], []
[2025-01-29 23:39:19,799][__main__][INFO] - [16, 31], []
[2025-01-29 23:39:19,813][__main__][INFO] - [16, 32], []
[2025-01-29 23:39:19,827][__main__][INFO] - [16, 33], []
[2025-01-29 23:39:19,841][__main__][INFO] - [16, 34], []
[2025-01-29 23:39:19,855][__main__][INFO] - [16, 35], []
[2025-01-29 23:39:19,882][__main__][INFO] - [17, 21], []
[2025-01-29 23:39:19,950][__main__][INFO] - [17, 22], []
[2025-01-29 23:39:19,998][__main__][INFO] - [17, 23], []
[2025-01-29 23:39:20,036][__main__][INFO] - [17, 24], []
[2025-01-29 23:39:20,051][__main__][INFO] - [17, 25], []
[2025-01-29 23:39:20,066][__main__][INFO] - [17, 26], []
[2025-01-29 23:39:20,081][__main__][INFO] - [17, 27], []
[2025-01-29 23:39:20,100][__main__][INFO] - [17, 28], []
[2025-01-29 23:39:20,120][__main__][INFO] - [17, 29], []
[2025-01-29 23:39:20,143][__main__][INFO] - [17, 30], []
[2025-01-29 23:39:20,165][__main__][INFO] - [17, 31], []
[2025-01-29 23:39:20,186][__main__][INFO] - [17, 32], []
[2025-01-29 23:39:20,207][__main__][INFO] - [17, 33], []
[2025-01-29 23:39:20,227][__main__][INFO] - [17, 34], []
[2025-01-29 23:39:20,244][__main__][INFO] - [17, 35], []
[2025-01-29 23:39:20,291][__main__][INFO] - [18, 21], []
[2025-01-29 23:39:20,306][__main__][INFO] - [18, 22], []
[2025-01-29 23:39:20,320][__main__][INFO] - [18, 23], []
[2025-01-29 23:39:20,358][__main__][INFO] - [18, 26], []
[2025-01-29 23:39:20,372][__main__][INFO] - [18, 27], []
[2025-01-29 23:39:20,386][__main__][INFO] - [18, 28], []
[2025-01-29 23:39:20,399][__main__][INFO] - [18, 29], []
[2025-01-29 23:39:20,413][__main__][INFO] - [18, 30], []
[2025-01-29 23:39:20,428][__main__][INFO] - [18, 31], []
[2025-01-29 23:39:20,441][__main__][INFO] - [18, 32], []
[2025-01-29 23:39:20,455][__main__][INFO] - [18, 33], []
[2025-01-29 23:39:20,469][__main__][INFO] - [18, 34], []
[2025-01-29 23:39:20,483][__main__][INFO] - [18, 35], []
[2025-01-29 23:39:20,509][__main__][INFO] - [19, 21], []
[2025-01-29 23:39:20,524][__main__][INFO] - [19, 22], []
[2025-01-29 23:39:20,538][__main__][INFO] - [19, 23], []
[2025-01-29 23:39:20,552][__main__][INFO] - [19, 24], []
[2025-01-29 23:39:20,566][__main__][INFO] - [19, 25], []
[2025-01-29 23:39:20,580][__main__][INFO] - [19, 26], []
[2025-01-29 23:39:20,593][__main__][INFO] - [19, 27], []
[2025-01-29 23:39:20,607][__main__][INFO] - [19, 28], []
[2025-01-29 23:39:20,621][__main__][INFO] - [19, 29], []
[2025-01-29 23:39:20,635][__main__][INFO] - [19, 30], []
[2025-01-29 23:39:20,650][__main__][INFO] - [19, 31], []
[2025-01-29 23:39:20,664][__main__][INFO] - [19, 32], []
[2025-01-29 23:39:20,678][__main__][INFO] - [19, 33], []
[2025-01-29 23:39:20,692][__main__][INFO] - [19, 34], []
[2025-01-29 23:39:20,706][__main__][INFO] - [19, 35], []
[2025-01-29 23:39:20,744][__main__][INFO] - [21, 26], []
[2025-01-29 23:39:20,771][__main__][INFO] - [21, 27], []
[2025-01-29 23:39:20,799][__main__][INFO] - [21, 28], []
[2025-01-29 23:39:20,833][__main__][INFO] - [21, 29], []
[2025-01-29 23:39:20,877][__main__][INFO] - [21, 30], []
[2025-01-29 23:39:20,922][__main__][INFO] - [21, 31], []
[2025-01-29 23:39:20,968][__main__][INFO] - [21, 32], []
[2025-01-29 23:39:21,015][__main__][INFO] - [21, 33], []
[2025-01-29 23:39:21,062][__main__][INFO] - [21, 34], []
[2025-01-29 23:39:21,105][__main__][INFO] - [21, 35], []
[2025-01-29 23:39:21,507][__main__][INFO] - [22, 26], []
[2025-01-29 23:39:21,524][__main__][INFO] - [22, 27], []
[2025-01-29 23:39:21,543][__main__][INFO] - [22, 28], []
[2025-01-29 23:39:21,568][__main__][INFO] - [22, 29], []
[2025-01-29 23:39:21,595][__main__][INFO] - [22, 30], []
[2025-01-29 23:39:21,620][__main__][INFO] - [22, 31], []
[2025-01-29 23:39:21,642][__main__][INFO] - [22, 32], []
[2025-01-29 23:39:21,662][__main__][INFO] - [22, 33], []
[2025-01-29 23:39:21,682][__main__][INFO] - [22, 34], []
[2025-01-29 23:39:21,700][__main__][INFO] - [22, 35], []
[2025-01-29 23:39:21,757][__main__][INFO] - [23, 26], []
