[2025-01-29 13:10:24,061][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:24,112][__main__][INFO] - [0], []
[2025-01-29 13:10:24,422][__main__][INFO] - [1], []
[2025-01-29 13:10:24,811][__main__][INFO] - [2], []
[2025-01-29 13:10:25,184][__main__][INFO] - [3], []
[2025-01-29 13:10:25,469][__main__][INFO] - [4], []
[2025-01-29 13:10:25,826][__main__][INFO] - [5], []
[2025-01-29 13:10:26,136][__main__][INFO] - [6], []
[2025-01-29 13:10:26,273][__main__][INFO] - [7], []
[2025-01-29 13:10:26,333][__main__][INFO] - [8], []
[2025-01-29 13:10:26,368][__main__][INFO] - [9], []
[2025-01-29 13:10:26,401][__main__][INFO] - [10], []
[2025-01-29 13:10:27,863][__main__][INFO] - [11], []
[2025-01-29 13:10:27,912][__main__][INFO] - [12], []
[2025-01-29 13:10:28,071][__main__][INFO] - [13], []
[2025-01-29 13:10:28,093][__main__][INFO] - [14], []
[2025-01-29 13:10:28,113][__main__][INFO] - [15], []
[2025-01-29 13:10:28,297][__main__][INFO] - [16], []
[2025-01-29 13:10:28,869][__main__][INFO] - [], [16]
[2025-01-29 13:10:29,505][__main__][INFO] - [17], []
[2025-01-29 13:10:29,639][__main__][INFO] - [18], []
[2025-01-29 13:10:30,814][__main__][INFO] - [19], []
[2025-01-29 13:10:30,867][__main__][INFO] - [20], []
[2025-01-29 13:10:30,921][__main__][INFO] - [21], []
[2025-01-29 13:10:30,943][__main__][INFO] - [22], []
[2025-01-29 13:10:30,962][__main__][INFO] - [23], []
[2025-01-29 13:10:31,146][__main__][INFO] - [24], []
[2025-01-29 13:10:31,165][__main__][INFO] - [25], []
[2025-01-29 23:40:34,830][__main__][INFO] - [22], []
[2025-01-29 23:40:34,849][__main__][INFO] - [23], []
[2025-01-29 23:40:35,027][__main__][INFO] - [24], []
[2025-01-29 23:40:35,046][__main__][INFO] - [25], []
[2025-01-29 23:40:35,095][__main__][INFO] - [0, 10], []
[2025-01-29 23:40:35,248][__main__][INFO] - [0, 11], []
[2025-01-29 23:40:35,270][__main__][INFO] - [0, 12], []
[2025-01-29 23:40:35,296][__main__][INFO] - [0, 13], []
[2025-01-29 23:40:35,316][__main__][INFO] - [0, 14], []
[2025-01-29 23:40:35,336][__main__][INFO] - [0, 15], []
[2025-01-29 23:40:35,364][__main__][INFO] - [0, 16], []
[2025-01-29 23:40:35,454][__main__][INFO] - [0], [16]
[2025-01-29 23:40:35,546][__main__][INFO] - [0, 17], []
[2025-01-29 23:40:35,584][__main__][INFO] - [0, 18], []
[2025-01-29 23:40:35,694][__main__][INFO] - [0, 19], []
[2025-01-29 23:40:35,723][__main__][INFO] - [0, 20], []
[2025-01-29 23:40:35,748][__main__][INFO] - [0, 21], []
[2025-01-29 23:40:35,769][__main__][INFO] - [0, 22], []
[2025-01-29 23:40:35,792][__main__][INFO] - [0, 23], []
[2025-01-29 23:40:35,827][__main__][INFO] - [0, 24], []
[2025-01-29 23:40:35,876][__main__][INFO] - [1, 10], []
[2025-01-29 23:40:36,053][__main__][INFO] - [1, 11], []
[2025-01-29 23:40:36,076][__main__][INFO] - [1, 12], []
[2025-01-29 23:40:36,110][__main__][INFO] - [1, 13], []
[2025-01-29 23:40:36,131][__main__][INFO] - [1, 14], []
[2025-01-29 23:40:36,152][__main__][INFO] - [1, 15], []
[2025-01-29 23:40:36,188][__main__][INFO] - [1, 16], []
[2025-01-29 23:40:36,297][__main__][INFO] - [1], [16]
[2025-01-29 23:40:36,414][__main__][INFO] - [1, 17], []
[2025-01-29 23:40:36,458][__main__][INFO] - [1, 18], []
[2025-01-29 23:40:36,590][__main__][INFO] - [1, 19], []
[2025-01-29 23:40:36,618][__main__][INFO] - [1, 20], []
[2025-01-29 23:40:36,645][__main__][INFO] - [1, 21], []
[2025-01-29 23:40:36,665][__main__][INFO] - [1, 22], []
[2025-01-29 23:40:36,686][__main__][INFO] - [1, 23], []
[2025-01-29 23:40:36,731][__main__][INFO] - [1, 24], []
[2025-01-29 23:40:36,780][__main__][INFO] - [2, 10], []
[2025-01-29 23:40:36,921][__main__][INFO] - [2, 11], []
[2025-01-29 23:40:36,945][__main__][INFO] - [2, 12], []
[2025-01-29 23:40:36,987][__main__][INFO] - [2, 13], []
[2025-01-29 23:40:37,008][__main__][INFO] - [2, 14], []
[2025-01-29 23:40:37,028][__main__][INFO] - [2, 15], []
[2025-01-29 23:40:37,076][__main__][INFO] - [2, 16], []
[2025-01-29 23:40:37,176][__main__][INFO] - [2], [16]
[2025-01-29 23:40:37,291][__main__][INFO] - [2, 17], []
[2025-01-29 23:40:37,330][__main__][INFO] - [2, 18], []
[2025-01-29 23:40:37,459][__main__][INFO] - [2, 19], []
[2025-01-29 23:40:37,484][__main__][INFO] - [2, 20], []
[2025-01-29 23:40:37,510][__main__][INFO] - [2, 21], []
[2025-01-29 23:40:37,531][__main__][INFO] - [2, 22], []
[2025-01-29 23:40:37,551][__main__][INFO] - [2, 23], []
[2025-01-29 23:40:37,599][__main__][INFO] - [2, 24], []
[2025-01-29 23:40:37,648][__main__][INFO] - [3, 10], []
[2025-01-29 23:40:37,748][__main__][INFO] - [3, 11], []
[2025-01-29 23:40:37,772][__main__][INFO] - [3, 12], []
[2025-01-29 23:40:37,813][__main__][INFO] - [3, 13], []
[2025-01-29 23:40:37,834][__main__][INFO] - [3, 14], []
[2025-01-29 23:40:37,855][__main__][INFO] - [3, 15], []
[2025-01-29 23:40:37,903][__main__][INFO] - [3, 16], []
[2025-01-29 23:40:37,986][__main__][INFO] - [3], [16]
[2025-01-29 23:40:38,079][__main__][INFO] - [3, 17], []
[2025-01-29 23:40:38,114][__main__][INFO] - [3, 18], []
[2025-01-29 23:40:38,216][__main__][INFO] - [3, 19], []
[2025-01-29 23:40:38,240][__main__][INFO] - [3, 20], []
[2025-01-29 23:40:38,265][__main__][INFO] - [3, 21], []
[2025-01-29 23:40:38,285][__main__][INFO] - [3, 22], []
[2025-01-29 23:40:38,306][__main__][INFO] - [3, 23], []
[2025-01-29 23:40:38,349][__main__][INFO] - [3, 24], []
[2025-01-29 23:40:38,398][__main__][INFO] - [4, 10], []
[2025-01-29 23:40:38,523][__main__][INFO] - [4, 11], []
[2025-01-29 23:40:38,547][__main__][INFO] - [4, 12], []
[2025-01-29 23:40:38,593][__main__][INFO] - [4, 13], []
[2025-01-29 23:40:38,614][__main__][INFO] - [4, 14], []
[2025-01-29 23:40:38,635][__main__][INFO] - [4, 15], []
[2025-01-29 23:40:38,690][__main__][INFO] - [4, 16], []
[2025-01-29 23:40:38,790][__main__][INFO] - [4], [16]
[2025-01-29 23:40:38,902][__main__][INFO] - [4, 17], []
[2025-01-29 23:40:38,939][__main__][INFO] - [4, 18], []
[2025-01-29 23:40:39,070][__main__][INFO] - [4, 19], []
[2025-01-29 23:40:39,094][__main__][INFO] - [4, 20], []
[2025-01-29 23:40:39,120][__main__][INFO] - [4, 21], []
[2025-01-29 23:40:39,141][__main__][INFO] - [4, 22], []
[2025-01-29 23:40:39,161][__main__][INFO] - [4, 23], []
[2025-01-29 23:40:39,208][__main__][INFO] - [4, 24], []
[2025-01-29 23:40:39,258][__main__][INFO] - [5, 10], []
[2025-01-29 23:40:39,379][__main__][INFO] - [5, 11], []
[2025-01-29 23:40:39,403][__main__][INFO] - [5, 12], []
[2025-01-29 23:40:39,444][__main__][INFO] - [5, 13], []
[2025-01-29 23:40:39,465][__main__][INFO] - [5, 14], []
[2025-01-29 23:40:39,486][__main__][INFO] - [5, 15], []
[2025-01-29 23:40:39,528][__main__][INFO] - [5, 16], []
[2025-01-29 23:40:39,618][__main__][INFO] - [5], [16]
[2025-01-29 23:40:39,718][__main__][INFO] - [5, 17], []
[2025-01-29 23:40:39,748][__main__][INFO] - [5, 18], []
[2025-01-29 23:40:39,874][__main__][INFO] - [5, 19], []
[2025-01-29 23:40:39,897][__main__][INFO] - [5, 20], []
[2025-01-29 23:40:39,922][__main__][INFO] - [5, 21], []
[2025-01-29 23:40:39,943][__main__][INFO] - [5, 22], []
[2025-01-29 23:40:39,963][__main__][INFO] - [5, 23], []
[2025-01-29 23:40:40,004][__main__][INFO] - [5, 24], []
[2025-01-29 23:40:40,054][__main__][INFO] - [6, 10], []
[2025-01-29 23:40:40,116][__main__][INFO] - [6, 11], []
[2025-01-29 23:40:40,137][__main__][INFO] - [6, 12], []
[2025-01-29 23:40:40,165][__main__][INFO] - [6, 13], []
[2025-01-29 23:40:40,185][__main__][INFO] - [6, 14], []
[2025-01-29 23:40:40,206][__main__][INFO] - [6, 15], []
[2025-01-29 23:40:40,232][__main__][INFO] - [6, 16], []
[2025-01-29 23:40:40,277][__main__][INFO] - [6], [16]
[2025-01-29 23:40:40,328][__main__][INFO] - [6, 17], []
[2025-01-29 23:40:40,350][__main__][INFO] - [6, 18], []
[2025-01-29 23:40:40,414][__main__][INFO] - [6, 19], []
[2025-01-29 23:40:40,435][__main__][INFO] - [6, 20], []
[2025-01-29 23:40:40,457][__main__][INFO] - [6, 21], []
[2025-01-29 23:40:40,477][__main__][INFO] - [6, 22], []
[2025-01-29 23:40:40,497][__main__][INFO] - [6, 23], []
[2025-01-29 23:40:40,524][__main__][INFO] - [6, 24], []
[2025-01-29 23:40:40,573][__main__][INFO] - [7, 10], []
[2025-01-29 23:40:40,606][__main__][INFO] - [7, 11], []
[2025-01-29 23:40:40,627][__main__][INFO] - [7, 12], []
[2025-01-29 23:40:40,649][__main__][INFO] - [7, 13], []
[2025-01-29 23:40:40,668][__main__][INFO] - [7, 14], []
[2025-01-29 23:40:40,689][__main__][INFO] - [7, 15], []
[2025-01-29 23:40:40,710][__main__][INFO] - [7, 16], []
[2025-01-29 23:40:40,737][__main__][INFO] - [7], [16]
[2025-01-29 23:40:40,766][__main__][INFO] - [7, 17], []
[2025-01-29 23:40:40,787][__main__][INFO] - [7, 18], []
[2025-01-29 23:40:40,824][__main__][INFO] - [7, 19], []
[2025-01-29 23:40:40,855][__main__][INFO] - [7, 20], []
[2025-01-29 23:40:40,876][__main__][INFO] - [7, 21], []
[2025-01-29 23:40:40,910][__main__][INFO] - [7, 23], []
[2025-01-29 23:40:40,976][__main__][INFO] - [8, 10], []
[2025-01-29 23:40:40,999][__main__][INFO] - [8, 11], []
[2025-01-29 23:40:41,019][__main__][INFO] - [8, 12], []
[2025-01-29 23:40:41,068][__main__][INFO] - [8, 15], []
[2025-01-29 23:40:41,089][__main__][INFO] - [8, 16], []
[2025-01-29 23:40:41,110][__main__][INFO] - [8], [16]
[2025-01-29 23:40:41,132][__main__][INFO] - [8, 17], []
[2025-01-29 23:40:41,153][__main__][INFO] - [8, 18], []
[2025-01-29 23:40:41,175][__main__][INFO] - [8, 19], []
[2025-01-29 23:40:41,195][__main__][INFO] - [8, 20], []
[2025-01-29 23:40:41,245][__main__][INFO] - [8, 23], []
[2025-01-29 23:40:41,309][__main__][INFO] - [9, 10], []
[2025-01-29 23:40:41,344][__main__][INFO] - [9, 12], []
[2025-01-29 23:40:41,408][__main__][INFO] - [9, 16], []
[2025-01-29 23:40:41,428][__main__][INFO] - [9], [16]
[2025-01-29 23:40:41,463][__main__][INFO] - [9, 18], []
[2025-01-29 23:40:41,543][__main__][INFO] - [9, 23], []
[2025-01-29 23:40:41,607][__main__][INFO] - [10, 16], []
[2025-01-29 23:40:41,984][__main__][INFO] - [10], [16]
[2025-01-29 23:40:42,392][__main__][INFO] - [10, 17], []
[2025-01-29 23:40:42,464][__main__][INFO] - [10, 18], []
[2025-01-29 23:40:43,049][__main__][INFO] - [10, 19], []
[2025-01-29 23:40:43,096][__main__][INFO] - [10, 20], []
[2025-01-29 23:40:43,147][__main__][INFO] - [10, 21], []
[2025-01-29 23:40:43,171][__main__][INFO] - [10, 22], []
[2025-01-29 23:40:43,192][__main__][INFO] - [10, 23], []
[2025-01-29 23:40:43,251][__main__][INFO] - [10, 24], []
[2025-01-29 23:40:43,272][__main__][INFO] - [10, 25], []
[2025-01-29 23:40:43,306][__main__][INFO] - [11, 16], []
[2025-01-29 23:40:43,334][__main__][INFO] - [11], [16]
[2025-01-29 23:40:43,365][__main__][INFO] - [11, 17], []
[2025-01-29 23:40:43,385][__main__][INFO] - [11, 18], []
[2025-01-29 23:40:43,424][__main__][INFO] - [11, 19], []
[2025-01-29 23:40:43,444][__main__][INFO] - [11, 20], []
[2025-01-29 23:40:43,494][__main__][INFO] - [11, 23], []
[2025-01-29 23:40:43,558][__main__][INFO] - [12, 16], []
[2025-01-29 23:40:43,637][__main__][INFO] - [12], [16]
[2025-01-29 23:40:43,717][__main__][INFO] - [12, 17], []
[2025-01-29 23:40:43,738][__main__][INFO] - [12, 18], []
[2025-01-29 23:40:43,766][__main__][INFO] - [12, 19], []
[2025-01-29 23:40:43,788][__main__][INFO] - [12, 20], []
[2025-01-29 23:40:43,838][__main__][INFO] - [12, 23], []
[2025-01-29 23:40:44,012][__main__][INFO] - [13, 16], []
[2025-01-29 23:40:44,034][__main__][INFO] - [13], [16]
[2025-01-29 23:40:44,056][__main__][INFO] - [13, 17], []
[2025-01-29 23:40:44,076][__main__][INFO] - [13, 18], []
[2025-01-29 23:40:44,097][__main__][INFO] - [13, 19], []
[2025-01-29 23:40:44,117][__main__][INFO] - [13, 20], []
[2025-01-29 23:40:44,168][__main__][INFO] - [13, 23], []
[2025-01-29 23:40:44,232][__main__][INFO] - [14, 16], []
[2025-01-29 23:40:44,253][__main__][INFO] - [14], [16]
[2025-01-29 23:40:44,288][__main__][INFO] - [14, 18], []
[2025-01-29 23:40:44,308][__main__][INFO] - [14, 19], []
[2025-01-29 23:40:44,358][__main__][INFO] - [14, 22], []
[2025-01-29 23:40:44,378][__main__][INFO] - [14, 23], []
[2025-01-29 23:40:44,442][__main__][INFO] - [15, 16], []
[2025-01-29 23:40:44,521][__main__][INFO] - [15], [16]
[2025-01-29 23:40:44,624][__main__][INFO] - [15, 17], []
[2025-01-29 23:40:44,695][__main__][INFO] - [15, 18], []
[2025-01-29 23:40:44,796][__main__][INFO] - [15, 19], []
[2025-01-29 23:40:44,818][__main__][INFO] - [15, 20], []
[2025-01-29 23:40:44,839][__main__][INFO] - [15, 21], []
[2025-01-29 23:40:44,860][__main__][INFO] - [15, 22], []
[2025-01-29 23:40:44,880][__main__][INFO] - [15, 23], []
[2025-01-29 23:40:44,900][__main__][INFO] - [15, 24], []
[2025-01-29 23:40:44,949][__main__][INFO] - [16, 17], []
[2025-01-29 23:40:45,013][__main__][INFO] - [16, 18], []
[2025-01-29 23:40:45,336][__main__][INFO] - [16, 19], []
[2025-01-29 23:40:45,372][__main__][INFO] - [16, 20], []
[2025-01-29 23:40:45,408][__main__][INFO] - [16, 21], []
[2025-01-29 23:40:45,430][__main__][INFO] - [16, 22], []
[2025-01-29 23:40:45,450][__main__][INFO] - [16, 23], []
[2025-01-29 23:40:45,544][__main__][INFO] - [16, 24], []
[2025-01-29 23:40:45,594][__main__][INFO] - [17], [16]
[2025-01-29 23:40:45,669][__main__][INFO] - [18], [16]
[2025-01-29 23:40:46,045][__main__][INFO] - [19], [16]
[2025-01-29 23:40:46,080][__main__][INFO] - [20], [16]
[2025-01-29 23:40:46,115][__main__][INFO] - [21], [16]
[2025-01-29 23:40:46,137][__main__][INFO] - [22], [16]
[2025-01-29 23:40:46,157][__main__][INFO] - [23], [16]
[2025-01-29 23:40:46,249][__main__][INFO] - [24], [16]
[2025-01-29 23:40:46,327][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:40:46,410][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:40:46,495][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:40:46,533][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:40:46,633][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:40:46,663][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:40:46,690][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:40:46,714][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:40:46,736][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:40:46,768][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:40:46,821][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:40:46,844][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:40:46,882][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:40:46,906][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:40:46,973][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:40:47,040][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:40:47,065][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:40:47,106][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:40:47,129][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:40:47,197][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:40:47,269][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:40:47,292][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:40:47,330][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:40:47,367][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:40:47,479][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:40:47,500][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:40:47,538][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:40:47,605][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:40:47,687][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:40:47,713][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:40:47,739][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:40:47,764][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:40:47,790][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:40:47,813][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:40:47,836][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:40:47,873][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:40:47,940][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:40:47,970][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:40:48,032][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:40:48,058][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:40:48,083][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:40:48,106][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:40:48,127][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:40:48,156][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:40:48,208][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:40:48,239][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:40:48,303][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:40:48,329][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:40:48,354][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:40:48,377][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:40:48,400][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:40:48,429][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:40:48,496][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:40:48,588][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:40:48,686][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:40:48,725][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:40:48,842][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:40:48,872][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:40:48,901][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:40:48,925][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:40:48,948][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:40:48,982][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:40:49,034][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:40:49,058][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:40:49,097][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:40:49,123][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:40:49,146][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:40:49,199][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:40:49,266][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:40:49,295][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:40:49,340][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:40:49,364][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:40:49,431][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:40:49,511][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:40:49,534][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:40:49,572][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:40:49,610][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:40:49,723][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:40:49,746][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:40:49,784][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:40:49,851][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:40:49,876][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:40:49,944][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:40:49,973][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:40:50,005][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:40:50,033][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:40:50,064][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:40:50,087][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:40:50,110][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:40:50,148][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:40:50,171][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:40:50,223][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:40:50,255][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:40:50,326][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:40:50,352][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:40:50,378][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:40:50,401][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:40:50,423][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:40:50,458][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:40:50,510][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:40:50,544][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:40:50,622][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:40:50,655][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:40:50,680][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:40:50,703][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:40:50,726][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:40:50,761][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:40:50,827][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:40:50,903][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:40:50,986][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:40:51,018][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:40:51,122][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:40:51,150][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:40:51,178][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:40:51,201][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:40:51,225][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:40:51,255][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:40:51,308][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:40:51,333][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:40:51,373][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:40:51,399][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:40:51,467][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:40:51,534][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:40:51,566][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:40:51,614][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:40:51,638][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:40:51,706][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:40:51,793][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:40:51,816][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:40:51,854][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:40:51,892][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:40:51,945][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:40:52,013][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:40:52,035][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:40:52,073][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:40:52,141][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:40:52,164][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:40:52,232][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:40:52,265][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:40:52,303][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:40:52,335][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:40:52,371][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:40:52,394][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:40:52,417][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:40:52,455][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:40:52,479][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:40:52,531][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:40:52,561][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:40:52,627][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:40:52,652][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:40:52,677][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:40:52,700][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:40:52,723][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:40:52,759][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:40:52,811][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:40:52,844][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:40:52,920][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:40:52,946][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:40:52,971][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:40:52,993][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:40:53,016][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:40:53,052][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:40:53,119][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:40:53,177][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:40:53,239][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:40:53,265][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:40:53,347][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:40:53,372][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:40:53,398][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:40:53,422][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:40:53,445][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:40:53,471][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:40:53,524][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:40:53,548][__main__][INFO] - [3, 11], [16]
