[2025-01-29 13:18:53,716][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:53,746][__main__][INFO] - [0], []
[2025-01-29 13:18:53,991][__main__][INFO] - [1], []
[2025-01-29 13:18:54,361][__main__][INFO] - [2], []
[2025-01-29 13:18:54,733][__main__][INFO] - [3], []
[2025-01-29 13:18:55,053][__main__][INFO] - [4], []
[2025-01-29 13:18:55,435][__main__][INFO] - [5], []
[2025-01-29 13:18:55,770][__main__][INFO] - [6], []
[2025-01-29 13:18:55,923][__main__][INFO] - [7], []
[2025-01-29 13:18:55,986][__main__][INFO] - [8], []
[2025-01-29 13:18:56,014][__main__][INFO] - [9], []
[2025-01-29 13:18:56,034][__main__][INFO] - [10], []
[2025-01-29 13:18:58,190][__main__][INFO] - [], [10]
[2025-01-29 13:19:00,385][__main__][INFO] - [11], []
[2025-01-29 13:19:00,887][__main__][INFO] - [], [11]
[2025-01-29 13:19:05,318][__main__][INFO] - [12], []
[2025-01-29 13:19:06,566][__main__][INFO] - [13], []
[2025-01-29 13:19:06,716][__main__][INFO] - [14], []
[2025-01-29 13:19:06,876][__main__][INFO] - [15], []
[2025-01-29 13:19:07,293][__main__][INFO] - [16], []
[2025-01-29 13:19:07,341][__main__][INFO] - [17], []
[2025-01-29 13:19:07,684][__main__][INFO] - [18], []
[2025-01-29 13:19:07,716][__main__][INFO] - [19], []
[2025-01-29 13:19:07,767][__main__][INFO] - [21], []
[2025-01-29 13:19:09,527][__main__][INFO] - [22], []
[2025-01-29 13:19:10,009][__main__][INFO] - [23], []
[2025-01-29 13:19:10,621][__main__][INFO] - [24], []
[2025-01-29 13:19:10,709][__main__][INFO] - [25], []
[2025-01-29 13:19:10,742][__main__][INFO] - [26], []
[2025-01-29 13:19:10,808][__main__][INFO] - [27], []
[2025-01-29 13:19:10,900][__main__][INFO] - [28], []
[2025-01-29 13:19:11,020][__main__][INFO] - [29], []
[2025-01-29 13:19:11,164][__main__][INFO] - [30], []
[2025-01-29 13:19:11,310][__main__][INFO] - [31], []
[2025-01-29 13:19:11,446][__main__][INFO] - [32], []
[2025-01-29 13:19:11,585][__main__][INFO] - [33], []
[2025-01-29 13:19:11,731][__main__][INFO] - [34], []
[2025-01-29 13:19:11,849][__main__][INFO] - [35], []
[2025-01-29 13:27:05,048][__main__][INFO] - [3, 24, 35], [10, 11]
[2025-01-29 13:27:05,241][__main__][INFO] - [3, 25, 35], [10, 11]
[2025-01-29 13:27:05,296][__main__][INFO] - [3, 12, 21, 26], [10]
[2025-01-29 13:27:05,323][__main__][INFO] - [3, 12, 21, 27], [10]
[2025-01-29 13:27:05,349][__main__][INFO] - [3, 12, 21, 28], [10]
[2025-01-29 13:27:05,375][__main__][INFO] - [3, 12, 21, 29], [10]
[2025-01-29 13:27:05,402][__main__][INFO] - [3, 12, 21, 30], [10]
[2025-01-29 13:27:05,428][__main__][INFO] - [3, 12, 21, 31], [10]
[2025-01-29 13:27:05,456][__main__][INFO] - [3, 12, 21, 32], [10]
[2025-01-29 13:27:05,483][__main__][INFO] - [3, 12, 21, 33], [10]
[2025-01-29 13:27:05,511][__main__][INFO] - [3, 12, 21, 34], [10]
[2025-01-29 13:27:05,537][__main__][INFO] - [3, 12, 21, 35], [10]
[2025-01-29 13:27:05,604][__main__][INFO] - [3, 12, 22, 26], [10]
[2025-01-29 13:27:05,629][__main__][INFO] - [3, 12, 22, 27], [10]
[2025-01-29 13:27:05,656][__main__][INFO] - [3, 12, 22, 28], [10]
[2025-01-29 13:27:05,681][__main__][INFO] - [3, 12, 22, 29], [10]
[2025-01-29 13:27:05,708][__main__][INFO] - [3, 12, 22, 30], [10]
[2025-01-29 13:27:05,735][__main__][INFO] - [3, 12, 22, 31], [10]
[2025-01-29 13:27:05,762][__main__][INFO] - [3, 12, 22, 32], [10]
[2025-01-29 13:27:05,788][__main__][INFO] - [3, 12, 22, 33], [10]
[2025-01-29 13:27:05,813][__main__][INFO] - [3, 12, 22, 34], [10]
[2025-01-29 13:27:05,840][__main__][INFO] - [3, 12, 22, 35], [10]
[2025-01-29 13:27:05,883][__main__][INFO] - [3, 12, 23, 26], [10]
[2025-01-29 13:27:05,909][__main__][INFO] - [3, 12, 23, 27], [10]
[2025-01-29 13:27:05,935][__main__][INFO] - [3, 12, 23, 28], [10]
[2025-01-29 13:27:05,960][__main__][INFO] - [3, 12, 23, 29], [10]
[2025-01-29 13:27:05,986][__main__][INFO] - [3, 12, 23, 30], [10]
[2025-01-29 13:27:06,012][__main__][INFO] - [3, 12, 23, 31], [10]
[2025-01-29 13:27:06,038][__main__][INFO] - [3, 12, 23, 32], [10]
[2025-01-29 13:27:06,064][__main__][INFO] - [3, 12, 23, 33], [10]
[2025-01-29 13:27:06,089][__main__][INFO] - [3, 12, 23, 34], [10]
[2025-01-29 13:27:06,115][__main__][INFO] - [3, 12, 23, 35], [10]
[2025-01-29 13:27:06,310][__main__][INFO] - [3, 12, 24, 35], [10]
[2025-01-29 13:27:06,501][__main__][INFO] - [3, 12, 25, 35], [10]
[2025-01-29 13:27:06,575][__main__][INFO] - [3, 13, 21, 27], [10]
[2025-01-29 13:27:06,601][__main__][INFO] - [3, 13, 21, 28], [10]
[2025-01-29 13:27:06,628][__main__][INFO] - [3, 13, 21, 29], [10]
[2025-01-29 13:27:06,652][__main__][INFO] - [3, 13, 21, 30], [10]
[2025-01-29 13:27:06,679][__main__][INFO] - [3, 13, 21, 31], [10]
[2025-01-29 13:27:06,705][__main__][INFO] - [3, 13, 21, 32], [10]
[2025-01-29 13:27:06,730][__main__][INFO] - [3, 13, 21, 33], [10]
[2025-01-29 13:27:06,759][__main__][INFO] - [3, 13, 21, 34], [10]
[2025-01-29 13:27:06,783][__main__][INFO] - [3, 13, 21, 35], [10]
[2025-01-29 13:27:07,159][__main__][INFO] - [3, 13, 23, 35], [10]
[2025-01-29 13:27:07,268][__main__][INFO] - [3, 14, 21, 27], [10]
[2025-01-29 13:27:07,308][__main__][INFO] - [3, 14, 21, 29], [10]
[2025-01-29 13:27:07,334][__main__][INFO] - [3, 14, 21, 30], [10]
[2025-01-29 13:27:07,361][__main__][INFO] - [3, 14, 21, 31], [10]
[2025-01-29 13:27:07,386][__main__][INFO] - [3, 14, 21, 32], [10]
[2025-01-29 13:27:07,413][__main__][INFO] - [3, 14, 21, 33], [10]
[2025-01-29 13:27:07,438][__main__][INFO] - [3, 14, 21, 34], [10]
[2025-01-29 13:27:07,464][__main__][INFO] - [3, 14, 21, 35], [10]
[2025-01-29 13:27:07,658][__main__][INFO] - [3, 14, 22, 35], [10]
[2025-01-29 13:27:07,848][__main__][INFO] - [3, 14, 23, 35], [10]
[2025-01-29 13:27:08,040][__main__][INFO] - [3, 14, 24, 35], [10]
[2025-01-29 13:27:08,198][__main__][INFO] - [3, 15, 21, 31], [10]
[2025-01-29 13:27:08,225][__main__][INFO] - [3, 15, 21, 32], [10]
[2025-01-29 13:27:08,249][__main__][INFO] - [3, 15, 21, 33], [10]
[2025-01-29 13:27:08,276][__main__][INFO] - [3, 15, 21, 34], [10]
[2025-01-29 13:27:08,302][__main__][INFO] - [3, 15, 21, 35], [10]
[2025-01-29 13:27:08,362][__main__][INFO] - [3, 15, 22, 27], [10]
[2025-01-29 13:27:08,389][__main__][INFO] - [3, 15, 22, 28], [10]
[2025-01-29 13:27:08,413][__main__][INFO] - [3, 15, 22, 29], [10]
[2025-01-29 13:27:08,439][__main__][INFO] - [3, 15, 22, 30], [10]
[2025-01-29 13:27:08,465][__main__][INFO] - [3, 15, 22, 31], [10]
[2025-01-29 13:27:08,490][__main__][INFO] - [3, 15, 22, 32], [10]
[2025-01-29 13:27:08,517][__main__][INFO] - [3, 15, 22, 33], [10]
[2025-01-29 13:27:08,542][__main__][INFO] - [3, 15, 22, 34], [10]
[2025-01-29 13:27:08,568][__main__][INFO] - [3, 15, 22, 35], [10]
[2025-01-29 13:27:08,629][__main__][INFO] - [3, 15, 23, 27], [10]
[2025-01-29 13:27:08,654][__main__][INFO] - [3, 15, 23, 28], [10]
[2025-01-29 13:27:08,680][__main__][INFO] - [3, 15, 23, 29], [10]
[2025-01-29 13:27:08,707][__main__][INFO] - [3, 15, 23, 30], [10]
[2025-01-29 13:27:08,733][__main__][INFO] - [3, 15, 23, 31], [10]
[2025-01-29 13:27:08,759][__main__][INFO] - [3, 15, 23, 32], [10]
[2025-01-29 13:27:08,784][__main__][INFO] - [3, 15, 23, 33], [10]
[2025-01-29 13:27:08,810][__main__][INFO] - [3, 15, 23, 34], [10]
[2025-01-29 13:27:08,836][__main__][INFO] - [3, 15, 23, 35], [10]
[2025-01-29 13:27:09,035][__main__][INFO] - [3, 15, 24, 35], [10]
[2025-01-29 13:27:09,211][__main__][INFO] - [3, 16, 21, 32], [10]
[2025-01-29 13:27:09,269][__main__][INFO] - [3, 16, 21, 35], [10]
[2025-01-29 13:27:09,579][__main__][INFO] - [3, 17, 21, 27], [10]
[2025-01-29 13:27:09,605][__main__][INFO] - [3, 17, 21, 28], [10]
[2025-01-29 13:27:09,630][__main__][INFO] - [3, 17, 21, 29], [10]
[2025-01-29 13:27:09,657][__main__][INFO] - [3, 17, 21, 30], [10]
[2025-01-29 13:27:09,683][__main__][INFO] - [3, 17, 21, 31], [10]
[2025-01-29 13:27:09,708][__main__][INFO] - [3, 17, 21, 32], [10]
[2025-01-29 13:27:09,735][__main__][INFO] - [3, 17, 21, 33], [10]
[2025-01-29 13:27:09,760][__main__][INFO] - [3, 17, 21, 34], [10]
[2025-01-29 13:27:09,786][__main__][INFO] - [3, 17, 21, 35], [10]
[2025-01-29 13:27:09,829][__main__][INFO] - [3, 17, 22, 26], [10]
[2025-01-29 13:27:09,854][__main__][INFO] - [3, 17, 22, 27], [10]
[2025-01-29 13:27:09,881][__main__][INFO] - [3, 17, 22, 28], [10]
[2025-01-29 13:27:09,906][__main__][INFO] - [3, 17, 22, 29], [10]
[2025-01-29 13:27:09,933][__main__][INFO] - [3, 17, 22, 30], [10]
[2025-01-29 13:27:09,959][__main__][INFO] - [3, 17, 22, 31], [10]
[2025-01-29 13:27:09,984][__main__][INFO] - [3, 17, 22, 32], [10]
[2025-01-29 13:27:10,011][__main__][INFO] - [3, 17, 22, 33], [10]
[2025-01-29 13:27:10,036][__main__][INFO] - [3, 17, 22, 34], [10]
[2025-01-29 13:27:10,061][__main__][INFO] - [3, 17, 22, 35], [10]
[2025-01-29 13:27:10,122][__main__][INFO] - [3, 17, 23, 27], [10]
[2025-01-29 13:27:10,147][__main__][INFO] - [3, 17, 23, 28], [10]
[2025-01-29 13:27:10,173][__main__][INFO] - [3, 17, 23, 29], [10]
[2025-01-29 13:27:10,199][__main__][INFO] - [3, 17, 23, 30], [10]
[2025-01-29 13:27:10,225][__main__][INFO] - [3, 17, 23, 31], [10]
[2025-01-29 13:27:10,252][__main__][INFO] - [3, 17, 23, 32], [10]
[2025-01-29 13:27:10,276][__main__][INFO] - [3, 17, 23, 33], [10]
[2025-01-29 13:27:10,302][__main__][INFO] - [3, 17, 23, 34], [10]
[2025-01-29 13:27:10,330][__main__][INFO] - [3, 17, 23, 35], [10]
[2025-01-29 13:27:11,344][__main__][INFO] - [3, 11, 12, 21, 27], []
[2025-01-29 13:27:11,372][__main__][INFO] - [3, 11, 12, 21, 28], []
[2025-01-29 13:27:11,399][__main__][INFO] - [3, 11, 12, 21, 29], []
[2025-01-29 13:27:11,425][__main__][INFO] - [3, 11, 12, 21, 30], []
[2025-01-29 13:27:11,451][__main__][INFO] - [3, 11, 12, 21, 31], []
[2025-01-29 13:27:11,478][__main__][INFO] - [3, 11, 12, 21, 32], []
[2025-01-29 13:27:11,502][__main__][INFO] - [3, 11, 12, 21, 33], []
[2025-01-29 13:27:11,529][__main__][INFO] - [3, 11, 12, 21, 34], []
[2025-01-29 13:27:11,554][__main__][INFO] - [3, 11, 12, 21, 35], []
[2025-01-29 13:27:11,647][__main__][INFO] - [3, 11, 12, 22, 29], []
[2025-01-29 13:27:11,900][__main__][INFO] - [3, 11, 12, 23, 35], []
[2025-01-29 13:27:12,022][__main__][INFO] - [3, 11, 13, 21, 29], []
[2025-01-29 13:27:12,339][__main__][INFO] - [3, 11, 14, 21, 35], []
[2025-01-29 13:27:12,880][__main__][INFO] - [3, 11, 15, 23, 35], []
[2025-01-29 13:27:13,099][__main__][INFO] - [3, 11, 17, 21, 35], []
[2025-01-29 13:27:13,543][__main__][INFO] - [3, 12, 21, 26], [11]
[2025-01-29 13:27:13,567][__main__][INFO] - [3, 12, 21, 27], [11]
[2025-01-29 13:27:13,591][__main__][INFO] - [3, 12, 21, 28], [11]
[2025-01-29 13:27:13,615][__main__][INFO] - [3, 12, 21, 29], [11]
[2025-01-29 13:27:13,639][__main__][INFO] - [3, 12, 21, 30], [11]
[2025-01-29 13:27:13,664][__main__][INFO] - [3, 12, 21, 31], [11]
[2025-01-29 13:27:13,689][__main__][INFO] - [3, 12, 21, 32], [11]
[2025-01-29 13:27:13,715][__main__][INFO] - [3, 12, 21, 33], [11]
[2025-01-29 13:27:13,741][__main__][INFO] - [3, 12, 21, 34], [11]
[2025-01-29 13:27:13,766][__main__][INFO] - [3, 12, 21, 35], [11]
[2025-01-29 13:27:13,844][__main__][INFO] - [3, 12, 22, 26], [11]
[2025-01-29 13:27:13,868][__main__][INFO] - [3, 12, 22, 27], [11]
[2025-01-29 13:27:13,892][__main__][INFO] - [3, 12, 22, 28], [11]
[2025-01-29 13:27:13,916][__main__][INFO] - [3, 12, 22, 29], [11]
[2025-01-29 13:27:13,940][__main__][INFO] - [3, 12, 22, 30], [11]
[2025-01-29 13:27:13,964][__main__][INFO] - [3, 12, 22, 31], [11]
[2025-01-29 13:27:13,987][__main__][INFO] - [3, 12, 22, 32], [11]
[2025-01-29 13:27:14,011][__main__][INFO] - [3, 12, 22, 33], [11]
[2025-01-29 13:27:14,035][__main__][INFO] - [3, 12, 22, 34], [11]
[2025-01-29 13:27:14,058][__main__][INFO] - [3, 12, 22, 35], [11]
[2025-01-29 13:27:14,097][__main__][INFO] - [3, 12, 23, 26], [11]
[2025-01-29 13:27:14,120][__main__][INFO] - [3, 12, 23, 27], [11]
[2025-01-29 13:27:14,143][__main__][INFO] - [3, 12, 23, 28], [11]
[2025-01-29 13:27:14,166][__main__][INFO] - [3, 12, 23, 29], [11]
[2025-01-29 13:27:14,190][__main__][INFO] - [3, 12, 23, 30], [11]
[2025-01-29 13:27:14,213][__main__][INFO] - [3, 12, 23, 31], [11]
[2025-01-29 13:27:14,237][__main__][INFO] - [3, 12, 23, 32], [11]
[2025-01-29 13:27:14,261][__main__][INFO] - [3, 12, 23, 33], [11]
[2025-01-29 13:27:14,284][__main__][INFO] - [3, 12, 23, 34], [11]
[2025-01-29 13:27:14,307][__main__][INFO] - [3, 12, 23, 35], [11]
[2025-01-29 13:27:14,419][__main__][INFO] - [3, 12, 24, 31], [11]
[2025-01-29 13:27:14,456][__main__][INFO] - [3, 12, 24, 33], [11]
[2025-01-29 13:27:14,493][__main__][INFO] - [3, 12, 24, 35], [11]
[2025-01-29 13:27:14,657][__main__][INFO] - [3, 12, 25, 35], [11]
[2025-01-29 13:27:14,709][__main__][INFO] - [3, 13, 21, 26], [11]
[2025-01-29 13:27:14,733][__main__][INFO] - [3, 13, 21, 27], [11]
[2025-01-29 13:27:14,756][__main__][INFO] - [3, 13, 21, 28], [11]
[2025-01-29 13:27:14,779][__main__][INFO] - [3, 13, 21, 29], [11]
[2025-01-29 13:27:14,803][__main__][INFO] - [3, 13, 21, 30], [11]
[2025-01-29 13:27:14,826][__main__][INFO] - [3, 13, 21, 31], [11]
[2025-01-29 13:27:14,849][__main__][INFO] - [3, 13, 21, 32], [11]
[2025-01-29 13:27:14,872][__main__][INFO] - [3, 13, 21, 33], [11]
[2025-01-29 13:27:14,896][__main__][INFO] - [3, 13, 21, 34], [11]
[2025-01-29 13:27:14,919][__main__][INFO] - [3, 13, 21, 35], [11]
[2025-01-29 13:27:15,083][__main__][INFO] - [3, 13, 22, 35], [11]
[2025-01-29 13:27:15,163][__main__][INFO] - [3, 13, 23, 29], [11]
[2025-01-29 13:27:15,186][__main__][INFO] - [3, 13, 23, 30], [11]
[2025-01-29 13:27:15,265][__main__][INFO] - [3, 13, 23, 35], [11]
[2025-01-29 13:27:15,486][__main__][INFO] - [3, 14, 21, 26], [11]
[2025-01-29 13:27:15,509][__main__][INFO] - [3, 14, 21, 27], [11]
[2025-01-29 13:27:15,532][__main__][INFO] - [3, 14, 21, 28], [11]
[2025-01-29 13:27:15,555][__main__][INFO] - [3, 14, 21, 29], [11]
[2025-01-29 13:27:15,579][__main__][INFO] - [3, 14, 21, 30], [11]
[2025-01-29 13:27:15,602][__main__][INFO] - [3, 14, 21, 31], [11]
[2025-01-29 13:27:15,625][__main__][INFO] - [3, 14, 21, 32], [11]
[2025-01-29 13:27:15,648][__main__][INFO] - [3, 14, 21, 33], [11]
[2025-01-29 13:27:15,671][__main__][INFO] - [3, 14, 21, 34], [11]
[2025-01-29 13:27:15,694][__main__][INFO] - [3, 14, 21, 35], [11]
[2025-01-29 13:27:15,817][__main__][INFO] - [3, 14, 22, 32], [11]
[2025-01-29 13:27:15,868][__main__][INFO] - [3, 14, 22, 35], [11]
[2025-01-29 13:27:15,962][__main__][INFO] - [3, 14, 23, 30], [11]
[2025-01-29 13:27:15,985][__main__][INFO] - [3, 14, 23, 31], [11]
[2025-01-29 13:27:16,008][__main__][INFO] - [3, 14, 23, 32], [11]
[2025-01-29 13:27:16,060][__main__][INFO] - [3, 14, 23, 35], [11]
[2025-01-29 13:27:16,223][__main__][INFO] - [3, 14, 24, 35], [11]
[2025-01-29 13:27:16,304][__main__][INFO] - [3, 15, 21, 27], [11]
[2025-01-29 13:27:16,327][__main__][INFO] - [3, 15, 21, 28], [11]
[2025-01-29 13:27:16,350][__main__][INFO] - [3, 15, 21, 29], [11]
[2025-01-29 13:27:16,373][__main__][INFO] - [3, 15, 21, 30], [11]
[2025-01-29 13:27:16,396][__main__][INFO] - [3, 15, 21, 31], [11]
[2025-01-29 13:27:16,420][__main__][INFO] - [3, 15, 21, 32], [11]
[2025-01-29 13:27:16,443][__main__][INFO] - [3, 15, 21, 33], [11]
[2025-01-29 13:27:16,466][__main__][INFO] - [3, 15, 21, 34], [11]
[2025-01-29 13:27:16,489][__main__][INFO] - [3, 15, 21, 35], [11]
[2025-01-29 13:27:16,529][__main__][INFO] - [3, 15, 22, 26], [11]
[2025-01-29 13:27:16,552][__main__][INFO] - [3, 15, 22, 27], [11]
[2025-01-29 13:27:16,575][__main__][INFO] - [3, 15, 22, 28], [11]
[2025-01-29 13:27:16,598][__main__][INFO] - [3, 15, 22, 29], [11]
[2025-01-29 13:27:16,622][__main__][INFO] - [3, 15, 22, 30], [11]
[2025-01-29 13:27:16,645][__main__][INFO] - [3, 15, 22, 31], [11]
[2025-01-29 13:27:16,668][__main__][INFO] - [3, 15, 22, 32], [11]
[2025-01-29 13:27:16,692][__main__][INFO] - [3, 15, 22, 33], [11]
[2025-01-29 13:27:16,715][__main__][INFO] - [3, 15, 22, 34], [11]
[2025-01-29 13:27:16,738][__main__][INFO] - [3, 15, 22, 35], [11]
[2025-01-29 13:27:16,777][__main__][INFO] - [3, 15, 23, 26], [11]
[2025-01-29 13:27:16,801][__main__][INFO] - [3, 15, 23, 27], [11]
[2025-01-29 13:27:16,824][__main__][INFO] - [3, 15, 23, 28], [11]
[2025-01-29 13:27:16,847][__main__][INFO] - [3, 15, 23, 29], [11]
[2025-01-29 13:27:16,871][__main__][INFO] - [3, 15, 23, 30], [11]
[2025-01-29 13:27:16,895][__main__][INFO] - [3, 15, 23, 31], [11]
[2025-01-29 13:27:16,918][__main__][INFO] - [3, 15, 23, 32], [11]
[2025-01-29 13:27:16,942][__main__][INFO] - [3, 15, 23, 33], [11]
[2025-01-29 13:27:16,965][__main__][INFO] - [3, 15, 23, 34], [11]
[2025-01-29 13:27:16,989][__main__][INFO] - [3, 15, 23, 35], [11]
[2025-01-29 13:27:17,162][__main__][INFO] - [3, 15, 24, 35], [11]
[2025-01-29 13:27:17,326][__main__][INFO] - [3, 15, 25, 35], [11]
[2025-01-29 13:27:17,421][__main__][INFO] - [3, 16, 21, 29], [11]
[2025-01-29 13:27:17,458][__main__][INFO] - [3, 16, 21, 31], [11]
[2025-01-29 13:27:17,481][__main__][INFO] - [3, 16, 21, 32], [11]
[2025-01-29 13:27:17,504][__main__][INFO] - [3, 16, 21, 33], [11]
[2025-01-29 13:27:17,541][__main__][INFO] - [3, 16, 21, 35], [11]
[2025-01-29 13:27:17,944][__main__][INFO] - [3, 17, 21, 27], [11]
[2025-01-29 13:27:17,967][__main__][INFO] - [3, 17, 21, 28], [11]
[2025-01-29 13:27:17,991][__main__][INFO] - [3, 17, 21, 29], [11]
[2025-01-29 13:27:18,014][__main__][INFO] - [3, 17, 21, 30], [11]
[2025-01-29 13:27:18,037][__main__][INFO] - [3, 17, 21, 31], [11]
[2025-01-29 13:27:18,060][__main__][INFO] - [3, 17, 21, 32], [11]
[2025-01-29 13:27:18,084][__main__][INFO] - [3, 17, 21, 33], [11]
[2025-01-29 13:27:18,107][__main__][INFO] - [3, 17, 21, 34], [11]
[2025-01-29 13:27:18,130][__main__][INFO] - [3, 17, 21, 35], [11]
[2025-01-29 13:27:18,169][__main__][INFO] - [3, 17, 22, 26], [11]
[2025-01-29 13:27:18,192][__main__][INFO] - [3, 17, 22, 27], [11]
[2025-01-29 13:27:18,215][__main__][INFO] - [3, 17, 22, 28], [11]
[2025-01-29 13:27:18,239][__main__][INFO] - [3, 17, 22, 29], [11]
[2025-01-29 13:27:18,263][__main__][INFO] - [3, 17, 22, 30], [11]
[2025-01-29 13:27:18,287][__main__][INFO] - [3, 17, 22, 31], [11]
[2025-01-29 13:27:18,310][__main__][INFO] - [3, 17, 22, 32], [11]
[2025-01-29 13:27:18,333][__main__][INFO] - [3, 17, 22, 33], [11]
[2025-01-29 13:27:18,357][__main__][INFO] - [3, 17, 22, 34], [11]
[2025-01-29 13:27:18,380][__main__][INFO] - [3, 17, 22, 35], [11]
[2025-01-29 13:27:18,417][__main__][INFO] - [3, 17, 23, 26], [11]
[2025-01-29 13:27:18,440][__main__][INFO] - [3, 17, 23, 27], [11]
[2025-01-29 13:27:18,464][__main__][INFO] - [3, 17, 23, 28], [11]
[2025-01-29 13:27:18,487][__main__][INFO] - [3, 17, 23, 29], [11]
[2025-01-29 13:27:18,510][__main__][INFO] - [3, 17, 23, 30], [11]
[2025-01-29 13:27:18,533][__main__][INFO] - [3, 17, 23, 31], [11]
[2025-01-29 13:27:18,557][__main__][INFO] - [3, 17, 23, 32], [11]
[2025-01-29 13:27:18,580][__main__][INFO] - [3, 17, 23, 33], [11]
[2025-01-29 13:27:18,603][__main__][INFO] - [3, 17, 23, 34], [11]
[2025-01-29 13:27:18,627][__main__][INFO] - [3, 17, 23, 35], [11]
[2025-01-29 13:27:18,974][__main__][INFO] - [3, 18, 21, 35], [11]
[2025-01-29 13:27:19,349][__main__][INFO] - [3, 19, 21, 35], [11]
[2025-01-29 13:27:19,921][__main__][INFO] - [4, 10, 11, 12, 21], []
[2025-01-29 13:27:19,946][__main__][INFO] - [4, 10, 11, 12, 22], []
[2025-01-29 13:27:19,969][__main__][INFO] - [4, 10, 11, 12, 23], []
[2025-01-29 13:27:20,020][__main__][INFO] - [4, 10, 11, 12, 26], []
[2025-01-29 13:27:20,043][__main__][INFO] - [4, 10, 11, 12, 27], []
[2025-01-29 13:27:20,066][__main__][INFO] - [4, 10, 11, 12, 28], []
[2025-01-29 13:27:20,088][__main__][INFO] - [4, 10, 11, 12, 29], []
[2025-01-29 13:27:20,111][__main__][INFO] - [4, 10, 11, 12, 30], []
[2025-01-29 13:27:20,133][__main__][INFO] - [4, 10, 11, 12, 31], []
[2025-01-29 13:27:20,156][__main__][INFO] - [4, 10, 11, 12, 32], []
[2025-01-29 13:27:20,178][__main__][INFO] - [4, 10, 11, 12, 33], []
[2025-01-29 13:27:20,201][__main__][INFO] - [4, 10, 11, 12, 34], []
[2025-01-29 13:27:20,224][__main__][INFO] - [4, 10, 11, 12, 35], []
[2025-01-29 13:27:20,261][__main__][INFO] - [4, 10, 11, 13, 21], []
[2025-01-29 13:27:20,467][__main__][INFO] - [4, 10, 11, 13, 35], []
[2025-01-29 13:27:20,503][__main__][INFO] - [4, 10, 11, 14, 21], []
[2025-01-29 13:27:20,709][__main__][INFO] - [4, 10, 11, 14, 35], []
[2025-01-29 13:27:20,760][__main__][INFO] - [4, 10, 11, 15, 22], []
[2025-01-29 13:27:20,783][__main__][INFO] - [4, 10, 11, 15, 23], []
[2025-01-29 13:27:20,961][__main__][INFO] - [4, 10, 11, 15, 35], []
[2025-01-29 13:27:20,997][__main__][INFO] - [4, 10, 11, 16, 21], []
[2025-01-29 13:27:21,231][__main__][INFO] - [4, 10, 11, 17, 21], []
[2025-01-29 13:27:21,254][__main__][INFO] - [4, 10, 11, 17, 22], []
[2025-01-29 13:27:21,277][__main__][INFO] - [4, 10, 11, 17, 23], []
[2025-01-29 13:27:21,371][__main__][INFO] - [4, 10, 11, 17, 29], []
[2025-01-29 13:27:21,533][__main__][INFO] - [4, 10, 11, 21, 26], []
[2025-01-29 13:27:21,556][__main__][INFO] - [4, 10, 11, 21, 27], []
[2025-01-29 13:27:21,579][__main__][INFO] - [4, 10, 11, 21, 28], []
[2025-01-29 13:27:21,602][__main__][INFO] - [4, 10, 11, 21, 29], []
[2025-01-29 13:27:21,625][__main__][INFO] - [4, 10, 11, 21, 30], []
[2025-01-29 13:27:21,648][__main__][INFO] - [4, 10, 11, 21, 31], []
[2025-01-29 13:27:21,671][__main__][INFO] - [4, 10, 11, 21, 32], []
[2025-01-29 13:27:21,694][__main__][INFO] - [4, 10, 11, 21, 33], []
[2025-01-29 13:27:21,717][__main__][INFO] - [4, 10, 11, 21, 34], []
[2025-01-29 13:27:21,740][__main__][INFO] - [4, 10, 11, 21, 35], []
[2025-01-29 13:27:21,821][__main__][INFO] - [4, 10, 11, 22, 29], []
[2025-01-29 13:27:21,914][__main__][INFO] - [4, 10, 11, 22, 35], []
[2025-01-29 13:27:21,979][__main__][INFO] - [4, 10, 11, 23, 28], []
[2025-01-29 13:27:22,002][__main__][INFO] - [4, 10, 11, 23, 29], []
[2025-01-29 13:27:22,025][__main__][INFO] - [4, 10, 11, 23, 30], []
[2025-01-29 13:27:22,062][__main__][INFO] - [4, 10, 11, 23, 32], []
[2025-01-29 13:27:22,085][__main__][INFO] - [4, 10, 11, 23, 33], []
[2025-01-29 13:27:22,122][__main__][INFO] - [4, 10, 11, 23, 35], []
[2025-01-29 13:27:22,202][__main__][INFO] - [4, 10, 12, 21], [11]
[2025-01-29 13:27:22,269][__main__][INFO] - [4, 10, 12, 22], [11]
[2025-01-29 13:27:22,296][__main__][INFO] - [4, 10, 12, 23], [11]
[2025-01-29 13:27:22,326][__main__][INFO] - [4, 10, 12, 24], [11]
[2025-01-29 13:27:22,349][__main__][INFO] - [4, 10, 12, 25], [11]
[2025-01-29 13:27:22,371][__main__][INFO] - [4, 10, 12, 26], [11]
[2025-01-29 13:27:22,394][__main__][INFO] - [4, 10, 12, 27], [11]
[2025-01-29 13:27:22,418][__main__][INFO] - [4, 10, 12, 28], [11]
[2025-01-29 13:27:22,441][__main__][INFO] - [4, 10, 12, 29], [11]
[2025-01-29 13:27:22,465][__main__][INFO] - [4, 10, 12, 30], [11]
[2025-01-29 13:27:22,490][__main__][INFO] - [4, 10, 12, 31], [11]
[2025-01-29 13:27:22,514][__main__][INFO] - [4, 10, 12, 32], [11]
