[2025-01-29 13:08:45,051][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:45,080][__main__][INFO] - [0], []
[2025-01-29 13:08:45,328][__main__][INFO] - [1], []
[2025-01-29 13:08:45,705][__main__][INFO] - [2], []
[2025-01-29 13:08:46,085][__main__][INFO] - [3], []
[2025-01-29 13:08:46,406][__main__][INFO] - [4], []
[2025-01-29 13:08:46,791][__main__][INFO] - [5], []
[2025-01-29 13:08:47,141][__main__][INFO] - [6], []
[2025-01-29 13:08:47,295][__main__][INFO] - [7], []
[2025-01-29 13:08:47,359][__main__][INFO] - [8], []
[2025-01-29 13:08:47,387][__main__][INFO] - [9], []
[2025-01-29 13:08:47,409][__main__][INFO] - [10], []
[2025-01-29 13:08:49,500][__main__][INFO] - [], [10]
[2025-01-29 13:08:51,685][__main__][INFO] - [11], []
[2025-01-29 13:08:52,191][__main__][INFO] - [], [11]
[2025-01-29 13:08:56,753][__main__][INFO] - [12], []
[2025-01-29 13:08:58,045][__main__][INFO] - [13], []
[2025-01-29 13:08:58,195][__main__][INFO] - [14], []
[2025-01-29 13:08:58,357][__main__][INFO] - [15], []
[2025-01-29 13:08:58,789][__main__][INFO] - [16], []
[2025-01-29 13:08:58,838][__main__][INFO] - [17], []
[2025-01-29 13:08:59,183][__main__][INFO] - [18], []
[2025-01-29 13:08:59,216][__main__][INFO] - [19], []
[2025-01-29 13:08:59,266][__main__][INFO] - [21], []
[2025-01-29 13:09:01,035][__main__][INFO] - [22], []
[2025-01-29 13:09:01,509][__main__][INFO] - [23], []
[2025-01-29 13:09:02,118][__main__][INFO] - [24], []
[2025-01-29 13:09:02,219][__main__][INFO] - [25], []
[2025-01-29 13:09:02,251][__main__][INFO] - [26], []
[2025-01-29 13:09:02,320][__main__][INFO] - [27], []
[2025-01-29 13:09:02,411][__main__][INFO] - [28], []
[2025-01-29 13:09:02,531][__main__][INFO] - [29], []
[2025-01-29 13:09:02,676][__main__][INFO] - [30], []
[2025-01-29 13:09:02,822][__main__][INFO] - [31], []
[2025-01-29 13:09:02,961][__main__][INFO] - [32], []
[2025-01-29 13:09:03,100][__main__][INFO] - [33], []
[2025-01-29 13:09:03,236][__main__][INFO] - [34], []
[2025-01-29 13:09:03,352][__main__][INFO] - [35], []
[2025-01-29 13:16:05,099][__main__][INFO] - [1, 15, 21, 34], [10]
[2025-01-29 13:16:05,125][__main__][INFO] - [1, 15, 21, 35], [10]
[2025-01-29 13:16:05,168][__main__][INFO] - [1, 15, 22, 26], [10]
[2025-01-29 13:16:05,194][__main__][INFO] - [1, 15, 22, 27], [10]
[2025-01-29 13:16:05,219][__main__][INFO] - [1, 15, 22, 28], [10]
[2025-01-29 13:16:05,245][__main__][INFO] - [1, 15, 22, 29], [10]
[2025-01-29 13:16:05,271][__main__][INFO] - [1, 15, 22, 30], [10]
[2025-01-29 13:16:05,297][__main__][INFO] - [1, 15, 22, 31], [10]
[2025-01-29 13:16:05,323][__main__][INFO] - [1, 15, 22, 32], [10]
[2025-01-29 13:16:05,349][__main__][INFO] - [1, 15, 22, 33], [10]
[2025-01-29 13:16:05,374][__main__][INFO] - [1, 15, 22, 34], [10]
[2025-01-29 13:16:05,400][__main__][INFO] - [1, 15, 22, 35], [10]
[2025-01-29 13:16:05,442][__main__][INFO] - [1, 15, 23, 26], [10]
[2025-01-29 13:16:05,468][__main__][INFO] - [1, 15, 23, 27], [10]
[2025-01-29 13:16:05,493][__main__][INFO] - [1, 15, 23, 28], [10]
[2025-01-29 13:16:05,519][__main__][INFO] - [1, 15, 23, 29], [10]
[2025-01-29 13:16:05,545][__main__][INFO] - [1, 15, 23, 30], [10]
[2025-01-29 13:16:05,571][__main__][INFO] - [1, 15, 23, 31], [10]
[2025-01-29 13:16:05,597][__main__][INFO] - [1, 15, 23, 32], [10]
[2025-01-29 13:16:05,623][__main__][INFO] - [1, 15, 23, 33], [10]
[2025-01-29 13:16:05,648][__main__][INFO] - [1, 15, 23, 34], [10]
[2025-01-29 13:16:05,674][__main__][INFO] - [1, 15, 23, 35], [10]
[2025-01-29 13:16:05,814][__main__][INFO] - [1, 15, 24, 33], [10]
[2025-01-29 13:16:05,854][__main__][INFO] - [1, 15, 24, 35], [10]
[2025-01-29 13:16:06,021][__main__][INFO] - [1, 16, 21, 33], [10]
[2025-01-29 13:16:06,061][__main__][INFO] - [1, 16, 21, 35], [10]
[2025-01-29 13:16:06,311][__main__][INFO] - [1, 17, 21, 26], [10]
[2025-01-29 13:16:06,337][__main__][INFO] - [1, 17, 21, 27], [10]
[2025-01-29 13:16:06,363][__main__][INFO] - [1, 17, 21, 28], [10]
[2025-01-29 13:16:06,389][__main__][INFO] - [1, 17, 21, 29], [10]
[2025-01-29 13:16:06,415][__main__][INFO] - [1, 17, 21, 30], [10]
[2025-01-29 13:16:06,441][__main__][INFO] - [1, 17, 21, 31], [10]
[2025-01-29 13:16:06,467][__main__][INFO] - [1, 17, 21, 32], [10]
[2025-01-29 13:16:06,494][__main__][INFO] - [1, 17, 21, 33], [10]
[2025-01-29 13:16:06,520][__main__][INFO] - [1, 17, 21, 34], [10]
[2025-01-29 13:16:06,546][__main__][INFO] - [1, 17, 21, 35], [10]
[2025-01-29 13:16:06,588][__main__][INFO] - [1, 17, 22, 26], [10]
[2025-01-29 13:16:06,613][__main__][INFO] - [1, 17, 22, 27], [10]
[2025-01-29 13:16:06,639][__main__][INFO] - [1, 17, 22, 28], [10]
[2025-01-29 13:16:06,665][__main__][INFO] - [1, 17, 22, 29], [10]
[2025-01-29 13:16:06,691][__main__][INFO] - [1, 17, 22, 30], [10]
[2025-01-29 13:16:06,717][__main__][INFO] - [1, 17, 22, 31], [10]
[2025-01-29 13:16:06,743][__main__][INFO] - [1, 17, 22, 32], [10]
[2025-01-29 13:16:06,768][__main__][INFO] - [1, 17, 22, 33], [10]
[2025-01-29 13:16:06,794][__main__][INFO] - [1, 17, 22, 34], [10]
[2025-01-29 13:16:06,820][__main__][INFO] - [1, 17, 22, 35], [10]
[2025-01-29 13:16:06,902][__main__][INFO] - [1, 17, 23, 29], [10]
[2025-01-29 13:16:06,928][__main__][INFO] - [1, 17, 23, 30], [10]
[2025-01-29 13:16:06,953][__main__][INFO] - [1, 17, 23, 31], [10]
[2025-01-29 13:16:06,979][__main__][INFO] - [1, 17, 23, 32], [10]
[2025-01-29 13:16:07,005][__main__][INFO] - [1, 17, 23, 33], [10]
[2025-01-29 13:16:07,031][__main__][INFO] - [1, 17, 23, 34], [10]
[2025-01-29 13:16:07,056][__main__][INFO] - [1, 17, 23, 35], [10]
[2025-01-29 13:16:07,631][__main__][INFO] - [1, 19, 21, 35], [10]
[2025-01-29 13:16:07,769][__main__][INFO] - [1, 11, 12, 21, 26], []
[2025-01-29 13:16:07,796][__main__][INFO] - [1, 11, 12, 21, 27], []
[2025-01-29 13:16:07,822][__main__][INFO] - [1, 11, 12, 21, 28], []
[2025-01-29 13:16:07,847][__main__][INFO] - [1, 11, 12, 21, 29], []
[2025-01-29 13:16:07,873][__main__][INFO] - [1, 11, 12, 21, 30], []
[2025-01-29 13:16:07,899][__main__][INFO] - [1, 11, 12, 21, 31], []
[2025-01-29 13:16:07,925][__main__][INFO] - [1, 11, 12, 21, 32], []
[2025-01-29 13:16:07,950][__main__][INFO] - [1, 11, 12, 21, 33], []
[2025-01-29 13:16:07,976][__main__][INFO] - [1, 11, 12, 21, 34], []
[2025-01-29 13:16:08,002][__main__][INFO] - [1, 11, 12, 21, 35], []
[2025-01-29 13:16:08,519][__main__][INFO] - [1, 11, 13, 21, 35], []
[2025-01-29 13:16:08,754][__main__][INFO] - [1, 11, 14, 21, 35], []
[2025-01-29 13:16:08,989][__main__][INFO] - [1, 11, 15, 21, 35], []
[2025-01-29 13:16:09,322][__main__][INFO] - [1, 11, 17, 21, 31], []
[2025-01-29 13:16:09,361][__main__][INFO] - [1, 11, 17, 21, 33], []
[2025-01-29 13:16:09,401][__main__][INFO] - [1, 11, 17, 21, 35], []
[2025-01-29 13:16:09,849][__main__][INFO] - [1, 12, 21, 26], [11]
[2025-01-29 13:16:09,876][__main__][INFO] - [1, 12, 21, 27], [11]
[2025-01-29 13:16:09,904][__main__][INFO] - [1, 12, 21, 28], [11]
[2025-01-29 13:16:09,933][__main__][INFO] - [1, 12, 21, 29], [11]
[2025-01-29 13:16:09,963][__main__][INFO] - [1, 12, 21, 30], [11]
[2025-01-29 13:16:09,995][__main__][INFO] - [1, 12, 21, 31], [11]
[2025-01-29 13:16:10,026][__main__][INFO] - [1, 12, 21, 32], [11]
[2025-01-29 13:16:10,058][__main__][INFO] - [1, 12, 21, 33], [11]
[2025-01-29 13:16:10,089][__main__][INFO] - [1, 12, 21, 34], [11]
[2025-01-29 13:16:10,119][__main__][INFO] - [1, 12, 21, 35], [11]
[2025-01-29 13:16:10,203][__main__][INFO] - [1, 12, 22, 26], [11]
[2025-01-29 13:16:10,229][__main__][INFO] - [1, 12, 22, 27], [11]
[2025-01-29 13:16:10,255][__main__][INFO] - [1, 12, 22, 28], [11]
[2025-01-29 13:16:10,282][__main__][INFO] - [1, 12, 22, 29], [11]
[2025-01-29 13:16:10,308][__main__][INFO] - [1, 12, 22, 30], [11]
[2025-01-29 13:16:10,335][__main__][INFO] - [1, 12, 22, 31], [11]
[2025-01-29 13:16:10,361][__main__][INFO] - [1, 12, 22, 32], [11]
[2025-01-29 13:16:10,387][__main__][INFO] - [1, 12, 22, 33], [11]
[2025-01-29 13:16:10,413][__main__][INFO] - [1, 12, 22, 34], [11]
[2025-01-29 13:16:10,439][__main__][INFO] - [1, 12, 22, 35], [11]
[2025-01-29 13:16:10,481][__main__][INFO] - [1, 12, 23, 26], [11]
[2025-01-29 13:16:10,506][__main__][INFO] - [1, 12, 23, 27], [11]
[2025-01-29 13:16:10,532][__main__][INFO] - [1, 12, 23, 28], [11]
[2025-01-29 13:16:10,558][__main__][INFO] - [1, 12, 23, 29], [11]
[2025-01-29 13:16:10,584][__main__][INFO] - [1, 12, 23, 30], [11]
[2025-01-29 13:16:10,610][__main__][INFO] - [1, 12, 23, 31], [11]
[2025-01-29 13:16:10,636][__main__][INFO] - [1, 12, 23, 32], [11]
[2025-01-29 13:16:10,662][__main__][INFO] - [1, 12, 23, 33], [11]
[2025-01-29 13:16:10,688][__main__][INFO] - [1, 12, 23, 34], [11]
[2025-01-29 13:16:10,714][__main__][INFO] - [1, 12, 23, 35], [11]
[2025-01-29 13:16:10,783][__main__][INFO] - [1, 12, 24, 28], [11]
[2025-01-29 13:16:10,809][__main__][INFO] - [1, 12, 24, 29], [11]
[2025-01-29 13:16:10,848][__main__][INFO] - [1, 12, 24, 31], [11]
[2025-01-29 13:16:10,874][__main__][INFO] - [1, 12, 24, 32], [11]
[2025-01-29 13:16:10,900][__main__][INFO] - [1, 12, 24, 33], [11]
[2025-01-29 13:16:10,940][__main__][INFO] - [1, 12, 24, 35], [11]
[2025-01-29 13:16:11,149][__main__][INFO] - [1, 13, 21, 26], [11]
[2025-01-29 13:16:11,175][__main__][INFO] - [1, 13, 21, 27], [11]
[2025-01-29 13:16:11,201][__main__][INFO] - [1, 13, 21, 28], [11]
[2025-01-29 13:16:11,227][__main__][INFO] - [1, 13, 21, 29], [11]
[2025-01-29 13:16:11,253][__main__][INFO] - [1, 13, 21, 30], [11]
[2025-01-29 13:16:11,280][__main__][INFO] - [1, 13, 21, 31], [11]
[2025-01-29 13:16:11,306][__main__][INFO] - [1, 13, 21, 32], [11]
[2025-01-29 13:16:11,332][__main__][INFO] - [1, 13, 21, 33], [11]
[2025-01-29 13:16:11,358][__main__][INFO] - [1, 13, 21, 34], [11]
[2025-01-29 13:16:11,384][__main__][INFO] - [1, 13, 21, 35], [11]
[2025-01-29 13:16:11,552][__main__][INFO] - [1, 13, 22, 35], [11]
[2025-01-29 13:16:11,724][__main__][INFO] - [1, 13, 23, 35], [11]
[2025-01-29 13:16:11,948][__main__][INFO] - [1, 14, 21, 26], [11]
[2025-01-29 13:16:11,974][__main__][INFO] - [1, 14, 21, 27], [11]
[2025-01-29 13:16:12,000][__main__][INFO] - [1, 14, 21, 28], [11]
[2025-01-29 13:16:12,026][__main__][INFO] - [1, 14, 21, 29], [11]
[2025-01-29 13:16:12,052][__main__][INFO] - [1, 14, 21, 30], [11]
[2025-01-29 13:16:12,078][__main__][INFO] - [1, 14, 21, 31], [11]
[2025-01-29 13:16:12,104][__main__][INFO] - [1, 14, 21, 32], [11]
[2025-01-29 13:16:12,130][__main__][INFO] - [1, 14, 21, 33], [11]
[2025-01-29 13:16:12,156][__main__][INFO] - [1, 14, 21, 34], [11]
[2025-01-29 13:16:12,182][__main__][INFO] - [1, 14, 21, 35], [11]
[2025-01-29 13:16:12,239][__main__][INFO] - [1, 14, 22, 27], [11]
[2025-01-29 13:16:12,278][__main__][INFO] - [1, 14, 22, 29], [11]
[2025-01-29 13:16:12,375][__main__][INFO] - [1, 14, 22, 35], [11]
[2025-01-29 13:16:12,543][__main__][INFO] - [1, 14, 23, 35], [11]
[2025-01-29 13:16:12,710][__main__][INFO] - [1, 14, 24, 35], [11]
[2025-01-29 13:16:12,779][__main__][INFO] - [1, 15, 21, 26], [11]
[2025-01-29 13:16:12,805][__main__][INFO] - [1, 15, 21, 27], [11]
[2025-01-29 13:16:12,831][__main__][INFO] - [1, 15, 21, 28], [11]
[2025-01-29 13:16:12,857][__main__][INFO] - [1, 15, 21, 29], [11]
[2025-01-29 13:16:12,883][__main__][INFO] - [1, 15, 21, 30], [11]
[2025-01-29 13:16:12,909][__main__][INFO] - [1, 15, 21, 31], [11]
[2025-01-29 13:16:12,935][__main__][INFO] - [1, 15, 21, 32], [11]
[2025-01-29 13:16:12,961][__main__][INFO] - [1, 15, 21, 33], [11]
[2025-01-29 13:16:12,987][__main__][INFO] - [1, 15, 21, 34], [11]
[2025-01-29 13:16:13,014][__main__][INFO] - [1, 15, 21, 35], [11]
[2025-01-29 13:16:13,061][__main__][INFO] - [1, 15, 22, 26], [11]
[2025-01-29 13:16:13,087][__main__][INFO] - [1, 15, 22, 27], [11]
[2025-01-29 13:16:13,112][__main__][INFO] - [1, 15, 22, 28], [11]
[2025-01-29 13:16:13,138][__main__][INFO] - [1, 15, 22, 29], [11]
[2025-01-29 13:16:13,164][__main__][INFO] - [1, 15, 22, 30], [11]
[2025-01-29 13:16:13,190][__main__][INFO] - [1, 15, 22, 31], [11]
[2025-01-29 13:16:13,216][__main__][INFO] - [1, 15, 22, 32], [11]
[2025-01-29 13:16:13,242][__main__][INFO] - [1, 15, 22, 33], [11]
[2025-01-29 13:16:13,268][__main__][INFO] - [1, 15, 22, 34], [11]
[2025-01-29 13:16:13,294][__main__][INFO] - [1, 15, 22, 35], [11]
[2025-01-29 13:16:13,338][__main__][INFO] - [1, 15, 23, 26], [11]
[2025-01-29 13:16:13,364][__main__][INFO] - [1, 15, 23, 27], [11]
[2025-01-29 13:16:13,390][__main__][INFO] - [1, 15, 23, 28], [11]
[2025-01-29 13:16:13,415][__main__][INFO] - [1, 15, 23, 29], [11]
[2025-01-29 13:16:13,441][__main__][INFO] - [1, 15, 23, 30], [11]
[2025-01-29 13:16:13,467][__main__][INFO] - [1, 15, 23, 31], [11]
[2025-01-29 13:16:13,493][__main__][INFO] - [1, 15, 23, 32], [11]
[2025-01-29 13:16:13,519][__main__][INFO] - [1, 15, 23, 33], [11]
[2025-01-29 13:16:13,545][__main__][INFO] - [1, 15, 23, 34], [11]
[2025-01-29 13:16:13,571][__main__][INFO] - [1, 15, 23, 35], [11]
[2025-01-29 13:16:13,684][__main__][INFO] - [1, 15, 24, 31], [11]
[2025-01-29 13:16:13,724][__main__][INFO] - [1, 15, 24, 33], [11]
[2025-01-29 13:16:13,750][__main__][INFO] - [1, 15, 24, 34], [11]
[2025-01-29 13:16:13,775][__main__][INFO] - [1, 15, 24, 35], [11]
[2025-01-29 13:16:13,872][__main__][INFO] - [1, 16, 21, 28], [11]
[2025-01-29 13:16:13,898][__main__][INFO] - [1, 16, 21, 29], [11]
[2025-01-29 13:16:13,924][__main__][INFO] - [1, 16, 21, 30], [11]
[2025-01-29 13:16:13,950][__main__][INFO] - [1, 16, 21, 31], [11]
[2025-01-29 13:16:13,989][__main__][INFO] - [1, 16, 21, 33], [11]
[2025-01-29 13:16:14,029][__main__][INFO] - [1, 16, 21, 35], [11]
[2025-01-29 13:16:14,280][__main__][INFO] - [1, 17, 21, 26], [11]
[2025-01-29 13:16:14,305][__main__][INFO] - [1, 17, 21, 27], [11]
[2025-01-29 13:16:14,331][__main__][INFO] - [1, 17, 21, 28], [11]
[2025-01-29 13:16:14,358][__main__][INFO] - [1, 17, 21, 29], [11]
[2025-01-29 13:16:14,385][__main__][INFO] - [1, 17, 21, 30], [11]
[2025-01-29 13:16:14,412][__main__][INFO] - [1, 17, 21, 31], [11]
[2025-01-29 13:16:14,438][__main__][INFO] - [1, 17, 21, 32], [11]
[2025-01-29 13:16:14,465][__main__][INFO] - [1, 17, 21, 33], [11]
[2025-01-29 13:16:14,492][__main__][INFO] - [1, 17, 21, 34], [11]
[2025-01-29 13:16:14,519][__main__][INFO] - [1, 17, 21, 35], [11]
[2025-01-29 13:16:14,562][__main__][INFO] - [1, 17, 22, 26], [11]
[2025-01-29 13:16:14,587][__main__][INFO] - [1, 17, 22, 27], [11]
[2025-01-29 13:16:14,613][__main__][INFO] - [1, 17, 22, 28], [11]
[2025-01-29 13:16:14,639][__main__][INFO] - [1, 17, 22, 29], [11]
[2025-01-29 13:16:14,665][__main__][INFO] - [1, 17, 22, 30], [11]
[2025-01-29 13:16:14,691][__main__][INFO] - [1, 17, 22, 31], [11]
[2025-01-29 13:16:14,717][__main__][INFO] - [1, 17, 22, 32], [11]
[2025-01-29 13:16:14,743][__main__][INFO] - [1, 17, 22, 33], [11]
[2025-01-29 13:16:14,769][__main__][INFO] - [1, 17, 22, 34], [11]
[2025-01-29 13:16:14,795][__main__][INFO] - [1, 17, 22, 35], [11]
[2025-01-29 13:16:14,849][__main__][INFO] - [1, 17, 23, 27], [11]
[2025-01-29 13:16:14,875][__main__][INFO] - [1, 17, 23, 28], [11]
[2025-01-29 13:16:14,901][__main__][INFO] - [1, 17, 23, 29], [11]
[2025-01-29 13:16:14,926][__main__][INFO] - [1, 17, 23, 30], [11]
[2025-01-29 13:16:14,952][__main__][INFO] - [1, 17, 23, 31], [11]
[2025-01-29 13:16:14,978][__main__][INFO] - [1, 17, 23, 32], [11]
[2025-01-29 13:16:15,004][__main__][INFO] - [1, 17, 23, 33], [11]
[2025-01-29 13:16:15,030][__main__][INFO] - [1, 17, 23, 34], [11]
[2025-01-29 13:16:15,055][__main__][INFO] - [1, 17, 23, 35], [11]
[2025-01-29 13:16:15,406][__main__][INFO] - [1, 18, 21, 35], [11]
[2025-01-29 13:16:15,586][__main__][INFO] - [1, 19, 21, 31], [11]
[2025-01-29 13:16:15,654][__main__][INFO] - [1, 19, 21, 35], [11]
[2025-01-29 13:16:16,089][__main__][INFO] - [2, 10, 11, 12, 21], []
[2025-01-29 13:16:16,116][__main__][INFO] - [2, 10, 11, 12, 22], []
[2025-01-29 13:16:16,141][__main__][INFO] - [2, 10, 11, 12, 23], []
[2025-01-29 13:16:16,208][__main__][INFO] - [2, 10, 11, 12, 27], []
[2025-01-29 13:16:16,233][__main__][INFO] - [2, 10, 11, 12, 28], []
[2025-01-29 13:16:16,258][__main__][INFO] - [2, 10, 11, 12, 29], []
[2025-01-29 13:16:16,283][__main__][INFO] - [2, 10, 11, 12, 30], []
[2025-01-29 13:16:16,308][__main__][INFO] - [2, 10, 11, 12, 31], []
[2025-01-29 13:16:16,333][__main__][INFO] - [2, 10, 11, 12, 32], []
[2025-01-29 13:16:16,358][__main__][INFO] - [2, 10, 11, 12, 33], []
[2025-01-29 13:16:16,397][__main__][INFO] - [2, 10, 11, 12, 35], []
[2025-01-29 13:16:16,437][__main__][INFO] - [2, 10, 11, 13, 21], []
[2025-01-29 13:16:16,673][__main__][INFO] - [2, 10, 11, 14, 21], []
[2025-01-29 13:16:16,909][__main__][INFO] - [2, 10, 11, 15, 21], []
[2025-01-29 13:16:16,948][__main__][INFO] - [2, 10, 11, 15, 23], []
[2025-01-29 13:16:17,129][__main__][INFO] - [2, 10, 11, 15, 35], []
[2025-01-29 13:16:17,182][__main__][INFO] - [2, 10, 11, 17, 21], []
[2025-01-29 13:16:17,207][__main__][INFO] - [2, 10, 11, 17, 22], []
[2025-01-29 13:16:17,317][__main__][INFO] - [2, 10, 11, 17, 29], []
[2025-01-29 13:16:17,413][__main__][INFO] - [2, 10, 11, 17, 35], []
[2025-01-29 13:16:17,494][__main__][INFO] - [2, 10, 11, 21, 26], []
[2025-01-29 13:16:17,519][__main__][INFO] - [2, 10, 11, 21, 27], []
[2025-01-29 13:16:17,545][__main__][INFO] - [2, 10, 11, 21, 28], []
[2025-01-29 13:16:17,570][__main__][INFO] - [2, 10, 11, 21, 29], []
[2025-01-29 13:16:17,596][__main__][INFO] - [2, 10, 11, 21, 30], []
[2025-01-29 13:16:17,622][__main__][INFO] - [2, 10, 11, 21, 31], []
[2025-01-29 13:16:17,647][__main__][INFO] - [2, 10, 11, 21, 32], []
[2025-01-29 13:16:17,673][__main__][INFO] - [2, 10, 11, 21, 33], []
[2025-01-29 13:16:17,713][__main__][INFO] - [2, 10, 11, 21, 35], []
[2025-01-29 13:16:17,795][__main__][INFO] - [2, 10, 11, 22, 29], []
[2025-01-29 13:16:18,046][__main__][INFO] - [2, 10, 11, 23, 35], []
[2025-01-29 13:16:18,128][__main__][INFO] - [2, 10, 12, 21], [11]
[2025-01-29 13:16:18,197][__main__][INFO] - [2, 10, 12, 22], [11]
[2025-01-29 13:16:18,227][__main__][INFO] - [2, 10, 12, 23], [11]
[2025-01-29 13:16:18,256][__main__][INFO] - [2, 10, 12, 24], [11]
[2025-01-29 13:16:18,282][__main__][INFO] - [2, 10, 12, 25], [11]
[2025-01-29 13:16:18,307][__main__][INFO] - [2, 10, 12, 26], [11]
[2025-01-29 13:16:18,332][__main__][INFO] - [2, 10, 12, 27], [11]
[2025-01-29 13:16:18,359][__main__][INFO] - [2, 10, 12, 28], [11]
[2025-01-29 13:16:18,386][__main__][INFO] - [2, 10, 12, 29], [11]
[2025-01-29 13:16:18,413][__main__][INFO] - [2, 10, 12, 30], [11]
[2025-01-29 13:16:18,440][__main__][INFO] - [2, 10, 12, 31], [11]
[2025-01-29 13:16:18,467][__main__][INFO] - [2, 10, 12, 32], [11]
[2025-01-29 13:16:18,495][__main__][INFO] - [2, 10, 12, 33], [11]
[2025-01-29 13:16:18,522][__main__][INFO] - [2, 10, 12, 34], [11]
[2025-01-29 13:16:18,549][__main__][INFO] - [2, 10, 12, 35], [11]
[2025-01-29 13:16:18,613][__main__][INFO] - [2, 10, 13, 21], [11]
[2025-01-29 13:16:18,641][__main__][INFO] - [2, 10, 13, 22], [11]
[2025-01-29 13:16:18,666][__main__][INFO] - [2, 10, 13, 23], [11]
[2025-01-29 13:16:18,720][__main__][INFO] - [2, 10, 13, 26], [11]
[2025-01-29 13:16:18,745][__main__][INFO] - [2, 10, 13, 27], [11]
[2025-01-29 13:16:18,771][__main__][INFO] - [2, 10, 13, 28], [11]
[2025-01-29 13:16:18,796][__main__][INFO] - [2, 10, 13, 29], [11]
[2025-01-29 13:16:18,821][__main__][INFO] - [2, 10, 13, 30], [11]
[2025-01-29 13:16:18,846][__main__][INFO] - [2, 10, 13, 31], [11]
[2025-01-29 13:16:18,871][__main__][INFO] - [2, 10, 13, 32], [11]
[2025-01-29 13:16:18,896][__main__][INFO] - [2, 10, 13, 33], [11]
[2025-01-29 13:16:18,922][__main__][INFO] - [2, 10, 13, 34], [11]
[2025-01-29 13:16:18,947][__main__][INFO] - [2, 10, 13, 35], [11]
[2025-01-29 13:16:18,986][__main__][INFO] - [2, 10, 14, 21], [11]
[2025-01-29 13:16:19,014][__main__][INFO] - [2, 10, 14, 22], [11]
[2025-01-29 13:16:19,040][__main__][INFO] - [2, 10, 14, 23], [11]
[2025-01-29 13:16:19,066][__main__][INFO] - [2, 10, 14, 24], [11]
[2025-01-29 13:16:19,106][__main__][INFO] - [2, 10, 14, 26], [11]
[2025-01-29 13:16:19,131][__main__][INFO] - [2, 10, 14, 27], [11]
[2025-01-29 13:16:19,157][__main__][INFO] - [2, 10, 14, 28], [11]
[2025-01-29 13:16:19,182][__main__][INFO] - [2, 10, 14, 29], [11]
[2025-01-29 13:16:19,207][__main__][INFO] - [2, 10, 14, 30], [11]
[2025-01-29 13:16:19,233][__main__][INFO] - [2, 10, 14, 31], [11]
[2025-01-29 13:16:19,258][__main__][INFO] - [2, 10, 14, 32], [11]
[2025-01-29 13:16:19,284][__main__][INFO] - [2, 10, 14, 33], [11]
[2025-01-29 13:16:19,309][__main__][INFO] - [2, 10, 14, 34], [11]
[2025-01-29 13:16:19,335][__main__][INFO] - [2, 10, 14, 35], [11]
[2025-01-29 13:16:19,376][__main__][INFO] - [2, 10, 15, 21], [11]
[2025-01-29 13:16:19,406][__main__][INFO] - [2, 10, 15, 22], [11]
[2025-01-29 13:16:19,435][__main__][INFO] - [2, 10, 15, 23], [11]
[2025-01-29 13:16:19,467][__main__][INFO] - [2, 10, 15, 24], [11]
[2025-01-29 13:16:19,507][__main__][INFO] - [2, 10, 15, 26], [11]
[2025-01-29 13:16:19,533][__main__][INFO] - [2, 10, 15, 27], [11]
[2025-01-29 13:16:19,558][__main__][INFO] - [2, 10, 15, 28], [11]
[2025-01-29 13:16:19,584][__main__][INFO] - [2, 10, 15, 29], [11]
[2025-01-29 13:16:19,610][__main__][INFO] - [2, 10, 15, 30], [11]
[2025-01-29 13:16:19,635][__main__][INFO] - [2, 10, 15, 31], [11]
[2025-01-29 13:16:19,661][__main__][INFO] - [2, 10, 15, 32], [11]
[2025-01-29 13:16:19,688][__main__][INFO] - [2, 10, 15, 33], [11]
[2025-01-29 13:16:19,716][__main__][INFO] - [2, 10, 15, 34], [11]
[2025-01-29 13:16:19,745][__main__][INFO] - [2, 10, 15, 35], [11]
[2025-01-29 13:16:19,798][__main__][INFO] - [2, 10, 16, 21], [11]
[2025-01-29 13:16:19,949][__main__][INFO] - [2, 10, 16, 30], [11]
[2025-01-29 13:16:20,040][__main__][INFO] - [2, 10, 16, 35], [11]
[2025-01-29 13:16:20,083][__main__][INFO] - [2, 10, 17, 21], [11]
[2025-01-29 13:16:20,115][__main__][INFO] - [2, 10, 17, 22], [11]
[2025-01-29 13:16:20,145][__main__][INFO] - [2, 10, 17, 23], [11]
[2025-01-29 13:16:20,173][__main__][INFO] - [2, 10, 17, 24], [11]
[2025-01-29 13:16:20,216][__main__][INFO] - [2, 10, 17, 26], [11]
[2025-01-29 13:16:20,246][__main__][INFO] - [2, 10, 17, 27], [11]
[2025-01-29 13:16:20,274][__main__][INFO] - [2, 10, 17, 28], [11]
[2025-01-29 13:16:20,301][__main__][INFO] - [2, 10, 17, 29], [11]
[2025-01-29 13:16:20,330][__main__][INFO] - [2, 10, 17, 30], [11]
[2025-01-29 13:16:20,357][__main__][INFO] - [2, 10, 17, 31], [11]
[2025-01-29 13:16:20,384][__main__][INFO] - [2, 10, 17, 32], [11]
[2025-01-29 13:16:20,412][__main__][INFO] - [2, 10, 17, 33], [11]
[2025-01-29 13:16:20,439][__main__][INFO] - [2, 10, 17, 34], [11]
[2025-01-29 13:16:20,466][__main__][INFO] - [2, 10, 17, 35], [11]
[2025-01-29 13:16:20,511][__main__][INFO] - [2, 10, 18, 21], [11]
[2025-01-29 13:16:20,769][__main__][INFO] - [2, 10, 19, 21], [11]
[2025-01-29 13:16:20,994][__main__][INFO] - [2, 10, 19, 35], [11]
