[2025-01-29 13:11:16,233][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:16,262][__main__][INFO] - [0], []
[2025-01-29 13:11:16,445][__main__][INFO] - [1], []
[2025-01-29 13:11:16,676][__main__][INFO] - [2], []
[2025-01-29 13:11:16,895][__main__][INFO] - [3], []
[2025-01-29 13:11:17,070][__main__][INFO] - [4], []
[2025-01-29 13:11:17,282][__main__][INFO] - [5], []
[2025-01-29 13:11:17,466][__main__][INFO] - [6], []
[2025-01-29 13:11:17,546][__main__][INFO] - [7], []
[2025-01-29 13:11:17,583][__main__][INFO] - [8], []
[2025-01-29 13:11:17,604][__main__][INFO] - [9], []
[2025-01-29 13:11:17,622][__main__][INFO] - [10], []
[2025-01-29 13:11:18,480][__main__][INFO] - [11], []
[2025-01-29 13:11:18,519][__main__][INFO] - [12], []
[2025-01-29 13:11:18,672][__main__][INFO] - [13], []
[2025-01-29 13:11:18,694][__main__][INFO] - [14], []
[2025-01-29 13:11:18,713][__main__][INFO] - [15], []
[2025-01-29 13:11:18,897][__main__][INFO] - [16], []
[2025-01-29 13:11:19,463][__main__][INFO] - [], [16]
[2025-01-29 13:11:20,102][__main__][INFO] - [17], []
[2025-01-29 13:11:20,234][__main__][INFO] - [18], []
[2025-01-29 13:11:20,997][__main__][INFO] - [19], []
[2025-01-29 13:11:21,058][__main__][INFO] - [20], []
[2025-01-29 13:11:21,112][__main__][INFO] - [21], []
[2025-01-29 13:11:21,133][__main__][INFO] - [22], []
[2025-01-29 13:11:21,153][__main__][INFO] - [23], []
[2025-01-29 13:11:21,338][__main__][INFO] - [24], []
[2025-01-29 13:11:21,356][__main__][INFO] - [25], []
[2025-01-29 23:41:21,848][__main__][INFO] - [22], []
[2025-01-29 23:41:21,868][__main__][INFO] - [23], []
[2025-01-29 23:41:22,045][__main__][INFO] - [24], []
[2025-01-29 23:41:22,063][__main__][INFO] - [25], []
[2025-01-29 23:41:22,113][__main__][INFO] - [0, 10], []
[2025-01-29 23:41:22,271][__main__][INFO] - [0, 11], []
[2025-01-29 23:41:22,293][__main__][INFO] - [0, 12], []
[2025-01-29 23:41:22,319][__main__][INFO] - [0, 13], []
[2025-01-29 23:41:22,339][__main__][INFO] - [0, 14], []
[2025-01-29 23:41:22,359][__main__][INFO] - [0, 15], []
[2025-01-29 23:41:22,387][__main__][INFO] - [0, 16], []
[2025-01-29 23:41:22,477][__main__][INFO] - [0], [16]
[2025-01-29 23:41:22,569][__main__][INFO] - [0, 17], []
[2025-01-29 23:41:22,608][__main__][INFO] - [0, 18], []
[2025-01-29 23:41:22,714][__main__][INFO] - [0, 19], []
[2025-01-29 23:41:22,742][__main__][INFO] - [0, 20], []
[2025-01-29 23:41:22,768][__main__][INFO] - [0, 21], []
[2025-01-29 23:41:22,788][__main__][INFO] - [0, 22], []
[2025-01-29 23:41:22,812][__main__][INFO] - [0, 23], []
[2025-01-29 23:41:22,846][__main__][INFO] - [0, 24], []
[2025-01-29 23:41:22,895][__main__][INFO] - [1, 10], []
[2025-01-29 23:41:23,072][__main__][INFO] - [1, 11], []
[2025-01-29 23:41:23,095][__main__][INFO] - [1, 12], []
[2025-01-29 23:41:23,130][__main__][INFO] - [1, 13], []
[2025-01-29 23:41:23,150][__main__][INFO] - [1, 14], []
[2025-01-29 23:41:23,171][__main__][INFO] - [1, 15], []
[2025-01-29 23:41:23,208][__main__][INFO] - [1, 16], []
[2025-01-29 23:41:23,316][__main__][INFO] - [1], [16]
[2025-01-29 23:41:23,437][__main__][INFO] - [1, 17], []
[2025-01-29 23:41:23,480][__main__][INFO] - [1, 18], []
[2025-01-29 23:41:23,614][__main__][INFO] - [1, 19], []
[2025-01-29 23:41:23,643][__main__][INFO] - [1, 20], []
[2025-01-29 23:41:23,669][__main__][INFO] - [1, 21], []
[2025-01-29 23:41:23,690][__main__][INFO] - [1, 22], []
[2025-01-29 23:41:23,711][__main__][INFO] - [1, 23], []
[2025-01-29 23:41:23,756][__main__][INFO] - [1, 24], []
[2025-01-29 23:41:23,805][__main__][INFO] - [2, 10], []
[2025-01-29 23:41:23,948][__main__][INFO] - [2, 11], []
[2025-01-29 23:41:23,972][__main__][INFO] - [2, 12], []
[2025-01-29 23:41:24,014][__main__][INFO] - [2, 13], []
[2025-01-29 23:41:24,035][__main__][INFO] - [2, 14], []
[2025-01-29 23:41:24,055][__main__][INFO] - [2, 15], []
[2025-01-29 23:41:24,103][__main__][INFO] - [2, 16], []
[2025-01-29 23:41:24,203][__main__][INFO] - [2], [16]
[2025-01-29 23:41:24,320][__main__][INFO] - [2, 17], []
[2025-01-29 23:41:24,360][__main__][INFO] - [2, 18], []
[2025-01-29 23:41:24,487][__main__][INFO] - [2, 19], []
[2025-01-29 23:41:24,513][__main__][INFO] - [2, 20], []
[2025-01-29 23:41:24,539][__main__][INFO] - [2, 21], []
[2025-01-29 23:41:24,560][__main__][INFO] - [2, 22], []
[2025-01-29 23:41:24,580][__main__][INFO] - [2, 23], []
[2025-01-29 23:41:24,628][__main__][INFO] - [2, 24], []
[2025-01-29 23:41:24,677][__main__][INFO] - [3, 10], []
[2025-01-29 23:41:24,779][__main__][INFO] - [3, 11], []
[2025-01-29 23:41:24,802][__main__][INFO] - [3, 12], []
[2025-01-29 23:41:24,845][__main__][INFO] - [3, 13], []
[2025-01-29 23:41:24,866][__main__][INFO] - [3, 14], []
[2025-01-29 23:41:24,886][__main__][INFO] - [3, 15], []
[2025-01-29 23:41:24,935][__main__][INFO] - [3, 16], []
[2025-01-29 23:41:25,018][__main__][INFO] - [3], [16]
[2025-01-29 23:41:25,111][__main__][INFO] - [3, 17], []
[2025-01-29 23:41:25,145][__main__][INFO] - [3, 18], []
[2025-01-29 23:41:25,247][__main__][INFO] - [3, 19], []
[2025-01-29 23:41:25,271][__main__][INFO] - [3, 20], []
[2025-01-29 23:41:25,296][__main__][INFO] - [3, 21], []
[2025-01-29 23:41:25,317][__main__][INFO] - [3, 22], []
[2025-01-29 23:41:25,337][__main__][INFO] - [3, 23], []
[2025-01-29 23:41:25,380][__main__][INFO] - [3, 24], []
[2025-01-29 23:41:25,430][__main__][INFO] - [4, 10], []
[2025-01-29 23:41:25,555][__main__][INFO] - [4, 11], []
[2025-01-29 23:41:25,580][__main__][INFO] - [4, 12], []
[2025-01-29 23:41:25,626][__main__][INFO] - [4, 13], []
[2025-01-29 23:41:25,647][__main__][INFO] - [4, 14], []
[2025-01-29 23:41:25,668][__main__][INFO] - [4, 15], []
[2025-01-29 23:41:25,723][__main__][INFO] - [4, 16], []
[2025-01-29 23:41:25,824][__main__][INFO] - [4], [16]
[2025-01-29 23:41:25,937][__main__][INFO] - [4, 17], []
[2025-01-29 23:41:25,974][__main__][INFO] - [4, 18], []
[2025-01-29 23:41:26,109][__main__][INFO] - [4, 19], []
[2025-01-29 23:41:26,133][__main__][INFO] - [4, 20], []
[2025-01-29 23:41:26,158][__main__][INFO] - [4, 21], []
[2025-01-29 23:41:26,179][__main__][INFO] - [4, 22], []
[2025-01-29 23:41:26,200][__main__][INFO] - [4, 23], []
[2025-01-29 23:41:26,247][__main__][INFO] - [4, 24], []
[2025-01-29 23:41:26,296][__main__][INFO] - [5, 10], []
[2025-01-29 23:41:26,417][__main__][INFO] - [5, 11], []
[2025-01-29 23:41:26,441][__main__][INFO] - [5, 12], []
[2025-01-29 23:41:26,483][__main__][INFO] - [5, 13], []
[2025-01-29 23:41:26,504][__main__][INFO] - [5, 14], []
[2025-01-29 23:41:26,524][__main__][INFO] - [5, 15], []
[2025-01-29 23:41:26,567][__main__][INFO] - [5, 16], []
[2025-01-29 23:41:26,658][__main__][INFO] - [5], [16]
[2025-01-29 23:41:26,756][__main__][INFO] - [5, 17], []
[2025-01-29 23:41:26,786][__main__][INFO] - [5, 18], []
[2025-01-29 23:41:26,913][__main__][INFO] - [5, 19], []
[2025-01-29 23:41:26,936][__main__][INFO] - [5, 20], []
[2025-01-29 23:41:26,961][__main__][INFO] - [5, 21], []
[2025-01-29 23:41:26,982][__main__][INFO] - [5, 22], []
[2025-01-29 23:41:27,002][__main__][INFO] - [5, 23], []
[2025-01-29 23:41:27,044][__main__][INFO] - [5, 24], []
[2025-01-29 23:41:27,093][__main__][INFO] - [6, 10], []
[2025-01-29 23:41:27,154][__main__][INFO] - [6, 11], []
[2025-01-29 23:41:27,176][__main__][INFO] - [6, 12], []
[2025-01-29 23:41:27,203][__main__][INFO] - [6, 13], []
[2025-01-29 23:41:27,224][__main__][INFO] - [6, 14], []
[2025-01-29 23:41:27,244][__main__][INFO] - [6, 15], []
[2025-01-29 23:41:27,270][__main__][INFO] - [6, 16], []
[2025-01-29 23:41:27,316][__main__][INFO] - [6], [16]
[2025-01-29 23:41:27,366][__main__][INFO] - [6, 17], []
[2025-01-29 23:41:27,389][__main__][INFO] - [6, 18], []
[2025-01-29 23:41:27,451][__main__][INFO] - [6, 19], []
[2025-01-29 23:41:27,473][__main__][INFO] - [6, 20], []
[2025-01-29 23:41:27,494][__main__][INFO] - [6, 21], []
[2025-01-29 23:41:27,515][__main__][INFO] - [6, 22], []
[2025-01-29 23:41:27,535][__main__][INFO] - [6, 23], []
[2025-01-29 23:41:27,563][__main__][INFO] - [6, 24], []
[2025-01-29 23:41:27,612][__main__][INFO] - [7, 10], []
[2025-01-29 23:41:27,645][__main__][INFO] - [7, 11], []
[2025-01-29 23:41:27,666][__main__][INFO] - [7, 12], []
[2025-01-29 23:41:27,687][__main__][INFO] - [7, 13], []
[2025-01-29 23:41:27,708][__main__][INFO] - [7, 14], []
[2025-01-29 23:41:27,728][__main__][INFO] - [7, 15], []
[2025-01-29 23:41:27,749][__main__][INFO] - [7, 16], []
[2025-01-29 23:41:27,776][__main__][INFO] - [7], [16]
[2025-01-29 23:41:27,806][__main__][INFO] - [7, 17], []
[2025-01-29 23:41:27,826][__main__][INFO] - [7, 18], []
[2025-01-29 23:41:27,860][__main__][INFO] - [7, 19], []
[2025-01-29 23:41:27,880][__main__][INFO] - [7, 20], []
[2025-01-29 23:41:27,901][__main__][INFO] - [7, 21], []
[2025-01-29 23:41:27,936][__main__][INFO] - [7, 23], []
[2025-01-29 23:41:28,001][__main__][INFO] - [8, 10], []
[2025-01-29 23:41:28,024][__main__][INFO] - [8, 11], []
[2025-01-29 23:41:28,043][__main__][INFO] - [8, 12], []
[2025-01-29 23:41:28,093][__main__][INFO] - [8, 15], []
[2025-01-29 23:41:28,113][__main__][INFO] - [8, 16], []
[2025-01-29 23:41:28,134][__main__][INFO] - [8], [16]
[2025-01-29 23:41:28,156][__main__][INFO] - [8, 17], []
[2025-01-29 23:41:28,176][__main__][INFO] - [8, 18], []
[2025-01-29 23:41:28,199][__main__][INFO] - [8, 19], []
[2025-01-29 23:41:28,219][__main__][INFO] - [8, 20], []
[2025-01-29 23:41:28,269][__main__][INFO] - [8, 23], []
[2025-01-29 23:41:28,333][__main__][INFO] - [9, 10], []
[2025-01-29 23:41:28,367][__main__][INFO] - [9, 12], []
[2025-01-29 23:41:28,431][__main__][INFO] - [9, 16], []
[2025-01-29 23:41:28,451][__main__][INFO] - [9], [16]
[2025-01-29 23:41:28,486][__main__][INFO] - [9, 18], []
[2025-01-29 23:41:28,565][__main__][INFO] - [9, 23], []
[2025-01-29 23:41:28,629][__main__][INFO] - [10, 16], []
[2025-01-29 23:41:29,010][__main__][INFO] - [10], [16]
[2025-01-29 23:41:29,419][__main__][INFO] - [10, 17], []
[2025-01-29 23:41:29,491][__main__][INFO] - [10, 18], []
[2025-01-29 23:41:30,077][__main__][INFO] - [10, 19], []
[2025-01-29 23:41:30,125][__main__][INFO] - [10, 20], []
[2025-01-29 23:41:30,176][__main__][INFO] - [10, 21], []
[2025-01-29 23:41:30,199][__main__][INFO] - [10, 22], []
[2025-01-29 23:41:30,221][__main__][INFO] - [10, 23], []
[2025-01-29 23:41:30,279][__main__][INFO] - [10, 24], []
[2025-01-29 23:41:30,301][__main__][INFO] - [10, 25], []
[2025-01-29 23:41:30,335][__main__][INFO] - [11, 16], []
[2025-01-29 23:41:30,363][__main__][INFO] - [11], [16]
[2025-01-29 23:41:30,394][__main__][INFO] - [11, 17], []
[2025-01-29 23:41:30,414][__main__][INFO] - [11, 18], []
[2025-01-29 23:41:30,452][__main__][INFO] - [11, 19], []
[2025-01-29 23:41:30,472][__main__][INFO] - [11, 20], []
[2025-01-29 23:41:30,522][__main__][INFO] - [11, 23], []
[2025-01-29 23:41:30,586][__main__][INFO] - [12, 16], []
[2025-01-29 23:41:30,665][__main__][INFO] - [12], [16]
[2025-01-29 23:41:30,745][__main__][INFO] - [12, 17], []
[2025-01-29 23:41:30,765][__main__][INFO] - [12, 18], []
[2025-01-29 23:41:30,794][__main__][INFO] - [12, 19], []
[2025-01-29 23:41:30,816][__main__][INFO] - [12, 20], []
[2025-01-29 23:41:30,865][__main__][INFO] - [12, 23], []
[2025-01-29 23:41:31,041][__main__][INFO] - [13, 16], []
[2025-01-29 23:41:31,063][__main__][INFO] - [13], [16]
[2025-01-29 23:41:31,085][__main__][INFO] - [13, 17], []
[2025-01-29 23:41:31,105][__main__][INFO] - [13, 18], []
[2025-01-29 23:41:31,126][__main__][INFO] - [13, 19], []
[2025-01-29 23:41:31,146][__main__][INFO] - [13, 20], []
[2025-01-29 23:41:31,197][__main__][INFO] - [13, 23], []
[2025-01-29 23:41:31,261][__main__][INFO] - [14, 16], []
[2025-01-29 23:41:31,282][__main__][INFO] - [14], [16]
[2025-01-29 23:41:31,317][__main__][INFO] - [14, 18], []
[2025-01-29 23:41:31,337][__main__][INFO] - [14, 19], []
[2025-01-29 23:41:31,386][__main__][INFO] - [14, 22], []
[2025-01-29 23:41:31,407][__main__][INFO] - [14, 23], []
[2025-01-29 23:41:31,471][__main__][INFO] - [15, 16], []
[2025-01-29 23:41:31,551][__main__][INFO] - [15], [16]
[2025-01-29 23:41:31,653][__main__][INFO] - [15, 17], []
[2025-01-29 23:41:31,725][__main__][INFO] - [15, 18], []
[2025-01-29 23:41:31,827][__main__][INFO] - [15, 19], []
[2025-01-29 23:41:31,849][__main__][INFO] - [15, 20], []
[2025-01-29 23:41:31,870][__main__][INFO] - [15, 21], []
[2025-01-29 23:41:31,891][__main__][INFO] - [15, 22], []
[2025-01-29 23:41:31,911][__main__][INFO] - [15, 23], []
[2025-01-29 23:41:31,931][__main__][INFO] - [15, 24], []
[2025-01-29 23:41:31,981][__main__][INFO] - [16, 17], []
[2025-01-29 23:41:32,046][__main__][INFO] - [16, 18], []
[2025-01-29 23:41:32,368][__main__][INFO] - [16, 19], []
[2025-01-29 23:41:32,404][__main__][INFO] - [16, 20], []
[2025-01-29 23:41:32,440][__main__][INFO] - [16, 21], []
[2025-01-29 23:41:32,462][__main__][INFO] - [16, 22], []
[2025-01-29 23:41:32,483][__main__][INFO] - [16, 23], []
[2025-01-29 23:41:32,577][__main__][INFO] - [16, 24], []
[2025-01-29 23:41:32,627][__main__][INFO] - [17], [16]
[2025-01-29 23:41:32,702][__main__][INFO] - [18], [16]
[2025-01-29 23:41:33,076][__main__][INFO] - [19], [16]
[2025-01-29 23:41:33,112][__main__][INFO] - [20], [16]
[2025-01-29 23:41:33,147][__main__][INFO] - [21], [16]
[2025-01-29 23:41:33,168][__main__][INFO] - [22], [16]
[2025-01-29 23:41:33,189][__main__][INFO] - [23], [16]
[2025-01-29 23:41:33,280][__main__][INFO] - [24], [16]
[2025-01-29 23:41:33,359][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:41:33,443][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:41:33,528][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:41:33,566][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:41:33,667][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:41:33,698][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:41:33,726][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:41:33,749][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:41:33,771][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:41:33,804][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:41:33,856][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:41:33,880][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:41:33,918][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:41:33,942][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:41:34,014][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:41:34,088][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:41:34,113][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:41:34,154][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:41:34,177][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:41:34,245][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:41:34,317][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:41:34,340][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:41:34,378][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:41:34,415][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:41:34,527][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:41:34,549][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:41:34,586][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:41:34,653][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:41:34,735][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:41:34,761][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:41:34,787][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:41:34,813][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:41:34,839][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:41:34,862][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:41:34,885][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:41:34,921][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:41:34,989][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:41:35,019][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:41:35,081][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:41:35,107][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:41:35,132][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:41:35,155][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:41:35,177][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:41:35,207][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:41:35,258][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:41:35,290][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:41:35,353][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:41:35,379][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:41:35,404][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:41:35,427][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:41:35,450][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:41:35,479][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:41:35,546][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:41:35,640][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:41:35,745][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:41:35,785][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:41:35,908][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:41:35,938][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:41:35,967][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:41:35,990][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:41:36,014][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:41:36,048][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:41:36,101][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:41:36,125][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:41:36,164][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:41:36,190][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:41:36,213][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:41:36,266][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:41:36,334][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:41:36,363][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:41:36,408][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:41:36,431][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:41:36,499][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:41:36,579][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:41:36,602][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:41:36,640][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:41:36,678][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:41:36,790][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:41:36,813][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:41:36,851][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:41:36,918][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:41:36,941][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:41:37,009][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:41:37,038][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:41:37,070][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:41:37,098][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:41:37,130][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:41:37,153][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:41:37,176][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:41:37,214][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:41:37,237][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:41:37,289][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:41:37,321][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:41:37,393][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:41:37,419][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:41:37,445][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:41:37,467][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:41:37,490][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:41:37,525][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:41:37,577][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:41:37,611][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:41:37,691][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:41:37,717][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:41:37,743][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:41:37,766][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:41:37,789][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:41:37,823][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:41:37,890][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:41:37,966][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:41:38,050][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:41:38,081][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:41:38,185][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:41:38,213][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:41:38,240][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:41:38,264][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:41:38,287][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:41:38,318][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:41:38,371][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:41:38,395][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:41:38,435][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:41:38,461][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:41:38,529][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:41:38,597][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:41:38,629][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:41:38,677][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:41:38,701][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:41:38,769][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:41:38,855][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:41:38,879][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:41:38,916][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:41:38,954][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:41:39,008][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:41:39,075][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:41:39,099][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:41:39,136][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:41:39,204][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:41:39,227][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:41:39,294][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:41:39,327][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:41:39,365][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:41:39,398][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:41:39,434][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:41:39,457][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:41:39,480][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:41:39,518][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:41:39,541][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:41:39,594][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:41:39,624][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:41:39,690][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:41:39,715][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:41:39,740][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:41:39,763][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:41:39,786][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:41:39,822][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:41:39,875][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:41:39,907][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:41:39,985][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:41:40,010][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:41:40,035][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:41:40,058][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:41:40,081][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:41:40,117][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:41:40,184][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:41:40,242][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:41:40,303][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:41:40,330][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:41:40,411][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:41:40,437][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:41:40,464][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:41:40,487][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:41:40,510][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:41:40,537][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:41:40,589][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:41:40,614][__main__][INFO] - [3, 11], [16]
