[2025-01-29 13:11:07,414][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:07,442][__main__][INFO] - [0], []
[2025-01-29 13:11:07,624][__main__][INFO] - [1], []
[2025-01-29 13:11:07,857][__main__][INFO] - [2], []
[2025-01-29 13:11:08,078][__main__][INFO] - [3], []
[2025-01-29 13:11:08,253][__main__][INFO] - [4], []
[2025-01-29 13:11:08,470][__main__][INFO] - [5], []
[2025-01-29 13:11:08,657][__main__][INFO] - [6], []
[2025-01-29 13:11:08,738][__main__][INFO] - [7], []
[2025-01-29 13:11:08,775][__main__][INFO] - [8], []
[2025-01-29 13:11:08,796][__main__][INFO] - [9], []
[2025-01-29 13:11:08,814][__main__][INFO] - [10], []
[2025-01-29 13:11:09,680][__main__][INFO] - [11], []
[2025-01-29 13:11:09,719][__main__][INFO] - [12], []
[2025-01-29 13:11:09,873][__main__][INFO] - [13], []
[2025-01-29 13:11:09,895][__main__][INFO] - [14], []
[2025-01-29 13:11:09,915][__main__][INFO] - [15], []
[2025-01-29 13:11:10,098][__main__][INFO] - [16], []
[2025-01-29 13:11:10,669][__main__][INFO] - [], [16]
[2025-01-29 13:11:11,315][__main__][INFO] - [17], []
[2025-01-29 13:11:11,447][__main__][INFO] - [18], []
[2025-01-29 13:11:12,216][__main__][INFO] - [19], []
[2025-01-29 13:11:12,269][__main__][INFO] - [20], []
[2025-01-29 13:11:12,323][__main__][INFO] - [21], []
[2025-01-29 13:11:12,344][__main__][INFO] - [22], []
[2025-01-29 13:11:12,364][__main__][INFO] - [23], []
[2025-01-29 13:11:12,550][__main__][INFO] - [24], []
[2025-01-29 13:11:12,569][__main__][INFO] - [25], []
[2025-01-29 23:41:26,995][__main__][INFO] - [22], []
[2025-01-29 23:41:27,016][__main__][INFO] - [23], []
[2025-01-29 23:41:27,201][__main__][INFO] - [24], []
[2025-01-29 23:41:27,221][__main__][INFO] - [25], []
[2025-01-29 23:41:27,272][__main__][INFO] - [0, 10], []
[2025-01-29 23:41:27,432][__main__][INFO] - [0, 11], []
[2025-01-29 23:41:27,455][__main__][INFO] - [0, 12], []
[2025-01-29 23:41:27,482][__main__][INFO] - [0, 13], []
[2025-01-29 23:41:27,504][__main__][INFO] - [0, 14], []
[2025-01-29 23:41:27,526][__main__][INFO] - [0, 15], []
[2025-01-29 23:41:27,555][__main__][INFO] - [0, 16], []
[2025-01-29 23:41:27,649][__main__][INFO] - [0], [16]
[2025-01-29 23:41:27,746][__main__][INFO] - [0, 17], []
[2025-01-29 23:41:27,786][__main__][INFO] - [0, 18], []
[2025-01-29 23:41:27,897][__main__][INFO] - [0, 19], []
[2025-01-29 23:41:27,926][__main__][INFO] - [0, 20], []
[2025-01-29 23:41:27,953][__main__][INFO] - [0, 21], []
[2025-01-29 23:41:27,976][__main__][INFO] - [0, 22], []
[2025-01-29 23:41:28,001][__main__][INFO] - [0, 23], []
[2025-01-29 23:41:28,038][__main__][INFO] - [0, 24], []
[2025-01-29 23:41:28,090][__main__][INFO] - [1, 10], []
[2025-01-29 23:41:28,273][__main__][INFO] - [1, 11], []
[2025-01-29 23:41:28,298][__main__][INFO] - [1, 12], []
[2025-01-29 23:41:28,335][__main__][INFO] - [1, 13], []
[2025-01-29 23:41:28,357][__main__][INFO] - [1, 14], []
[2025-01-29 23:41:28,379][__main__][INFO] - [1, 15], []
[2025-01-29 23:41:28,418][__main__][INFO] - [1, 16], []
[2025-01-29 23:41:28,531][__main__][INFO] - [1], [16]
[2025-01-29 23:41:28,657][__main__][INFO] - [1, 17], []
[2025-01-29 23:41:28,702][__main__][INFO] - [1, 18], []
[2025-01-29 23:41:28,839][__main__][INFO] - [1, 19], []
[2025-01-29 23:41:28,869][__main__][INFO] - [1, 20], []
[2025-01-29 23:41:28,897][__main__][INFO] - [1, 21], []
[2025-01-29 23:41:28,919][__main__][INFO] - [1, 22], []
[2025-01-29 23:41:28,941][__main__][INFO] - [1, 23], []
[2025-01-29 23:41:28,989][__main__][INFO] - [1, 24], []
[2025-01-29 23:41:29,040][__main__][INFO] - [2, 10], []
[2025-01-29 23:41:29,187][__main__][INFO] - [2, 11], []
[2025-01-29 23:41:29,213][__main__][INFO] - [2, 12], []
[2025-01-29 23:41:29,257][__main__][INFO] - [2, 13], []
[2025-01-29 23:41:29,279][__main__][INFO] - [2, 14], []
[2025-01-29 23:41:29,301][__main__][INFO] - [2, 15], []
[2025-01-29 23:41:29,351][__main__][INFO] - [2, 16], []
[2025-01-29 23:41:29,456][__main__][INFO] - [2], [16]
[2025-01-29 23:41:29,577][__main__][INFO] - [2, 17], []
[2025-01-29 23:41:29,619][__main__][INFO] - [2, 18], []
[2025-01-29 23:41:29,751][__main__][INFO] - [2, 19], []
[2025-01-29 23:41:29,779][__main__][INFO] - [2, 20], []
[2025-01-29 23:41:29,806][__main__][INFO] - [2, 21], []
[2025-01-29 23:41:29,828][__main__][INFO] - [2, 22], []
[2025-01-29 23:41:29,850][__main__][INFO] - [2, 23], []
[2025-01-29 23:41:29,901][__main__][INFO] - [2, 24], []
[2025-01-29 23:41:29,953][__main__][INFO] - [3, 10], []
[2025-01-29 23:41:30,058][__main__][INFO] - [3, 11], []
[2025-01-29 23:41:30,084][__main__][INFO] - [3, 12], []
[2025-01-29 23:41:30,128][__main__][INFO] - [3, 13], []
[2025-01-29 23:41:30,151][__main__][INFO] - [3, 14], []
[2025-01-29 23:41:30,173][__main__][INFO] - [3, 15], []
[2025-01-29 23:41:30,223][__main__][INFO] - [3, 16], []
[2025-01-29 23:41:30,311][__main__][INFO] - [3], [16]
[2025-01-29 23:41:30,407][__main__][INFO] - [3, 17], []
[2025-01-29 23:41:30,443][__main__][INFO] - [3, 18], []
[2025-01-29 23:41:30,550][__main__][INFO] - [3, 19], []
[2025-01-29 23:41:30,576][__main__][INFO] - [3, 20], []
[2025-01-29 23:41:30,602][__main__][INFO] - [3, 21], []
[2025-01-29 23:41:30,624][__main__][INFO] - [3, 22], []
[2025-01-29 23:41:30,646][__main__][INFO] - [3, 23], []
[2025-01-29 23:41:30,692][__main__][INFO] - [3, 24], []
[2025-01-29 23:41:30,744][__main__][INFO] - [4, 10], []
[2025-01-29 23:41:30,874][__main__][INFO] - [4, 11], []
[2025-01-29 23:41:30,900][__main__][INFO] - [4, 12], []
[2025-01-29 23:41:30,949][__main__][INFO] - [4, 13], []
[2025-01-29 23:41:30,972][__main__][INFO] - [4, 14], []
[2025-01-29 23:41:30,993][__main__][INFO] - [4, 15], []
[2025-01-29 23:41:31,051][__main__][INFO] - [4, 16], []
[2025-01-29 23:41:31,157][__main__][INFO] - [4], [16]
[2025-01-29 23:41:31,273][__main__][INFO] - [4, 17], []
[2025-01-29 23:41:31,312][__main__][INFO] - [4, 18], []
[2025-01-29 23:41:31,451][__main__][INFO] - [4, 19], []
[2025-01-29 23:41:31,476][__main__][INFO] - [4, 20], []
[2025-01-29 23:41:31,503][__main__][INFO] - [4, 21], []
[2025-01-29 23:41:31,526][__main__][INFO] - [4, 22], []
[2025-01-29 23:41:31,548][__main__][INFO] - [4, 23], []
[2025-01-29 23:41:31,597][__main__][INFO] - [4, 24], []
[2025-01-29 23:41:31,649][__main__][INFO] - [5, 10], []
[2025-01-29 23:41:31,774][__main__][INFO] - [5, 11], []
[2025-01-29 23:41:31,799][__main__][INFO] - [5, 12], []
[2025-01-29 23:41:31,843][__main__][INFO] - [5, 13], []
[2025-01-29 23:41:31,866][__main__][INFO] - [5, 14], []
[2025-01-29 23:41:31,888][__main__][INFO] - [5, 15], []
[2025-01-29 23:41:31,933][__main__][INFO] - [5, 16], []
[2025-01-29 23:41:32,028][__main__][INFO] - [5], [16]
[2025-01-29 23:41:32,130][__main__][INFO] - [5, 17], []
[2025-01-29 23:41:32,161][__main__][INFO] - [5, 18], []
[2025-01-29 23:41:32,291][__main__][INFO] - [5, 19], []
[2025-01-29 23:41:32,316][__main__][INFO] - [5, 20], []
[2025-01-29 23:41:32,343][__main__][INFO] - [5, 21], []
[2025-01-29 23:41:32,365][__main__][INFO] - [5, 22], []
[2025-01-29 23:41:32,387][__main__][INFO] - [5, 23], []
[2025-01-29 23:41:32,431][__main__][INFO] - [5, 24], []
[2025-01-29 23:41:32,482][__main__][INFO] - [6, 10], []
[2025-01-29 23:41:32,546][__main__][INFO] - [6, 11], []
[2025-01-29 23:41:32,569][__main__][INFO] - [6, 12], []
[2025-01-29 23:41:32,598][__main__][INFO] - [6, 13], []
[2025-01-29 23:41:32,620][__main__][INFO] - [6, 14], []
[2025-01-29 23:41:32,641][__main__][INFO] - [6, 15], []
[2025-01-29 23:41:32,669][__main__][INFO] - [6, 16], []
[2025-01-29 23:41:32,717][__main__][INFO] - [6], [16]
[2025-01-29 23:41:32,770][__main__][INFO] - [6, 17], []
[2025-01-29 23:41:32,794][__main__][INFO] - [6, 18], []
[2025-01-29 23:41:32,859][__main__][INFO] - [6, 19], []
[2025-01-29 23:41:32,882][__main__][INFO] - [6, 20], []
[2025-01-29 23:41:32,905][__main__][INFO] - [6, 21], []
[2025-01-29 23:41:32,927][__main__][INFO] - [6, 22], []
[2025-01-29 23:41:32,949][__main__][INFO] - [6, 23], []
[2025-01-29 23:41:32,978][__main__][INFO] - [6, 24], []
[2025-01-29 23:41:33,030][__main__][INFO] - [7, 10], []
[2025-01-29 23:41:33,065][__main__][INFO] - [7, 11], []
[2025-01-29 23:41:33,087][__main__][INFO] - [7, 12], []
[2025-01-29 23:41:33,111][__main__][INFO] - [7, 13], []
[2025-01-29 23:41:33,132][__main__][INFO] - [7, 14], []
[2025-01-29 23:41:33,154][__main__][INFO] - [7, 15], []
[2025-01-29 23:41:33,177][__main__][INFO] - [7, 16], []
[2025-01-29 23:41:33,206][__main__][INFO] - [7], [16]
[2025-01-29 23:41:33,237][__main__][INFO] - [7, 17], []
[2025-01-29 23:41:33,259][__main__][INFO] - [7, 18], []
[2025-01-29 23:41:33,295][__main__][INFO] - [7, 19], []
[2025-01-29 23:41:33,317][__main__][INFO] - [7, 20], []
[2025-01-29 23:41:33,339][__main__][INFO] - [7, 21], []
[2025-01-29 23:41:33,376][__main__][INFO] - [7, 23], []
[2025-01-29 23:41:33,444][__main__][INFO] - [8, 10], []
[2025-01-29 23:41:33,468][__main__][INFO] - [8, 11], []
[2025-01-29 23:41:33,490][__main__][INFO] - [8, 12], []
[2025-01-29 23:41:33,543][__main__][INFO] - [8, 15], []
[2025-01-29 23:41:33,565][__main__][INFO] - [8, 16], []
[2025-01-29 23:41:33,588][__main__][INFO] - [8], [16]
[2025-01-29 23:41:33,611][__main__][INFO] - [8, 17], []
[2025-01-29 23:41:33,633][__main__][INFO] - [8, 18], []
[2025-01-29 23:41:33,657][__main__][INFO] - [8, 19], []
[2025-01-29 23:41:33,679][__main__][INFO] - [8, 20], []
[2025-01-29 23:41:33,730][__main__][INFO] - [8, 23], []
[2025-01-29 23:41:33,797][__main__][INFO] - [9, 10], []
[2025-01-29 23:41:33,833][__main__][INFO] - [9, 12], []
[2025-01-29 23:41:33,900][__main__][INFO] - [9, 16], []
[2025-01-29 23:41:33,922][__main__][INFO] - [9], [16]
[2025-01-29 23:41:33,959][__main__][INFO] - [9, 18], []
[2025-01-29 23:41:34,042][__main__][INFO] - [9, 23], []
[2025-01-29 23:41:34,109][__main__][INFO] - [10, 16], []
[2025-01-29 23:41:34,505][__main__][INFO] - [10], [16]
[2025-01-29 23:41:34,931][__main__][INFO] - [10, 17], []
[2025-01-29 23:41:35,007][__main__][INFO] - [10, 18], []
[2025-01-29 23:41:35,614][__main__][INFO] - [10, 19], []
[2025-01-29 23:41:35,663][__main__][INFO] - [10, 20], []
[2025-01-29 23:41:35,717][__main__][INFO] - [10, 21], []
[2025-01-29 23:41:35,742][__main__][INFO] - [10, 22], []
[2025-01-29 23:41:35,765][__main__][INFO] - [10, 23], []
[2025-01-29 23:41:35,826][__main__][INFO] - [10, 24], []
[2025-01-29 23:41:35,849][__main__][INFO] - [10, 25], []
[2025-01-29 23:41:35,886][__main__][INFO] - [11, 16], []
[2025-01-29 23:41:35,916][__main__][INFO] - [11], [16]
[2025-01-29 23:41:35,948][__main__][INFO] - [11, 17], []
[2025-01-29 23:41:35,970][__main__][INFO] - [11, 18], []
[2025-01-29 23:41:36,010][__main__][INFO] - [11, 19], []
[2025-01-29 23:41:36,032][__main__][INFO] - [11, 20], []
[2025-01-29 23:41:36,085][__main__][INFO] - [11, 23], []
[2025-01-29 23:41:36,152][__main__][INFO] - [12, 16], []
[2025-01-29 23:41:36,234][__main__][INFO] - [12], [16]
[2025-01-29 23:41:36,319][__main__][INFO] - [12, 17], []
[2025-01-29 23:41:36,340][__main__][INFO] - [12, 18], []
[2025-01-29 23:41:36,370][__main__][INFO] - [12, 19], []
[2025-01-29 23:41:36,394][__main__][INFO] - [12, 20], []
[2025-01-29 23:41:36,446][__main__][INFO] - [12, 23], []
[2025-01-29 23:41:36,629][__main__][INFO] - [13, 16], []
[2025-01-29 23:41:36,652][__main__][INFO] - [13], [16]
[2025-01-29 23:41:36,676][__main__][INFO] - [13, 17], []
[2025-01-29 23:41:36,697][__main__][INFO] - [13, 18], []
[2025-01-29 23:41:36,720][__main__][INFO] - [13, 19], []
[2025-01-29 23:41:36,742][__main__][INFO] - [13, 20], []
[2025-01-29 23:41:36,796][__main__][INFO] - [13, 23], []
[2025-01-29 23:41:36,863][__main__][INFO] - [14, 16], []
[2025-01-29 23:41:36,885][__main__][INFO] - [14], [16]
[2025-01-29 23:41:36,923][__main__][INFO] - [14, 18], []
[2025-01-29 23:41:36,946][__main__][INFO] - [14, 19], []
[2025-01-29 23:41:36,998][__main__][INFO] - [14, 22], []
[2025-01-29 23:41:37,020][__main__][INFO] - [14, 23], []
[2025-01-29 23:41:37,087][__main__][INFO] - [15, 16], []
[2025-01-29 23:41:37,171][__main__][INFO] - [15], [16]
[2025-01-29 23:41:37,279][__main__][INFO] - [15, 17], []
[2025-01-29 23:41:37,354][__main__][INFO] - [15, 18], []
[2025-01-29 23:41:37,460][__main__][INFO] - [15, 19], []
[2025-01-29 23:41:37,484][__main__][INFO] - [15, 20], []
[2025-01-29 23:41:37,506][__main__][INFO] - [15, 21], []
[2025-01-29 23:41:37,528][__main__][INFO] - [15, 22], []
[2025-01-29 23:41:37,550][__main__][INFO] - [15, 23], []
[2025-01-29 23:41:37,572][__main__][INFO] - [15, 24], []
[2025-01-29 23:41:37,624][__main__][INFO] - [16, 17], []
[2025-01-29 23:41:37,692][__main__][INFO] - [16, 18], []
[2025-01-29 23:41:38,029][__main__][INFO] - [16, 19], []
[2025-01-29 23:41:38,065][__main__][INFO] - [16, 20], []
[2025-01-29 23:41:38,104][__main__][INFO] - [16, 21], []
[2025-01-29 23:41:38,127][__main__][INFO] - [16, 22], []
[2025-01-29 23:41:38,149][__main__][INFO] - [16, 23], []
[2025-01-29 23:41:38,248][__main__][INFO] - [16, 24], []
[2025-01-29 23:41:38,300][__main__][INFO] - [17], [16]
[2025-01-29 23:41:38,380][__main__][INFO] - [18], [16]
[2025-01-29 23:41:38,771][__main__][INFO] - [19], [16]
[2025-01-29 23:41:38,808][__main__][INFO] - [20], [16]
[2025-01-29 23:41:38,846][__main__][INFO] - [21], [16]
[2025-01-29 23:41:38,869][__main__][INFO] - [22], [16]
[2025-01-29 23:41:38,891][__main__][INFO] - [23], [16]
[2025-01-29 23:41:38,987][__main__][INFO] - [24], [16]
[2025-01-29 23:41:39,068][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:41:39,157][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:41:39,245][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:41:39,285][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:41:39,389][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:41:39,421][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:41:39,449][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:41:39,474][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:41:39,497][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:41:39,531][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:41:39,586][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:41:39,611][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:41:39,651][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:41:39,676][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:41:39,745][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:41:39,816][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:41:39,842][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:41:39,885][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:41:39,909][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:41:39,980][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:41:40,054][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:41:40,078][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:41:40,118][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:41:40,157][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:41:40,274][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:41:40,297][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:41:40,336][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:41:40,405][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:41:40,491][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:41:40,519][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:41:40,546][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:41:40,573][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:41:40,601][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:41:40,625][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:41:40,649][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:41:40,688][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:41:40,758][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:41:40,790][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:41:40,854][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:41:40,882][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:41:40,908][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:41:40,932][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:41:40,955][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:41:40,987][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:41:41,041][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:41:41,074][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:41:41,140][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:41:41,168][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:41:41,194][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:41:41,219][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:41:41,243][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:41:41,274][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:41:41,344][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:41:41,440][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:41:41,543][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:41:41,583][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:41:41,706][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:41:41,737][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:41:41,767][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:41:41,791][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:41:41,816][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:41:41,852][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:41:41,907][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:41:41,932][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:41:41,973][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:41:41,999][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:41:42,023][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:41:42,078][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:41:42,149][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:41:42,179][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:41:42,226][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:41:42,251][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:41:42,322][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:41:42,405][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:41:42,429][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:41:42,468][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:41:42,508][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:41:42,625][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:41:42,649][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:41:42,689][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:41:42,759][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:41:42,783][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:41:42,854][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:41:42,884][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:41:42,918][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:41:42,948][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:41:42,981][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:41:43,005][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:41:43,029][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:41:43,069][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:41:43,093][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:41:43,148][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:41:43,181][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:41:43,255][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:41:43,283][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:41:43,310][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:41:43,334][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:41:43,359][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:41:43,395][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:41:43,449][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:41:43,485][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:41:43,568][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:41:43,595][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:41:43,622][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:41:43,647][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:41:43,671][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:41:43,708][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:41:43,778][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:41:43,857][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:41:43,943][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:41:43,976][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:41:44,084][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:41:44,113][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:41:44,142][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:41:44,166][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:41:44,190][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:41:44,222][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:41:44,276][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:41:44,302][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:41:44,342][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:41:44,370][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:41:44,441][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:41:44,511][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:41:44,544][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:41:44,595][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:41:44,620][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:41:44,691][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:41:44,781][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:41:44,805][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:41:44,845][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:41:44,884][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:41:44,940][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:41:45,010][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:41:45,034][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:41:45,074][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:41:45,145][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:41:45,169][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:41:45,239][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:41:45,273][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:41:45,314][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:41:45,348][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:41:45,386][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:41:45,411][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:41:45,435][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:41:45,474][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:41:45,498][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:41:45,553][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:41:45,585][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:41:45,654][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:41:45,681][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:41:45,707][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:41:45,732][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:41:45,756][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:41:45,794][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:41:45,849][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:41:45,883][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:41:45,964][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:41:45,991][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:41:46,018][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:41:46,042][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:41:46,066][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:41:46,104][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:41:46,174][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:41:46,234][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:41:46,298][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:41:46,326][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:41:46,411][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:41:46,437][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:41:46,465][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:41:46,493][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:41:46,517][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:41:46,545][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:41:46,599][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:41:46,625][__main__][INFO] - [3, 11], [16]
