[2025-01-29 13:39:10,267][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:10,299][__main__][INFO] - [0], []
[2025-01-29 13:39:10,562][__main__][INFO] - [1], []
[2025-01-29 13:39:10,958][__main__][INFO] - [2], []
[2025-01-29 13:39:11,366][__main__][INFO] - [3], []
[2025-01-29 13:39:11,711][__main__][INFO] - [4], []
[2025-01-29 13:39:12,097][__main__][INFO] - [5], []
[2025-01-29 13:39:12,442][__main__][INFO] - [6], []
[2025-01-29 13:39:12,596][__main__][INFO] - [7], []
[2025-01-29 13:39:12,657][__main__][INFO] - [8], []
[2025-01-29 13:39:12,685][__main__][INFO] - [9], []
[2025-01-29 13:39:12,704][__main__][INFO] - [10], []
[2025-01-29 13:39:14,785][__main__][INFO] - [], [10]
[2025-01-29 13:39:16,971][__main__][INFO] - [11], []
[2025-01-29 13:39:17,472][__main__][INFO] - [], [11]
[2025-01-29 13:39:21,898][__main__][INFO] - [12], []
[2025-01-29 13:39:23,154][__main__][INFO] - [13], []
[2025-01-29 13:39:23,302][__main__][INFO] - [14], []
[2025-01-29 13:39:23,463][__main__][INFO] - [15], []
[2025-01-29 13:39:23,882][__main__][INFO] - [16], []
[2025-01-29 13:39:23,928][__main__][INFO] - [17], []
[2025-01-29 13:39:24,270][__main__][INFO] - [18], []
[2025-01-29 13:39:24,301][__main__][INFO] - [19], []
[2025-01-29 13:39:24,351][__main__][INFO] - [21], []
[2025-01-29 13:39:26,118][__main__][INFO] - [22], []
[2025-01-29 13:39:26,601][__main__][INFO] - [23], []
[2025-01-29 13:39:27,225][__main__][INFO] - [24], []
[2025-01-29 13:39:27,313][__main__][INFO] - [25], []
[2025-01-29 13:39:27,345][__main__][INFO] - [26], []
[2025-01-29 13:39:27,412][__main__][INFO] - [27], []
[2025-01-29 13:39:27,503][__main__][INFO] - [28], []
[2025-01-29 13:39:27,624][__main__][INFO] - [29], []
[2025-01-29 13:39:27,768][__main__][INFO] - [30], []
[2025-01-29 13:39:27,914][__main__][INFO] - [31], []
[2025-01-29 13:39:28,052][__main__][INFO] - [32], []
[2025-01-29 13:39:28,192][__main__][INFO] - [33], []
[2025-01-29 13:39:28,329][__main__][INFO] - [34], []
[2025-01-29 13:39:28,447][__main__][INFO] - [35], []
[2025-01-29 13:48:20,130][__main__][INFO] - [5, 13, 21, 32], [11]
[2025-01-29 13:48:20,156][__main__][INFO] - [5, 13, 21, 33], [11]
[2025-01-29 13:48:20,181][__main__][INFO] - [5, 13, 21, 34], [11]
[2025-01-29 13:48:20,207][__main__][INFO] - [5, 13, 21, 35], [11]
[2025-01-29 13:48:20,402][__main__][INFO] - [5, 13, 22, 35], [11]
[2025-01-29 13:48:20,545][__main__][INFO] - [5, 13, 23, 32], [11]
[2025-01-29 13:48:20,604][__main__][INFO] - [5, 13, 23, 35], [11]
[2025-01-29 13:48:20,921][__main__][INFO] - [5, 14, 21, 29], [11]
[2025-01-29 13:48:20,945][__main__][INFO] - [5, 14, 21, 30], [11]
[2025-01-29 13:48:20,971][__main__][INFO] - [5, 14, 21, 31], [11]
[2025-01-29 13:48:20,996][__main__][INFO] - [5, 14, 21, 32], [11]
[2025-01-29 13:48:21,023][__main__][INFO] - [5, 14, 21, 33], [11]
[2025-01-29 13:48:21,048][__main__][INFO] - [5, 14, 21, 34], [11]
[2025-01-29 13:48:21,074][__main__][INFO] - [5, 14, 21, 35], [11]
[2025-01-29 13:48:21,267][__main__][INFO] - [5, 14, 22, 35], [11]
[2025-01-29 13:48:21,341][__main__][INFO] - [5, 14, 23, 28], [11]
[2025-01-29 13:48:21,383][__main__][INFO] - [5, 14, 23, 30], [11]
[2025-01-29 13:48:21,444][__main__][INFO] - [5, 14, 23, 33], [11]
[2025-01-29 13:48:21,469][__main__][INFO] - [5, 14, 23, 34], [11]
[2025-01-29 13:48:21,495][__main__][INFO] - [5, 14, 23, 35], [11]
[2025-01-29 13:48:21,688][__main__][INFO] - [5, 14, 24, 35], [11]
[2025-01-29 13:48:21,815][__main__][INFO] - [5, 15, 21, 29], [11]
[2025-01-29 13:48:21,840][__main__][INFO] - [5, 15, 21, 30], [11]
[2025-01-29 13:48:21,867][__main__][INFO] - [5, 15, 21, 31], [11]
[2025-01-29 13:48:21,892][__main__][INFO] - [5, 15, 21, 32], [11]
[2025-01-29 13:48:21,918][__main__][INFO] - [5, 15, 21, 33], [11]
[2025-01-29 13:48:21,944][__main__][INFO] - [5, 15, 21, 34], [11]
[2025-01-29 13:48:21,970][__main__][INFO] - [5, 15, 21, 35], [11]
[2025-01-29 13:48:22,015][__main__][INFO] - [5, 15, 22, 26], [11]
[2025-01-29 13:48:22,041][__main__][INFO] - [5, 15, 22, 27], [11]
[2025-01-29 13:48:22,067][__main__][INFO] - [5, 15, 22, 28], [11]
[2025-01-29 13:48:22,091][__main__][INFO] - [5, 15, 22, 29], [11]
[2025-01-29 13:48:22,118][__main__][INFO] - [5, 15, 22, 30], [11]
[2025-01-29 13:48:22,142][__main__][INFO] - [5, 15, 22, 31], [11]
[2025-01-29 13:48:22,169][__main__][INFO] - [5, 15, 22, 32], [11]
[2025-01-29 13:48:22,194][__main__][INFO] - [5, 15, 22, 33], [11]
[2025-01-29 13:48:22,221][__main__][INFO] - [5, 15, 22, 34], [11]
[2025-01-29 13:48:22,246][__main__][INFO] - [5, 15, 22, 35], [11]
[2025-01-29 13:48:22,290][__main__][INFO] - [5, 15, 23, 26], [11]
[2025-01-29 13:48:22,316][__main__][INFO] - [5, 15, 23, 27], [11]
[2025-01-29 13:48:22,342][__main__][INFO] - [5, 15, 23, 28], [11]
[2025-01-29 13:48:22,368][__main__][INFO] - [5, 15, 23, 29], [11]
[2025-01-29 13:48:22,394][__main__][INFO] - [5, 15, 23, 30], [11]
[2025-01-29 13:48:22,420][__main__][INFO] - [5, 15, 23, 31], [11]
[2025-01-29 13:48:22,447][__main__][INFO] - [5, 15, 23, 32], [11]
[2025-01-29 13:48:22,473][__main__][INFO] - [5, 15, 23, 33], [11]
[2025-01-29 13:48:22,500][__main__][INFO] - [5, 15, 23, 34], [11]
[2025-01-29 13:48:22,527][__main__][INFO] - [5, 15, 23, 35], [11]
[2025-01-29 13:48:22,731][__main__][INFO] - [5, 15, 24, 35], [11]
[2025-01-29 13:48:22,874][__main__][INFO] - [5, 16, 21, 30], [11]
[2025-01-29 13:48:22,900][__main__][INFO] - [5, 16, 21, 31], [11]
[2025-01-29 13:48:22,978][__main__][INFO] - [5, 16, 21, 35], [11]
[2025-01-29 13:48:23,454][__main__][INFO] - [5, 17, 21, 27], [11]
[2025-01-29 13:48:23,480][__main__][INFO] - [5, 17, 21, 28], [11]
[2025-01-29 13:48:23,505][__main__][INFO] - [5, 17, 21, 29], [11]
[2025-01-29 13:48:23,532][__main__][INFO] - [5, 17, 21, 30], [11]
[2025-01-29 13:48:23,556][__main__][INFO] - [5, 17, 21, 31], [11]
[2025-01-29 13:48:23,583][__main__][INFO] - [5, 17, 21, 32], [11]
[2025-01-29 13:48:23,607][__main__][INFO] - [5, 17, 21, 33], [11]
[2025-01-29 13:48:23,634][__main__][INFO] - [5, 17, 21, 34], [11]
[2025-01-29 13:48:23,659][__main__][INFO] - [5, 17, 21, 35], [11]
[2025-01-29 13:48:23,720][__main__][INFO] - [5, 17, 22, 27], [11]
[2025-01-29 13:48:23,746][__main__][INFO] - [5, 17, 22, 28], [11]
[2025-01-29 13:48:23,772][__main__][INFO] - [5, 17, 22, 29], [11]
[2025-01-29 13:48:23,798][__main__][INFO] - [5, 17, 22, 30], [11]
[2025-01-29 13:48:23,824][__main__][INFO] - [5, 17, 22, 31], [11]
[2025-01-29 13:48:23,851][__main__][INFO] - [5, 17, 22, 32], [11]
[2025-01-29 13:48:23,876][__main__][INFO] - [5, 17, 22, 33], [11]
[2025-01-29 13:48:23,902][__main__][INFO] - [5, 17, 22, 34], [11]
[2025-01-29 13:48:23,928][__main__][INFO] - [5, 17, 22, 35], [11]
[2025-01-29 13:48:23,971][__main__][INFO] - [5, 17, 23, 26], [11]
[2025-01-29 13:48:23,998][__main__][INFO] - [5, 17, 23, 27], [11]
[2025-01-29 13:48:24,025][__main__][INFO] - [5, 17, 23, 28], [11]
[2025-01-29 13:48:24,051][__main__][INFO] - [5, 17, 23, 29], [11]
[2025-01-29 13:48:24,077][__main__][INFO] - [5, 17, 23, 30], [11]
[2025-01-29 13:48:24,103][__main__][INFO] - [5, 17, 23, 31], [11]
[2025-01-29 13:48:24,129][__main__][INFO] - [5, 17, 23, 32], [11]
[2025-01-29 13:48:24,155][__main__][INFO] - [5, 17, 23, 33], [11]
[2025-01-29 13:48:24,180][__main__][INFO] - [5, 17, 23, 34], [11]
[2025-01-29 13:48:24,207][__main__][INFO] - [5, 17, 23, 35], [11]
[2025-01-29 13:48:24,617][__main__][INFO] - [5, 18, 21, 35], [11]
[2025-01-29 13:48:25,061][__main__][INFO] - [5, 19, 21, 35], [11]
[2025-01-29 13:48:25,271][__main__][INFO] - [5, 19, 23, 35], [11]
[2025-01-29 13:48:25,414][__main__][INFO] - [6, 10, 11, 12, 21], []
[2025-01-29 13:48:25,442][__main__][INFO] - [6, 10, 11, 12, 22], []
[2025-01-29 13:48:25,469][__main__][INFO] - [6, 10, 11, 12, 23], []
[2025-01-29 13:48:25,559][__main__][INFO] - [6, 10, 11, 12, 28], []
[2025-01-29 13:48:25,583][__main__][INFO] - [6, 10, 11, 12, 29], []
[2025-01-29 13:48:25,609][__main__][INFO] - [6, 10, 11, 12, 30], []
[2025-01-29 13:48:25,634][__main__][INFO] - [6, 10, 11, 12, 31], []
[2025-01-29 13:48:25,659][__main__][INFO] - [6, 10, 11, 12, 32], []
[2025-01-29 13:48:25,684][__main__][INFO] - [6, 10, 11, 12, 33], []
[2025-01-29 13:48:25,708][__main__][INFO] - [6, 10, 11, 12, 34], []
[2025-01-29 13:48:25,734][__main__][INFO] - [6, 10, 11, 12, 35], []
[2025-01-29 13:48:25,775][__main__][INFO] - [6, 10, 11, 13, 21], []
[2025-01-29 13:48:26,017][__main__][INFO] - [6, 10, 11, 13, 35], []
[2025-01-29 13:48:26,339][__main__][INFO] - [6, 10, 11, 15, 22], []
[2025-01-29 13:48:26,365][__main__][INFO] - [6, 10, 11, 15, 23], []
[2025-01-29 13:48:26,575][__main__][INFO] - [6, 10, 11, 15, 35], []
[2025-01-29 13:48:26,658][__main__][INFO] - [6, 10, 11, 17, 22], []
[2025-01-29 13:48:26,683][__main__][INFO] - [6, 10, 11, 17, 23], []
[2025-01-29 13:48:27,008][__main__][INFO] - [6, 10, 11, 21, 28], []
[2025-01-29 13:48:27,035][__main__][INFO] - [6, 10, 11, 21, 29], []
[2025-01-29 13:48:27,060][__main__][INFO] - [6, 10, 11, 21, 30], []
[2025-01-29 13:48:27,087][__main__][INFO] - [6, 10, 11, 21, 31], []
[2025-01-29 13:48:27,111][__main__][INFO] - [6, 10, 11, 21, 32], []
[2025-01-29 13:48:27,137][__main__][INFO] - [6, 10, 11, 21, 33], []
[2025-01-29 13:48:27,163][__main__][INFO] - [6, 10, 11, 21, 34], []
[2025-01-29 13:48:27,189][__main__][INFO] - [6, 10, 11, 21, 35], []
[2025-01-29 13:48:27,566][__main__][INFO] - [6, 10, 11, 23, 35], []
[2025-01-29 13:48:27,660][__main__][INFO] - [6, 10, 12, 21], [11]
[2025-01-29 13:48:27,702][__main__][INFO] - [6, 10, 12, 22], [11]
[2025-01-29 13:48:27,728][__main__][INFO] - [6, 10, 12, 23], [11]
[2025-01-29 13:48:27,754][__main__][INFO] - [6, 10, 12, 24], [11]
[2025-01-29 13:48:27,795][__main__][INFO] - [6, 10, 12, 26], [11]
[2025-01-29 13:48:27,821][__main__][INFO] - [6, 10, 12, 27], [11]
[2025-01-29 13:48:27,845][__main__][INFO] - [6, 10, 12, 28], [11]
[2025-01-29 13:48:27,870][__main__][INFO] - [6, 10, 12, 29], [11]
[2025-01-29 13:48:27,897][__main__][INFO] - [6, 10, 12, 30], [11]
[2025-01-29 13:48:27,923][__main__][INFO] - [6, 10, 12, 31], [11]
[2025-01-29 13:48:27,949][__main__][INFO] - [6, 10, 12, 32], [11]
[2025-01-29 13:48:27,977][__main__][INFO] - [6, 10, 12, 33], [11]
[2025-01-29 13:48:28,003][__main__][INFO] - [6, 10, 12, 34], [11]
[2025-01-29 13:48:28,029][__main__][INFO] - [6, 10, 12, 35], [11]
[2025-01-29 13:48:28,085][__main__][INFO] - [6, 10, 13, 21], [11]
[2025-01-29 13:48:28,128][__main__][INFO] - [6, 10, 13, 23], [11]
[2025-01-29 13:48:28,238][__main__][INFO] - [6, 10, 13, 29], [11]
[2025-01-29 13:48:28,279][__main__][INFO] - [6, 10, 13, 31], [11]
[2025-01-29 13:48:28,304][__main__][INFO] - [6, 10, 13, 32], [11]
[2025-01-29 13:48:28,329][__main__][INFO] - [6, 10, 13, 33], [11]
[2025-01-29 13:48:28,353][__main__][INFO] - [6, 10, 13, 34], [11]
[2025-01-29 13:48:28,378][__main__][INFO] - [6, 10, 13, 35], [11]
[2025-01-29 13:48:28,422][__main__][INFO] - [6, 10, 14, 21], [11]
[2025-01-29 13:48:28,463][__main__][INFO] - [6, 10, 14, 23], [11]
[2025-01-29 13:48:28,669][__main__][INFO] - [6, 10, 14, 35], [11]
[2025-01-29 13:48:28,712][__main__][INFO] - [6, 10, 15, 21], [11]
[2025-01-29 13:48:28,740][__main__][INFO] - [6, 10, 15, 22], [11]
[2025-01-29 13:48:28,766][__main__][INFO] - [6, 10, 15, 23], [11]
[2025-01-29 13:48:28,794][__main__][INFO] - [6, 10, 15, 24], [11]
[2025-01-29 13:48:28,851][__main__][INFO] - [6, 10, 15, 27], [11]
[2025-01-29 13:48:28,876][__main__][INFO] - [6, 10, 15, 28], [11]
[2025-01-29 13:48:28,903][__main__][INFO] - [6, 10, 15, 29], [11]
[2025-01-29 13:48:28,930][__main__][INFO] - [6, 10, 15, 30], [11]
[2025-01-29 13:48:28,957][__main__][INFO] - [6, 10, 15, 31], [11]
[2025-01-29 13:48:28,985][__main__][INFO] - [6, 10, 15, 32], [11]
[2025-01-29 13:48:29,009][__main__][INFO] - [6, 10, 15, 33], [11]
[2025-01-29 13:48:29,035][__main__][INFO] - [6, 10, 15, 34], [11]
[2025-01-29 13:48:29,060][__main__][INFO] - [6, 10, 15, 35], [11]
[2025-01-29 13:48:29,106][__main__][INFO] - [6, 10, 16, 21], [11]
[2025-01-29 13:48:29,379][__main__][INFO] - [6, 10, 17, 21], [11]
[2025-01-29 13:48:29,406][__main__][INFO] - [6, 10, 17, 22], [11]
[2025-01-29 13:48:29,432][__main__][INFO] - [6, 10, 17, 23], [11]
[2025-01-29 13:48:29,524][__main__][INFO] - [6, 10, 17, 28], [11]
[2025-01-29 13:48:29,548][__main__][INFO] - [6, 10, 17, 29], [11]
[2025-01-29 13:48:29,573][__main__][INFO] - [6, 10, 17, 30], [11]
[2025-01-29 13:48:29,599][__main__][INFO] - [6, 10, 17, 31], [11]
[2025-01-29 13:48:29,625][__main__][INFO] - [6, 10, 17, 32], [11]
[2025-01-29 13:48:29,661][__main__][INFO] - [6, 10, 17, 33], [11]
[2025-01-29 13:48:29,689][__main__][INFO] - [6, 10, 17, 34], [11]
[2025-01-29 13:48:29,715][__main__][INFO] - [6, 10, 17, 35], [11]
[2025-01-29 13:48:29,807][__main__][INFO] - [6, 10, 21, 26], [11]
[2025-01-29 13:48:29,832][__main__][INFO] - [6, 10, 21, 27], [11]
[2025-01-29 13:48:29,858][__main__][INFO] - [6, 10, 21, 28], [11]
[2025-01-29 13:48:29,884][__main__][INFO] - [6, 10, 21, 29], [11]
[2025-01-29 13:48:29,910][__main__][INFO] - [6, 10, 21, 30], [11]
[2025-01-29 13:48:29,936][__main__][INFO] - [6, 10, 21, 31], [11]
[2025-01-29 13:48:29,962][__main__][INFO] - [6, 10, 21, 32], [11]
[2025-01-29 13:48:29,991][__main__][INFO] - [6, 10, 21, 33], [11]
[2025-01-29 13:48:30,017][__main__][INFO] - [6, 10, 21, 34], [11]
[2025-01-29 13:48:30,043][__main__][INFO] - [6, 10, 21, 35], [11]
[2025-01-29 13:48:30,114][__main__][INFO] - [6, 10, 22, 27], [11]
[2025-01-29 13:48:30,140][__main__][INFO] - [6, 10, 22, 28], [11]
[2025-01-29 13:48:30,167][__main__][INFO] - [6, 10, 22, 29], [11]
[2025-01-29 13:48:30,193][__main__][INFO] - [6, 10, 22, 30], [11]
[2025-01-29 13:48:30,219][__main__][INFO] - [6, 10, 22, 31], [11]
[2025-01-29 13:48:30,242][__main__][INFO] - [6, 10, 22, 32], [11]
[2025-01-29 13:48:30,265][__main__][INFO] - [6, 10, 22, 33], [11]
[2025-01-29 13:48:30,288][__main__][INFO] - [6, 10, 22, 34], [11]
[2025-01-29 13:48:30,311][__main__][INFO] - [6, 10, 22, 35], [11]
[2025-01-29 13:48:30,362][__main__][INFO] - [6, 10, 23, 27], [11]
[2025-01-29 13:48:30,385][__main__][INFO] - [6, 10, 23, 28], [11]
[2025-01-29 13:48:30,409][__main__][INFO] - [6, 10, 23, 29], [11]
[2025-01-29 13:48:30,432][__main__][INFO] - [6, 10, 23, 30], [11]
[2025-01-29 13:48:30,455][__main__][INFO] - [6, 10, 23, 31], [11]
[2025-01-29 13:48:30,478][__main__][INFO] - [6, 10, 23, 32], [11]
[2025-01-29 13:48:30,501][__main__][INFO] - [6, 10, 23, 33], [11]
[2025-01-29 13:48:30,525][__main__][INFO] - [6, 10, 23, 34], [11]
[2025-01-29 13:48:30,548][__main__][INFO] - [6, 10, 23, 35], [11]
[2025-01-29 13:48:30,714][__main__][INFO] - [6, 10, 24, 35], [11]
[2025-01-29 13:48:30,778][__main__][INFO] - [6, 10, 12, 21, 26], []
[2025-01-29 13:48:30,801][__main__][INFO] - [6, 10, 12, 21, 27], []
[2025-01-29 13:48:30,824][__main__][INFO] - [6, 10, 12, 21, 28], []
[2025-01-29 13:48:30,847][__main__][INFO] - [6, 10, 12, 21, 29], []
[2025-01-29 13:48:30,870][__main__][INFO] - [6, 10, 12, 21, 30], []
[2025-01-29 13:48:30,893][__main__][INFO] - [6, 10, 12, 21, 31], []
[2025-01-29 13:48:30,917][__main__][INFO] - [6, 10, 12, 21, 32], []
[2025-01-29 13:48:30,940][__main__][INFO] - [6, 10, 12, 21, 33], []
[2025-01-29 13:48:30,963][__main__][INFO] - [6, 10, 12, 21, 34], []
[2025-01-29 13:48:30,987][__main__][INFO] - [6, 10, 12, 21, 35], []
[2025-01-29 13:48:31,118][__main__][INFO] - [6, 10, 12, 22, 32], []
[2025-01-29 13:48:31,170][__main__][INFO] - [6, 10, 12, 22, 35], []
[2025-01-29 13:48:31,235][__main__][INFO] - [6, 10, 12, 23, 28], []
[2025-01-29 13:48:31,258][__main__][INFO] - [6, 10, 12, 23, 29], []
[2025-01-29 13:48:31,281][__main__][INFO] - [6, 10, 12, 23, 30], []
[2025-01-29 13:48:31,304][__main__][INFO] - [6, 10, 12, 23, 31], []
[2025-01-29 13:48:31,327][__main__][INFO] - [6, 10, 12, 23, 32], []
[2025-01-29 13:48:31,350][__main__][INFO] - [6, 10, 12, 23, 33], []
[2025-01-29 13:48:31,373][__main__][INFO] - [6, 10, 12, 23, 34], []
[2025-01-29 13:48:31,396][__main__][INFO] - [6, 10, 12, 23, 35], []
[2025-01-29 13:48:31,560][__main__][INFO] - [6, 10, 12, 24, 35], []
[2025-01-29 13:48:31,666][__main__][INFO] - [6, 10, 13, 21, 29], []
[2025-01-29 13:48:31,689][__main__][INFO] - [6, 10, 13, 21, 30], []
[2025-01-29 13:48:31,712][__main__][INFO] - [6, 10, 13, 21, 31], []
[2025-01-29 13:48:31,735][__main__][INFO] - [6, 10, 13, 21, 32], []
[2025-01-29 13:48:31,758][__main__][INFO] - [6, 10, 13, 21, 33], []
[2025-01-29 13:48:31,781][__main__][INFO] - [6, 10, 13, 21, 34], []
[2025-01-29 13:48:31,804][__main__][INFO] - [6, 10, 13, 21, 35], []
[2025-01-29 13:48:31,982][__main__][INFO] - [6, 10, 13, 23, 35], []
[2025-01-29 13:48:32,186][__main__][INFO] - [6, 10, 14, 21, 35], []
[2025-01-29 13:48:32,364][__main__][INFO] - [6, 10, 14, 23, 35], []
[2025-01-29 13:48:32,569][__main__][INFO] - [6, 10, 15, 21, 35], []
[2025-01-29 13:48:32,634][__main__][INFO] - [6, 10, 15, 22, 28], []
[2025-01-29 13:48:32,657][__main__][INFO] - [6, 10, 15, 22, 29], []
[2025-01-29 13:48:32,751][__main__][INFO] - [6, 10, 15, 22, 35], []
[2025-01-29 13:48:32,802][__main__][INFO] - [6, 10, 15, 23, 27], []
[2025-01-29 13:48:32,825][__main__][INFO] - [6, 10, 15, 23, 28], []
[2025-01-29 13:48:32,848][__main__][INFO] - [6, 10, 15, 23, 29], []
[2025-01-29 13:48:32,871][__main__][INFO] - [6, 10, 15, 23, 30], []
[2025-01-29 13:48:32,894][__main__][INFO] - [6, 10, 15, 23, 31], []
[2025-01-29 13:48:32,917][__main__][INFO] - [6, 10, 15, 23, 32], []
[2025-01-29 13:48:32,940][__main__][INFO] - [6, 10, 15, 23, 33], []
[2025-01-29 13:48:32,963][__main__][INFO] - [6, 10, 15, 23, 34], []
[2025-01-29 13:48:32,986][__main__][INFO] - [6, 10, 15, 23, 35], []
[2025-01-29 13:48:33,556][__main__][INFO] - [6, 10, 17, 21, 35], []
[2025-01-29 13:48:33,650][__main__][INFO] - [6, 10, 17, 22, 30], []
[2025-01-29 13:48:33,814][__main__][INFO] - [6, 10, 17, 23, 30], []
[2025-01-29 13:48:33,838][__main__][INFO] - [6, 10, 17, 23, 31], []
[2025-01-29 13:48:33,861][__main__][INFO] - [6, 10, 17, 23, 32], []
[2025-01-29 13:48:33,898][__main__][INFO] - [6, 10, 17, 23, 34], []
[2025-01-29 13:48:33,921][__main__][INFO] - [6, 10, 17, 23, 35], []
[2025-01-29 13:48:34,056][__main__][INFO] - [6, 11, 12, 21], [10]
[2025-01-29 13:48:34,081][__main__][INFO] - [6, 11, 12, 22], [10]
[2025-01-29 13:48:34,103][__main__][INFO] - [6, 11, 12, 23], [10]
[2025-01-29 13:48:34,197][__main__][INFO] - [6, 11, 12, 29], [10]
[2025-01-29 13:48:34,219][__main__][INFO] - [6, 11, 12, 30], [10]
[2025-01-29 13:48:34,241][__main__][INFO] - [6, 11, 12, 31], [10]
[2025-01-29 13:48:34,264][__main__][INFO] - [6, 11, 12, 32], [10]
[2025-01-29 13:48:34,286][__main__][INFO] - [6, 11, 12, 33], [10]
[2025-01-29 13:48:34,308][__main__][INFO] - [6, 11, 12, 34], [10]
[2025-01-29 13:48:34,331][__main__][INFO] - [6, 11, 12, 35], [10]
[2025-01-29 13:48:34,368][__main__][INFO] - [6, 11, 13, 21], [10]
[2025-01-29 13:48:34,573][__main__][INFO] - [6, 11, 13, 35], [10]
[2025-01-29 13:48:34,609][__main__][INFO] - [6, 11, 14, 21], [10]
[2025-01-29 13:48:34,815][__main__][INFO] - [6, 11, 14, 35], [10]
[2025-01-29 13:48:34,880][__main__][INFO] - [6, 11, 15, 23], [10]
[2025-01-29 13:48:35,057][__main__][INFO] - [6, 11, 15, 35], [10]
[2025-01-29 13:48:35,136][__main__][INFO] - [6, 11, 17, 23], [10]
[2025-01-29 13:48:35,425][__main__][INFO] - [6, 11, 21, 29], [10]
[2025-01-29 13:48:35,448][__main__][INFO] - [6, 11, 21, 30], [10]
[2025-01-29 13:48:35,471][__main__][INFO] - [6, 11, 21, 31], [10]
[2025-01-29 13:48:35,494][__main__][INFO] - [6, 11, 21, 32], [10]
[2025-01-29 13:48:35,517][__main__][INFO] - [6, 11, 21, 33], [10]
[2025-01-29 13:48:35,540][__main__][INFO] - [6, 11, 21, 34], [10]
[2025-01-29 13:48:35,563][__main__][INFO] - [6, 11, 21, 35], [10]
[2025-01-29 13:48:35,854][__main__][INFO] - [6, 11, 23, 33], [10]
[2025-01-29 13:48:35,891][__main__][INFO] - [6, 11, 23, 35], [10]
[2025-01-29 13:48:35,973][__main__][INFO] - [6, 12, 21], [10, 11]
[2025-01-29 13:48:36,015][__main__][INFO] - [6, 12, 22], [10, 11]
[2025-01-29 13:48:36,038][__main__][INFO] - [6, 12, 23], [10, 11]
[2025-01-29 13:48:36,064][__main__][INFO] - [6, 12, 24], [10, 11]
[2025-01-29 13:48:36,100][__main__][INFO] - [6, 12, 26], [10, 11]
[2025-01-29 13:48:36,123][__main__][INFO] - [6, 12, 27], [10, 11]
[2025-01-29 13:48:36,146][__main__][INFO] - [6, 12, 28], [10, 11]
[2025-01-29 13:48:36,168][__main__][INFO] - [6, 12, 29], [10, 11]
[2025-01-29 13:48:36,191][__main__][INFO] - [6, 12, 30], [10, 11]
[2025-01-29 13:48:36,214][__main__][INFO] - [6, 12, 31], [10, 11]
[2025-01-29 13:48:36,237][__main__][INFO] - [6, 12, 32], [10, 11]
[2025-01-29 13:48:36,260][__main__][INFO] - [6, 12, 33], [10, 11]
[2025-01-29 13:48:36,283][__main__][INFO] - [6, 12, 34], [10, 11]
[2025-01-29 13:48:36,306][__main__][INFO] - [6, 12, 35], [10, 11]
[2025-01-29 13:48:36,358][__main__][INFO] - [6, 13, 21], [10, 11]
[2025-01-29 13:48:36,396][__main__][INFO] - [6, 13, 23], [10, 11]
[2025-01-29 13:48:36,503][__main__][INFO] - [6, 13, 30], [10, 11]
[2025-01-29 13:48:36,540][__main__][INFO] - [6, 13, 32], [10, 11]
[2025-01-29 13:48:36,591][__main__][INFO] - [6, 13, 35], [10, 11]
[2025-01-29 13:48:36,627][__main__][INFO] - [6, 14, 21], [10, 11]
[2025-01-29 13:48:36,650][__main__][INFO] - [6, 14, 22], [10, 11]
[2025-01-29 13:48:36,673][__main__][INFO] - [6, 14, 23], [10, 11]
[2025-01-29 13:48:36,781][__main__][INFO] - [6, 14, 30], [10, 11]
[2025-01-29 13:48:36,860][__main__][INFO] - [6, 14, 35], [10, 11]
[2025-01-29 13:48:36,899][__main__][INFO] - [6, 15, 21], [10, 11]
[2025-01-29 13:48:36,922][__main__][INFO] - [6, 15, 22], [10, 11]
[2025-01-29 13:48:36,946][__main__][INFO] - [6, 15, 23], [10, 11]
[2025-01-29 13:48:36,972][__main__][INFO] - [6, 15, 24], [10, 11]
[2025-01-29 13:48:37,023][__main__][INFO] - [6, 15, 27], [10, 11]
[2025-01-29 13:48:37,045][__main__][INFO] - [6, 15, 28], [10, 11]
[2025-01-29 13:48:37,068][__main__][INFO] - [6, 15, 29], [10, 11]
[2025-01-29 13:48:37,091][__main__][INFO] - [6, 15, 30], [10, 11]
[2025-01-29 13:48:37,114][__main__][INFO] - [6, 15, 31], [10, 11]
[2025-01-29 13:48:37,137][__main__][INFO] - [6, 15, 32], [10, 11]
[2025-01-29 13:48:37,159][__main__][INFO] - [6, 15, 33], [10, 11]
[2025-01-29 13:48:37,182][__main__][INFO] - [6, 15, 34], [10, 11]
[2025-01-29 13:48:37,205][__main__][INFO] - [6, 15, 35], [10, 11]
[2025-01-29 13:48:37,244][__main__][INFO] - [6, 16, 21], [10, 11]
[2025-01-29 13:48:37,450][__main__][INFO] - [6, 16, 35], [10, 11]
[2025-01-29 13:48:37,489][__main__][INFO] - [6, 17, 21], [10, 11]
[2025-01-29 13:48:37,512][__main__][INFO] - [6, 17, 22], [10, 11]
[2025-01-29 13:48:37,536][__main__][INFO] - [6, 17, 23], [10, 11]
[2025-01-29 13:48:37,616][__main__][INFO] - [6, 17, 28], [10, 11]
[2025-01-29 13:48:37,639][__main__][INFO] - [6, 17, 29], [10, 11]
[2025-01-29 13:48:37,662][__main__][INFO] - [6, 17, 30], [10, 11]
