[2025-01-29 13:08:44,481][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:44,510][__main__][INFO] - [0], []
[2025-01-29 13:08:44,699][__main__][INFO] - [1], []
[2025-01-29 13:08:44,938][__main__][INFO] - [2], []
[2025-01-29 13:08:45,164][__main__][INFO] - [3], []
[2025-01-29 13:08:45,344][__main__][INFO] - [4], []
[2025-01-29 13:08:45,568][__main__][INFO] - [5], []
[2025-01-29 13:08:45,763][__main__][INFO] - [6], []
[2025-01-29 13:08:45,848][__main__][INFO] - [7], []
[2025-01-29 13:08:45,886][__main__][INFO] - [8], []
[2025-01-29 13:08:45,908][__main__][INFO] - [9], []
[2025-01-29 13:08:45,926][__main__][INFO] - [10], []
[2025-01-29 13:08:46,810][__main__][INFO] - [11], []
[2025-01-29 13:08:46,853][__main__][INFO] - [12], []
[2025-01-29 13:08:47,014][__main__][INFO] - [13], []
[2025-01-29 13:08:47,038][__main__][INFO] - [14], []
[2025-01-29 13:08:47,061][__main__][INFO] - [15], []
[2025-01-29 13:08:47,254][__main__][INFO] - [16], []
[2025-01-29 13:08:47,864][__main__][INFO] - [], [16]
[2025-01-29 13:08:48,530][__main__][INFO] - [17], []
[2025-01-29 13:08:48,667][__main__][INFO] - [18], []
[2025-01-29 13:08:49,433][__main__][INFO] - [19], []
[2025-01-29 13:08:49,491][__main__][INFO] - [20], []
[2025-01-29 13:08:49,548][__main__][INFO] - [21], []
[2025-01-29 13:08:49,571][__main__][INFO] - [22], []
[2025-01-29 13:08:49,593][__main__][INFO] - [23], []
[2025-01-29 13:08:49,784][__main__][INFO] - [24], []
[2025-01-29 13:08:49,804][__main__][INFO] - [25], []
[2025-01-29 23:38:58,355][__main__][INFO] - [22], []
[2025-01-29 23:38:58,376][__main__][INFO] - [23], []
[2025-01-29 23:38:58,564][__main__][INFO] - [24], []
[2025-01-29 23:38:58,584][__main__][INFO] - [25], []
[2025-01-29 23:38:58,630][__main__][INFO] - [0, 10], []
[2025-01-29 23:38:58,785][__main__][INFO] - [0, 11], []
[2025-01-29 23:38:58,807][__main__][INFO] - [0, 12], []
[2025-01-29 23:38:58,832][__main__][INFO] - [0, 13], []
[2025-01-29 23:38:58,856][__main__][INFO] - [0, 14], []
[2025-01-29 23:38:58,876][__main__][INFO] - [0, 15], []
[2025-01-29 23:38:58,904][__main__][INFO] - [0, 16], []
[2025-01-29 23:38:58,998][__main__][INFO] - [0], [16]
[2025-01-29 23:38:59,096][__main__][INFO] - [0, 17], []
[2025-01-29 23:38:59,135][__main__][INFO] - [0, 18], []
[2025-01-29 23:38:59,244][__main__][INFO] - [0, 19], []
[2025-01-29 23:38:59,272][__main__][INFO] - [0, 20], []
[2025-01-29 23:38:59,298][__main__][INFO] - [0, 21], []
[2025-01-29 23:38:59,318][__main__][INFO] - [0, 22], []
[2025-01-29 23:38:59,339][__main__][INFO] - [0, 23], []
[2025-01-29 23:38:59,374][__main__][INFO] - [0, 24], []
[2025-01-29 23:38:59,423][__main__][INFO] - [1, 10], []
[2025-01-29 23:38:59,606][__main__][INFO] - [1, 11], []
[2025-01-29 23:38:59,629][__main__][INFO] - [1, 12], []
[2025-01-29 23:38:59,665][__main__][INFO] - [1, 13], []
[2025-01-29 23:38:59,685][__main__][INFO] - [1, 14], []
[2025-01-29 23:38:59,706][__main__][INFO] - [1, 15], []
[2025-01-29 23:38:59,743][__main__][INFO] - [1, 16], []
[2025-01-29 23:38:59,855][__main__][INFO] - [1], [16]
[2025-01-29 23:38:59,978][__main__][INFO] - [1, 17], []
[2025-01-29 23:39:00,021][__main__][INFO] - [1, 18], []
[2025-01-29 23:39:00,155][__main__][INFO] - [1, 19], []
[2025-01-29 23:39:00,183][__main__][INFO] - [1, 20], []
[2025-01-29 23:39:00,210][__main__][INFO] - [1, 21], []
[2025-01-29 23:39:00,231][__main__][INFO] - [1, 22], []
[2025-01-29 23:39:00,251][__main__][INFO] - [1, 23], []
[2025-01-29 23:39:00,297][__main__][INFO] - [1, 24], []
[2025-01-29 23:39:00,346][__main__][INFO] - [2, 10], []
[2025-01-29 23:39:00,491][__main__][INFO] - [2, 11], []
[2025-01-29 23:39:00,515][__main__][INFO] - [2, 12], []
[2025-01-29 23:39:00,557][__main__][INFO] - [2, 13], []
[2025-01-29 23:39:00,578][__main__][INFO] - [2, 14], []
[2025-01-29 23:39:00,599][__main__][INFO] - [2, 15], []
[2025-01-29 23:39:00,647][__main__][INFO] - [2, 16], []
[2025-01-29 23:39:00,750][__main__][INFO] - [2], [16]
[2025-01-29 23:39:00,869][__main__][INFO] - [2, 17], []
[2025-01-29 23:39:00,909][__main__][INFO] - [2, 18], []
[2025-01-29 23:39:01,037][__main__][INFO] - [2, 19], []
[2025-01-29 23:39:01,063][__main__][INFO] - [2, 20], []
[2025-01-29 23:39:01,089][__main__][INFO] - [2, 21], []
[2025-01-29 23:39:01,109][__main__][INFO] - [2, 22], []
[2025-01-29 23:39:01,129][__main__][INFO] - [2, 23], []
[2025-01-29 23:39:01,179][__main__][INFO] - [2, 24], []
[2025-01-29 23:39:01,228][__main__][INFO] - [3, 10], []
[2025-01-29 23:39:01,329][__main__][INFO] - [3, 11], []
[2025-01-29 23:39:01,353][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:01,395][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:01,416][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:01,436][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:01,485][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:01,573][__main__][INFO] - [3], [16]
[2025-01-29 23:39:01,671][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:01,705][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:01,809][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:01,833][__main__][INFO] - [3, 20], []
[2025-01-29 23:39:01,858][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:01,878][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:01,898][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:01,943][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:01,992][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:02,119][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:02,144][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:02,191][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:02,211][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:02,232][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:02,289][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:02,393][__main__][INFO] - [4], [16]
[2025-01-29 23:39:02,508][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:02,546][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:02,683][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:02,707][__main__][INFO] - [4, 20], []
[2025-01-29 23:39:02,733][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:02,754][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:02,775][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:02,822][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:02,872][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:02,995][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:03,020][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:03,062][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:03,083][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:03,104][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:03,147][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:03,240][__main__][INFO] - [5], [16]
[2025-01-29 23:39:03,344][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:03,374][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:03,502][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:03,526][__main__][INFO] - [5, 20], []
[2025-01-29 23:39:03,551][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:03,571][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:03,592][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:03,634][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:03,684][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:03,746][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:03,767][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:03,795][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:03,815][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:03,836][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:03,862][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:03,909][__main__][INFO] - [6], [16]
[2025-01-29 23:39:03,961][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:03,983][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:04,048][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:04,080][__main__][INFO] - [6, 20], []
[2025-01-29 23:39:04,102][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:04,122][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:04,142][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:04,170][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:04,219][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:04,253][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:04,273][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:04,295][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:04,317][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:04,337][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:04,358][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:04,386][__main__][INFO] - [7], [16]
[2025-01-29 23:39:04,416][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:04,436][__main__][INFO] - [7, 18], []
[2025-01-29 23:39:04,470][__main__][INFO] - [7, 19], []
[2025-01-29 23:39:04,490][__main__][INFO] - [7, 20], []
[2025-01-29 23:39:04,510][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:04,545][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:04,610][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:04,632][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:04,652][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:04,701][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:04,720][__main__][INFO] - [8, 16], []
[2025-01-29 23:39:04,742][__main__][INFO] - [8], [16]
[2025-01-29 23:39:04,764][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:04,784][__main__][INFO] - [8, 18], []
[2025-01-29 23:39:04,806][__main__][INFO] - [8, 19], []
[2025-01-29 23:39:04,826][__main__][INFO] - [8, 20], []
[2025-01-29 23:39:04,875][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:04,939][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:04,973][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:05,037][__main__][INFO] - [9, 16], []
[2025-01-29 23:39:05,057][__main__][INFO] - [9], [16]
[2025-01-29 23:39:05,092][__main__][INFO] - [9, 18], []
[2025-01-29 23:39:05,170][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:05,234][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:05,623][__main__][INFO] - [10], [16]
[2025-01-29 23:39:06,045][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:06,118][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:06,716][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:06,764][__main__][INFO] - [10, 20], []
[2025-01-29 23:39:06,816][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:06,840][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:06,862][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:06,921][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:06,942][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:06,977][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:07,006][__main__][INFO] - [11], [16]
[2025-01-29 23:39:07,037][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:07,057][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:07,096][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:07,116][__main__][INFO] - [11, 20], []
[2025-01-29 23:39:07,166][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:07,233][__main__][INFO] - [12, 16], []
[2025-01-29 23:39:07,327][__main__][INFO] - [12], [16]
[2025-01-29 23:39:07,410][__main__][INFO] - [12, 17], []
[2025-01-29 23:39:07,431][__main__][INFO] - [12, 18], []
[2025-01-29 23:39:07,459][__main__][INFO] - [12, 19], []
[2025-01-29 23:39:07,482][__main__][INFO] - [12, 20], []
[2025-01-29 23:39:07,534][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:07,715][__main__][INFO] - [13, 16], []
[2025-01-29 23:39:07,737][__main__][INFO] - [13], [16]
[2025-01-29 23:39:07,760][__main__][INFO] - [13, 17], []
[2025-01-29 23:39:07,780][__main__][INFO] - [13, 18], []
[2025-01-29 23:39:07,801][__main__][INFO] - [13, 19], []
[2025-01-29 23:39:07,821][__main__][INFO] - [13, 20], []
[2025-01-29 23:39:07,873][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:07,937][__main__][INFO] - [14, 16], []
[2025-01-29 23:39:07,959][__main__][INFO] - [14], [16]
[2025-01-29 23:39:07,995][__main__][INFO] - [14, 18], []
[2025-01-29 23:39:08,015][__main__][INFO] - [14, 19], []
[2025-01-29 23:39:08,064][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:08,085][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:08,149][__main__][INFO] - [15, 16], []
[2025-01-29 23:39:08,233][__main__][INFO] - [15], [16]
[2025-01-29 23:39:08,340][__main__][INFO] - [15, 17], []
[2025-01-29 23:39:08,413][__main__][INFO] - [15, 18], []
[2025-01-29 23:39:08,515][__main__][INFO] - [15, 19], []
[2025-01-29 23:39:08,538][__main__][INFO] - [15, 20], []
[2025-01-29 23:39:08,559][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:08,579][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:08,599][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:08,620][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:08,669][__main__][INFO] - [16, 17], []
[2025-01-29 23:39:08,735][__main__][INFO] - [16, 18], []
[2025-01-29 23:39:09,074][__main__][INFO] - [16, 19], []
[2025-01-29 23:39:09,112][__main__][INFO] - [16, 20], []
[2025-01-29 23:39:09,150][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:09,172][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:09,193][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:09,290][__main__][INFO] - [16, 24], []
[2025-01-29 23:39:09,340][__main__][INFO] - [17], [16]
[2025-01-29 23:39:09,418][__main__][INFO] - [18], [16]
[2025-01-29 23:39:09,799][__main__][INFO] - [19], [16]
[2025-01-29 23:39:09,837][__main__][INFO] - [20], [16]
[2025-01-29 23:39:09,874][__main__][INFO] - [21], [16]
[2025-01-29 23:39:09,895][__main__][INFO] - [22], [16]
[2025-01-29 23:39:09,916][__main__][INFO] - [23], [16]
[2025-01-29 23:39:10,013][__main__][INFO] - [24], [16]
[2025-01-29 23:39:10,092][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:39:10,178][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:39:10,264][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:39:10,301][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:39:10,404][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:39:10,434][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:39:10,462][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:39:10,485][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:39:10,507][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:39:10,538][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:39:10,591][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:39:10,614][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:39:10,652][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:39:10,675][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:39:10,742][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:39:10,810][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:39:10,835][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:39:10,875][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:39:10,898][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:39:10,965][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:39:11,037][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:39:11,059][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:39:11,097][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:39:11,134][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:39:11,246][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:39:11,268][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:39:11,306][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:39:11,372][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:39:11,455][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:39:11,481][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:39:11,507][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:39:11,531][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:39:11,557][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:39:11,580][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:39:11,602][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:39:11,639][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:39:11,706][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:39:11,737][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:39:11,798][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:39:11,824][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:39:11,849][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:39:11,871][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:39:11,893][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:39:11,922][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:39:11,974][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:39:12,004][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:39:12,069][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:39:12,095][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:39:12,119][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:39:12,142][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:39:12,164][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:39:12,193][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:39:12,259][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:39:12,353][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:39:12,452][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:39:12,491][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:39:12,611][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:39:12,640][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:39:12,669][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:39:12,692][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:39:12,715][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:39:12,748][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:39:12,801][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:39:12,825][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:39:12,864][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:39:12,889][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:39:12,911][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:39:12,964][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:39:13,031][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:39:13,060][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:39:13,105][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:39:13,128][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:39:13,195][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:39:13,275][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:39:13,298][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:39:13,336][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:39:13,374][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:39:13,487][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:39:13,509][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:39:13,547][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:39:13,614][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:39:13,637][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:39:13,704][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:39:13,733][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:39:13,765][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:39:13,792][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:39:13,823][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:39:13,846][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:39:13,868][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:39:13,906][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:39:13,929][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:39:13,981][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:39:14,012][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:39:14,084][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:39:14,110][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:39:14,135][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:39:14,157][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:39:14,180][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:39:14,214][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:39:14,266][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:39:14,300][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:39:14,379][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:39:14,405][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:39:14,430][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:39:14,456][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:39:14,490][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:39:14,525][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:39:14,592][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:39:14,670][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:39:14,755][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:39:14,786][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:39:14,894][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:39:14,921][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:39:14,948][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:39:14,971][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:39:14,994][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:39:15,025][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:39:15,077][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:39:15,101][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:39:15,141][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:39:15,167][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:39:15,235][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:39:15,302][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:39:15,334][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:39:15,382][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:39:15,406][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:39:15,473][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:39:15,560][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:39:15,583][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:39:15,620][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:39:15,658][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:39:15,711][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:39:15,778][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:39:15,800][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:39:15,838][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:39:15,905][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:39:15,927][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:39:15,994][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:39:16,027][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:39:16,065][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:39:16,096][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:39:16,133][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:39:16,155][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:39:16,178][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:39:16,215][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:39:16,238][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:39:16,291][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:39:16,321][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:39:16,388][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:39:16,413][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:39:16,437][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:39:16,460][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:39:16,483][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:39:16,518][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:39:16,570][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:39:16,603][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:39:16,681][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:39:16,706][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:39:16,731][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:39:16,753][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:39:16,776][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:39:16,812][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:39:16,878][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:39:16,938][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:39:17,000][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:39:17,027][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:39:17,107][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:39:17,132][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:39:17,159][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:39:17,182][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:39:17,205][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:39:17,230][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:39:17,283][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:39:17,307][__main__][INFO] - [3, 11], [16]
