[2025-01-29 13:39:10,648][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:10,677][__main__][INFO] - [0], []
[2025-01-29 13:39:10,842][__main__][INFO] - [1], []
[2025-01-29 13:39:11,102][__main__][INFO] - [2], []
[2025-01-29 13:39:11,362][__main__][INFO] - [3], []
[2025-01-29 13:39:11,576][__main__][INFO] - [4], []
[2025-01-29 13:39:11,868][__main__][INFO] - [5], []
[2025-01-29 13:39:12,125][__main__][INFO] - [6], []
[2025-01-29 13:39:12,222][__main__][INFO] - [7], []
[2025-01-29 13:39:12,264][__main__][INFO] - [8], []
[2025-01-29 13:39:12,289][__main__][INFO] - [9], []
[2025-01-29 13:39:12,310][__main__][INFO] - [10], []
[2025-01-29 13:39:13,092][__main__][INFO] - [], [10]
[2025-01-29 13:39:13,971][__main__][INFO] - [11], []
[2025-01-29 13:39:14,093][__main__][INFO] - [], [11]
[2025-01-29 13:39:15,740][__main__][INFO] - [12], []
[2025-01-29 13:39:16,619][__main__][INFO] - [13], []
[2025-01-29 13:39:16,688][__main__][INFO] - [14], []
[2025-01-29 13:39:16,757][__main__][INFO] - [15], []
[2025-01-29 13:39:16,994][__main__][INFO] - [16], []
[2025-01-29 13:39:17,020][__main__][INFO] - [17], []
[2025-01-29 13:39:17,186][__main__][INFO] - [18], []
[2025-01-29 13:39:17,210][__main__][INFO] - [19], []
[2025-01-29 13:39:17,247][__main__][INFO] - [21], []
[2025-01-29 13:39:18,218][__main__][INFO] - [22], []
[2025-01-29 13:39:18,419][__main__][INFO] - [23], []
[2025-01-29 13:39:18,690][__main__][INFO] - [24], []
[2025-01-29 13:39:18,726][__main__][INFO] - [25], []
[2025-01-29 13:39:18,750][__main__][INFO] - [26], []
[2025-01-29 13:39:18,789][__main__][INFO] - [27], []
[2025-01-29 13:39:18,839][__main__][INFO] - [28], []
[2025-01-29 13:39:18,906][__main__][INFO] - [29], []
[2025-01-29 13:39:18,990][__main__][INFO] - [30], []
[2025-01-29 13:39:19,073][__main__][INFO] - [31], []
[2025-01-29 13:39:19,153][__main__][INFO] - [32], []
[2025-01-29 13:39:19,236][__main__][INFO] - [33], []
[2025-01-29 13:39:19,315][__main__][INFO] - [34], []
[2025-01-29 13:39:19,384][__main__][INFO] - [35], []
[2025-01-29 13:46:14,968][__main__][INFO] - [2, 10, 15, 22, 35], []
[2025-01-29 13:46:15,008][__main__][INFO] - [2, 10, 15, 23, 26], []
[2025-01-29 13:46:15,032][__main__][INFO] - [2, 10, 15, 23, 27], []
[2025-01-29 13:46:15,056][__main__][INFO] - [2, 10, 15, 23, 28], []
[2025-01-29 13:46:15,081][__main__][INFO] - [2, 10, 15, 23, 29], []
[2025-01-29 13:46:15,105][__main__][INFO] - [2, 10, 15, 23, 30], []
[2025-01-29 13:46:15,129][__main__][INFO] - [2, 10, 15, 23, 31], []
[2025-01-29 13:46:15,152][__main__][INFO] - [2, 10, 15, 23, 32], []
[2025-01-29 13:46:15,176][__main__][INFO] - [2, 10, 15, 23, 33], []
[2025-01-29 13:46:15,199][__main__][INFO] - [2, 10, 15, 23, 34], []
[2025-01-29 13:46:15,223][__main__][INFO] - [2, 10, 15, 23, 35], []
[2025-01-29 13:46:15,395][__main__][INFO] - [2, 10, 15, 24, 35], []
[2025-01-29 13:46:15,592][__main__][INFO] - [2, 10, 16, 21, 35], []
[2025-01-29 13:46:15,698][__main__][INFO] - [2, 10, 17, 21, 26], []
[2025-01-29 13:46:15,721][__main__][INFO] - [2, 10, 17, 21, 27], []
[2025-01-29 13:46:15,745][__main__][INFO] - [2, 10, 17, 21, 28], []
[2025-01-29 13:46:15,769][__main__][INFO] - [2, 10, 17, 21, 29], []
[2025-01-29 13:46:15,793][__main__][INFO] - [2, 10, 17, 21, 30], []
[2025-01-29 13:46:15,817][__main__][INFO] - [2, 10, 17, 21, 31], []
[2025-01-29 13:46:15,841][__main__][INFO] - [2, 10, 17, 21, 32], []
[2025-01-29 13:46:15,865][__main__][INFO] - [2, 10, 17, 21, 33], []
[2025-01-29 13:46:15,889][__main__][INFO] - [2, 10, 17, 21, 34], []
[2025-01-29 13:46:15,914][__main__][INFO] - [2, 10, 17, 21, 35], []
[2025-01-29 13:46:15,953][__main__][INFO] - [2, 10, 17, 22, 26], []
[2025-01-29 13:46:15,977][__main__][INFO] - [2, 10, 17, 22, 27], []
[2025-01-29 13:46:16,001][__main__][INFO] - [2, 10, 17, 22, 28], []
[2025-01-29 13:46:16,025][__main__][INFO] - [2, 10, 17, 22, 29], []
[2025-01-29 13:46:16,049][__main__][INFO] - [2, 10, 17, 22, 30], []
[2025-01-29 13:46:16,074][__main__][INFO] - [2, 10, 17, 22, 31], []
[2025-01-29 13:46:16,098][__main__][INFO] - [2, 10, 17, 22, 32], []
[2025-01-29 13:46:16,122][__main__][INFO] - [2, 10, 17, 22, 33], []
[2025-01-29 13:46:16,146][__main__][INFO] - [2, 10, 17, 22, 34], []
[2025-01-29 13:46:16,169][__main__][INFO] - [2, 10, 17, 22, 35], []
[2025-01-29 13:46:16,221][__main__][INFO] - [2, 10, 17, 23, 27], []
[2025-01-29 13:46:16,244][__main__][INFO] - [2, 10, 17, 23, 28], []
[2025-01-29 13:46:16,268][__main__][INFO] - [2, 10, 17, 23, 29], []
[2025-01-29 13:46:16,292][__main__][INFO] - [2, 10, 17, 23, 30], []
[2025-01-29 13:46:16,316][__main__][INFO] - [2, 10, 17, 23, 31], []
[2025-01-29 13:46:16,340][__main__][INFO] - [2, 10, 17, 23, 32], []
[2025-01-29 13:46:16,365][__main__][INFO] - [2, 10, 17, 23, 33], []
[2025-01-29 13:46:16,389][__main__][INFO] - [2, 10, 17, 23, 34], []
[2025-01-29 13:46:16,413][__main__][INFO] - [2, 10, 17, 23, 35], []
[2025-01-29 13:46:17,126][__main__][INFO] - [2, 11, 12, 21], [10]
[2025-01-29 13:46:17,152][__main__][INFO] - [2, 11, 12, 22], [10]
[2025-01-29 13:46:17,175][__main__][INFO] - [2, 11, 12, 23], [10]
[2025-01-29 13:46:17,254][__main__][INFO] - [2, 11, 12, 28], [10]
[2025-01-29 13:46:17,278][__main__][INFO] - [2, 11, 12, 29], [10]
[2025-01-29 13:46:17,302][__main__][INFO] - [2, 11, 12, 30], [10]
[2025-01-29 13:46:17,326][__main__][INFO] - [2, 11, 12, 31], [10]
[2025-01-29 13:46:17,350][__main__][INFO] - [2, 11, 12, 32], [10]
[2025-01-29 13:46:17,374][__main__][INFO] - [2, 11, 12, 33], [10]
[2025-01-29 13:46:17,398][__main__][INFO] - [2, 11, 12, 34], [10]
[2025-01-29 13:46:17,422][__main__][INFO] - [2, 11, 12, 35], [10]
[2025-01-29 13:46:17,460][__main__][INFO] - [2, 11, 13, 21], [10]
[2025-01-29 13:46:17,700][__main__][INFO] - [2, 11, 14, 21], [10]
[2025-01-29 13:46:17,911][__main__][INFO] - [2, 11, 14, 35], [10]
[2025-01-29 13:46:17,949][__main__][INFO] - [2, 11, 15, 21], [10]
[2025-01-29 13:46:17,987][__main__][INFO] - [2, 11, 15, 23], [10]
[2025-01-29 13:46:18,171][__main__][INFO] - [2, 11, 15, 35], [10]
[2025-01-29 13:46:18,222][__main__][INFO] - [2, 11, 17, 21], [10]
[2025-01-29 13:46:18,245][__main__][INFO] - [2, 11, 17, 22], [10]
[2025-01-29 13:46:18,443][__main__][INFO] - [2, 11, 17, 35], [10]
[2025-01-29 13:46:18,524][__main__][INFO] - [2, 11, 21, 26], [10]
[2025-01-29 13:46:18,548][__main__][INFO] - [2, 11, 21, 27], [10]
[2025-01-29 13:46:18,572][__main__][INFO] - [2, 11, 21, 28], [10]
[2025-01-29 13:46:18,597][__main__][INFO] - [2, 11, 21, 29], [10]
[2025-01-29 13:46:18,621][__main__][INFO] - [2, 11, 21, 30], [10]
[2025-01-29 13:46:18,645][__main__][INFO] - [2, 11, 21, 31], [10]
[2025-01-29 13:46:18,669][__main__][INFO] - [2, 11, 21, 32], [10]
[2025-01-29 13:46:18,693][__main__][INFO] - [2, 11, 21, 33], [10]
[2025-01-29 13:46:18,716][__main__][INFO] - [2, 11, 21, 34], [10]
[2025-01-29 13:46:18,740][__main__][INFO] - [2, 11, 21, 35], [10]
[2025-01-29 13:46:18,807][__main__][INFO] - [2, 11, 22, 28], [10]
[2025-01-29 13:46:18,918][__main__][INFO] - [2, 11, 22, 35], [10]
[2025-01-29 13:46:19,087][__main__][INFO] - [2, 11, 23, 35], [10]
[2025-01-29 13:46:19,171][__main__][INFO] - [2, 12, 21], [10, 11]
[2025-01-29 13:46:19,244][__main__][INFO] - [2, 12, 22], [10, 11]
[2025-01-29 13:46:19,276][__main__][INFO] - [2, 12, 23], [10, 11]
[2025-01-29 13:46:19,304][__main__][INFO] - [2, 12, 24], [10, 11]
[2025-01-29 13:46:19,343][__main__][INFO] - [2, 12, 26], [10, 11]
[2025-01-29 13:46:19,368][__main__][INFO] - [2, 12, 27], [10, 11]
[2025-01-29 13:46:19,393][__main__][INFO] - [2, 12, 28], [10, 11]
[2025-01-29 13:46:19,419][__main__][INFO] - [2, 12, 29], [10, 11]
[2025-01-29 13:46:19,446][__main__][INFO] - [2, 12, 30], [10, 11]
[2025-01-29 13:46:19,473][__main__][INFO] - [2, 12, 31], [10, 11]
[2025-01-29 13:46:19,499][__main__][INFO] - [2, 12, 32], [10, 11]
[2025-01-29 13:46:19,526][__main__][INFO] - [2, 12, 33], [10, 11]
[2025-01-29 13:46:19,553][__main__][INFO] - [2, 12, 34], [10, 11]
[2025-01-29 13:46:19,579][__main__][INFO] - [2, 12, 35], [10, 11]
[2025-01-29 13:46:19,649][__main__][INFO] - [2, 13, 21], [10, 11]
[2025-01-29 13:46:19,676][__main__][INFO] - [2, 13, 22], [10, 11]
[2025-01-29 13:46:19,700][__main__][INFO] - [2, 13, 23], [10, 11]
[2025-01-29 13:46:19,766][__main__][INFO] - [2, 13, 27], [10, 11]
[2025-01-29 13:46:19,789][__main__][INFO] - [2, 13, 28], [10, 11]
[2025-01-29 13:46:19,813][__main__][INFO] - [2, 13, 29], [10, 11]
[2025-01-29 13:46:19,838][__main__][INFO] - [2, 13, 30], [10, 11]
[2025-01-29 13:46:19,862][__main__][INFO] - [2, 13, 31], [10, 11]
[2025-01-29 13:46:19,886][__main__][INFO] - [2, 13, 32], [10, 11]
[2025-01-29 13:46:19,910][__main__][INFO] - [2, 13, 33], [10, 11]
[2025-01-29 13:46:19,934][__main__][INFO] - [2, 13, 34], [10, 11]
[2025-01-29 13:46:19,959][__main__][INFO] - [2, 13, 35], [10, 11]
[2025-01-29 13:46:19,998][__main__][INFO] - [2, 14, 21], [10, 11]
[2025-01-29 13:46:20,025][__main__][INFO] - [2, 14, 22], [10, 11]
[2025-01-29 13:46:20,049][__main__][INFO] - [2, 14, 23], [10, 11]
[2025-01-29 13:46:20,074][__main__][INFO] - [2, 14, 24], [10, 11]
[2025-01-29 13:46:20,112][__main__][INFO] - [2, 14, 26], [10, 11]
[2025-01-29 13:46:20,137][__main__][INFO] - [2, 14, 27], [10, 11]
[2025-01-29 13:46:20,161][__main__][INFO] - [2, 14, 28], [10, 11]
[2025-01-29 13:46:20,185][__main__][INFO] - [2, 14, 29], [10, 11]
[2025-01-29 13:46:20,209][__main__][INFO] - [2, 14, 30], [10, 11]
[2025-01-29 13:46:20,232][__main__][INFO] - [2, 14, 31], [10, 11]
[2025-01-29 13:46:20,256][__main__][INFO] - [2, 14, 32], [10, 11]
[2025-01-29 13:46:20,279][__main__][INFO] - [2, 14, 33], [10, 11]
[2025-01-29 13:46:20,302][__main__][INFO] - [2, 14, 34], [10, 11]
[2025-01-29 13:46:20,327][__main__][INFO] - [2, 14, 35], [10, 11]
[2025-01-29 13:46:20,367][__main__][INFO] - [2, 15, 21], [10, 11]
[2025-01-29 13:46:20,396][__main__][INFO] - [2, 15, 22], [10, 11]
[2025-01-29 13:46:20,425][__main__][INFO] - [2, 15, 23], [10, 11]
[2025-01-29 13:46:20,454][__main__][INFO] - [2, 15, 24], [10, 11]
[2025-01-29 13:46:20,493][__main__][INFO] - [2, 15, 26], [10, 11]
[2025-01-29 13:46:20,517][__main__][INFO] - [2, 15, 27], [10, 11]
[2025-01-29 13:46:20,542][__main__][INFO] - [2, 15, 28], [10, 11]
[2025-01-29 13:46:20,566][__main__][INFO] - [2, 15, 29], [10, 11]
[2025-01-29 13:46:20,591][__main__][INFO] - [2, 15, 30], [10, 11]
[2025-01-29 13:46:20,615][__main__][INFO] - [2, 15, 31], [10, 11]
[2025-01-29 13:46:20,639][__main__][INFO] - [2, 15, 32], [10, 11]
[2025-01-29 13:46:20,664][__main__][INFO] - [2, 15, 33], [10, 11]
[2025-01-29 13:46:20,689][__main__][INFO] - [2, 15, 34], [10, 11]
[2025-01-29 13:46:20,713][__main__][INFO] - [2, 15, 35], [10, 11]
[2025-01-29 13:46:20,763][__main__][INFO] - [2, 16, 21], [10, 11]
[2025-01-29 13:46:20,786][__main__][INFO] - [2, 16, 22], [10, 11]
[2025-01-29 13:46:20,897][__main__][INFO] - [2, 16, 29], [10, 11]
[2025-01-29 13:46:20,922][__main__][INFO] - [2, 16, 30], [10, 11]
[2025-01-29 13:46:20,946][__main__][INFO] - [2, 16, 31], [10, 11]
[2025-01-29 13:46:20,999][__main__][INFO] - [2, 16, 34], [10, 11]
[2025-01-29 13:46:21,023][__main__][INFO] - [2, 16, 35], [10, 11]
[2025-01-29 13:46:21,061][__main__][INFO] - [2, 17, 21], [10, 11]
[2025-01-29 13:46:21,091][__main__][INFO] - [2, 17, 22], [10, 11]
[2025-01-29 13:46:21,120][__main__][INFO] - [2, 17, 23], [10, 11]
[2025-01-29 13:46:21,146][__main__][INFO] - [2, 17, 24], [10, 11]
[2025-01-29 13:46:21,185][__main__][INFO] - [2, 17, 26], [10, 11]
[2025-01-29 13:46:21,209][__main__][INFO] - [2, 17, 27], [10, 11]
[2025-01-29 13:46:21,233][__main__][INFO] - [2, 17, 28], [10, 11]
[2025-01-29 13:46:21,258][__main__][INFO] - [2, 17, 29], [10, 11]
[2025-01-29 13:46:21,282][__main__][INFO] - [2, 17, 30], [10, 11]
[2025-01-29 13:46:21,306][__main__][INFO] - [2, 17, 31], [10, 11]
[2025-01-29 13:46:21,330][__main__][INFO] - [2, 17, 32], [10, 11]
[2025-01-29 13:46:21,355][__main__][INFO] - [2, 17, 33], [10, 11]
[2025-01-29 13:46:21,379][__main__][INFO] - [2, 17, 34], [10, 11]
[2025-01-29 13:46:21,404][__main__][INFO] - [2, 17, 35], [10, 11]
[2025-01-29 13:46:21,447][__main__][INFO] - [2, 18, 21], [10, 11]
[2025-01-29 13:46:21,471][__main__][INFO] - [2, 18, 22], [10, 11]
[2025-01-29 13:46:21,699][__main__][INFO] - [2, 19, 21], [10, 11]
[2025-01-29 13:46:21,738][__main__][INFO] - [2, 19, 23], [10, 11]
[2025-01-29 13:46:21,919][__main__][INFO] - [2, 19, 35], [10, 11]
[2025-01-29 13:46:21,972][__main__][INFO] - [2, 21, 26], [10, 11]
[2025-01-29 13:46:21,997][__main__][INFO] - [2, 21, 27], [10, 11]
[2025-01-29 13:46:22,022][__main__][INFO] - [2, 21, 28], [10, 11]
[2025-01-29 13:46:22,047][__main__][INFO] - [2, 21, 29], [10, 11]
[2025-01-29 13:46:22,074][__main__][INFO] - [2, 21, 30], [10, 11]
[2025-01-29 13:46:22,100][__main__][INFO] - [2, 21, 31], [10, 11]
[2025-01-29 13:46:22,126][__main__][INFO] - [2, 21, 32], [10, 11]
[2025-01-29 13:46:22,153][__main__][INFO] - [2, 21, 33], [10, 11]
[2025-01-29 13:46:22,181][__main__][INFO] - [2, 21, 34], [10, 11]
[2025-01-29 13:46:22,207][__main__][INFO] - [2, 21, 35], [10, 11]
[2025-01-29 13:46:22,282][__main__][INFO] - [2, 22, 26], [10, 11]
[2025-01-29 13:46:22,306][__main__][INFO] - [2, 22, 27], [10, 11]
[2025-01-29 13:46:22,331][__main__][INFO] - [2, 22, 28], [10, 11]
[2025-01-29 13:46:22,356][__main__][INFO] - [2, 22, 29], [10, 11]
[2025-01-29 13:46:22,382][__main__][INFO] - [2, 22, 30], [10, 11]
[2025-01-29 13:46:22,408][__main__][INFO] - [2, 22, 31], [10, 11]
[2025-01-29 13:46:22,433][__main__][INFO] - [2, 22, 32], [10, 11]
[2025-01-29 13:46:22,458][__main__][INFO] - [2, 22, 33], [10, 11]
[2025-01-29 13:46:22,482][__main__][INFO] - [2, 22, 34], [10, 11]
[2025-01-29 13:46:22,507][__main__][INFO] - [2, 22, 35], [10, 11]
[2025-01-29 13:46:22,551][__main__][INFO] - [2, 23, 26], [10, 11]
[2025-01-29 13:46:22,575][__main__][INFO] - [2, 23, 27], [10, 11]
[2025-01-29 13:46:22,599][__main__][INFO] - [2, 23, 28], [10, 11]
[2025-01-29 13:46:22,624][__main__][INFO] - [2, 23, 29], [10, 11]
[2025-01-29 13:46:22,649][__main__][INFO] - [2, 23, 30], [10, 11]
[2025-01-29 13:46:22,673][__main__][INFO] - [2, 23, 31], [10, 11]
[2025-01-29 13:46:22,698][__main__][INFO] - [2, 23, 32], [10, 11]
[2025-01-29 13:46:22,723][__main__][INFO] - [2, 23, 33], [10, 11]
[2025-01-29 13:46:22,747][__main__][INFO] - [2, 23, 34], [10, 11]
[2025-01-29 13:46:22,772][__main__][INFO] - [2, 23, 35], [10, 11]
[2025-01-29 13:46:22,842][__main__][INFO] - [2, 24, 28], [10, 11]
[2025-01-29 13:46:22,866][__main__][INFO] - [2, 24, 29], [10, 11]
[2025-01-29 13:46:22,905][__main__][INFO] - [2, 24, 31], [10, 11]
[2025-01-29 13:46:22,929][__main__][INFO] - [2, 24, 32], [10, 11]
[2025-01-29 13:46:22,954][__main__][INFO] - [2, 24, 33], [10, 11]
[2025-01-29 13:46:22,978][__main__][INFO] - [2, 24, 34], [10, 11]
[2025-01-29 13:46:23,002][__main__][INFO] - [2, 24, 35], [10, 11]
[2025-01-29 13:46:23,174][__main__][INFO] - [2, 25, 35], [10, 11]
[2025-01-29 13:46:23,226][__main__][INFO] - [2, 12, 21, 26], [10]
[2025-01-29 13:46:23,251][__main__][INFO] - [2, 12, 21, 27], [10]
[2025-01-29 13:46:23,275][__main__][INFO] - [2, 12, 21, 28], [10]
[2025-01-29 13:46:23,300][__main__][INFO] - [2, 12, 21, 29], [10]
[2025-01-29 13:46:23,325][__main__][INFO] - [2, 12, 21, 30], [10]
[2025-01-29 13:46:23,350][__main__][INFO] - [2, 12, 21, 31], [10]
[2025-01-29 13:46:23,375][__main__][INFO] - [2, 12, 21, 32], [10]
[2025-01-29 13:46:23,402][__main__][INFO] - [2, 12, 21, 33], [10]
[2025-01-29 13:46:23,428][__main__][INFO] - [2, 12, 21, 34], [10]
[2025-01-29 13:46:23,454][__main__][INFO] - [2, 12, 21, 35], [10]
[2025-01-29 13:46:23,520][__main__][INFO] - [2, 12, 22, 26], [10]
[2025-01-29 13:46:23,544][__main__][INFO] - [2, 12, 22, 27], [10]
[2025-01-29 13:46:23,569][__main__][INFO] - [2, 12, 22, 28], [10]
[2025-01-29 13:46:23,594][__main__][INFO] - [2, 12, 22, 29], [10]
[2025-01-29 13:46:23,619][__main__][INFO] - [2, 12, 22, 30], [10]
[2025-01-29 13:46:23,644][__main__][INFO] - [2, 12, 22, 31], [10]
[2025-01-29 13:46:23,669][__main__][INFO] - [2, 12, 22, 32], [10]
[2025-01-29 13:46:23,693][__main__][INFO] - [2, 12, 22, 33], [10]
[2025-01-29 13:46:23,718][__main__][INFO] - [2, 12, 22, 34], [10]
[2025-01-29 13:46:23,742][__main__][INFO] - [2, 12, 22, 35], [10]
[2025-01-29 13:46:23,782][__main__][INFO] - [2, 12, 23, 26], [10]
[2025-01-29 13:46:23,806][__main__][INFO] - [2, 12, 23, 27], [10]
[2025-01-29 13:46:23,830][__main__][INFO] - [2, 12, 23, 28], [10]
[2025-01-29 13:46:23,853][__main__][INFO] - [2, 12, 23, 29], [10]
[2025-01-29 13:46:23,877][__main__][INFO] - [2, 12, 23, 30], [10]
[2025-01-29 13:46:23,901][__main__][INFO] - [2, 12, 23, 31], [10]
[2025-01-29 13:46:23,925][__main__][INFO] - [2, 12, 23, 32], [10]
[2025-01-29 13:46:23,950][__main__][INFO] - [2, 12, 23, 33], [10]
[2025-01-29 13:46:23,974][__main__][INFO] - [2, 12, 23, 34], [10]
[2025-01-29 13:46:23,998][__main__][INFO] - [2, 12, 23, 35], [10]
[2025-01-29 13:46:24,168][__main__][INFO] - [2, 12, 24, 35], [10]
[2025-01-29 13:46:24,251][__main__][INFO] - [2, 13, 21, 27], [10]
[2025-01-29 13:46:24,276][__main__][INFO] - [2, 13, 21, 28], [10]
[2025-01-29 13:46:24,300][__main__][INFO] - [2, 13, 21, 29], [10]
[2025-01-29 13:46:24,323][__main__][INFO] - [2, 13, 21, 30], [10]
[2025-01-29 13:46:24,347][__main__][INFO] - [2, 13, 21, 31], [10]
[2025-01-29 13:46:24,370][__main__][INFO] - [2, 13, 21, 32], [10]
[2025-01-29 13:46:24,394][__main__][INFO] - [2, 13, 21, 33], [10]
[2025-01-29 13:46:24,418][__main__][INFO] - [2, 13, 21, 34], [10]
[2025-01-29 13:46:24,442][__main__][INFO] - [2, 13, 21, 35], [10]
[2025-01-29 13:46:24,612][__main__][INFO] - [2, 13, 22, 35], [10]
[2025-01-29 13:46:24,781][__main__][INFO] - [2, 13, 23, 35], [10]
[2025-01-29 13:46:24,875][__main__][INFO] - [2, 14, 21, 27], [10]
[2025-01-29 13:46:24,899][__main__][INFO] - [2, 14, 21, 28], [10]
[2025-01-29 13:46:24,923][__main__][INFO] - [2, 14, 21, 29], [10]
[2025-01-29 13:46:24,947][__main__][INFO] - [2, 14, 21, 30], [10]
[2025-01-29 13:46:24,972][__main__][INFO] - [2, 14, 21, 31], [10]
[2025-01-29 13:46:24,996][__main__][INFO] - [2, 14, 21, 32], [10]
[2025-01-29 13:46:25,020][__main__][INFO] - [2, 14, 21, 33], [10]
[2025-01-29 13:46:25,044][__main__][INFO] - [2, 14, 21, 34], [10]
[2025-01-29 13:46:25,069][__main__][INFO] - [2, 14, 21, 35], [10]
[2025-01-29 13:46:25,137][__main__][INFO] - [2, 14, 22, 28], [10]
[2025-01-29 13:46:25,249][__main__][INFO] - [2, 14, 22, 35], [10]
[2025-01-29 13:46:25,415][__main__][INFO] - [2, 14, 23, 35], [10]
[2025-01-29 13:46:25,584][__main__][INFO] - [2, 14, 24, 35], [10]
[2025-01-29 13:46:25,652][__main__][INFO] - [2, 15, 21, 26], [10]
[2025-01-29 13:46:25,690][__main__][INFO] - [2, 15, 21, 28], [10]
[2025-01-29 13:46:25,715][__main__][INFO] - [2, 15, 21, 29], [10]
[2025-01-29 13:46:25,739][__main__][INFO] - [2, 15, 21, 30], [10]
[2025-01-29 13:46:25,763][__main__][INFO] - [2, 15, 21, 31], [10]
[2025-01-29 13:46:25,788][__main__][INFO] - [2, 15, 21, 32], [10]
[2025-01-29 13:46:25,812][__main__][INFO] - [2, 15, 21, 33], [10]
[2025-01-29 13:46:25,836][__main__][INFO] - [2, 15, 21, 34], [10]
[2025-01-29 13:46:25,859][__main__][INFO] - [2, 15, 21, 35], [10]
[2025-01-29 13:46:25,913][__main__][INFO] - [2, 15, 22, 27], [10]
[2025-01-29 13:46:25,938][__main__][INFO] - [2, 15, 22, 28], [10]
[2025-01-29 13:46:25,962][__main__][INFO] - [2, 15, 22, 29], [10]
[2025-01-29 13:46:25,986][__main__][INFO] - [2, 15, 22, 30], [10]
[2025-01-29 13:46:26,010][__main__][INFO] - [2, 15, 22, 31], [10]
[2025-01-29 13:46:26,035][__main__][INFO] - [2, 15, 22, 32], [10]
[2025-01-29 13:46:26,059][__main__][INFO] - [2, 15, 22, 33], [10]
[2025-01-29 13:46:26,083][__main__][INFO] - [2, 15, 22, 34], [10]
[2025-01-29 13:46:26,107][__main__][INFO] - [2, 15, 22, 35], [10]
[2025-01-29 13:46:26,163][__main__][INFO] - [2, 15, 23, 27], [10]
[2025-01-29 13:46:26,187][__main__][INFO] - [2, 15, 23, 28], [10]
[2025-01-29 13:46:26,212][__main__][INFO] - [2, 15, 23, 29], [10]
[2025-01-29 13:46:26,236][__main__][INFO] - [2, 15, 23, 30], [10]
[2025-01-29 13:46:26,260][__main__][INFO] - [2, 15, 23, 31], [10]
[2025-01-29 13:46:26,285][__main__][INFO] - [2, 15, 23, 32], [10]
[2025-01-29 13:46:26,309][__main__][INFO] - [2, 15, 23, 33], [10]
[2025-01-29 13:46:26,334][__main__][INFO] - [2, 15, 23, 34], [10]
[2025-01-29 13:46:26,357][__main__][INFO] - [2, 15, 23, 35], [10]
[2025-01-29 13:46:26,527][__main__][INFO] - [2, 15, 24, 35], [10]
[2025-01-29 13:46:26,639][__main__][INFO] - [2, 16, 21, 29], [10]
[2025-01-29 13:46:26,663][__main__][INFO] - [2, 16, 21, 30], [10]
[2025-01-29 13:46:26,746][__main__][INFO] - [2, 16, 21, 35], [10]
[2025-01-29 13:46:26,998][__main__][INFO] - [2, 17, 21, 26], [10]
[2025-01-29 13:46:27,022][__main__][INFO] - [2, 17, 21, 27], [10]
[2025-01-29 13:46:27,047][__main__][INFO] - [2, 17, 21, 28], [10]
[2025-01-29 13:46:27,071][__main__][INFO] - [2, 17, 21, 29], [10]
[2025-01-29 13:46:27,096][__main__][INFO] - [2, 17, 21, 30], [10]
[2025-01-29 13:46:27,120][__main__][INFO] - [2, 17, 21, 31], [10]
[2025-01-29 13:46:27,144][__main__][INFO] - [2, 17, 21, 32], [10]
[2025-01-29 13:46:27,169][__main__][INFO] - [2, 17, 21, 33], [10]
[2025-01-29 13:46:27,193][__main__][INFO] - [2, 17, 21, 34], [10]
[2025-01-29 13:46:27,218][__main__][INFO] - [2, 17, 21, 35], [10]
[2025-01-29 13:46:27,257][__main__][INFO] - [2, 17, 22, 26], [10]
[2025-01-29 13:46:27,282][__main__][INFO] - [2, 17, 22, 27], [10]
[2025-01-29 13:46:27,306][__main__][INFO] - [2, 17, 22, 28], [10]
[2025-01-29 13:46:27,331][__main__][INFO] - [2, 17, 22, 29], [10]
[2025-01-29 13:46:27,356][__main__][INFO] - [2, 17, 22, 30], [10]
[2025-01-29 13:46:27,380][__main__][INFO] - [2, 17, 22, 31], [10]
[2025-01-29 13:46:27,403][__main__][INFO] - [2, 17, 22, 32], [10]
[2025-01-29 13:46:27,427][__main__][INFO] - [2, 17, 22, 33], [10]
[2025-01-29 13:46:27,450][__main__][INFO] - [2, 17, 22, 34], [10]
[2025-01-29 13:46:27,475][__main__][INFO] - [2, 17, 22, 35], [10]
[2025-01-29 13:46:27,528][__main__][INFO] - [2, 17, 23, 27], [10]
[2025-01-29 13:46:27,552][__main__][INFO] - [2, 17, 23, 28], [10]
[2025-01-29 13:46:27,576][__main__][INFO] - [2, 17, 23, 29], [10]
[2025-01-29 13:46:27,600][__main__][INFO] - [2, 17, 23, 30], [10]
[2025-01-29 13:46:27,625][__main__][INFO] - [2, 17, 23, 31], [10]
[2025-01-29 13:46:27,649][__main__][INFO] - [2, 17, 23, 32], [10]
[2025-01-29 13:46:27,673][__main__][INFO] - [2, 17, 23, 33], [10]
[2025-01-29 13:46:27,697][__main__][INFO] - [2, 17, 23, 34], [10]
[2025-01-29 13:46:27,721][__main__][INFO] - [2, 17, 23, 35], [10]
[2025-01-29 13:46:28,450][__main__][INFO] - [2, 19, 21, 35], [10]
[2025-01-29 13:46:28,733][__main__][INFO] - [2, 11, 12, 21, 26], []
[2025-01-29 13:46:28,758][__main__][INFO] - [2, 11, 12, 21, 27], []
[2025-01-29 13:46:28,782][__main__][INFO] - [2, 11, 12, 21, 28], []
