[2025-01-29 13:29:02,348][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:29:02,380][__main__][INFO] - [0], []
[2025-01-29 13:29:02,575][__main__][INFO] - [1], []
[2025-01-29 13:29:02,884][__main__][INFO] - [2], []
[2025-01-29 13:29:03,187][__main__][INFO] - [3], []
[2025-01-29 13:29:03,443][__main__][INFO] - [4], []
[2025-01-29 13:29:03,753][__main__][INFO] - [5], []
[2025-01-29 13:29:04,018][__main__][INFO] - [6], []
[2025-01-29 13:29:04,132][__main__][INFO] - [7], []
[2025-01-29 13:29:04,183][__main__][INFO] - [8], []
[2025-01-29 13:29:04,213][__main__][INFO] - [9], []
[2025-01-29 13:29:04,236][__main__][INFO] - [10], []
[2025-01-29 13:29:05,613][__main__][INFO] - [], [10]
[2025-01-29 13:29:07,013][__main__][INFO] - [11], []
[2025-01-29 13:29:07,265][__main__][INFO] - [], [11]
[2025-01-29 13:29:10,144][__main__][INFO] - [12], []
[2025-01-29 13:29:11,207][__main__][INFO] - [13], []
[2025-01-29 13:29:11,298][__main__][INFO] - [14], []
[2025-01-29 13:29:11,390][__main__][INFO] - [15], []
[2025-01-29 13:29:11,690][__main__][INFO] - [16], []
[2025-01-29 13:29:11,724][__main__][INFO] - [17], []
[2025-01-29 13:29:11,947][__main__][INFO] - [18], []
[2025-01-29 13:29:11,976][__main__][INFO] - [19], []
[2025-01-29 13:29:12,020][__main__][INFO] - [21], []
[2025-01-29 13:29:13,362][__main__][INFO] - [22], []
[2025-01-29 13:29:13,665][__main__][INFO] - [23], []
[2025-01-29 13:29:14,046][__main__][INFO] - [24], []
[2025-01-29 13:29:14,097][__main__][INFO] - [25], []
[2025-01-29 13:29:14,125][__main__][INFO] - [26], []
[2025-01-29 13:29:14,174][__main__][INFO] - [27], []
[2025-01-29 13:29:14,237][__main__][INFO] - [28], []
[2025-01-29 13:29:14,320][__main__][INFO] - [29], []
[2025-01-29 13:29:14,425][__main__][INFO] - [30], []
[2025-01-29 13:29:14,530][__main__][INFO] - [31], []
[2025-01-29 13:29:14,629][__main__][INFO] - [32], []
[2025-01-29 13:29:14,729][__main__][INFO] - [33], []
[2025-01-29 13:29:14,826][__main__][INFO] - [34], []
[2025-01-29 13:29:14,917][__main__][INFO] - [35], []
[2025-01-30 00:01:25,887][__main__][INFO] - [17, 21, 33], []
[2025-01-30 00:01:25,911][__main__][INFO] - [17, 21, 34], []
[2025-01-30 00:01:25,934][__main__][INFO] - [17, 21, 35], []
[2025-01-30 00:01:25,980][__main__][INFO] - [17, 22, 26], []
[2025-01-30 00:01:26,001][__main__][INFO] - [17, 22, 27], []
[2025-01-30 00:01:26,024][__main__][INFO] - [17, 22, 28], []
[2025-01-30 00:01:26,048][__main__][INFO] - [17, 22, 29], []
[2025-01-30 00:01:26,072][__main__][INFO] - [17, 22, 30], []
[2025-01-30 00:01:26,096][__main__][INFO] - [17, 22, 31], []
[2025-01-30 00:01:26,119][__main__][INFO] - [17, 22, 32], []
[2025-01-30 00:01:26,142][__main__][INFO] - [17, 22, 33], []
[2025-01-30 00:01:26,164][__main__][INFO] - [17, 22, 34], []
[2025-01-30 00:01:26,186][__main__][INFO] - [17, 22, 35], []
[2025-01-30 00:01:26,224][__main__][INFO] - [17, 23, 26], []
[2025-01-30 00:01:26,245][__main__][INFO] - [17, 23, 27], []
[2025-01-30 00:01:26,266][__main__][INFO] - [17, 23, 28], []
[2025-01-30 00:01:26,288][__main__][INFO] - [17, 23, 29], []
[2025-01-30 00:01:26,310][__main__][INFO] - [17, 23, 30], []
[2025-01-30 00:01:26,332][__main__][INFO] - [17, 23, 31], []
[2025-01-30 00:01:26,355][__main__][INFO] - [17, 23, 32], []
[2025-01-30 00:01:26,377][__main__][INFO] - [17, 23, 33], []
[2025-01-30 00:01:26,399][__main__][INFO] - [17, 23, 34], []
[2025-01-30 00:01:26,421][__main__][INFO] - [17, 23, 35], []
[2025-01-30 00:01:26,473][__main__][INFO] - [17, 24, 27], []
[2025-01-30 00:01:26,493][__main__][INFO] - [17, 24, 28], []
[2025-01-30 00:01:26,514][__main__][INFO] - [17, 24, 29], []
[2025-01-30 00:01:26,535][__main__][INFO] - [17, 24, 30], []
[2025-01-30 00:01:26,556][__main__][INFO] - [17, 24, 31], []
[2025-01-30 00:01:26,576][__main__][INFO] - [17, 24, 32], []
[2025-01-30 00:01:26,597][__main__][INFO] - [17, 24, 33], []
[2025-01-30 00:01:26,632][__main__][INFO] - [17, 24, 35], []
[2025-01-30 00:01:26,825][__main__][INFO] - [18, 21, 26], []
[2025-01-30 00:01:26,846][__main__][INFO] - [18, 21, 27], []
[2025-01-30 00:01:26,867][__main__][INFO] - [18, 21, 28], []
[2025-01-30 00:01:26,887][__main__][INFO] - [18, 21, 29], []
[2025-01-30 00:01:26,908][__main__][INFO] - [18, 21, 30], []
[2025-01-30 00:01:26,929][__main__][INFO] - [18, 21, 31], []
[2025-01-30 00:01:26,949][__main__][INFO] - [18, 21, 32], []
[2025-01-30 00:01:26,970][__main__][INFO] - [18, 21, 33], []
[2025-01-30 00:01:26,991][__main__][INFO] - [18, 21, 34], []
[2025-01-30 00:01:27,011][__main__][INFO] - [18, 21, 35], []
[2025-01-30 00:01:27,099][__main__][INFO] - [18, 22, 30], []
[2025-01-30 00:01:27,173][__main__][INFO] - [18, 22, 35], []
[2025-01-30 00:01:27,327][__main__][INFO] - [18, 23, 35], []
[2025-01-30 00:01:27,399][__main__][INFO] - [19, 21, 26], []
[2025-01-30 00:01:27,434][__main__][INFO] - [19, 21, 28], []
[2025-01-30 00:01:27,454][__main__][INFO] - [19, 21, 29], []
[2025-01-30 00:01:27,475][__main__][INFO] - [19, 21, 30], []
[2025-01-30 00:01:27,496][__main__][INFO] - [19, 21, 31], []
[2025-01-30 00:01:27,517][__main__][INFO] - [19, 21, 32], []
[2025-01-30 00:01:27,537][__main__][INFO] - [19, 21, 33], []
[2025-01-30 00:01:27,558][__main__][INFO] - [19, 21, 34], []
[2025-01-30 00:01:27,579][__main__][INFO] - [19, 21, 35], []
[2025-01-30 00:01:27,679][__main__][INFO] - [19, 22, 31], []
[2025-01-30 00:01:27,740][__main__][INFO] - [19, 22, 35], []
[2025-01-30 00:01:27,814][__main__][INFO] - [19, 23, 29], []
[2025-01-30 00:01:27,835][__main__][INFO] - [19, 23, 30], []
[2025-01-30 00:01:27,855][__main__][INFO] - [19, 23, 31], []
[2025-01-30 00:01:27,876][__main__][INFO] - [19, 23, 32], []
[2025-01-30 00:01:27,924][__main__][INFO] - [19, 23, 35], []
[2025-01-30 00:01:28,227][__main__][INFO] - [19, 25, 35], []
[2025-01-30 00:01:28,312][__main__][INFO] - [0, 10, 11, 12], []
[2025-01-30 00:01:28,336][__main__][INFO] - [0, 10, 11, 13], []
[2025-01-30 00:01:28,358][__main__][INFO] - [0, 10, 11, 14], []
[2025-01-30 00:01:28,380][__main__][INFO] - [0, 10, 11, 15], []
[2025-01-30 00:01:28,416][__main__][INFO] - [0, 10, 11, 17], []
[2025-01-30 00:01:28,480][__main__][INFO] - [0, 10, 11, 21], []
[2025-01-30 00:01:28,504][__main__][INFO] - [0, 10, 11, 22], []
[2025-01-30 00:01:28,568][__main__][INFO] - [0, 10, 11, 26], []
[2025-01-30 00:01:28,591][__main__][INFO] - [0, 10, 11, 27], []
[2025-01-30 00:01:28,614][__main__][INFO] - [0, 10, 11, 28], []
[2025-01-30 00:01:28,637][__main__][INFO] - [0, 10, 11, 29], []
[2025-01-30 00:01:28,660][__main__][INFO] - [0, 10, 11, 30], []
[2025-01-30 00:01:28,683][__main__][INFO] - [0, 10, 11, 31], []
[2025-01-30 00:01:28,706][__main__][INFO] - [0, 10, 11, 32], []
[2025-01-30 00:01:28,729][__main__][INFO] - [0, 10, 11, 33], []
[2025-01-30 00:01:28,752][__main__][INFO] - [0, 10, 11, 34], []
[2025-01-30 00:01:28,775][__main__][INFO] - [0, 10, 11, 35], []
[2025-01-30 00:01:28,811][__main__][INFO] - [0, 10, 12], [11]
[2025-01-30 00:01:28,874][__main__][INFO] - [0, 10, 13], [11]
[2025-01-30 00:01:28,898][__main__][INFO] - [0, 10, 14], [11]
[2025-01-30 00:01:28,924][__main__][INFO] - [0, 10, 15], [11]
[2025-01-30 00:01:28,953][__main__][INFO] - [0, 10, 16], [11]
[2025-01-30 00:01:28,976][__main__][INFO] - [0, 10, 17], [11]
[2025-01-30 00:01:29,008][__main__][INFO] - [0, 10, 18], [11]
[2025-01-30 00:01:29,031][__main__][INFO] - [0, 10, 19], [11]
[2025-01-30 00:01:29,068][__main__][INFO] - [0, 10, 21], [11]
[2025-01-30 00:01:29,149][__main__][INFO] - [0, 10, 22], [11]
[2025-01-30 00:01:29,176][__main__][INFO] - [0, 10, 23], [11]
[2025-01-30 00:01:29,202][__main__][INFO] - [0, 10, 24], [11]
[2025-01-30 00:01:29,226][__main__][INFO] - [0, 10, 25], [11]
[2025-01-30 00:01:29,249][__main__][INFO] - [0, 10, 26], [11]
[2025-01-30 00:01:29,277][__main__][INFO] - [0, 10, 27], [11]
[2025-01-30 00:01:29,303][__main__][INFO] - [0, 10, 28], [11]
[2025-01-30 00:01:29,330][__main__][INFO] - [0, 10, 29], [11]
[2025-01-30 00:01:29,358][__main__][INFO] - [0, 10, 30], [11]
[2025-01-30 00:01:29,385][__main__][INFO] - [0, 10, 31], [11]
[2025-01-30 00:01:29,412][__main__][INFO] - [0, 10, 32], [11]
[2025-01-30 00:01:29,438][__main__][INFO] - [0, 10, 33], [11]
[2025-01-30 00:01:29,463][__main__][INFO] - [0, 10, 34], [11]
[2025-01-30 00:01:29,488][__main__][INFO] - [0, 10, 35], [11]
[2025-01-30 00:01:29,538][__main__][INFO] - [0, 10, 12, 21], []
[2025-01-30 00:01:29,599][__main__][INFO] - [0, 10, 12, 22], []
[2025-01-30 00:01:29,623][__main__][INFO] - [0, 10, 12, 23], []
[2025-01-30 00:01:29,647][__main__][INFO] - [0, 10, 12, 24], []
[2025-01-30 00:01:29,685][__main__][INFO] - [0, 10, 12, 26], []
[2025-01-30 00:01:29,714][__main__][INFO] - [0, 10, 12, 27], []
[2025-01-30 00:01:29,739][__main__][INFO] - [0, 10, 12, 28], []
[2025-01-30 00:01:29,765][__main__][INFO] - [0, 10, 12, 29], []
[2025-01-30 00:01:29,791][__main__][INFO] - [0, 10, 12, 30], []
[2025-01-30 00:01:29,816][__main__][INFO] - [0, 10, 12, 31], []
[2025-01-30 00:01:29,842][__main__][INFO] - [0, 10, 12, 32], []
[2025-01-30 00:01:29,867][__main__][INFO] - [0, 10, 12, 33], []
[2025-01-30 00:01:29,892][__main__][INFO] - [0, 10, 12, 34], []
[2025-01-30 00:01:29,916][__main__][INFO] - [0, 10, 12, 35], []
[2025-01-30 00:01:29,963][__main__][INFO] - [0, 10, 13, 21], []
[2025-01-30 00:01:29,988][__main__][INFO] - [0, 10, 13, 22], []
[2025-01-30 00:01:30,011][__main__][INFO] - [0, 10, 13, 23], []
[2025-01-30 00:01:30,062][__main__][INFO] - [0, 10, 13, 26], []
[2025-01-30 00:01:30,086][__main__][INFO] - [0, 10, 13, 27], []
[2025-01-30 00:01:30,109][__main__][INFO] - [0, 10, 13, 28], []
[2025-01-30 00:01:30,132][__main__][INFO] - [0, 10, 13, 29], []
[2025-01-30 00:01:30,155][__main__][INFO] - [0, 10, 13, 30], []
[2025-01-30 00:01:30,179][__main__][INFO] - [0, 10, 13, 31], []
[2025-01-30 00:01:30,202][__main__][INFO] - [0, 10, 13, 32], []
[2025-01-30 00:01:30,225][__main__][INFO] - [0, 10, 13, 33], []
[2025-01-30 00:01:30,249][__main__][INFO] - [0, 10, 13, 34], []
[2025-01-30 00:01:30,272][__main__][INFO] - [0, 10, 13, 35], []
[2025-01-30 00:01:30,309][__main__][INFO] - [0, 10, 14, 21], []
[2025-01-30 00:01:30,335][__main__][INFO] - [0, 10, 14, 22], []
[2025-01-30 00:01:30,358][__main__][INFO] - [0, 10, 14, 23], []
[2025-01-30 00:01:30,409][__main__][INFO] - [0, 10, 14, 26], []
[2025-01-30 00:01:30,432][__main__][INFO] - [0, 10, 14, 27], []
[2025-01-30 00:01:30,456][__main__][INFO] - [0, 10, 14, 28], []
[2025-01-30 00:01:30,479][__main__][INFO] - [0, 10, 14, 29], []
[2025-01-30 00:01:30,503][__main__][INFO] - [0, 10, 14, 30], []
[2025-01-30 00:01:30,526][__main__][INFO] - [0, 10, 14, 31], []
[2025-01-30 00:01:30,549][__main__][INFO] - [0, 10, 14, 32], []
[2025-01-30 00:01:30,573][__main__][INFO] - [0, 10, 14, 33], []
[2025-01-30 00:01:30,596][__main__][INFO] - [0, 10, 14, 34], []
[2025-01-30 00:01:30,619][__main__][INFO] - [0, 10, 14, 35], []
[2025-01-30 00:01:30,657][__main__][INFO] - [0, 10, 15, 21], []
[2025-01-30 00:01:30,685][__main__][INFO] - [0, 10, 15, 22], []
[2025-01-30 00:01:30,709][__main__][INFO] - [0, 10, 15, 23], []
[2025-01-30 00:01:30,733][__main__][INFO] - [0, 10, 15, 24], []
[2025-01-30 00:01:30,770][__main__][INFO] - [0, 10, 15, 26], []
[2025-01-30 00:01:30,794][__main__][INFO] - [0, 10, 15, 27], []
[2025-01-30 00:01:30,818][__main__][INFO] - [0, 10, 15, 28], []
[2025-01-30 00:01:30,841][__main__][INFO] - [0, 10, 15, 29], []
[2025-01-30 00:01:30,865][__main__][INFO] - [0, 10, 15, 30], []
[2025-01-30 00:01:30,888][__main__][INFO] - [0, 10, 15, 31], []
[2025-01-30 00:01:30,912][__main__][INFO] - [0, 10, 15, 32], []
[2025-01-30 00:01:30,935][__main__][INFO] - [0, 10, 15, 33], []
[2025-01-30 00:01:30,959][__main__][INFO] - [0, 10, 15, 34], []
[2025-01-30 00:01:30,982][__main__][INFO] - [0, 10, 15, 35], []
[2025-01-30 00:01:31,021][__main__][INFO] - [0, 10, 16, 21], []
[2025-01-30 00:01:31,140][__main__][INFO] - [0, 10, 16, 29], []
[2025-01-30 00:01:31,232][__main__][INFO] - [0, 10, 16, 35], []
[2025-01-30 00:01:31,269][__main__][INFO] - [0, 10, 17, 21], []
[2025-01-30 00:01:31,299][__main__][INFO] - [0, 10, 17, 22], []
[2025-01-30 00:01:31,323][__main__][INFO] - [0, 10, 17, 23], []
[2025-01-30 00:01:31,346][__main__][INFO] - [0, 10, 17, 24], []
[2025-01-30 00:01:31,383][__main__][INFO] - [0, 10, 17, 26], []
[2025-01-30 00:01:31,407][__main__][INFO] - [0, 10, 17, 27], []
[2025-01-30 00:01:31,431][__main__][INFO] - [0, 10, 17, 28], []
[2025-01-30 00:01:31,455][__main__][INFO] - [0, 10, 17, 29], []
[2025-01-30 00:01:31,479][__main__][INFO] - [0, 10, 17, 30], []
[2025-01-30 00:01:31,503][__main__][INFO] - [0, 10, 17, 31], []
[2025-01-30 00:01:31,527][__main__][INFO] - [0, 10, 17, 32], []
[2025-01-30 00:01:31,551][__main__][INFO] - [0, 10, 17, 33], []
[2025-01-30 00:01:31,575][__main__][INFO] - [0, 10, 17, 34], []
[2025-01-30 00:01:31,598][__main__][INFO] - [0, 10, 17, 35], []
[2025-01-30 00:01:31,635][__main__][INFO] - [0, 10, 18, 21], []
[2025-01-30 00:01:31,863][__main__][INFO] - [0, 10, 19, 21], []
[2025-01-30 00:01:32,104][__main__][INFO] - [0, 10, 21, 26], []
[2025-01-30 00:01:32,132][__main__][INFO] - [0, 10, 21, 27], []
[2025-01-30 00:01:32,158][__main__][INFO] - [0, 10, 21, 28], []
[2025-01-30 00:01:32,185][__main__][INFO] - [0, 10, 21, 29], []
[2025-01-30 00:01:32,212][__main__][INFO] - [0, 10, 21, 30], []
[2025-01-30 00:01:32,239][__main__][INFO] - [0, 10, 21, 31], []
[2025-01-30 00:01:32,265][__main__][INFO] - [0, 10, 21, 32], []
[2025-01-30 00:01:32,292][__main__][INFO] - [0, 10, 21, 33], []
[2025-01-30 00:01:32,317][__main__][INFO] - [0, 10, 21, 34], []
[2025-01-30 00:01:32,342][__main__][INFO] - [0, 10, 21, 35], []
[2025-01-30 00:01:32,393][__main__][INFO] - [0, 10, 22, 26], []
[2025-01-30 00:01:32,416][__main__][INFO] - [0, 10, 22, 27], []
[2025-01-30 00:01:32,439][__main__][INFO] - [0, 10, 22, 28], []
[2025-01-30 00:01:32,463][__main__][INFO] - [0, 10, 22, 29], []
[2025-01-30 00:01:32,487][__main__][INFO] - [0, 10, 22, 30], []
[2025-01-30 00:01:32,510][__main__][INFO] - [0, 10, 22, 31], []
[2025-01-30 00:01:32,534][__main__][INFO] - [0, 10, 22, 32], []
[2025-01-30 00:01:32,557][__main__][INFO] - [0, 10, 22, 33], []
[2025-01-30 00:01:32,581][__main__][INFO] - [0, 10, 22, 34], []
[2025-01-30 00:01:32,604][__main__][INFO] - [0, 10, 22, 35], []
[2025-01-30 00:01:32,641][__main__][INFO] - [0, 10, 23, 26], []
[2025-01-30 00:01:32,665][__main__][INFO] - [0, 10, 23, 27], []
[2025-01-30 00:01:32,688][__main__][INFO] - [0, 10, 23, 28], []
[2025-01-30 00:01:32,711][__main__][INFO] - [0, 10, 23, 29], []
[2025-01-30 00:01:32,735][__main__][INFO] - [0, 10, 23, 30], []
[2025-01-30 00:01:32,758][__main__][INFO] - [0, 10, 23, 31], []
[2025-01-30 00:01:32,782][__main__][INFO] - [0, 10, 23, 32], []
[2025-01-30 00:01:32,805][__main__][INFO] - [0, 10, 23, 33], []
[2025-01-30 00:01:32,829][__main__][INFO] - [0, 10, 23, 34], []
[2025-01-30 00:01:32,852][__main__][INFO] - [0, 10, 23, 35], []
[2025-01-30 00:01:32,889][__main__][INFO] - [0, 10, 24, 26], []
[2025-01-30 00:01:32,939][__main__][INFO] - [0, 10, 24, 29], []
[2025-01-30 00:01:32,963][__main__][INFO] - [0, 10, 24, 30], []
[2025-01-30 00:01:32,986][__main__][INFO] - [0, 10, 24, 31], []
[2025-01-30 00:01:33,050][__main__][INFO] - [0, 10, 24, 35], []
[2025-01-30 00:01:33,255][__main__][INFO] - [0, 11, 12], [10]
[2025-01-30 00:01:33,278][__main__][INFO] - [0, 11, 13], [10]
[2025-01-30 00:01:33,301][__main__][INFO] - [0, 11, 14], [10]
[2025-01-30 00:01:33,323][__main__][INFO] - [0, 11, 15], [10]
[2025-01-30 00:01:33,359][__main__][INFO] - [0, 11, 17], [10]
[2025-01-30 00:01:33,423][__main__][INFO] - [0, 11, 21], [10]
[2025-01-30 00:01:33,448][__main__][INFO] - [0, 11, 22], [10]
[2025-01-30 00:01:33,471][__main__][INFO] - [0, 11, 23], [10]
[2025-01-30 00:01:33,522][__main__][INFO] - [0, 11, 26], [10]
[2025-01-30 00:01:33,545][__main__][INFO] - [0, 11, 27], [10]
[2025-01-30 00:01:33,568][__main__][INFO] - [0, 11, 28], [10]
[2025-01-30 00:01:33,592][__main__][INFO] - [0, 11, 29], [10]
[2025-01-30 00:01:33,615][__main__][INFO] - [0, 11, 30], [10]
[2025-01-30 00:01:33,638][__main__][INFO] - [0, 11, 31], [10]
[2025-01-30 00:01:33,661][__main__][INFO] - [0, 11, 32], [10]
[2025-01-30 00:01:33,684][__main__][INFO] - [0, 11, 33], [10]
[2025-01-30 00:01:33,707][__main__][INFO] - [0, 11, 34], [10]
[2025-01-30 00:01:33,730][__main__][INFO] - [0, 11, 35], [10]
[2025-01-30 00:01:33,766][__main__][INFO] - [0, 12], [10, 11]
[2025-01-30 00:01:33,829][__main__][INFO] - [0, 13], [10, 11]
[2025-01-30 00:01:33,854][__main__][INFO] - [0, 14], [10, 11]
[2025-01-30 00:01:33,880][__main__][INFO] - [0, 15], [10, 11]
[2025-01-30 00:01:33,911][__main__][INFO] - [0, 16], [10, 11]
[2025-01-30 00:01:33,934][__main__][INFO] - [0, 17], [10, 11]
[2025-01-30 00:01:33,968][__main__][INFO] - [0, 18], [10, 11]
[2025-01-30 00:01:33,991][__main__][INFO] - [0, 19], [10, 11]
[2025-01-30 00:01:34,029][__main__][INFO] - [0, 21], [10, 11]
[2025-01-30 00:01:34,109][__main__][INFO] - [0, 22], [10, 11]
[2025-01-30 00:01:34,137][__main__][INFO] - [0, 23], [10, 11]
[2025-01-30 00:01:34,164][__main__][INFO] - [0, 24], [10, 11]
[2025-01-30 00:01:34,187][__main__][INFO] - [0, 25], [10, 11]
[2025-01-30 00:01:34,212][__main__][INFO] - [0, 26], [10, 11]
[2025-01-30 00:01:34,238][__main__][INFO] - [0, 27], [10, 11]
[2025-01-30 00:01:34,266][__main__][INFO] - [0, 28], [10, 11]
[2025-01-30 00:01:34,291][__main__][INFO] - [0, 29], [10, 11]
[2025-01-30 00:01:34,320][__main__][INFO] - [0, 30], [10, 11]
[2025-01-30 00:01:34,347][__main__][INFO] - [0, 31], [10, 11]
[2025-01-30 00:01:34,376][__main__][INFO] - [0, 32], [10, 11]
[2025-01-30 00:01:34,402][__main__][INFO] - [0, 33], [10, 11]
[2025-01-30 00:01:34,429][__main__][INFO] - [0, 34], [10, 11]
[2025-01-30 00:01:34,454][__main__][INFO] - [0, 35], [10, 11]
[2025-01-30 00:01:34,509][__main__][INFO] - [0, 12, 21], [10]
[2025-01-30 00:01:34,568][__main__][INFO] - [0, 12, 22], [10]
[2025-01-30 00:01:34,594][__main__][INFO] - [0, 12, 23], [10]
[2025-01-30 00:01:34,618][__main__][INFO] - [0, 12, 24], [10]
[2025-01-30 00:01:34,655][__main__][INFO] - [0, 12, 26], [10]
[2025-01-30 00:01:34,681][__main__][INFO] - [0, 12, 27], [10]
[2025-01-30 00:01:34,705][__main__][INFO] - [0, 12, 28], [10]
[2025-01-30 00:01:34,731][__main__][INFO] - [0, 12, 29], [10]
[2025-01-30 00:01:34,756][__main__][INFO] - [0, 12, 30], [10]
[2025-01-30 00:01:34,782][__main__][INFO] - [0, 12, 31], [10]
[2025-01-30 00:01:34,807][__main__][INFO] - [0, 12, 32], [10]
[2025-01-30 00:01:34,832][__main__][INFO] - [0, 12, 33], [10]
[2025-01-30 00:01:34,857][__main__][INFO] - [0, 12, 34], [10]
[2025-01-30 00:01:34,882][__main__][INFO] - [0, 12, 35], [10]
[2025-01-30 00:01:34,929][__main__][INFO] - [0, 13, 21], [10]
[2025-01-30 00:01:34,954][__main__][INFO] - [0, 13, 22], [10]
[2025-01-30 00:01:35,018][__main__][INFO] - [0, 13, 26], [10]
[2025-01-30 00:01:35,041][__main__][INFO] - [0, 13, 27], [10]
[2025-01-30 00:01:35,065][__main__][INFO] - [0, 13, 28], [10]
[2025-01-30 00:01:35,088][__main__][INFO] - [0, 13, 29], [10]
[2025-01-30 00:01:35,111][__main__][INFO] - [0, 13, 30], [10]
[2025-01-30 00:01:35,135][__main__][INFO] - [0, 13, 31], [10]
[2025-01-30 00:01:35,158][__main__][INFO] - [0, 13, 32], [10]
[2025-01-30 00:01:35,181][__main__][INFO] - [0, 13, 33], [10]
[2025-01-30 00:01:35,204][__main__][INFO] - [0, 13, 34], [10]
[2025-01-30 00:01:35,227][__main__][INFO] - [0, 13, 35], [10]
[2025-01-30 00:01:35,264][__main__][INFO] - [0, 14, 21], [10]
[2025-01-30 00:01:35,290][__main__][INFO] - [0, 14, 22], [10]
[2025-01-30 00:01:35,314][__main__][INFO] - [0, 14, 23], [10]
[2025-01-30 00:01:35,338][__main__][INFO] - [0, 14, 24], [10]
[2025-01-30 00:01:35,375][__main__][INFO] - [0, 14, 26], [10]
[2025-01-30 00:01:35,398][__main__][INFO] - [0, 14, 27], [10]
[2025-01-30 00:01:35,422][__main__][INFO] - [0, 14, 28], [10]
[2025-01-30 00:01:35,445][__main__][INFO] - [0, 14, 29], [10]
[2025-01-30 00:01:35,469][__main__][INFO] - [0, 14, 30], [10]
[2025-01-30 00:01:35,492][__main__][INFO] - [0, 14, 31], [10]
[2025-01-30 00:01:35,515][__main__][INFO] - [0, 14, 32], [10]
[2025-01-30 00:01:35,539][__main__][INFO] - [0, 14, 33], [10]
[2025-01-30 00:01:35,562][__main__][INFO] - [0, 14, 34], [10]
[2025-01-30 00:01:35,585][__main__][INFO] - [0, 14, 35], [10]
[2025-01-30 00:01:35,623][__main__][INFO] - [0, 15, 21], [10]
[2025-01-30 00:01:35,650][__main__][INFO] - [0, 15, 22], [10]
[2025-01-30 00:01:35,675][__main__][INFO] - [0, 15, 23], [10]
[2025-01-30 00:01:35,699][__main__][INFO] - [0, 15, 24], [10]
[2025-01-30 00:01:35,736][__main__][INFO] - [0, 15, 26], [10]
[2025-01-30 00:01:35,760][__main__][INFO] - [0, 15, 27], [10]
[2025-01-30 00:01:35,784][__main__][INFO] - [0, 15, 28], [10]
[2025-01-30 00:01:35,808][__main__][INFO] - [0, 15, 29], [10]
[2025-01-30 00:01:35,831][__main__][INFO] - [0, 15, 30], [10]
[2025-01-30 00:01:35,855][__main__][INFO] - [0, 15, 31], [10]
[2025-01-30 00:01:35,878][__main__][INFO] - [0, 15, 32], [10]
[2025-01-30 00:01:35,902][__main__][INFO] - [0, 15, 33], [10]
[2025-01-30 00:01:35,925][__main__][INFO] - [0, 15, 34], [10]
[2025-01-30 00:01:35,949][__main__][INFO] - [0, 15, 35], [10]
[2025-01-30 00:01:35,987][__main__][INFO] - [0, 16, 21], [10]
[2025-01-30 00:01:36,011][__main__][INFO] - [0, 16, 22], [10]
[2025-01-30 00:01:36,116][__main__][INFO] - [0, 16, 29], [10]
[2025-01-30 00:01:36,154][__main__][INFO] - [0, 16, 31], [10]
[2025-01-30 00:01:36,218][__main__][INFO] - [0, 16, 35], [10]
[2025-01-30 00:01:36,255][__main__][INFO] - [0, 17, 21], [10]
[2025-01-30 00:01:36,286][__main__][INFO] - [0, 17, 22], [10]
[2025-01-30 00:01:36,311][__main__][INFO] - [0, 17, 23], [10]
[2025-01-30 00:01:36,335][__main__][INFO] - [0, 17, 24], [10]
[2025-01-30 00:01:36,372][__main__][INFO] - [0, 17, 26], [10]
[2025-01-30 00:01:36,396][__main__][INFO] - [0, 17, 27], [10]
[2025-01-30 00:01:36,420][__main__][INFO] - [0, 17, 28], [10]
[2025-01-30 00:01:36,444][__main__][INFO] - [0, 17, 29], [10]
[2025-01-30 00:01:36,468][__main__][INFO] - [0, 17, 30], [10]
[2025-01-30 00:01:36,493][__main__][INFO] - [0, 17, 31], [10]
[2025-01-30 00:01:36,517][__main__][INFO] - [0, 17, 32], [10]
[2025-01-30 00:01:36,541][__main__][INFO] - [0, 17, 33], [10]
[2025-01-30 00:01:36,564][__main__][INFO] - [0, 17, 34], [10]
[2025-01-30 00:01:36,588][__main__][INFO] - [0, 17, 35], [10]
[2025-01-30 00:01:36,626][__main__][INFO] - [0, 18, 21], [10]
[2025-01-30 00:01:36,861][__main__][INFO] - [0, 19, 21], [10]
[2025-01-30 00:01:37,103][__main__][INFO] - [0, 21, 26], [10]
[2025-01-30 00:01:37,129][__main__][INFO] - [0, 21, 27], [10]
[2025-01-30 00:01:37,155][__main__][INFO] - [0, 21, 28], [10]
[2025-01-30 00:01:37,181][__main__][INFO] - [0, 21, 29], [10]
[2025-01-30 00:01:37,208][__main__][INFO] - [0, 21, 30], [10]
[2025-01-30 00:01:37,235][__main__][INFO] - [0, 21, 31], [10]
[2025-01-30 00:01:37,262][__main__][INFO] - [0, 21, 32], [10]
[2025-01-30 00:01:37,288][__main__][INFO] - [0, 21, 33], [10]
[2025-01-30 00:01:37,314][__main__][INFO] - [0, 21, 34], [10]
[2025-01-30 00:01:37,339][__main__][INFO] - [0, 21, 35], [10]
[2025-01-30 00:01:37,391][__main__][INFO] - [0, 22, 26], [10]
[2025-01-30 00:01:37,415][__main__][INFO] - [0, 22, 27], [10]
[2025-01-30 00:01:37,438][__main__][INFO] - [0, 22, 28], [10]
