[2025-01-29 13:08:45,979][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:46,015][__main__][INFO] - [0], []
[2025-01-29 13:08:46,198][__main__][INFO] - [1], []
[2025-01-29 13:08:46,438][__main__][INFO] - [2], []
[2025-01-29 13:08:46,664][__main__][INFO] - [3], []
[2025-01-29 13:08:46,843][__main__][INFO] - [4], []
[2025-01-29 13:08:47,064][__main__][INFO] - [5], []
[2025-01-29 13:08:47,255][__main__][INFO] - [6], []
[2025-01-29 13:08:47,340][__main__][INFO] - [7], []
[2025-01-29 13:08:47,381][__main__][INFO] - [8], []
[2025-01-29 13:08:47,403][__main__][INFO] - [9], []
[2025-01-29 13:08:47,425][__main__][INFO] - [10], []
[2025-01-29 13:08:48,316][__main__][INFO] - [11], []
[2025-01-29 13:08:48,357][__main__][INFO] - [12], []
[2025-01-29 13:08:48,516][__main__][INFO] - [13], []
[2025-01-29 13:08:48,542][__main__][INFO] - [14], []
[2025-01-29 13:08:48,566][__main__][INFO] - [15], []
[2025-01-29 13:08:48,755][__main__][INFO] - [16], []
[2025-01-29 13:08:49,334][__main__][INFO] - [], [16]
[2025-01-29 13:08:49,985][__main__][INFO] - [17], []
[2025-01-29 13:08:50,122][__main__][INFO] - [18], []
[2025-01-29 13:08:50,902][__main__][INFO] - [19], []
[2025-01-29 13:08:50,956][__main__][INFO] - [20], []
[2025-01-29 13:08:51,011][__main__][INFO] - [21], []
[2025-01-29 13:08:51,037][__main__][INFO] - [22], []
[2025-01-29 13:08:51,058][__main__][INFO] - [23], []
[2025-01-29 13:08:51,244][__main__][INFO] - [24], []
[2025-01-29 13:08:51,267][__main__][INFO] - [25], []
[2025-01-29 23:39:00,671][__main__][INFO] - [22], []
[2025-01-29 23:39:00,691][__main__][INFO] - [23], []
[2025-01-29 23:39:00,872][__main__][INFO] - [24], []
[2025-01-29 23:39:00,891][__main__][INFO] - [25], []
[2025-01-29 23:39:00,940][__main__][INFO] - [0, 10], []
[2025-01-29 23:39:01,096][__main__][INFO] - [0, 11], []
[2025-01-29 23:39:01,117][__main__][INFO] - [0, 12], []
[2025-01-29 23:39:01,143][__main__][INFO] - [0, 13], []
[2025-01-29 23:39:01,163][__main__][INFO] - [0, 14], []
[2025-01-29 23:39:01,183][__main__][INFO] - [0, 15], []
[2025-01-29 23:39:01,210][__main__][INFO] - [0, 16], []
[2025-01-29 23:39:01,305][__main__][INFO] - [0], [16]
[2025-01-29 23:39:01,400][__main__][INFO] - [0, 17], []
[2025-01-29 23:39:01,439][__main__][INFO] - [0, 18], []
[2025-01-29 23:39:01,549][__main__][INFO] - [0, 19], []
[2025-01-29 23:39:01,578][__main__][INFO] - [0, 20], []
[2025-01-29 23:39:01,603][__main__][INFO] - [0, 21], []
[2025-01-29 23:39:01,623][__main__][INFO] - [0, 22], []
[2025-01-29 23:39:01,646][__main__][INFO] - [0, 23], []
[2025-01-29 23:39:01,681][__main__][INFO] - [0, 24], []
[2025-01-29 23:39:01,730][__main__][INFO] - [1, 10], []
[2025-01-29 23:39:01,910][__main__][INFO] - [1, 11], []
[2025-01-29 23:39:01,934][__main__][INFO] - [1, 12], []
[2025-01-29 23:39:01,969][__main__][INFO] - [1, 13], []
[2025-01-29 23:39:01,989][__main__][INFO] - [1, 14], []
[2025-01-29 23:39:02,009][__main__][INFO] - [1, 15], []
[2025-01-29 23:39:02,046][__main__][INFO] - [1, 16], []
[2025-01-29 23:39:02,158][__main__][INFO] - [1], [16]
[2025-01-29 23:39:02,281][__main__][INFO] - [1, 17], []
[2025-01-29 23:39:02,324][__main__][INFO] - [1, 18], []
[2025-01-29 23:39:02,460][__main__][INFO] - [1, 19], []
[2025-01-29 23:39:02,488][__main__][INFO] - [1, 20], []
[2025-01-29 23:39:02,514][__main__][INFO] - [1, 21], []
[2025-01-29 23:39:02,534][__main__][INFO] - [1, 22], []
[2025-01-29 23:39:02,555][__main__][INFO] - [1, 23], []
[2025-01-29 23:39:02,601][__main__][INFO] - [1, 24], []
[2025-01-29 23:39:02,650][__main__][INFO] - [2, 10], []
[2025-01-29 23:39:02,797][__main__][INFO] - [2, 11], []
[2025-01-29 23:39:02,820][__main__][INFO] - [2, 12], []
[2025-01-29 23:39:02,863][__main__][INFO] - [2, 13], []
[2025-01-29 23:39:02,884][__main__][INFO] - [2, 14], []
[2025-01-29 23:39:02,904][__main__][INFO] - [2, 15], []
[2025-01-29 23:39:02,952][__main__][INFO] - [2, 16], []
[2025-01-29 23:39:03,055][__main__][INFO] - [2], [16]
[2025-01-29 23:39:03,174][__main__][INFO] - [2, 17], []
[2025-01-29 23:39:03,214][__main__][INFO] - [2, 18], []
[2025-01-29 23:39:03,343][__main__][INFO] - [2, 19], []
[2025-01-29 23:39:03,369][__main__][INFO] - [2, 20], []
[2025-01-29 23:39:03,394][__main__][INFO] - [2, 21], []
[2025-01-29 23:39:03,415][__main__][INFO] - [2, 22], []
[2025-01-29 23:39:03,435][__main__][INFO] - [2, 23], []
[2025-01-29 23:39:03,484][__main__][INFO] - [2, 24], []
[2025-01-29 23:39:03,533][__main__][INFO] - [3, 10], []
[2025-01-29 23:39:03,636][__main__][INFO] - [3, 11], []
[2025-01-29 23:39:03,659][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:03,702][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:03,722][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:03,742][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:03,791][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:03,875][__main__][INFO] - [3], [16]
[2025-01-29 23:39:03,972][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:04,007][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:04,112][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:04,136][__main__][INFO] - [3, 20], []
[2025-01-29 23:39:04,160][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:04,180][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:04,200][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:04,245][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:04,294][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:04,423][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:04,447][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:04,494][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:04,515][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:04,535][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:04,591][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:04,694][__main__][INFO] - [4], [16]
[2025-01-29 23:39:04,809][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:04,846][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:04,981][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:05,004][__main__][INFO] - [4, 20], []
[2025-01-29 23:39:05,030][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:05,050][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:05,070][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:05,118][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:05,167][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:05,294][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:05,318][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:05,360][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:05,381][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:05,401][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:05,443][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:05,536][__main__][INFO] - [5], [16]
[2025-01-29 23:39:05,657][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:05,695][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:05,828][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:05,851][__main__][INFO] - [5, 20], []
[2025-01-29 23:39:05,876][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:05,897][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:05,917][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:05,959][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:06,008][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:06,071][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:06,092][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:06,120][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:06,140][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:06,160][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:06,185][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:06,232][__main__][INFO] - [6], [16]
[2025-01-29 23:39:06,283][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:06,306][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:06,369][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:06,389][__main__][INFO] - [6, 20], []
[2025-01-29 23:39:06,411][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:06,431][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:06,451][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:06,478][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:06,527][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:06,561][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:06,582][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:06,604][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:06,624][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:06,644][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:06,664][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:06,691][__main__][INFO] - [7], [16]
[2025-01-29 23:39:06,721][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:06,741][__main__][INFO] - [7, 18], []
[2025-01-29 23:39:06,775][__main__][INFO] - [7, 19], []
[2025-01-29 23:39:06,795][__main__][INFO] - [7, 20], []
[2025-01-29 23:39:06,815][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:06,849][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:06,914][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:06,937][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:06,956][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:07,005][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:07,025][__main__][INFO] - [8, 16], []
[2025-01-29 23:39:07,046][__main__][INFO] - [8], [16]
[2025-01-29 23:39:07,067][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:07,087][__main__][INFO] - [8, 18], []
[2025-01-29 23:39:07,109][__main__][INFO] - [8, 19], []
[2025-01-29 23:39:07,129][__main__][INFO] - [8, 20], []
[2025-01-29 23:39:07,179][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:07,242][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:07,277][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:07,341][__main__][INFO] - [9, 16], []
[2025-01-29 23:39:07,360][__main__][INFO] - [9], [16]
[2025-01-29 23:39:07,395][__main__][INFO] - [9, 18], []
[2025-01-29 23:39:07,474][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:07,538][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:07,931][__main__][INFO] - [10], [16]
[2025-01-29 23:39:08,362][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:08,436][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:09,057][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:09,106][__main__][INFO] - [10, 20], []
[2025-01-29 23:39:09,159][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:09,182][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:09,204][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:09,263][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:09,284][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:09,318][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:09,347][__main__][INFO] - [11], [16]
[2025-01-29 23:39:09,377][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:09,397][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:09,435][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:09,455][__main__][INFO] - [11, 20], []
[2025-01-29 23:39:09,504][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:09,568][__main__][INFO] - [12, 16], []
[2025-01-29 23:39:09,648][__main__][INFO] - [12], [16]
[2025-01-29 23:39:09,730][__main__][INFO] - [12, 17], []
[2025-01-29 23:39:09,750][__main__][INFO] - [12, 18], []
[2025-01-29 23:39:09,778][__main__][INFO] - [12, 19], []
[2025-01-29 23:39:09,800][__main__][INFO] - [12, 20], []
[2025-01-29 23:39:09,849][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:10,030][__main__][INFO] - [13, 16], []
[2025-01-29 23:39:10,063][__main__][INFO] - [13], [16]
[2025-01-29 23:39:10,085][__main__][INFO] - [13, 17], []
[2025-01-29 23:39:10,104][__main__][INFO] - [13, 18], []
[2025-01-29 23:39:10,125][__main__][INFO] - [13, 19], []
[2025-01-29 23:39:10,145][__main__][INFO] - [13, 20], []
[2025-01-29 23:39:10,196][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:10,260][__main__][INFO] - [14, 16], []
[2025-01-29 23:39:10,280][__main__][INFO] - [14], [16]
[2025-01-29 23:39:10,315][__main__][INFO] - [14, 18], []
[2025-01-29 23:39:10,335][__main__][INFO] - [14, 19], []
[2025-01-29 23:39:10,384][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:10,404][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:10,468][__main__][INFO] - [15, 16], []
[2025-01-29 23:39:10,552][__main__][INFO] - [15], [16]
[2025-01-29 23:39:10,658][__main__][INFO] - [15, 17], []
[2025-01-29 23:39:10,732][__main__][INFO] - [15, 18], []
[2025-01-29 23:39:10,835][__main__][INFO] - [15, 19], []
[2025-01-29 23:39:10,857][__main__][INFO] - [15, 20], []
[2025-01-29 23:39:10,877][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:10,898][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:10,917][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:10,938][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:10,987][__main__][INFO] - [16, 17], []
[2025-01-29 23:39:11,052][__main__][INFO] - [16, 18], []
[2025-01-29 23:39:11,392][__main__][INFO] - [16, 19], []
[2025-01-29 23:39:11,428][__main__][INFO] - [16, 20], []
[2025-01-29 23:39:11,465][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:11,487][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:11,507][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:11,603][__main__][INFO] - [16, 24], []
[2025-01-29 23:39:11,653][__main__][INFO] - [17], [16]
[2025-01-29 23:39:11,731][__main__][INFO] - [18], [16]
[2025-01-29 23:39:12,115][__main__][INFO] - [19], [16]
[2025-01-29 23:39:12,151][__main__][INFO] - [20], [16]
[2025-01-29 23:39:12,186][__main__][INFO] - [21], [16]
[2025-01-29 23:39:12,207][__main__][INFO] - [22], [16]
[2025-01-29 23:39:12,227][__main__][INFO] - [23], [16]
[2025-01-29 23:39:12,322][__main__][INFO] - [24], [16]
[2025-01-29 23:39:12,400][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:39:12,486][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:39:12,573][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:39:12,610][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:39:12,714][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:39:12,744][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:39:12,772][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:39:12,795][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:39:12,817][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:39:12,848][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:39:12,901][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:39:12,924][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:39:12,961][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:39:12,985][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:39:13,052][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:39:13,119][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:39:13,144][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:39:13,184][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:39:13,207][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:39:13,274][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:39:13,346][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:39:13,370][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:39:13,408][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:39:13,445][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:39:13,557][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:39:13,579][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:39:13,616][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:39:13,682][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:39:13,765][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:39:13,790][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:39:13,816][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:39:13,841][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:39:13,867][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:39:13,889][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:39:13,911][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:39:13,948][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:39:14,015][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:39:14,045][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:39:14,108][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:39:14,134][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:39:14,158][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:39:14,181][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:39:14,202][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:39:14,232][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:39:14,283][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:39:14,314][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:39:14,378][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:39:14,403][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:39:14,428][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:39:14,450][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:39:14,472][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:39:14,501][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:39:14,568][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:39:14,663][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:39:14,762][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:39:14,801][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:39:14,923][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:39:14,953][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:39:14,981][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:39:15,004][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:39:15,027][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:39:15,061][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:39:15,113][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:39:15,137][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:39:15,176][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:39:15,200][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:39:15,223][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:39:15,276][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:39:15,343][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:39:15,372][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:39:15,417][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:39:15,440][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:39:15,507][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:39:15,587][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:39:15,610][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:39:15,647][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:39:15,685][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:39:15,797][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:39:15,820][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:39:15,857][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:39:15,924][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:39:15,946][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:39:16,014][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:39:16,042][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:39:16,074][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:39:16,102][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:39:16,133][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:39:16,156][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:39:16,178][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:39:16,215][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:39:16,238][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:39:16,290][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:39:16,322][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:39:16,395][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:39:16,420][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:39:16,445][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:39:16,468][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:39:16,490][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:39:16,524][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:39:16,576][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:39:16,611][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:39:16,690][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:39:16,716][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:39:16,741][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:39:16,763][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:39:16,785][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:39:16,820][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:39:16,886][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:39:16,964][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:39:17,050][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:39:17,081][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:39:17,189][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:39:17,217][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:39:17,244][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:39:17,267][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:39:17,290][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:39:17,320][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:39:17,372][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:39:17,396][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:39:17,436][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:39:17,461][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:39:17,529][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:39:17,597][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:39:17,629][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:39:17,677][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:39:17,700][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:39:17,768][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:39:17,869][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:39:17,892][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:39:17,930][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:39:17,967][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:39:18,020][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:39:18,087][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:39:18,110][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:39:18,147][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:39:18,214][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:39:18,237][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:39:18,304][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:39:18,337][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:39:18,374][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:39:18,406][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:39:18,443][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:39:18,465][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:39:18,487][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:39:18,525][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:39:18,547][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:39:18,600][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:39:18,630][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:39:18,698][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:39:18,722][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:39:18,747][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:39:18,769][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:39:18,792][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:39:18,827][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:39:18,879][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:39:18,912][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:39:18,991][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:39:19,016][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:39:19,041][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:39:19,063][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:39:19,085][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:39:19,121][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:39:19,188][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:39:19,248][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:39:19,310][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:39:19,337][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:39:19,420][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:39:19,445][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:39:19,471][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:39:19,494][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:39:19,517][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:39:19,543][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:39:19,595][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:39:19,619][__main__][INFO] - [3, 11], [16]
