[2025-01-29 13:49:19,683][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:49:19,712][__main__][INFO] - [0], []
[2025-01-29 13:49:19,880][__main__][INFO] - [1], []
[2025-01-29 13:49:20,142][__main__][INFO] - [2], []
[2025-01-29 13:49:20,404][__main__][INFO] - [3], []
[2025-01-29 13:49:20,616][__main__][INFO] - [4], []
[2025-01-29 13:49:20,883][__main__][INFO] - [5], []
[2025-01-29 13:49:21,109][__main__][INFO] - [6], []
[2025-01-29 13:49:21,205][__main__][INFO] - [7], []
[2025-01-29 13:49:21,248][__main__][INFO] - [8], []
[2025-01-29 13:49:21,273][__main__][INFO] - [9], []
[2025-01-29 13:49:21,294][__main__][INFO] - [10], []
[2025-01-29 13:49:22,089][__main__][INFO] - [], [10]
[2025-01-29 13:49:22,976][__main__][INFO] - [11], []
[2025-01-29 13:49:23,097][__main__][INFO] - [], [11]
[2025-01-29 13:49:24,775][__main__][INFO] - [12], []
[2025-01-29 13:49:25,673][__main__][INFO] - [13], []
[2025-01-29 13:49:25,742][__main__][INFO] - [14], []
[2025-01-29 13:49:25,812][__main__][INFO] - [15], []
[2025-01-29 13:49:26,049][__main__][INFO] - [16], []
[2025-01-29 13:49:26,076][__main__][INFO] - [17], []
[2025-01-29 13:49:26,246][__main__][INFO] - [18], []
[2025-01-29 13:49:26,270][__main__][INFO] - [19], []
[2025-01-29 13:49:26,307][__main__][INFO] - [21], []
[2025-01-29 13:49:27,296][__main__][INFO] - [22], []
[2025-01-29 13:49:27,501][__main__][INFO] - [23], []
[2025-01-29 13:49:27,772][__main__][INFO] - [24], []
[2025-01-29 13:49:27,809][__main__][INFO] - [25], []
[2025-01-29 13:49:27,834][__main__][INFO] - [26], []
[2025-01-29 13:49:27,873][__main__][INFO] - [27], []
[2025-01-29 13:49:27,924][__main__][INFO] - [28], []
[2025-01-29 13:49:27,993][__main__][INFO] - [29], []
[2025-01-29 13:49:28,076][__main__][INFO] - [30], []
[2025-01-29 13:49:28,159][__main__][INFO] - [31], []
[2025-01-29 13:49:28,240][__main__][INFO] - [32], []
[2025-01-29 13:49:28,323][__main__][INFO] - [33], []
[2025-01-29 13:49:28,402][__main__][INFO] - [34], []
[2025-01-29 13:49:28,471][__main__][INFO] - [35], []
[2025-01-30 00:12:06,797][__main__][INFO] - [24, 32], []
[2025-01-30 00:12:06,811][__main__][INFO] - [24, 33], []
[2025-01-30 00:12:06,826][__main__][INFO] - [24, 34], []
[2025-01-30 00:12:06,840][__main__][INFO] - [24, 35], []
[2025-01-30 00:12:06,870][__main__][INFO] - [25, 26], []
[2025-01-30 00:12:06,883][__main__][INFO] - [25, 27], []
[2025-01-30 00:12:06,899][__main__][INFO] - [25, 28], []
[2025-01-30 00:12:06,913][__main__][INFO] - [25, 29], []
[2025-01-30 00:12:06,927][__main__][INFO] - [25, 30], []
[2025-01-30 00:12:06,940][__main__][INFO] - [25, 31], []
[2025-01-30 00:12:06,954][__main__][INFO] - [25, 32], []
[2025-01-30 00:12:06,968][__main__][INFO] - [25, 33], []
[2025-01-30 00:12:06,981][__main__][INFO] - [25, 34], []
[2025-01-30 00:12:06,995][__main__][INFO] - [25, 35], []
[2025-01-30 00:12:07,046][__main__][INFO] - [0, 10, 11], []
[2025-01-30 00:12:07,062][__main__][INFO] - [0, 10], [11]
[2025-01-30 00:12:07,135][__main__][INFO] - [0, 10, 12], []
[2025-01-30 00:12:07,184][__main__][INFO] - [0, 10, 13], []
[2025-01-30 00:12:07,201][__main__][INFO] - [0, 10, 14], []
[2025-01-30 00:12:07,218][__main__][INFO] - [0, 10, 15], []
[2025-01-30 00:12:07,239][__main__][INFO] - [0, 10, 16], []
[2025-01-30 00:12:07,254][__main__][INFO] - [0, 10, 17], []
[2025-01-30 00:12:07,276][__main__][INFO] - [0, 10, 18], []
[2025-01-30 00:12:07,291][__main__][INFO] - [0, 10, 19], []
[2025-01-30 00:12:07,318][__main__][INFO] - [0, 10, 21], []
[2025-01-30 00:12:07,383][__main__][INFO] - [0, 10, 22], []
[2025-01-30 00:12:07,401][__main__][INFO] - [0, 10, 23], []
[2025-01-30 00:12:07,418][__main__][INFO] - [0, 10, 24], []
[2025-01-30 00:12:07,434][__main__][INFO] - [0, 10, 25], []
[2025-01-30 00:12:07,448][__main__][INFO] - [0, 10, 26], []
[2025-01-30 00:12:07,468][__main__][INFO] - [0, 10, 27], []
[2025-01-30 00:12:07,485][__main__][INFO] - [0, 10, 28], []
[2025-01-30 00:12:07,503][__main__][INFO] - [0, 10, 29], []
[2025-01-30 00:12:07,522][__main__][INFO] - [0, 10, 30], []
[2025-01-30 00:12:07,540][__main__][INFO] - [0, 10, 31], []
[2025-01-30 00:12:07,558][__main__][INFO] - [0, 10, 32], []
[2025-01-30 00:12:07,575][__main__][INFO] - [0, 10, 33], []
[2025-01-30 00:12:07,591][__main__][INFO] - [0, 10, 34], []
[2025-01-30 00:12:07,607][__main__][INFO] - [0, 10, 35], []
[2025-01-30 00:12:07,646][__main__][INFO] - [0, 11], [10]
[2025-01-30 00:12:07,662][__main__][INFO] - [0], [10, 11]
[2025-01-30 00:12:07,734][__main__][INFO] - [0, 12], [10]
[2025-01-30 00:12:07,782][__main__][INFO] - [0, 13], [10]
[2025-01-30 00:12:07,798][__main__][INFO] - [0, 14], [10]
[2025-01-30 00:12:07,815][__main__][INFO] - [0, 15], [10]
[2025-01-30 00:12:07,836][__main__][INFO] - [0, 16], [10]
[2025-01-30 00:12:07,851][__main__][INFO] - [0, 17], [10]
[2025-01-30 00:12:07,874][__main__][INFO] - [0, 18], [10]
[2025-01-30 00:12:07,889][__main__][INFO] - [0, 19], [10]
[2025-01-30 00:12:07,916][__main__][INFO] - [0, 21], [10]
[2025-01-30 00:12:07,980][__main__][INFO] - [0, 22], [10]
[2025-01-30 00:12:07,999][__main__][INFO] - [0, 23], [10]
[2025-01-30 00:12:08,016][__main__][INFO] - [0, 24], [10]
[2025-01-30 00:12:08,031][__main__][INFO] - [0, 25], [10]
[2025-01-30 00:12:08,046][__main__][INFO] - [0, 26], [10]
[2025-01-30 00:12:08,063][__main__][INFO] - [0, 27], [10]
[2025-01-30 00:12:08,080][__main__][INFO] - [0, 28], [10]
[2025-01-30 00:12:08,098][__main__][INFO] - [0, 29], [10]
[2025-01-30 00:12:08,117][__main__][INFO] - [0, 30], [10]
[2025-01-30 00:12:08,135][__main__][INFO] - [0, 31], [10]
[2025-01-30 00:12:08,153][__main__][INFO] - [0, 32], [10]
[2025-01-30 00:12:08,170][__main__][INFO] - [0, 33], [10]
[2025-01-30 00:12:08,187][__main__][INFO] - [0, 34], [10]
[2025-01-30 00:12:08,204][__main__][INFO] - [0, 35], [10]
[2025-01-30 00:12:08,244][__main__][INFO] - [0, 11, 12], []
[2025-01-30 00:12:08,261][__main__][INFO] - [0, 11, 13], []
[2025-01-30 00:12:08,276][__main__][INFO] - [0, 11, 14], []
[2025-01-30 00:12:08,290][__main__][INFO] - [0, 11, 15], []
[2025-01-30 00:12:08,317][__main__][INFO] - [0, 11, 17], []
[2025-01-30 00:12:08,370][__main__][INFO] - [0, 11, 21], []
[2025-01-30 00:12:08,387][__main__][INFO] - [0, 11, 22], []
[2025-01-30 00:12:08,402][__main__][INFO] - [0, 11, 23], []
[2025-01-30 00:12:08,442][__main__][INFO] - [0, 11, 26], []
[2025-01-30 00:12:08,457][__main__][INFO] - [0, 11, 27], []
[2025-01-30 00:12:08,472][__main__][INFO] - [0, 11, 28], []
[2025-01-30 00:12:08,486][__main__][INFO] - [0, 11, 29], []
[2025-01-30 00:12:08,501][__main__][INFO] - [0, 11, 30], []
[2025-01-30 00:12:08,516][__main__][INFO] - [0, 11, 31], []
[2025-01-30 00:12:08,531][__main__][INFO] - [0, 11, 32], []
[2025-01-30 00:12:08,546][__main__][INFO] - [0, 11, 33], []
[2025-01-30 00:12:08,560][__main__][INFO] - [0, 11, 34], []
[2025-01-30 00:12:08,575][__main__][INFO] - [0, 11, 35], []
[2025-01-30 00:12:08,602][__main__][INFO] - [0, 12], [11]
[2025-01-30 00:12:08,685][__main__][INFO] - [0, 13], [11]
[2025-01-30 00:12:08,703][__main__][INFO] - [0, 14], [11]
[2025-01-30 00:12:08,723][__main__][INFO] - [0, 15], [11]
[2025-01-30 00:12:08,750][__main__][INFO] - [0, 16], [11]
[2025-01-30 00:12:08,765][__main__][INFO] - [0, 17], [11]
[2025-01-30 00:12:08,796][__main__][INFO] - [0, 18], [11]
[2025-01-30 00:12:08,811][__main__][INFO] - [0, 19], [11]
[2025-01-30 00:12:08,839][__main__][INFO] - [0, 21], [11]
[2025-01-30 00:12:08,950][__main__][INFO] - [0, 22], [11]
[2025-01-30 00:12:08,973][__main__][INFO] - [0, 23], [11]
[2025-01-30 00:12:08,992][__main__][INFO] - [0, 24], [11]
[2025-01-30 00:12:09,008][__main__][INFO] - [0, 25], [11]
[2025-01-30 00:12:09,023][__main__][INFO] - [0, 26], [11]
[2025-01-30 00:12:09,046][__main__][INFO] - [0, 27], [11]
[2025-01-30 00:12:09,066][__main__][INFO] - [0, 28], [11]
[2025-01-30 00:12:09,087][__main__][INFO] - [0, 29], [11]
[2025-01-30 00:12:09,109][__main__][INFO] - [0, 30], [11]
[2025-01-30 00:12:09,131][__main__][INFO] - [0, 31], [11]
[2025-01-30 00:12:09,152][__main__][INFO] - [0, 32], [11]
[2025-01-30 00:12:09,172][__main__][INFO] - [0, 33], [11]
[2025-01-30 00:12:09,191][__main__][INFO] - [0, 34], [11]
[2025-01-30 00:12:09,209][__main__][INFO] - [0, 35], [11]
[2025-01-30 00:12:09,263][__main__][INFO] - [0, 12, 21], []
[2025-01-30 00:12:09,339][__main__][INFO] - [0, 12, 22], []
[2025-01-30 00:12:09,357][__main__][INFO] - [0, 12, 23], []
[2025-01-30 00:12:09,374][__main__][INFO] - [0, 12, 24], []
[2025-01-30 00:12:09,401][__main__][INFO] - [0, 12, 26], []
[2025-01-30 00:12:09,421][__main__][INFO] - [0, 12, 27], []
[2025-01-30 00:12:09,438][__main__][INFO] - [0, 12, 28], []
[2025-01-30 00:12:09,456][__main__][INFO] - [0, 12, 29], []
[2025-01-30 00:12:09,475][__main__][INFO] - [0, 12, 30], []
[2025-01-30 00:12:09,494][__main__][INFO] - [0, 12, 31], []
[2025-01-30 00:12:09,513][__main__][INFO] - [0, 12, 32], []
[2025-01-30 00:12:09,530][__main__][INFO] - [0, 12, 33], []
[2025-01-30 00:12:09,547][__main__][INFO] - [0, 12, 34], []
[2025-01-30 00:12:09,564][__main__][INFO] - [0, 12, 35], []
[2025-01-30 00:12:09,608][__main__][INFO] - [0, 13, 21], []
[2025-01-30 00:12:09,626][__main__][INFO] - [0, 13, 22], []
[2025-01-30 00:12:09,641][__main__][INFO] - [0, 13, 23], []
[2025-01-30 00:12:09,656][__main__][INFO] - [0, 13, 24], []
[2025-01-30 00:12:09,683][__main__][INFO] - [0, 13, 26], []
[2025-01-30 00:12:09,698][__main__][INFO] - [0, 13, 27], []
[2025-01-30 00:12:09,713][__main__][INFO] - [0, 13, 28], []
[2025-01-30 00:12:09,729][__main__][INFO] - [0, 13, 29], []
[2025-01-30 00:12:09,744][__main__][INFO] - [0, 13, 30], []
[2025-01-30 00:12:09,758][__main__][INFO] - [0, 13, 31], []
[2025-01-30 00:12:09,773][__main__][INFO] - [0, 13, 32], []
[2025-01-30 00:12:09,788][__main__][INFO] - [0, 13, 33], []
[2025-01-30 00:12:09,802][__main__][INFO] - [0, 13, 34], []
[2025-01-30 00:12:09,817][__main__][INFO] - [0, 13, 35], []
[2025-01-30 00:12:09,844][__main__][INFO] - [0, 14, 21], []
[2025-01-30 00:12:09,865][__main__][INFO] - [0, 14, 22], []
[2025-01-30 00:12:09,880][__main__][INFO] - [0, 14, 23], []
[2025-01-30 00:12:09,895][__main__][INFO] - [0, 14, 24], []
[2025-01-30 00:12:09,922][__main__][INFO] - [0, 14, 26], []
[2025-01-30 00:12:09,938][__main__][INFO] - [0, 14, 27], []
[2025-01-30 00:12:09,952][__main__][INFO] - [0, 14, 28], []
[2025-01-30 00:12:09,967][__main__][INFO] - [0, 14, 29], []
[2025-01-30 00:12:09,982][__main__][INFO] - [0, 14, 30], []
[2025-01-30 00:12:09,997][__main__][INFO] - [0, 14, 31], []
[2025-01-30 00:12:10,013][__main__][INFO] - [0, 14, 32], []
[2025-01-30 00:12:10,027][__main__][INFO] - [0, 14, 33], []
[2025-01-30 00:12:10,042][__main__][INFO] - [0, 14, 34], []
[2025-01-30 00:12:10,057][__main__][INFO] - [0, 14, 35], []
[2025-01-30 00:12:10,085][__main__][INFO] - [0, 15, 21], []
[2025-01-30 00:12:10,107][__main__][INFO] - [0, 15, 22], []
[2025-01-30 00:12:10,124][__main__][INFO] - [0, 15, 23], []
[2025-01-30 00:12:10,140][__main__][INFO] - [0, 15, 24], []
[2025-01-30 00:12:10,168][__main__][INFO] - [0, 15, 26], []
[2025-01-30 00:12:10,184][__main__][INFO] - [0, 15, 27], []
[2025-01-30 00:12:10,199][__main__][INFO] - [0, 15, 28], []
[2025-01-30 00:12:10,215][__main__][INFO] - [0, 15, 29], []
[2025-01-30 00:12:10,230][__main__][INFO] - [0, 15, 30], []
[2025-01-30 00:12:10,245][__main__][INFO] - [0, 15, 31], []
[2025-01-30 00:12:10,260][__main__][INFO] - [0, 15, 32], []
[2025-01-30 00:12:10,276][__main__][INFO] - [0, 15, 33], []
[2025-01-30 00:12:10,291][__main__][INFO] - [0, 15, 34], []
[2025-01-30 00:12:10,305][__main__][INFO] - [0, 15, 35], []
[2025-01-30 00:12:10,335][__main__][INFO] - [0, 16, 21], []
[2025-01-30 00:12:10,351][__main__][INFO] - [0, 16, 22], []
[2025-01-30 00:12:10,403][__main__][INFO] - [0, 16, 26], []
[2025-01-30 00:12:10,418][__main__][INFO] - [0, 16, 27], []
[2025-01-30 00:12:10,445][__main__][INFO] - [0, 16, 29], []
[2025-01-30 00:12:10,459][__main__][INFO] - [0, 16, 30], []
[2025-01-30 00:12:10,474][__main__][INFO] - [0, 16, 31], []
[2025-01-30 00:12:10,488][__main__][INFO] - [0, 16, 32], []
[2025-01-30 00:12:10,503][__main__][INFO] - [0, 16, 33], []
[2025-01-30 00:12:10,518][__main__][INFO] - [0, 16, 34], []
[2025-01-30 00:12:10,532][__main__][INFO] - [0, 16, 35], []
[2025-01-30 00:12:10,559][__main__][INFO] - [0, 17, 21], []
[2025-01-30 00:12:10,586][__main__][INFO] - [0, 17, 22], []
[2025-01-30 00:12:10,602][__main__][INFO] - [0, 17, 23], []
[2025-01-30 00:12:10,617][__main__][INFO] - [0, 17, 24], []
[2025-01-30 00:12:10,632][__main__][INFO] - [0, 17, 25], []
[2025-01-30 00:12:10,647][__main__][INFO] - [0, 17, 26], []
[2025-01-30 00:12:10,662][__main__][INFO] - [0, 17, 27], []
[2025-01-30 00:12:10,677][__main__][INFO] - [0, 17, 28], []
[2025-01-30 00:12:10,693][__main__][INFO] - [0, 17, 29], []
[2025-01-30 00:12:10,709][__main__][INFO] - [0, 17, 30], []
[2025-01-30 00:12:10,725][__main__][INFO] - [0, 17, 31], []
[2025-01-30 00:12:10,741][__main__][INFO] - [0, 17, 32], []
[2025-01-30 00:12:10,756][__main__][INFO] - [0, 17, 33], []
[2025-01-30 00:12:10,771][__main__][INFO] - [0, 17, 34], []
[2025-01-30 00:12:10,786][__main__][INFO] - [0, 17, 35], []
[2025-01-30 00:12:10,814][__main__][INFO] - [0, 18, 21], []
[2025-01-30 00:12:10,990][__main__][INFO] - [0, 18, 35], []
[2025-01-30 00:12:11,017][__main__][INFO] - [0, 19, 21], []
[2025-01-30 00:12:11,081][__main__][INFO] - [0, 19, 26], []
[2025-01-30 00:12:11,196][__main__][INFO] - [0, 19, 35], []
[2025-01-30 00:12:11,235][__main__][INFO] - [0, 21, 26], []
[2025-01-30 00:12:11,256][__main__][INFO] - [0, 21, 27], []
[2025-01-30 00:12:11,274][__main__][INFO] - [0, 21, 28], []
[2025-01-30 00:12:11,293][__main__][INFO] - [0, 21, 29], []
[2025-01-30 00:12:11,314][__main__][INFO] - [0, 21, 30], []
[2025-01-30 00:12:11,335][__main__][INFO] - [0, 21, 31], []
[2025-01-30 00:12:11,355][__main__][INFO] - [0, 21, 32], []
[2025-01-30 00:12:11,374][__main__][INFO] - [0, 21, 33], []
[2025-01-30 00:12:11,392][__main__][INFO] - [0, 21, 34], []
[2025-01-30 00:12:11,410][__main__][INFO] - [0, 21, 35], []
[2025-01-30 00:12:11,461][__main__][INFO] - [0, 22, 26], []
[2025-01-30 00:12:11,476][__main__][INFO] - [0, 22, 27], []
[2025-01-30 00:12:11,491][__main__][INFO] - [0, 22, 28], []
[2025-01-30 00:12:11,506][__main__][INFO] - [0, 22, 29], []
[2025-01-30 00:12:11,521][__main__][INFO] - [0, 22, 30], []
[2025-01-30 00:12:11,537][__main__][INFO] - [0, 22, 31], []
[2025-01-30 00:12:11,552][__main__][INFO] - [0, 22, 32], []
[2025-01-30 00:12:11,567][__main__][INFO] - [0, 22, 33], []
[2025-01-30 00:12:11,582][__main__][INFO] - [0, 22, 34], []
[2025-01-30 00:12:11,596][__main__][INFO] - [0, 22, 35], []
[2025-01-30 00:12:11,624][__main__][INFO] - [0, 23, 26], []
[2025-01-30 00:12:11,643][__main__][INFO] - [0, 23, 27], []
[2025-01-30 00:12:11,658][__main__][INFO] - [0, 23, 28], []
[2025-01-30 00:12:11,673][__main__][INFO] - [0, 23, 29], []
[2025-01-30 00:12:11,688][__main__][INFO] - [0, 23, 30], []
[2025-01-30 00:12:11,703][__main__][INFO] - [0, 23, 31], []
[2025-01-30 00:12:11,718][__main__][INFO] - [0, 23, 32], []
[2025-01-30 00:12:11,733][__main__][INFO] - [0, 23, 33], []
[2025-01-30 00:12:11,748][__main__][INFO] - [0, 23, 34], []
[2025-01-30 00:12:11,762][__main__][INFO] - [0, 23, 35], []
[2025-01-30 00:12:11,790][__main__][INFO] - [0, 24, 26], []
[2025-01-30 00:12:11,804][__main__][INFO] - [0, 24, 27], []
[2025-01-30 00:12:11,819][__main__][INFO] - [0, 24, 28], []
[2025-01-30 00:12:11,834][__main__][INFO] - [0, 24, 29], []
[2025-01-30 00:12:11,848][__main__][INFO] - [0, 24, 30], []
[2025-01-30 00:12:11,863][__main__][INFO] - [0, 24, 31], []
[2025-01-30 00:12:11,878][__main__][INFO] - [0, 24, 32], []
[2025-01-30 00:12:11,893][__main__][INFO] - [0, 24, 33], []
[2025-01-30 00:12:11,907][__main__][INFO] - [0, 24, 34], []
[2025-01-30 00:12:11,922][__main__][INFO] - [0, 24, 35], []
[2025-01-30 00:12:12,099][__main__][INFO] - [1, 10, 11], []
[2025-01-30 00:12:12,117][__main__][INFO] - [1, 10], [11]
[2025-01-30 00:12:12,223][__main__][INFO] - [1, 10, 12], []
[2025-01-30 00:12:12,289][__main__][INFO] - [1, 10, 13], []
[2025-01-30 00:12:12,307][__main__][INFO] - [1, 10, 14], []
[2025-01-30 00:12:12,326][__main__][INFO] - [1, 10, 15], []
[2025-01-30 00:12:12,354][__main__][INFO] - [1, 10, 16], []
[2025-01-30 00:12:12,369][__main__][INFO] - [1, 10, 17], []
[2025-01-30 00:12:12,393][__main__][INFO] - [1, 10, 18], []
[2025-01-30 00:12:12,408][__main__][INFO] - [1, 10, 19], []
[2025-01-30 00:12:12,435][__main__][INFO] - [1, 10, 21], []
[2025-01-30 00:12:12,520][__main__][INFO] - [1, 10, 22], []
[2025-01-30 00:12:12,543][__main__][INFO] - [1, 10, 23], []
[2025-01-30 00:12:12,564][__main__][INFO] - [1, 10, 24], []
[2025-01-30 00:12:12,580][__main__][INFO] - [1, 10, 25], []
[2025-01-30 00:12:12,595][__main__][INFO] - [1, 10, 26], []
[2025-01-30 00:12:12,611][__main__][INFO] - [1, 10, 27], []
[2025-01-30 00:12:12,628][__main__][INFO] - [1, 10, 28], []
[2025-01-30 00:12:12,646][__main__][INFO] - [1, 10, 29], []
[2025-01-30 00:12:12,665][__main__][INFO] - [1, 10, 30], []
[2025-01-30 00:12:12,685][__main__][INFO] - [1, 10, 31], []
[2025-01-30 00:12:12,704][__main__][INFO] - [1, 10, 32], []
[2025-01-30 00:12:12,724][__main__][INFO] - [1, 10, 33], []
[2025-01-30 00:12:12,742][__main__][INFO] - [1, 10, 34], []
[2025-01-30 00:12:12,760][__main__][INFO] - [1, 10, 35], []
[2025-01-30 00:12:12,819][__main__][INFO] - [1, 11], [10]
[2025-01-30 00:12:12,837][__main__][INFO] - [1], [10, 11]
[2025-01-30 00:12:12,957][__main__][INFO] - [1, 12], [10]
[2025-01-30 00:12:13,032][__main__][INFO] - [1, 13], [10]
[2025-01-30 00:12:13,050][__main__][INFO] - [1, 14], [10]
[2025-01-30 00:12:13,069][__main__][INFO] - [1, 15], [10]
[2025-01-30 00:12:13,097][__main__][INFO] - [1, 16], [10]
[2025-01-30 00:12:13,112][__main__][INFO] - [1, 17], [10]
[2025-01-30 00:12:13,140][__main__][INFO] - [1, 18], [10]
[2025-01-30 00:12:13,154][__main__][INFO] - [1, 19], [10]
[2025-01-30 00:12:13,182][__main__][INFO] - [1, 21], [10]
[2025-01-30 00:12:13,276][__main__][INFO] - [1, 22], [10]
[2025-01-30 00:12:13,304][__main__][INFO] - [1, 23], [10]
[2025-01-30 00:12:13,325][__main__][INFO] - [1, 24], [10]
[2025-01-30 00:12:13,341][__main__][INFO] - [1, 25], [10]
[2025-01-30 00:12:13,356][__main__][INFO] - [1, 26], [10]
[2025-01-30 00:12:13,371][__main__][INFO] - [1, 27], [10]
[2025-01-30 00:12:13,388][__main__][INFO] - [1, 28], [10]
[2025-01-30 00:12:13,407][__main__][INFO] - [1, 29], [10]
[2025-01-30 00:12:13,427][__main__][INFO] - [1, 30], [10]
[2025-01-30 00:12:13,447][__main__][INFO] - [1, 31], [10]
[2025-01-30 00:12:13,467][__main__][INFO] - [1, 32], [10]
[2025-01-30 00:12:13,487][__main__][INFO] - [1, 33], [10]
[2025-01-30 00:12:13,507][__main__][INFO] - [1, 34], [10]
[2025-01-30 00:12:13,525][__main__][INFO] - [1, 35], [10]
[2025-01-30 00:12:13,589][__main__][INFO] - [1, 11, 12], []
[2025-01-30 00:12:13,607][__main__][INFO] - [1, 11, 13], []
[2025-01-30 00:12:13,622][__main__][INFO] - [1, 11, 14], []
[2025-01-30 00:12:13,637][__main__][INFO] - [1, 11, 15], []
[2025-01-30 00:12:13,664][__main__][INFO] - [1, 11, 17], []
[2025-01-30 00:12:13,717][__main__][INFO] - [1, 11, 21], []
[2025-01-30 00:12:13,735][__main__][INFO] - [1, 11, 22], []
[2025-01-30 00:12:13,750][__main__][INFO] - [1, 11, 23], []
[2025-01-30 00:12:13,765][__main__][INFO] - [1, 11, 24], []
[2025-01-30 00:12:13,792][__main__][INFO] - [1, 11, 26], []
[2025-01-30 00:12:13,807][__main__][INFO] - [1, 11, 27], []
[2025-01-30 00:12:13,822][__main__][INFO] - [1, 11, 28], []
[2025-01-30 00:12:13,837][__main__][INFO] - [1, 11, 29], []
[2025-01-30 00:12:13,852][__main__][INFO] - [1, 11, 30], []
[2025-01-30 00:12:13,868][__main__][INFO] - [1, 11, 31], []
[2025-01-30 00:12:13,882][__main__][INFO] - [1, 11, 32], []
[2025-01-30 00:12:13,897][__main__][INFO] - [1, 11, 33], []
[2025-01-30 00:12:13,912][__main__][INFO] - [1, 11, 34], []
[2025-01-30 00:12:13,927][__main__][INFO] - [1, 11, 35], []
[2025-01-30 00:12:13,955][__main__][INFO] - [1, 12], [11]
[2025-01-30 00:12:14,084][__main__][INFO] - [1, 13], [11]
[2025-01-30 00:12:14,105][__main__][INFO] - [1, 14], [11]
[2025-01-30 00:12:14,128][__main__][INFO] - [1, 15], [11]
[2025-01-30 00:12:14,171][__main__][INFO] - [1, 16], [11]
[2025-01-30 00:12:14,187][__main__][INFO] - [1, 17], [11]
[2025-01-30 00:12:14,225][__main__][INFO] - [1, 18], [11]
[2025-01-30 00:12:14,240][__main__][INFO] - [1, 19], [11]
[2025-01-30 00:12:14,268][__main__][INFO] - [1, 21], [11]
[2025-01-30 00:12:14,426][__main__][INFO] - [1, 22], [11]
[2025-01-30 00:12:14,463][__main__][INFO] - [1, 23], [11]
[2025-01-30 00:12:14,490][__main__][INFO] - [1, 24], [11]
[2025-01-30 00:12:14,507][__main__][INFO] - [1, 25], [11]
[2025-01-30 00:12:14,521][__main__][INFO] - [1, 26], [11]
[2025-01-30 00:12:14,538][__main__][INFO] - [1, 27], [11]
[2025-01-30 00:12:14,557][__main__][INFO] - [1, 28], [11]
[2025-01-30 00:12:14,580][__main__][INFO] - [1, 29], [11]
[2025-01-30 00:12:14,605][__main__][INFO] - [1, 30], [11]
[2025-01-30 00:12:14,630][__main__][INFO] - [1, 31], [11]
[2025-01-30 00:12:14,654][__main__][INFO] - [1, 32], [11]
[2025-01-30 00:12:14,679][__main__][INFO] - [1, 33], [11]
[2025-01-30 00:12:14,704][__main__][INFO] - [1, 34], [11]
[2025-01-30 00:12:14,725][__main__][INFO] - [1, 35], [11]
[2025-01-30 00:12:14,822][__main__][INFO] - [1, 12, 21], []
[2025-01-30 00:12:14,933][__main__][INFO] - [1, 12, 22], []
[2025-01-30 00:12:14,957][__main__][INFO] - [1, 12, 23], []
[2025-01-30 00:12:14,976][__main__][INFO] - [1, 12, 24], []
[2025-01-30 00:12:14,992][__main__][INFO] - [1, 12, 25], []
[2025-01-30 00:12:15,007][__main__][INFO] - [1, 12, 26], []
[2025-01-30 00:12:15,023][__main__][INFO] - [1, 12, 27], []
[2025-01-30 00:12:15,040][__main__][INFO] - [1, 12, 28], []
[2025-01-30 00:12:15,058][__main__][INFO] - [1, 12, 29], []
[2025-01-30 00:12:15,079][__main__][INFO] - [1, 12, 30], []
[2025-01-30 00:12:15,100][__main__][INFO] - [1, 12, 31], []
[2025-01-30 00:12:15,120][__main__][INFO] - [1, 12, 32], []
[2025-01-30 00:12:15,141][__main__][INFO] - [1, 12, 33], []
[2025-01-30 00:12:15,161][__main__][INFO] - [1, 12, 34], []
[2025-01-30 00:12:15,180][__main__][INFO] - [1, 12, 35], []
[2025-01-30 00:12:15,251][__main__][INFO] - [1, 13, 21], []
[2025-01-30 00:12:15,271][__main__][INFO] - [1, 13, 22], []
[2025-01-30 00:12:15,287][__main__][INFO] - [1, 13, 23], []
[2025-01-30 00:12:15,302][__main__][INFO] - [1, 13, 24], []
[2025-01-30 00:12:15,329][__main__][INFO] - [1, 13, 26], []
[2025-01-30 00:12:15,345][__main__][INFO] - [1, 13, 27], []
[2025-01-30 00:12:15,359][__main__][INFO] - [1, 13, 28], []
[2025-01-30 00:12:15,374][__main__][INFO] - [1, 13, 29], []
[2025-01-30 00:12:15,389][__main__][INFO] - [1, 13, 30], []
[2025-01-30 00:12:15,404][__main__][INFO] - [1, 13, 31], []
[2025-01-30 00:12:15,419][__main__][INFO] - [1, 13, 32], []
[2025-01-30 00:12:15,434][__main__][INFO] - [1, 13, 33], []
[2025-01-30 00:12:15,448][__main__][INFO] - [1, 13, 34], []
[2025-01-30 00:12:15,463][__main__][INFO] - [1, 13, 35], []
[2025-01-30 00:12:15,491][__main__][INFO] - [1, 14, 21], []
[2025-01-30 00:12:15,514][__main__][INFO] - [1, 14, 22], []
[2025-01-30 00:12:15,529][__main__][INFO] - [1, 14, 23], []
[2025-01-30 00:12:15,544][__main__][INFO] - [1, 14, 24], []
[2025-01-30 00:12:15,571][__main__][INFO] - [1, 14, 26], []
[2025-01-30 00:12:15,586][__main__][INFO] - [1, 14, 27], []
[2025-01-30 00:12:15,605][__main__][INFO] - [1, 14, 28], []
