[2025-01-29 23:38:48,697][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 23:38:48,722][__main__][INFO] - [0], []
[2025-01-29 23:38:48,741][__main__][INFO] - [1], []
[2025-01-29 23:38:48,759][__main__][INFO] - [2], []
[2025-01-29 23:38:48,777][__main__][INFO] - [3], []
[2025-01-29 23:38:48,794][__main__][INFO] - [4], []
[2025-01-29 23:38:48,812][__main__][INFO] - [5], []
[2025-01-29 23:38:48,830][__main__][INFO] - [6], []
[2025-01-29 23:38:48,846][__main__][INFO] - [7], []
[2025-01-29 23:38:48,861][__main__][INFO] - [8], []
[2025-01-29 23:38:48,876][__main__][INFO] - [9], []
[2025-01-29 23:38:48,891][__main__][INFO] - [10], []
[2025-01-29 23:38:48,913][__main__][INFO] - [], [10]
[2025-01-29 23:38:48,932][__main__][INFO] - [11], []
[2025-01-29 23:38:48,948][__main__][INFO] - [], [11]
[2025-01-29 23:38:48,967][__main__][INFO] - [12], []
[2025-01-29 23:38:48,987][__main__][INFO] - [13], []
[2025-01-29 23:38:49,003][__main__][INFO] - [14], []
[2025-01-29 23:38:49,019][__main__][INFO] - [15], []
[2025-01-29 23:38:49,036][__main__][INFO] - [16], []
[2025-01-29 23:38:49,051][__main__][INFO] - [17], []
[2025-01-29 23:38:49,068][__main__][INFO] - [18], []
[2025-01-29 23:38:49,083][__main__][INFO] - [19], []
[2025-01-29 23:38:49,110][__main__][INFO] - [21], []
[2025-01-29 23:38:49,130][__main__][INFO] - [22], []
[2025-01-29 23:38:49,147][__main__][INFO] - [23], []
[2025-01-29 23:38:49,165][__main__][INFO] - [24], []
[2025-01-29 23:38:49,180][__main__][INFO] - [25], []
[2025-01-29 23:38:49,196][__main__][INFO] - [26], []
[2025-01-29 23:38:49,211][__main__][INFO] - [27], []
[2025-01-29 23:38:49,227][__main__][INFO] - [28], []
[2025-01-29 23:38:49,246][__main__][INFO] - [29], []
[2025-01-29 23:38:49,264][__main__][INFO] - [30], []
[2025-01-29 23:38:49,280][__main__][INFO] - [31], []
[2025-01-29 23:38:49,296][__main__][INFO] - [32], []
[2025-01-29 23:38:49,313][__main__][INFO] - [33], []
[2025-01-29 23:38:49,329][__main__][INFO] - [34], []
[2025-01-29 23:38:49,346][__main__][INFO] - [35], []
[2025-01-29 23:41:11,351][__main__][INFO] - [4, 10, 15, 29], []
[2025-01-29 23:41:11,369][__main__][INFO] - [4, 10, 15, 30], []
[2025-01-29 23:41:11,386][__main__][INFO] - [4, 10, 15, 31], []
[2025-01-29 23:41:11,404][__main__][INFO] - [4, 10, 15, 32], []
[2025-01-29 23:41:11,422][__main__][INFO] - [4, 10, 15, 33], []
[2025-01-29 23:41:11,442][__main__][INFO] - [4, 10, 15, 34], []
[2025-01-29 23:41:11,468][__main__][INFO] - [4, 10, 15, 35], []
[2025-01-29 23:41:11,499][__main__][INFO] - [4, 10, 16, 21], []
[2025-01-29 23:41:11,530][__main__][INFO] - [4, 10, 16, 23], []
[2025-01-29 23:41:11,625][__main__][INFO] - [4, 10, 16, 30], []
[2025-01-29 23:41:11,643][__main__][INFO] - [4, 10, 16, 31], []
[2025-01-29 23:41:11,699][__main__][INFO] - [4, 10, 16, 35], []
[2025-01-29 23:41:11,729][__main__][INFO] - [4, 10, 17, 21], []
[2025-01-29 23:41:11,746][__main__][INFO] - [4, 10, 17, 22], []
[2025-01-29 23:41:11,763][__main__][INFO] - [4, 10, 17, 23], []
[2025-01-29 23:41:11,807][__main__][INFO] - [4, 10, 17, 26], []
[2025-01-29 23:41:11,825][__main__][INFO] - [4, 10, 17, 27], []
[2025-01-29 23:41:11,844][__main__][INFO] - [4, 10, 17, 28], []
[2025-01-29 23:41:11,862][__main__][INFO] - [4, 10, 17, 29], []
[2025-01-29 23:41:11,880][__main__][INFO] - [4, 10, 17, 30], []
[2025-01-29 23:41:11,899][__main__][INFO] - [4, 10, 17, 31], []
[2025-01-29 23:41:11,916][__main__][INFO] - [4, 10, 17, 32], []
[2025-01-29 23:41:11,934][__main__][INFO] - [4, 10, 17, 33], []
[2025-01-29 23:41:11,953][__main__][INFO] - [4, 10, 17, 34], []
[2025-01-29 23:41:11,971][__main__][INFO] - [4, 10, 17, 35], []
[2025-01-29 23:41:12,002][__main__][INFO] - [4, 10, 18, 21], []
[2025-01-29 23:41:12,189][__main__][INFO] - [4, 10, 18, 35], []
[2025-01-29 23:41:12,220][__main__][INFO] - [4, 10, 19, 21], []
[2025-01-29 23:41:12,238][__main__][INFO] - [4, 10, 19, 22], []
[2025-01-29 23:41:12,256][__main__][INFO] - [4, 10, 19, 23], []
[2025-01-29 23:41:12,416][__main__][INFO] - [4, 10, 19, 35], []
[2025-01-29 23:41:12,460][__main__][INFO] - [4, 10, 21, 26], []
[2025-01-29 23:41:12,478][__main__][INFO] - [4, 10, 21, 27], []
[2025-01-29 23:41:12,496][__main__][INFO] - [4, 10, 21, 28], []
[2025-01-29 23:41:12,514][__main__][INFO] - [4, 10, 21, 29], []
[2025-01-29 23:41:12,532][__main__][INFO] - [4, 10, 21, 30], []
[2025-01-29 23:41:12,550][__main__][INFO] - [4, 10, 21, 31], []
[2025-01-29 23:41:12,568][__main__][INFO] - [4, 10, 21, 32], []
[2025-01-29 23:41:12,586][__main__][INFO] - [4, 10, 21, 33], []
[2025-01-29 23:41:12,605][__main__][INFO] - [4, 10, 21, 34], []
[2025-01-29 23:41:12,623][__main__][INFO] - [4, 10, 21, 35], []
[2025-01-29 23:41:12,655][__main__][INFO] - [4, 10, 22, 26], []
[2025-01-29 23:41:12,673][__main__][INFO] - [4, 10, 22, 27], []
[2025-01-29 23:41:12,692][__main__][INFO] - [4, 10, 22, 28], []
[2025-01-29 23:41:12,710][__main__][INFO] - [4, 10, 22, 29], []
[2025-01-29 23:41:12,728][__main__][INFO] - [4, 10, 22, 30], []
[2025-01-29 23:41:12,746][__main__][INFO] - [4, 10, 22, 31], []
[2025-01-29 23:41:12,763][__main__][INFO] - [4, 10, 22, 32], []
[2025-01-29 23:41:12,781][__main__][INFO] - [4, 10, 22, 33], []
[2025-01-29 23:41:12,800][__main__][INFO] - [4, 10, 22, 34], []
[2025-01-29 23:41:12,818][__main__][INFO] - [4, 10, 22, 35], []
[2025-01-29 23:41:12,848][__main__][INFO] - [4, 10, 23, 26], []
[2025-01-29 23:41:12,866][__main__][INFO] - [4, 10, 23, 27], []
[2025-01-29 23:41:12,884][__main__][INFO] - [4, 10, 23, 28], []
[2025-01-29 23:41:12,902][__main__][INFO] - [4, 10, 23, 29], []
[2025-01-29 23:41:12,920][__main__][INFO] - [4, 10, 23, 30], []
[2025-01-29 23:41:12,938][__main__][INFO] - [4, 10, 23, 31], []
[2025-01-29 23:41:12,956][__main__][INFO] - [4, 10, 23, 32], []
[2025-01-29 23:41:12,974][__main__][INFO] - [4, 10, 23, 33], []
[2025-01-29 23:41:12,992][__main__][INFO] - [4, 10, 23, 34], []
[2025-01-29 23:41:13,011][__main__][INFO] - [4, 10, 23, 35], []
[2025-01-29 23:41:13,118][__main__][INFO] - [4, 10, 24, 32], []
[2025-01-29 23:41:13,163][__main__][INFO] - [4, 10, 24, 35], []
[2025-01-29 23:41:13,310][__main__][INFO] - [4, 10, 25, 35], []
[2025-01-29 23:41:13,355][__main__][INFO] - [4, 11, 12], [10]
[2025-01-29 23:41:13,373][__main__][INFO] - [4, 11, 13], [10]
[2025-01-29 23:41:13,390][__main__][INFO] - [4, 11, 14], [10]
[2025-01-29 23:41:13,407][__main__][INFO] - [4, 11, 15], [10]
[2025-01-29 23:41:13,437][__main__][INFO] - [4, 11, 17], [10]
[2025-01-29 23:41:13,493][__main__][INFO] - [4, 11, 21], [10]
[2025-01-29 23:41:13,511][__main__][INFO] - [4, 11, 22], [10]
[2025-01-29 23:41:13,529][__main__][INFO] - [4, 11, 23], [10]
[2025-01-29 23:41:13,573][__main__][INFO] - [4, 11, 26], [10]
[2025-01-29 23:41:13,591][__main__][INFO] - [4, 11, 27], [10]
[2025-01-29 23:41:13,608][__main__][INFO] - [4, 11, 28], [10]
[2025-01-29 23:41:13,626][__main__][INFO] - [4, 11, 29], [10]
[2025-01-29 23:41:13,643][__main__][INFO] - [4, 11, 30], [10]
[2025-01-29 23:41:13,661][__main__][INFO] - [4, 11, 31], [10]
[2025-01-29 23:41:13,678][__main__][INFO] - [4, 11, 32], [10]
[2025-01-29 23:41:13,696][__main__][INFO] - [4, 11, 33], [10]
[2025-01-29 23:41:13,713][__main__][INFO] - [4, 11, 34], [10]
[2025-01-29 23:41:13,731][__main__][INFO] - [4, 11, 35], [10]
[2025-01-29 23:41:13,761][__main__][INFO] - [4, 12], [10, 11]
[2025-01-29 23:41:13,779][__main__][INFO] - [4, 13], [10, 11]
[2025-01-29 23:41:13,797][__main__][INFO] - [4, 14], [10, 11]
[2025-01-29 23:41:13,815][__main__][INFO] - [4, 15], [10, 11]
[2025-01-29 23:41:13,833][__main__][INFO] - [4, 16], [10, 11]
[2025-01-29 23:41:13,851][__main__][INFO] - [4, 17], [10, 11]
[2025-01-29 23:41:13,869][__main__][INFO] - [4, 18], [10, 11]
[2025-01-29 23:41:13,886][__main__][INFO] - [4, 19], [10, 11]
[2025-01-29 23:41:13,916][__main__][INFO] - [4, 21], [10, 11]
[2025-01-29 23:41:13,935][__main__][INFO] - [4, 22], [10, 11]
[2025-01-29 23:41:13,953][__main__][INFO] - [4, 23], [10, 11]
[2025-01-29 23:41:13,972][__main__][INFO] - [4, 24], [10, 11]
[2025-01-29 23:41:13,990][__main__][INFO] - [4, 25], [10, 11]
[2025-01-29 23:41:14,007][__main__][INFO] - [4, 26], [10, 11]
[2025-01-29 23:41:14,024][__main__][INFO] - [4, 27], [10, 11]
[2025-01-29 23:41:14,042][__main__][INFO] - [4, 28], [10, 11]
[2025-01-29 23:41:14,060][__main__][INFO] - [4, 29], [10, 11]
[2025-01-29 23:41:14,078][__main__][INFO] - [4, 30], [10, 11]
[2025-01-29 23:41:14,096][__main__][INFO] - [4, 31], [10, 11]
[2025-01-29 23:41:14,113][__main__][INFO] - [4, 32], [10, 11]
[2025-01-29 23:41:14,131][__main__][INFO] - [4, 33], [10, 11]
[2025-01-29 23:41:14,149][__main__][INFO] - [4, 34], [10, 11]
[2025-01-29 23:41:14,166][__main__][INFO] - [4, 35], [10, 11]
[2025-01-29 23:41:14,197][__main__][INFO] - [4, 12, 21], [10]
[2025-01-29 23:41:14,217][__main__][INFO] - [4, 12, 22], [10]
[2025-01-29 23:41:14,234][__main__][INFO] - [4, 12, 23], [10]
[2025-01-29 23:41:14,252][__main__][INFO] - [4, 12, 24], [10]
[2025-01-29 23:41:14,270][__main__][INFO] - [4, 12, 25], [10]
[2025-01-29 23:41:14,288][__main__][INFO] - [4, 12, 26], [10]
[2025-01-29 23:41:14,305][__main__][INFO] - [4, 12, 27], [10]
[2025-01-29 23:41:14,323][__main__][INFO] - [4, 12, 28], [10]
[2025-01-29 23:41:14,341][__main__][INFO] - [4, 12, 29], [10]
[2025-01-29 23:41:14,359][__main__][INFO] - [4, 12, 30], [10]
[2025-01-29 23:41:14,377][__main__][INFO] - [4, 12, 31], [10]
[2025-01-29 23:41:14,395][__main__][INFO] - [4, 12, 32], [10]
[2025-01-29 23:41:14,413][__main__][INFO] - [4, 12, 33], [10]
[2025-01-29 23:41:14,432][__main__][INFO] - [4, 12, 34], [10]
[2025-01-29 23:41:14,450][__main__][INFO] - [4, 12, 35], [10]
[2025-01-29 23:41:14,481][__main__][INFO] - [4, 13, 21], [10]
[2025-01-29 23:41:14,498][__main__][INFO] - [4, 13, 22], [10]
[2025-01-29 23:41:14,516][__main__][INFO] - [4, 13, 23], [10]
[2025-01-29 23:41:14,559][__main__][INFO] - [4, 13, 26], [10]
[2025-01-29 23:41:14,577][__main__][INFO] - [4, 13, 27], [10]
[2025-01-29 23:41:14,595][__main__][INFO] - [4, 13, 28], [10]
[2025-01-29 23:41:14,613][__main__][INFO] - [4, 13, 29], [10]
[2025-01-29 23:41:14,631][__main__][INFO] - [4, 13, 30], [10]
[2025-01-29 23:41:14,649][__main__][INFO] - [4, 13, 31], [10]
[2025-01-29 23:41:14,667][__main__][INFO] - [4, 13, 32], [10]
[2025-01-29 23:41:14,685][__main__][INFO] - [4, 13, 33], [10]
[2025-01-29 23:41:14,703][__main__][INFO] - [4, 13, 34], [10]
[2025-01-29 23:41:14,720][__main__][INFO] - [4, 13, 35], [10]
[2025-01-29 23:41:14,750][__main__][INFO] - [4, 14, 21], [10]
[2025-01-29 23:41:14,768][__main__][INFO] - [4, 14, 22], [10]
[2025-01-29 23:41:14,786][__main__][INFO] - [4, 14, 23], [10]
[2025-01-29 23:41:14,804][__main__][INFO] - [4, 14, 24], [10]
[2025-01-29 23:41:14,848][__main__][INFO] - [4, 14, 27], [10]
[2025-01-29 23:41:14,865][__main__][INFO] - [4, 14, 28], [10]
[2025-01-29 23:41:14,883][__main__][INFO] - [4, 14, 29], [10]
[2025-01-29 23:41:14,900][__main__][INFO] - [4, 14, 30], [10]
[2025-01-29 23:41:14,918][__main__][INFO] - [4, 14, 31], [10]
[2025-01-29 23:41:14,936][__main__][INFO] - [4, 14, 32], [10]
[2025-01-29 23:41:14,954][__main__][INFO] - [4, 14, 33], [10]
[2025-01-29 23:41:14,972][__main__][INFO] - [4, 14, 34], [10]
[2025-01-29 23:41:14,989][__main__][INFO] - [4, 14, 35], [10]
[2025-01-29 23:41:15,020][__main__][INFO] - [4, 15, 21], [10]
[2025-01-29 23:41:15,038][__main__][INFO] - [4, 15, 22], [10]
[2025-01-29 23:41:15,056][__main__][INFO] - [4, 15, 23], [10]
[2025-01-29 23:41:15,074][__main__][INFO] - [4, 15, 24], [10]
[2025-01-29 23:41:15,104][__main__][INFO] - [4, 15, 26], [10]
[2025-01-29 23:41:15,122][__main__][INFO] - [4, 15, 27], [10]
[2025-01-29 23:41:15,140][__main__][INFO] - [4, 15, 28], [10]
[2025-01-29 23:41:15,158][__main__][INFO] - [4, 15, 29], [10]
[2025-01-29 23:41:15,176][__main__][INFO] - [4, 15, 30], [10]
[2025-01-29 23:41:15,194][__main__][INFO] - [4, 15, 31], [10]
[2025-01-29 23:41:15,211][__main__][INFO] - [4, 15, 32], [10]
[2025-01-29 23:41:15,229][__main__][INFO] - [4, 15, 33], [10]
[2025-01-29 23:41:15,247][__main__][INFO] - [4, 15, 34], [10]
[2025-01-29 23:41:15,265][__main__][INFO] - [4, 15, 35], [10]
[2025-01-29 23:41:15,295][__main__][INFO] - [4, 16, 21], [10]
[2025-01-29 23:41:15,313][__main__][INFO] - [4, 16, 22], [10]
[2025-01-29 23:41:15,331][__main__][INFO] - [4, 16, 23], [10]
[2025-01-29 23:41:15,465][__main__][INFO] - [4, 16, 33], [10]
[2025-01-29 23:41:15,497][__main__][INFO] - [4, 16, 35], [10]
[2025-01-29 23:41:15,528][__main__][INFO] - [4, 17, 21], [10]
[2025-01-29 23:41:15,546][__main__][INFO] - [4, 17, 22], [10]
[2025-01-29 23:41:15,565][__main__][INFO] - [4, 17, 23], [10]
[2025-01-29 23:41:15,583][__main__][INFO] - [4, 17, 24], [10]
[2025-01-29 23:41:15,614][__main__][INFO] - [4, 17, 26], [10]
[2025-01-29 23:41:15,631][__main__][INFO] - [4, 17, 27], [10]
[2025-01-29 23:41:15,649][__main__][INFO] - [4, 17, 28], [10]
[2025-01-29 23:41:15,667][__main__][INFO] - [4, 17, 29], [10]
[2025-01-29 23:41:15,685][__main__][INFO] - [4, 17, 30], [10]
[2025-01-29 23:41:15,704][__main__][INFO] - [4, 17, 31], [10]
[2025-01-29 23:41:15,722][__main__][INFO] - [4, 17, 32], [10]
[2025-01-29 23:41:15,740][__main__][INFO] - [4, 17, 33], [10]
[2025-01-29 23:41:15,758][__main__][INFO] - [4, 17, 34], [10]
[2025-01-29 23:41:15,776][__main__][INFO] - [4, 17, 35], [10]
[2025-01-29 23:41:15,806][__main__][INFO] - [4, 18, 21], [10]
[2025-01-29 23:41:15,824][__main__][INFO] - [4, 18, 22], [10]
[2025-01-29 23:41:16,001][__main__][INFO] - [4, 18, 35], [10]
[2025-01-29 23:41:16,032][__main__][INFO] - [4, 19, 21], [10]
[2025-01-29 23:41:16,049][__main__][INFO] - [4, 19, 22], [10]
[2025-01-29 23:41:16,067][__main__][INFO] - [4, 19, 23], [10]
[2025-01-29 23:41:16,228][__main__][INFO] - [4, 19, 35], [10]
[2025-01-29 23:41:16,272][__main__][INFO] - [4, 21, 26], [10]
[2025-01-29 23:41:16,290][__main__][INFO] - [4, 21, 27], [10]
[2025-01-29 23:41:16,308][__main__][INFO] - [4, 21, 28], [10]
[2025-01-29 23:41:16,326][__main__][INFO] - [4, 21, 29], [10]
[2025-01-29 23:41:16,345][__main__][INFO] - [4, 21, 30], [10]
[2025-01-29 23:41:16,363][__main__][INFO] - [4, 21, 31], [10]
[2025-01-29 23:41:16,382][__main__][INFO] - [4, 21, 32], [10]
[2025-01-29 23:41:16,400][__main__][INFO] - [4, 21, 33], [10]
[2025-01-29 23:41:16,418][__main__][INFO] - [4, 21, 34], [10]
[2025-01-29 23:41:16,436][__main__][INFO] - [4, 21, 35], [10]
[2025-01-29 23:41:16,467][__main__][INFO] - [4, 22, 26], [10]
[2025-01-29 23:41:16,485][__main__][INFO] - [4, 22, 27], [10]
[2025-01-29 23:41:16,503][__main__][INFO] - [4, 22, 28], [10]
[2025-01-29 23:41:16,522][__main__][INFO] - [4, 22, 29], [10]
[2025-01-29 23:41:16,540][__main__][INFO] - [4, 22, 30], [10]
[2025-01-29 23:41:16,558][__main__][INFO] - [4, 22, 31], [10]
[2025-01-29 23:41:16,577][__main__][INFO] - [4, 22, 32], [10]
[2025-01-29 23:41:16,595][__main__][INFO] - [4, 22, 33], [10]
[2025-01-29 23:41:16,612][__main__][INFO] - [4, 22, 34], [10]
[2025-01-29 23:41:16,630][__main__][INFO] - [4, 22, 35], [10]
[2025-01-29 23:41:16,661][__main__][INFO] - [4, 23, 26], [10]
[2025-01-29 23:41:16,680][__main__][INFO] - [4, 23, 27], [10]
[2025-01-29 23:41:16,698][__main__][INFO] - [4, 23, 28], [10]
[2025-01-29 23:41:16,716][__main__][INFO] - [4, 23, 29], [10]
[2025-01-29 23:41:16,734][__main__][INFO] - [4, 23, 30], [10]
[2025-01-29 23:41:16,752][__main__][INFO] - [4, 23, 31], [10]
[2025-01-29 23:41:16,769][__main__][INFO] - [4, 23, 32], [10]
[2025-01-29 23:41:16,787][__main__][INFO] - [4, 23, 33], [10]
[2025-01-29 23:41:16,805][__main__][INFO] - [4, 23, 34], [10]
[2025-01-29 23:41:16,823][__main__][INFO] - [4, 23, 35], [10]
[2025-01-29 23:41:16,894][__main__][INFO] - [4, 24, 29], [10]
[2025-01-29 23:41:16,937][__main__][INFO] - [4, 24, 32], [10]
[2025-01-29 23:41:16,982][__main__][INFO] - [4, 24, 35], [10]
[2025-01-29 23:41:17,128][__main__][INFO] - [4, 25, 35], [10]
[2025-01-29 23:41:17,172][__main__][INFO] - [4, 11, 12, 21], []
[2025-01-29 23:41:17,190][__main__][INFO] - [4, 11, 12, 22], []
[2025-01-29 23:41:17,207][__main__][INFO] - [4, 11, 12, 23], []
[2025-01-29 23:41:17,250][__main__][INFO] - [4, 11, 12, 26], []
[2025-01-29 23:41:17,268][__main__][INFO] - [4, 11, 12, 27], []
[2025-01-29 23:41:17,287][__main__][INFO] - [4, 11, 12, 28], []
[2025-01-29 23:41:17,305][__main__][INFO] - [4, 11, 12, 29], []
[2025-01-29 23:41:17,322][__main__][INFO] - [4, 11, 12, 30], []
[2025-01-29 23:41:17,340][__main__][INFO] - [4, 11, 12, 31], []
[2025-01-29 23:41:17,358][__main__][INFO] - [4, 11, 12, 32], []
[2025-01-29 23:41:17,375][__main__][INFO] - [4, 11, 12, 33], []
[2025-01-29 23:41:17,393][__main__][INFO] - [4, 11, 12, 34], []
[2025-01-29 23:41:17,410][__main__][INFO] - [4, 11, 12, 35], []
[2025-01-29 23:41:17,441][__main__][INFO] - [4, 11, 13, 21], []
[2025-01-29 23:41:17,471][__main__][INFO] - [4, 11, 13, 23], []
[2025-01-29 23:41:17,594][__main__][INFO] - [4, 11, 13, 32], []
[2025-01-29 23:41:17,612][__main__][INFO] - [4, 11, 13, 33], []
[2025-01-29 23:41:17,642][__main__][INFO] - [4, 11, 13, 35], []
[2025-01-29 23:41:17,672][__main__][INFO] - [4, 11, 14, 21], []
[2025-01-29 23:41:17,859][__main__][INFO] - [4, 11, 14, 35], []
[2025-01-29 23:41:17,890][__main__][INFO] - [4, 11, 15, 21], []
[2025-01-29 23:41:17,908][__main__][INFO] - [4, 11, 15, 22], []
[2025-01-29 23:41:17,926][__main__][INFO] - [4, 11, 15, 23], []
[2025-01-29 23:41:17,995][__main__][INFO] - [4, 11, 15, 28], []
[2025-01-29 23:41:18,014][__main__][INFO] - [4, 11, 15, 29], []
[2025-01-29 23:41:18,045][__main__][INFO] - [4, 11, 15, 31], []
[2025-01-29 23:41:18,063][__main__][INFO] - [4, 11, 15, 32], []
[2025-01-29 23:41:18,081][__main__][INFO] - [4, 11, 15, 33], []
[2025-01-29 23:41:18,111][__main__][INFO] - [4, 11, 15, 35], []
[2025-01-29 23:41:18,142][__main__][INFO] - [4, 11, 16, 21], []
[2025-01-29 23:41:18,350][__main__][INFO] - [4, 11, 17, 21], []
[2025-01-29 23:41:18,369][__main__][INFO] - [4, 11, 17, 22], []
[2025-01-29 23:41:18,387][__main__][INFO] - [4, 11, 17, 23], []
[2025-01-29 23:41:18,444][__main__][INFO] - [4, 11, 17, 27], []
[2025-01-29 23:41:18,462][__main__][INFO] - [4, 11, 17, 28], []
[2025-01-29 23:41:18,479][__main__][INFO] - [4, 11, 17, 29], []
[2025-01-29 23:41:18,497][__main__][INFO] - [4, 11, 17, 30], []
[2025-01-29 23:41:18,515][__main__][INFO] - [4, 11, 17, 31], []
[2025-01-29 23:41:18,532][__main__][INFO] - [4, 11, 17, 32], []
[2025-01-29 23:41:18,550][__main__][INFO] - [4, 11, 17, 33], []
[2025-01-29 23:41:18,580][__main__][INFO] - [4, 11, 17, 35], []
[2025-01-29 23:41:18,649][__main__][INFO] - [4, 11, 21, 26], []
[2025-01-29 23:41:18,667][__main__][INFO] - [4, 11, 21, 27], []
[2025-01-29 23:41:18,685][__main__][INFO] - [4, 11, 21, 28], []
[2025-01-29 23:41:18,703][__main__][INFO] - [4, 11, 21, 29], []
[2025-01-29 23:41:18,722][__main__][INFO] - [4, 11, 21, 30], []
[2025-01-29 23:41:18,740][__main__][INFO] - [4, 11, 21, 31], []
[2025-01-29 23:41:18,759][__main__][INFO] - [4, 11, 21, 32], []
[2025-01-29 23:41:18,777][__main__][INFO] - [4, 11, 21, 33], []
[2025-01-29 23:41:18,795][__main__][INFO] - [4, 11, 21, 34], []
[2025-01-29 23:41:18,812][__main__][INFO] - [4, 11, 21, 35], []
[2025-01-29 23:41:18,843][__main__][INFO] - [4, 11, 22, 26], []
[2025-01-29 23:41:18,861][__main__][INFO] - [4, 11, 22, 27], []
[2025-01-29 23:41:18,879][__main__][INFO] - [4, 11, 22, 28], []
[2025-01-29 23:41:18,897][__main__][INFO] - [4, 11, 22, 29], []
[2025-01-29 23:41:18,915][__main__][INFO] - [4, 11, 22, 30], []
[2025-01-29 23:41:18,934][__main__][INFO] - [4, 11, 22, 31], []
[2025-01-29 23:41:18,951][__main__][INFO] - [4, 11, 22, 32], []
[2025-01-29 23:41:18,995][__main__][INFO] - [4, 11, 22, 35], []
[2025-01-29 23:41:19,039][__main__][INFO] - [4, 11, 23, 27], []
[2025-01-29 23:41:19,057][__main__][INFO] - [4, 11, 23, 28], []
[2025-01-29 23:41:19,075][__main__][INFO] - [4, 11, 23, 29], []
[2025-01-29 23:41:19,093][__main__][INFO] - [4, 11, 23, 30], []
[2025-01-29 23:41:19,111][__main__][INFO] - [4, 11, 23, 31], []
[2025-01-29 23:41:19,130][__main__][INFO] - [4, 11, 23, 32], []
[2025-01-29 23:41:19,149][__main__][INFO] - [4, 11, 23, 33], []
[2025-01-29 23:41:19,166][__main__][INFO] - [4, 11, 23, 34], []
[2025-01-29 23:41:19,184][__main__][INFO] - [4, 11, 23, 35], []
[2025-01-29 23:41:19,389][__main__][INFO] - [4, 12, 21], [11]
[2025-01-29 23:41:19,409][__main__][INFO] - [4, 12, 22], [11]
[2025-01-29 23:41:19,428][__main__][INFO] - [4, 12, 23], [11]
[2025-01-29 23:41:19,446][__main__][INFO] - [4, 12, 24], [11]
[2025-01-29 23:41:19,464][__main__][INFO] - [4, 12, 25], [11]
[2025-01-29 23:41:19,482][__main__][INFO] - [4, 12, 26], [11]
[2025-01-29 23:41:19,500][__main__][INFO] - [4, 12, 27], [11]
[2025-01-29 23:41:19,518][__main__][INFO] - [4, 12, 28], [11]
[2025-01-29 23:41:19,535][__main__][INFO] - [4, 12, 29], [11]
[2025-01-29 23:41:19,553][__main__][INFO] - [4, 12, 30], [11]
[2025-01-29 23:41:19,571][__main__][INFO] - [4, 12, 31], [11]
[2025-01-29 23:41:19,588][__main__][INFO] - [4, 12, 32], [11]
[2025-01-29 23:41:19,606][__main__][INFO] - [4, 12, 33], [11]
[2025-01-29 23:41:19,624][__main__][INFO] - [4, 12, 34], [11]
[2025-01-29 23:41:19,643][__main__][INFO] - [4, 12, 35], [11]
[2025-01-29 23:41:19,675][__main__][INFO] - [4, 13, 21], [11]
[2025-01-29 23:41:19,693][__main__][INFO] - [4, 13, 22], [11]
[2025-01-29 23:41:19,711][__main__][INFO] - [4, 13, 23], [11]
[2025-01-29 23:41:19,729][__main__][INFO] - [4, 13, 24], [11]
[2025-01-29 23:41:19,760][__main__][INFO] - [4, 13, 26], [11]
[2025-01-29 23:41:19,777][__main__][INFO] - [4, 13, 27], [11]
[2025-01-29 23:41:19,795][__main__][INFO] - [4, 13, 28], [11]
[2025-01-29 23:41:19,812][__main__][INFO] - [4, 13, 29], [11]
[2025-01-29 23:41:19,830][__main__][INFO] - [4, 13, 30], [11]
[2025-01-29 23:41:19,848][__main__][INFO] - [4, 13, 31], [11]
[2025-01-29 23:41:19,865][__main__][INFO] - [4, 13, 32], [11]
[2025-01-29 23:41:19,882][__main__][INFO] - [4, 13, 33], [11]
[2025-01-29 23:41:19,899][__main__][INFO] - [4, 13, 34], [11]
[2025-01-29 23:41:19,916][__main__][INFO] - [4, 13, 35], [11]
[2025-01-29 23:41:19,946][__main__][INFO] - [4, 14, 21], [11]
[2025-01-29 23:41:19,964][__main__][INFO] - [4, 14, 22], [11]
[2025-01-29 23:41:19,982][__main__][INFO] - [4, 14, 23], [11]
[2025-01-29 23:41:20,000][__main__][INFO] - [4, 14, 24], [11]
[2025-01-29 23:41:20,030][__main__][INFO] - [4, 14, 26], [11]
[2025-01-29 23:41:20,048][__main__][INFO] - [4, 14, 27], [11]
[2025-01-29 23:41:20,066][__main__][INFO] - [4, 14, 28], [11]
[2025-01-29 23:41:20,084][__main__][INFO] - [4, 14, 29], [11]
[2025-01-29 23:41:20,102][__main__][INFO] - [4, 14, 30], [11]
[2025-01-29 23:41:20,120][__main__][INFO] - [4, 14, 31], [11]
[2025-01-29 23:41:20,138][__main__][INFO] - [4, 14, 32], [11]
[2025-01-29 23:41:20,156][__main__][INFO] - [4, 14, 33], [11]
[2025-01-29 23:41:20,173][__main__][INFO] - [4, 14, 34], [11]
[2025-01-29 23:41:20,191][__main__][INFO] - [4, 14, 35], [11]
[2025-01-29 23:41:20,221][__main__][INFO] - [4, 15, 21], [11]
[2025-01-29 23:41:20,239][__main__][INFO] - [4, 15, 22], [11]
[2025-01-29 23:41:20,257][__main__][INFO] - [4, 15, 23], [11]
