[2025-01-29 13:12:06,656][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:12:06,685][__main__][INFO] - [0], []
[2025-01-29 13:12:06,869][__main__][INFO] - [1], []
[2025-01-29 13:12:07,102][__main__][INFO] - [2], []
[2025-01-29 13:12:07,322][__main__][INFO] - [3], []
[2025-01-29 13:12:07,499][__main__][INFO] - [4], []
[2025-01-29 13:12:07,713][__main__][INFO] - [5], []
[2025-01-29 13:12:07,900][__main__][INFO] - [6], []
[2025-01-29 13:12:07,982][__main__][INFO] - [7], []
[2025-01-29 13:12:08,019][__main__][INFO] - [8], []
[2025-01-29 13:12:08,040][__main__][INFO] - [9], []
[2025-01-29 13:12:08,058][__main__][INFO] - [10], []
[2025-01-29 13:12:08,947][__main__][INFO] - [11], []
[2025-01-29 13:12:08,987][__main__][INFO] - [12], []
[2025-01-29 13:12:09,143][__main__][INFO] - [13], []
[2025-01-29 13:12:09,165][__main__][INFO] - [14], []
[2025-01-29 13:12:09,185][__main__][INFO] - [15], []
[2025-01-29 13:12:09,375][__main__][INFO] - [16], []
[2025-01-29 13:12:09,958][__main__][INFO] - [], [16]
[2025-01-29 13:12:10,611][__main__][INFO] - [17], []
[2025-01-29 13:12:10,746][__main__][INFO] - [18], []
[2025-01-29 13:12:11,511][__main__][INFO] - [19], []
[2025-01-29 13:12:11,564][__main__][INFO] - [20], []
[2025-01-29 13:12:11,619][__main__][INFO] - [21], []
[2025-01-29 13:12:11,641][__main__][INFO] - [22], []
[2025-01-29 13:12:11,661][__main__][INFO] - [23], []
[2025-01-29 13:12:11,846][__main__][INFO] - [24], []
[2025-01-29 13:12:11,865][__main__][INFO] - [25], []
[2025-01-29 23:42:08,841][__main__][INFO] - [22], []
[2025-01-29 23:42:08,861][__main__][INFO] - [23], []
[2025-01-29 23:42:09,038][__main__][INFO] - [24], []
[2025-01-29 23:42:09,057][__main__][INFO] - [25], []
[2025-01-29 23:42:09,106][__main__][INFO] - [0, 10], []
[2025-01-29 23:42:09,260][__main__][INFO] - [0, 11], []
[2025-01-29 23:42:09,282][__main__][INFO] - [0, 12], []
[2025-01-29 23:42:09,308][__main__][INFO] - [0, 13], []
[2025-01-29 23:42:09,328][__main__][INFO] - [0, 14], []
[2025-01-29 23:42:09,348][__main__][INFO] - [0, 15], []
[2025-01-29 23:42:09,376][__main__][INFO] - [0, 16], []
[2025-01-29 23:42:09,466][__main__][INFO] - [0], [16]
[2025-01-29 23:42:09,560][__main__][INFO] - [0, 17], []
[2025-01-29 23:42:09,599][__main__][INFO] - [0, 18], []
[2025-01-29 23:42:09,706][__main__][INFO] - [0, 19], []
[2025-01-29 23:42:09,734][__main__][INFO] - [0, 20], []
[2025-01-29 23:42:09,759][__main__][INFO] - [0, 21], []
[2025-01-29 23:42:09,780][__main__][INFO] - [0, 22], []
[2025-01-29 23:42:09,803][__main__][INFO] - [0, 23], []
[2025-01-29 23:42:09,837][__main__][INFO] - [0, 24], []
[2025-01-29 23:42:09,886][__main__][INFO] - [1, 10], []
[2025-01-29 23:42:10,066][__main__][INFO] - [1, 11], []
[2025-01-29 23:42:10,090][__main__][INFO] - [1, 12], []
[2025-01-29 23:42:10,124][__main__][INFO] - [1, 13], []
[2025-01-29 23:42:10,145][__main__][INFO] - [1, 14], []
[2025-01-29 23:42:10,166][__main__][INFO] - [1, 15], []
[2025-01-29 23:42:10,203][__main__][INFO] - [1, 16], []
[2025-01-29 23:42:10,312][__main__][INFO] - [1], [16]
[2025-01-29 23:42:10,429][__main__][INFO] - [1, 17], []
[2025-01-29 23:42:10,473][__main__][INFO] - [1, 18], []
[2025-01-29 23:42:10,605][__main__][INFO] - [1, 19], []
[2025-01-29 23:42:10,633][__main__][INFO] - [1, 20], []
[2025-01-29 23:42:10,660][__main__][INFO] - [1, 21], []
[2025-01-29 23:42:10,680][__main__][INFO] - [1, 22], []
[2025-01-29 23:42:10,701][__main__][INFO] - [1, 23], []
[2025-01-29 23:42:10,746][__main__][INFO] - [1, 24], []
[2025-01-29 23:42:10,801][__main__][INFO] - [2, 10], []
[2025-01-29 23:42:10,946][__main__][INFO] - [2, 11], []
[2025-01-29 23:42:10,970][__main__][INFO] - [2, 12], []
[2025-01-29 23:42:11,013][__main__][INFO] - [2, 13], []
[2025-01-29 23:42:11,034][__main__][INFO] - [2, 14], []
[2025-01-29 23:42:11,055][__main__][INFO] - [2, 15], []
[2025-01-29 23:42:11,102][__main__][INFO] - [2, 16], []
[2025-01-29 23:42:11,204][__main__][INFO] - [2], [16]
[2025-01-29 23:42:11,320][__main__][INFO] - [2, 17], []
[2025-01-29 23:42:11,361][__main__][INFO] - [2, 18], []
[2025-01-29 23:42:11,488][__main__][INFO] - [2, 19], []
[2025-01-29 23:42:11,514][__main__][INFO] - [2, 20], []
[2025-01-29 23:42:11,539][__main__][INFO] - [2, 21], []
[2025-01-29 23:42:11,560][__main__][INFO] - [2, 22], []
[2025-01-29 23:42:11,581][__main__][INFO] - [2, 23], []
[2025-01-29 23:42:11,629][__main__][INFO] - [2, 24], []
[2025-01-29 23:42:11,678][__main__][INFO] - [3, 10], []
[2025-01-29 23:42:11,779][__main__][INFO] - [3, 11], []
[2025-01-29 23:42:11,803][__main__][INFO] - [3, 12], []
[2025-01-29 23:42:11,845][__main__][INFO] - [3, 13], []
[2025-01-29 23:42:11,866][__main__][INFO] - [3, 14], []
[2025-01-29 23:42:11,886][__main__][INFO] - [3, 15], []
[2025-01-29 23:42:11,935][__main__][INFO] - [3, 16], []
[2025-01-29 23:42:12,019][__main__][INFO] - [3], [16]
[2025-01-29 23:42:12,112][__main__][INFO] - [3, 17], []
[2025-01-29 23:42:12,147][__main__][INFO] - [3, 18], []
[2025-01-29 23:42:12,249][__main__][INFO] - [3, 19], []
[2025-01-29 23:42:12,272][__main__][INFO] - [3, 20], []
[2025-01-29 23:42:12,297][__main__][INFO] - [3, 21], []
[2025-01-29 23:42:12,317][__main__][INFO] - [3, 22], []
[2025-01-29 23:42:12,338][__main__][INFO] - [3, 23], []
[2025-01-29 23:42:12,381][__main__][INFO] - [3, 24], []
[2025-01-29 23:42:12,431][__main__][INFO] - [4, 10], []
[2025-01-29 23:42:12,556][__main__][INFO] - [4, 11], []
[2025-01-29 23:42:12,580][__main__][INFO] - [4, 12], []
[2025-01-29 23:42:12,627][__main__][INFO] - [4, 13], []
[2025-01-29 23:42:12,648][__main__][INFO] - [4, 14], []
[2025-01-29 23:42:12,669][__main__][INFO] - [4, 15], []
[2025-01-29 23:42:12,724][__main__][INFO] - [4, 16], []
[2025-01-29 23:42:12,828][__main__][INFO] - [4], [16]
[2025-01-29 23:42:12,940][__main__][INFO] - [4, 17], []
[2025-01-29 23:42:12,978][__main__][INFO] - [4, 18], []
[2025-01-29 23:42:13,111][__main__][INFO] - [4, 19], []
[2025-01-29 23:42:13,135][__main__][INFO] - [4, 20], []
[2025-01-29 23:42:13,160][__main__][INFO] - [4, 21], []
[2025-01-29 23:42:13,181][__main__][INFO] - [4, 22], []
[2025-01-29 23:42:13,202][__main__][INFO] - [4, 23], []
[2025-01-29 23:42:13,249][__main__][INFO] - [4, 24], []
[2025-01-29 23:42:13,298][__main__][INFO] - [5, 10], []
[2025-01-29 23:42:13,417][__main__][INFO] - [5, 11], []
[2025-01-29 23:42:13,441][__main__][INFO] - [5, 12], []
[2025-01-29 23:42:13,484][__main__][INFO] - [5, 13], []
[2025-01-29 23:42:13,504][__main__][INFO] - [5, 14], []
[2025-01-29 23:42:13,525][__main__][INFO] - [5, 15], []
[2025-01-29 23:42:13,568][__main__][INFO] - [5, 16], []
[2025-01-29 23:42:13,659][__main__][INFO] - [5], [16]
[2025-01-29 23:42:13,756][__main__][INFO] - [5, 17], []
[2025-01-29 23:42:13,786][__main__][INFO] - [5, 18], []
[2025-01-29 23:42:13,911][__main__][INFO] - [5, 19], []
[2025-01-29 23:42:13,934][__main__][INFO] - [5, 20], []
[2025-01-29 23:42:13,959][__main__][INFO] - [5, 21], []
[2025-01-29 23:42:13,980][__main__][INFO] - [5, 22], []
[2025-01-29 23:42:14,000][__main__][INFO] - [5, 23], []
[2025-01-29 23:42:14,042][__main__][INFO] - [5, 24], []
[2025-01-29 23:42:14,091][__main__][INFO] - [6, 10], []
[2025-01-29 23:42:14,154][__main__][INFO] - [6, 11], []
[2025-01-29 23:42:14,175][__main__][INFO] - [6, 12], []
[2025-01-29 23:42:14,203][__main__][INFO] - [6, 13], []
[2025-01-29 23:42:14,223][__main__][INFO] - [6, 14], []
[2025-01-29 23:42:14,244][__main__][INFO] - [6, 15], []
[2025-01-29 23:42:14,269][__main__][INFO] - [6, 16], []
[2025-01-29 23:42:14,315][__main__][INFO] - [6], [16]
[2025-01-29 23:42:14,366][__main__][INFO] - [6, 17], []
[2025-01-29 23:42:14,388][__main__][INFO] - [6, 18], []
[2025-01-29 23:42:14,450][__main__][INFO] - [6, 19], []
[2025-01-29 23:42:14,471][__main__][INFO] - [6, 20], []
[2025-01-29 23:42:14,493][__main__][INFO] - [6, 21], []
[2025-01-29 23:42:14,513][__main__][INFO] - [6, 22], []
[2025-01-29 23:42:14,534][__main__][INFO] - [6, 23], []
[2025-01-29 23:42:14,561][__main__][INFO] - [6, 24], []
[2025-01-29 23:42:14,610][__main__][INFO] - [7, 10], []
[2025-01-29 23:42:14,644][__main__][INFO] - [7, 11], []
[2025-01-29 23:42:14,664][__main__][INFO] - [7, 12], []
[2025-01-29 23:42:14,686][__main__][INFO] - [7, 13], []
[2025-01-29 23:42:14,706][__main__][INFO] - [7, 14], []
[2025-01-29 23:42:14,726][__main__][INFO] - [7, 15], []
[2025-01-29 23:42:14,747][__main__][INFO] - [7, 16], []
[2025-01-29 23:42:14,774][__main__][INFO] - [7], [16]
[2025-01-29 23:42:14,804][__main__][INFO] - [7, 17], []
[2025-01-29 23:42:14,824][__main__][INFO] - [7, 18], []
[2025-01-29 23:42:14,858][__main__][INFO] - [7, 19], []
[2025-01-29 23:42:14,878][__main__][INFO] - [7, 20], []
[2025-01-29 23:42:14,899][__main__][INFO] - [7, 21], []
[2025-01-29 23:42:14,934][__main__][INFO] - [7, 23], []
[2025-01-29 23:42:14,999][__main__][INFO] - [8, 10], []
[2025-01-29 23:42:15,021][__main__][INFO] - [8, 11], []
[2025-01-29 23:42:15,041][__main__][INFO] - [8, 12], []
[2025-01-29 23:42:15,090][__main__][INFO] - [8, 15], []
[2025-01-29 23:42:15,110][__main__][INFO] - [8, 16], []
[2025-01-29 23:42:15,132][__main__][INFO] - [8], [16]
[2025-01-29 23:42:15,154][__main__][INFO] - [8, 17], []
[2025-01-29 23:42:15,174][__main__][INFO] - [8, 18], []
[2025-01-29 23:42:15,196][__main__][INFO] - [8, 19], []
[2025-01-29 23:42:15,217][__main__][INFO] - [8, 20], []
[2025-01-29 23:42:15,266][__main__][INFO] - [8, 23], []
[2025-01-29 23:42:15,330][__main__][INFO] - [9, 10], []
[2025-01-29 23:42:15,365][__main__][INFO] - [9, 12], []
[2025-01-29 23:42:15,428][__main__][INFO] - [9, 16], []
[2025-01-29 23:42:15,449][__main__][INFO] - [9], [16]
[2025-01-29 23:42:15,484][__main__][INFO] - [9, 18], []
[2025-01-29 23:42:15,562][__main__][INFO] - [9, 23], []
[2025-01-29 23:42:15,626][__main__][INFO] - [10, 16], []
[2025-01-29 23:42:16,009][__main__][INFO] - [10], [16]
[2025-01-29 23:42:16,432][__main__][INFO] - [10, 17], []
[2025-01-29 23:42:16,503][__main__][INFO] - [10, 18], []
[2025-01-29 23:42:17,091][__main__][INFO] - [10, 19], []
[2025-01-29 23:42:17,139][__main__][INFO] - [10, 20], []
[2025-01-29 23:42:17,190][__main__][INFO] - [10, 21], []
[2025-01-29 23:42:17,214][__main__][INFO] - [10, 22], []
[2025-01-29 23:42:17,235][__main__][INFO] - [10, 23], []
[2025-01-29 23:42:17,294][__main__][INFO] - [10, 24], []
[2025-01-29 23:42:17,315][__main__][INFO] - [10, 25], []
[2025-01-29 23:42:17,350][__main__][INFO] - [11, 16], []
[2025-01-29 23:42:17,379][__main__][INFO] - [11], [16]
[2025-01-29 23:42:17,409][__main__][INFO] - [11, 17], []
[2025-01-29 23:42:17,429][__main__][INFO] - [11, 18], []
[2025-01-29 23:42:17,468][__main__][INFO] - [11, 19], []
[2025-01-29 23:42:17,488][__main__][INFO] - [11, 20], []
[2025-01-29 23:42:17,538][__main__][INFO] - [11, 23], []
[2025-01-29 23:42:17,606][__main__][INFO] - [12, 16], []
[2025-01-29 23:42:17,685][__main__][INFO] - [12], [16]
[2025-01-29 23:42:17,765][__main__][INFO] - [12, 17], []
[2025-01-29 23:42:17,786][__main__][INFO] - [12, 18], []
[2025-01-29 23:42:17,814][__main__][INFO] - [12, 19], []
[2025-01-29 23:42:17,836][__main__][INFO] - [12, 20], []
[2025-01-29 23:42:17,885][__main__][INFO] - [12, 23], []
[2025-01-29 23:42:18,059][__main__][INFO] - [13, 16], []
[2025-01-29 23:42:18,081][__main__][INFO] - [13], [16]
[2025-01-29 23:42:18,104][__main__][INFO] - [13, 17], []
[2025-01-29 23:42:18,124][__main__][INFO] - [13, 18], []
[2025-01-29 23:42:18,145][__main__][INFO] - [13, 19], []
[2025-01-29 23:42:18,165][__main__][INFO] - [13, 20], []
[2025-01-29 23:42:18,215][__main__][INFO] - [13, 23], []
[2025-01-29 23:42:18,279][__main__][INFO] - [14, 16], []
[2025-01-29 23:42:18,300][__main__][INFO] - [14], [16]
[2025-01-29 23:42:18,335][__main__][INFO] - [14, 18], []
[2025-01-29 23:42:18,356][__main__][INFO] - [14, 19], []
[2025-01-29 23:42:18,405][__main__][INFO] - [14, 22], []
[2025-01-29 23:42:18,425][__main__][INFO] - [14, 23], []
[2025-01-29 23:42:18,488][__main__][INFO] - [15, 16], []
[2025-01-29 23:42:18,569][__main__][INFO] - [15], [16]
[2025-01-29 23:42:18,673][__main__][INFO] - [15, 17], []
[2025-01-29 23:42:18,745][__main__][INFO] - [15, 18], []
[2025-01-29 23:42:18,848][__main__][INFO] - [15, 19], []
[2025-01-29 23:42:18,870][__main__][INFO] - [15, 20], []
[2025-01-29 23:42:18,891][__main__][INFO] - [15, 21], []
[2025-01-29 23:42:18,912][__main__][INFO] - [15, 22], []
[2025-01-29 23:42:18,932][__main__][INFO] - [15, 23], []
[2025-01-29 23:42:18,952][__main__][INFO] - [15, 24], []
[2025-01-29 23:42:19,002][__main__][INFO] - [16, 17], []
[2025-01-29 23:42:19,065][__main__][INFO] - [16, 18], []
[2025-01-29 23:42:19,393][__main__][INFO] - [16, 19], []
[2025-01-29 23:42:19,429][__main__][INFO] - [16, 20], []
[2025-01-29 23:42:19,465][__main__][INFO] - [16, 21], []
[2025-01-29 23:42:19,486][__main__][INFO] - [16, 22], []
[2025-01-29 23:42:19,507][__main__][INFO] - [16, 23], []
[2025-01-29 23:42:19,601][__main__][INFO] - [16, 24], []
[2025-01-29 23:42:19,651][__main__][INFO] - [17], [16]
[2025-01-29 23:42:19,726][__main__][INFO] - [18], [16]
[2025-01-29 23:42:20,102][__main__][INFO] - [19], [16]
[2025-01-29 23:42:20,138][__main__][INFO] - [20], [16]
[2025-01-29 23:42:20,173][__main__][INFO] - [21], [16]
[2025-01-29 23:42:20,194][__main__][INFO] - [22], [16]
[2025-01-29 23:42:20,214][__main__][INFO] - [23], [16]
[2025-01-29 23:42:20,306][__main__][INFO] - [24], [16]
[2025-01-29 23:42:20,385][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:42:20,468][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:42:20,554][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:42:20,592][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:42:20,696][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:42:20,727][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:42:20,755][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:42:20,778][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:42:20,800][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:42:20,833][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:42:20,885][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:42:20,909][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:42:20,947][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:42:20,971][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:42:21,038][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:42:21,106][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:42:21,131][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:42:21,171][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:42:21,194][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:42:21,262][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:42:21,334][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:42:21,357][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:42:21,395][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:42:21,431][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:42:21,543][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:42:21,565][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:42:21,602][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:42:21,669][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:42:21,751][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:42:21,777][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:42:21,803][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:42:21,828][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:42:21,854][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:42:21,877][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:42:21,900][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:42:21,937][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:42:22,004][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:42:22,034][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:42:22,096][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:42:22,123][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:42:22,147][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:42:22,170][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:42:22,192][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:42:22,222][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:42:22,273][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:42:22,304][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:42:22,368][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:42:22,394][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:42:22,419][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:42:22,441][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:42:22,464][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:42:22,493][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:42:22,560][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:42:22,652][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:42:22,751][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:42:22,790][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:42:22,909][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:42:22,938][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:42:22,967][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:42:22,991][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:42:23,014][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:42:23,048][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:42:23,101][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:42:23,125][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:42:23,164][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:42:23,190][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:42:23,213][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:42:23,266][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:42:23,333][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:42:23,362][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:42:23,407][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:42:23,431][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:42:23,499][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:42:23,578][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:42:23,601][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:42:23,639][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:42:23,677][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:42:23,789][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:42:23,812][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:42:23,849][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:42:23,916][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:42:23,939][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:42:24,007][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:42:24,035][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:42:24,068][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:42:24,096][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:42:24,127][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:42:24,150][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:42:24,173][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:42:24,211][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:42:24,234][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:42:24,286][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:42:24,319][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:42:24,393][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:42:24,429][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:42:24,455][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:42:24,478][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:42:24,500][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:42:24,535][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:42:24,587][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:42:24,621][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:42:24,700][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:42:24,726][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:42:24,752][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:42:24,774][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:42:24,797][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:42:24,832][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:42:24,899][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:42:24,975][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:42:25,059][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:42:25,091][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:42:25,196][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:42:25,223][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:42:25,250][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:42:25,274][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:42:25,297][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:42:25,328][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:42:25,381][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:42:25,405][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:42:25,445][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:42:25,471][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:42:25,538][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:42:25,606][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:42:25,638][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:42:25,686][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:42:25,711][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:42:25,779][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:42:25,865][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:42:25,888][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:42:25,926][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:42:25,964][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:42:26,017][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:42:26,084][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:42:26,107][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:42:26,145][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:42:26,212][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:42:26,235][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:42:26,303][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:42:26,335][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:42:26,373][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:42:26,405][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:42:26,442][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:42:26,465][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:42:26,488][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:42:26,525][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:42:26,549][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:42:26,601][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:42:26,631][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:42:26,698][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:42:26,723][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:42:26,748][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:42:26,771][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:42:26,793][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:42:26,829][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:42:26,881][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:42:26,914][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:42:26,991][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:42:27,017][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:42:27,042][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:42:27,065][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:42:27,088][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:42:27,124][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:42:27,190][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:42:27,248][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:42:27,310][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:42:27,337][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:42:27,418][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:42:27,444][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:42:27,470][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:42:27,494][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:42:27,517][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:42:27,543][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:42:27,595][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:42:27,619][__main__][INFO] - [3, 11], [16]
