[2025-01-29 13:28:59,688][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:28:59,719][__main__][INFO] - [0], []
[2025-01-29 13:28:59,931][__main__][INFO] - [1], []
[2025-01-29 13:29:00,235][__main__][INFO] - [2], []
[2025-01-29 13:29:00,527][__main__][INFO] - [3], []
[2025-01-29 13:29:00,774][__main__][INFO] - [4], []
[2025-01-29 13:29:01,072][__main__][INFO] - [5], []
[2025-01-29 13:29:01,329][__main__][INFO] - [6], []
[2025-01-29 13:29:01,439][__main__][INFO] - [7], []
[2025-01-29 13:29:01,488][__main__][INFO] - [8], []
[2025-01-29 13:29:01,517][__main__][INFO] - [9], []
[2025-01-29 13:29:01,539][__main__][INFO] - [10], []
[2025-01-29 13:29:02,789][__main__][INFO] - [], [10]
[2025-01-29 13:29:04,157][__main__][INFO] - [11], []
[2025-01-29 13:29:04,407][__main__][INFO] - [], [11]
[2025-01-29 13:29:07,126][__main__][INFO] - [12], []
[2025-01-29 13:29:08,158][__main__][INFO] - [13], []
[2025-01-29 13:29:08,243][__main__][INFO] - [14], []
[2025-01-29 13:29:08,331][__main__][INFO] - [15], []
[2025-01-29 13:29:08,615][__main__][INFO] - [16], []
[2025-01-29 13:29:08,647][__main__][INFO] - [17], []
[2025-01-29 13:29:08,870][__main__][INFO] - [18], []
[2025-01-29 13:29:08,898][__main__][INFO] - [19], []
[2025-01-29 13:29:08,941][__main__][INFO] - [21], []
[2025-01-29 13:29:10,185][__main__][INFO] - [22], []
[2025-01-29 13:29:10,485][__main__][INFO] - [23], []
[2025-01-29 13:29:10,839][__main__][INFO] - [24], []
[2025-01-29 13:29:10,886][__main__][INFO] - [25], []
[2025-01-29 13:29:10,914][__main__][INFO] - [26], []
[2025-01-29 13:29:10,961][__main__][INFO] - [27], []
[2025-01-29 13:29:11,021][__main__][INFO] - [28], []
[2025-01-29 13:29:11,103][__main__][INFO] - [29], []
[2025-01-29 13:29:11,203][__main__][INFO] - [30], []
[2025-01-29 13:29:11,302][__main__][INFO] - [31], []
[2025-01-29 13:29:11,394][__main__][INFO] - [32], []
[2025-01-29 13:29:11,489][__main__][INFO] - [33], []
[2025-01-29 13:29:11,580][__main__][INFO] - [34], []
[2025-01-29 13:29:11,660][__main__][INFO] - [35], []
[2025-01-29 13:37:49,052][__main__][INFO] - [4, 10, 11, 15, 23], []
[2025-01-29 13:37:49,242][__main__][INFO] - [4, 10, 11, 15, 35], []
[2025-01-29 13:37:49,282][__main__][INFO] - [4, 10, 11, 16, 21], []
[2025-01-29 13:37:49,531][__main__][INFO] - [4, 10, 11, 17, 21], []
[2025-01-29 13:37:49,557][__main__][INFO] - [4, 10, 11, 17, 22], []
[2025-01-29 13:37:49,583][__main__][INFO] - [4, 10, 11, 17, 23], []
[2025-01-29 13:37:49,684][__main__][INFO] - [4, 10, 11, 17, 29], []
[2025-01-29 13:37:49,857][__main__][INFO] - [4, 10, 11, 21, 26], []
[2025-01-29 13:37:49,883][__main__][INFO] - [4, 10, 11, 21, 27], []
[2025-01-29 13:37:49,910][__main__][INFO] - [4, 10, 11, 21, 28], []
[2025-01-29 13:37:49,936][__main__][INFO] - [4, 10, 11, 21, 29], []
[2025-01-29 13:37:49,962][__main__][INFO] - [4, 10, 11, 21, 30], []
[2025-01-29 13:37:49,988][__main__][INFO] - [4, 10, 11, 21, 31], []
[2025-01-29 13:37:50,015][__main__][INFO] - [4, 10, 11, 21, 32], []
[2025-01-29 13:37:50,041][__main__][INFO] - [4, 10, 11, 21, 33], []
[2025-01-29 13:37:50,067][__main__][INFO] - [4, 10, 11, 21, 34], []
[2025-01-29 13:37:50,094][__main__][INFO] - [4, 10, 11, 21, 35], []
[2025-01-29 13:37:50,180][__main__][INFO] - [4, 10, 11, 22, 29], []
[2025-01-29 13:37:50,281][__main__][INFO] - [4, 10, 11, 22, 35], []
[2025-01-29 13:37:50,351][__main__][INFO] - [4, 10, 11, 23, 28], []
[2025-01-29 13:37:50,378][__main__][INFO] - [4, 10, 11, 23, 29], []
[2025-01-29 13:37:50,404][__main__][INFO] - [4, 10, 11, 23, 30], []
[2025-01-29 13:37:50,445][__main__][INFO] - [4, 10, 11, 23, 32], []
[2025-01-29 13:37:50,472][__main__][INFO] - [4, 10, 11, 23, 33], []
[2025-01-29 13:37:50,513][__main__][INFO] - [4, 10, 11, 23, 35], []
[2025-01-29 13:37:50,598][__main__][INFO] - [4, 10, 12, 21], [11]
[2025-01-29 13:37:50,674][__main__][INFO] - [4, 10, 12, 22], [11]
[2025-01-29 13:37:50,704][__main__][INFO] - [4, 10, 12, 23], [11]
[2025-01-29 13:37:50,737][__main__][INFO] - [4, 10, 12, 24], [11]
[2025-01-29 13:37:50,763][__main__][INFO] - [4, 10, 12, 25], [11]
[2025-01-29 13:37:50,788][__main__][INFO] - [4, 10, 12, 26], [11]
[2025-01-29 13:37:50,814][__main__][INFO] - [4, 10, 12, 27], [11]
[2025-01-29 13:37:50,840][__main__][INFO] - [4, 10, 12, 28], [11]
[2025-01-29 13:37:50,867][__main__][INFO] - [4, 10, 12, 29], [11]
[2025-01-29 13:37:50,894][__main__][INFO] - [4, 10, 12, 30], [11]
[2025-01-29 13:37:50,922][__main__][INFO] - [4, 10, 12, 31], [11]
[2025-01-29 13:37:50,949][__main__][INFO] - [4, 10, 12, 32], [11]
[2025-01-29 13:37:50,977][__main__][INFO] - [4, 10, 12, 33], [11]
[2025-01-29 13:37:51,005][__main__][INFO] - [4, 10, 12, 34], [11]
[2025-01-29 13:37:51,032][__main__][INFO] - [4, 10, 12, 35], [11]
[2025-01-29 13:37:51,109][__main__][INFO] - [4, 10, 13, 21], [11]
[2025-01-29 13:37:51,138][__main__][INFO] - [4, 10, 13, 22], [11]
[2025-01-29 13:37:51,163][__main__][INFO] - [4, 10, 13, 23], [11]
[2025-01-29 13:37:51,234][__main__][INFO] - [4, 10, 13, 27], [11]
[2025-01-29 13:37:51,259][__main__][INFO] - [4, 10, 13, 28], [11]
[2025-01-29 13:37:51,285][__main__][INFO] - [4, 10, 13, 29], [11]
[2025-01-29 13:37:51,310][__main__][INFO] - [4, 10, 13, 30], [11]
[2025-01-29 13:37:51,336][__main__][INFO] - [4, 10, 13, 31], [11]
[2025-01-29 13:37:51,362][__main__][INFO] - [4, 10, 13, 32], [11]
[2025-01-29 13:37:51,387][__main__][INFO] - [4, 10, 13, 33], [11]
[2025-01-29 13:37:51,413][__main__][INFO] - [4, 10, 13, 34], [11]
[2025-01-29 13:37:51,438][__main__][INFO] - [4, 10, 13, 35], [11]
[2025-01-29 13:37:51,480][__main__][INFO] - [4, 10, 14, 21], [11]
[2025-01-29 13:37:51,507][__main__][INFO] - [4, 10, 14, 22], [11]
[2025-01-29 13:37:51,533][__main__][INFO] - [4, 10, 14, 23], [11]
[2025-01-29 13:37:51,559][__main__][INFO] - [4, 10, 14, 24], [11]
[2025-01-29 13:37:51,615][__main__][INFO] - [4, 10, 14, 27], [11]
[2025-01-29 13:37:51,641][__main__][INFO] - [4, 10, 14, 28], [11]
[2025-01-29 13:37:51,667][__main__][INFO] - [4, 10, 14, 29], [11]
[2025-01-29 13:37:51,693][__main__][INFO] - [4, 10, 14, 30], [11]
[2025-01-29 13:37:51,718][__main__][INFO] - [4, 10, 14, 31], [11]
[2025-01-29 13:37:51,744][__main__][INFO] - [4, 10, 14, 32], [11]
[2025-01-29 13:37:51,770][__main__][INFO] - [4, 10, 14, 33], [11]
[2025-01-29 13:37:51,796][__main__][INFO] - [4, 10, 14, 34], [11]
[2025-01-29 13:37:51,822][__main__][INFO] - [4, 10, 14, 35], [11]
[2025-01-29 13:37:51,864][__main__][INFO] - [4, 10, 15, 21], [11]
[2025-01-29 13:37:51,891][__main__][INFO] - [4, 10, 15, 22], [11]
[2025-01-29 13:37:51,920][__main__][INFO] - [4, 10, 15, 23], [11]
[2025-01-29 13:37:51,958][__main__][INFO] - [4, 10, 15, 24], [11]
[2025-01-29 13:37:51,999][__main__][INFO] - [4, 10, 15, 26], [11]
[2025-01-29 13:37:52,025][__main__][INFO] - [4, 10, 15, 27], [11]
[2025-01-29 13:37:52,051][__main__][INFO] - [4, 10, 15, 28], [11]
[2025-01-29 13:37:52,077][__main__][INFO] - [4, 10, 15, 29], [11]
[2025-01-29 13:37:52,104][__main__][INFO] - [4, 10, 15, 30], [11]
[2025-01-29 13:37:52,130][__main__][INFO] - [4, 10, 15, 31], [11]
[2025-01-29 13:37:52,156][__main__][INFO] - [4, 10, 15, 32], [11]
[2025-01-29 13:37:52,183][__main__][INFO] - [4, 10, 15, 33], [11]
[2025-01-29 13:37:52,209][__main__][INFO] - [4, 10, 15, 34], [11]
[2025-01-29 13:37:52,236][__main__][INFO] - [4, 10, 15, 35], [11]
[2025-01-29 13:37:52,286][__main__][INFO] - [4, 10, 16, 21], [11]
[2025-01-29 13:37:52,327][__main__][INFO] - [4, 10, 16, 23], [11]
[2025-01-29 13:37:52,442][__main__][INFO] - [4, 10, 16, 30], [11]
[2025-01-29 13:37:52,469][__main__][INFO] - [4, 10, 16, 31], [11]
[2025-01-29 13:37:52,539][__main__][INFO] - [4, 10, 16, 35], [11]
[2025-01-29 13:37:52,580][__main__][INFO] - [4, 10, 17, 21], [11]
[2025-01-29 13:37:52,608][__main__][INFO] - [4, 10, 17, 22], [11]
[2025-01-29 13:37:52,637][__main__][INFO] - [4, 10, 17, 23], [11]
[2025-01-29 13:37:52,695][__main__][INFO] - [4, 10, 17, 26], [11]
[2025-01-29 13:37:52,722][__main__][INFO] - [4, 10, 17, 27], [11]
[2025-01-29 13:37:52,748][__main__][INFO] - [4, 10, 17, 28], [11]
[2025-01-29 13:37:52,775][__main__][INFO] - [4, 10, 17, 29], [11]
[2025-01-29 13:37:52,801][__main__][INFO] - [4, 10, 17, 30], [11]
[2025-01-29 13:37:52,828][__main__][INFO] - [4, 10, 17, 31], [11]
[2025-01-29 13:37:52,855][__main__][INFO] - [4, 10, 17, 32], [11]
[2025-01-29 13:37:52,881][__main__][INFO] - [4, 10, 17, 33], [11]
[2025-01-29 13:37:52,908][__main__][INFO] - [4, 10, 17, 34], [11]
[2025-01-29 13:37:52,934][__main__][INFO] - [4, 10, 17, 35], [11]
[2025-01-29 13:37:52,977][__main__][INFO] - [4, 10, 18, 21], [11]
[2025-01-29 13:37:53,196][__main__][INFO] - [4, 10, 18, 35], [11]
[2025-01-29 13:37:53,237][__main__][INFO] - [4, 10, 19, 21], [11]
[2025-01-29 13:37:53,263][__main__][INFO] - [4, 10, 19, 22], [11]
[2025-01-29 13:37:53,290][__main__][INFO] - [4, 10, 19, 23], [11]
[2025-01-29 13:37:53,479][__main__][INFO] - [4, 10, 19, 35], [11]
[2025-01-29 13:37:53,535][__main__][INFO] - [4, 10, 21, 26], [11]
[2025-01-29 13:37:53,562][__main__][INFO] - [4, 10, 21, 27], [11]
[2025-01-29 13:37:53,589][__main__][INFO] - [4, 10, 21, 28], [11]
[2025-01-29 13:37:53,616][__main__][INFO] - [4, 10, 21, 29], [11]
[2025-01-29 13:37:53,644][__main__][INFO] - [4, 10, 21, 30], [11]
[2025-01-29 13:37:53,672][__main__][INFO] - [4, 10, 21, 31], [11]
[2025-01-29 13:37:53,700][__main__][INFO] - [4, 10, 21, 32], [11]
[2025-01-29 13:37:53,729][__main__][INFO] - [4, 10, 21, 33], [11]
[2025-01-29 13:37:53,757][__main__][INFO] - [4, 10, 21, 34], [11]
[2025-01-29 13:37:53,785][__main__][INFO] - [4, 10, 21, 35], [11]
[2025-01-29 13:37:53,862][__main__][INFO] - [4, 10, 22, 26], [11]
[2025-01-29 13:37:53,890][__main__][INFO] - [4, 10, 22, 27], [11]
[2025-01-29 13:37:53,917][__main__][INFO] - [4, 10, 22, 28], [11]
[2025-01-29 13:37:53,944][__main__][INFO] - [4, 10, 22, 29], [11]
[2025-01-29 13:37:53,971][__main__][INFO] - [4, 10, 22, 30], [11]
[2025-01-29 13:37:53,999][__main__][INFO] - [4, 10, 22, 31], [11]
[2025-01-29 13:37:54,026][__main__][INFO] - [4, 10, 22, 32], [11]
[2025-01-29 13:37:54,053][__main__][INFO] - [4, 10, 22, 33], [11]
[2025-01-29 13:37:54,080][__main__][INFO] - [4, 10, 22, 34], [11]
[2025-01-29 13:37:54,106][__main__][INFO] - [4, 10, 22, 35], [11]
[2025-01-29 13:37:54,150][__main__][INFO] - [4, 10, 23, 26], [11]
[2025-01-29 13:37:54,176][__main__][INFO] - [4, 10, 23, 27], [11]
[2025-01-29 13:37:54,203][__main__][INFO] - [4, 10, 23, 28], [11]
[2025-01-29 13:37:54,230][__main__][INFO] - [4, 10, 23, 29], [11]
[2025-01-29 13:37:54,258][__main__][INFO] - [4, 10, 23, 30], [11]
[2025-01-29 13:37:54,285][__main__][INFO] - [4, 10, 23, 31], [11]
[2025-01-29 13:37:54,313][__main__][INFO] - [4, 10, 23, 32], [11]
[2025-01-29 13:37:54,340][__main__][INFO] - [4, 10, 23, 33], [11]
[2025-01-29 13:37:54,368][__main__][INFO] - [4, 10, 23, 34], [11]
[2025-01-29 13:37:54,395][__main__][INFO] - [4, 10, 23, 35], [11]
[2025-01-29 13:37:54,536][__main__][INFO] - [4, 10, 24, 32], [11]
[2025-01-29 13:37:54,592][__main__][INFO] - [4, 10, 24, 35], [11]
[2025-01-29 13:37:54,767][__main__][INFO] - [4, 10, 25, 35], [11]
[2025-01-29 13:37:54,823][__main__][INFO] - [4, 10, 12, 21, 26], []
[2025-01-29 13:37:54,849][__main__][INFO] - [4, 10, 12, 21, 27], []
[2025-01-29 13:37:54,876][__main__][INFO] - [4, 10, 12, 21, 28], []
[2025-01-29 13:37:54,903][__main__][INFO] - [4, 10, 12, 21, 29], []
[2025-01-29 13:37:54,930][__main__][INFO] - [4, 10, 12, 21, 30], []
[2025-01-29 13:37:54,958][__main__][INFO] - [4, 10, 12, 21, 31], []
[2025-01-29 13:37:54,985][__main__][INFO] - [4, 10, 12, 21, 32], []
[2025-01-29 13:37:55,013][__main__][INFO] - [4, 10, 12, 21, 33], []
[2025-01-29 13:37:55,041][__main__][INFO] - [4, 10, 12, 21, 34], []
[2025-01-29 13:37:55,069][__main__][INFO] - [4, 10, 12, 21, 35], []
[2025-01-29 13:37:55,143][__main__][INFO] - [4, 10, 12, 22, 26], []
[2025-01-29 13:37:55,169][__main__][INFO] - [4, 10, 12, 22, 27], []
[2025-01-29 13:37:55,196][__main__][INFO] - [4, 10, 12, 22, 28], []
[2025-01-29 13:37:55,222][__main__][INFO] - [4, 10, 12, 22, 29], []
[2025-01-29 13:37:55,249][__main__][INFO] - [4, 10, 12, 22, 30], []
[2025-01-29 13:37:55,275][__main__][INFO] - [4, 10, 12, 22, 31], []
[2025-01-29 13:37:55,302][__main__][INFO] - [4, 10, 12, 22, 32], []
[2025-01-29 13:37:55,329][__main__][INFO] - [4, 10, 12, 22, 33], []
[2025-01-29 13:37:55,355][__main__][INFO] - [4, 10, 12, 22, 34], []
[2025-01-29 13:37:55,382][__main__][INFO] - [4, 10, 12, 22, 35], []
[2025-01-29 13:37:55,423][__main__][INFO] - [4, 10, 12, 23, 26], []
[2025-01-29 13:37:55,450][__main__][INFO] - [4, 10, 12, 23, 27], []
[2025-01-29 13:37:55,476][__main__][INFO] - [4, 10, 12, 23, 28], []
[2025-01-29 13:37:55,503][__main__][INFO] - [4, 10, 12, 23, 29], []
[2025-01-29 13:37:55,529][__main__][INFO] - [4, 10, 12, 23, 30], []
[2025-01-29 13:37:55,556][__main__][INFO] - [4, 10, 12, 23, 31], []
[2025-01-29 13:37:55,583][__main__][INFO] - [4, 10, 12, 23, 32], []
[2025-01-29 13:37:55,610][__main__][INFO] - [4, 10, 12, 23, 33], []
[2025-01-29 13:37:55,636][__main__][INFO] - [4, 10, 12, 23, 34], []
[2025-01-29 13:37:55,663][__main__][INFO] - [4, 10, 12, 23, 35], []
[2025-01-29 13:37:55,796][__main__][INFO] - [4, 10, 12, 24, 32], []
[2025-01-29 13:37:55,852][__main__][INFO] - [4, 10, 12, 24, 35], []
[2025-01-29 13:37:56,027][__main__][INFO] - [4, 10, 12, 25, 35], []
[2025-01-29 13:37:56,082][__main__][INFO] - [4, 10, 13, 21, 26], []
[2025-01-29 13:37:56,109][__main__][INFO] - [4, 10, 13, 21, 27], []
[2025-01-29 13:37:56,135][__main__][INFO] - [4, 10, 13, 21, 28], []
[2025-01-29 13:37:56,162][__main__][INFO] - [4, 10, 13, 21, 29], []
[2025-01-29 13:37:56,188][__main__][INFO] - [4, 10, 13, 21, 30], []
[2025-01-29 13:37:56,215][__main__][INFO] - [4, 10, 13, 21, 31], []
[2025-01-29 13:37:56,241][__main__][INFO] - [4, 10, 13, 21, 32], []
[2025-01-29 13:37:56,268][__main__][INFO] - [4, 10, 13, 21, 33], []
[2025-01-29 13:37:56,294][__main__][INFO] - [4, 10, 13, 21, 34], []
[2025-01-29 13:37:56,321][__main__][INFO] - [4, 10, 13, 21, 35], []
[2025-01-29 13:37:56,615][__main__][INFO] - [4, 10, 13, 23, 32], []
[2025-01-29 13:37:56,671][__main__][INFO] - [4, 10, 13, 23, 35], []
[2025-01-29 13:37:56,785][__main__][INFO] - [4, 10, 14, 21, 28], []
[2025-01-29 13:37:56,826][__main__][INFO] - [4, 10, 14, 21, 30], []
[2025-01-29 13:37:56,852][__main__][INFO] - [4, 10, 14, 21, 31], []
[2025-01-29 13:37:56,879][__main__][INFO] - [4, 10, 14, 21, 32], []
[2025-01-29 13:37:56,905][__main__][INFO] - [4, 10, 14, 21, 33], []
[2025-01-29 13:37:56,931][__main__][INFO] - [4, 10, 14, 21, 34], []
[2025-01-29 13:37:56,958][__main__][INFO] - [4, 10, 14, 21, 35], []
[2025-01-29 13:37:57,295][__main__][INFO] - [4, 10, 14, 23, 35], []
[2025-01-29 13:37:57,469][__main__][INFO] - [4, 10, 14, 24, 35], []
[2025-01-29 13:37:57,598][__main__][INFO] - [4, 10, 15, 21, 30], []
[2025-01-29 13:37:57,654][__main__][INFO] - [4, 10, 15, 21, 33], []
[2025-01-29 13:37:57,681][__main__][INFO] - [4, 10, 15, 21, 34], []
[2025-01-29 13:37:57,708][__main__][INFO] - [4, 10, 15, 21, 35], []
[2025-01-29 13:37:57,749][__main__][INFO] - [4, 10, 15, 22, 26], []
[2025-01-29 13:37:57,776][__main__][INFO] - [4, 10, 15, 22, 27], []
[2025-01-29 13:37:57,802][__main__][INFO] - [4, 10, 15, 22, 28], []
[2025-01-29 13:37:57,829][__main__][INFO] - [4, 10, 15, 22, 29], []
[2025-01-29 13:37:57,855][__main__][INFO] - [4, 10, 15, 22, 30], []
[2025-01-29 13:37:57,882][__main__][INFO] - [4, 10, 15, 22, 31], []
[2025-01-29 13:37:57,908][__main__][INFO] - [4, 10, 15, 22, 32], []
[2025-01-29 13:37:57,935][__main__][INFO] - [4, 10, 15, 22, 33], []
[2025-01-29 13:37:57,962][__main__][INFO] - [4, 10, 15, 22, 34], []
[2025-01-29 13:37:57,988][__main__][INFO] - [4, 10, 15, 22, 35], []
[2025-01-29 13:37:58,030][__main__][INFO] - [4, 10, 15, 23, 26], []
[2025-01-29 13:37:58,056][__main__][INFO] - [4, 10, 15, 23, 27], []
[2025-01-29 13:37:58,083][__main__][INFO] - [4, 10, 15, 23, 28], []
[2025-01-29 13:37:58,109][__main__][INFO] - [4, 10, 15, 23, 29], []
[2025-01-29 13:37:58,136][__main__][INFO] - [4, 10, 15, 23, 30], []
[2025-01-29 13:37:58,163][__main__][INFO] - [4, 10, 15, 23, 31], []
[2025-01-29 13:37:58,190][__main__][INFO] - [4, 10, 15, 23, 32], []
[2025-01-29 13:37:58,217][__main__][INFO] - [4, 10, 15, 23, 33], []
[2025-01-29 13:37:58,243][__main__][INFO] - [4, 10, 15, 23, 34], []
[2025-01-29 13:37:58,270][__main__][INFO] - [4, 10, 15, 23, 35], []
[2025-01-29 13:37:58,452][__main__][INFO] - [4, 10, 15, 24, 35], []
[2025-01-29 13:37:58,596][__main__][INFO] - [4, 10, 16, 21, 31], []
[2025-01-29 13:37:58,667][__main__][INFO] - [4, 10, 16, 21, 35], []
[2025-01-29 13:37:58,943][__main__][INFO] - [4, 10, 17, 21, 27], []
[2025-01-29 13:37:58,969][__main__][INFO] - [4, 10, 17, 21, 28], []
[2025-01-29 13:37:58,996][__main__][INFO] - [4, 10, 17, 21, 29], []
[2025-01-29 13:37:59,022][__main__][INFO] - [4, 10, 17, 21, 30], []
[2025-01-29 13:37:59,049][__main__][INFO] - [4, 10, 17, 21, 31], []
[2025-01-29 13:37:59,075][__main__][INFO] - [4, 10, 17, 21, 32], []
[2025-01-29 13:37:59,102][__main__][INFO] - [4, 10, 17, 21, 33], []
[2025-01-29 13:37:59,128][__main__][INFO] - [4, 10, 17, 21, 34], []
[2025-01-29 13:37:59,155][__main__][INFO] - [4, 10, 17, 21, 35], []
[2025-01-29 13:37:59,196][__main__][INFO] - [4, 10, 17, 22, 26], []
[2025-01-29 13:37:59,222][__main__][INFO] - [4, 10, 17, 22, 27], []
[2025-01-29 13:37:59,249][__main__][INFO] - [4, 10, 17, 22, 28], []
[2025-01-29 13:37:59,275][__main__][INFO] - [4, 10, 17, 22, 29], []
[2025-01-29 13:37:59,302][__main__][INFO] - [4, 10, 17, 22, 30], []
[2025-01-29 13:37:59,329][__main__][INFO] - [4, 10, 17, 22, 31], []
[2025-01-29 13:37:59,355][__main__][INFO] - [4, 10, 17, 22, 32], []
[2025-01-29 13:37:59,382][__main__][INFO] - [4, 10, 17, 22, 33], []
[2025-01-29 13:37:59,409][__main__][INFO] - [4, 10, 17, 22, 34], []
[2025-01-29 13:37:59,435][__main__][INFO] - [4, 10, 17, 22, 35], []
[2025-01-29 13:37:59,491][__main__][INFO] - [4, 10, 17, 23, 27], []
[2025-01-29 13:37:59,518][__main__][INFO] - [4, 10, 17, 23, 28], []
[2025-01-29 13:37:59,544][__main__][INFO] - [4, 10, 17, 23, 29], []
[2025-01-29 13:37:59,571][__main__][INFO] - [4, 10, 17, 23, 30], []
[2025-01-29 13:37:59,597][__main__][INFO] - [4, 10, 17, 23, 31], []
[2025-01-29 13:37:59,624][__main__][INFO] - [4, 10, 17, 23, 32], []
[2025-01-29 13:37:59,651][__main__][INFO] - [4, 10, 17, 23, 33], []
[2025-01-29 13:37:59,678][__main__][INFO] - [4, 10, 17, 23, 34], []
[2025-01-29 13:37:59,704][__main__][INFO] - [4, 10, 17, 23, 35], []
[2025-01-29 13:37:59,930][__main__][INFO] - [4, 10, 18, 21, 35], []
[2025-01-29 13:38:00,182][__main__][INFO] - [4, 10, 19, 21, 35], []
[2025-01-29 13:38:00,525][__main__][INFO] - [4, 10, 19, 23, 35], []
[2025-01-29 13:38:00,641][__main__][INFO] - [4, 11, 12, 21], [10]
[2025-01-29 13:38:00,670][__main__][INFO] - [4, 11, 12, 22], [10]
[2025-01-29 13:38:00,696][__main__][INFO] - [4, 11, 12, 23], [10]
[2025-01-29 13:38:00,752][__main__][INFO] - [4, 11, 12, 26], [10]
[2025-01-29 13:38:00,778][__main__][INFO] - [4, 11, 12, 27], [10]
[2025-01-29 13:38:00,803][__main__][INFO] - [4, 11, 12, 28], [10]
[2025-01-29 13:38:00,829][__main__][INFO] - [4, 11, 12, 29], [10]
[2025-01-29 13:38:00,855][__main__][INFO] - [4, 11, 12, 30], [10]
[2025-01-29 13:38:00,880][__main__][INFO] - [4, 11, 12, 31], [10]
[2025-01-29 13:38:00,906][__main__][INFO] - [4, 11, 12, 32], [10]
[2025-01-29 13:38:00,931][__main__][INFO] - [4, 11, 12, 33], [10]
[2025-01-29 13:38:00,957][__main__][INFO] - [4, 11, 12, 34], [10]
[2025-01-29 13:38:00,982][__main__][INFO] - [4, 11, 12, 35], [10]
[2025-01-29 13:38:01,023][__main__][INFO] - [4, 11, 13, 21], [10]
[2025-01-29 13:38:01,242][__main__][INFO] - [4, 11, 13, 35], [10]
[2025-01-29 13:38:01,283][__main__][INFO] - [4, 11, 14, 21], [10]
[2025-01-29 13:38:01,501][__main__][INFO] - [4, 11, 14, 35], [10]
[2025-01-29 13:38:01,542][__main__][INFO] - [4, 11, 15, 21], [10]
[2025-01-29 13:38:01,583][__main__][INFO] - [4, 11, 15, 23], [10]
[2025-01-29 13:38:01,773][__main__][INFO] - [4, 11, 15, 35], [10]
[2025-01-29 13:38:01,828][__main__][INFO] - [4, 11, 17, 21], [10]
[2025-01-29 13:38:01,854][__main__][INFO] - [4, 11, 17, 22], [10]
[2025-01-29 13:38:01,881][__main__][INFO] - [4, 11, 17, 23], [10]
[2025-01-29 13:38:02,070][__main__][INFO] - [4, 11, 17, 35], [10]
[2025-01-29 13:38:02,155][__main__][INFO] - [4, 11, 21, 26], [10]
[2025-01-29 13:38:02,181][__main__][INFO] - [4, 11, 21, 27], [10]
[2025-01-29 13:38:02,208][__main__][INFO] - [4, 11, 21, 28], [10]
[2025-01-29 13:38:02,235][__main__][INFO] - [4, 11, 21, 29], [10]
[2025-01-29 13:38:02,261][__main__][INFO] - [4, 11, 21, 30], [10]
[2025-01-29 13:38:02,288][__main__][INFO] - [4, 11, 21, 31], [10]
[2025-01-29 13:38:02,314][__main__][INFO] - [4, 11, 21, 32], [10]
[2025-01-29 13:38:02,341][__main__][INFO] - [4, 11, 21, 33], [10]
[2025-01-29 13:38:02,367][__main__][INFO] - [4, 11, 21, 34], [10]
[2025-01-29 13:38:02,394][__main__][INFO] - [4, 11, 21, 35], [10]
[2025-01-29 13:38:02,480][__main__][INFO] - [4, 11, 22, 29], [10]
[2025-01-29 13:38:02,522][__main__][INFO] - [4, 11, 22, 31], [10]
[2025-01-29 13:38:02,593][__main__][INFO] - [4, 11, 22, 35], [10]
[2025-01-29 13:38:02,678][__main__][INFO] - [4, 11, 23, 29], [10]
[2025-01-29 13:38:02,720][__main__][INFO] - [4, 11, 23, 31], [10]
[2025-01-29 13:38:02,746][__main__][INFO] - [4, 11, 23, 32], [10]
[2025-01-29 13:38:02,773][__main__][INFO] - [4, 11, 23, 33], [10]
[2025-01-29 13:38:02,814][__main__][INFO] - [4, 11, 23, 35], [10]
[2025-01-29 13:38:02,902][__main__][INFO] - [4, 12, 21], [10, 11]
[2025-01-29 13:38:02,984][__main__][INFO] - [4, 12, 22], [10, 11]
[2025-01-29 13:38:03,017][__main__][INFO] - [4, 12, 23], [10, 11]
[2025-01-29 13:38:03,053][__main__][INFO] - [4, 12, 24], [10, 11]
[2025-01-29 13:38:03,094][__main__][INFO] - [4, 12, 26], [10, 11]
[2025-01-29 13:38:03,120][__main__][INFO] - [4, 12, 27], [10, 11]
[2025-01-29 13:38:03,146][__main__][INFO] - [4, 12, 28], [10, 11]
[2025-01-29 13:38:03,173][__main__][INFO] - [4, 12, 29], [10, 11]
[2025-01-29 13:38:03,202][__main__][INFO] - [4, 12, 30], [10, 11]
[2025-01-29 13:38:03,230][__main__][INFO] - [4, 12, 31], [10, 11]
[2025-01-29 13:38:03,258][__main__][INFO] - [4, 12, 32], [10, 11]
[2025-01-29 13:38:03,286][__main__][INFO] - [4, 12, 33], [10, 11]
[2025-01-29 13:38:03,314][__main__][INFO] - [4, 12, 34], [10, 11]
[2025-01-29 13:38:03,343][__main__][INFO] - [4, 12, 35], [10, 11]
[2025-01-29 13:38:03,428][__main__][INFO] - [4, 13, 21], [10, 11]
[2025-01-29 13:38:03,457][__main__][INFO] - [4, 13, 22], [10, 11]
[2025-01-29 13:38:03,483][__main__][INFO] - [4, 13, 23], [10, 11]
[2025-01-29 13:38:03,539][__main__][INFO] - [4, 13, 26], [10, 11]
[2025-01-29 13:38:03,565][__main__][INFO] - [4, 13, 27], [10, 11]
[2025-01-29 13:38:03,590][__main__][INFO] - [4, 13, 28], [10, 11]
