[2025-01-29 13:29:01,712][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:29:01,742][__main__][INFO] - [0], []
[2025-01-29 13:29:01,987][__main__][INFO] - [1], []
[2025-01-29 13:29:02,359][__main__][INFO] - [2], []
[2025-01-29 13:29:02,737][__main__][INFO] - [3], []
[2025-01-29 13:29:03,057][__main__][INFO] - [4], []
[2025-01-29 13:29:03,443][__main__][INFO] - [5], []
[2025-01-29 13:29:03,780][__main__][INFO] - [6], []
[2025-01-29 13:29:03,931][__main__][INFO] - [7], []
[2025-01-29 13:29:03,992][__main__][INFO] - [8], []
[2025-01-29 13:29:04,020][__main__][INFO] - [9], []
[2025-01-29 13:29:04,038][__main__][INFO] - [10], []
[2025-01-29 13:29:06,113][__main__][INFO] - [], [10]
[2025-01-29 13:29:08,287][__main__][INFO] - [11], []
[2025-01-29 13:29:08,789][__main__][INFO] - [], [11]
[2025-01-29 13:29:13,230][__main__][INFO] - [12], []
[2025-01-29 13:29:14,496][__main__][INFO] - [13], []
[2025-01-29 13:29:14,645][__main__][INFO] - [14], []
[2025-01-29 13:29:14,806][__main__][INFO] - [15], []
[2025-01-29 13:29:15,225][__main__][INFO] - [16], []
[2025-01-29 13:29:15,272][__main__][INFO] - [17], []
[2025-01-29 13:29:15,615][__main__][INFO] - [18], []
[2025-01-29 13:29:15,647][__main__][INFO] - [19], []
[2025-01-29 13:29:15,696][__main__][INFO] - [21], []
[2025-01-29 13:29:17,475][__main__][INFO] - [22], []
[2025-01-29 13:29:17,953][__main__][INFO] - [23], []
[2025-01-29 13:29:18,573][__main__][INFO] - [24], []
[2025-01-29 13:29:18,661][__main__][INFO] - [25], []
[2025-01-29 13:29:18,693][__main__][INFO] - [26], []
[2025-01-29 13:29:18,760][__main__][INFO] - [27], []
[2025-01-29 13:29:18,851][__main__][INFO] - [28], []
[2025-01-29 13:29:18,971][__main__][INFO] - [29], []
[2025-01-29 13:29:19,115][__main__][INFO] - [30], []
[2025-01-29 13:29:19,263][__main__][INFO] - [31], []
[2025-01-29 13:29:19,401][__main__][INFO] - [32], []
[2025-01-29 13:29:19,540][__main__][INFO] - [33], []
[2025-01-29 13:29:19,677][__main__][INFO] - [34], []
[2025-01-29 13:29:19,795][__main__][INFO] - [35], []
[2025-01-29 23:56:47,319][__main__][INFO] - [5, 13, 31], []
[2025-01-29 23:56:47,333][__main__][INFO] - [5, 13, 32], []
[2025-01-29 23:56:47,348][__main__][INFO] - [5, 13, 33], []
[2025-01-29 23:56:47,363][__main__][INFO] - [5, 13, 34], []
[2025-01-29 23:56:47,379][__main__][INFO] - [5, 13, 35], []
[2025-01-29 23:56:47,408][__main__][INFO] - [5, 14, 21], []
[2025-01-29 23:56:47,425][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:56:47,441][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:56:47,458][__main__][INFO] - [5, 14, 24], []
[2025-01-29 23:56:47,498][__main__][INFO] - [5, 14, 27], []
[2025-01-29 23:56:47,513][__main__][INFO] - [5, 14, 28], []
[2025-01-29 23:56:47,527][__main__][INFO] - [5, 14, 29], []
[2025-01-29 23:56:47,542][__main__][INFO] - [5, 14, 30], []
[2025-01-29 23:56:47,557][__main__][INFO] - [5, 14, 31], []
[2025-01-29 23:56:47,572][__main__][INFO] - [5, 14, 32], []
[2025-01-29 23:56:47,587][__main__][INFO] - [5, 14, 33], []
[2025-01-29 23:56:47,602][__main__][INFO] - [5, 14, 34], []
[2025-01-29 23:56:47,617][__main__][INFO] - [5, 14, 35], []
[2025-01-29 23:56:47,644][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:56:47,662][__main__][INFO] - [5, 15, 22], []
[2025-01-29 23:56:47,680][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:56:47,712][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:56:47,741][__main__][INFO] - [5, 15, 26], []
[2025-01-29 23:56:47,756][__main__][INFO] - [5, 15, 27], []
[2025-01-29 23:56:47,772][__main__][INFO] - [5, 15, 28], []
[2025-01-29 23:56:47,787][__main__][INFO] - [5, 15, 29], []
[2025-01-29 23:56:47,803][__main__][INFO] - [5, 15, 30], []
[2025-01-29 23:56:47,818][__main__][INFO] - [5, 15, 31], []
[2025-01-29 23:56:47,834][__main__][INFO] - [5, 15, 32], []
[2025-01-29 23:56:47,850][__main__][INFO] - [5, 15, 33], []
[2025-01-29 23:56:47,866][__main__][INFO] - [5, 15, 34], []
[2025-01-29 23:56:47,882][__main__][INFO] - [5, 15, 35], []
[2025-01-29 23:56:47,921][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:56:47,936][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:56:47,951][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:56:48,039][__main__][INFO] - [5, 16, 30], []
[2025-01-29 23:56:48,055][__main__][INFO] - [5, 16, 31], []
[2025-01-29 23:56:48,082][__main__][INFO] - [5, 16, 33], []
[2025-01-29 23:56:48,109][__main__][INFO] - [5, 16, 35], []
[2025-01-29 23:56:48,136][__main__][INFO] - [5, 17, 21], []
[2025-01-29 23:56:48,154][__main__][INFO] - [5, 17, 22], []
[2025-01-29 23:56:48,172][__main__][INFO] - [5, 17, 23], []
[2025-01-29 23:56:48,193][__main__][INFO] - [5, 17, 24], []
[2025-01-29 23:56:48,220][__main__][INFO] - [5, 17, 26], []
[2025-01-29 23:56:48,236][__main__][INFO] - [5, 17, 27], []
[2025-01-29 23:56:48,251][__main__][INFO] - [5, 17, 28], []
[2025-01-29 23:56:48,267][__main__][INFO] - [5, 17, 29], []
[2025-01-29 23:56:48,283][__main__][INFO] - [5, 17, 30], []
[2025-01-29 23:56:48,299][__main__][INFO] - [5, 17, 31], []
[2025-01-29 23:56:48,314][__main__][INFO] - [5, 17, 32], []
[2025-01-29 23:56:48,330][__main__][INFO] - [5, 17, 33], []
[2025-01-29 23:56:48,345][__main__][INFO] - [5, 17, 34], []
[2025-01-29 23:56:48,361][__main__][INFO] - [5, 17, 35], []
[2025-01-29 23:56:48,391][__main__][INFO] - [5, 18, 21], []
[2025-01-29 23:56:48,418][__main__][INFO] - [5, 18, 23], []
[2025-01-29 23:56:48,532][__main__][INFO] - [5, 18, 32], []
[2025-01-29 23:56:48,572][__main__][INFO] - [5, 18, 35], []
[2025-01-29 23:56:48,600][__main__][INFO] - [5, 19, 21], []
[2025-01-29 23:56:48,627][__main__][INFO] - [5, 19, 23], []
[2025-01-29 23:56:48,778][__main__][INFO] - [5, 19, 35], []
[2025-01-29 23:56:48,819][__main__][INFO] - [5, 21, 26], []
[2025-01-29 23:56:48,834][__main__][INFO] - [5, 21, 27], []
[2025-01-29 23:56:48,850][__main__][INFO] - [5, 21, 28], []
[2025-01-29 23:56:48,867][__main__][INFO] - [5, 21, 29], []
[2025-01-29 23:56:48,884][__main__][INFO] - [5, 21, 30], []
[2025-01-29 23:56:48,902][__main__][INFO] - [5, 21, 31], []
[2025-01-29 23:56:48,919][__main__][INFO] - [5, 21, 32], []
[2025-01-29 23:56:48,937][__main__][INFO] - [5, 21, 33], []
[2025-01-29 23:56:48,955][__main__][INFO] - [5, 21, 34], []
[2025-01-29 23:56:48,973][__main__][INFO] - [5, 21, 35], []
[2025-01-29 23:56:49,064][__main__][INFO] - [5, 22, 26], []
[2025-01-29 23:56:49,079][__main__][INFO] - [5, 22, 27], []
[2025-01-29 23:56:49,095][__main__][INFO] - [5, 22, 28], []
[2025-01-29 23:56:49,111][__main__][INFO] - [5, 22, 29], []
[2025-01-29 23:56:49,127][__main__][INFO] - [5, 22, 30], []
[2025-01-29 23:56:49,144][__main__][INFO] - [5, 22, 31], []
[2025-01-29 23:56:49,160][__main__][INFO] - [5, 22, 32], []
[2025-01-29 23:56:49,176][__main__][INFO] - [5, 22, 33], []
[2025-01-29 23:56:49,192][__main__][INFO] - [5, 22, 34], []
[2025-01-29 23:56:49,207][__main__][INFO] - [5, 22, 35], []
[2025-01-29 23:56:49,238][__main__][INFO] - [5, 23, 26], []
[2025-01-29 23:56:49,256][__main__][INFO] - [5, 23, 27], []
[2025-01-29 23:56:49,273][__main__][INFO] - [5, 23, 28], []
[2025-01-29 23:56:49,289][__main__][INFO] - [5, 23, 29], []
[2025-01-29 23:56:49,306][__main__][INFO] - [5, 23, 30], []
[2025-01-29 23:56:49,323][__main__][INFO] - [5, 23, 31], []
[2025-01-29 23:56:49,340][__main__][INFO] - [5, 23, 32], []
[2025-01-29 23:56:49,358][__main__][INFO] - [5, 23, 33], []
[2025-01-29 23:56:49,375][__main__][INFO] - [5, 23, 34], []
[2025-01-29 23:56:49,391][__main__][INFO] - [5, 23, 35], []
[2025-01-29 23:56:49,472][__main__][INFO] - [5, 24, 29], []
[2025-01-29 23:56:49,487][__main__][INFO] - [5, 24, 30], []
[2025-01-29 23:56:49,502][__main__][INFO] - [5, 24, 31], []
[2025-01-29 23:56:49,517][__main__][INFO] - [5, 24, 32], []
[2025-01-29 23:56:49,532][__main__][INFO] - [5, 24, 33], []
[2025-01-29 23:56:49,547][__main__][INFO] - [5, 24, 34], []
[2025-01-29 23:56:49,562][__main__][INFO] - [5, 24, 35], []
[2025-01-29 23:56:49,700][__main__][INFO] - [5, 25, 35], []
[2025-01-29 23:56:49,740][__main__][INFO] - [6, 10, 11], []
[2025-01-29 23:56:49,760][__main__][INFO] - [6, 10], [11]
[2025-01-29 23:56:49,803][__main__][INFO] - [6, 10, 12], []
[2025-01-29 23:56:49,837][__main__][INFO] - [6, 10, 13], []
[2025-01-29 23:56:49,853][__main__][INFO] - [6, 10, 14], []
[2025-01-29 23:56:49,869][__main__][INFO] - [6, 10, 15], []
[2025-01-29 23:56:49,887][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:56:49,902][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:56:49,956][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:56:49,990][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:56:50,008][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:56:50,031][__main__][INFO] - [6, 10, 24], []
[2025-01-29 23:56:50,059][__main__][INFO] - [6, 10, 26], []
[2025-01-29 23:56:50,075][__main__][INFO] - [6, 10, 27], []
[2025-01-29 23:56:50,090][__main__][INFO] - [6, 10, 28], []
[2025-01-29 23:56:50,105][__main__][INFO] - [6, 10, 29], []
[2025-01-29 23:56:50,121][__main__][INFO] - [6, 10, 30], []
[2025-01-29 23:56:50,137][__main__][INFO] - [6, 10, 31], []
[2025-01-29 23:56:50,154][__main__][INFO] - [6, 10, 32], []
[2025-01-29 23:56:50,170][__main__][INFO] - [6, 10, 33], []
[2025-01-29 23:56:50,186][__main__][INFO] - [6, 10, 34], []
[2025-01-29 23:56:50,202][__main__][INFO] - [6, 10, 35], []
[2025-01-29 23:56:50,244][__main__][INFO] - [6, 11], [10]
[2025-01-29 23:56:50,263][__main__][INFO] - [6], [10, 11]
[2025-01-29 23:56:50,310][__main__][INFO] - [6, 12], [10]
[2025-01-29 23:56:50,348][__main__][INFO] - [6, 13], [10]
[2025-01-29 23:56:50,364][__main__][INFO] - [6, 14], [10]
[2025-01-29 23:56:50,379][__main__][INFO] - [6, 15], [10]
[2025-01-29 23:56:50,399][__main__][INFO] - [6, 16], [10]
[2025-01-29 23:56:50,414][__main__][INFO] - [6, 17], [10]
[2025-01-29 23:56:50,443][__main__][INFO] - [6, 19], [10]
[2025-01-29 23:56:50,470][__main__][INFO] - [6, 21], [10]
[2025-01-29 23:56:50,506][__main__][INFO] - [6, 22], [10]
[2025-01-29 23:56:50,524][__main__][INFO] - [6, 23], [10]
[2025-01-29 23:56:50,547][__main__][INFO] - [6, 24], [10]
[2025-01-29 23:56:50,575][__main__][INFO] - [6, 26], [10]
[2025-01-29 23:56:50,590][__main__][INFO] - [6, 27], [10]
[2025-01-29 23:56:50,606][__main__][INFO] - [6, 28], [10]
[2025-01-29 23:56:50,621][__main__][INFO] - [6, 29], [10]
[2025-01-29 23:56:50,637][__main__][INFO] - [6, 30], [10]
[2025-01-29 23:56:50,653][__main__][INFO] - [6, 31], [10]
[2025-01-29 23:56:50,669][__main__][INFO] - [6, 32], [10]
[2025-01-29 23:56:50,685][__main__][INFO] - [6, 33], [10]
[2025-01-29 23:56:50,701][__main__][INFO] - [6, 34], [10]
[2025-01-29 23:56:50,718][__main__][INFO] - [6, 35], [10]
[2025-01-29 23:56:50,764][__main__][INFO] - [6, 11, 12], []
[2025-01-29 23:56:50,783][__main__][INFO] - [6, 11, 13], []
[2025-01-29 23:56:50,798][__main__][INFO] - [6, 11, 14], []
[2025-01-29 23:56:50,813][__main__][INFO] - [6, 11, 15], []
[2025-01-29 23:56:50,829][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:56:50,846][__main__][INFO] - [6, 11, 17], []
[2025-01-29 23:56:50,898][__main__][INFO] - [6, 11, 21], []
[2025-01-29 23:56:50,918][__main__][INFO] - [6, 11, 22], []
[2025-01-29 23:56:50,934][__main__][INFO] - [6, 11, 23], []
[2025-01-29 23:56:50,976][__main__][INFO] - [6, 11, 26], []
[2025-01-29 23:56:50,991][__main__][INFO] - [6, 11, 27], []
[2025-01-29 23:56:51,007][__main__][INFO] - [6, 11, 28], []
[2025-01-29 23:56:51,022][__main__][INFO] - [6, 11, 29], []
[2025-01-29 23:56:51,038][__main__][INFO] - [6, 11, 30], []
[2025-01-29 23:56:51,053][__main__][INFO] - [6, 11, 31], []
[2025-01-29 23:56:51,069][__main__][INFO] - [6, 11, 32], []
[2025-01-29 23:56:51,084][__main__][INFO] - [6, 11, 33], []
[2025-01-29 23:56:51,100][__main__][INFO] - [6, 11, 34], []
[2025-01-29 23:56:51,115][__main__][INFO] - [6, 11, 35], []
[2025-01-29 23:56:51,144][__main__][INFO] - [6, 12], [11]
[2025-01-29 23:56:51,197][__main__][INFO] - [6, 13], [11]
[2025-01-29 23:56:51,214][__main__][INFO] - [6, 14], [11]
[2025-01-29 23:56:51,230][__main__][INFO] - [6, 15], [11]
[2025-01-29 23:56:51,254][__main__][INFO] - [6, 16], [11]
[2025-01-29 23:56:51,269][__main__][INFO] - [6, 17], [11]
[2025-01-29 23:56:51,287][__main__][INFO] - [6, 18], [11]
[2025-01-29 23:56:51,302][__main__][INFO] - [6, 19], [11]
[2025-01-29 23:56:51,330][__main__][INFO] - [6, 21], [11]
[2025-01-29 23:56:51,381][__main__][INFO] - [6, 22], [11]
[2025-01-29 23:56:51,401][__main__][INFO] - [6, 23], [11]
[2025-01-29 23:56:51,429][__main__][INFO] - [6, 24], [11]
[2025-01-29 23:56:51,445][__main__][INFO] - [6, 25], [11]
[2025-01-29 23:56:51,460][__main__][INFO] - [6, 26], [11]
[2025-01-29 23:56:51,476][__main__][INFO] - [6, 27], [11]
[2025-01-29 23:56:51,491][__main__][INFO] - [6, 28], [11]
[2025-01-29 23:56:51,508][__main__][INFO] - [6, 29], [11]
[2025-01-29 23:56:51,524][__main__][INFO] - [6, 30], [11]
[2025-01-29 23:56:51,541][__main__][INFO] - [6, 31], [11]
[2025-01-29 23:56:51,559][__main__][INFO] - [6, 32], [11]
[2025-01-29 23:56:51,576][__main__][INFO] - [6, 33], [11]
[2025-01-29 23:56:51,593][__main__][INFO] - [6, 34], [11]
[2025-01-29 23:56:51,611][__main__][INFO] - [6, 35], [11]
[2025-01-29 23:56:51,669][__main__][INFO] - [6, 12, 21], []
[2025-01-29 23:56:51,717][__main__][INFO] - [6, 12, 22], []
[2025-01-29 23:56:51,734][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:56:51,754][__main__][INFO] - [6, 12, 24], []
[2025-01-29 23:56:51,781][__main__][INFO] - [6, 12, 26], []
[2025-01-29 23:56:51,796][__main__][INFO] - [6, 12, 27], []
[2025-01-29 23:56:51,811][__main__][INFO] - [6, 12, 28], []
[2025-01-29 23:56:51,826][__main__][INFO] - [6, 12, 29], []
[2025-01-29 23:56:51,841][__main__][INFO] - [6, 12, 30], []
[2025-01-29 23:56:51,857][__main__][INFO] - [6, 12, 31], []
[2025-01-29 23:56:51,873][__main__][INFO] - [6, 12, 32], []
[2025-01-29 23:56:51,889][__main__][INFO] - [6, 12, 33], []
[2025-01-29 23:56:51,904][__main__][INFO] - [6, 12, 34], []
[2025-01-29 23:56:51,921][__main__][INFO] - [6, 12, 35], []
[2025-01-29 23:56:51,973][__main__][INFO] - [6, 13, 21], []
[2025-01-29 23:56:51,990][__main__][INFO] - [6, 13, 22], []
[2025-01-29 23:56:52,005][__main__][INFO] - [6, 13, 23], []
[2025-01-29 23:56:52,057][__main__][INFO] - [6, 13, 27], []
[2025-01-29 23:56:52,072][__main__][INFO] - [6, 13, 28], []
[2025-01-29 23:56:52,086][__main__][INFO] - [6, 13, 29], []
[2025-01-29 23:56:52,101][__main__][INFO] - [6, 13, 30], []
[2025-01-29 23:56:52,115][__main__][INFO] - [6, 13, 31], []
[2025-01-29 23:56:52,130][__main__][INFO] - [6, 13, 32], []
[2025-01-29 23:56:52,145][__main__][INFO] - [6, 13, 33], []
[2025-01-29 23:56:52,160][__main__][INFO] - [6, 13, 34], []
[2025-01-29 23:56:52,174][__main__][INFO] - [6, 13, 35], []
[2025-01-29 23:56:52,202][__main__][INFO] - [6, 14, 21], []
[2025-01-29 23:56:52,218][__main__][INFO] - [6, 14, 22], []
[2025-01-29 23:56:52,233][__main__][INFO] - [6, 14, 23], []
[2025-01-29 23:56:52,249][__main__][INFO] - [6, 14, 24], []
[2025-01-29 23:56:52,301][__main__][INFO] - [6, 14, 28], []
[2025-01-29 23:56:52,328][__main__][INFO] - [6, 14, 30], []
[2025-01-29 23:56:52,343][__main__][INFO] - [6, 14, 31], []
[2025-01-29 23:56:52,359][__main__][INFO] - [6, 14, 32], []
[2025-01-29 23:56:52,373][__main__][INFO] - [6, 14, 33], []
[2025-01-29 23:56:52,388][__main__][INFO] - [6, 14, 34], []
[2025-01-29 23:56:52,403][__main__][INFO] - [6, 14, 35], []
[2025-01-29 23:56:52,431][__main__][INFO] - [6, 15, 21], []
[2025-01-29 23:56:52,447][__main__][INFO] - [6, 15, 22], []
[2025-01-29 23:56:52,464][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:56:52,485][__main__][INFO] - [6, 15, 24], []
[2025-01-29 23:56:52,512][__main__][INFO] - [6, 15, 26], []
[2025-01-29 23:56:52,527][__main__][INFO] - [6, 15, 27], []
[2025-01-29 23:56:52,542][__main__][INFO] - [6, 15, 28], []
[2025-01-29 23:56:52,557][__main__][INFO] - [6, 15, 29], []
[2025-01-29 23:56:52,572][__main__][INFO] - [6, 15, 30], []
[2025-01-29 23:56:52,587][__main__][INFO] - [6, 15, 31], []
[2025-01-29 23:56:52,602][__main__][INFO] - [6, 15, 32], []
[2025-01-29 23:56:52,618][__main__][INFO] - [6, 15, 33], []
[2025-01-29 23:56:52,633][__main__][INFO] - [6, 15, 34], []
[2025-01-29 23:56:52,648][__main__][INFO] - [6, 15, 35], []
[2025-01-29 23:56:52,679][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:56:52,854][__main__][INFO] - [6, 16, 35], []
[2025-01-29 23:56:52,881][__main__][INFO] - [6, 17, 21], []
[2025-01-29 23:56:52,897][__main__][INFO] - [6, 17, 22], []
[2025-01-29 23:56:52,913][__main__][INFO] - [6, 17, 23], []
[2025-01-29 23:56:52,968][__main__][INFO] - [6, 17, 27], []
[2025-01-29 23:56:52,983][__main__][INFO] - [6, 17, 28], []
[2025-01-29 23:56:52,999][__main__][INFO] - [6, 17, 29], []
[2025-01-29 23:56:53,014][__main__][INFO] - [6, 17, 30], []
[2025-01-29 23:56:53,030][__main__][INFO] - [6, 17, 31], []
[2025-01-29 23:56:53,045][__main__][INFO] - [6, 17, 32], []
[2025-01-29 23:56:53,061][__main__][INFO] - [6, 17, 33], []
[2025-01-29 23:56:53,076][__main__][INFO] - [6, 17, 34], []
[2025-01-29 23:56:53,091][__main__][INFO] - [6, 17, 35], []
[2025-01-29 23:56:53,319][__main__][INFO] - [6, 19, 21], []
[2025-01-29 23:56:53,496][__main__][INFO] - [6, 19, 35], []
[2025-01-29 23:56:53,537][__main__][INFO] - [6, 21, 26], []
[2025-01-29 23:56:53,552][__main__][INFO] - [6, 21, 27], []
[2025-01-29 23:56:53,568][__main__][INFO] - [6, 21, 28], []
[2025-01-29 23:56:53,584][__main__][INFO] - [6, 21, 29], []
[2025-01-29 23:56:53,600][__main__][INFO] - [6, 21, 30], []
[2025-01-29 23:56:53,617][__main__][INFO] - [6, 21, 31], []
[2025-01-29 23:56:53,633][__main__][INFO] - [6, 21, 32], []
[2025-01-29 23:56:53,650][__main__][INFO] - [6, 21, 33], []
[2025-01-29 23:56:53,667][__main__][INFO] - [6, 21, 34], []
[2025-01-29 23:56:53,684][__main__][INFO] - [6, 21, 35], []
[2025-01-29 23:56:53,736][__main__][INFO] - [6, 22, 26], []
[2025-01-29 23:56:53,752][__main__][INFO] - [6, 22, 27], []
[2025-01-29 23:56:53,767][__main__][INFO] - [6, 22, 28], []
[2025-01-29 23:56:53,783][__main__][INFO] - [6, 22, 29], []
[2025-01-29 23:56:53,798][__main__][INFO] - [6, 22, 30], []
[2025-01-29 23:56:53,814][__main__][INFO] - [6, 22, 31], []
[2025-01-29 23:56:53,829][__main__][INFO] - [6, 22, 32], []
[2025-01-29 23:56:53,844][__main__][INFO] - [6, 22, 33], []
[2025-01-29 23:56:53,860][__main__][INFO] - [6, 22, 34], []
[2025-01-29 23:56:53,875][__main__][INFO] - [6, 22, 35], []
[2025-01-29 23:56:53,903][__main__][INFO] - [6, 23, 26], []
[2025-01-29 23:56:53,919][__main__][INFO] - [6, 23, 27], []
[2025-01-29 23:56:53,934][__main__][INFO] - [6, 23, 28], []
[2025-01-29 23:56:53,949][__main__][INFO] - [6, 23, 29], []
[2025-01-29 23:56:53,964][__main__][INFO] - [6, 23, 30], []
[2025-01-29 23:56:53,980][__main__][INFO] - [6, 23, 31], []
[2025-01-29 23:56:53,996][__main__][INFO] - [6, 23, 32], []
[2025-01-29 23:56:54,011][__main__][INFO] - [6, 23, 33], []
[2025-01-29 23:56:54,027][__main__][INFO] - [6, 23, 34], []
[2025-01-29 23:56:54,043][__main__][INFO] - [6, 23, 35], []
[2025-01-29 23:56:54,189][__main__][INFO] - [6, 24, 35], []
[2025-01-29 23:56:54,365][__main__][INFO] - [7, 10, 11], []
[2025-01-29 23:56:54,383][__main__][INFO] - [7, 10], [11]
[2025-01-29 23:56:54,406][__main__][INFO] - [7, 10, 12], []
[2025-01-29 23:56:54,426][__main__][INFO] - [7, 10, 13], []
[2025-01-29 23:56:54,441][__main__][INFO] - [7, 10, 14], []
[2025-01-29 23:56:54,456][__main__][INFO] - [7, 10, 15], []
[2025-01-29 23:56:54,472][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:56:54,486][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:56:54,539][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:56:54,560][__main__][INFO] - [7, 10, 22], []
[2025-01-29 23:56:54,576][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:56:54,593][__main__][INFO] - [7, 10, 24], []
[2025-01-29 23:56:54,620][__main__][INFO] - [7, 10, 26], []
[2025-01-29 23:56:54,636][__main__][INFO] - [7, 10, 27], []
[2025-01-29 23:56:54,651][__main__][INFO] - [7, 10, 28], []
[2025-01-29 23:56:54,667][__main__][INFO] - [7, 10, 29], []
[2025-01-29 23:56:54,682][__main__][INFO] - [7, 10, 30], []
[2025-01-29 23:56:54,697][__main__][INFO] - [7, 10, 31], []
[2025-01-29 23:56:54,712][__main__][INFO] - [7, 10, 32], []
[2025-01-29 23:56:54,728][__main__][INFO] - [7, 10, 33], []
[2025-01-29 23:56:54,743][__main__][INFO] - [7, 10, 34], []
[2025-01-29 23:56:54,758][__main__][INFO] - [7, 10, 35], []
[2025-01-29 23:56:54,789][__main__][INFO] - [7, 11], [10]
[2025-01-29 23:56:54,806][__main__][INFO] - [7], [10, 11]
[2025-01-29 23:56:54,831][__main__][INFO] - [7, 12], [10]
[2025-01-29 23:56:54,854][__main__][INFO] - [7, 13], [10]
[2025-01-29 23:56:54,870][__main__][INFO] - [7, 14], [10]
[2025-01-29 23:56:54,885][__main__][INFO] - [7, 15], [10]
[2025-01-29 23:56:54,913][__main__][INFO] - [7, 17], [10]
[2025-01-29 23:56:54,965][__main__][INFO] - [7, 21], [10]
[2025-01-29 23:56:54,988][__main__][INFO] - [7, 22], [10]
[2025-01-29 23:56:55,005][__main__][INFO] - [7, 23], [10]
[2025-01-29 23:56:55,059][__main__][INFO] - [7, 27], [10]
[2025-01-29 23:56:55,074][__main__][INFO] - [7, 28], [10]
[2025-01-29 23:56:55,090][__main__][INFO] - [7, 29], [10]
[2025-01-29 23:56:55,105][__main__][INFO] - [7, 30], [10]
[2025-01-29 23:56:55,121][__main__][INFO] - [7, 31], [10]
[2025-01-29 23:56:55,136][__main__][INFO] - [7, 32], [10]
[2025-01-29 23:56:55,167][__main__][INFO] - [7, 33], [10]
[2025-01-29 23:56:55,184][__main__][INFO] - [7, 34], [10]
[2025-01-29 23:56:55,199][__main__][INFO] - [7, 35], [10]
[2025-01-29 23:56:55,232][__main__][INFO] - [7, 11, 12], []
[2025-01-29 23:56:55,250][__main__][INFO] - [7, 11, 13], []
[2025-01-29 23:56:55,265][__main__][INFO] - [7, 11, 14], []
[2025-01-29 23:56:55,280][__main__][INFO] - [7, 11, 15], []
[2025-01-29 23:56:55,308][__main__][INFO] - [7, 11, 17], []
[2025-01-29 23:56:55,361][__main__][INFO] - [7, 11, 21], []
[2025-01-29 23:56:55,378][__main__][INFO] - [7, 11, 22], []
[2025-01-29 23:56:55,393][__main__][INFO] - [7, 11, 23], []
[2025-01-29 23:56:55,458][__main__][INFO] - [7, 11, 28], []
[2025-01-29 23:56:55,473][__main__][INFO] - [7, 11, 29], []
[2025-01-29 23:56:55,488][__main__][INFO] - [7, 11, 30], []
[2025-01-29 23:56:55,503][__main__][INFO] - [7, 11, 31], []
[2025-01-29 23:56:55,518][__main__][INFO] - [7, 11, 32], []
[2025-01-29 23:56:55,533][__main__][INFO] - [7, 11, 33], []
[2025-01-29 23:56:55,548][__main__][INFO] - [7, 11, 34], []
[2025-01-29 23:56:55,563][__main__][INFO] - [7, 11, 35], []
[2025-01-29 23:56:55,591][__main__][INFO] - [7, 12], [11]
[2025-01-29 23:56:55,618][__main__][INFO] - [7, 13], [11]
[2025-01-29 23:56:55,633][__main__][INFO] - [7, 14], [11]
[2025-01-29 23:56:55,647][__main__][INFO] - [7, 15], [11]
[2025-01-29 23:56:55,664][__main__][INFO] - [7, 16], [11]
[2025-01-29 23:56:55,679][__main__][INFO] - [7, 17], [11]
[2025-01-29 23:56:55,732][__main__][INFO] - [7, 21], [11]
[2025-01-29 23:56:55,758][__main__][INFO] - [7, 22], [11]
[2025-01-29 23:56:55,776][__main__][INFO] - [7, 23], [11]
[2025-01-29 23:56:55,795][__main__][INFO] - [7, 24], [11]
[2025-01-29 23:56:55,823][__main__][INFO] - [7, 26], [11]
[2025-01-29 23:56:55,838][__main__][INFO] - [7, 27], [11]
[2025-01-29 23:56:55,853][__main__][INFO] - [7, 28], [11]
[2025-01-29 23:56:55,870][__main__][INFO] - [7, 29], [11]
[2025-01-29 23:56:55,885][__main__][INFO] - [7, 30], [11]
[2025-01-29 23:56:55,901][__main__][INFO] - [7, 31], [11]
[2025-01-29 23:56:55,917][__main__][INFO] - [7, 32], [11]
[2025-01-29 23:56:55,933][__main__][INFO] - [7, 33], [11]
[2025-01-29 23:56:55,949][__main__][INFO] - [7, 34], [11]
