[2025-01-30 00:10:15,936][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-30 00:10:15,961][__main__][INFO] - [0], []
[2025-01-30 00:10:15,981][__main__][INFO] - [1], []
[2025-01-30 00:10:15,998][__main__][INFO] - [2], []
[2025-01-30 00:10:16,017][__main__][INFO] - [3], []
[2025-01-30 00:10:16,034][__main__][INFO] - [4], []
[2025-01-30 00:10:16,051][__main__][INFO] - [5], []
[2025-01-30 00:10:16,068][__main__][INFO] - [6], []
[2025-01-30 00:10:16,085][__main__][INFO] - [7], []
[2025-01-30 00:10:16,100][__main__][INFO] - [8], []
[2025-01-30 00:10:16,115][__main__][INFO] - [9], []
[2025-01-30 00:10:16,130][__main__][INFO] - [10], []
[2025-01-30 00:10:16,153][__main__][INFO] - [], [10]
[2025-01-30 00:10:16,175][__main__][INFO] - [11], []
[2025-01-30 00:10:16,191][__main__][INFO] - [], [11]
[2025-01-30 00:10:16,210][__main__][INFO] - [12], []
[2025-01-30 00:10:16,231][__main__][INFO] - [13], []
[2025-01-30 00:10:16,247][__main__][INFO] - [14], []
[2025-01-30 00:10:16,263][__main__][INFO] - [15], []
[2025-01-30 00:10:16,280][__main__][INFO] - [16], []
[2025-01-30 00:10:16,296][__main__][INFO] - [17], []
[2025-01-30 00:10:16,312][__main__][INFO] - [18], []
[2025-01-30 00:10:16,328][__main__][INFO] - [19], []
[2025-01-30 00:10:16,356][__main__][INFO] - [21], []
[2025-01-30 00:10:16,377][__main__][INFO] - [22], []
[2025-01-30 00:10:16,394][__main__][INFO] - [23], []
[2025-01-30 00:10:16,411][__main__][INFO] - [24], []
[2025-01-30 00:10:16,427][__main__][INFO] - [25], []
[2025-01-30 00:10:16,443][__main__][INFO] - [26], []
[2025-01-30 00:10:16,458][__main__][INFO] - [27], []
[2025-01-30 00:10:16,474][__main__][INFO] - [28], []
[2025-01-30 00:10:16,490][__main__][INFO] - [29], []
[2025-01-30 00:10:16,506][__main__][INFO] - [30], []
[2025-01-30 00:10:16,522][__main__][INFO] - [31], []
[2025-01-30 00:10:16,538][__main__][INFO] - [32], []
[2025-01-30 00:10:16,554][__main__][INFO] - [33], []
[2025-01-30 00:10:16,570][__main__][INFO] - [34], []
[2025-01-30 00:10:16,586][__main__][INFO] - [35], []
[2025-01-30 00:14:11,095][__main__][INFO] - [12, 24, 28], [10]
[2025-01-30 00:14:11,112][__main__][INFO] - [12, 24, 29], [10]
[2025-01-30 00:14:11,130][__main__][INFO] - [12, 24, 30], [10]
[2025-01-30 00:14:11,147][__main__][INFO] - [12, 24, 31], [10]
[2025-01-30 00:14:11,165][__main__][INFO] - [12, 24, 32], [10]
[2025-01-30 00:14:11,183][__main__][INFO] - [12, 24, 33], [10]
[2025-01-30 00:14:11,200][__main__][INFO] - [12, 24, 34], [10]
[2025-01-30 00:14:11,217][__main__][INFO] - [12, 24, 35], [10]
[2025-01-30 00:14:11,366][__main__][INFO] - [12, 25, 35], [10]
[2025-01-30 00:14:11,409][__main__][INFO] - [13, 21, 26], [10]
[2025-01-30 00:14:11,428][__main__][INFO] - [13, 21, 27], [10]
[2025-01-30 00:14:11,445][__main__][INFO] - [13, 21, 28], [10]
[2025-01-30 00:14:11,464][__main__][INFO] - [13, 21, 29], [10]
[2025-01-30 00:14:11,482][__main__][INFO] - [13, 21, 30], [10]
[2025-01-30 00:14:11,500][__main__][INFO] - [13, 21, 31], [10]
[2025-01-30 00:14:11,518][__main__][INFO] - [13, 21, 32], [10]
[2025-01-30 00:14:11,536][__main__][INFO] - [13, 21, 33], [10]
[2025-01-30 00:14:11,553][__main__][INFO] - [13, 21, 34], [10]
[2025-01-30 00:14:11,572][__main__][INFO] - [13, 21, 35], [10]
[2025-01-30 00:14:11,628][__main__][INFO] - [13, 22, 28], [10]
[2025-01-30 00:14:11,646][__main__][INFO] - [13, 22, 29], [10]
[2025-01-30 00:14:11,664][__main__][INFO] - [13, 22, 30], [10]
[2025-01-30 00:14:11,682][__main__][INFO] - [13, 22, 31], [10]
[2025-01-30 00:14:11,713][__main__][INFO] - [13, 22, 33], [10]
[2025-01-30 00:14:11,744][__main__][INFO] - [13, 22, 35], [10]
[2025-01-30 00:14:11,787][__main__][INFO] - [13, 23, 27], [10]
[2025-01-30 00:14:11,806][__main__][INFO] - [13, 23, 28], [10]
[2025-01-30 00:14:11,823][__main__][INFO] - [13, 23, 29], [10]
[2025-01-30 00:14:11,841][__main__][INFO] - [13, 23, 30], [10]
[2025-01-30 00:14:11,860][__main__][INFO] - [13, 23, 31], [10]
[2025-01-30 00:14:11,878][__main__][INFO] - [13, 23, 32], [10]
[2025-01-30 00:14:11,896][__main__][INFO] - [13, 23, 33], [10]
[2025-01-30 00:14:11,915][__main__][INFO] - [13, 23, 34], [10]
[2025-01-30 00:14:11,933][__main__][INFO] - [13, 23, 35], [10]
[2025-01-30 00:14:12,082][__main__][INFO] - [13, 24, 35], [10]
[2025-01-30 00:14:12,230][__main__][INFO] - [13, 25, 35], [10]
[2025-01-30 00:14:12,275][__main__][INFO] - [14, 21, 26], [10]
[2025-01-30 00:14:12,293][__main__][INFO] - [14, 21, 27], [10]
[2025-01-30 00:14:12,312][__main__][INFO] - [14, 21, 28], [10]
[2025-01-30 00:14:12,330][__main__][INFO] - [14, 21, 29], [10]
[2025-01-30 00:14:12,347][__main__][INFO] - [14, 21, 30], [10]
[2025-01-30 00:14:12,365][__main__][INFO] - [14, 21, 31], [10]
[2025-01-30 00:14:12,383][__main__][INFO] - [14, 21, 32], [10]
[2025-01-30 00:14:12,401][__main__][INFO] - [14, 21, 33], [10]
[2025-01-30 00:14:12,419][__main__][INFO] - [14, 21, 34], [10]
[2025-01-30 00:14:12,437][__main__][INFO] - [14, 21, 35], [10]
[2025-01-30 00:14:12,481][__main__][INFO] - [14, 22, 27], [10]
[2025-01-30 00:14:12,499][__main__][INFO] - [14, 22, 28], [10]
[2025-01-30 00:14:12,517][__main__][INFO] - [14, 22, 29], [10]
[2025-01-30 00:14:12,534][__main__][INFO] - [14, 22, 30], [10]
[2025-01-30 00:14:12,553][__main__][INFO] - [14, 22, 31], [10]
[2025-01-30 00:14:12,570][__main__][INFO] - [14, 22, 32], [10]
[2025-01-30 00:14:12,588][__main__][INFO] - [14, 22, 33], [10]
[2025-01-30 00:14:12,606][__main__][INFO] - [14, 22, 34], [10]
[2025-01-30 00:14:12,624][__main__][INFO] - [14, 22, 35], [10]
[2025-01-30 00:14:12,668][__main__][INFO] - [14, 23, 27], [10]
[2025-01-30 00:14:12,686][__main__][INFO] - [14, 23, 28], [10]
[2025-01-30 00:14:12,704][__main__][INFO] - [14, 23, 29], [10]
[2025-01-30 00:14:12,722][__main__][INFO] - [14, 23, 30], [10]
[2025-01-30 00:14:12,740][__main__][INFO] - [14, 23, 31], [10]
[2025-01-30 00:14:12,758][__main__][INFO] - [14, 23, 32], [10]
[2025-01-30 00:14:12,776][__main__][INFO] - [14, 23, 33], [10]
[2025-01-30 00:14:12,794][__main__][INFO] - [14, 23, 34], [10]
[2025-01-30 00:14:12,812][__main__][INFO] - [14, 23, 35], [10]
[2025-01-30 00:14:12,923][__main__][INFO] - [14, 24, 32], [10]
[2025-01-30 00:14:12,941][__main__][INFO] - [14, 24, 33], [10]
[2025-01-30 00:14:12,972][__main__][INFO] - [14, 24, 35], [10]
[2025-01-30 00:14:13,157][__main__][INFO] - [15, 21, 26], [10]
[2025-01-30 00:14:13,176][__main__][INFO] - [15, 21, 27], [10]
[2025-01-30 00:14:13,194][__main__][INFO] - [15, 21, 28], [10]
[2025-01-30 00:14:13,212][__main__][INFO] - [15, 21, 29], [10]
[2025-01-30 00:14:13,229][__main__][INFO] - [15, 21, 30], [10]
[2025-01-30 00:14:13,246][__main__][INFO] - [15, 21, 31], [10]
[2025-01-30 00:14:13,263][__main__][INFO] - [15, 21, 32], [10]
[2025-01-30 00:14:13,280][__main__][INFO] - [15, 21, 33], [10]
[2025-01-30 00:14:13,298][__main__][INFO] - [15, 21, 34], [10]
[2025-01-30 00:14:13,315][__main__][INFO] - [15, 21, 35], [10]
[2025-01-30 00:14:13,346][__main__][INFO] - [15, 22, 26], [10]
[2025-01-30 00:14:13,365][__main__][INFO] - [15, 22, 27], [10]
[2025-01-30 00:14:13,382][__main__][INFO] - [15, 22, 28], [10]
[2025-01-30 00:14:13,400][__main__][INFO] - [15, 22, 29], [10]
[2025-01-30 00:14:13,418][__main__][INFO] - [15, 22, 30], [10]
[2025-01-30 00:14:13,436][__main__][INFO] - [15, 22, 31], [10]
[2025-01-30 00:14:13,454][__main__][INFO] - [15, 22, 32], [10]
[2025-01-30 00:14:13,472][__main__][INFO] - [15, 22, 33], [10]
[2025-01-30 00:14:13,490][__main__][INFO] - [15, 22, 34], [10]
[2025-01-30 00:14:13,508][__main__][INFO] - [15, 22, 35], [10]
[2025-01-30 00:14:13,539][__main__][INFO] - [15, 23, 26], [10]
[2025-01-30 00:14:13,558][__main__][INFO] - [15, 23, 27], [10]
[2025-01-30 00:14:13,576][__main__][INFO] - [15, 23, 28], [10]
[2025-01-30 00:14:13,594][__main__][INFO] - [15, 23, 29], [10]
[2025-01-30 00:14:13,612][__main__][INFO] - [15, 23, 30], [10]
[2025-01-30 00:14:13,630][__main__][INFO] - [15, 23, 31], [10]
[2025-01-30 00:14:13,648][__main__][INFO] - [15, 23, 32], [10]
[2025-01-30 00:14:13,666][__main__][INFO] - [15, 23, 33], [10]
[2025-01-30 00:14:13,683][__main__][INFO] - [15, 23, 34], [10]
[2025-01-30 00:14:13,702][__main__][INFO] - [15, 23, 35], [10]
[2025-01-30 00:14:13,759][__main__][INFO] - [15, 24, 28], [10]
[2025-01-30 00:14:13,777][__main__][INFO] - [15, 24, 29], [10]
[2025-01-30 00:14:13,795][__main__][INFO] - [15, 24, 30], [10]
[2025-01-30 00:14:13,813][__main__][INFO] - [15, 24, 31], [10]
[2025-01-30 00:14:13,831][__main__][INFO] - [15, 24, 32], [10]
[2025-01-30 00:14:13,848][__main__][INFO] - [15, 24, 33], [10]
[2025-01-30 00:14:13,866][__main__][INFO] - [15, 24, 34], [10]
[2025-01-30 00:14:13,884][__main__][INFO] - [15, 24, 35], [10]
[2025-01-30 00:14:14,031][__main__][INFO] - [15, 25, 35], [10]
[2025-01-30 00:14:14,075][__main__][INFO] - [16, 21, 26], [10]
[2025-01-30 00:14:14,093][__main__][INFO] - [16, 21, 27], [10]
[2025-01-30 00:14:14,111][__main__][INFO] - [16, 21, 28], [10]
[2025-01-30 00:14:14,129][__main__][INFO] - [16, 21, 29], [10]
[2025-01-30 00:14:14,146][__main__][INFO] - [16, 21, 30], [10]
[2025-01-30 00:14:14,164][__main__][INFO] - [16, 21, 31], [10]
[2025-01-30 00:14:14,182][__main__][INFO] - [16, 21, 32], [10]
[2025-01-30 00:14:14,200][__main__][INFO] - [16, 21, 33], [10]
[2025-01-30 00:14:14,218][__main__][INFO] - [16, 21, 34], [10]
[2025-01-30 00:14:14,235][__main__][INFO] - [16, 21, 35], [10]
[2025-01-30 00:14:14,306][__main__][INFO] - [16, 22, 29], [10]
[2025-01-30 00:14:14,324][__main__][INFO] - [16, 22, 30], [10]
[2025-01-30 00:14:14,537][__main__][INFO] - [16, 23, 35], [10]
[2025-01-30 00:14:14,607][__main__][INFO] - [17, 21, 26], [10]
[2025-01-30 00:14:14,625][__main__][INFO] - [17, 21, 27], [10]
[2025-01-30 00:14:14,643][__main__][INFO] - [17, 21, 28], [10]
[2025-01-30 00:14:14,662][__main__][INFO] - [17, 21, 29], [10]
[2025-01-30 00:14:14,680][__main__][INFO] - [17, 21, 30], [10]
[2025-01-30 00:14:14,698][__main__][INFO] - [17, 21, 31], [10]
[2025-01-30 00:14:14,717][__main__][INFO] - [17, 21, 32], [10]
[2025-01-30 00:14:14,734][__main__][INFO] - [17, 21, 33], [10]
[2025-01-30 00:14:14,752][__main__][INFO] - [17, 21, 34], [10]
[2025-01-30 00:14:14,770][__main__][INFO] - [17, 21, 35], [10]
[2025-01-30 00:14:14,800][__main__][INFO] - [17, 22, 26], [10]
[2025-01-30 00:14:14,818][__main__][INFO] - [17, 22, 27], [10]
[2025-01-30 00:14:14,836][__main__][INFO] - [17, 22, 28], [10]
[2025-01-30 00:14:14,855][__main__][INFO] - [17, 22, 29], [10]
[2025-01-30 00:14:14,873][__main__][INFO] - [17, 22, 30], [10]
[2025-01-30 00:14:14,891][__main__][INFO] - [17, 22, 31], [10]
[2025-01-30 00:14:14,909][__main__][INFO] - [17, 22, 32], [10]
[2025-01-30 00:14:14,927][__main__][INFO] - [17, 22, 33], [10]
[2025-01-30 00:14:14,945][__main__][INFO] - [17, 22, 34], [10]
[2025-01-30 00:14:14,962][__main__][INFO] - [17, 22, 35], [10]
[2025-01-30 00:14:14,992][__main__][INFO] - [17, 23, 26], [10]
[2025-01-30 00:14:15,009][__main__][INFO] - [17, 23, 27], [10]
[2025-01-30 00:14:15,027][__main__][INFO] - [17, 23, 28], [10]
[2025-01-30 00:14:15,044][__main__][INFO] - [17, 23, 29], [10]
[2025-01-30 00:14:15,062][__main__][INFO] - [17, 23, 30], [10]
[2025-01-30 00:14:15,080][__main__][INFO] - [17, 23, 31], [10]
[2025-01-30 00:14:15,097][__main__][INFO] - [17, 23, 32], [10]
[2025-01-30 00:14:15,114][__main__][INFO] - [17, 23, 33], [10]
[2025-01-30 00:14:15,131][__main__][INFO] - [17, 23, 34], [10]
[2025-01-30 00:14:15,148][__main__][INFO] - [17, 23, 35], [10]
[2025-01-30 00:14:15,193][__main__][INFO] - [17, 24, 27], [10]
[2025-01-30 00:14:15,215][__main__][INFO] - [17, 24, 28], [10]
[2025-01-30 00:14:15,232][__main__][INFO] - [17, 24, 29], [10]
[2025-01-30 00:14:15,262][__main__][INFO] - [17, 24, 31], [10]
[2025-01-30 00:14:15,280][__main__][INFO] - [17, 24, 32], [10]
[2025-01-30 00:14:15,325][__main__][INFO] - [17, 24, 35], [10]
[2025-01-30 00:14:15,536][__main__][INFO] - [18, 21, 28], [10]
[2025-01-30 00:14:15,581][__main__][INFO] - [18, 21, 31], [10]
[2025-01-30 00:14:15,599][__main__][INFO] - [18, 21, 32], [10]
[2025-01-30 00:14:15,617][__main__][INFO] - [18, 21, 33], [10]
[2025-01-30 00:14:15,648][__main__][INFO] - [18, 21, 35], [10]
[2025-01-30 00:14:16,049][__main__][INFO] - [19, 21, 29], [10]
[2025-01-30 00:14:16,067][__main__][INFO] - [19, 21, 30], [10]
[2025-01-30 00:14:16,085][__main__][INFO] - [19, 21, 31], [10]
[2025-01-30 00:14:16,103][__main__][INFO] - [19, 21, 32], [10]
[2025-01-30 00:14:16,122][__main__][INFO] - [19, 21, 33], [10]
[2025-01-30 00:14:16,153][__main__][INFO] - [19, 21, 35], [10]
[2025-01-30 00:14:16,302][__main__][INFO] - [19, 22, 35], [10]
[2025-01-30 00:14:16,450][__main__][INFO] - [19, 23, 35], [10]
[2025-01-30 00:14:16,677][__main__][INFO] - [11, 12, 21, 26], []
[2025-01-30 00:14:16,696][__main__][INFO] - [11, 12, 21, 27], []
[2025-01-30 00:14:16,714][__main__][INFO] - [11, 12, 21, 28], []
[2025-01-30 00:14:16,732][__main__][INFO] - [11, 12, 21, 29], []
[2025-01-30 00:14:16,749][__main__][INFO] - [11, 12, 21, 30], []
[2025-01-30 00:14:16,767][__main__][INFO] - [11, 12, 21, 31], []
[2025-01-30 00:14:16,785][__main__][INFO] - [11, 12, 21, 32], []
[2025-01-30 00:14:16,802][__main__][INFO] - [11, 12, 21, 33], []
[2025-01-30 00:14:16,820][__main__][INFO] - [11, 12, 21, 34], []
[2025-01-30 00:14:16,838][__main__][INFO] - [11, 12, 21, 35], []
[2025-01-30 00:14:16,869][__main__][INFO] - [11, 12, 22, 26], []
[2025-01-30 00:14:16,887][__main__][INFO] - [11, 12, 22, 27], []
[2025-01-30 00:14:16,904][__main__][INFO] - [11, 12, 22, 28], []
[2025-01-30 00:14:16,922][__main__][INFO] - [11, 12, 22, 29], []
[2025-01-30 00:14:16,940][__main__][INFO] - [11, 12, 22, 30], []
[2025-01-30 00:14:16,958][__main__][INFO] - [11, 12, 22, 31], []
[2025-01-30 00:14:16,976][__main__][INFO] - [11, 12, 22, 32], []
[2025-01-30 00:14:16,994][__main__][INFO] - [11, 12, 22, 33], []
[2025-01-30 00:14:17,013][__main__][INFO] - [11, 12, 22, 34], []
[2025-01-30 00:14:17,031][__main__][INFO] - [11, 12, 22, 35], []
[2025-01-30 00:14:17,063][__main__][INFO] - [11, 12, 23, 26], []
[2025-01-30 00:14:17,081][__main__][INFO] - [11, 12, 23, 27], []
[2025-01-30 00:14:17,099][__main__][INFO] - [11, 12, 23, 28], []
[2025-01-30 00:14:17,117][__main__][INFO] - [11, 12, 23, 29], []
[2025-01-30 00:14:17,135][__main__][INFO] - [11, 12, 23, 30], []
[2025-01-30 00:14:17,152][__main__][INFO] - [11, 12, 23, 31], []
[2025-01-30 00:14:17,170][__main__][INFO] - [11, 12, 23, 32], []
[2025-01-30 00:14:17,188][__main__][INFO] - [11, 12, 23, 33], []
[2025-01-30 00:14:17,205][__main__][INFO] - [11, 12, 23, 34], []
[2025-01-30 00:14:17,223][__main__][INFO] - [11, 12, 23, 35], []
[2025-01-30 00:14:17,372][__main__][INFO] - [11, 12, 24, 35], []
[2025-01-30 00:14:17,429][__main__][INFO] - [11, 13, 21, 26], []
[2025-01-30 00:14:17,446][__main__][INFO] - [11, 13, 21, 27], []
[2025-01-30 00:14:17,464][__main__][INFO] - [11, 13, 21, 28], []
[2025-01-30 00:14:17,482][__main__][INFO] - [11, 13, 21, 29], []
[2025-01-30 00:14:17,501][__main__][INFO] - [11, 13, 21, 30], []
[2025-01-30 00:14:17,519][__main__][INFO] - [11, 13, 21, 31], []
[2025-01-30 00:14:17,537][__main__][INFO] - [11, 13, 21, 32], []
[2025-01-30 00:14:17,555][__main__][INFO] - [11, 13, 21, 33], []
[2025-01-30 00:14:17,573][__main__][INFO] - [11, 13, 21, 34], []
[2025-01-30 00:14:17,590][__main__][INFO] - [11, 13, 21, 35], []
[2025-01-30 00:14:17,947][__main__][INFO] - [11, 14, 21, 26], []
[2025-01-30 00:14:17,965][__main__][INFO] - [11, 14, 21, 27], []
[2025-01-30 00:14:17,983][__main__][INFO] - [11, 14, 21, 28], []
[2025-01-30 00:14:18,000][__main__][INFO] - [11, 14, 21, 29], []
[2025-01-30 00:14:18,018][__main__][INFO] - [11, 14, 21, 30], []
[2025-01-30 00:14:18,035][__main__][INFO] - [11, 14, 21, 31], []
[2025-01-30 00:14:18,052][__main__][INFO] - [11, 14, 21, 32], []
[2025-01-30 00:14:18,070][__main__][INFO] - [11, 14, 21, 33], []
[2025-01-30 00:14:18,088][__main__][INFO] - [11, 14, 21, 34], []
[2025-01-30 00:14:18,106][__main__][INFO] - [11, 14, 21, 35], []
[2025-01-30 00:14:18,393][__main__][INFO] - [11, 14, 23, 35], []
[2025-01-30 00:14:18,593][__main__][INFO] - [11, 15, 21, 26], []
[2025-01-30 00:14:18,611][__main__][INFO] - [11, 15, 21, 27], []
[2025-01-30 00:14:18,628][__main__][INFO] - [11, 15, 21, 28], []
[2025-01-30 00:14:18,645][__main__][INFO] - [11, 15, 21, 29], []
[2025-01-30 00:14:18,662][__main__][INFO] - [11, 15, 21, 30], []
[2025-01-30 00:14:18,678][__main__][INFO] - [11, 15, 21, 31], []
[2025-01-30 00:14:18,696][__main__][INFO] - [11, 15, 21, 32], []
[2025-01-30 00:14:18,714][__main__][INFO] - [11, 15, 21, 33], []
[2025-01-30 00:14:18,731][__main__][INFO] - [11, 15, 21, 34], []
[2025-01-30 00:14:18,749][__main__][INFO] - [11, 15, 21, 35], []
[2025-01-30 00:14:18,806][__main__][INFO] - [11, 15, 22, 28], []
[2025-01-30 00:14:18,824][__main__][INFO] - [11, 15, 22, 29], []
[2025-01-30 00:14:18,880][__main__][INFO] - [11, 15, 22, 33], []
[2025-01-30 00:14:18,910][__main__][INFO] - [11, 15, 22, 35], []
[2025-01-30 00:14:18,940][__main__][INFO] - [11, 15, 23, 26], []
[2025-01-30 00:14:18,958][__main__][INFO] - [11, 15, 23, 27], []
[2025-01-30 00:14:18,974][__main__][INFO] - [11, 15, 23, 28], []
[2025-01-30 00:14:18,991][__main__][INFO] - [11, 15, 23, 29], []
[2025-01-30 00:14:19,009][__main__][INFO] - [11, 15, 23, 30], []
[2025-01-30 00:14:19,026][__main__][INFO] - [11, 15, 23, 31], []
[2025-01-30 00:14:19,044][__main__][INFO] - [11, 15, 23, 32], []
[2025-01-30 00:14:19,062][__main__][INFO] - [11, 15, 23, 33], []
[2025-01-30 00:14:19,079][__main__][INFO] - [11, 15, 23, 34], []
[2025-01-30 00:14:19,097][__main__][INFO] - [11, 15, 23, 35], []
[2025-01-30 00:14:19,415][__main__][INFO] - [11, 16, 21, 35], []
[2025-01-30 00:14:19,512][__main__][INFO] - [11, 17, 21, 26], []
[2025-01-30 00:14:19,529][__main__][INFO] - [11, 17, 21, 27], []
[2025-01-30 00:14:19,547][__main__][INFO] - [11, 17, 21, 28], []
[2025-01-30 00:14:19,566][__main__][INFO] - [11, 17, 21, 29], []
[2025-01-30 00:14:19,584][__main__][INFO] - [11, 17, 21, 30], []
[2025-01-30 00:14:19,601][__main__][INFO] - [11, 17, 21, 31], []
[2025-01-30 00:14:19,618][__main__][INFO] - [11, 17, 21, 32], []
[2025-01-30 00:14:19,635][__main__][INFO] - [11, 17, 21, 33], []
[2025-01-30 00:14:19,653][__main__][INFO] - [11, 17, 21, 34], []
[2025-01-30 00:14:19,671][__main__][INFO] - [11, 17, 21, 35], []
[2025-01-30 00:14:19,700][__main__][INFO] - [11, 17, 22, 26], []
[2025-01-30 00:14:19,719][__main__][INFO] - [11, 17, 22, 27], []
[2025-01-30 00:14:19,736][__main__][INFO] - [11, 17, 22, 28], []
[2025-01-30 00:14:19,754][__main__][INFO] - [11, 17, 22, 29], []
[2025-01-30 00:14:19,772][__main__][INFO] - [11, 17, 22, 30], []
[2025-01-30 00:14:19,790][__main__][INFO] - [11, 17, 22, 31], []
[2025-01-30 00:14:19,808][__main__][INFO] - [11, 17, 22, 32], []
[2025-01-30 00:14:19,826][__main__][INFO] - [11, 17, 22, 33], []
[2025-01-30 00:14:19,857][__main__][INFO] - [11, 17, 22, 35], []
[2025-01-30 00:14:19,901][__main__][INFO] - [11, 17, 23, 27], []
[2025-01-30 00:14:19,919][__main__][INFO] - [11, 17, 23, 28], []
[2025-01-30 00:14:19,937][__main__][INFO] - [11, 17, 23, 29], []
[2025-01-30 00:14:19,954][__main__][INFO] - [11, 17, 23, 30], []
[2025-01-30 00:14:19,973][__main__][INFO] - [11, 17, 23, 31], []
[2025-01-30 00:14:19,991][__main__][INFO] - [11, 17, 23, 32], []
[2025-01-30 00:14:20,009][__main__][INFO] - [11, 17, 23, 33], []
[2025-01-30 00:14:20,027][__main__][INFO] - [11, 17, 23, 34], []
[2025-01-30 00:14:20,045][__main__][INFO] - [11, 17, 23, 35], []
[2025-01-30 00:14:20,441][__main__][INFO] - [11, 19, 21, 35], []
[2025-01-30 00:14:20,696][__main__][INFO] - [12, 21, 26], [11]
[2025-01-30 00:14:20,714][__main__][INFO] - [12, 21, 27], [11]
[2025-01-30 00:14:20,732][__main__][INFO] - [12, 21, 28], [11]
[2025-01-30 00:14:20,751][__main__][INFO] - [12, 21, 29], [11]
[2025-01-30 00:14:20,770][__main__][INFO] - [12, 21, 30], [11]
[2025-01-30 00:14:20,788][__main__][INFO] - [12, 21, 31], [11]
[2025-01-30 00:14:20,806][__main__][INFO] - [12, 21, 32], [11]
[2025-01-30 00:14:20,824][__main__][INFO] - [12, 21, 33], [11]
[2025-01-30 00:14:20,843][__main__][INFO] - [12, 21, 34], [11]
[2025-01-30 00:14:20,861][__main__][INFO] - [12, 21, 35], [11]
[2025-01-30 00:14:20,896][__main__][INFO] - [12, 22, 26], [11]
[2025-01-30 00:14:20,914][__main__][INFO] - [12, 22, 27], [11]
[2025-01-30 00:14:20,933][__main__][INFO] - [12, 22, 28], [11]
[2025-01-30 00:14:20,951][__main__][INFO] - [12, 22, 29], [11]
[2025-01-30 00:14:20,969][__main__][INFO] - [12, 22, 30], [11]
[2025-01-30 00:14:20,987][__main__][INFO] - [12, 22, 31], [11]
[2025-01-30 00:14:21,005][__main__][INFO] - [12, 22, 32], [11]
[2025-01-30 00:14:21,022][__main__][INFO] - [12, 22, 33], [11]
[2025-01-30 00:14:21,040][__main__][INFO] - [12, 22, 34], [11]
[2025-01-30 00:14:21,058][__main__][INFO] - [12, 22, 35], [11]
[2025-01-30 00:14:21,089][__main__][INFO] - [12, 23, 26], [11]
[2025-01-30 00:14:21,107][__main__][INFO] - [12, 23, 27], [11]
[2025-01-30 00:14:21,126][__main__][INFO] - [12, 23, 28], [11]
[2025-01-30 00:14:21,143][__main__][INFO] - [12, 23, 29], [11]
[2025-01-30 00:14:21,161][__main__][INFO] - [12, 23, 30], [11]
[2025-01-30 00:14:21,179][__main__][INFO] - [12, 23, 31], [11]
[2025-01-30 00:14:21,197][__main__][INFO] - [12, 23, 32], [11]
[2025-01-30 00:14:21,214][__main__][INFO] - [12, 23, 33], [11]
[2025-01-30 00:14:21,233][__main__][INFO] - [12, 23, 34], [11]
[2025-01-30 00:14:21,251][__main__][INFO] - [12, 23, 35], [11]
[2025-01-30 00:14:21,282][__main__][INFO] - [12, 24, 26], [11]
[2025-01-30 00:14:21,300][__main__][INFO] - [12, 24, 27], [11]
[2025-01-30 00:14:21,318][__main__][INFO] - [12, 24, 28], [11]
[2025-01-30 00:14:21,335][__main__][INFO] - [12, 24, 29], [11]
[2025-01-30 00:14:21,354][__main__][INFO] - [12, 24, 30], [11]
[2025-01-30 00:14:21,372][__main__][INFO] - [12, 24, 31], [11]
[2025-01-30 00:14:21,389][__main__][INFO] - [12, 24, 32], [11]
[2025-01-30 00:14:21,407][__main__][INFO] - [12, 24, 33], [11]
[2025-01-30 00:14:21,425][__main__][INFO] - [12, 24, 34], [11]
[2025-01-30 00:14:21,443][__main__][INFO] - [12, 24, 35], [11]
[2025-01-30 00:14:21,540][__main__][INFO] - [12, 25, 31], [11]
[2025-01-30 00:14:21,558][__main__][INFO] - [12, 25, 32], [11]
[2025-01-30 00:14:21,576][__main__][INFO] - [12, 25, 33], [11]
[2025-01-30 00:14:21,607][__main__][INFO] - [12, 25, 35], [11]
[2025-01-30 00:14:21,651][__main__][INFO] - [13, 21, 26], [11]
[2025-01-30 00:14:21,669][__main__][INFO] - [13, 21, 27], [11]
[2025-01-30 00:14:21,687][__main__][INFO] - [13, 21, 28], [11]
[2025-01-30 00:14:21,704][__main__][INFO] - [13, 21, 29], [11]
[2025-01-30 00:14:21,722][__main__][INFO] - [13, 21, 30], [11]
[2025-01-30 00:14:21,741][__main__][INFO] - [13, 21, 31], [11]
[2025-01-30 00:14:21,759][__main__][INFO] - [13, 21, 32], [11]
[2025-01-30 00:14:21,776][__main__][INFO] - [13, 21, 33], [11]
[2025-01-30 00:14:21,794][__main__][INFO] - [13, 21, 34], [11]
[2025-01-30 00:14:21,812][__main__][INFO] - [13, 21, 35], [11]
[2025-01-30 00:14:21,856][__main__][INFO] - [13, 22, 27], [11]
[2025-01-30 00:14:21,874][__main__][INFO] - [13, 22, 28], [11]
[2025-01-30 00:14:21,892][__main__][INFO] - [13, 22, 29], [11]
[2025-01-30 00:14:21,910][__main__][INFO] - [13, 22, 30], [11]
[2025-01-30 00:14:21,928][__main__][INFO] - [13, 22, 31], [11]
[2025-01-30 00:14:21,946][__main__][INFO] - [13, 22, 32], [11]
[2025-01-30 00:14:21,964][__main__][INFO] - [13, 22, 33], [11]
