[2025-01-29 13:12:14,580][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:12:14,609][__main__][INFO] - [0], []
[2025-01-29 13:12:14,793][__main__][INFO] - [1], []
[2025-01-29 13:12:15,032][__main__][INFO] - [2], []
[2025-01-29 13:12:15,257][__main__][INFO] - [3], []
[2025-01-29 13:12:15,441][__main__][INFO] - [4], []
[2025-01-29 13:12:15,664][__main__][INFO] - [5], []
[2025-01-29 13:12:15,855][__main__][INFO] - [6], []
[2025-01-29 13:12:15,940][__main__][INFO] - [7], []
[2025-01-29 13:12:15,981][__main__][INFO] - [8], []
[2025-01-29 13:12:16,003][__main__][INFO] - [9], []
[2025-01-29 13:12:16,027][__main__][INFO] - [10], []
[2025-01-29 13:12:16,916][__main__][INFO] - [11], []
[2025-01-29 13:12:16,956][__main__][INFO] - [12], []
[2025-01-29 13:12:17,116][__main__][INFO] - [13], []
[2025-01-29 13:12:17,139][__main__][INFO] - [14], []
[2025-01-29 13:12:17,162][__main__][INFO] - [15], []
[2025-01-29 13:12:17,352][__main__][INFO] - [16], []
[2025-01-29 13:12:17,944][__main__][INFO] - [], [16]
[2025-01-29 13:12:18,615][__main__][INFO] - [17], []
[2025-01-29 13:12:18,755][__main__][INFO] - [18], []
[2025-01-29 13:12:19,545][__main__][INFO] - [19], []
[2025-01-29 13:12:19,599][__main__][INFO] - [20], []
[2025-01-29 13:12:19,655][__main__][INFO] - [21], []
[2025-01-29 13:12:19,678][__main__][INFO] - [22], []
[2025-01-29 13:12:19,702][__main__][INFO] - [23], []
[2025-01-29 13:12:19,898][__main__][INFO] - [24], []
[2025-01-29 13:12:19,918][__main__][INFO] - [25], []
[2025-01-29 23:42:10,339][__main__][INFO] - [22], []
[2025-01-29 23:42:10,359][__main__][INFO] - [23], []
[2025-01-29 23:42:10,542][__main__][INFO] - [24], []
[2025-01-29 23:42:10,561][__main__][INFO] - [25], []
[2025-01-29 23:42:10,610][__main__][INFO] - [0, 10], []
[2025-01-29 23:42:10,767][__main__][INFO] - [0, 11], []
[2025-01-29 23:42:10,788][__main__][INFO] - [0, 12], []
[2025-01-29 23:42:10,814][__main__][INFO] - [0, 13], []
[2025-01-29 23:42:10,835][__main__][INFO] - [0, 14], []
[2025-01-29 23:42:10,855][__main__][INFO] - [0, 15], []
[2025-01-29 23:42:10,882][__main__][INFO] - [0, 16], []
[2025-01-29 23:42:10,975][__main__][INFO] - [0], [16]
[2025-01-29 23:42:11,071][__main__][INFO] - [0, 17], []
[2025-01-29 23:42:11,110][__main__][INFO] - [0, 18], []
[2025-01-29 23:42:11,218][__main__][INFO] - [0, 19], []
[2025-01-29 23:42:11,246][__main__][INFO] - [0, 20], []
[2025-01-29 23:42:11,272][__main__][INFO] - [0, 21], []
[2025-01-29 23:42:11,292][__main__][INFO] - [0, 22], []
[2025-01-29 23:42:11,315][__main__][INFO] - [0, 23], []
[2025-01-29 23:42:11,350][__main__][INFO] - [0, 24], []
[2025-01-29 23:42:11,398][__main__][INFO] - [1, 10], []
[2025-01-29 23:42:11,583][__main__][INFO] - [1, 11], []
[2025-01-29 23:42:11,606][__main__][INFO] - [1, 12], []
[2025-01-29 23:42:11,641][__main__][INFO] - [1, 13], []
[2025-01-29 23:42:11,662][__main__][INFO] - [1, 14], []
[2025-01-29 23:42:11,682][__main__][INFO] - [1, 15], []
[2025-01-29 23:42:11,720][__main__][INFO] - [1, 16], []
[2025-01-29 23:42:11,830][__main__][INFO] - [1], [16]
[2025-01-29 23:42:11,951][__main__][INFO] - [1, 17], []
[2025-01-29 23:42:11,994][__main__][INFO] - [1, 18], []
[2025-01-29 23:42:12,131][__main__][INFO] - [1, 19], []
[2025-01-29 23:42:12,159][__main__][INFO] - [1, 20], []
[2025-01-29 23:42:12,186][__main__][INFO] - [1, 21], []
[2025-01-29 23:42:12,206][__main__][INFO] - [1, 22], []
[2025-01-29 23:42:12,227][__main__][INFO] - [1, 23], []
[2025-01-29 23:42:12,273][__main__][INFO] - [1, 24], []
[2025-01-29 23:42:12,321][__main__][INFO] - [2, 10], []
[2025-01-29 23:42:12,467][__main__][INFO] - [2, 11], []
[2025-01-29 23:42:12,491][__main__][INFO] - [2, 12], []
[2025-01-29 23:42:12,534][__main__][INFO] - [2, 13], []
[2025-01-29 23:42:12,555][__main__][INFO] - [2, 14], []
[2025-01-29 23:42:12,575][__main__][INFO] - [2, 15], []
[2025-01-29 23:42:12,622][__main__][INFO] - [2, 16], []
[2025-01-29 23:42:12,725][__main__][INFO] - [2], [16]
[2025-01-29 23:42:12,845][__main__][INFO] - [2, 17], []
[2025-01-29 23:42:12,885][__main__][INFO] - [2, 18], []
[2025-01-29 23:42:13,014][__main__][INFO] - [2, 19], []
[2025-01-29 23:42:13,040][__main__][INFO] - [2, 20], []
[2025-01-29 23:42:13,065][__main__][INFO] - [2, 21], []
[2025-01-29 23:42:13,086][__main__][INFO] - [2, 22], []
[2025-01-29 23:42:13,106][__main__][INFO] - [2, 23], []
[2025-01-29 23:42:13,155][__main__][INFO] - [2, 24], []
[2025-01-29 23:42:13,204][__main__][INFO] - [3, 10], []
[2025-01-29 23:42:13,306][__main__][INFO] - [3, 11], []
[2025-01-29 23:42:13,330][__main__][INFO] - [3, 12], []
[2025-01-29 23:42:13,373][__main__][INFO] - [3, 13], []
[2025-01-29 23:42:13,394][__main__][INFO] - [3, 14], []
[2025-01-29 23:42:13,414][__main__][INFO] - [3, 15], []
[2025-01-29 23:42:13,463][__main__][INFO] - [3, 16], []
[2025-01-29 23:42:13,548][__main__][INFO] - [3], [16]
[2025-01-29 23:42:13,644][__main__][INFO] - [3, 17], []
[2025-01-29 23:42:13,679][__main__][INFO] - [3, 18], []
[2025-01-29 23:42:13,784][__main__][INFO] - [3, 19], []
[2025-01-29 23:42:13,808][__main__][INFO] - [3, 20], []
[2025-01-29 23:42:13,832][__main__][INFO] - [3, 21], []
[2025-01-29 23:42:13,853][__main__][INFO] - [3, 22], []
[2025-01-29 23:42:13,873][__main__][INFO] - [3, 23], []
[2025-01-29 23:42:13,918][__main__][INFO] - [3, 24], []
[2025-01-29 23:42:13,967][__main__][INFO] - [4, 10], []
[2025-01-29 23:42:14,095][__main__][INFO] - [4, 11], []
[2025-01-29 23:42:14,121][__main__][INFO] - [4, 12], []
[2025-01-29 23:42:14,168][__main__][INFO] - [4, 13], []
[2025-01-29 23:42:14,189][__main__][INFO] - [4, 14], []
[2025-01-29 23:42:14,210][__main__][INFO] - [4, 15], []
[2025-01-29 23:42:14,266][__main__][INFO] - [4, 16], []
[2025-01-29 23:42:14,371][__main__][INFO] - [4], [16]
[2025-01-29 23:42:14,486][__main__][INFO] - [4, 17], []
[2025-01-29 23:42:14,524][__main__][INFO] - [4, 18], []
[2025-01-29 23:42:14,660][__main__][INFO] - [4, 19], []
[2025-01-29 23:42:14,684][__main__][INFO] - [4, 20], []
[2025-01-29 23:42:14,709][__main__][INFO] - [4, 21], []
[2025-01-29 23:42:14,730][__main__][INFO] - [4, 22], []
[2025-01-29 23:42:14,751][__main__][INFO] - [4, 23], []
[2025-01-29 23:42:14,798][__main__][INFO] - [4, 24], []
[2025-01-29 23:42:14,847][__main__][INFO] - [5, 10], []
[2025-01-29 23:42:14,969][__main__][INFO] - [5, 11], []
[2025-01-29 23:42:14,992][__main__][INFO] - [5, 12], []
[2025-01-29 23:42:15,035][__main__][INFO] - [5, 13], []
[2025-01-29 23:42:15,055][__main__][INFO] - [5, 14], []
[2025-01-29 23:42:15,076][__main__][INFO] - [5, 15], []
[2025-01-29 23:42:15,118][__main__][INFO] - [5, 16], []
[2025-01-29 23:42:15,212][__main__][INFO] - [5], [16]
[2025-01-29 23:42:15,313][__main__][INFO] - [5, 17], []
[2025-01-29 23:42:15,343][__main__][INFO] - [5, 18], []
[2025-01-29 23:42:15,472][__main__][INFO] - [5, 19], []
[2025-01-29 23:42:15,495][__main__][INFO] - [5, 20], []
[2025-01-29 23:42:15,520][__main__][INFO] - [5, 21], []
[2025-01-29 23:42:15,540][__main__][INFO] - [5, 22], []
[2025-01-29 23:42:15,561][__main__][INFO] - [5, 23], []
[2025-01-29 23:42:15,603][__main__][INFO] - [5, 24], []
[2025-01-29 23:42:15,652][__main__][INFO] - [6, 10], []
[2025-01-29 23:42:15,715][__main__][INFO] - [6, 11], []
[2025-01-29 23:42:15,737][__main__][INFO] - [6, 12], []
[2025-01-29 23:42:15,765][__main__][INFO] - [6, 13], []
[2025-01-29 23:42:15,785][__main__][INFO] - [6, 14], []
[2025-01-29 23:42:15,805][__main__][INFO] - [6, 15], []
[2025-01-29 23:42:15,831][__main__][INFO] - [6, 16], []
[2025-01-29 23:42:15,877][__main__][INFO] - [6], [16]
[2025-01-29 23:42:15,929][__main__][INFO] - [6, 17], []
[2025-01-29 23:42:15,951][__main__][INFO] - [6, 18], []
[2025-01-29 23:42:16,015][__main__][INFO] - [6, 19], []
[2025-01-29 23:42:16,036][__main__][INFO] - [6, 20], []
[2025-01-29 23:42:16,058][__main__][INFO] - [6, 21], []
[2025-01-29 23:42:16,078][__main__][INFO] - [6, 22], []
[2025-01-29 23:42:16,098][__main__][INFO] - [6, 23], []
[2025-01-29 23:42:16,125][__main__][INFO] - [6, 24], []
[2025-01-29 23:42:16,175][__main__][INFO] - [7, 10], []
[2025-01-29 23:42:16,208][__main__][INFO] - [7, 11], []
[2025-01-29 23:42:16,228][__main__][INFO] - [7, 12], []
[2025-01-29 23:42:16,250][__main__][INFO] - [7, 13], []
[2025-01-29 23:42:16,269][__main__][INFO] - [7, 14], []
[2025-01-29 23:42:16,289][__main__][INFO] - [7, 15], []
[2025-01-29 23:42:16,310][__main__][INFO] - [7, 16], []
[2025-01-29 23:42:16,337][__main__][INFO] - [7], [16]
[2025-01-29 23:42:16,367][__main__][INFO] - [7, 17], []
[2025-01-29 23:42:16,388][__main__][INFO] - [7, 18], []
[2025-01-29 23:42:16,422][__main__][INFO] - [7, 19], []
[2025-01-29 23:42:16,442][__main__][INFO] - [7, 20], []
[2025-01-29 23:42:16,462][__main__][INFO] - [7, 21], []
[2025-01-29 23:42:16,497][__main__][INFO] - [7, 23], []
[2025-01-29 23:42:16,562][__main__][INFO] - [8, 10], []
[2025-01-29 23:42:16,584][__main__][INFO] - [8, 11], []
[2025-01-29 23:42:16,604][__main__][INFO] - [8, 12], []
[2025-01-29 23:42:16,653][__main__][INFO] - [8, 15], []
[2025-01-29 23:42:16,673][__main__][INFO] - [8, 16], []
[2025-01-29 23:42:16,694][__main__][INFO] - [8], [16]
[2025-01-29 23:42:16,716][__main__][INFO] - [8, 17], []
[2025-01-29 23:42:16,736][__main__][INFO] - [8, 18], []
[2025-01-29 23:42:16,759][__main__][INFO] - [8, 19], []
[2025-01-29 23:42:16,779][__main__][INFO] - [8, 20], []
[2025-01-29 23:42:16,828][__main__][INFO] - [8, 23], []
[2025-01-29 23:42:16,892][__main__][INFO] - [9, 10], []
[2025-01-29 23:42:16,927][__main__][INFO] - [9, 12], []
[2025-01-29 23:42:16,991][__main__][INFO] - [9, 16], []
[2025-01-29 23:42:17,011][__main__][INFO] - [9], [16]
[2025-01-29 23:42:17,046][__main__][INFO] - [9, 18], []
[2025-01-29 23:42:17,125][__main__][INFO] - [9, 23], []
[2025-01-29 23:42:17,189][__main__][INFO] - [10, 16], []
[2025-01-29 23:42:17,577][__main__][INFO] - [10], [16]
[2025-01-29 23:42:18,007][__main__][INFO] - [10, 17], []
[2025-01-29 23:42:18,080][__main__][INFO] - [10, 18], []
[2025-01-29 23:42:18,690][__main__][INFO] - [10, 19], []
[2025-01-29 23:42:18,738][__main__][INFO] - [10, 20], []
[2025-01-29 23:42:18,789][__main__][INFO] - [10, 21], []
[2025-01-29 23:42:18,813][__main__][INFO] - [10, 22], []
[2025-01-29 23:42:18,834][__main__][INFO] - [10, 23], []
[2025-01-29 23:42:18,893][__main__][INFO] - [10, 24], []
[2025-01-29 23:42:18,915][__main__][INFO] - [10, 25], []
[2025-01-29 23:42:18,949][__main__][INFO] - [11, 16], []
[2025-01-29 23:42:18,977][__main__][INFO] - [11], [16]
[2025-01-29 23:42:19,008][__main__][INFO] - [11, 17], []
[2025-01-29 23:42:19,028][__main__][INFO] - [11, 18], []
[2025-01-29 23:42:19,066][__main__][INFO] - [11, 19], []
[2025-01-29 23:42:19,087][__main__][INFO] - [11, 20], []
[2025-01-29 23:42:19,136][__main__][INFO] - [11, 23], []
[2025-01-29 23:42:19,200][__main__][INFO] - [12, 16], []
[2025-01-29 23:42:19,281][__main__][INFO] - [12], [16]
[2025-01-29 23:42:19,362][__main__][INFO] - [12, 17], []
[2025-01-29 23:42:19,383][__main__][INFO] - [12, 18], []
[2025-01-29 23:42:19,411][__main__][INFO] - [12, 19], []
[2025-01-29 23:42:19,433][__main__][INFO] - [12, 20], []
[2025-01-29 23:42:19,483][__main__][INFO] - [12, 23], []
[2025-01-29 23:42:19,662][__main__][INFO] - [13, 16], []
[2025-01-29 23:42:19,684][__main__][INFO] - [13], [16]
[2025-01-29 23:42:19,706][__main__][INFO] - [13, 17], []
[2025-01-29 23:42:19,726][__main__][INFO] - [13, 18], []
[2025-01-29 23:42:19,747][__main__][INFO] - [13, 19], []
[2025-01-29 23:42:19,767][__main__][INFO] - [13, 20], []
[2025-01-29 23:42:19,819][__main__][INFO] - [13, 23], []
[2025-01-29 23:42:19,883][__main__][INFO] - [14, 16], []
[2025-01-29 23:42:19,903][__main__][INFO] - [14], [16]
[2025-01-29 23:42:19,938][__main__][INFO] - [14, 18], []
[2025-01-29 23:42:19,958][__main__][INFO] - [14, 19], []
[2025-01-29 23:42:20,007][__main__][INFO] - [14, 22], []
[2025-01-29 23:42:20,028][__main__][INFO] - [14, 23], []
[2025-01-29 23:42:20,092][__main__][INFO] - [15, 16], []
[2025-01-29 23:42:20,174][__main__][INFO] - [15], [16]
[2025-01-29 23:42:20,279][__main__][INFO] - [15, 17], []
[2025-01-29 23:42:20,352][__main__][INFO] - [15, 18], []
[2025-01-29 23:42:20,456][__main__][INFO] - [15, 19], []
[2025-01-29 23:42:20,478][__main__][INFO] - [15, 20], []
[2025-01-29 23:42:20,499][__main__][INFO] - [15, 21], []
[2025-01-29 23:42:20,519][__main__][INFO] - [15, 22], []
[2025-01-29 23:42:20,539][__main__][INFO] - [15, 23], []
[2025-01-29 23:42:20,560][__main__][INFO] - [15, 24], []
[2025-01-29 23:42:20,609][__main__][INFO] - [16, 17], []
[2025-01-29 23:42:20,679][__main__][INFO] - [16, 18], []
[2025-01-29 23:42:21,017][__main__][INFO] - [16, 19], []
[2025-01-29 23:42:21,053][__main__][INFO] - [16, 20], []
[2025-01-29 23:42:21,090][__main__][INFO] - [16, 21], []
[2025-01-29 23:42:21,112][__main__][INFO] - [16, 22], []
[2025-01-29 23:42:21,132][__main__][INFO] - [16, 23], []
[2025-01-29 23:42:21,228][__main__][INFO] - [16, 24], []
[2025-01-29 23:42:21,278][__main__][INFO] - [17], [16]
[2025-01-29 23:42:21,355][__main__][INFO] - [18], [16]
[2025-01-29 23:42:21,744][__main__][INFO] - [19], [16]
[2025-01-29 23:42:21,781][__main__][INFO] - [20], [16]
[2025-01-29 23:42:21,817][__main__][INFO] - [21], [16]
[2025-01-29 23:42:21,838][__main__][INFO] - [22], [16]
[2025-01-29 23:42:21,859][__main__][INFO] - [23], [16]
[2025-01-29 23:42:21,954][__main__][INFO] - [24], [16]
[2025-01-29 23:42:22,033][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:42:22,119][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:42:22,207][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:42:22,245][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:42:22,350][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:42:22,380][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:42:22,408][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:42:22,431][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:42:22,453][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:42:22,485][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:42:22,538][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:42:22,561][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:42:22,599][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:42:22,623][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:42:22,690][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:42:22,758][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:42:22,783][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:42:22,823][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:42:22,846][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:42:22,914][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:42:22,986][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:42:23,009][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:42:23,047][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:42:23,084][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:42:23,196][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:42:23,218][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:42:23,256][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:42:23,322][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:42:23,405][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:42:23,431][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:42:23,457][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:42:23,482][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:42:23,508][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:42:23,531][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:42:23,553][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:42:23,590][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:42:23,658][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:42:23,689][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:42:23,751][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:42:23,777][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:42:23,802][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:42:23,825][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:42:23,846][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:42:23,876][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:42:23,927][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:42:23,959][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:42:24,023][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:42:24,049][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:42:24,074][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:42:24,097][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:42:24,119][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:42:24,149][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:42:24,216][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:42:24,311][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:42:24,412][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:42:24,452][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:42:24,574][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:42:24,604][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:42:24,633][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:42:24,656][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:42:24,679][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:42:24,714][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:42:24,767][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:42:24,791][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:42:24,830][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:42:24,856][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:42:24,878][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:42:24,931][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:42:24,999][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:42:25,028][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:42:25,073][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:42:25,097][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:42:25,165][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:42:25,245][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:42:25,268][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:42:25,306][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:42:25,344][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:42:25,457][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:42:25,479][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:42:25,517][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:42:25,584][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:42:25,607][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:42:25,675][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:42:25,704][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:42:25,736][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:42:25,764][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:42:25,795][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:42:25,818][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:42:25,841][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:42:25,878][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:42:25,901][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:42:25,954][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:42:25,986][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:42:26,059][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:42:26,085][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:42:26,110][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:42:26,133][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:42:26,155][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:42:26,191][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:42:26,244][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:42:26,278][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:42:26,359][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:42:26,385][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:42:26,410][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:42:26,433][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:42:26,455][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:42:26,490][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:42:26,557][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:42:26,635][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:42:26,721][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:42:26,753][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:42:26,860][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:42:26,888][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:42:26,915][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:42:26,938][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:42:26,961][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:42:26,992][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:42:27,045][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:42:27,069][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:42:27,109][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:42:27,135][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:42:27,203][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:42:27,271][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:42:27,303][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:42:27,351][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:42:27,375][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:42:27,443][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:42:27,530][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:42:27,553][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:42:27,591][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:42:27,629][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:42:27,682][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:42:27,749][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:42:27,772][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:42:27,810][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:42:27,877][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:42:27,900][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:42:27,967][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:42:28,000][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:42:28,038][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:42:28,071][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:42:28,107][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:42:28,130][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:42:28,153][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:42:28,191][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:42:28,214][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:42:28,266][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:42:28,296][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:42:28,364][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:42:28,389][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:42:28,414][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:42:28,437][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:42:28,460][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:42:28,496][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:42:28,548][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:42:28,581][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:42:28,660][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:42:28,686][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:42:28,710][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:42:28,733][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:42:28,756][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:42:28,792][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:42:28,859][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:42:28,918][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:42:28,981][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:42:29,008][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:42:29,090][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:42:29,116][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:42:29,142][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:42:29,165][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:42:29,188][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:42:29,214][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:42:29,267][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:42:29,291][__main__][INFO] - [3, 11], [16]
