[2025-01-29 13:10:24,124][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:24,153][__main__][INFO] - [0], []
[2025-01-29 13:10:24,337][__main__][INFO] - [1], []
[2025-01-29 13:10:24,573][__main__][INFO] - [2], []
[2025-01-29 13:10:24,797][__main__][INFO] - [3], []
[2025-01-29 13:10:24,977][__main__][INFO] - [4], []
[2025-01-29 13:10:25,195][__main__][INFO] - [5], []
[2025-01-29 13:10:25,387][__main__][INFO] - [6], []
[2025-01-29 13:10:25,471][__main__][INFO] - [7], []
[2025-01-29 13:10:25,509][__main__][INFO] - [8], []
[2025-01-29 13:10:25,531][__main__][INFO] - [9], []
[2025-01-29 13:10:25,549][__main__][INFO] - [10], []
[2025-01-29 13:10:26,423][__main__][INFO] - [11], []
[2025-01-29 13:10:26,466][__main__][INFO] - [12], []
[2025-01-29 13:10:26,626][__main__][INFO] - [13], []
[2025-01-29 13:10:26,650][__main__][INFO] - [14], []
[2025-01-29 13:10:26,673][__main__][INFO] - [15], []
[2025-01-29 13:10:26,862][__main__][INFO] - [16], []
[2025-01-29 13:10:27,455][__main__][INFO] - [], [16]
[2025-01-29 13:10:28,119][__main__][INFO] - [17], []
[2025-01-29 13:10:28,255][__main__][INFO] - [18], []
[2025-01-29 13:10:29,027][__main__][INFO] - [19], []
[2025-01-29 13:10:29,085][__main__][INFO] - [20], []
[2025-01-29 13:10:29,142][__main__][INFO] - [21], []
[2025-01-29 13:10:29,166][__main__][INFO] - [22], []
[2025-01-29 13:10:29,187][__main__][INFO] - [23], []
[2025-01-29 13:10:29,378][__main__][INFO] - [24], []
[2025-01-29 13:10:29,398][__main__][INFO] - [25], []
[2025-01-29 23:40:33,179][__main__][INFO] - [22], []
[2025-01-29 23:40:33,200][__main__][INFO] - [23], []
[2025-01-29 23:40:33,382][__main__][INFO] - [24], []
[2025-01-29 23:40:33,402][__main__][INFO] - [25], []
[2025-01-29 23:40:33,448][__main__][INFO] - [0, 10], []
[2025-01-29 23:40:33,604][__main__][INFO] - [0, 11], []
[2025-01-29 23:40:33,626][__main__][INFO] - [0, 12], []
[2025-01-29 23:40:33,651][__main__][INFO] - [0, 13], []
[2025-01-29 23:40:33,675][__main__][INFO] - [0, 14], []
[2025-01-29 23:40:33,695][__main__][INFO] - [0, 15], []
[2025-01-29 23:40:33,722][__main__][INFO] - [0, 16], []
[2025-01-29 23:40:33,814][__main__][INFO] - [0], [16]
[2025-01-29 23:40:33,909][__main__][INFO] - [0, 17], []
[2025-01-29 23:40:33,947][__main__][INFO] - [0, 18], []
[2025-01-29 23:40:34,053][__main__][INFO] - [0, 19], []
[2025-01-29 23:40:34,081][__main__][INFO] - [0, 20], []
[2025-01-29 23:40:34,106][__main__][INFO] - [0, 21], []
[2025-01-29 23:40:34,127][__main__][INFO] - [0, 22], []
[2025-01-29 23:40:34,147][__main__][INFO] - [0, 23], []
[2025-01-29 23:40:34,181][__main__][INFO] - [0, 24], []
[2025-01-29 23:40:34,230][__main__][INFO] - [1, 10], []
[2025-01-29 23:40:34,409][__main__][INFO] - [1, 11], []
[2025-01-29 23:40:34,433][__main__][INFO] - [1, 12], []
[2025-01-29 23:40:34,468][__main__][INFO] - [1, 13], []
[2025-01-29 23:40:34,489][__main__][INFO] - [1, 14], []
[2025-01-29 23:40:34,509][__main__][INFO] - [1, 15], []
[2025-01-29 23:40:34,547][__main__][INFO] - [1, 16], []
[2025-01-29 23:40:34,658][__main__][INFO] - [1], [16]
[2025-01-29 23:40:34,777][__main__][INFO] - [1, 17], []
[2025-01-29 23:40:34,821][__main__][INFO] - [1, 18], []
[2025-01-29 23:40:34,954][__main__][INFO] - [1, 19], []
[2025-01-29 23:40:34,982][__main__][INFO] - [1, 20], []
[2025-01-29 23:40:35,009][__main__][INFO] - [1, 21], []
[2025-01-29 23:40:35,029][__main__][INFO] - [1, 22], []
[2025-01-29 23:40:35,050][__main__][INFO] - [1, 23], []
[2025-01-29 23:40:35,096][__main__][INFO] - [1, 24], []
[2025-01-29 23:40:35,144][__main__][INFO] - [2, 10], []
[2025-01-29 23:40:35,291][__main__][INFO] - [2, 11], []
[2025-01-29 23:40:35,315][__main__][INFO] - [2, 12], []
[2025-01-29 23:40:35,357][__main__][INFO] - [2, 13], []
[2025-01-29 23:40:35,379][__main__][INFO] - [2, 14], []
[2025-01-29 23:40:35,399][__main__][INFO] - [2, 15], []
[2025-01-29 23:40:35,447][__main__][INFO] - [2, 16], []
[2025-01-29 23:40:35,551][__main__][INFO] - [2], [16]
[2025-01-29 23:40:35,666][__main__][INFO] - [2, 17], []
[2025-01-29 23:40:35,706][__main__][INFO] - [2, 18], []
[2025-01-29 23:40:35,834][__main__][INFO] - [2, 19], []
[2025-01-29 23:40:35,860][__main__][INFO] - [2, 20], []
[2025-01-29 23:40:35,886][__main__][INFO] - [2, 21], []
[2025-01-29 23:40:35,907][__main__][INFO] - [2, 22], []
[2025-01-29 23:40:35,927][__main__][INFO] - [2, 23], []
[2025-01-29 23:40:35,976][__main__][INFO] - [2, 24], []
[2025-01-29 23:40:36,025][__main__][INFO] - [3, 10], []
[2025-01-29 23:40:36,126][__main__][INFO] - [3, 11], []
[2025-01-29 23:40:36,150][__main__][INFO] - [3, 12], []
[2025-01-29 23:40:36,193][__main__][INFO] - [3, 13], []
[2025-01-29 23:40:36,213][__main__][INFO] - [3, 14], []
[2025-01-29 23:40:36,234][__main__][INFO] - [3, 15], []
[2025-01-29 23:40:36,282][__main__][INFO] - [3, 16], []
[2025-01-29 23:40:36,368][__main__][INFO] - [3], [16]
[2025-01-29 23:40:36,463][__main__][INFO] - [3, 17], []
[2025-01-29 23:40:36,498][__main__][INFO] - [3, 18], []
[2025-01-29 23:40:36,600][__main__][INFO] - [3, 19], []
[2025-01-29 23:40:36,624][__main__][INFO] - [3, 20], []
[2025-01-29 23:40:36,649][__main__][INFO] - [3, 21], []
[2025-01-29 23:40:36,669][__main__][INFO] - [3, 22], []
[2025-01-29 23:40:36,690][__main__][INFO] - [3, 23], []
[2025-01-29 23:40:36,734][__main__][INFO] - [3, 24], []
[2025-01-29 23:40:36,783][__main__][INFO] - [4, 10], []
[2025-01-29 23:40:36,909][__main__][INFO] - [4, 11], []
[2025-01-29 23:40:36,933][__main__][INFO] - [4, 12], []
[2025-01-29 23:40:36,980][__main__][INFO] - [4, 13], []
[2025-01-29 23:40:37,001][__main__][INFO] - [4, 14], []
[2025-01-29 23:40:37,022][__main__][INFO] - [4, 15], []
[2025-01-29 23:40:37,077][__main__][INFO] - [4, 16], []
[2025-01-29 23:40:37,181][__main__][INFO] - [4], [16]
[2025-01-29 23:40:37,293][__main__][INFO] - [4, 17], []
[2025-01-29 23:40:37,331][__main__][INFO] - [4, 18], []
[2025-01-29 23:40:37,462][__main__][INFO] - [4, 19], []
[2025-01-29 23:40:37,486][__main__][INFO] - [4, 20], []
[2025-01-29 23:40:37,512][__main__][INFO] - [4, 21], []
[2025-01-29 23:40:37,532][__main__][INFO] - [4, 22], []
[2025-01-29 23:40:37,553][__main__][INFO] - [4, 23], []
[2025-01-29 23:40:37,600][__main__][INFO] - [4, 24], []
[2025-01-29 23:40:37,650][__main__][INFO] - [5, 10], []
[2025-01-29 23:40:37,773][__main__][INFO] - [5, 11], []
[2025-01-29 23:40:37,797][__main__][INFO] - [5, 12], []
[2025-01-29 23:40:37,839][__main__][INFO] - [5, 13], []
[2025-01-29 23:40:37,860][__main__][INFO] - [5, 14], []
[2025-01-29 23:40:37,881][__main__][INFO] - [5, 15], []
[2025-01-29 23:40:37,924][__main__][INFO] - [5, 16], []
[2025-01-29 23:40:38,016][__main__][INFO] - [5], [16]
[2025-01-29 23:40:38,117][__main__][INFO] - [5, 17], []
[2025-01-29 23:40:38,147][__main__][INFO] - [5, 18], []
[2025-01-29 23:40:38,273][__main__][INFO] - [5, 19], []
[2025-01-29 23:40:38,297][__main__][INFO] - [5, 20], []
[2025-01-29 23:40:38,322][__main__][INFO] - [5, 21], []
[2025-01-29 23:40:38,342][__main__][INFO] - [5, 22], []
[2025-01-29 23:40:38,363][__main__][INFO] - [5, 23], []
[2025-01-29 23:40:38,404][__main__][INFO] - [5, 24], []
[2025-01-29 23:40:38,453][__main__][INFO] - [6, 10], []
[2025-01-29 23:40:38,515][__main__][INFO] - [6, 11], []
[2025-01-29 23:40:38,537][__main__][INFO] - [6, 12], []
[2025-01-29 23:40:38,565][__main__][INFO] - [6, 13], []
[2025-01-29 23:40:38,585][__main__][INFO] - [6, 14], []
[2025-01-29 23:40:38,605][__main__][INFO] - [6, 15], []
[2025-01-29 23:40:38,631][__main__][INFO] - [6, 16], []
[2025-01-29 23:40:38,678][__main__][INFO] - [6], [16]
[2025-01-29 23:40:38,729][__main__][INFO] - [6, 17], []
[2025-01-29 23:40:38,752][__main__][INFO] - [6, 18], []
[2025-01-29 23:40:38,815][__main__][INFO] - [6, 19], []
[2025-01-29 23:40:38,836][__main__][INFO] - [6, 20], []
[2025-01-29 23:40:38,858][__main__][INFO] - [6, 21], []
[2025-01-29 23:40:38,878][__main__][INFO] - [6, 22], []
[2025-01-29 23:40:38,898][__main__][INFO] - [6, 23], []
[2025-01-29 23:40:38,926][__main__][INFO] - [6, 24], []
[2025-01-29 23:40:38,975][__main__][INFO] - [7, 10], []
[2025-01-29 23:40:39,009][__main__][INFO] - [7, 11], []
[2025-01-29 23:40:39,029][__main__][INFO] - [7, 12], []
[2025-01-29 23:40:39,050][__main__][INFO] - [7, 13], []
[2025-01-29 23:40:39,073][__main__][INFO] - [7, 14], []
[2025-01-29 23:40:39,093][__main__][INFO] - [7, 15], []
[2025-01-29 23:40:39,114][__main__][INFO] - [7, 16], []
[2025-01-29 23:40:39,141][__main__][INFO] - [7], [16]
[2025-01-29 23:40:39,171][__main__][INFO] - [7, 17], []
[2025-01-29 23:40:39,191][__main__][INFO] - [7, 18], []
[2025-01-29 23:40:39,225][__main__][INFO] - [7, 19], []
[2025-01-29 23:40:39,245][__main__][INFO] - [7, 20], []
[2025-01-29 23:40:39,266][__main__][INFO] - [7, 21], []
[2025-01-29 23:40:39,300][__main__][INFO] - [7, 23], []
[2025-01-29 23:40:39,365][__main__][INFO] - [8, 10], []
[2025-01-29 23:40:39,388][__main__][INFO] - [8, 11], []
[2025-01-29 23:40:39,407][__main__][INFO] - [8, 12], []
[2025-01-29 23:40:39,456][__main__][INFO] - [8, 15], []
[2025-01-29 23:40:39,476][__main__][INFO] - [8, 16], []
[2025-01-29 23:40:39,497][__main__][INFO] - [8], [16]
[2025-01-29 23:40:39,519][__main__][INFO] - [8, 17], []
[2025-01-29 23:40:39,539][__main__][INFO] - [8, 18], []
[2025-01-29 23:40:39,562][__main__][INFO] - [8, 19], []
[2025-01-29 23:40:39,582][__main__][INFO] - [8, 20], []
[2025-01-29 23:40:39,631][__main__][INFO] - [8, 23], []
[2025-01-29 23:40:39,694][__main__][INFO] - [9, 10], []
[2025-01-29 23:40:39,729][__main__][INFO] - [9, 12], []
[2025-01-29 23:40:39,792][__main__][INFO] - [9, 16], []
[2025-01-29 23:40:39,812][__main__][INFO] - [9], [16]
[2025-01-29 23:40:39,847][__main__][INFO] - [9, 18], []
[2025-01-29 23:40:39,926][__main__][INFO] - [9, 23], []
[2025-01-29 23:40:39,989][__main__][INFO] - [10, 16], []
[2025-01-29 23:40:40,376][__main__][INFO] - [10], [16]
[2025-01-29 23:40:40,803][__main__][INFO] - [10, 17], []
[2025-01-29 23:40:40,875][__main__][INFO] - [10, 18], []
[2025-01-29 23:40:41,469][__main__][INFO] - [10, 19], []
[2025-01-29 23:40:41,517][__main__][INFO] - [10, 20], []
[2025-01-29 23:40:41,569][__main__][INFO] - [10, 21], []
[2025-01-29 23:40:41,593][__main__][INFO] - [10, 22], []
[2025-01-29 23:40:41,615][__main__][INFO] - [10, 23], []
[2025-01-29 23:40:41,673][__main__][INFO] - [10, 24], []
[2025-01-29 23:40:41,695][__main__][INFO] - [10, 25], []
[2025-01-29 23:40:41,729][__main__][INFO] - [11, 16], []
[2025-01-29 23:40:41,758][__main__][INFO] - [11], [16]
[2025-01-29 23:40:41,790][__main__][INFO] - [11, 17], []
[2025-01-29 23:40:41,810][__main__][INFO] - [11, 18], []
[2025-01-29 23:40:41,849][__main__][INFO] - [11, 19], []
[2025-01-29 23:40:41,869][__main__][INFO] - [11, 20], []
[2025-01-29 23:40:41,919][__main__][INFO] - [11, 23], []
[2025-01-29 23:40:41,983][__main__][INFO] - [12, 16], []
[2025-01-29 23:40:42,063][__main__][INFO] - [12], [16]
[2025-01-29 23:40:42,146][__main__][INFO] - [12, 17], []
[2025-01-29 23:40:42,166][__main__][INFO] - [12, 18], []
[2025-01-29 23:40:42,195][__main__][INFO] - [12, 19], []
[2025-01-29 23:40:42,217][__main__][INFO] - [12, 20], []
[2025-01-29 23:40:42,269][__main__][INFO] - [12, 23], []
[2025-01-29 23:40:42,445][__main__][INFO] - [13, 16], []
[2025-01-29 23:40:42,468][__main__][INFO] - [13], [16]
[2025-01-29 23:40:42,490][__main__][INFO] - [13, 17], []
[2025-01-29 23:40:42,510][__main__][INFO] - [13, 18], []
[2025-01-29 23:40:42,532][__main__][INFO] - [13, 19], []
[2025-01-29 23:40:42,552][__main__][INFO] - [13, 20], []
[2025-01-29 23:40:42,604][__main__][INFO] - [13, 23], []
[2025-01-29 23:40:42,667][__main__][INFO] - [14, 16], []
[2025-01-29 23:40:42,689][__main__][INFO] - [14], [16]
[2025-01-29 23:40:42,725][__main__][INFO] - [14, 18], []
[2025-01-29 23:40:42,746][__main__][INFO] - [14, 19], []
[2025-01-29 23:40:42,795][__main__][INFO] - [14, 22], []
[2025-01-29 23:40:42,816][__main__][INFO] - [14, 23], []
[2025-01-29 23:40:42,879][__main__][INFO] - [15, 16], []
[2025-01-29 23:40:42,963][__main__][INFO] - [15], [16]
[2025-01-29 23:40:43,068][__main__][INFO] - [15, 17], []
[2025-01-29 23:40:43,141][__main__][INFO] - [15, 18], []
[2025-01-29 23:40:43,243][__main__][INFO] - [15, 19], []
[2025-01-29 23:40:43,266][__main__][INFO] - [15, 20], []
[2025-01-29 23:40:43,287][__main__][INFO] - [15, 21], []
[2025-01-29 23:40:43,308][__main__][INFO] - [15, 22], []
[2025-01-29 23:40:43,327][__main__][INFO] - [15, 23], []
[2025-01-29 23:40:43,348][__main__][INFO] - [15, 24], []
[2025-01-29 23:40:43,398][__main__][INFO] - [16, 17], []
[2025-01-29 23:40:43,462][__main__][INFO] - [16, 18], []
[2025-01-29 23:40:43,790][__main__][INFO] - [16, 19], []
[2025-01-29 23:40:43,827][__main__][INFO] - [16, 20], []
[2025-01-29 23:40:43,864][__main__][INFO] - [16, 21], []
[2025-01-29 23:40:43,886][__main__][INFO] - [16, 22], []
[2025-01-29 23:40:43,907][__main__][INFO] - [16, 23], []
[2025-01-29 23:40:44,002][__main__][INFO] - [16, 24], []
[2025-01-29 23:40:44,052][__main__][INFO] - [17], [16]
[2025-01-29 23:40:44,129][__main__][INFO] - [18], [16]
[2025-01-29 23:40:44,518][__main__][INFO] - [19], [16]
[2025-01-29 23:40:44,555][__main__][INFO] - [20], [16]
[2025-01-29 23:40:44,591][__main__][INFO] - [21], [16]
[2025-01-29 23:40:44,613][__main__][INFO] - [22], [16]
[2025-01-29 23:40:44,634][__main__][INFO] - [23], [16]
[2025-01-29 23:40:44,730][__main__][INFO] - [24], [16]
[2025-01-29 23:40:44,814][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:40:44,899][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:40:44,985][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:40:45,023][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:40:45,123][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:40:45,154][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:40:45,181][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:40:45,205][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:40:45,226][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:40:45,258][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:40:45,310][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:40:45,333][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:40:45,372][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:40:45,395][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:40:45,462][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:40:45,530][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:40:45,555][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:40:45,595][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:40:45,618][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:40:45,685][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:40:45,756][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:40:45,779][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:40:45,816][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:40:45,853][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:40:45,966][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:40:45,988][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:40:46,025][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:40:46,092][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:40:46,174][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:40:46,200][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:40:46,226][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:40:46,251][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:40:46,277][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:40:46,299][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:40:46,322][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:40:46,358][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:40:46,426][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:40:46,456][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:40:46,519][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:40:46,545][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:40:46,569][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:40:46,592][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:40:46,613][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:40:46,643][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:40:46,694][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:40:46,725][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:40:46,790][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:40:46,815][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:40:46,840][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:40:46,862][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:40:46,884][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:40:46,914][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:40:46,980][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:40:47,072][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:40:47,171][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:40:47,210][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:40:47,329][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:40:47,359][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:40:47,388][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:40:47,411][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:40:47,434][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:40:47,468][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:40:47,520][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:40:47,548][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:40:47,588][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:40:47,613][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:40:47,636][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:40:47,689][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:40:47,756][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:40:47,785][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:40:47,830][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:40:47,853][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:40:47,921][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:40:48,000][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:40:48,023][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:40:48,060][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:40:48,098][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:40:48,212][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:40:48,234][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:40:48,271][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:40:48,339][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:40:48,362][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:40:48,428][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:40:48,457][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:40:48,489][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:40:48,517][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:40:48,548][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:40:48,571][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:40:48,593][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:40:48,631][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:40:48,654][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:40:48,706][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:40:48,738][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:40:48,809][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:40:48,835][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:40:48,860][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:40:48,883][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:40:48,906][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:40:48,940][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:40:48,992][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:40:49,026][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:40:49,105][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:40:49,131][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:40:49,156][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:40:49,178][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:40:49,201][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:40:49,235][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:40:49,302][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:40:49,379][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:40:49,463][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:40:49,494][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:40:49,599][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:40:49,627][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:40:49,654][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:40:49,677][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:40:49,700][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:40:49,731][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:40:49,784][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:40:49,808][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:40:49,847][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:40:49,873][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:40:49,941][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:40:50,008][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:40:50,040][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:40:50,088][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:40:50,112][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:40:50,179][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:40:50,265][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:40:50,288][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:40:50,326][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:40:50,363][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:40:50,416][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:40:50,483][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:40:50,506][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:40:50,543][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:40:50,610][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:40:50,633][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:40:50,700][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:40:50,732][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:40:50,770][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:40:50,802][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:40:50,838][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:40:50,860][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:40:50,883][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:40:50,920][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:40:50,943][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:40:50,996][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:40:51,026][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:40:51,092][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:40:51,117][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:40:51,142][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:40:51,164][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:40:51,187][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:40:51,223][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:40:51,275][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:40:51,307][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:40:51,385][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:40:51,411][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:40:51,435][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:40:51,458][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:40:51,481][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:40:51,517][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:40:51,583][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:40:51,641][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:40:51,703][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:40:51,730][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:40:51,812][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:40:51,837][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:40:51,864][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:40:51,887][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:40:51,910][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:40:51,936][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:40:51,988][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:40:52,012][__main__][INFO] - [3, 11], [16]
