[2025-01-29 13:12:04,198][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:12:04,227][__main__][INFO] - [0], []
[2025-01-29 13:12:04,412][__main__][INFO] - [1], []
[2025-01-29 13:12:04,650][__main__][INFO] - [2], []
[2025-01-29 13:12:04,879][__main__][INFO] - [3], []
[2025-01-29 13:12:05,060][__main__][INFO] - [4], []
[2025-01-29 13:12:05,282][__main__][INFO] - [5], []
[2025-01-29 13:12:05,475][__main__][INFO] - [6], []
[2025-01-29 13:12:05,560][__main__][INFO] - [7], []
[2025-01-29 13:12:05,599][__main__][INFO] - [8], []
[2025-01-29 13:12:05,621][__main__][INFO] - [9], []
[2025-01-29 13:12:05,648][__main__][INFO] - [10], []
[2025-01-29 13:12:06,542][__main__][INFO] - [11], []
[2025-01-29 13:12:06,585][__main__][INFO] - [12], []
[2025-01-29 13:12:06,745][__main__][INFO] - [13], []
[2025-01-29 13:12:06,769][__main__][INFO] - [14], []
[2025-01-29 13:12:06,792][__main__][INFO] - [15], []
[2025-01-29 13:12:06,986][__main__][INFO] - [16], []
[2025-01-29 13:12:07,592][__main__][INFO] - [], [16]
[2025-01-29 13:12:08,269][__main__][INFO] - [17], []
[2025-01-29 13:12:08,407][__main__][INFO] - [18], []
[2025-01-29 13:12:09,184][__main__][INFO] - [19], []
[2025-01-29 13:12:09,242][__main__][INFO] - [20], []
[2025-01-29 13:12:09,300][__main__][INFO] - [21], []
[2025-01-29 13:12:09,323][__main__][INFO] - [22], []
[2025-01-29 13:12:09,344][__main__][INFO] - [23], []
[2025-01-29 13:12:09,536][__main__][INFO] - [24], []
[2025-01-29 13:12:09,555][__main__][INFO] - [25], []
[2025-01-29 23:42:07,533][__main__][INFO] - [22], []
[2025-01-29 23:42:07,554][__main__][INFO] - [23], []
[2025-01-29 23:42:07,739][__main__][INFO] - [24], []
[2025-01-29 23:42:07,758][__main__][INFO] - [25], []
[2025-01-29 23:42:07,805][__main__][INFO] - [0, 10], []
[2025-01-29 23:42:07,961][__main__][INFO] - [0, 11], []
[2025-01-29 23:42:07,983][__main__][INFO] - [0, 12], []
[2025-01-29 23:42:08,008][__main__][INFO] - [0, 13], []
[2025-01-29 23:42:08,032][__main__][INFO] - [0, 14], []
[2025-01-29 23:42:08,052][__main__][INFO] - [0, 15], []
[2025-01-29 23:42:08,080][__main__][INFO] - [0, 16], []
[2025-01-29 23:42:08,172][__main__][INFO] - [0], [16]
[2025-01-29 23:42:08,268][__main__][INFO] - [0, 17], []
[2025-01-29 23:42:08,308][__main__][INFO] - [0, 18], []
[2025-01-29 23:42:08,420][__main__][INFO] - [0, 19], []
[2025-01-29 23:42:08,448][__main__][INFO] - [0, 20], []
[2025-01-29 23:42:08,474][__main__][INFO] - [0, 21], []
[2025-01-29 23:42:08,494][__main__][INFO] - [0, 22], []
[2025-01-29 23:42:08,514][__main__][INFO] - [0, 23], []
[2025-01-29 23:42:08,549][__main__][INFO] - [0, 24], []
[2025-01-29 23:42:08,598][__main__][INFO] - [1, 10], []
[2025-01-29 23:42:08,781][__main__][INFO] - [1, 11], []
[2025-01-29 23:42:08,804][__main__][INFO] - [1, 12], []
[2025-01-29 23:42:08,840][__main__][INFO] - [1, 13], []
[2025-01-29 23:42:08,861][__main__][INFO] - [1, 14], []
[2025-01-29 23:42:08,881][__main__][INFO] - [1, 15], []
[2025-01-29 23:42:08,919][__main__][INFO] - [1, 16], []
[2025-01-29 23:42:09,031][__main__][INFO] - [1], [16]
[2025-01-29 23:42:09,153][__main__][INFO] - [1, 17], []
[2025-01-29 23:42:09,196][__main__][INFO] - [1, 18], []
[2025-01-29 23:42:09,331][__main__][INFO] - [1, 19], []
[2025-01-29 23:42:09,360][__main__][INFO] - [1, 20], []
[2025-01-29 23:42:09,387][__main__][INFO] - [1, 21], []
[2025-01-29 23:42:09,407][__main__][INFO] - [1, 22], []
[2025-01-29 23:42:09,428][__main__][INFO] - [1, 23], []
[2025-01-29 23:42:09,474][__main__][INFO] - [1, 24], []
[2025-01-29 23:42:09,523][__main__][INFO] - [2, 10], []
[2025-01-29 23:42:09,667][__main__][INFO] - [2, 11], []
[2025-01-29 23:42:09,691][__main__][INFO] - [2, 12], []
[2025-01-29 23:42:09,735][__main__][INFO] - [2, 13], []
[2025-01-29 23:42:09,756][__main__][INFO] - [2, 14], []
[2025-01-29 23:42:09,776][__main__][INFO] - [2, 15], []
[2025-01-29 23:42:09,824][__main__][INFO] - [2, 16], []
[2025-01-29 23:42:09,927][__main__][INFO] - [2], [16]
[2025-01-29 23:42:10,046][__main__][INFO] - [2, 17], []
[2025-01-29 23:42:10,086][__main__][INFO] - [2, 18], []
[2025-01-29 23:42:10,215][__main__][INFO] - [2, 19], []
[2025-01-29 23:42:10,241][__main__][INFO] - [2, 20], []
[2025-01-29 23:42:10,266][__main__][INFO] - [2, 21], []
[2025-01-29 23:42:10,287][__main__][INFO] - [2, 22], []
[2025-01-29 23:42:10,308][__main__][INFO] - [2, 23], []
[2025-01-29 23:42:10,357][__main__][INFO] - [2, 24], []
[2025-01-29 23:42:10,406][__main__][INFO] - [3, 10], []
[2025-01-29 23:42:10,507][__main__][INFO] - [3, 11], []
[2025-01-29 23:42:10,531][__main__][INFO] - [3, 12], []
[2025-01-29 23:42:10,574][__main__][INFO] - [3, 13], []
[2025-01-29 23:42:10,595][__main__][INFO] - [3, 14], []
[2025-01-29 23:42:10,616][__main__][INFO] - [3, 15], []
[2025-01-29 23:42:10,665][__main__][INFO] - [3, 16], []
[2025-01-29 23:42:10,751][__main__][INFO] - [3], [16]
[2025-01-29 23:42:10,847][__main__][INFO] - [3, 17], []
[2025-01-29 23:42:10,882][__main__][INFO] - [3, 18], []
[2025-01-29 23:42:10,986][__main__][INFO] - [3, 19], []
[2025-01-29 23:42:11,010][__main__][INFO] - [3, 20], []
[2025-01-29 23:42:11,035][__main__][INFO] - [3, 21], []
[2025-01-29 23:42:11,056][__main__][INFO] - [3, 22], []
[2025-01-29 23:42:11,076][__main__][INFO] - [3, 23], []
[2025-01-29 23:42:11,120][__main__][INFO] - [3, 24], []
[2025-01-29 23:42:11,170][__main__][INFO] - [4, 10], []
[2025-01-29 23:42:11,297][__main__][INFO] - [4, 11], []
[2025-01-29 23:42:11,322][__main__][INFO] - [4, 12], []
[2025-01-29 23:42:11,369][__main__][INFO] - [4, 13], []
[2025-01-29 23:42:11,390][__main__][INFO] - [4, 14], []
[2025-01-29 23:42:11,411][__main__][INFO] - [4, 15], []
[2025-01-29 23:42:11,467][__main__][INFO] - [4, 16], []
[2025-01-29 23:42:11,572][__main__][INFO] - [4], [16]
[2025-01-29 23:42:11,689][__main__][INFO] - [4, 17], []
[2025-01-29 23:42:11,726][__main__][INFO] - [4, 18], []
[2025-01-29 23:42:11,861][__main__][INFO] - [4, 19], []
[2025-01-29 23:42:11,886][__main__][INFO] - [4, 20], []
[2025-01-29 23:42:11,912][__main__][INFO] - [4, 21], []
[2025-01-29 23:42:11,932][__main__][INFO] - [4, 22], []
[2025-01-29 23:42:11,953][__main__][INFO] - [4, 23], []
[2025-01-29 23:42:12,001][__main__][INFO] - [4, 24], []
[2025-01-29 23:42:12,050][__main__][INFO] - [5, 10], []
[2025-01-29 23:42:12,171][__main__][INFO] - [5, 11], []
[2025-01-29 23:42:12,195][__main__][INFO] - [5, 12], []
[2025-01-29 23:42:12,238][__main__][INFO] - [5, 13], []
[2025-01-29 23:42:12,259][__main__][INFO] - [5, 14], []
[2025-01-29 23:42:12,279][__main__][INFO] - [5, 15], []
[2025-01-29 23:42:12,322][__main__][INFO] - [5, 16], []
[2025-01-29 23:42:12,416][__main__][INFO] - [5], [16]
[2025-01-29 23:42:12,517][__main__][INFO] - [5, 17], []
[2025-01-29 23:42:12,548][__main__][INFO] - [5, 18], []
[2025-01-29 23:42:12,674][__main__][INFO] - [5, 19], []
[2025-01-29 23:42:12,697][__main__][INFO] - [5, 20], []
[2025-01-29 23:42:12,723][__main__][INFO] - [5, 21], []
[2025-01-29 23:42:12,743][__main__][INFO] - [5, 22], []
[2025-01-29 23:42:12,764][__main__][INFO] - [5, 23], []
[2025-01-29 23:42:12,806][__main__][INFO] - [5, 24], []
[2025-01-29 23:42:12,855][__main__][INFO] - [6, 10], []
[2025-01-29 23:42:12,918][__main__][INFO] - [6, 11], []
[2025-01-29 23:42:12,939][__main__][INFO] - [6, 12], []
[2025-01-29 23:42:12,967][__main__][INFO] - [6, 13], []
[2025-01-29 23:42:12,987][__main__][INFO] - [6, 14], []
[2025-01-29 23:42:13,008][__main__][INFO] - [6, 15], []
[2025-01-29 23:42:13,034][__main__][INFO] - [6, 16], []
[2025-01-29 23:42:13,081][__main__][INFO] - [6], [16]
[2025-01-29 23:42:13,133][__main__][INFO] - [6, 17], []
[2025-01-29 23:42:13,156][__main__][INFO] - [6, 18], []
[2025-01-29 23:42:13,218][__main__][INFO] - [6, 19], []
[2025-01-29 23:42:13,240][__main__][INFO] - [6, 20], []
[2025-01-29 23:42:13,262][__main__][INFO] - [6, 21], []
[2025-01-29 23:42:13,282][__main__][INFO] - [6, 22], []
[2025-01-29 23:42:13,302][__main__][INFO] - [6, 23], []
[2025-01-29 23:42:13,330][__main__][INFO] - [6, 24], []
[2025-01-29 23:42:13,379][__main__][INFO] - [7, 10], []
[2025-01-29 23:42:13,413][__main__][INFO] - [7, 11], []
[2025-01-29 23:42:13,433][__main__][INFO] - [7, 12], []
[2025-01-29 23:42:13,455][__main__][INFO] - [7, 13], []
[2025-01-29 23:42:13,478][__main__][INFO] - [7, 14], []
[2025-01-29 23:42:13,498][__main__][INFO] - [7, 15], []
[2025-01-29 23:42:13,519][__main__][INFO] - [7, 16], []
[2025-01-29 23:42:13,547][__main__][INFO] - [7], [16]
[2025-01-29 23:42:13,578][__main__][INFO] - [7, 17], []
[2025-01-29 23:42:13,598][__main__][INFO] - [7, 18], []
[2025-01-29 23:42:13,632][__main__][INFO] - [7, 19], []
[2025-01-29 23:42:13,653][__main__][INFO] - [7, 20], []
[2025-01-29 23:42:13,673][__main__][INFO] - [7, 21], []
[2025-01-29 23:42:13,708][__main__][INFO] - [7, 23], []
[2025-01-29 23:42:13,774][__main__][INFO] - [8, 10], []
[2025-01-29 23:42:13,796][__main__][INFO] - [8, 11], []
[2025-01-29 23:42:13,816][__main__][INFO] - [8, 12], []
[2025-01-29 23:42:13,865][__main__][INFO] - [8, 15], []
[2025-01-29 23:42:13,885][__main__][INFO] - [8, 16], []
[2025-01-29 23:42:13,907][__main__][INFO] - [8], [16]
[2025-01-29 23:42:13,929][__main__][INFO] - [8, 17], []
[2025-01-29 23:42:13,949][__main__][INFO] - [8, 18], []
[2025-01-29 23:42:13,972][__main__][INFO] - [8, 19], []
[2025-01-29 23:42:13,992][__main__][INFO] - [8, 20], []
[2025-01-29 23:42:14,041][__main__][INFO] - [8, 23], []
[2025-01-29 23:42:14,105][__main__][INFO] - [9, 10], []
[2025-01-29 23:42:14,140][__main__][INFO] - [9, 12], []
[2025-01-29 23:42:14,204][__main__][INFO] - [9, 16], []
[2025-01-29 23:42:14,225][__main__][INFO] - [9], [16]
[2025-01-29 23:42:14,260][__main__][INFO] - [9, 18], []
[2025-01-29 23:42:14,339][__main__][INFO] - [9, 23], []
[2025-01-29 23:42:14,404][__main__][INFO] - [10, 16], []
[2025-01-29 23:42:14,800][__main__][INFO] - [10], [16]
[2025-01-29 23:42:15,229][__main__][INFO] - [10, 17], []
[2025-01-29 23:42:15,302][__main__][INFO] - [10, 18], []
[2025-01-29 23:42:15,906][__main__][INFO] - [10, 19], []
[2025-01-29 23:42:15,955][__main__][INFO] - [10, 20], []
[2025-01-29 23:42:16,007][__main__][INFO] - [10, 21], []
[2025-01-29 23:42:16,031][__main__][INFO] - [10, 22], []
[2025-01-29 23:42:16,052][__main__][INFO] - [10, 23], []
[2025-01-29 23:42:16,112][__main__][INFO] - [10, 24], []
[2025-01-29 23:42:16,133][__main__][INFO] - [10, 25], []
[2025-01-29 23:42:16,168][__main__][INFO] - [11, 16], []
[2025-01-29 23:42:16,198][__main__][INFO] - [11], [16]
[2025-01-29 23:42:16,229][__main__][INFO] - [11, 17], []
[2025-01-29 23:42:16,250][__main__][INFO] - [11, 18], []
[2025-01-29 23:42:16,289][__main__][INFO] - [11, 19], []
[2025-01-29 23:42:16,309][__main__][INFO] - [11, 20], []
[2025-01-29 23:42:16,359][__main__][INFO] - [11, 23], []
[2025-01-29 23:42:16,424][__main__][INFO] - [12, 16], []
[2025-01-29 23:42:16,505][__main__][INFO] - [12], [16]
[2025-01-29 23:42:16,588][__main__][INFO] - [12, 17], []
[2025-01-29 23:42:16,609][__main__][INFO] - [12, 18], []
[2025-01-29 23:42:16,638][__main__][INFO] - [12, 19], []
[2025-01-29 23:42:16,660][__main__][INFO] - [12, 20], []
[2025-01-29 23:42:16,713][__main__][INFO] - [12, 23], []
[2025-01-29 23:42:16,893][__main__][INFO] - [13, 16], []
[2025-01-29 23:42:16,915][__main__][INFO] - [13], [16]
[2025-01-29 23:42:16,938][__main__][INFO] - [13, 17], []
[2025-01-29 23:42:16,958][__main__][INFO] - [13, 18], []
[2025-01-29 23:42:16,980][__main__][INFO] - [13, 19], []
[2025-01-29 23:42:17,000][__main__][INFO] - [13, 20], []
[2025-01-29 23:42:17,051][__main__][INFO] - [13, 23], []
[2025-01-29 23:42:17,116][__main__][INFO] - [14, 16], []
[2025-01-29 23:42:17,137][__main__][INFO] - [14], [16]
[2025-01-29 23:42:17,174][__main__][INFO] - [14, 18], []
[2025-01-29 23:42:17,194][__main__][INFO] - [14, 19], []
[2025-01-29 23:42:17,244][__main__][INFO] - [14, 22], []
[2025-01-29 23:42:17,265][__main__][INFO] - [14, 23], []
[2025-01-29 23:42:17,329][__main__][INFO] - [15, 16], []
[2025-01-29 23:42:17,413][__main__][INFO] - [15], [16]
[2025-01-29 23:42:17,521][__main__][INFO] - [15, 17], []
[2025-01-29 23:42:17,600][__main__][INFO] - [15, 18], []
[2025-01-29 23:42:17,704][__main__][INFO] - [15, 19], []
[2025-01-29 23:42:17,727][__main__][INFO] - [15, 20], []
[2025-01-29 23:42:17,748][__main__][INFO] - [15, 21], []
[2025-01-29 23:42:17,770][__main__][INFO] - [15, 22], []
[2025-01-29 23:42:17,790][__main__][INFO] - [15, 23], []
[2025-01-29 23:42:17,811][__main__][INFO] - [15, 24], []
[2025-01-29 23:42:17,862][__main__][INFO] - [16, 17], []
[2025-01-29 23:42:17,927][__main__][INFO] - [16, 18], []
[2025-01-29 23:42:18,257][__main__][INFO] - [16, 19], []
[2025-01-29 23:42:18,295][__main__][INFO] - [16, 20], []
[2025-01-29 23:42:18,332][__main__][INFO] - [16, 21], []
[2025-01-29 23:42:18,355][__main__][INFO] - [16, 22], []
[2025-01-29 23:42:18,376][__main__][INFO] - [16, 23], []
[2025-01-29 23:42:18,473][__main__][INFO] - [16, 24], []
[2025-01-29 23:42:18,523][__main__][INFO] - [17], [16]
[2025-01-29 23:42:18,601][__main__][INFO] - [18], [16]
[2025-01-29 23:42:18,980][__main__][INFO] - [19], [16]
[2025-01-29 23:42:19,018][__main__][INFO] - [20], [16]
[2025-01-29 23:42:19,055][__main__][INFO] - [21], [16]
[2025-01-29 23:42:19,077][__main__][INFO] - [22], [16]
[2025-01-29 23:42:19,097][__main__][INFO] - [23], [16]
[2025-01-29 23:42:19,192][__main__][INFO] - [24], [16]
[2025-01-29 23:42:19,272][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:42:19,357][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:42:19,443][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:42:19,481][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:42:19,583][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:42:19,613][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:42:19,641][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:42:19,664][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:42:19,686][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:42:19,719][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:42:19,771][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:42:19,795][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:42:19,833][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:42:19,857][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:42:19,924][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:42:19,991][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:42:20,016][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:42:20,057][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:42:20,080][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:42:20,147][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:42:20,220][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:42:20,242][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:42:20,280][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:42:20,317][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:42:20,430][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:42:20,451][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:42:20,492][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:42:20,566][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:42:20,650][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:42:20,676][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:42:20,703][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:42:20,728][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:42:20,754][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:42:20,776][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:42:20,799][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:42:20,836][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:42:20,904][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:42:20,934][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:42:20,997][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:42:21,023][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:42:21,048][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:42:21,070][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:42:21,092][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:42:21,121][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:42:21,173][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:42:21,204][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:42:21,269][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:42:21,295][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:42:21,320][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:42:21,342][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:42:21,365][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:42:21,394][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:42:21,461][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:42:21,555][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:42:21,655][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:42:21,694][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:42:21,816][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:42:21,846][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:42:21,875][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:42:21,898][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:42:21,921][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:42:21,956][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:42:22,008][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:42:22,032][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:42:22,072][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:42:22,097][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:42:22,120][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:42:22,173][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:42:22,241][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:42:22,270][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:42:22,316][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:42:22,340][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:42:22,408][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:42:22,488][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:42:22,511][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:42:22,549][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:42:22,587][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:42:22,700][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:42:22,723][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:42:22,760][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:42:22,828][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:42:22,850][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:42:22,918][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:42:22,947][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:42:22,979][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:42:23,007][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:42:23,039][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:42:23,061][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:42:23,084][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:42:23,122][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:42:23,145][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:42:23,197][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:42:23,229][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:42:23,301][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:42:23,327][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:42:23,353][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:42:23,375][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:42:23,398][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:42:23,433][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:42:23,485][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:42:23,520][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:42:23,600][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:42:23,626][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:42:23,651][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:42:23,674][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:42:23,697][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:42:23,731][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:42:23,798][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:42:23,876][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:42:23,961][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:42:23,993][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:42:24,099][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:42:24,126][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:42:24,154][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:42:24,177][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:42:24,200][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:42:24,231][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:42:24,284][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:42:24,308][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:42:24,348][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:42:24,374][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:42:24,443][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:42:24,511][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:42:24,543][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:42:24,592][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:42:24,616][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:42:24,684][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:42:24,771][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:42:24,794][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:42:24,832][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:42:24,870][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:42:24,924][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:42:24,992][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:42:25,015][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:42:25,053][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:42:25,120][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:42:25,143][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:42:25,211][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:42:25,244][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:42:25,282][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:42:25,314][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:42:25,351][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:42:25,374][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:42:25,397][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:42:25,435][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:42:25,457][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:42:25,510][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:42:25,540][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:42:25,608][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:42:25,633][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:42:25,658][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:42:25,680][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:42:25,703][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:42:25,739][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:42:25,792][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:42:25,825][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:42:25,904][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:42:25,929][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:42:25,954][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:42:25,977][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:42:25,999][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:42:26,036][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:42:26,103][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:42:26,162][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:42:26,225][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:42:26,252][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:42:26,334][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:42:26,359][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:42:26,386][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:42:26,409][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:42:26,432][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:42:26,458][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:42:26,511][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:42:26,536][__main__][INFO] - [3, 11], [16]
