[2025-01-29 13:08:43,419][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:43,448][__main__][INFO] - [0], []
[2025-01-29 13:08:43,628][__main__][INFO] - [1], []
[2025-01-29 13:08:43,864][__main__][INFO] - [2], []
[2025-01-29 13:08:44,083][__main__][INFO] - [3], []
[2025-01-29 13:08:44,261][__main__][INFO] - [4], []
[2025-01-29 13:08:44,474][__main__][INFO] - [5], []
[2025-01-29 13:08:44,662][__main__][INFO] - [6], []
[2025-01-29 13:08:44,744][__main__][INFO] - [7], []
[2025-01-29 13:08:44,780][__main__][INFO] - [8], []
[2025-01-29 13:08:44,801][__main__][INFO] - [9], []
[2025-01-29 13:08:44,819][__main__][INFO] - [10], []
[2025-01-29 13:08:45,690][__main__][INFO] - [11], []
[2025-01-29 13:08:45,729][__main__][INFO] - [12], []
[2025-01-29 13:08:45,883][__main__][INFO] - [13], []
[2025-01-29 13:08:45,905][__main__][INFO] - [14], []
[2025-01-29 13:08:45,925][__main__][INFO] - [15], []
[2025-01-29 13:08:46,112][__main__][INFO] - [16], []
[2025-01-29 13:08:46,687][__main__][INFO] - [], [16]
[2025-01-29 13:08:47,338][__main__][INFO] - [17], []
[2025-01-29 13:08:47,472][__main__][INFO] - [18], []
[2025-01-29 13:08:48,237][__main__][INFO] - [19], []
[2025-01-29 13:08:48,290][__main__][INFO] - [20], []
[2025-01-29 13:08:48,345][__main__][INFO] - [21], []
[2025-01-29 13:08:48,366][__main__][INFO] - [22], []
[2025-01-29 13:08:48,386][__main__][INFO] - [23], []
[2025-01-29 13:08:48,571][__main__][INFO] - [24], []
[2025-01-29 13:08:48,589][__main__][INFO] - [25], []
[2025-01-29 23:39:00,376][__main__][INFO] - [22], []
[2025-01-29 23:39:00,395][__main__][INFO] - [23], []
[2025-01-29 23:39:00,576][__main__][INFO] - [24], []
[2025-01-29 23:39:00,595][__main__][INFO] - [25], []
[2025-01-29 23:39:00,644][__main__][INFO] - [0, 10], []
[2025-01-29 23:39:00,797][__main__][INFO] - [0, 11], []
[2025-01-29 23:39:00,819][__main__][INFO] - [0, 12], []
[2025-01-29 23:39:00,845][__main__][INFO] - [0, 13], []
[2025-01-29 23:39:00,866][__main__][INFO] - [0, 14], []
[2025-01-29 23:39:00,886][__main__][INFO] - [0, 15], []
[2025-01-29 23:39:00,913][__main__][INFO] - [0, 16], []
[2025-01-29 23:39:01,004][__main__][INFO] - [0], [16]
[2025-01-29 23:39:01,098][__main__][INFO] - [0, 17], []
[2025-01-29 23:39:01,138][__main__][INFO] - [0, 18], []
[2025-01-29 23:39:01,246][__main__][INFO] - [0, 19], []
[2025-01-29 23:39:01,274][__main__][INFO] - [0, 20], []
[2025-01-29 23:39:01,299][__main__][INFO] - [0, 21], []
[2025-01-29 23:39:01,320][__main__][INFO] - [0, 22], []
[2025-01-29 23:39:01,343][__main__][INFO] - [0, 23], []
[2025-01-29 23:39:01,378][__main__][INFO] - [0, 24], []
[2025-01-29 23:39:01,426][__main__][INFO] - [1, 10], []
[2025-01-29 23:39:01,602][__main__][INFO] - [1, 11], []
[2025-01-29 23:39:01,626][__main__][INFO] - [1, 12], []
[2025-01-29 23:39:01,661][__main__][INFO] - [1, 13], []
[2025-01-29 23:39:01,682][__main__][INFO] - [1, 14], []
[2025-01-29 23:39:01,702][__main__][INFO] - [1, 15], []
[2025-01-29 23:39:01,740][__main__][INFO] - [1, 16], []
[2025-01-29 23:39:01,849][__main__][INFO] - [1], [16]
[2025-01-29 23:39:01,969][__main__][INFO] - [1, 17], []
[2025-01-29 23:39:02,013][__main__][INFO] - [1, 18], []
[2025-01-29 23:39:02,151][__main__][INFO] - [1, 19], []
[2025-01-29 23:39:02,179][__main__][INFO] - [1, 20], []
[2025-01-29 23:39:02,206][__main__][INFO] - [1, 21], []
[2025-01-29 23:39:02,227][__main__][INFO] - [1, 22], []
[2025-01-29 23:39:02,247][__main__][INFO] - [1, 23], []
[2025-01-29 23:39:02,294][__main__][INFO] - [1, 24], []
[2025-01-29 23:39:02,343][__main__][INFO] - [2, 10], []
[2025-01-29 23:39:02,488][__main__][INFO] - [2, 11], []
[2025-01-29 23:39:02,512][__main__][INFO] - [2, 12], []
[2025-01-29 23:39:02,554][__main__][INFO] - [2, 13], []
[2025-01-29 23:39:02,575][__main__][INFO] - [2, 14], []
[2025-01-29 23:39:02,596][__main__][INFO] - [2, 15], []
[2025-01-29 23:39:02,644][__main__][INFO] - [2, 16], []
[2025-01-29 23:39:02,744][__main__][INFO] - [2], [16]
[2025-01-29 23:39:02,861][__main__][INFO] - [2, 17], []
[2025-01-29 23:39:02,900][__main__][INFO] - [2, 18], []
[2025-01-29 23:39:03,028][__main__][INFO] - [2, 19], []
[2025-01-29 23:39:03,054][__main__][INFO] - [2, 20], []
[2025-01-29 23:39:03,079][__main__][INFO] - [2, 21], []
[2025-01-29 23:39:03,100][__main__][INFO] - [2, 22], []
[2025-01-29 23:39:03,120][__main__][INFO] - [2, 23], []
[2025-01-29 23:39:03,169][__main__][INFO] - [2, 24], []
[2025-01-29 23:39:03,219][__main__][INFO] - [3, 10], []
[2025-01-29 23:39:03,320][__main__][INFO] - [3, 11], []
[2025-01-29 23:39:03,343][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:03,385][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:03,406][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:03,427][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:03,475][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:03,558][__main__][INFO] - [3], [16]
[2025-01-29 23:39:03,652][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:03,687][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:03,790][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:03,814][__main__][INFO] - [3, 20], []
[2025-01-29 23:39:03,839][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:03,859][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:03,880][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:03,923][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:03,972][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:04,100][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:04,125][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:04,171][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:04,193][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:04,213][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:04,270][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:04,372][__main__][INFO] - [4], [16]
[2025-01-29 23:39:04,484][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:04,521][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:04,658][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:04,682][__main__][INFO] - [4, 20], []
[2025-01-29 23:39:04,708][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:04,729][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:04,750][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:04,797][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:04,847][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:04,969][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:04,993][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:05,035][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:05,056][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:05,077][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:05,119][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:05,211][__main__][INFO] - [5], [16]
[2025-01-29 23:39:05,313][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:05,343][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:05,470][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:05,493][__main__][INFO] - [5, 20], []
[2025-01-29 23:39:05,519][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:05,539][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:05,560][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:05,602][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:05,659][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:05,722][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:05,744][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:05,772][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:05,792][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:05,813][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:05,839][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:05,885][__main__][INFO] - [6], [16]
[2025-01-29 23:39:05,936][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:05,958][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:06,021][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:06,042][__main__][INFO] - [6, 20], []
[2025-01-29 23:39:06,064][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:06,084][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:06,105][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:06,132][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:06,181][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:06,215][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:06,235][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:06,257][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:06,277][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:06,297][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:06,318][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:06,345][__main__][INFO] - [7], [16]
[2025-01-29 23:39:06,375][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:06,395][__main__][INFO] - [7, 18], []
[2025-01-29 23:39:06,429][__main__][INFO] - [7, 19], []
[2025-01-29 23:39:06,450][__main__][INFO] - [7, 20], []
[2025-01-29 23:39:06,470][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:06,505][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:06,570][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:06,593][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:06,612][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:06,662][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:06,682][__main__][INFO] - [8, 16], []
[2025-01-29 23:39:06,703][__main__][INFO] - [8], [16]
[2025-01-29 23:39:06,725][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:06,745][__main__][INFO] - [8, 18], []
[2025-01-29 23:39:06,768][__main__][INFO] - [8, 19], []
[2025-01-29 23:39:06,789][__main__][INFO] - [8, 20], []
[2025-01-29 23:39:06,838][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:06,902][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:06,937][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:07,001][__main__][INFO] - [9, 16], []
[2025-01-29 23:39:07,022][__main__][INFO] - [9], [16]
[2025-01-29 23:39:07,057][__main__][INFO] - [9, 18], []
[2025-01-29 23:39:07,136][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:07,200][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:07,584][__main__][INFO] - [10], [16]
[2025-01-29 23:39:08,007][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:08,080][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:08,669][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:08,717][__main__][INFO] - [10, 20], []
[2025-01-29 23:39:08,769][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:08,792][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:08,814][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:08,872][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:08,893][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:08,928][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:08,956][__main__][INFO] - [11], [16]
[2025-01-29 23:39:08,986][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:09,006][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:09,045][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:09,065][__main__][INFO] - [11, 20], []
[2025-01-29 23:39:09,115][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:09,179][__main__][INFO] - [12, 16], []
[2025-01-29 23:39:09,258][__main__][INFO] - [12], [16]
[2025-01-29 23:39:09,338][__main__][INFO] - [12, 17], []
[2025-01-29 23:39:09,359][__main__][INFO] - [12, 18], []
[2025-01-29 23:39:09,387][__main__][INFO] - [12, 19], []
[2025-01-29 23:39:09,409][__main__][INFO] - [12, 20], []
[2025-01-29 23:39:09,458][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:09,635][__main__][INFO] - [13, 16], []
[2025-01-29 23:39:09,657][__main__][INFO] - [13], [16]
[2025-01-29 23:39:09,679][__main__][INFO] - [13, 17], []
[2025-01-29 23:39:09,699][__main__][INFO] - [13, 18], []
[2025-01-29 23:39:09,720][__main__][INFO] - [13, 19], []
[2025-01-29 23:39:09,740][__main__][INFO] - [13, 20], []
[2025-01-29 23:39:09,791][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:09,855][__main__][INFO] - [14, 16], []
[2025-01-29 23:39:09,875][__main__][INFO] - [14], [16]
[2025-01-29 23:39:09,911][__main__][INFO] - [14, 18], []
[2025-01-29 23:39:09,931][__main__][INFO] - [14, 19], []
[2025-01-29 23:39:09,980][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:10,001][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:10,065][__main__][INFO] - [15, 16], []
[2025-01-29 23:39:10,151][__main__][INFO] - [15], [16]
[2025-01-29 23:39:10,271][__main__][INFO] - [15, 17], []
[2025-01-29 23:39:10,346][__main__][INFO] - [15, 18], []
[2025-01-29 23:39:10,450][__main__][INFO] - [15, 19], []
[2025-01-29 23:39:10,472][__main__][INFO] - [15, 20], []
[2025-01-29 23:39:10,493][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:10,514][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:10,534][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:10,555][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:10,604][__main__][INFO] - [16, 17], []
[2025-01-29 23:39:10,669][__main__][INFO] - [16, 18], []
[2025-01-29 23:39:11,011][__main__][INFO] - [16, 19], []
[2025-01-29 23:39:11,048][__main__][INFO] - [16, 20], []
[2025-01-29 23:39:11,084][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:11,106][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:11,127][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:11,223][__main__][INFO] - [16, 24], []
[2025-01-29 23:39:11,273][__main__][INFO] - [17], [16]
[2025-01-29 23:39:11,350][__main__][INFO] - [18], [16]
[2025-01-29 23:39:11,736][__main__][INFO] - [19], [16]
[2025-01-29 23:39:11,772][__main__][INFO] - [20], [16]
[2025-01-29 23:39:11,808][__main__][INFO] - [21], [16]
[2025-01-29 23:39:11,830][__main__][INFO] - [22], [16]
[2025-01-29 23:39:11,850][__main__][INFO] - [23], [16]
[2025-01-29 23:39:11,946][__main__][INFO] - [24], [16]
[2025-01-29 23:39:12,025][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:39:12,110][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:39:12,198][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:39:12,236][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:39:12,340][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:39:12,371][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:39:12,399][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:39:12,422][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:39:12,444][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:39:12,477][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:39:12,529][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:39:12,553][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:39:12,591][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:39:12,615][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:39:12,682][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:39:12,750][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:39:12,775][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:39:12,815][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:39:12,838][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:39:12,906][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:39:12,978][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:39:13,001][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:39:13,039][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:39:13,076][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:39:13,188][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:39:13,210][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:39:13,247][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:39:13,314][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:39:13,397][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:39:13,424][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:39:13,450][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:39:13,475][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:39:13,502][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:39:13,525][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:39:13,547][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:39:13,584][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:39:13,652][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:39:13,683][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:39:13,745][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:39:13,771][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:39:13,796][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:39:13,819][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:39:13,841][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:39:13,871][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:39:13,922][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:39:13,953][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:39:14,018][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:39:14,044][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:39:14,069][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:39:14,092][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:39:14,115][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:39:14,145][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:39:14,211][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:39:14,306][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:39:14,407][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:39:14,446][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:39:14,569][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:39:14,598][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:39:14,627][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:39:14,651][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:39:14,674][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:39:14,709][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:39:14,762][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:39:14,786][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:39:14,825][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:39:14,850][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:39:14,874][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:39:14,926][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:39:14,994][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:39:15,023][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:39:15,068][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:39:15,092][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:39:15,160][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:39:15,240][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:39:15,263][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:39:15,301][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:39:15,339][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:39:15,451][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:39:15,474][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:39:15,512][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:39:15,579][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:39:15,602][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:39:15,670][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:39:15,699][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:39:15,731][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:39:15,760][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:39:15,792][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:39:15,814][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:39:15,837][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:39:15,875][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:39:15,898][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:39:15,951][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:39:15,983][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:39:16,055][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:39:16,081][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:39:16,107][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:39:16,130][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:39:16,153][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:39:16,188][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:39:16,240][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:39:16,275][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:39:16,355][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:39:16,381][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:39:16,406][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:39:16,429][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:39:16,452][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:39:16,487][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:39:16,554][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:39:16,631][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:39:16,717][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:39:16,749][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:39:16,858][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:39:16,886][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:39:16,913][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:39:16,937][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:39:16,960][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:39:16,991][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:39:17,043][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:39:17,068][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:39:17,108][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:39:17,134][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:39:17,202][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:39:17,270][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:39:17,302][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:39:17,350][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:39:17,375][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:39:17,446][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:39:17,546][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:39:17,569][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:39:17,608][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:39:17,646][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:39:17,699][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:39:17,767][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:39:17,790][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:39:17,827][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:39:17,895][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:39:17,918][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:39:17,985][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:39:18,019][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:39:18,057][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:39:18,090][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:39:18,126][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:39:18,150][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:39:18,173][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:39:18,211][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:39:18,234][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:39:18,286][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:39:18,317][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:39:18,386][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:39:18,411][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:39:18,436][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:39:18,459][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:39:18,482][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:39:18,518][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:39:18,570][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:39:18,604][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:39:18,682][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:39:18,708][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:39:18,733][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:39:18,756][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:39:18,779][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:39:18,815][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:39:18,882][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:39:18,942][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:39:19,005][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:39:19,032][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:39:19,115][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:39:19,141][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:39:19,167][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:39:19,191][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:39:19,214][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:39:19,240][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:39:19,293][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:39:19,317][__main__][INFO] - [3, 11], [16]
