[2025-01-29 13:09:32,995][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:09:33,025][__main__][INFO] - [0], []
[2025-01-29 13:09:33,214][__main__][INFO] - [1], []
[2025-01-29 13:09:33,452][__main__][INFO] - [2], []
[2025-01-29 13:09:33,674][__main__][INFO] - [3], []
[2025-01-29 13:09:33,850][__main__][INFO] - [4], []
[2025-01-29 13:09:34,073][__main__][INFO] - [5], []
[2025-01-29 13:09:34,265][__main__][INFO] - [6], []
[2025-01-29 13:09:34,349][__main__][INFO] - [7], []
[2025-01-29 13:09:34,387][__main__][INFO] - [8], []
[2025-01-29 13:09:34,409][__main__][INFO] - [9], []
[2025-01-29 13:09:34,427][__main__][INFO] - [10], []
[2025-01-29 13:09:35,304][__main__][INFO] - [11], []
[2025-01-29 13:09:35,347][__main__][INFO] - [12], []
[2025-01-29 13:09:35,505][__main__][INFO] - [13], []
[2025-01-29 13:09:35,529][__main__][INFO] - [14], []
[2025-01-29 13:09:35,552][__main__][INFO] - [15], []
[2025-01-29 13:09:35,760][__main__][INFO] - [16], []
[2025-01-29 13:09:36,461][__main__][INFO] - [], [16]
[2025-01-29 13:09:37,236][__main__][INFO] - [17], []
[2025-01-29 13:09:37,397][__main__][INFO] - [18], []
[2025-01-29 13:09:38,301][__main__][INFO] - [19], []
[2025-01-29 13:09:38,370][__main__][INFO] - [20], []
[2025-01-29 13:09:38,435][__main__][INFO] - [21], []
[2025-01-29 13:09:38,462][__main__][INFO] - [22], []
[2025-01-29 13:09:38,487][__main__][INFO] - [23], []
[2025-01-29 13:09:38,714][__main__][INFO] - [24], []
[2025-01-29 13:09:38,737][__main__][INFO] - [25], []
[2025-01-29 23:39:45,753][__main__][INFO] - [22], []
[2025-01-29 23:39:45,774][__main__][INFO] - [23], []
[2025-01-29 23:39:45,963][__main__][INFO] - [24], []
[2025-01-29 23:39:45,983][__main__][INFO] - [25], []
[2025-01-29 23:39:46,029][__main__][INFO] - [0, 10], []
[2025-01-29 23:39:46,186][__main__][INFO] - [0, 11], []
[2025-01-29 23:39:46,208][__main__][INFO] - [0, 12], []
[2025-01-29 23:39:46,233][__main__][INFO] - [0, 13], []
[2025-01-29 23:39:46,257][__main__][INFO] - [0, 14], []
[2025-01-29 23:39:46,277][__main__][INFO] - [0, 15], []
[2025-01-29 23:39:46,305][__main__][INFO] - [0, 16], []
[2025-01-29 23:39:46,395][__main__][INFO] - [0], [16]
[2025-01-29 23:39:46,490][__main__][INFO] - [0, 17], []
[2025-01-29 23:39:46,529][__main__][INFO] - [0, 18], []
[2025-01-29 23:39:46,635][__main__][INFO] - [0, 19], []
[2025-01-29 23:39:46,664][__main__][INFO] - [0, 20], []
[2025-01-29 23:39:46,689][__main__][INFO] - [0, 21], []
[2025-01-29 23:39:46,709][__main__][INFO] - [0, 22], []
[2025-01-29 23:39:46,729][__main__][INFO] - [0, 23], []
[2025-01-29 23:39:46,764][__main__][INFO] - [0, 24], []
[2025-01-29 23:39:46,812][__main__][INFO] - [1, 10], []
[2025-01-29 23:39:46,998][__main__][INFO] - [1, 11], []
[2025-01-29 23:39:47,022][__main__][INFO] - [1, 12], []
[2025-01-29 23:39:47,057][__main__][INFO] - [1, 13], []
[2025-01-29 23:39:47,077][__main__][INFO] - [1, 14], []
[2025-01-29 23:39:47,098][__main__][INFO] - [1, 15], []
[2025-01-29 23:39:47,135][__main__][INFO] - [1, 16], []
[2025-01-29 23:39:47,247][__main__][INFO] - [1], [16]
[2025-01-29 23:39:47,368][__main__][INFO] - [1, 17], []
[2025-01-29 23:39:47,412][__main__][INFO] - [1, 18], []
[2025-01-29 23:39:47,559][__main__][INFO] - [1, 19], []
[2025-01-29 23:39:47,588][__main__][INFO] - [1, 20], []
[2025-01-29 23:39:47,615][__main__][INFO] - [1, 21], []
[2025-01-29 23:39:47,636][__main__][INFO] - [1, 22], []
[2025-01-29 23:39:47,657][__main__][INFO] - [1, 23], []
[2025-01-29 23:39:47,703][__main__][INFO] - [1, 24], []
[2025-01-29 23:39:47,751][__main__][INFO] - [2, 10], []
[2025-01-29 23:39:47,901][__main__][INFO] - [2, 11], []
[2025-01-29 23:39:47,926][__main__][INFO] - [2, 12], []
[2025-01-29 23:39:47,968][__main__][INFO] - [2, 13], []
[2025-01-29 23:39:47,989][__main__][INFO] - [2, 14], []
[2025-01-29 23:39:48,010][__main__][INFO] - [2, 15], []
[2025-01-29 23:39:48,059][__main__][INFO] - [2, 16], []
[2025-01-29 23:39:48,163][__main__][INFO] - [2], [16]
[2025-01-29 23:39:48,282][__main__][INFO] - [2, 17], []
[2025-01-29 23:39:48,322][__main__][INFO] - [2, 18], []
[2025-01-29 23:39:48,454][__main__][INFO] - [2, 19], []
[2025-01-29 23:39:48,481][__main__][INFO] - [2, 20], []
[2025-01-29 23:39:48,506][__main__][INFO] - [2, 21], []
[2025-01-29 23:39:48,527][__main__][INFO] - [2, 22], []
[2025-01-29 23:39:48,547][__main__][INFO] - [2, 23], []
[2025-01-29 23:39:48,596][__main__][INFO] - [2, 24], []
[2025-01-29 23:39:48,645][__main__][INFO] - [3, 10], []
[2025-01-29 23:39:48,749][__main__][INFO] - [3, 11], []
[2025-01-29 23:39:48,772][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:48,815][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:48,836][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:48,856][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:48,905][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:48,992][__main__][INFO] - [3], [16]
[2025-01-29 23:39:49,087][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:49,122][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:49,227][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:49,251][__main__][INFO] - [3, 20], []
[2025-01-29 23:39:49,275][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:49,296][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:49,316][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:49,360][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:49,410][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:49,542][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:49,566][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:49,613][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:49,634][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:49,654][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:49,711][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:49,816][__main__][INFO] - [4], [16]
[2025-01-29 23:39:49,932][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:49,970][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:50,111][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:50,140][__main__][INFO] - [4, 20], []
[2025-01-29 23:39:50,166][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:50,187][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:50,207][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:50,255][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:50,304][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:50,431][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:50,455][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:50,498][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:50,519][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:50,539][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:50,582][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:50,677][__main__][INFO] - [5], [16]
[2025-01-29 23:39:50,779][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:50,809][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:50,940][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:50,963][__main__][INFO] - [5, 20], []
[2025-01-29 23:39:50,988][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:51,009][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:51,029][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:51,072][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:51,121][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:51,183][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:51,205][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:51,232][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:51,253][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:51,273][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:51,299][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:51,346][__main__][INFO] - [6], [16]
[2025-01-29 23:39:51,398][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:51,420][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:51,485][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:51,506][__main__][INFO] - [6, 20], []
[2025-01-29 23:39:51,528][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:51,548][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:51,568][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:51,596][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:51,645][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:51,679][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:51,699][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:51,721][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:51,744][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:51,763][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:51,785][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:51,812][__main__][INFO] - [7], [16]
[2025-01-29 23:39:51,842][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:51,863][__main__][INFO] - [7, 18], []
[2025-01-29 23:39:51,897][__main__][INFO] - [7, 19], []
[2025-01-29 23:39:51,917][__main__][INFO] - [7, 20], []
[2025-01-29 23:39:51,938][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:51,972][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:52,037][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:52,059][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:52,079][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:52,128][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:52,148][__main__][INFO] - [8, 16], []
[2025-01-29 23:39:52,169][__main__][INFO] - [8], [16]
[2025-01-29 23:39:52,191][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:52,211][__main__][INFO] - [8, 18], []
[2025-01-29 23:39:52,234][__main__][INFO] - [8, 19], []
[2025-01-29 23:39:52,254][__main__][INFO] - [8, 20], []
[2025-01-29 23:39:52,303][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:52,366][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:52,401][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:52,464][__main__][INFO] - [9, 16], []
[2025-01-29 23:39:52,484][__main__][INFO] - [9], [16]
[2025-01-29 23:39:52,519][__main__][INFO] - [9, 18], []
[2025-01-29 23:39:52,597][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:52,661][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:53,049][__main__][INFO] - [10], [16]
[2025-01-29 23:39:53,471][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:53,544][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:54,144][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:54,192][__main__][INFO] - [10, 20], []
[2025-01-29 23:39:54,244][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:54,268][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:54,290][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:54,350][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:54,371][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:54,405][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:54,434][__main__][INFO] - [11], [16]
[2025-01-29 23:39:54,466][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:54,486][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:54,526][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:54,546][__main__][INFO] - [11, 20], []
[2025-01-29 23:39:54,595][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:54,659][__main__][INFO] - [12, 16], []
[2025-01-29 23:39:54,742][__main__][INFO] - [12], [16]
[2025-01-29 23:39:54,825][__main__][INFO] - [12, 17], []
[2025-01-29 23:39:54,845][__main__][INFO] - [12, 18], []
[2025-01-29 23:39:54,874][__main__][INFO] - [12, 19], []
[2025-01-29 23:39:54,896][__main__][INFO] - [12, 20], []
[2025-01-29 23:39:54,949][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:55,127][__main__][INFO] - [13, 16], []
[2025-01-29 23:39:55,150][__main__][INFO] - [13], [16]
[2025-01-29 23:39:55,172][__main__][INFO] - [13, 17], []
[2025-01-29 23:39:55,192][__main__][INFO] - [13, 18], []
[2025-01-29 23:39:55,214][__main__][INFO] - [13, 19], []
[2025-01-29 23:39:55,233][__main__][INFO] - [13, 20], []
[2025-01-29 23:39:55,285][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:55,349][__main__][INFO] - [14, 16], []
[2025-01-29 23:39:55,371][__main__][INFO] - [14], [16]
[2025-01-29 23:39:55,407][__main__][INFO] - [14, 18], []
[2025-01-29 23:39:55,427][__main__][INFO] - [14, 19], []
[2025-01-29 23:39:55,477][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:55,497][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:55,561][__main__][INFO] - [15, 16], []
[2025-01-29 23:39:55,646][__main__][INFO] - [15], [16]
[2025-01-29 23:39:55,753][__main__][INFO] - [15, 17], []
[2025-01-29 23:39:55,826][__main__][INFO] - [15, 18], []
[2025-01-29 23:39:55,929][__main__][INFO] - [15, 19], []
[2025-01-29 23:39:55,951][__main__][INFO] - [15, 20], []
[2025-01-29 23:39:55,972][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:55,993][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:56,013][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:56,033][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:56,083][__main__][INFO] - [16, 17], []
[2025-01-29 23:39:56,148][__main__][INFO] - [16, 18], []
[2025-01-29 23:39:56,483][__main__][INFO] - [16, 19], []
[2025-01-29 23:39:56,521][__main__][INFO] - [16, 20], []
[2025-01-29 23:39:56,558][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:56,580][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:56,601][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:56,699][__main__][INFO] - [16, 24], []
[2025-01-29 23:39:56,750][__main__][INFO] - [17], [16]
[2025-01-29 23:39:56,826][__main__][INFO] - [18], [16]
[2025-01-29 23:39:57,224][__main__][INFO] - [19], [16]
[2025-01-29 23:39:57,261][__main__][INFO] - [20], [16]
[2025-01-29 23:39:57,298][__main__][INFO] - [21], [16]
[2025-01-29 23:39:57,320][__main__][INFO] - [22], [16]
[2025-01-29 23:39:57,341][__main__][INFO] - [23], [16]
[2025-01-29 23:39:57,436][__main__][INFO] - [24], [16]
[2025-01-29 23:39:57,515][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:39:57,600][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:39:57,686][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:39:57,724][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:39:57,825][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:39:57,856][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:39:57,883][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:39:57,907][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:39:57,928][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:39:57,960][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:39:58,013][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:39:58,036][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:39:58,074][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:39:58,097][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:39:58,164][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:39:58,232][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:39:58,257][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:39:58,297][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:39:58,320][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:39:58,387][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:39:58,459][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:39:58,481][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:39:58,519][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:39:58,556][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:39:58,669][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:39:58,690][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:39:58,728][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:39:58,794][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:39:58,876][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:39:58,902][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:39:58,928][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:39:58,953][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:39:58,978][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:39:59,001][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:39:59,023][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:39:59,060][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:39:59,128][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:39:59,158][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:39:59,220][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:39:59,246][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:39:59,271][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:39:59,293][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:39:59,315][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:39:59,344][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:39:59,396][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:39:59,427][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:39:59,491][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:39:59,516][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:39:59,541][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:39:59,563][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:39:59,585][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:39:59,615][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:39:59,681][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:39:59,774][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:39:59,875][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:39:59,914][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:40:00,035][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:40:00,065][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:40:00,093][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:40:00,116][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:40:00,139][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:40:00,174][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:40:00,226][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:40:00,250][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:40:00,289][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:40:00,314][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:40:00,337][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:40:00,390][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:40:00,457][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:40:00,486][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:40:00,531][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:40:00,554][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:40:00,622][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:40:00,702][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:40:00,725][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:40:00,762][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:40:00,800][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:40:00,913][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:40:00,936][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:40:00,973][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:40:01,041][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:40:01,063][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:40:01,130][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:40:01,160][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:40:01,192][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:40:01,219][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:40:01,251][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:40:01,273][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:40:01,296][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:40:01,333][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:40:01,356][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:40:01,408][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:40:01,440][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:40:01,511][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:40:01,537][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:40:01,563][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:40:01,585][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:40:01,608][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:40:01,642][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:40:01,694][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:40:01,728][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:40:01,808][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:40:01,834][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:40:01,859][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:40:01,881][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:40:01,904][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:40:01,939][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:40:02,006][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:40:02,083][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:40:02,168][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:40:02,199][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:40:02,307][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:40:02,335][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:40:02,362][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:40:02,385][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:40:02,408][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:40:02,439][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:40:02,491][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:40:02,516][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:40:02,559][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:40:02,585][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:40:02,653][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:40:02,721][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:40:02,752][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:40:02,801][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:40:02,825][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:40:02,892][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:40:02,978][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:40:03,001][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:40:03,039][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:40:03,076][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:40:03,129][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:40:03,196][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:40:03,219][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:40:03,256][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:40:03,323][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:40:03,346][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:40:03,413][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:40:03,445][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:40:03,483][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:40:03,515][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:40:03,552][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:40:03,574][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:40:03,597][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:40:03,634][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:40:03,657][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:40:03,709][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:40:03,740][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:40:03,807][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:40:03,832][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:40:03,856][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:40:03,879][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:40:03,901][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:40:03,937][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:40:03,989][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:40:04,022][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:40:04,101][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:40:04,127][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:40:04,151][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:40:04,174][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:40:04,196][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:40:04,232][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:40:04,299][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:40:04,359][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:40:04,421][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:40:04,448][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:40:04,530][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:40:04,555][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:40:04,582][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:40:04,605][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:40:04,628][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:40:04,654][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:40:04,706][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:40:04,730][__main__][INFO] - [3, 11], [16]
