[2025-01-29 23:54:31,822][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 23:54:31,851][__main__][INFO] - [0], []
[2025-01-29 23:54:31,872][__main__][INFO] - [1], []
[2025-01-29 23:54:31,889][__main__][INFO] - [2], []
[2025-01-29 23:54:31,906][__main__][INFO] - [3], []
[2025-01-29 23:54:31,923][__main__][INFO] - [4], []
[2025-01-29 23:54:31,941][__main__][INFO] - [5], []
[2025-01-29 23:54:31,958][__main__][INFO] - [6], []
[2025-01-29 23:54:31,974][__main__][INFO] - [7], []
[2025-01-29 23:54:31,990][__main__][INFO] - [8], []
[2025-01-29 23:54:32,005][__main__][INFO] - [9], []
[2025-01-29 23:54:32,020][__main__][INFO] - [10], []
[2025-01-29 23:54:32,043][__main__][INFO] - [], [10]
[2025-01-29 23:54:32,063][__main__][INFO] - [11], []
[2025-01-29 23:54:32,079][__main__][INFO] - [], [11]
[2025-01-29 23:54:32,107][__main__][INFO] - [12], []
[2025-01-29 23:54:32,126][__main__][INFO] - [13], []
[2025-01-29 23:54:32,142][__main__][INFO] - [14], []
[2025-01-29 23:54:32,157][__main__][INFO] - [15], []
[2025-01-29 23:54:32,175][__main__][INFO] - [16], []
[2025-01-29 23:54:32,190][__main__][INFO] - [17], []
[2025-01-29 23:54:32,207][__main__][INFO] - [18], []
[2025-01-29 23:54:32,221][__main__][INFO] - [19], []
[2025-01-29 23:54:32,249][__main__][INFO] - [21], []
[2025-01-29 23:54:32,269][__main__][INFO] - [22], []
[2025-01-29 23:54:32,286][__main__][INFO] - [23], []
[2025-01-29 23:54:32,304][__main__][INFO] - [24], []
[2025-01-29 23:54:32,319][__main__][INFO] - [25], []
[2025-01-29 23:54:32,334][__main__][INFO] - [26], []
[2025-01-29 23:54:32,349][__main__][INFO] - [27], []
[2025-01-29 23:54:32,364][__main__][INFO] - [28], []
[2025-01-29 23:54:32,380][__main__][INFO] - [29], []
[2025-01-29 23:54:32,396][__main__][INFO] - [30], []
[2025-01-29 23:54:32,412][__main__][INFO] - [31], []
[2025-01-29 23:54:32,427][__main__][INFO] - [32], []
[2025-01-29 23:54:32,443][__main__][INFO] - [33], []
[2025-01-29 23:54:32,459][__main__][INFO] - [34], []
[2025-01-29 23:54:32,474][__main__][INFO] - [35], []
[2025-01-29 23:58:45,540][__main__][INFO] - [0, 10, 24, 26], [11]
[2025-01-29 23:58:45,584][__main__][INFO] - [0, 10, 24, 29], [11]
[2025-01-29 23:58:45,605][__main__][INFO] - [0, 10, 24, 30], [11]
[2025-01-29 23:58:45,625][__main__][INFO] - [0, 10, 24, 31], [11]
[2025-01-29 23:58:45,684][__main__][INFO] - [0, 10, 24, 35], [11]
[2025-01-29 23:58:45,868][__main__][INFO] - [0, 10, 12, 21, 26], []
[2025-01-29 23:58:45,887][__main__][INFO] - [0, 10, 12, 21, 27], []
[2025-01-29 23:58:45,906][__main__][INFO] - [0, 10, 12, 21, 28], []
[2025-01-29 23:58:45,926][__main__][INFO] - [0, 10, 12, 21, 29], []
[2025-01-29 23:58:45,944][__main__][INFO] - [0, 10, 12, 21, 30], []
[2025-01-29 23:58:45,963][__main__][INFO] - [0, 10, 12, 21, 31], []
[2025-01-29 23:58:45,981][__main__][INFO] - [0, 10, 12, 21, 32], []
[2025-01-29 23:58:46,000][__main__][INFO] - [0, 10, 12, 21, 33], []
[2025-01-29 23:58:46,018][__main__][INFO] - [0, 10, 12, 21, 34], []
[2025-01-29 23:58:46,037][__main__][INFO] - [0, 10, 12, 21, 35], []
[2025-01-29 23:58:46,067][__main__][INFO] - [0, 10, 12, 22, 26], []
[2025-01-29 23:58:46,088][__main__][INFO] - [0, 10, 12, 22, 27], []
[2025-01-29 23:58:46,107][__main__][INFO] - [0, 10, 12, 22, 28], []
[2025-01-29 23:58:46,126][__main__][INFO] - [0, 10, 12, 22, 29], []
[2025-01-29 23:58:46,145][__main__][INFO] - [0, 10, 12, 22, 30], []
[2025-01-29 23:58:46,164][__main__][INFO] - [0, 10, 12, 22, 31], []
[2025-01-29 23:58:46,183][__main__][INFO] - [0, 10, 12, 22, 32], []
[2025-01-29 23:58:46,202][__main__][INFO] - [0, 10, 12, 22, 33], []
[2025-01-29 23:58:46,233][__main__][INFO] - [0, 10, 12, 22, 35], []
[2025-01-29 23:58:46,276][__main__][INFO] - [0, 10, 12, 23, 27], []
[2025-01-29 23:58:46,308][__main__][INFO] - [0, 10, 12, 23, 29], []
[2025-01-29 23:58:46,326][__main__][INFO] - [0, 10, 12, 23, 30], []
[2025-01-29 23:58:46,346][__main__][INFO] - [0, 10, 12, 23, 31], []
[2025-01-29 23:58:46,365][__main__][INFO] - [0, 10, 12, 23, 32], []
[2025-01-29 23:58:46,408][__main__][INFO] - [0, 10, 12, 23, 35], []
[2025-01-29 23:58:46,552][__main__][INFO] - [0, 10, 12, 24, 35], []
[2025-01-29 23:58:46,607][__main__][INFO] - [0, 10, 13, 21, 26], []
[2025-01-29 23:58:46,626][__main__][INFO] - [0, 10, 13, 21, 27], []
[2025-01-29 23:58:46,645][__main__][INFO] - [0, 10, 13, 21, 28], []
[2025-01-29 23:58:46,664][__main__][INFO] - [0, 10, 13, 21, 29], []
[2025-01-29 23:58:46,683][__main__][INFO] - [0, 10, 13, 21, 30], []
[2025-01-29 23:58:46,701][__main__][INFO] - [0, 10, 13, 21, 31], []
[2025-01-29 23:58:46,720][__main__][INFO] - [0, 10, 13, 21, 32], []
[2025-01-29 23:58:46,739][__main__][INFO] - [0, 10, 13, 21, 33], []
[2025-01-29 23:58:46,759][__main__][INFO] - [0, 10, 13, 21, 34], []
[2025-01-29 23:58:46,778][__main__][INFO] - [0, 10, 13, 21, 35], []
[2025-01-29 23:58:47,131][__main__][INFO] - [0, 10, 14, 21, 26], []
[2025-01-29 23:58:47,151][__main__][INFO] - [0, 10, 14, 21, 27], []
[2025-01-29 23:58:47,169][__main__][INFO] - [0, 10, 14, 21, 28], []
[2025-01-29 23:58:47,188][__main__][INFO] - [0, 10, 14, 21, 29], []
[2025-01-29 23:58:47,207][__main__][INFO] - [0, 10, 14, 21, 30], []
[2025-01-29 23:58:47,226][__main__][INFO] - [0, 10, 14, 21, 31], []
[2025-01-29 23:58:47,245][__main__][INFO] - [0, 10, 14, 21, 32], []
[2025-01-29 23:58:47,265][__main__][INFO] - [0, 10, 14, 21, 33], []
[2025-01-29 23:58:47,285][__main__][INFO] - [0, 10, 14, 21, 34], []
[2025-01-29 23:58:47,304][__main__][INFO] - [0, 10, 14, 21, 35], []
[2025-01-29 23:58:47,654][__main__][INFO] - [0, 10, 15, 21, 26], []
[2025-01-29 23:58:47,674][__main__][INFO] - [0, 10, 15, 21, 27], []
[2025-01-29 23:58:47,694][__main__][INFO] - [0, 10, 15, 21, 28], []
[2025-01-29 23:58:47,713][__main__][INFO] - [0, 10, 15, 21, 29], []
[2025-01-29 23:58:47,732][__main__][INFO] - [0, 10, 15, 21, 30], []
[2025-01-29 23:58:47,751][__main__][INFO] - [0, 10, 15, 21, 31], []
[2025-01-29 23:58:47,770][__main__][INFO] - [0, 10, 15, 21, 32], []
[2025-01-29 23:58:47,789][__main__][INFO] - [0, 10, 15, 21, 33], []
[2025-01-29 23:58:47,807][__main__][INFO] - [0, 10, 15, 21, 34], []
[2025-01-29 23:58:47,826][__main__][INFO] - [0, 10, 15, 21, 35], []
[2025-01-29 23:58:47,858][__main__][INFO] - [0, 10, 15, 22, 26], []
[2025-01-29 23:58:47,876][__main__][INFO] - [0, 10, 15, 22, 27], []
[2025-01-29 23:58:47,895][__main__][INFO] - [0, 10, 15, 22, 28], []
[2025-01-29 23:58:47,914][__main__][INFO] - [0, 10, 15, 22, 29], []
[2025-01-29 23:58:47,932][__main__][INFO] - [0, 10, 15, 22, 30], []
[2025-01-29 23:58:47,964][__main__][INFO] - [0, 10, 15, 22, 32], []
[2025-01-29 23:58:47,983][__main__][INFO] - [0, 10, 15, 22, 33], []
[2025-01-29 23:58:48,014][__main__][INFO] - [0, 10, 15, 22, 35], []
[2025-01-29 23:58:48,045][__main__][INFO] - [0, 10, 15, 23, 26], []
[2025-01-29 23:58:48,064][__main__][INFO] - [0, 10, 15, 23, 27], []
[2025-01-29 23:58:48,082][__main__][INFO] - [0, 10, 15, 23, 28], []
[2025-01-29 23:58:48,101][__main__][INFO] - [0, 10, 15, 23, 29], []
[2025-01-29 23:58:48,119][__main__][INFO] - [0, 10, 15, 23, 30], []
[2025-01-29 23:58:48,138][__main__][INFO] - [0, 10, 15, 23, 31], []
[2025-01-29 23:58:48,157][__main__][INFO] - [0, 10, 15, 23, 32], []
[2025-01-29 23:58:48,175][__main__][INFO] - [0, 10, 15, 23, 33], []
[2025-01-29 23:58:48,194][__main__][INFO] - [0, 10, 15, 23, 34], []
[2025-01-29 23:58:48,213][__main__][INFO] - [0, 10, 15, 23, 35], []
[2025-01-29 23:58:48,356][__main__][INFO] - [0, 10, 15, 24, 35], []
[2025-01-29 23:58:48,452][__main__][INFO] - [0, 10, 16, 21, 29], []
[2025-01-29 23:58:48,534][__main__][INFO] - [0, 10, 16, 21, 35], []
[2025-01-29 23:58:48,629][__main__][INFO] - [0, 10, 17, 21, 26], []
[2025-01-29 23:58:48,648][__main__][INFO] - [0, 10, 17, 21, 27], []
[2025-01-29 23:58:48,666][__main__][INFO] - [0, 10, 17, 21, 28], []
[2025-01-29 23:58:48,685][__main__][INFO] - [0, 10, 17, 21, 29], []
[2025-01-29 23:58:48,703][__main__][INFO] - [0, 10, 17, 21, 30], []
[2025-01-29 23:58:48,722][__main__][INFO] - [0, 10, 17, 21, 31], []
[2025-01-29 23:58:48,741][__main__][INFO] - [0, 10, 17, 21, 32], []
[2025-01-29 23:58:48,760][__main__][INFO] - [0, 10, 17, 21, 33], []
[2025-01-29 23:58:48,778][__main__][INFO] - [0, 10, 17, 21, 34], []
[2025-01-29 23:58:48,796][__main__][INFO] - [0, 10, 17, 21, 35], []
[2025-01-29 23:58:48,827][__main__][INFO] - [0, 10, 17, 22, 26], []
[2025-01-29 23:58:48,847][__main__][INFO] - [0, 10, 17, 22, 27], []
[2025-01-29 23:58:48,866][__main__][INFO] - [0, 10, 17, 22, 28], []
[2025-01-29 23:58:48,884][__main__][INFO] - [0, 10, 17, 22, 29], []
[2025-01-29 23:58:48,903][__main__][INFO] - [0, 10, 17, 22, 30], []
[2025-01-29 23:58:48,921][__main__][INFO] - [0, 10, 17, 22, 31], []
[2025-01-29 23:58:48,940][__main__][INFO] - [0, 10, 17, 22, 32], []
[2025-01-29 23:58:48,959][__main__][INFO] - [0, 10, 17, 22, 33], []
[2025-01-29 23:58:48,989][__main__][INFO] - [0, 10, 17, 22, 35], []
[2025-01-29 23:58:49,750][__main__][INFO] - [0, 11, 12, 21], [10]
[2025-01-29 23:58:49,820][__main__][INFO] - [0, 11, 12, 26], [10]
[2025-01-29 23:58:49,838][__main__][INFO] - [0, 11, 12, 27], [10]
[2025-01-29 23:58:49,856][__main__][INFO] - [0, 11, 12, 28], [10]
[2025-01-29 23:58:49,874][__main__][INFO] - [0, 11, 12, 29], [10]
[2025-01-29 23:58:49,893][__main__][INFO] - [0, 11, 12, 30], [10]
[2025-01-29 23:58:49,911][__main__][INFO] - [0, 11, 12, 31], [10]
[2025-01-29 23:58:49,930][__main__][INFO] - [0, 11, 12, 32], [10]
[2025-01-29 23:58:49,960][__main__][INFO] - [0, 11, 12, 34], [10]
[2025-01-29 23:58:49,978][__main__][INFO] - [0, 11, 12, 35], [10]
[2025-01-29 23:58:50,210][__main__][INFO] - [0, 11, 14, 21], [10]
[2025-01-29 23:58:50,417][__main__][INFO] - [0, 11, 15, 21], [10]
[2025-01-29 23:58:50,598][__main__][INFO] - [0, 11, 15, 35], [10]
[2025-01-29 23:58:50,641][__main__][INFO] - [0, 11, 17, 21], [10]
[2025-01-29 23:58:50,884][__main__][INFO] - [0, 11, 21, 26], [10]
[2025-01-29 23:58:50,904][__main__][INFO] - [0, 11, 21, 27], [10]
[2025-01-29 23:58:50,922][__main__][INFO] - [0, 11, 21, 28], [10]
[2025-01-29 23:58:50,941][__main__][INFO] - [0, 11, 21, 29], [10]
[2025-01-29 23:58:50,959][__main__][INFO] - [0, 11, 21, 30], [10]
[2025-01-29 23:58:50,977][__main__][INFO] - [0, 11, 21, 31], [10]
[2025-01-29 23:58:50,996][__main__][INFO] - [0, 11, 21, 32], [10]
[2025-01-29 23:58:51,015][__main__][INFO] - [0, 11, 21, 33], [10]
[2025-01-29 23:58:51,035][__main__][INFO] - [0, 11, 21, 34], [10]
[2025-01-29 23:58:51,054][__main__][INFO] - [0, 11, 21, 35], [10]
[2025-01-29 23:58:51,400][__main__][INFO] - [0, 12, 21], [10, 11]
[2025-01-29 23:58:51,420][__main__][INFO] - [0, 12, 22], [10, 11]
[2025-01-29 23:58:51,438][__main__][INFO] - [0, 12, 23], [10, 11]
[2025-01-29 23:58:51,456][__main__][INFO] - [0, 12, 24], [10, 11]
[2025-01-29 23:58:51,488][__main__][INFO] - [0, 12, 26], [10, 11]
[2025-01-29 23:58:51,507][__main__][INFO] - [0, 12, 27], [10, 11]
[2025-01-29 23:58:51,526][__main__][INFO] - [0, 12, 28], [10, 11]
[2025-01-29 23:58:51,545][__main__][INFO] - [0, 12, 29], [10, 11]
[2025-01-29 23:58:51,562][__main__][INFO] - [0, 12, 30], [10, 11]
[2025-01-29 23:58:51,581][__main__][INFO] - [0, 12, 31], [10, 11]
[2025-01-29 23:58:51,600][__main__][INFO] - [0, 12, 32], [10, 11]
[2025-01-29 23:58:51,619][__main__][INFO] - [0, 12, 33], [10, 11]
[2025-01-29 23:58:51,637][__main__][INFO] - [0, 12, 34], [10, 11]
[2025-01-29 23:58:51,655][__main__][INFO] - [0, 12, 35], [10, 11]
[2025-01-29 23:58:51,686][__main__][INFO] - [0, 13, 21], [10, 11]
[2025-01-29 23:58:51,755][__main__][INFO] - [0, 13, 26], [10, 11]
[2025-01-29 23:58:51,774][__main__][INFO] - [0, 13, 27], [10, 11]
[2025-01-29 23:58:51,792][__main__][INFO] - [0, 13, 28], [10, 11]
[2025-01-29 23:58:51,811][__main__][INFO] - [0, 13, 29], [10, 11]
[2025-01-29 23:58:51,830][__main__][INFO] - [0, 13, 30], [10, 11]
[2025-01-29 23:58:51,849][__main__][INFO] - [0, 13, 31], [10, 11]
[2025-01-29 23:58:51,867][__main__][INFO] - [0, 13, 32], [10, 11]
[2025-01-29 23:58:51,886][__main__][INFO] - [0, 13, 33], [10, 11]
[2025-01-29 23:58:51,904][__main__][INFO] - [0, 13, 34], [10, 11]
[2025-01-29 23:58:51,922][__main__][INFO] - [0, 13, 35], [10, 11]
[2025-01-29 23:58:51,954][__main__][INFO] - [0, 14, 21], [10, 11]
[2025-01-29 23:58:51,974][__main__][INFO] - [0, 14, 22], [10, 11]
[2025-01-29 23:58:51,993][__main__][INFO] - [0, 14, 23], [10, 11]
[2025-01-29 23:58:52,012][__main__][INFO] - [0, 14, 24], [10, 11]
[2025-01-29 23:58:52,044][__main__][INFO] - [0, 14, 26], [10, 11]
[2025-01-29 23:58:52,063][__main__][INFO] - [0, 14, 27], [10, 11]
[2025-01-29 23:58:52,082][__main__][INFO] - [0, 14, 28], [10, 11]
[2025-01-29 23:58:52,100][__main__][INFO] - [0, 14, 29], [10, 11]
[2025-01-29 23:58:52,119][__main__][INFO] - [0, 14, 30], [10, 11]
[2025-01-29 23:58:52,138][__main__][INFO] - [0, 14, 31], [10, 11]
[2025-01-29 23:58:52,156][__main__][INFO] - [0, 14, 32], [10, 11]
[2025-01-29 23:58:52,175][__main__][INFO] - [0, 14, 33], [10, 11]
[2025-01-29 23:58:52,193][__main__][INFO] - [0, 14, 34], [10, 11]
[2025-01-29 23:58:52,212][__main__][INFO] - [0, 14, 35], [10, 11]
[2025-01-29 23:58:52,243][__main__][INFO] - [0, 15, 21], [10, 11]
[2025-01-29 23:58:52,263][__main__][INFO] - [0, 15, 22], [10, 11]
[2025-01-29 23:58:52,281][__main__][INFO] - [0, 15, 23], [10, 11]
[2025-01-29 23:58:52,300][__main__][INFO] - [0, 15, 24], [10, 11]
[2025-01-29 23:58:52,332][__main__][INFO] - [0, 15, 26], [10, 11]
[2025-01-29 23:58:52,351][__main__][INFO] - [0, 15, 27], [10, 11]
[2025-01-29 23:58:52,370][__main__][INFO] - [0, 15, 28], [10, 11]
[2025-01-29 23:58:52,389][__main__][INFO] - [0, 15, 29], [10, 11]
[2025-01-29 23:58:52,408][__main__][INFO] - [0, 15, 30], [10, 11]
[2025-01-29 23:58:52,426][__main__][INFO] - [0, 15, 31], [10, 11]
[2025-01-29 23:58:52,445][__main__][INFO] - [0, 15, 32], [10, 11]
[2025-01-29 23:58:52,463][__main__][INFO] - [0, 15, 33], [10, 11]
[2025-01-29 23:58:52,482][__main__][INFO] - [0, 15, 34], [10, 11]
[2025-01-29 23:58:52,500][__main__][INFO] - [0, 15, 35], [10, 11]
[2025-01-29 23:58:52,532][__main__][INFO] - [0, 16, 21], [10, 11]
[2025-01-29 23:58:52,552][__main__][INFO] - [0, 16, 22], [10, 11]
[2025-01-29 23:58:52,651][__main__][INFO] - [0, 16, 29], [10, 11]
[2025-01-29 23:58:52,683][__main__][INFO] - [0, 16, 31], [10, 11]
[2025-01-29 23:58:52,741][__main__][INFO] - [0, 16, 35], [10, 11]
[2025-01-29 23:58:52,773][__main__][INFO] - [0, 17, 21], [10, 11]
[2025-01-29 23:58:52,792][__main__][INFO] - [0, 17, 22], [10, 11]
[2025-01-29 23:58:52,812][__main__][INFO] - [0, 17, 23], [10, 11]
[2025-01-29 23:58:52,831][__main__][INFO] - [0, 17, 24], [10, 11]
[2025-01-29 23:58:52,863][__main__][INFO] - [0, 17, 26], [10, 11]
[2025-01-29 23:58:52,882][__main__][INFO] - [0, 17, 27], [10, 11]
[2025-01-29 23:58:52,901][__main__][INFO] - [0, 17, 28], [10, 11]
[2025-01-29 23:58:52,920][__main__][INFO] - [0, 17, 29], [10, 11]
[2025-01-29 23:58:52,939][__main__][INFO] - [0, 17, 30], [10, 11]
[2025-01-29 23:58:52,959][__main__][INFO] - [0, 17, 31], [10, 11]
[2025-01-29 23:58:52,977][__main__][INFO] - [0, 17, 32], [10, 11]
[2025-01-29 23:58:52,996][__main__][INFO] - [0, 17, 33], [10, 11]
[2025-01-29 23:58:53,015][__main__][INFO] - [0, 17, 34], [10, 11]
[2025-01-29 23:58:53,034][__main__][INFO] - [0, 17, 35], [10, 11]
[2025-01-29 23:58:53,064][__main__][INFO] - [0, 18, 21], [10, 11]
[2025-01-29 23:58:53,277][__main__][INFO] - [0, 19, 21], [10, 11]
[2025-01-29 23:58:53,507][__main__][INFO] - [0, 21, 26], [10, 11]
[2025-01-29 23:58:53,527][__main__][INFO] - [0, 21, 27], [10, 11]
[2025-01-29 23:58:53,546][__main__][INFO] - [0, 21, 28], [10, 11]
[2025-01-29 23:58:53,566][__main__][INFO] - [0, 21, 29], [10, 11]
[2025-01-29 23:58:53,585][__main__][INFO] - [0, 21, 30], [10, 11]
[2025-01-29 23:58:53,604][__main__][INFO] - [0, 21, 31], [10, 11]
[2025-01-29 23:58:53,622][__main__][INFO] - [0, 21, 32], [10, 11]
[2025-01-29 23:58:53,641][__main__][INFO] - [0, 21, 33], [10, 11]
[2025-01-29 23:58:53,659][__main__][INFO] - [0, 21, 34], [10, 11]
[2025-01-29 23:58:53,678][__main__][INFO] - [0, 21, 35], [10, 11]
[2025-01-29 23:58:53,710][__main__][INFO] - [0, 22, 26], [10, 11]
[2025-01-29 23:58:53,728][__main__][INFO] - [0, 22, 27], [10, 11]
[2025-01-29 23:58:53,747][__main__][INFO] - [0, 22, 28], [10, 11]
[2025-01-29 23:58:53,766][__main__][INFO] - [0, 22, 29], [10, 11]
[2025-01-29 23:58:53,784][__main__][INFO] - [0, 22, 30], [10, 11]
[2025-01-29 23:58:53,803][__main__][INFO] - [0, 22, 31], [10, 11]
[2025-01-29 23:58:53,821][__main__][INFO] - [0, 22, 32], [10, 11]
[2025-01-29 23:58:53,841][__main__][INFO] - [0, 22, 33], [10, 11]
[2025-01-29 23:58:53,860][__main__][INFO] - [0, 22, 34], [10, 11]
[2025-01-29 23:58:53,878][__main__][INFO] - [0, 22, 35], [10, 11]
[2025-01-29 23:58:53,908][__main__][INFO] - [0, 23, 26], [10, 11]
[2025-01-29 23:58:53,927][__main__][INFO] - [0, 23, 27], [10, 11]
[2025-01-29 23:58:53,945][__main__][INFO] - [0, 23, 28], [10, 11]
[2025-01-29 23:58:53,964][__main__][INFO] - [0, 23, 29], [10, 11]
[2025-01-29 23:58:53,982][__main__][INFO] - [0, 23, 30], [10, 11]
[2025-01-29 23:58:54,001][__main__][INFO] - [0, 23, 31], [10, 11]
[2025-01-29 23:58:54,019][__main__][INFO] - [0, 23, 32], [10, 11]
[2025-01-29 23:58:54,038][__main__][INFO] - [0, 23, 33], [10, 11]
[2025-01-29 23:58:54,056][__main__][INFO] - [0, 23, 34], [10, 11]
[2025-01-29 23:58:54,075][__main__][INFO] - [0, 23, 35], [10, 11]
[2025-01-29 23:58:54,132][__main__][INFO] - [0, 24, 28], [10, 11]
[2025-01-29 23:58:54,178][__main__][INFO] - [0, 24, 31], [10, 11]
[2025-01-29 23:58:54,197][__main__][INFO] - [0, 24, 32], [10, 11]
[2025-01-29 23:58:54,242][__main__][INFO] - [0, 24, 35], [10, 11]
[2025-01-29 23:58:54,429][__main__][INFO] - [0, 12, 21, 26], [10]
[2025-01-29 23:58:54,448][__main__][INFO] - [0, 12, 21, 27], [10]
[2025-01-29 23:58:54,468][__main__][INFO] - [0, 12, 21, 28], [10]
[2025-01-29 23:58:54,487][__main__][INFO] - [0, 12, 21, 29], [10]
[2025-01-29 23:58:54,507][__main__][INFO] - [0, 12, 21, 30], [10]
[2025-01-29 23:58:54,526][__main__][INFO] - [0, 12, 21, 31], [10]
[2025-01-29 23:58:54,546][__main__][INFO] - [0, 12, 21, 32], [10]
[2025-01-29 23:58:54,565][__main__][INFO] - [0, 12, 21, 33], [10]
[2025-01-29 23:58:54,584][__main__][INFO] - [0, 12, 21, 34], [10]
[2025-01-29 23:58:54,603][__main__][INFO] - [0, 12, 21, 35], [10]
[2025-01-29 23:58:54,635][__main__][INFO] - [0, 12, 22, 26], [10]
[2025-01-29 23:58:54,654][__main__][INFO] - [0, 12, 22, 27], [10]
[2025-01-29 23:58:54,672][__main__][INFO] - [0, 12, 22, 28], [10]
[2025-01-29 23:58:54,691][__main__][INFO] - [0, 12, 22, 29], [10]
[2025-01-29 23:58:54,710][__main__][INFO] - [0, 12, 22, 30], [10]
[2025-01-29 23:58:54,729][__main__][INFO] - [0, 12, 22, 31], [10]
[2025-01-29 23:58:54,748][__main__][INFO] - [0, 12, 22, 32], [10]
[2025-01-29 23:58:54,767][__main__][INFO] - [0, 12, 22, 33], [10]
[2025-01-29 23:58:54,786][__main__][INFO] - [0, 12, 22, 34], [10]
[2025-01-29 23:58:54,805][__main__][INFO] - [0, 12, 22, 35], [10]
[2025-01-29 23:58:54,849][__main__][INFO] - [0, 12, 23, 27], [10]
[2025-01-29 23:58:54,869][__main__][INFO] - [0, 12, 23, 28], [10]
[2025-01-29 23:58:54,888][__main__][INFO] - [0, 12, 23, 29], [10]
[2025-01-29 23:58:54,907][__main__][INFO] - [0, 12, 23, 30], [10]
[2025-01-29 23:58:54,926][__main__][INFO] - [0, 12, 23, 31], [10]
[2025-01-29 23:58:54,945][__main__][INFO] - [0, 12, 23, 32], [10]
[2025-01-29 23:58:54,991][__main__][INFO] - [0, 12, 23, 35], [10]
[2025-01-29 23:58:55,142][__main__][INFO] - [0, 12, 24, 35], [10]
[2025-01-29 23:58:55,200][__main__][INFO] - [0, 13, 21, 26], [10]
[2025-01-29 23:58:55,219][__main__][INFO] - [0, 13, 21, 27], [10]
[2025-01-29 23:58:55,238][__main__][INFO] - [0, 13, 21, 28], [10]
[2025-01-29 23:58:55,258][__main__][INFO] - [0, 13, 21, 29], [10]
[2025-01-29 23:58:55,277][__main__][INFO] - [0, 13, 21, 30], [10]
[2025-01-29 23:58:55,297][__main__][INFO] - [0, 13, 21, 31], [10]
[2025-01-29 23:58:55,316][__main__][INFO] - [0, 13, 21, 32], [10]
[2025-01-29 23:58:55,335][__main__][INFO] - [0, 13, 21, 33], [10]
[2025-01-29 23:58:55,354][__main__][INFO] - [0, 13, 21, 34], [10]
[2025-01-29 23:58:55,372][__main__][INFO] - [0, 13, 21, 35], [10]
[2025-01-29 23:58:55,595][__main__][INFO] - [0, 14, 21, 26], [10]
[2025-01-29 23:58:55,615][__main__][INFO] - [0, 14, 21, 27], [10]
[2025-01-29 23:58:55,634][__main__][INFO] - [0, 14, 21, 28], [10]
[2025-01-29 23:58:55,653][__main__][INFO] - [0, 14, 21, 29], [10]
[2025-01-29 23:58:55,672][__main__][INFO] - [0, 14, 21, 30], [10]
[2025-01-29 23:58:55,691][__main__][INFO] - [0, 14, 21, 31], [10]
[2025-01-29 23:58:55,710][__main__][INFO] - [0, 14, 21, 32], [10]
[2025-01-29 23:58:55,730][__main__][INFO] - [0, 14, 21, 33], [10]
[2025-01-29 23:58:55,749][__main__][INFO] - [0, 14, 21, 34], [10]
[2025-01-29 23:58:55,768][__main__][INFO] - [0, 14, 21, 35], [10]
[2025-01-29 23:58:56,268][__main__][INFO] - [0, 15, 21, 26], [10]
[2025-01-29 23:58:56,287][__main__][INFO] - [0, 15, 21, 27], [10]
[2025-01-29 23:58:56,306][__main__][INFO] - [0, 15, 21, 28], [10]
[2025-01-29 23:58:56,324][__main__][INFO] - [0, 15, 21, 29], [10]
[2025-01-29 23:58:56,344][__main__][INFO] - [0, 15, 21, 30], [10]
[2025-01-29 23:58:56,363][__main__][INFO] - [0, 15, 21, 31], [10]
[2025-01-29 23:58:56,381][__main__][INFO] - [0, 15, 21, 32], [10]
[2025-01-29 23:58:56,400][__main__][INFO] - [0, 15, 21, 33], [10]
[2025-01-29 23:58:56,419][__main__][INFO] - [0, 15, 21, 34], [10]
[2025-01-29 23:58:56,437][__main__][INFO] - [0, 15, 21, 35], [10]
[2025-01-29 23:58:56,469][__main__][INFO] - [0, 15, 22, 26], [10]
[2025-01-29 23:58:56,487][__main__][INFO] - [0, 15, 22, 27], [10]
[2025-01-29 23:58:56,506][__main__][INFO] - [0, 15, 22, 28], [10]
[2025-01-29 23:58:56,526][__main__][INFO] - [0, 15, 22, 29], [10]
[2025-01-29 23:58:56,544][__main__][INFO] - [0, 15, 22, 30], [10]
[2025-01-29 23:58:56,565][__main__][INFO] - [0, 15, 22, 31], [10]
[2025-01-29 23:58:56,584][__main__][INFO] - [0, 15, 22, 32], [10]
[2025-01-29 23:58:56,602][__main__][INFO] - [0, 15, 22, 33], [10]
[2025-01-29 23:58:56,634][__main__][INFO] - [0, 15, 22, 35], [10]
[2025-01-29 23:58:56,666][__main__][INFO] - [0, 15, 23, 26], [10]
[2025-01-29 23:58:56,695][__main__][INFO] - [0, 15, 23, 28], [10]
[2025-01-29 23:58:56,714][__main__][INFO] - [0, 15, 23, 29], [10]
[2025-01-29 23:58:56,733][__main__][INFO] - [0, 15, 23, 30], [10]
[2025-01-29 23:58:56,752][__main__][INFO] - [0, 15, 23, 31], [10]
[2025-01-29 23:58:56,772][__main__][INFO] - [0, 15, 23, 32], [10]
[2025-01-29 23:58:56,804][__main__][INFO] - [0, 15, 23, 34], [10]
[2025-01-29 23:58:56,823][__main__][INFO] - [0, 15, 23, 35], [10]
[2025-01-29 23:58:57,089][__main__][INFO] - [0, 16, 21, 31], [10]
[2025-01-29 23:58:57,147][__main__][INFO] - [0, 16, 21, 35], [10]
[2025-01-29 23:58:57,368][__main__][INFO] - [0, 17, 21, 26], [10]
