[2025-01-29 13:18:51,862][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:51,894][__main__][INFO] - [0], []
[2025-01-29 13:18:52,088][__main__][INFO] - [1], []
[2025-01-29 13:18:52,395][__main__][INFO] - [2], []
[2025-01-29 13:18:52,696][__main__][INFO] - [3], []
[2025-01-29 13:18:52,950][__main__][INFO] - [4], []
[2025-01-29 13:18:53,256][__main__][INFO] - [5], []
[2025-01-29 13:18:53,519][__main__][INFO] - [6], []
[2025-01-29 13:18:53,632][__main__][INFO] - [7], []
[2025-01-29 13:18:53,681][__main__][INFO] - [8], []
[2025-01-29 13:18:53,712][__main__][INFO] - [9], []
[2025-01-29 13:18:53,735][__main__][INFO] - [10], []
[2025-01-29 13:18:55,080][__main__][INFO] - [], [10]
[2025-01-29 13:18:56,474][__main__][INFO] - [11], []
[2025-01-29 13:18:56,722][__main__][INFO] - [], [11]
[2025-01-29 13:18:59,623][__main__][INFO] - [12], []
[2025-01-29 13:19:00,682][__main__][INFO] - [13], []
[2025-01-29 13:19:00,775][__main__][INFO] - [14], []
[2025-01-29 13:19:00,866][__main__][INFO] - [15], []
[2025-01-29 13:19:01,163][__main__][INFO] - [16], []
[2025-01-29 13:19:01,196][__main__][INFO] - [17], []
[2025-01-29 13:19:01,418][__main__][INFO] - [18], []
[2025-01-29 13:19:01,447][__main__][INFO] - [19], []
[2025-01-29 13:19:01,491][__main__][INFO] - [21], []
[2025-01-29 13:19:02,795][__main__][INFO] - [22], []
[2025-01-29 13:19:03,092][__main__][INFO] - [23], []
[2025-01-29 13:19:03,472][__main__][INFO] - [24], []
[2025-01-29 13:19:03,521][__main__][INFO] - [25], []
[2025-01-29 13:19:03,549][__main__][INFO] - [26], []
[2025-01-29 13:19:03,598][__main__][INFO] - [27], []
[2025-01-29 13:19:03,662][__main__][INFO] - [28], []
[2025-01-29 13:19:03,745][__main__][INFO] - [29], []
[2025-01-29 13:19:03,848][__main__][INFO] - [30], []
[2025-01-29 13:19:03,952][__main__][INFO] - [31], []
[2025-01-29 13:19:04,050][__main__][INFO] - [32], []
[2025-01-29 13:19:04,149][__main__][INFO] - [33], []
[2025-01-29 13:19:04,246][__main__][INFO] - [34], []
[2025-01-29 13:19:04,330][__main__][INFO] - [35], []
[2025-01-29 23:50:48,052][__main__][INFO] - [10, 32], [11]
[2025-01-29 23:50:48,104][__main__][INFO] - [10, 33], [11]
[2025-01-29 23:50:48,155][__main__][INFO] - [10, 34], [11]
[2025-01-29 23:50:48,202][__main__][INFO] - [10, 35], [11]
[2025-01-29 23:50:48,516][__main__][INFO] - [10, 12, 21], []
[2025-01-29 23:50:48,865][__main__][INFO] - [10, 12, 22], []
[2025-01-29 23:50:48,913][__main__][INFO] - [10, 12, 23], []
[2025-01-29 23:50:48,971][__main__][INFO] - [10, 12, 24], []
[2025-01-29 23:50:48,994][__main__][INFO] - [10, 12, 25], []
[2025-01-29 23:50:49,015][__main__][INFO] - [10, 12, 26], []
[2025-01-29 23:50:49,041][__main__][INFO] - [10, 12, 27], []
[2025-01-29 23:50:49,069][__main__][INFO] - [10, 12, 28], []
[2025-01-29 23:50:49,101][__main__][INFO] - [10, 12, 29], []
[2025-01-29 23:50:49,136][__main__][INFO] - [10, 12, 30], []
[2025-01-29 23:50:49,172][__main__][INFO] - [10, 12, 31], []
[2025-01-29 23:50:49,208][__main__][INFO] - [10, 12, 32], []
[2025-01-29 23:50:49,244][__main__][INFO] - [10, 12, 33], []
[2025-01-29 23:50:49,280][__main__][INFO] - [10, 12, 34], []
[2025-01-29 23:50:49,313][__main__][INFO] - [10, 12, 35], []
[2025-01-29 23:50:49,535][__main__][INFO] - [10, 13, 21], []
[2025-01-29 23:50:49,578][__main__][INFO] - [10, 13, 22], []
[2025-01-29 23:50:49,600][__main__][INFO] - [10, 13, 23], []
[2025-01-29 23:50:49,622][__main__][INFO] - [10, 13, 24], []
[2025-01-29 23:50:49,656][__main__][INFO] - [10, 13, 26], []
[2025-01-29 23:50:49,677][__main__][INFO] - [10, 13, 27], []
[2025-01-29 23:50:49,698][__main__][INFO] - [10, 13, 28], []
[2025-01-29 23:50:49,720][__main__][INFO] - [10, 13, 29], []
[2025-01-29 23:50:49,741][__main__][INFO] - [10, 13, 30], []
[2025-01-29 23:50:49,763][__main__][INFO] - [10, 13, 31], []
[2025-01-29 23:50:49,784][__main__][INFO] - [10, 13, 32], []
[2025-01-29 23:50:49,806][__main__][INFO] - [10, 13, 33], []
[2025-01-29 23:50:49,827][__main__][INFO] - [10, 13, 34], []
[2025-01-29 23:50:49,848][__main__][INFO] - [10, 13, 35], []
[2025-01-29 23:50:49,888][__main__][INFO] - [10, 14, 21], []
[2025-01-29 23:50:49,928][__main__][INFO] - [10, 14, 22], []
[2025-01-29 23:50:49,950][__main__][INFO] - [10, 14, 23], []
[2025-01-29 23:50:49,972][__main__][INFO] - [10, 14, 24], []
[2025-01-29 23:50:49,994][__main__][INFO] - [10, 14, 25], []
[2025-01-29 23:50:50,015][__main__][INFO] - [10, 14, 26], []
[2025-01-29 23:50:50,036][__main__][INFO] - [10, 14, 27], []
[2025-01-29 23:50:50,057][__main__][INFO] - [10, 14, 28], []
[2025-01-29 23:50:50,079][__main__][INFO] - [10, 14, 29], []
[2025-01-29 23:50:50,100][__main__][INFO] - [10, 14, 30], []
[2025-01-29 23:50:50,122][__main__][INFO] - [10, 14, 31], []
[2025-01-29 23:50:50,143][__main__][INFO] - [10, 14, 32], []
[2025-01-29 23:50:50,165][__main__][INFO] - [10, 14, 33], []
[2025-01-29 23:50:50,186][__main__][INFO] - [10, 14, 34], []
[2025-01-29 23:50:50,208][__main__][INFO] - [10, 14, 35], []
[2025-01-29 23:50:50,249][__main__][INFO] - [10, 15, 21], []
[2025-01-29 23:50:50,297][__main__][INFO] - [10, 15, 22], []
[2025-01-29 23:50:50,339][__main__][INFO] - [10, 15, 23], []
[2025-01-29 23:50:50,413][__main__][INFO] - [10, 15, 24], []
[2025-01-29 23:50:50,435][__main__][INFO] - [10, 15, 25], []
[2025-01-29 23:50:50,456][__main__][INFO] - [10, 15, 26], []
[2025-01-29 23:50:50,478][__main__][INFO] - [10, 15, 27], []
[2025-01-29 23:50:50,501][__main__][INFO] - [10, 15, 28], []
[2025-01-29 23:50:50,524][__main__][INFO] - [10, 15, 29], []
[2025-01-29 23:50:50,548][__main__][INFO] - [10, 15, 30], []
[2025-01-29 23:50:50,571][__main__][INFO] - [10, 15, 31], []
[2025-01-29 23:50:50,595][__main__][INFO] - [10, 15, 32], []
[2025-01-29 23:50:50,619][__main__][INFO] - [10, 15, 33], []
[2025-01-29 23:50:50,643][__main__][INFO] - [10, 15, 34], []
[2025-01-29 23:50:50,667][__main__][INFO] - [10, 15, 35], []
[2025-01-29 23:50:50,754][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:50:50,777][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:50:50,798][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:50:50,846][__main__][INFO] - [10, 16, 26], []
[2025-01-29 23:50:50,867][__main__][INFO] - [10, 16, 27], []
[2025-01-29 23:50:50,888][__main__][INFO] - [10, 16, 28], []
[2025-01-29 23:50:50,909][__main__][INFO] - [10, 16, 29], []
[2025-01-29 23:50:50,930][__main__][INFO] - [10, 16, 30], []
[2025-01-29 23:50:50,951][__main__][INFO] - [10, 16, 31], []
[2025-01-29 23:50:50,972][__main__][INFO] - [10, 16, 32], []
[2025-01-29 23:50:50,993][__main__][INFO] - [10, 16, 33], []
[2025-01-29 23:50:51,014][__main__][INFO] - [10, 16, 34], []
[2025-01-29 23:50:51,035][__main__][INFO] - [10, 16, 35], []
[2025-01-29 23:50:51,070][__main__][INFO] - [10, 17, 21], []
[2025-01-29 23:50:51,123][__main__][INFO] - [10, 17, 22], []
[2025-01-29 23:50:51,161][__main__][INFO] - [10, 17, 23], []
[2025-01-29 23:50:51,196][__main__][INFO] - [10, 17, 24], []
[2025-01-29 23:50:51,218][__main__][INFO] - [10, 17, 25], []
[2025-01-29 23:50:51,239][__main__][INFO] - [10, 17, 26], []
[2025-01-29 23:50:51,261][__main__][INFO] - [10, 17, 27], []
[2025-01-29 23:50:51,284][__main__][INFO] - [10, 17, 28], []
[2025-01-29 23:50:51,308][__main__][INFO] - [10, 17, 29], []
[2025-01-29 23:50:51,334][__main__][INFO] - [10, 17, 30], []
[2025-01-29 23:50:51,359][__main__][INFO] - [10, 17, 31], []
[2025-01-29 23:50:51,384][__main__][INFO] - [10, 17, 32], []
[2025-01-29 23:50:51,408][__main__][INFO] - [10, 17, 33], []
[2025-01-29 23:50:51,432][__main__][INFO] - [10, 17, 34], []
[2025-01-29 23:50:51,455][__main__][INFO] - [10, 17, 35], []
[2025-01-29 23:50:51,498][__main__][INFO] - [10, 18, 21], []
[2025-01-29 23:50:51,520][__main__][INFO] - [10, 18, 22], []
[2025-01-29 23:50:51,540][__main__][INFO] - [10, 18, 23], []
[2025-01-29 23:50:51,601][__main__][INFO] - [10, 18, 27], []
[2025-01-29 23:50:51,623][__main__][INFO] - [10, 18, 28], []
[2025-01-29 23:50:51,647][__main__][INFO] - [10, 18, 29], []
[2025-01-29 23:50:51,668][__main__][INFO] - [10, 18, 30], []
[2025-01-29 23:50:51,689][__main__][INFO] - [10, 18, 31], []
[2025-01-29 23:50:51,723][__main__][INFO] - [10, 18, 32], []
[2025-01-29 23:50:51,745][__main__][INFO] - [10, 18, 33], []
[2025-01-29 23:50:51,766][__main__][INFO] - [10, 18, 34], []
[2025-01-29 23:50:51,788][__main__][INFO] - [10, 18, 35], []
[2025-01-29 23:50:51,824][__main__][INFO] - [10, 19, 21], []
[2025-01-29 23:50:51,846][__main__][INFO] - [10, 19, 22], []
[2025-01-29 23:50:51,867][__main__][INFO] - [10, 19, 23], []
[2025-01-29 23:50:51,888][__main__][INFO] - [10, 19, 24], []
[2025-01-29 23:50:51,909][__main__][INFO] - [10, 19, 25], []
[2025-01-29 23:50:51,929][__main__][INFO] - [10, 19, 26], []
[2025-01-29 23:50:51,951][__main__][INFO] - [10, 19, 27], []
[2025-01-29 23:50:51,972][__main__][INFO] - [10, 19, 28], []
[2025-01-29 23:50:51,993][__main__][INFO] - [10, 19, 29], []
[2025-01-29 23:50:52,014][__main__][INFO] - [10, 19, 30], []
[2025-01-29 23:50:52,035][__main__][INFO] - [10, 19, 31], []
[2025-01-29 23:50:52,056][__main__][INFO] - [10, 19, 32], []
[2025-01-29 23:50:52,078][__main__][INFO] - [10, 19, 33], []
[2025-01-29 23:50:52,099][__main__][INFO] - [10, 19, 34], []
[2025-01-29 23:50:52,120][__main__][INFO] - [10, 19, 35], []
[2025-01-29 23:50:52,170][__main__][INFO] - [10, 21, 26], []
[2025-01-29 23:50:52,199][__main__][INFO] - [10, 21, 27], []
[2025-01-29 23:50:52,228][__main__][INFO] - [10, 21, 28], []
[2025-01-29 23:50:52,260][__main__][INFO] - [10, 21, 29], []
[2025-01-29 23:50:52,296][__main__][INFO] - [10, 21, 30], []
[2025-01-29 23:50:52,334][__main__][INFO] - [10, 21, 31], []
[2025-01-29 23:50:52,371][__main__][INFO] - [10, 21, 32], []
[2025-01-29 23:50:52,409][__main__][INFO] - [10, 21, 33], []
[2025-01-29 23:50:52,447][__main__][INFO] - [10, 21, 34], []
[2025-01-29 23:50:52,482][__main__][INFO] - [10, 21, 35], []
[2025-01-29 23:50:52,728][__main__][INFO] - [10, 22, 26], []
[2025-01-29 23:50:52,751][__main__][INFO] - [10, 22, 27], []
[2025-01-29 23:50:52,774][__main__][INFO] - [10, 22, 28], []
[2025-01-29 23:50:52,799][__main__][INFO] - [10, 22, 29], []
[2025-01-29 23:50:52,824][__main__][INFO] - [10, 22, 30], []
[2025-01-29 23:50:52,849][__main__][INFO] - [10, 22, 31], []
[2025-01-29 23:50:52,873][__main__][INFO] - [10, 22, 32], []
[2025-01-29 23:50:52,896][__main__][INFO] - [10, 22, 33], []
[2025-01-29 23:50:52,919][__main__][INFO] - [10, 22, 34], []
[2025-01-29 23:50:52,942][__main__][INFO] - [10, 22, 35], []
[2025-01-29 23:50:52,988][__main__][INFO] - [10, 23, 26], []
[2025-01-29 23:50:53,010][__main__][INFO] - [10, 23, 27], []
[2025-01-29 23:50:53,032][__main__][INFO] - [10, 23, 28], []
[2025-01-29 23:50:53,056][__main__][INFO] - [10, 23, 29], []
[2025-01-29 23:50:53,081][__main__][INFO] - [10, 23, 30], []
[2025-01-29 23:50:53,106][__main__][INFO] - [10, 23, 31], []
[2025-01-29 23:50:53,131][__main__][INFO] - [10, 23, 32], []
[2025-01-29 23:50:53,156][__main__][INFO] - [10, 23, 33], []
[2025-01-29 23:50:53,181][__main__][INFO] - [10, 23, 34], []
[2025-01-29 23:50:53,206][__main__][INFO] - [10, 23, 35], []
[2025-01-29 23:50:53,285][__main__][INFO] - [10, 24, 26], []
[2025-01-29 23:50:53,306][__main__][INFO] - [10, 24, 27], []
[2025-01-29 23:50:53,327][__main__][INFO] - [10, 24, 28], []
[2025-01-29 23:50:53,348][__main__][INFO] - [10, 24, 29], []
[2025-01-29 23:50:53,368][__main__][INFO] - [10, 24, 30], []
[2025-01-29 23:50:53,389][__main__][INFO] - [10, 24, 31], []
[2025-01-29 23:50:53,410][__main__][INFO] - [10, 24, 32], []
[2025-01-29 23:50:53,431][__main__][INFO] - [10, 24, 33], []
[2025-01-29 23:50:53,452][__main__][INFO] - [10, 24, 34], []
[2025-01-29 23:50:53,474][__main__][INFO] - [10, 24, 35], []
[2025-01-29 23:50:53,538][__main__][INFO] - [10, 25, 28], []
[2025-01-29 23:50:53,559][__main__][INFO] - [10, 25, 29], []
[2025-01-29 23:50:53,580][__main__][INFO] - [10, 25, 30], []
[2025-01-29 23:50:53,601][__main__][INFO] - [10, 25, 31], []
[2025-01-29 23:50:53,622][__main__][INFO] - [10, 25, 32], []
[2025-01-29 23:50:53,643][__main__][INFO] - [10, 25, 33], []
[2025-01-29 23:50:53,677][__main__][INFO] - [10, 25, 35], []
[2025-01-29 23:50:53,724][__main__][INFO] - [11, 12], [10]
[2025-01-29 23:50:53,768][__main__][INFO] - [11, 13], [10]
[2025-01-29 23:50:53,790][__main__][INFO] - [11, 14], [10]
[2025-01-29 23:50:53,811][__main__][INFO] - [11, 15], [10]
[2025-01-29 23:50:53,838][__main__][INFO] - [11, 16], [10]
[2025-01-29 23:50:53,858][__main__][INFO] - [11, 17], [10]
[2025-01-29 23:50:53,886][__main__][INFO] - [11, 18], [10]
[2025-01-29 23:50:53,907][__main__][INFO] - [11, 19], [10]
[2025-01-29 23:50:53,942][__main__][INFO] - [11, 21], [10]
[2025-01-29 23:50:53,992][__main__][INFO] - [11, 22], [10]
[2025-01-29 23:50:54,019][__main__][INFO] - [11, 23], [10]
[2025-01-29 23:50:54,049][__main__][INFO] - [11, 24], [10]
[2025-01-29 23:50:54,085][__main__][INFO] - [11, 26], [10]
[2025-01-29 23:50:54,106][__main__][INFO] - [11, 27], [10]
[2025-01-29 23:50:54,128][__main__][INFO] - [11, 28], [10]
[2025-01-29 23:50:54,150][__main__][INFO] - [11, 29], [10]
[2025-01-29 23:50:54,173][__main__][INFO] - [11, 30], [10]
[2025-01-29 23:50:54,195][__main__][INFO] - [11, 31], [10]
[2025-01-29 23:50:54,218][__main__][INFO] - [11, 32], [10]
[2025-01-29 23:50:54,239][__main__][INFO] - [11, 33], [10]
[2025-01-29 23:50:54,262][__main__][INFO] - [11, 34], [10]
[2025-01-29 23:50:54,283][__main__][INFO] - [11, 35], [10]
[2025-01-29 23:50:54,333][__main__][INFO] - [12], [10, 11]
[2025-01-29 23:50:54,814][__main__][INFO] - [13], [10, 11]
[2025-01-29 23:50:54,862][__main__][INFO] - [14], [10, 11]
[2025-01-29 23:50:54,908][__main__][INFO] - [15], [10, 11]
[2025-01-29 23:50:55,042][__main__][INFO] - [16], [10, 11]
[2025-01-29 23:50:55,069][__main__][INFO] - [17], [10, 11]
[2025-01-29 23:50:55,174][__main__][INFO] - [18], [10, 11]
[2025-01-29 23:50:55,196][__main__][INFO] - [19], [10, 11]
[2025-01-29 23:50:55,233][__main__][INFO] - [21], [10, 11]
[2025-01-29 23:50:55,730][__main__][INFO] - [22], [10, 11]
[2025-01-29 23:50:55,857][__main__][INFO] - [23], [10, 11]
[2025-01-29 23:50:56,002][__main__][INFO] - [24], [10, 11]
[2025-01-29 23:50:56,034][__main__][INFO] - [25], [10, 11]
[2025-01-29 23:50:56,057][__main__][INFO] - [26], [10, 11]
[2025-01-29 23:50:56,089][__main__][INFO] - [27], [10, 11]
[2025-01-29 23:50:56,128][__main__][INFO] - [28], [10, 11]
[2025-01-29 23:50:56,174][__main__][INFO] - [29], [10, 11]
[2025-01-29 23:50:56,232][__main__][INFO] - [30], [10, 11]
[2025-01-29 23:50:56,288][__main__][INFO] - [31], [10, 11]
[2025-01-29 23:50:56,342][__main__][INFO] - [32], [10, 11]
[2025-01-29 23:50:56,398][__main__][INFO] - [33], [10, 11]
[2025-01-29 23:50:56,452][__main__][INFO] - [34], [10, 11]
[2025-01-29 23:50:56,501][__main__][INFO] - [35], [10, 11]
[2025-01-29 23:50:56,875][__main__][INFO] - [12, 21], [10]
[2025-01-29 23:50:57,258][__main__][INFO] - [12, 22], [10]
[2025-01-29 23:50:57,326][__main__][INFO] - [12, 23], [10]
[2025-01-29 23:50:57,390][__main__][INFO] - [12, 24], [10]
[2025-01-29 23:50:57,416][__main__][INFO] - [12, 25], [10]
[2025-01-29 23:50:57,437][__main__][INFO] - [12, 26], [10]
[2025-01-29 23:50:57,465][__main__][INFO] - [12, 27], [10]
[2025-01-29 23:50:57,493][__main__][INFO] - [12, 28], [10]
[2025-01-29 23:50:57,528][__main__][INFO] - [12, 29], [10]
[2025-01-29 23:50:57,566][__main__][INFO] - [12, 30], [10]
[2025-01-29 23:50:57,606][__main__][INFO] - [12, 31], [10]
[2025-01-29 23:50:57,643][__main__][INFO] - [12, 32], [10]
[2025-01-29 23:50:57,684][__main__][INFO] - [12, 33], [10]
[2025-01-29 23:50:57,721][__main__][INFO] - [12, 34], [10]
[2025-01-29 23:50:57,758][__main__][INFO] - [12, 35], [10]
[2025-01-29 23:50:58,030][__main__][INFO] - [13, 21], [10]
[2025-01-29 23:50:58,074][__main__][INFO] - [13, 22], [10]
[2025-01-29 23:50:58,096][__main__][INFO] - [13, 23], [10]
[2025-01-29 23:50:58,120][__main__][INFO] - [13, 24], [10]
[2025-01-29 23:50:58,141][__main__][INFO] - [13, 25], [10]
[2025-01-29 23:50:58,163][__main__][INFO] - [13, 26], [10]
[2025-01-29 23:50:58,184][__main__][INFO] - [13, 27], [10]
[2025-01-29 23:50:58,207][__main__][INFO] - [13, 28], [10]
[2025-01-29 23:50:58,228][__main__][INFO] - [13, 29], [10]
[2025-01-29 23:50:58,252][__main__][INFO] - [13, 30], [10]
[2025-01-29 23:50:58,273][__main__][INFO] - [13, 31], [10]
[2025-01-29 23:50:58,296][__main__][INFO] - [13, 32], [10]
[2025-01-29 23:50:58,317][__main__][INFO] - [13, 33], [10]
[2025-01-29 23:50:58,340][__main__][INFO] - [13, 34], [10]
[2025-01-29 23:50:58,361][__main__][INFO] - [13, 35], [10]
[2025-01-29 23:50:58,406][__main__][INFO] - [14, 21], [10]
[2025-01-29 23:50:58,446][__main__][INFO] - [14, 22], [10]
[2025-01-29 23:50:58,471][__main__][INFO] - [14, 23], [10]
[2025-01-29 23:50:58,494][__main__][INFO] - [14, 24], [10]
[2025-01-29 23:50:58,517][__main__][INFO] - [14, 25], [10]
[2025-01-29 23:50:58,538][__main__][INFO] - [14, 26], [10]
[2025-01-29 23:50:58,561][__main__][INFO] - [14, 27], [10]
[2025-01-29 23:50:58,582][__main__][INFO] - [14, 28], [10]
[2025-01-29 23:50:58,605][__main__][INFO] - [14, 29], [10]
[2025-01-29 23:50:58,627][__main__][INFO] - [14, 30], [10]
[2025-01-29 23:50:58,650][__main__][INFO] - [14, 31], [10]
[2025-01-29 23:50:58,672][__main__][INFO] - [14, 32], [10]
[2025-01-29 23:50:58,695][__main__][INFO] - [14, 33], [10]
[2025-01-29 23:50:58,717][__main__][INFO] - [14, 34], [10]
[2025-01-29 23:50:58,740][__main__][INFO] - [14, 35], [10]
[2025-01-29 23:50:58,782][__main__][INFO] - [15, 21], [10]
[2025-01-29 23:50:58,832][__main__][INFO] - [15, 22], [10]
[2025-01-29 23:50:58,877][__main__][INFO] - [15, 23], [10]
[2025-01-29 23:50:58,951][__main__][INFO] - [15, 24], [10]
[2025-01-29 23:50:58,973][__main__][INFO] - [15, 25], [10]
[2025-01-29 23:50:58,996][__main__][INFO] - [15, 26], [10]
[2025-01-29 23:50:59,018][__main__][INFO] - [15, 27], [10]
[2025-01-29 23:50:59,042][__main__][INFO] - [15, 28], [10]
[2025-01-29 23:50:59,065][__main__][INFO] - [15, 29], [10]
[2025-01-29 23:50:59,091][__main__][INFO] - [15, 30], [10]
[2025-01-29 23:50:59,114][__main__][INFO] - [15, 31], [10]
[2025-01-29 23:50:59,140][__main__][INFO] - [15, 32], [10]
[2025-01-29 23:50:59,164][__main__][INFO] - [15, 33], [10]
[2025-01-29 23:50:59,190][__main__][INFO] - [15, 34], [10]
[2025-01-29 23:50:59,214][__main__][INFO] - [15, 35], [10]
[2025-01-29 23:50:59,304][__main__][INFO] - [16, 21], [10]
[2025-01-29 23:50:59,328][__main__][INFO] - [16, 22], [10]
[2025-01-29 23:50:59,351][__main__][INFO] - [16, 23], [10]
[2025-01-29 23:50:59,401][__main__][INFO] - [16, 26], [10]
[2025-01-29 23:50:59,424][__main__][INFO] - [16, 27], [10]
[2025-01-29 23:50:59,445][__main__][INFO] - [16, 28], [10]
[2025-01-29 23:50:59,468][__main__][INFO] - [16, 29], [10]
[2025-01-29 23:50:59,489][__main__][INFO] - [16, 30], [10]
[2025-01-29 23:50:59,512][__main__][INFO] - [16, 31], [10]
[2025-01-29 23:50:59,533][__main__][INFO] - [16, 32], [10]
[2025-01-29 23:50:59,556][__main__][INFO] - [16, 33], [10]
[2025-01-29 23:50:59,577][__main__][INFO] - [16, 34], [10]
[2025-01-29 23:50:59,600][__main__][INFO] - [16, 35], [10]
[2025-01-29 23:50:59,634][__main__][INFO] - [17, 21], [10]
[2025-01-29 23:50:59,692][__main__][INFO] - [17, 22], [10]
[2025-01-29 23:50:59,741][__main__][INFO] - [17, 23], [10]
[2025-01-29 23:50:59,781][__main__][INFO] - [17, 24], [10]
[2025-01-29 23:50:59,803][__main__][INFO] - [17, 25], [10]
[2025-01-29 23:50:59,826][__main__][INFO] - [17, 26], [10]
[2025-01-29 23:50:59,847][__main__][INFO] - [17, 27], [10]
[2025-01-29 23:50:59,873][__main__][INFO] - [17, 28], [10]
[2025-01-29 23:50:59,898][__main__][INFO] - [17, 29], [10]
[2025-01-29 23:50:59,928][__main__][INFO] - [17, 30], [10]
[2025-01-29 23:50:59,954][__main__][INFO] - [17, 31], [10]
[2025-01-29 23:50:59,982][__main__][INFO] - [17, 32], [10]
[2025-01-29 23:51:00,008][__main__][INFO] - [17, 33], [10]
[2025-01-29 23:51:00,035][__main__][INFO] - [17, 34], [10]
[2025-01-29 23:51:00,059][__main__][INFO] - [17, 35], [10]
[2025-01-29 23:51:00,109][__main__][INFO] - [18, 21], [10]
[2025-01-29 23:51:00,131][__main__][INFO] - [18, 22], [10]
[2025-01-29 23:51:00,154][__main__][INFO] - [18, 23], [10]
[2025-01-29 23:51:00,232][__main__][INFO] - [18, 28], [10]
[2025-01-29 23:51:00,255][__main__][INFO] - [18, 29], [10]
[2025-01-29 23:51:00,276][__main__][INFO] - [18, 30], [10]
[2025-01-29 23:51:00,300][__main__][INFO] - [18, 31], [10]
[2025-01-29 23:51:00,321][__main__][INFO] - [18, 32], [10]
[2025-01-29 23:51:00,344][__main__][INFO] - [18, 33], [10]
[2025-01-29 23:51:00,380][__main__][INFO] - [18, 35], [10]
[2025-01-29 23:51:00,414][__main__][INFO] - [19, 21], [10]
[2025-01-29 23:51:00,438][__main__][INFO] - [19, 22], [10]
[2025-01-29 23:51:00,459][__main__][INFO] - [19, 23], [10]
[2025-01-29 23:51:00,496][__main__][INFO] - [19, 25], [10]
[2025-01-29 23:51:00,547][__main__][INFO] - [19, 28], [10]
[2025-01-29 23:51:00,568][__main__][INFO] - [19, 29], [10]
[2025-01-29 23:51:00,591][__main__][INFO] - [19, 30], [10]
[2025-01-29 23:51:00,612][__main__][INFO] - [19, 31], [10]
[2025-01-29 23:51:00,635][__main__][INFO] - [19, 32], [10]
[2025-01-29 23:51:00,656][__main__][INFO] - [19, 33], [10]
[2025-01-29 23:51:00,679][__main__][INFO] - [19, 34], [10]
[2025-01-29 23:51:00,700][__main__][INFO] - [19, 35], [10]
[2025-01-29 23:51:00,750][__main__][INFO] - [21, 26], [10]
[2025-01-29 23:51:00,778][__main__][INFO] - [21, 27], [10]
[2025-01-29 23:51:00,805][__main__][INFO] - [21, 28], [10]
[2025-01-29 23:51:00,838][__main__][INFO] - [21, 29], [10]
[2025-01-29 23:51:00,874][__main__][INFO] - [21, 30], [10]
[2025-01-29 23:51:00,913][__main__][INFO] - [21, 31], [10]
[2025-01-29 23:51:00,950][__main__][INFO] - [21, 32], [10]
[2025-01-29 23:51:00,991][__main__][INFO] - [21, 33], [10]
[2025-01-29 23:51:01,030][__main__][INFO] - [21, 34], [10]
[2025-01-29 23:51:01,068][__main__][INFO] - [21, 35], [10]
[2025-01-29 23:51:01,348][__main__][INFO] - [22, 26], [10]
[2025-01-29 23:51:01,373][__main__][INFO] - [22, 27], [10]
[2025-01-29 23:51:01,398][__main__][INFO] - [22, 28], [10]
[2025-01-29 23:51:01,428][__main__][INFO] - [22, 29], [10]
[2025-01-29 23:51:01,457][__main__][INFO] - [22, 30], [10]
[2025-01-29 23:51:01,486][__main__][INFO] - [22, 31], [10]
[2025-01-29 23:51:01,511][__main__][INFO] - [22, 32], [10]
[2025-01-29 23:51:01,538][__main__][INFO] - [22, 33], [10]
[2025-01-29 23:51:01,562][__main__][INFO] - [22, 34], [10]
[2025-01-29 23:51:01,587][__main__][INFO] - [22, 35], [10]
[2025-01-29 23:51:01,641][__main__][INFO] - [23, 26], [10]
[2025-01-29 23:51:01,664][__main__][INFO] - [23, 27], [10]
[2025-01-29 23:51:01,687][__main__][INFO] - [23, 28], [10]
[2025-01-29 23:51:01,713][__main__][INFO] - [23, 29], [10]
[2025-01-29 23:51:01,739][__main__][INFO] - [23, 30], [10]
[2025-01-29 23:51:01,766][__main__][INFO] - [23, 31], [10]
[2025-01-29 23:51:01,791][__main__][INFO] - [23, 32], [10]
[2025-01-29 23:51:01,819][__main__][INFO] - [23, 33], [10]
[2025-01-29 23:51:01,845][__main__][INFO] - [23, 34], [10]
[2025-01-29 23:51:01,871][__main__][INFO] - [23, 35], [10]
[2025-01-29 23:51:01,951][__main__][INFO] - [24, 26], [10]
[2025-01-29 23:51:01,975][__main__][INFO] - [24, 27], [10]
[2025-01-29 23:51:01,995][__main__][INFO] - [24, 28], [10]
[2025-01-29 23:51:02,018][__main__][INFO] - [24, 29], [10]
[2025-01-29 23:51:02,039][__main__][INFO] - [24, 30], [10]
[2025-01-29 23:51:02,062][__main__][INFO] - [24, 31], [10]
[2025-01-29 23:51:02,083][__main__][INFO] - [24, 32], [10]
[2025-01-29 23:51:02,107][__main__][INFO] - [24, 33], [10]
[2025-01-29 23:51:02,128][__main__][INFO] - [24, 34], [10]
[2025-01-29 23:51:02,151][__main__][INFO] - [24, 35], [10]
[2025-01-29 23:51:02,216][__main__][INFO] - [25, 28], [10]
[2025-01-29 23:51:02,252][__main__][INFO] - [25, 30], [10]
