[2025-01-29 13:08:44,683][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:44,712][__main__][INFO] - [0], []
[2025-01-29 13:08:44,892][__main__][INFO] - [1], []
[2025-01-29 13:08:45,168][__main__][INFO] - [2], []
[2025-01-29 13:08:45,439][__main__][INFO] - [3], []
[2025-01-29 13:08:45,657][__main__][INFO] - [4], []
[2025-01-29 13:08:45,932][__main__][INFO] - [5], []
[2025-01-29 13:08:46,169][__main__][INFO] - [6], []
[2025-01-29 13:08:46,267][__main__][INFO] - [7], []
[2025-01-29 13:08:46,311][__main__][INFO] - [8], []
[2025-01-29 13:08:46,337][__main__][INFO] - [9], []
[2025-01-29 13:08:46,359][__main__][INFO] - [10], []
[2025-01-29 13:08:47,167][__main__][INFO] - [], [10]
[2025-01-29 13:08:48,062][__main__][INFO] - [11], []
[2025-01-29 13:08:48,188][__main__][INFO] - [], [11]
[2025-01-29 13:08:49,892][__main__][INFO] - [12], []
[2025-01-29 13:08:50,822][__main__][INFO] - [13], []
[2025-01-29 13:08:50,894][__main__][INFO] - [14], []
[2025-01-29 13:08:50,966][__main__][INFO] - [15], []
[2025-01-29 13:08:51,212][__main__][INFO] - [16], []
[2025-01-29 13:08:51,239][__main__][INFO] - [17], []
[2025-01-29 13:08:51,415][__main__][INFO] - [18], []
[2025-01-29 13:08:51,439][__main__][INFO] - [19], []
[2025-01-29 13:08:51,478][__main__][INFO] - [21], []
[2025-01-29 13:08:52,502][__main__][INFO] - [22], []
[2025-01-29 13:08:52,721][__main__][INFO] - [23], []
[2025-01-29 13:08:53,000][__main__][INFO] - [24], []
[2025-01-29 13:08:53,038][__main__][INFO] - [25], []
[2025-01-29 13:08:53,062][__main__][INFO] - [26], []
[2025-01-29 13:08:53,102][__main__][INFO] - [27], []
[2025-01-29 13:08:53,154][__main__][INFO] - [28], []
[2025-01-29 13:08:53,223][__main__][INFO] - [29], []
[2025-01-29 13:08:53,310][__main__][INFO] - [30], []
[2025-01-29 13:08:53,396][__main__][INFO] - [31], []
[2025-01-29 13:08:53,479][__main__][INFO] - [32], []
[2025-01-29 13:08:53,562][__main__][INFO] - [33], []
[2025-01-29 13:08:53,644][__main__][INFO] - [34], []
[2025-01-29 13:08:53,714][__main__][INFO] - [35], []
[2025-01-29 23:39:23,215][__main__][INFO] - [0, 15, 24], []
[2025-01-29 23:39:23,243][__main__][INFO] - [0, 15, 26], []
[2025-01-29 23:39:23,259][__main__][INFO] - [0, 15, 27], []
[2025-01-29 23:39:23,275][__main__][INFO] - [0, 15, 28], []
[2025-01-29 23:39:23,291][__main__][INFO] - [0, 15, 29], []
[2025-01-29 23:39:23,306][__main__][INFO] - [0, 15, 30], []
[2025-01-29 23:39:23,321][__main__][INFO] - [0, 15, 31], []
[2025-01-29 23:39:23,337][__main__][INFO] - [0, 15, 32], []
[2025-01-29 23:39:23,352][__main__][INFO] - [0, 15, 33], []
[2025-01-29 23:39:23,367][__main__][INFO] - [0, 15, 34], []
[2025-01-29 23:39:23,381][__main__][INFO] - [0, 15, 35], []
[2025-01-29 23:39:23,411][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:39:23,427][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:39:23,480][__main__][INFO] - [0, 16, 26], []
[2025-01-29 23:39:23,495][__main__][INFO] - [0, 16, 27], []
[2025-01-29 23:39:23,522][__main__][INFO] - [0, 16, 29], []
[2025-01-29 23:39:23,537][__main__][INFO] - [0, 16, 30], []
[2025-01-29 23:39:23,552][__main__][INFO] - [0, 16, 31], []
[2025-01-29 23:39:23,567][__main__][INFO] - [0, 16, 32], []
[2025-01-29 23:39:23,582][__main__][INFO] - [0, 16, 33], []
[2025-01-29 23:39:23,596][__main__][INFO] - [0, 16, 34], []
[2025-01-29 23:39:23,611][__main__][INFO] - [0, 16, 35], []
[2025-01-29 23:39:23,638][__main__][INFO] - [0, 17, 21], []
[2025-01-29 23:39:23,666][__main__][INFO] - [0, 17, 22], []
[2025-01-29 23:39:23,683][__main__][INFO] - [0, 17, 23], []
[2025-01-29 23:39:23,698][__main__][INFO] - [0, 17, 24], []
[2025-01-29 23:39:23,713][__main__][INFO] - [0, 17, 25], []
[2025-01-29 23:39:23,727][__main__][INFO] - [0, 17, 26], []
[2025-01-29 23:39:23,743][__main__][INFO] - [0, 17, 27], []
[2025-01-29 23:39:23,758][__main__][INFO] - [0, 17, 28], []
[2025-01-29 23:39:23,774][__main__][INFO] - [0, 17, 29], []
[2025-01-29 23:39:23,790][__main__][INFO] - [0, 17, 30], []
[2025-01-29 23:39:23,807][__main__][INFO] - [0, 17, 31], []
[2025-01-29 23:39:23,822][__main__][INFO] - [0, 17, 32], []
[2025-01-29 23:39:23,838][__main__][INFO] - [0, 17, 33], []
[2025-01-29 23:39:23,853][__main__][INFO] - [0, 17, 34], []
[2025-01-29 23:39:23,868][__main__][INFO] - [0, 17, 35], []
[2025-01-29 23:39:23,896][__main__][INFO] - [0, 18, 21], []
[2025-01-29 23:39:24,072][__main__][INFO] - [0, 18, 35], []
[2025-01-29 23:39:24,099][__main__][INFO] - [0, 19, 21], []
[2025-01-29 23:39:24,163][__main__][INFO] - [0, 19, 26], []
[2025-01-29 23:39:24,275][__main__][INFO] - [0, 19, 35], []
[2025-01-29 23:39:24,314][__main__][INFO] - [0, 21, 26], []
[2025-01-29 23:39:24,337][__main__][INFO] - [0, 21, 27], []
[2025-01-29 23:39:24,355][__main__][INFO] - [0, 21, 28], []
[2025-01-29 23:39:24,375][__main__][INFO] - [0, 21, 29], []
[2025-01-29 23:39:24,396][__main__][INFO] - [0, 21, 30], []
[2025-01-29 23:39:24,416][__main__][INFO] - [0, 21, 31], []
[2025-01-29 23:39:24,436][__main__][INFO] - [0, 21, 32], []
[2025-01-29 23:39:24,455][__main__][INFO] - [0, 21, 33], []
[2025-01-29 23:39:24,473][__main__][INFO] - [0, 21, 34], []
[2025-01-29 23:39:24,491][__main__][INFO] - [0, 21, 35], []
[2025-01-29 23:39:24,541][__main__][INFO] - [0, 22, 26], []
[2025-01-29 23:39:24,556][__main__][INFO] - [0, 22, 27], []
[2025-01-29 23:39:24,572][__main__][INFO] - [0, 22, 28], []
[2025-01-29 23:39:24,587][__main__][INFO] - [0, 22, 29], []
[2025-01-29 23:39:24,602][__main__][INFO] - [0, 22, 30], []
[2025-01-29 23:39:24,617][__main__][INFO] - [0, 22, 31], []
[2025-01-29 23:39:24,632][__main__][INFO] - [0, 22, 32], []
[2025-01-29 23:39:24,647][__main__][INFO] - [0, 22, 33], []
[2025-01-29 23:39:24,662][__main__][INFO] - [0, 22, 34], []
[2025-01-29 23:39:24,677][__main__][INFO] - [0, 22, 35], []
[2025-01-29 23:39:24,704][__main__][INFO] - [0, 23, 26], []
[2025-01-29 23:39:24,718][__main__][INFO] - [0, 23, 27], []
[2025-01-29 23:39:24,733][__main__][INFO] - [0, 23, 28], []
[2025-01-29 23:39:24,748][__main__][INFO] - [0, 23, 29], []
[2025-01-29 23:39:24,763][__main__][INFO] - [0, 23, 30], []
[2025-01-29 23:39:24,778][__main__][INFO] - [0, 23, 31], []
[2025-01-29 23:39:24,793][__main__][INFO] - [0, 23, 32], []
[2025-01-29 23:39:24,807][__main__][INFO] - [0, 23, 33], []
[2025-01-29 23:39:24,822][__main__][INFO] - [0, 23, 34], []
[2025-01-29 23:39:24,837][__main__][INFO] - [0, 23, 35], []
[2025-01-29 23:39:24,864][__main__][INFO] - [0, 24, 26], []
[2025-01-29 23:39:24,879][__main__][INFO] - [0, 24, 27], []
[2025-01-29 23:39:24,894][__main__][INFO] - [0, 24, 28], []
[2025-01-29 23:39:24,908][__main__][INFO] - [0, 24, 29], []
[2025-01-29 23:39:24,923][__main__][INFO] - [0, 24, 30], []
[2025-01-29 23:39:24,937][__main__][INFO] - [0, 24, 31], []
[2025-01-29 23:39:24,952][__main__][INFO] - [0, 24, 32], []
[2025-01-29 23:39:24,967][__main__][INFO] - [0, 24, 33], []
[2025-01-29 23:39:24,981][__main__][INFO] - [0, 24, 34], []
[2025-01-29 23:39:24,996][__main__][INFO] - [0, 24, 35], []
[2025-01-29 23:39:25,171][__main__][INFO] - [1, 10, 11], []
[2025-01-29 23:39:25,188][__main__][INFO] - [1, 10], [11]
[2025-01-29 23:39:25,294][__main__][INFO] - [1, 10, 12], []
[2025-01-29 23:39:25,361][__main__][INFO] - [1, 10, 13], []
[2025-01-29 23:39:25,379][__main__][INFO] - [1, 10, 14], []
[2025-01-29 23:39:25,398][__main__][INFO] - [1, 10, 15], []
[2025-01-29 23:39:25,425][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:39:25,440][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:39:25,465][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:39:25,480][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:39:25,508][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:39:25,595][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:39:25,618][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:39:25,638][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:39:25,654][__main__][INFO] - [1, 10, 25], []
[2025-01-29 23:39:25,669][__main__][INFO] - [1, 10, 26], []
[2025-01-29 23:39:25,685][__main__][INFO] - [1, 10, 27], []
[2025-01-29 23:39:25,702][__main__][INFO] - [1, 10, 28], []
[2025-01-29 23:39:25,720][__main__][INFO] - [1, 10, 29], []
[2025-01-29 23:39:25,740][__main__][INFO] - [1, 10, 30], []
[2025-01-29 23:39:25,759][__main__][INFO] - [1, 10, 31], []
[2025-01-29 23:39:25,778][__main__][INFO] - [1, 10, 32], []
[2025-01-29 23:39:25,797][__main__][INFO] - [1, 10, 33], []
[2025-01-29 23:39:25,816][__main__][INFO] - [1, 10, 34], []
[2025-01-29 23:39:25,833][__main__][INFO] - [1, 10, 35], []
[2025-01-29 23:39:25,892][__main__][INFO] - [1, 11], [10]
[2025-01-29 23:39:25,909][__main__][INFO] - [1], [10, 11]
[2025-01-29 23:39:26,028][__main__][INFO] - [1, 12], [10]
[2025-01-29 23:39:26,102][__main__][INFO] - [1, 13], [10]
[2025-01-29 23:39:26,119][__main__][INFO] - [1, 14], [10]
[2025-01-29 23:39:26,138][__main__][INFO] - [1, 15], [10]
[2025-01-29 23:39:26,166][__main__][INFO] - [1, 16], [10]
[2025-01-29 23:39:26,181][__main__][INFO] - [1, 17], [10]
[2025-01-29 23:39:26,209][__main__][INFO] - [1, 18], [10]
[2025-01-29 23:39:26,224][__main__][INFO] - [1, 19], [10]
[2025-01-29 23:39:26,252][__main__][INFO] - [1, 21], [10]
[2025-01-29 23:39:26,343][__main__][INFO] - [1, 22], [10]
[2025-01-29 23:39:26,372][__main__][INFO] - [1, 23], [10]
[2025-01-29 23:39:26,393][__main__][INFO] - [1, 24], [10]
[2025-01-29 23:39:26,409][__main__][INFO] - [1, 25], [10]
[2025-01-29 23:39:26,424][__main__][INFO] - [1, 26], [10]
[2025-01-29 23:39:26,440][__main__][INFO] - [1, 27], [10]
[2025-01-29 23:39:26,457][__main__][INFO] - [1, 28], [10]
[2025-01-29 23:39:26,475][__main__][INFO] - [1, 29], [10]
[2025-01-29 23:39:26,495][__main__][INFO] - [1, 30], [10]
[2025-01-29 23:39:26,515][__main__][INFO] - [1, 31], [10]
[2025-01-29 23:39:26,535][__main__][INFO] - [1, 32], [10]
[2025-01-29 23:39:26,555][__main__][INFO] - [1, 33], [10]
[2025-01-29 23:39:26,575][__main__][INFO] - [1, 34], [10]
[2025-01-29 23:39:26,593][__main__][INFO] - [1, 35], [10]
[2025-01-29 23:39:26,658][__main__][INFO] - [1, 11, 12], []
[2025-01-29 23:39:26,676][__main__][INFO] - [1, 11, 13], []
[2025-01-29 23:39:26,691][__main__][INFO] - [1, 11, 14], []
[2025-01-29 23:39:26,706][__main__][INFO] - [1, 11, 15], []
[2025-01-29 23:39:26,733][__main__][INFO] - [1, 11, 17], []
[2025-01-29 23:39:26,785][__main__][INFO] - [1, 11, 21], []
[2025-01-29 23:39:26,804][__main__][INFO] - [1, 11, 22], []
[2025-01-29 23:39:26,819][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:39:26,834][__main__][INFO] - [1, 11, 24], []
[2025-01-29 23:39:26,861][__main__][INFO] - [1, 11, 26], []
[2025-01-29 23:39:26,876][__main__][INFO] - [1, 11, 27], []
[2025-01-29 23:39:26,891][__main__][INFO] - [1, 11, 28], []
[2025-01-29 23:39:26,906][__main__][INFO] - [1, 11, 29], []
[2025-01-29 23:39:26,921][__main__][INFO] - [1, 11, 30], []
[2025-01-29 23:39:26,936][__main__][INFO] - [1, 11, 31], []
[2025-01-29 23:39:26,951][__main__][INFO] - [1, 11, 32], []
[2025-01-29 23:39:26,966][__main__][INFO] - [1, 11, 33], []
[2025-01-29 23:39:26,981][__main__][INFO] - [1, 11, 34], []
[2025-01-29 23:39:26,996][__main__][INFO] - [1, 11, 35], []
[2025-01-29 23:39:27,023][__main__][INFO] - [1, 12], [11]
[2025-01-29 23:39:27,153][__main__][INFO] - [1, 13], [11]
[2025-01-29 23:39:27,173][__main__][INFO] - [1, 14], [11]
[2025-01-29 23:39:27,196][__main__][INFO] - [1, 15], [11]
[2025-01-29 23:39:27,238][__main__][INFO] - [1, 16], [11]
[2025-01-29 23:39:27,254][__main__][INFO] - [1, 17], [11]
[2025-01-29 23:39:27,292][__main__][INFO] - [1, 18], [11]
[2025-01-29 23:39:27,307][__main__][INFO] - [1, 19], [11]
[2025-01-29 23:39:27,335][__main__][INFO] - [1, 21], [11]
[2025-01-29 23:39:27,496][__main__][INFO] - [1, 22], [11]
[2025-01-29 23:39:27,533][__main__][INFO] - [1, 23], [11]
[2025-01-29 23:39:27,560][__main__][INFO] - [1, 24], [11]
[2025-01-29 23:39:27,577][__main__][INFO] - [1, 25], [11]
[2025-01-29 23:39:27,592][__main__][INFO] - [1, 26], [11]
[2025-01-29 23:39:27,610][__main__][INFO] - [1, 27], [11]
[2025-01-29 23:39:27,629][__main__][INFO] - [1, 28], [11]
[2025-01-29 23:39:27,651][__main__][INFO] - [1, 29], [11]
[2025-01-29 23:39:27,676][__main__][INFO] - [1, 30], [11]
[2025-01-29 23:39:27,702][__main__][INFO] - [1, 31], [11]
[2025-01-29 23:39:27,725][__main__][INFO] - [1, 32], [11]
[2025-01-29 23:39:27,750][__main__][INFO] - [1, 33], [11]
[2025-01-29 23:39:27,774][__main__][INFO] - [1, 34], [11]
[2025-01-29 23:39:27,796][__main__][INFO] - [1, 35], [11]
[2025-01-29 23:39:27,895][__main__][INFO] - [1, 12, 21], []
[2025-01-29 23:39:28,008][__main__][INFO] - [1, 12, 22], []
[2025-01-29 23:39:28,031][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:39:28,050][__main__][INFO] - [1, 12, 24], []
[2025-01-29 23:39:28,066][__main__][INFO] - [1, 12, 25], []
[2025-01-29 23:39:28,081][__main__][INFO] - [1, 12, 26], []
[2025-01-29 23:39:28,097][__main__][INFO] - [1, 12, 27], []
[2025-01-29 23:39:28,115][__main__][INFO] - [1, 12, 28], []
[2025-01-29 23:39:28,133][__main__][INFO] - [1, 12, 29], []
[2025-01-29 23:39:28,154][__main__][INFO] - [1, 12, 30], []
[2025-01-29 23:39:28,175][__main__][INFO] - [1, 12, 31], []
[2025-01-29 23:39:28,195][__main__][INFO] - [1, 12, 32], []
[2025-01-29 23:39:28,215][__main__][INFO] - [1, 12, 33], []
[2025-01-29 23:39:28,235][__main__][INFO] - [1, 12, 34], []
[2025-01-29 23:39:28,254][__main__][INFO] - [1, 12, 35], []
[2025-01-29 23:39:28,324][__main__][INFO] - [1, 13, 21], []
[2025-01-29 23:39:28,345][__main__][INFO] - [1, 13, 22], []
[2025-01-29 23:39:28,361][__main__][INFO] - [1, 13, 23], []
[2025-01-29 23:39:28,376][__main__][INFO] - [1, 13, 24], []
[2025-01-29 23:39:28,403][__main__][INFO] - [1, 13, 26], []
[2025-01-29 23:39:28,418][__main__][INFO] - [1, 13, 27], []
[2025-01-29 23:39:28,432][__main__][INFO] - [1, 13, 28], []
[2025-01-29 23:39:28,447][__main__][INFO] - [1, 13, 29], []
[2025-01-29 23:39:28,463][__main__][INFO] - [1, 13, 30], []
[2025-01-29 23:39:28,478][__main__][INFO] - [1, 13, 31], []
[2025-01-29 23:39:28,493][__main__][INFO] - [1, 13, 32], []
[2025-01-29 23:39:28,507][__main__][INFO] - [1, 13, 33], []
[2025-01-29 23:39:28,522][__main__][INFO] - [1, 13, 34], []
[2025-01-29 23:39:28,536][__main__][INFO] - [1, 13, 35], []
[2025-01-29 23:39:28,564][__main__][INFO] - [1, 14, 21], []
[2025-01-29 23:39:28,586][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:39:28,601][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:39:28,616][__main__][INFO] - [1, 14, 24], []
[2025-01-29 23:39:28,644][__main__][INFO] - [1, 14, 26], []
[2025-01-29 23:39:28,659][__main__][INFO] - [1, 14, 27], []
[2025-01-29 23:39:28,674][__main__][INFO] - [1, 14, 28], []
[2025-01-29 23:39:28,689][__main__][INFO] - [1, 14, 29], []
[2025-01-29 23:39:28,704][__main__][INFO] - [1, 14, 30], []
[2025-01-29 23:39:28,720][__main__][INFO] - [1, 14, 31], []
[2025-01-29 23:39:28,734][__main__][INFO] - [1, 14, 32], []
[2025-01-29 23:39:28,750][__main__][INFO] - [1, 14, 33], []
[2025-01-29 23:39:28,765][__main__][INFO] - [1, 14, 34], []
[2025-01-29 23:39:28,780][__main__][INFO] - [1, 14, 35], []
[2025-01-29 23:39:28,809][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:39:28,837][__main__][INFO] - [1, 15, 22], []
[2025-01-29 23:39:28,858][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:39:28,878][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:39:28,906][__main__][INFO] - [1, 15, 26], []
[2025-01-29 23:39:28,921][__main__][INFO] - [1, 15, 27], []
[2025-01-29 23:39:28,936][__main__][INFO] - [1, 15, 28], []
[2025-01-29 23:39:28,952][__main__][INFO] - [1, 15, 29], []
[2025-01-29 23:39:28,967][__main__][INFO] - [1, 15, 30], []
[2025-01-29 23:39:28,983][__main__][INFO] - [1, 15, 31], []
[2025-01-29 23:39:28,999][__main__][INFO] - [1, 15, 32], []
[2025-01-29 23:39:29,015][__main__][INFO] - [1, 15, 33], []
[2025-01-29 23:39:29,030][__main__][INFO] - [1, 15, 34], []
[2025-01-29 23:39:29,046][__main__][INFO] - [1, 15, 35], []
[2025-01-29 23:39:29,086][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:39:29,102][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:39:29,167][__main__][INFO] - [1, 16, 27], []
[2025-01-29 23:39:29,182][__main__][INFO] - [1, 16, 28], []
[2025-01-29 23:39:29,197][__main__][INFO] - [1, 16, 29], []
[2025-01-29 23:39:29,212][__main__][INFO] - [1, 16, 30], []
[2025-01-29 23:39:29,227][__main__][INFO] - [1, 16, 31], []
[2025-01-29 23:39:29,242][__main__][INFO] - [1, 16, 32], []
[2025-01-29 23:39:29,257][__main__][INFO] - [1, 16, 33], []
[2025-01-29 23:39:29,284][__main__][INFO] - [1, 16, 35], []
[2025-01-29 23:39:29,311][__main__][INFO] - [1, 17, 21], []
[2025-01-29 23:39:29,341][__main__][INFO] - [1, 17, 22], []
[2025-01-29 23:39:29,360][__main__][INFO] - [1, 17, 23], []
[2025-01-29 23:39:29,375][__main__][INFO] - [1, 17, 24], []
[2025-01-29 23:39:29,403][__main__][INFO] - [1, 17, 26], []
[2025-01-29 23:39:29,418][__main__][INFO] - [1, 17, 27], []
[2025-01-29 23:39:29,433][__main__][INFO] - [1, 17, 28], []
[2025-01-29 23:39:29,449][__main__][INFO] - [1, 17, 29], []
[2025-01-29 23:39:29,465][__main__][INFO] - [1, 17, 30], []
[2025-01-29 23:39:29,482][__main__][INFO] - [1, 17, 31], []
[2025-01-29 23:39:29,498][__main__][INFO] - [1, 17, 32], []
[2025-01-29 23:39:29,514][__main__][INFO] - [1, 17, 33], []
[2025-01-29 23:39:29,529][__main__][INFO] - [1, 17, 34], []
[2025-01-29 23:39:29,545][__main__][INFO] - [1, 17, 35], []
[2025-01-29 23:39:29,575][__main__][INFO] - [1, 18, 21], []
[2025-01-29 23:39:29,701][__main__][INFO] - [1, 18, 31], []
[2025-01-29 23:39:29,753][__main__][INFO] - [1, 18, 35], []
[2025-01-29 23:39:29,780][__main__][INFO] - [1, 19, 21], []
[2025-01-29 23:39:29,795][__main__][INFO] - [1, 19, 22], []
[2025-01-29 23:39:29,810][__main__][INFO] - [1, 19, 23], []
[2025-01-29 23:39:29,886][__main__][INFO] - [1, 19, 29], []
[2025-01-29 23:39:29,900][__main__][INFO] - [1, 19, 30], []
[2025-01-29 23:39:29,916][__main__][INFO] - [1, 19, 31], []
[2025-01-29 23:39:29,968][__main__][INFO] - [1, 19, 35], []
[2025-01-29 23:39:30,008][__main__][INFO] - [1, 21, 26], []
[2025-01-29 23:39:30,024][__main__][INFO] - [1, 21, 27], []
[2025-01-29 23:39:30,041][__main__][INFO] - [1, 21, 28], []
[2025-01-29 23:39:30,060][__main__][INFO] - [1, 21, 29], []
[2025-01-29 23:39:30,082][__main__][INFO] - [1, 21, 30], []
[2025-01-29 23:39:30,104][__main__][INFO] - [1, 21, 31], []
[2025-01-29 23:39:30,126][__main__][INFO] - [1, 21, 32], []
[2025-01-29 23:39:30,149][__main__][INFO] - [1, 21, 33], []
[2025-01-29 23:39:30,171][__main__][INFO] - [1, 21, 34], []
[2025-01-29 23:39:30,191][__main__][INFO] - [1, 21, 35], []
[2025-01-29 23:39:30,273][__main__][INFO] - [1, 22, 26], []
[2025-01-29 23:39:30,288][__main__][INFO] - [1, 22, 27], []
[2025-01-29 23:39:30,304][__main__][INFO] - [1, 22, 28], []
[2025-01-29 23:39:30,320][__main__][INFO] - [1, 22, 29], []
[2025-01-29 23:39:30,336][__main__][INFO] - [1, 22, 30], []
[2025-01-29 23:39:30,352][__main__][INFO] - [1, 22, 31], []
[2025-01-29 23:39:30,367][__main__][INFO] - [1, 22, 32], []
[2025-01-29 23:39:30,383][__main__][INFO] - [1, 22, 33], []
[2025-01-29 23:39:30,398][__main__][INFO] - [1, 22, 34], []
[2025-01-29 23:39:30,413][__main__][INFO] - [1, 22, 35], []
[2025-01-29 23:39:30,446][__main__][INFO] - [1, 23, 26], []
[2025-01-29 23:39:30,460][__main__][INFO] - [1, 23, 27], []
[2025-01-29 23:39:30,475][__main__][INFO] - [1, 23, 28], []
[2025-01-29 23:39:30,490][__main__][INFO] - [1, 23, 29], []
[2025-01-29 23:39:30,505][__main__][INFO] - [1, 23, 30], []
[2025-01-29 23:39:30,520][__main__][INFO] - [1, 23, 31], []
[2025-01-29 23:39:30,536][__main__][INFO] - [1, 23, 32], []
[2025-01-29 23:39:30,551][__main__][INFO] - [1, 23, 33], []
[2025-01-29 23:39:30,566][__main__][INFO] - [1, 23, 34], []
[2025-01-29 23:39:30,580][__main__][INFO] - [1, 23, 35], []
[2025-01-29 23:39:30,623][__main__][INFO] - [1, 24, 27], []
[2025-01-29 23:39:30,638][__main__][INFO] - [1, 24, 28], []
[2025-01-29 23:39:30,653][__main__][INFO] - [1, 24, 29], []
[2025-01-29 23:39:30,669][__main__][INFO] - [1, 24, 30], []
[2025-01-29 23:39:30,684][__main__][INFO] - [1, 24, 31], []
[2025-01-29 23:39:30,699][__main__][INFO] - [1, 24, 32], []
[2025-01-29 23:39:30,713][__main__][INFO] - [1, 24, 33], []
[2025-01-29 23:39:30,727][__main__][INFO] - [1, 24, 34], []
[2025-01-29 23:39:30,742][__main__][INFO] - [1, 24, 35], []
[2025-01-29 23:39:30,880][__main__][INFO] - [1, 25, 35], []
[2025-01-29 23:39:30,919][__main__][INFO] - [2, 10, 11], []
[2025-01-29 23:39:30,936][__main__][INFO] - [2, 10], [11]
[2025-01-29 23:39:31,036][__main__][INFO] - [2, 10, 12], []
[2025-01-29 23:39:31,099][__main__][INFO] - [2, 10, 13], []
[2025-01-29 23:39:31,116][__main__][INFO] - [2, 10, 14], []
[2025-01-29 23:39:31,134][__main__][INFO] - [2, 10, 15], []
[2025-01-29 23:39:31,163][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:39:31,178][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:39:31,202][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:39:31,217][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:39:31,244][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:39:31,313][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:39:31,339][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:39:31,365][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:39:31,381][__main__][INFO] - [2, 10, 25], []
[2025-01-29 23:39:31,395][__main__][INFO] - [2, 10, 26], []
[2025-01-29 23:39:31,412][__main__][INFO] - [2, 10, 27], []
[2025-01-29 23:39:31,428][__main__][INFO] - [2, 10, 28], []
[2025-01-29 23:39:31,446][__main__][INFO] - [2, 10, 29], []
[2025-01-29 23:39:31,465][__main__][INFO] - [2, 10, 30], []
[2025-01-29 23:39:31,483][__main__][INFO] - [2, 10, 31], []
[2025-01-29 23:39:31,501][__main__][INFO] - [2, 10, 32], []
[2025-01-29 23:39:31,520][__main__][INFO] - [2, 10, 33], []
[2025-01-29 23:39:31,538][__main__][INFO] - [2, 10, 34], []
[2025-01-29 23:39:31,555][__main__][INFO] - [2, 10, 35], []
[2025-01-29 23:39:31,618][__main__][INFO] - [2, 11], [10]
[2025-01-29 23:39:31,635][__main__][INFO] - [2], [10, 11]
[2025-01-29 23:39:31,756][__main__][INFO] - [2, 12], [10]
[2025-01-29 23:39:31,833][__main__][INFO] - [2, 13], [10]
[2025-01-29 23:39:31,850][__main__][INFO] - [2, 14], [10]
[2025-01-29 23:39:31,868][__main__][INFO] - [2, 15], [10]
[2025-01-29 23:39:31,899][__main__][INFO] - [2, 16], [10]
[2025-01-29 23:39:31,914][__main__][INFO] - [2, 17], [10]
[2025-01-29 23:39:31,941][__main__][INFO] - [2, 18], [10]
[2025-01-29 23:39:31,955][__main__][INFO] - [2, 19], [10]
[2025-01-29 23:39:31,983][__main__][INFO] - [2, 21], [10]
[2025-01-29 23:39:32,060][__main__][INFO] - [2, 22], [10]
[2025-01-29 23:39:32,095][__main__][INFO] - [2, 23], [10]
[2025-01-29 23:39:32,121][__main__][INFO] - [2, 24], [10]
[2025-01-29 23:39:32,137][__main__][INFO] - [2, 25], [10]
[2025-01-29 23:39:32,152][__main__][INFO] - [2, 26], [10]
[2025-01-29 23:39:32,168][__main__][INFO] - [2, 27], [10]
[2025-01-29 23:39:32,185][__main__][INFO] - [2, 28], [10]
[2025-01-29 23:39:32,203][__main__][INFO] - [2, 29], [10]
[2025-01-29 23:39:32,223][__main__][INFO] - [2, 30], [10]
[2025-01-29 23:39:32,242][__main__][INFO] - [2, 31], [10]
[2025-01-29 23:39:32,261][__main__][INFO] - [2, 32], [10]
[2025-01-29 23:39:32,280][__main__][INFO] - [2, 33], [10]
[2025-01-29 23:39:32,299][__main__][INFO] - [2, 34], [10]
[2025-01-29 23:39:32,317][__main__][INFO] - [2, 35], [10]
[2025-01-29 23:39:32,391][__main__][INFO] - [2, 11, 12], []
[2025-01-29 23:39:32,408][__main__][INFO] - [2, 11, 13], []
[2025-01-29 23:39:32,423][__main__][INFO] - [2, 11, 14], []
