[2025-01-29 13:39:11,617][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:11,648][__main__][INFO] - [0], []
[2025-01-29 13:39:11,848][__main__][INFO] - [1], []
[2025-01-29 13:39:12,158][__main__][INFO] - [2], []
[2025-01-29 13:39:12,471][__main__][INFO] - [3], []
[2025-01-29 13:39:12,733][__main__][INFO] - [4], []
[2025-01-29 13:39:13,050][__main__][INFO] - [5], []
[2025-01-29 13:39:13,325][__main__][INFO] - [6], []
[2025-01-29 13:39:13,443][__main__][INFO] - [7], []
[2025-01-29 13:39:13,494][__main__][INFO] - [8], []
[2025-01-29 13:39:13,523][__main__][INFO] - [9], []
[2025-01-29 13:39:13,546][__main__][INFO] - [10], []
[2025-01-29 13:39:14,917][__main__][INFO] - [], [10]
[2025-01-29 13:39:16,332][__main__][INFO] - [11], []
[2025-01-29 13:39:16,572][__main__][INFO] - [], [11]
[2025-01-29 13:39:19,342][__main__][INFO] - [12], []
[2025-01-29 13:39:20,427][__main__][INFO] - [13], []
[2025-01-29 13:39:20,516][__main__][INFO] - [14], []
[2025-01-29 13:39:20,608][__main__][INFO] - [15], []
[2025-01-29 13:39:20,911][__main__][INFO] - [16], []
[2025-01-29 13:39:20,944][__main__][INFO] - [17], []
[2025-01-29 13:39:21,167][__main__][INFO] - [18], []
[2025-01-29 13:39:21,196][__main__][INFO] - [19], []
[2025-01-29 13:39:21,240][__main__][INFO] - [21], []
[2025-01-29 13:39:22,566][__main__][INFO] - [22], []
[2025-01-29 13:39:22,865][__main__][INFO] - [23], []
[2025-01-29 13:39:23,253][__main__][INFO] - [24], []
[2025-01-29 13:39:23,302][__main__][INFO] - [25], []
[2025-01-29 13:39:23,330][__main__][INFO] - [26], []
[2025-01-29 13:39:23,379][__main__][INFO] - [27], []
[2025-01-29 13:39:23,442][__main__][INFO] - [28], []
[2025-01-29 13:39:23,527][__main__][INFO] - [29], []
[2025-01-29 13:39:23,632][__main__][INFO] - [30], []
[2025-01-29 13:39:23,738][__main__][INFO] - [31], []
[2025-01-29 13:39:23,838][__main__][INFO] - [32], []
[2025-01-29 13:39:23,939][__main__][INFO] - [33], []
[2025-01-29 13:39:24,037][__main__][INFO] - [34], []
[2025-01-29 13:39:24,124][__main__][INFO] - [35], []
[2025-01-30 00:11:49,591][__main__][INFO] - [0, 12, 32], [11]
[2025-01-30 00:11:49,618][__main__][INFO] - [0, 12, 33], [11]
[2025-01-30 00:11:49,644][__main__][INFO] - [0, 12, 34], [11]
[2025-01-30 00:11:49,670][__main__][INFO] - [0, 12, 35], [11]
[2025-01-30 00:11:49,728][__main__][INFO] - [0, 13, 21], [11]
[2025-01-30 00:11:49,755][__main__][INFO] - [0, 13, 22], [11]
[2025-01-30 00:11:49,778][__main__][INFO] - [0, 13, 23], [11]
[2025-01-30 00:11:49,802][__main__][INFO] - [0, 13, 24], [11]
[2025-01-30 00:11:49,839][__main__][INFO] - [0, 13, 26], [11]
[2025-01-30 00:11:49,862][__main__][INFO] - [0, 13, 27], [11]
[2025-01-30 00:11:49,886][__main__][INFO] - [0, 13, 28], [11]
[2025-01-30 00:11:49,909][__main__][INFO] - [0, 13, 29], [11]
[2025-01-30 00:11:49,933][__main__][INFO] - [0, 13, 30], [11]
[2025-01-30 00:11:49,956][__main__][INFO] - [0, 13, 31], [11]
[2025-01-30 00:11:49,979][__main__][INFO] - [0, 13, 32], [11]
[2025-01-30 00:11:50,003][__main__][INFO] - [0, 13, 33], [11]
[2025-01-30 00:11:50,026][__main__][INFO] - [0, 13, 34], [11]
[2025-01-30 00:11:50,049][__main__][INFO] - [0, 13, 35], [11]
[2025-01-30 00:11:50,086][__main__][INFO] - [0, 14, 21], [11]
[2025-01-30 00:11:50,116][__main__][INFO] - [0, 14, 22], [11]
[2025-01-30 00:11:50,140][__main__][INFO] - [0, 14, 23], [11]
[2025-01-30 00:11:50,163][__main__][INFO] - [0, 14, 24], [11]
[2025-01-30 00:11:50,200][__main__][INFO] - [0, 14, 26], [11]
[2025-01-30 00:11:50,224][__main__][INFO] - [0, 14, 27], [11]
[2025-01-30 00:11:50,248][__main__][INFO] - [0, 14, 28], [11]
[2025-01-30 00:11:50,272][__main__][INFO] - [0, 14, 29], [11]
[2025-01-30 00:11:50,295][__main__][INFO] - [0, 14, 30], [11]
[2025-01-30 00:11:50,319][__main__][INFO] - [0, 14, 31], [11]
[2025-01-30 00:11:50,342][__main__][INFO] - [0, 14, 32], [11]
[2025-01-30 00:11:50,366][__main__][INFO] - [0, 14, 33], [11]
[2025-01-30 00:11:50,389][__main__][INFO] - [0, 14, 34], [11]
[2025-01-30 00:11:50,412][__main__][INFO] - [0, 14, 35], [11]
[2025-01-30 00:11:50,451][__main__][INFO] - [0, 15, 21], [11]
[2025-01-30 00:11:50,483][__main__][INFO] - [0, 15, 22], [11]
[2025-01-30 00:11:50,508][__main__][INFO] - [0, 15, 23], [11]
[2025-01-30 00:11:50,534][__main__][INFO] - [0, 15, 24], [11]
[2025-01-30 00:11:50,571][__main__][INFO] - [0, 15, 26], [11]
[2025-01-30 00:11:50,596][__main__][INFO] - [0, 15, 27], [11]
[2025-01-30 00:11:50,620][__main__][INFO] - [0, 15, 28], [11]
[2025-01-30 00:11:50,644][__main__][INFO] - [0, 15, 29], [11]
[2025-01-30 00:11:50,668][__main__][INFO] - [0, 15, 30], [11]
[2025-01-30 00:11:50,692][__main__][INFO] - [0, 15, 31], [11]
[2025-01-30 00:11:50,715][__main__][INFO] - [0, 15, 32], [11]
[2025-01-30 00:11:50,739][__main__][INFO] - [0, 15, 33], [11]
[2025-01-30 00:11:50,763][__main__][INFO] - [0, 15, 34], [11]
[2025-01-30 00:11:50,786][__main__][INFO] - [0, 15, 35], [11]
[2025-01-30 00:11:50,827][__main__][INFO] - [0, 16, 21], [11]
[2025-01-30 00:11:50,851][__main__][INFO] - [0, 16, 22], [11]
[2025-01-30 00:11:50,915][__main__][INFO] - [0, 16, 26], [11]
[2025-01-30 00:11:50,939][__main__][INFO] - [0, 16, 27], [11]
[2025-01-30 00:11:50,976][__main__][INFO] - [0, 16, 29], [11]
[2025-01-30 00:11:51,000][__main__][INFO] - [0, 16, 30], [11]
[2025-01-30 00:11:51,023][__main__][INFO] - [0, 16, 31], [11]
[2025-01-30 00:11:51,047][__main__][INFO] - [0, 16, 32], [11]
[2025-01-30 00:11:51,070][__main__][INFO] - [0, 16, 33], [11]
[2025-01-30 00:11:51,107][__main__][INFO] - [0, 16, 35], [11]
[2025-01-30 00:11:51,144][__main__][INFO] - [0, 17, 21], [11]
[2025-01-30 00:11:51,183][__main__][INFO] - [0, 17, 22], [11]
[2025-01-30 00:11:51,209][__main__][INFO] - [0, 17, 23], [11]
[2025-01-30 00:11:51,233][__main__][INFO] - [0, 17, 24], [11]
[2025-01-30 00:11:51,256][__main__][INFO] - [0, 17, 25], [11]
[2025-01-30 00:11:51,280][__main__][INFO] - [0, 17, 26], [11]
[2025-01-30 00:11:51,304][__main__][INFO] - [0, 17, 27], [11]
[2025-01-30 00:11:51,328][__main__][INFO] - [0, 17, 28], [11]
[2025-01-30 00:11:51,353][__main__][INFO] - [0, 17, 29], [11]
[2025-01-30 00:11:51,379][__main__][INFO] - [0, 17, 30], [11]
[2025-01-30 00:11:51,404][__main__][INFO] - [0, 17, 31], [11]
[2025-01-30 00:11:51,429][__main__][INFO] - [0, 17, 32], [11]
[2025-01-30 00:11:51,453][__main__][INFO] - [0, 17, 33], [11]
[2025-01-30 00:11:51,478][__main__][INFO] - [0, 17, 34], [11]
[2025-01-30 00:11:51,502][__main__][INFO] - [0, 17, 35], [11]
[2025-01-30 00:11:51,540][__main__][INFO] - [0, 18, 21], [11]
[2025-01-30 00:11:51,752][__main__][INFO] - [0, 18, 35], [11]
[2025-01-30 00:11:51,789][__main__][INFO] - [0, 19, 21], [11]
[2025-01-30 00:11:51,991][__main__][INFO] - [0, 19, 35], [11]
[2025-01-30 00:11:52,041][__main__][INFO] - [0, 21, 26], [11]
[2025-01-30 00:11:52,073][__main__][INFO] - [0, 21, 27], [11]
[2025-01-30 00:11:52,101][__main__][INFO] - [0, 21, 28], [11]
[2025-01-30 00:11:52,130][__main__][INFO] - [0, 21, 29], [11]
[2025-01-30 00:11:52,161][__main__][INFO] - [0, 21, 30], [11]
[2025-01-30 00:11:52,192][__main__][INFO] - [0, 21, 31], [11]
[2025-01-30 00:11:52,222][__main__][INFO] - [0, 21, 32], [11]
[2025-01-30 00:11:52,251][__main__][INFO] - [0, 21, 33], [11]
[2025-01-30 00:11:52,279][__main__][INFO] - [0, 21, 34], [11]
[2025-01-30 00:11:52,307][__main__][INFO] - [0, 21, 35], [11]
[2025-01-30 00:11:52,372][__main__][INFO] - [0, 22, 26], [11]
[2025-01-30 00:11:52,396][__main__][INFO] - [0, 22, 27], [11]
[2025-01-30 00:11:52,420][__main__][INFO] - [0, 22, 28], [11]
[2025-01-30 00:11:52,444][__main__][INFO] - [0, 22, 29], [11]
[2025-01-30 00:11:52,469][__main__][INFO] - [0, 22, 30], [11]
[2025-01-30 00:11:52,493][__main__][INFO] - [0, 22, 31], [11]
[2025-01-30 00:11:52,517][__main__][INFO] - [0, 22, 32], [11]
[2025-01-30 00:11:52,541][__main__][INFO] - [0, 22, 33], [11]
[2025-01-30 00:11:52,565][__main__][INFO] - [0, 22, 34], [11]
[2025-01-30 00:11:52,588][__main__][INFO] - [0, 22, 35], [11]
[2025-01-30 00:11:52,628][__main__][INFO] - [0, 23, 26], [11]
[2025-01-30 00:11:52,651][__main__][INFO] - [0, 23, 27], [11]
[2025-01-30 00:11:52,675][__main__][INFO] - [0, 23, 28], [11]
[2025-01-30 00:11:52,699][__main__][INFO] - [0, 23, 29], [11]
[2025-01-30 00:11:52,722][__main__][INFO] - [0, 23, 30], [11]
[2025-01-30 00:11:52,746][__main__][INFO] - [0, 23, 31], [11]
[2025-01-30 00:11:52,770][__main__][INFO] - [0, 23, 32], [11]
[2025-01-30 00:11:52,794][__main__][INFO] - [0, 23, 33], [11]
[2025-01-30 00:11:52,817][__main__][INFO] - [0, 23, 34], [11]
[2025-01-30 00:11:52,841][__main__][INFO] - [0, 23, 35], [11]
[2025-01-30 00:11:52,878][__main__][INFO] - [0, 24, 26], [11]
[2025-01-30 00:11:52,902][__main__][INFO] - [0, 24, 27], [11]
[2025-01-30 00:11:52,925][__main__][INFO] - [0, 24, 28], [11]
[2025-01-30 00:11:52,948][__main__][INFO] - [0, 24, 29], [11]
[2025-01-30 00:11:52,972][__main__][INFO] - [0, 24, 30], [11]
[2025-01-30 00:11:52,995][__main__][INFO] - [0, 24, 31], [11]
[2025-01-30 00:11:53,018][__main__][INFO] - [0, 24, 32], [11]
[2025-01-30 00:11:53,042][__main__][INFO] - [0, 24, 33], [11]
[2025-01-30 00:11:53,066][__main__][INFO] - [0, 24, 34], [11]
[2025-01-30 00:11:53,089][__main__][INFO] - [0, 24, 35], [11]
[2025-01-30 00:11:53,291][__main__][INFO] - [0, 12, 21, 26], []
[2025-01-30 00:11:53,320][__main__][INFO] - [0, 12, 21, 27], []
[2025-01-30 00:11:53,346][__main__][INFO] - [0, 12, 21, 28], []
[2025-01-30 00:11:53,373][__main__][INFO] - [0, 12, 21, 29], []
[2025-01-30 00:11:53,402][__main__][INFO] - [0, 12, 21, 30], []
[2025-01-30 00:11:53,430][__main__][INFO] - [0, 12, 21, 31], []
[2025-01-30 00:11:53,457][__main__][INFO] - [0, 12, 21, 32], []
[2025-01-30 00:11:53,484][__main__][INFO] - [0, 12, 21, 33], []
[2025-01-30 00:11:53,510][__main__][INFO] - [0, 12, 21, 34], []
[2025-01-30 00:11:53,536][__main__][INFO] - [0, 12, 21, 35], []
[2025-01-30 00:11:53,593][__main__][INFO] - [0, 12, 22, 26], []
[2025-01-30 00:11:53,616][__main__][INFO] - [0, 12, 22, 27], []
[2025-01-30 00:11:53,639][__main__][INFO] - [0, 12, 22, 28], []
[2025-01-30 00:11:53,663][__main__][INFO] - [0, 12, 22, 29], []
[2025-01-30 00:11:53,687][__main__][INFO] - [0, 12, 22, 30], []
[2025-01-30 00:11:53,711][__main__][INFO] - [0, 12, 22, 31], []
[2025-01-30 00:11:53,734][__main__][INFO] - [0, 12, 22, 32], []
[2025-01-30 00:11:53,758][__main__][INFO] - [0, 12, 22, 33], []
[2025-01-30 00:11:53,781][__main__][INFO] - [0, 12, 22, 34], []
[2025-01-30 00:11:53,805][__main__][INFO] - [0, 12, 22, 35], []
[2025-01-30 00:11:53,841][__main__][INFO] - [0, 12, 23, 26], []
[2025-01-30 00:11:53,865][__main__][INFO] - [0, 12, 23, 27], []
[2025-01-30 00:11:53,888][__main__][INFO] - [0, 12, 23, 28], []
[2025-01-30 00:11:53,911][__main__][INFO] - [0, 12, 23, 29], []
[2025-01-30 00:11:53,935][__main__][INFO] - [0, 12, 23, 30], []
[2025-01-30 00:11:53,958][__main__][INFO] - [0, 12, 23, 31], []
[2025-01-30 00:11:53,982][__main__][INFO] - [0, 12, 23, 32], []
[2025-01-30 00:11:54,005][__main__][INFO] - [0, 12, 23, 33], []
[2025-01-30 00:11:54,029][__main__][INFO] - [0, 12, 23, 34], []
[2025-01-30 00:11:54,052][__main__][INFO] - [0, 12, 23, 35], []
[2025-01-30 00:11:54,130][__main__][INFO] - [0, 12, 24, 29], []
[2025-01-30 00:11:54,167][__main__][INFO] - [0, 12, 24, 31], []
[2025-01-30 00:11:54,231][__main__][INFO] - [0, 12, 24, 35], []
[2025-01-30 00:11:54,296][__main__][INFO] - [0, 13, 21, 26], []
[2025-01-30 00:11:54,320][__main__][INFO] - [0, 13, 21, 27], []
[2025-01-30 00:11:54,344][__main__][INFO] - [0, 13, 21, 28], []
[2025-01-30 00:11:54,368][__main__][INFO] - [0, 13, 21, 29], []
[2025-01-30 00:11:54,391][__main__][INFO] - [0, 13, 21, 30], []
[2025-01-30 00:11:54,415][__main__][INFO] - [0, 13, 21, 31], []
[2025-01-30 00:11:54,439][__main__][INFO] - [0, 13, 21, 32], []
[2025-01-30 00:11:54,462][__main__][INFO] - [0, 13, 21, 33], []
[2025-01-30 00:11:54,486][__main__][INFO] - [0, 13, 21, 34], []
[2025-01-30 00:11:54,509][__main__][INFO] - [0, 13, 21, 35], []
[2025-01-30 00:11:55,023][__main__][INFO] - [0, 14, 21, 26], []
[2025-01-30 00:11:55,047][__main__][INFO] - [0, 14, 21, 27], []
[2025-01-30 00:11:55,071][__main__][INFO] - [0, 14, 21, 28], []
[2025-01-30 00:11:55,094][__main__][INFO] - [0, 14, 21, 29], []
[2025-01-30 00:11:55,118][__main__][INFO] - [0, 14, 21, 30], []
[2025-01-30 00:11:55,142][__main__][INFO] - [0, 14, 21, 31], []
[2025-01-30 00:11:55,165][__main__][INFO] - [0, 14, 21, 32], []
[2025-01-30 00:11:55,189][__main__][INFO] - [0, 14, 21, 33], []
[2025-01-30 00:11:55,212][__main__][INFO] - [0, 14, 21, 34], []
[2025-01-30 00:11:55,236][__main__][INFO] - [0, 14, 21, 35], []
[2025-01-30 00:11:55,697][__main__][INFO] - [0, 14, 24, 35], []
[2025-01-30 00:11:55,764][__main__][INFO] - [0, 15, 21, 26], []
[2025-01-30 00:11:55,788][__main__][INFO] - [0, 15, 21, 27], []
[2025-01-30 00:11:55,812][__main__][INFO] - [0, 15, 21, 28], []
[2025-01-30 00:11:55,835][__main__][INFO] - [0, 15, 21, 29], []
[2025-01-30 00:11:55,859][__main__][INFO] - [0, 15, 21, 30], []
[2025-01-30 00:11:55,883][__main__][INFO] - [0, 15, 21, 31], []
[2025-01-30 00:11:55,906][__main__][INFO] - [0, 15, 21, 32], []
[2025-01-30 00:11:55,930][__main__][INFO] - [0, 15, 21, 33], []
[2025-01-30 00:11:55,953][__main__][INFO] - [0, 15, 21, 34], []
[2025-01-30 00:11:55,977][__main__][INFO] - [0, 15, 21, 35], []
[2025-01-30 00:11:56,016][__main__][INFO] - [0, 15, 22, 26], []
[2025-01-30 00:11:56,039][__main__][INFO] - [0, 15, 22, 27], []
[2025-01-30 00:11:56,062][__main__][INFO] - [0, 15, 22, 28], []
[2025-01-30 00:11:56,086][__main__][INFO] - [0, 15, 22, 29], []
[2025-01-30 00:11:56,109][__main__][INFO] - [0, 15, 22, 30], []
[2025-01-30 00:11:56,133][__main__][INFO] - [0, 15, 22, 31], []
[2025-01-30 00:11:56,156][__main__][INFO] - [0, 15, 22, 32], []
[2025-01-30 00:11:56,180][__main__][INFO] - [0, 15, 22, 33], []
[2025-01-30 00:11:56,203][__main__][INFO] - [0, 15, 22, 34], []
[2025-01-30 00:11:56,226][__main__][INFO] - [0, 15, 22, 35], []
[2025-01-30 00:11:56,263][__main__][INFO] - [0, 15, 23, 26], []
[2025-01-30 00:11:56,287][__main__][INFO] - [0, 15, 23, 27], []
[2025-01-30 00:11:56,310][__main__][INFO] - [0, 15, 23, 28], []
[2025-01-30 00:11:56,333][__main__][INFO] - [0, 15, 23, 29], []
[2025-01-30 00:11:56,357][__main__][INFO] - [0, 15, 23, 30], []
[2025-01-30 00:11:56,380][__main__][INFO] - [0, 15, 23, 31], []
[2025-01-30 00:11:56,404][__main__][INFO] - [0, 15, 23, 32], []
[2025-01-30 00:11:56,427][__main__][INFO] - [0, 15, 23, 33], []
[2025-01-30 00:11:56,450][__main__][INFO] - [0, 15, 23, 34], []
[2025-01-30 00:11:56,474][__main__][INFO] - [0, 15, 23, 35], []
[2025-01-30 00:11:56,511][__main__][INFO] - [0, 15, 24, 26], []
[2025-01-30 00:11:56,643][__main__][INFO] - [0, 15, 24, 35], []
[2025-01-30 00:11:56,708][__main__][INFO] - [0, 16, 21, 26], []
[2025-01-30 00:11:56,731][__main__][INFO] - [0, 16, 21, 27], []
[2025-01-30 00:11:56,768][__main__][INFO] - [0, 16, 21, 29], []
[2025-01-30 00:11:56,791][__main__][INFO] - [0, 16, 21, 30], []
[2025-01-30 00:11:56,815][__main__][INFO] - [0, 16, 21, 31], []
[2025-01-30 00:11:56,838][__main__][INFO] - [0, 16, 21, 32], []
[2025-01-30 00:11:56,889][__main__][INFO] - [0, 16, 21, 35], []
[2025-01-30 00:11:57,130][__main__][INFO] - [0, 17, 21, 26], []
[2025-01-30 00:11:57,154][__main__][INFO] - [0, 17, 21, 27], []
[2025-01-30 00:11:57,177][__main__][INFO] - [0, 17, 21, 28], []
[2025-01-30 00:11:57,202][__main__][INFO] - [0, 17, 21, 29], []
[2025-01-30 00:11:57,227][__main__][INFO] - [0, 17, 21, 30], []
[2025-01-30 00:11:57,251][__main__][INFO] - [0, 17, 21, 31], []
[2025-01-30 00:11:57,276][__main__][INFO] - [0, 17, 21, 32], []
[2025-01-30 00:11:57,300][__main__][INFO] - [0, 17, 21, 33], []
[2025-01-30 00:11:57,323][__main__][INFO] - [0, 17, 21, 34], []
[2025-01-30 00:11:57,347][__main__][INFO] - [0, 17, 21, 35], []
[2025-01-30 00:11:57,385][__main__][INFO] - [0, 17, 22, 26], []
[2025-01-30 00:11:57,408][__main__][INFO] - [0, 17, 22, 27], []
[2025-01-30 00:11:57,431][__main__][INFO] - [0, 17, 22, 28], []
[2025-01-30 00:11:57,455][__main__][INFO] - [0, 17, 22, 29], []
[2025-01-30 00:11:57,478][__main__][INFO] - [0, 17, 22, 30], []
[2025-01-30 00:11:57,502][__main__][INFO] - [0, 17, 22, 31], []
[2025-01-30 00:11:57,525][__main__][INFO] - [0, 17, 22, 32], []
[2025-01-30 00:11:57,549][__main__][INFO] - [0, 17, 22, 33], []
[2025-01-30 00:11:57,586][__main__][INFO] - [0, 17, 22, 35], []
[2025-01-30 00:11:57,636][__main__][INFO] - [0, 17, 23, 27], []
[2025-01-30 00:11:57,659][__main__][INFO] - [0, 17, 23, 28], []
[2025-01-30 00:11:57,682][__main__][INFO] - [0, 17, 23, 29], []
[2025-01-30 00:11:57,706][__main__][INFO] - [0, 17, 23, 30], []
[2025-01-30 00:11:57,729][__main__][INFO] - [0, 17, 23, 31], []
[2025-01-30 00:11:57,752][__main__][INFO] - [0, 17, 23, 32], []
[2025-01-30 00:11:57,776][__main__][INFO] - [0, 17, 23, 33], []
[2025-01-30 00:11:58,278][__main__][INFO] - [0, 18, 21, 35], []
[2025-01-30 00:11:58,505][__main__][INFO] - [0, 19, 21, 35], []
[2025-01-30 00:11:58,636][__main__][INFO] - [1, 10, 11, 12], []
[2025-01-30 00:11:58,660][__main__][INFO] - [1, 10, 11, 13], []
[2025-01-30 00:11:58,682][__main__][INFO] - [1, 10, 11, 14], []
[2025-01-30 00:11:58,704][__main__][INFO] - [1, 10, 11, 15], []
[2025-01-30 00:11:58,740][__main__][INFO] - [1, 10, 11, 17], []
[2025-01-30 00:11:58,804][__main__][INFO] - [1, 10, 11, 21], []
[2025-01-30 00:11:58,829][__main__][INFO] - [1, 10, 11, 22], []
[2025-01-30 00:11:58,852][__main__][INFO] - [1, 10, 11, 23], []
[2025-01-30 00:11:58,902][__main__][INFO] - [1, 10, 11, 26], []
[2025-01-30 00:11:58,925][__main__][INFO] - [1, 10, 11, 27], []
[2025-01-30 00:11:58,948][__main__][INFO] - [1, 10, 11, 28], []
[2025-01-30 00:11:58,971][__main__][INFO] - [1, 10, 11, 29], []
[2025-01-30 00:11:58,994][__main__][INFO] - [1, 10, 11, 30], []
[2025-01-30 00:11:59,017][__main__][INFO] - [1, 10, 11, 31], []
[2025-01-30 00:11:59,040][__main__][INFO] - [1, 10, 11, 32], []
[2025-01-30 00:11:59,063][__main__][INFO] - [1, 10, 11, 33], []
[2025-01-30 00:11:59,086][__main__][INFO] - [1, 10, 11, 34], []
[2025-01-30 00:11:59,108][__main__][INFO] - [1, 10, 11, 35], []
[2025-01-30 00:11:59,145][__main__][INFO] - [1, 10, 12], [11]
[2025-01-30 00:11:59,231][__main__][INFO] - [1, 10, 13], [11]
[2025-01-30 00:11:59,257][__main__][INFO] - [1, 10, 14], [11]
[2025-01-30 00:11:59,284][__main__][INFO] - [1, 10, 15], [11]
[2025-01-30 00:11:59,323][__main__][INFO] - [1, 10, 16], [11]
[2025-01-30 00:11:59,346][__main__][INFO] - [1, 10, 17], [11]
[2025-01-30 00:11:59,381][__main__][INFO] - [1, 10, 18], [11]
[2025-01-30 00:11:59,404][__main__][INFO] - [1, 10, 19], [11]
[2025-01-30 00:11:59,441][__main__][INFO] - [1, 10, 21], [11]
[2025-01-30 00:11:59,548][__main__][INFO] - [1, 10, 22], [11]
[2025-01-30 00:11:59,582][__main__][INFO] - [1, 10, 23], [11]
[2025-01-30 00:11:59,612][__main__][INFO] - [1, 10, 24], [11]
[2025-01-30 00:11:59,636][__main__][INFO] - [1, 10, 25], [11]
[2025-01-30 00:11:59,659][__main__][INFO] - [1, 10, 26], [11]
[2025-01-30 00:11:59,684][__main__][INFO] - [1, 10, 27], [11]
[2025-01-30 00:11:59,709][__main__][INFO] - [1, 10, 28], [11]
[2025-01-30 00:11:59,737][__main__][INFO] - [1, 10, 29], [11]
[2025-01-30 00:11:59,765][__main__][INFO] - [1, 10, 30], [11]
[2025-01-30 00:11:59,794][__main__][INFO] - [1, 10, 31], [11]
[2025-01-30 00:11:59,822][__main__][INFO] - [1, 10, 32], [11]
[2025-01-30 00:11:59,851][__main__][INFO] - [1, 10, 33], [11]
[2025-01-30 00:11:59,879][__main__][INFO] - [1, 10, 34], [11]
[2025-01-30 00:11:59,906][__main__][INFO] - [1, 10, 35], [11]
[2025-01-30 00:11:59,982][__main__][INFO] - [1, 10, 12, 21], []
[2025-01-30 00:12:00,062][__main__][INFO] - [1, 10, 12, 22], []
[2025-01-30 00:12:00,089][__main__][INFO] - [1, 10, 12, 23], []
[2025-01-30 00:12:00,115][__main__][INFO] - [1, 10, 12, 24], []
[2025-01-30 00:12:00,152][__main__][INFO] - [1, 10, 12, 26], []
[2025-01-30 00:12:00,176][__main__][INFO] - [1, 10, 12, 27], []
[2025-01-30 00:12:00,200][__main__][INFO] - [1, 10, 12, 28], []
[2025-01-30 00:12:00,226][__main__][INFO] - [1, 10, 12, 29], []
[2025-01-30 00:12:00,253][__main__][INFO] - [1, 10, 12, 30], []
[2025-01-30 00:12:00,279][__main__][INFO] - [1, 10, 12, 31], []
[2025-01-30 00:12:00,305][__main__][INFO] - [1, 10, 12, 32], []
[2025-01-30 00:12:00,332][__main__][INFO] - [1, 10, 12, 33], []
[2025-01-30 00:12:00,358][__main__][INFO] - [1, 10, 12, 34], []
[2025-01-30 00:12:00,383][__main__][INFO] - [1, 10, 12, 35], []
[2025-01-30 00:12:00,444][__main__][INFO] - [1, 10, 13, 21], []
[2025-01-30 00:12:00,470][__main__][INFO] - [1, 10, 13, 22], []
[2025-01-30 00:12:00,494][__main__][INFO] - [1, 10, 13, 23], []
[2025-01-30 00:12:00,544][__main__][INFO] - [1, 10, 13, 26], []
[2025-01-30 00:12:00,567][__main__][INFO] - [1, 10, 13, 27], []
[2025-01-30 00:12:00,591][__main__][INFO] - [1, 10, 13, 28], []
[2025-01-30 00:12:00,614][__main__][INFO] - [1, 10, 13, 29], []
[2025-01-30 00:12:00,637][__main__][INFO] - [1, 10, 13, 30], []
[2025-01-30 00:12:00,660][__main__][INFO] - [1, 10, 13, 31], []
[2025-01-30 00:12:00,684][__main__][INFO] - [1, 10, 13, 32], []
[2025-01-30 00:12:00,707][__main__][INFO] - [1, 10, 13, 33], []
[2025-01-30 00:12:00,730][__main__][INFO] - [1, 10, 13, 34], []
[2025-01-30 00:12:00,753][__main__][INFO] - [1, 10, 13, 35], []
[2025-01-30 00:12:00,791][__main__][INFO] - [1, 10, 14, 21], []
[2025-01-30 00:12:00,818][__main__][INFO] - [1, 10, 14, 22], []
[2025-01-30 00:12:00,841][__main__][INFO] - [1, 10, 14, 23], []
[2025-01-30 00:12:00,865][__main__][INFO] - [1, 10, 14, 24], []
[2025-01-30 00:12:00,902][__main__][INFO] - [1, 10, 14, 26], []
[2025-01-30 00:12:00,925][__main__][INFO] - [1, 10, 14, 27], []
[2025-01-30 00:12:00,949][__main__][INFO] - [1, 10, 14, 28], []
[2025-01-30 00:12:00,972][__main__][INFO] - [1, 10, 14, 29], []
[2025-01-30 00:12:00,996][__main__][INFO] - [1, 10, 14, 30], []
[2025-01-30 00:12:01,019][__main__][INFO] - [1, 10, 14, 31], []
[2025-01-30 00:12:01,042][__main__][INFO] - [1, 10, 14, 32], []
[2025-01-30 00:12:01,066][__main__][INFO] - [1, 10, 14, 33], []
[2025-01-30 00:12:01,089][__main__][INFO] - [1, 10, 14, 34], []
[2025-01-30 00:12:01,113][__main__][INFO] - [1, 10, 14, 35], []
[2025-01-30 00:12:01,151][__main__][INFO] - [1, 10, 15, 21], []
[2025-01-30 00:12:01,182][__main__][INFO] - [1, 10, 15, 22], []
[2025-01-30 00:12:01,209][__main__][INFO] - [1, 10, 15, 23], []
[2025-01-30 00:12:01,235][__main__][INFO] - [1, 10, 15, 24], []
[2025-01-30 00:12:01,272][__main__][INFO] - [1, 10, 15, 26], []
[2025-01-30 00:12:01,296][__main__][INFO] - [1, 10, 15, 27], []
[2025-01-30 00:12:01,319][__main__][INFO] - [1, 10, 15, 28], []
[2025-01-30 00:12:01,343][__main__][INFO] - [1, 10, 15, 29], []
[2025-01-30 00:12:01,367][__main__][INFO] - [1, 10, 15, 30], []
[2025-01-30 00:12:01,390][__main__][INFO] - [1, 10, 15, 31], []
[2025-01-30 00:12:01,414][__main__][INFO] - [1, 10, 15, 32], []
[2025-01-30 00:12:01,438][__main__][INFO] - [1, 10, 15, 33], []
[2025-01-30 00:12:01,462][__main__][INFO] - [1, 10, 15, 34], []
[2025-01-30 00:12:01,486][__main__][INFO] - [1, 10, 15, 35], []
