[2025-01-29 13:09:38,476][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:09:38,505][__main__][INFO] - [0], []
[2025-01-29 13:09:38,696][__main__][INFO] - [1], []
[2025-01-29 13:09:38,931][__main__][INFO] - [2], []
[2025-01-29 13:09:39,148][__main__][INFO] - [3], []
[2025-01-29 13:09:39,323][__main__][INFO] - [4], []
[2025-01-29 13:09:39,538][__main__][INFO] - [5], []
[2025-01-29 13:09:39,727][__main__][INFO] - [6], []
[2025-01-29 13:09:39,812][__main__][INFO] - [7], []
[2025-01-29 13:09:39,853][__main__][INFO] - [8], []
[2025-01-29 13:09:39,874][__main__][INFO] - [9], []
[2025-01-29 13:09:39,899][__main__][INFO] - [10], []
[2025-01-29 13:09:40,776][__main__][INFO] - [11], []
[2025-01-29 13:09:40,815][__main__][INFO] - [12], []
[2025-01-29 13:09:40,971][__main__][INFO] - [13], []
[2025-01-29 13:09:40,997][__main__][INFO] - [14], []
[2025-01-29 13:09:41,021][__main__][INFO] - [15], []
[2025-01-29 13:09:41,201][__main__][INFO] - [16], []
[2025-01-29 13:09:41,782][__main__][INFO] - [], [16]
[2025-01-29 13:09:42,430][__main__][INFO] - [17], []
[2025-01-29 13:09:42,568][__main__][INFO] - [18], []
[2025-01-29 13:09:43,342][__main__][INFO] - [19], []
[2025-01-29 13:09:43,397][__main__][INFO] - [20], []
[2025-01-29 13:09:43,455][__main__][INFO] - [21], []
[2025-01-29 13:09:43,477][__main__][INFO] - [22], []
[2025-01-29 13:09:43,498][__main__][INFO] - [23], []
[2025-01-29 13:09:43,687][__main__][INFO] - [24], []
[2025-01-29 13:09:43,711][__main__][INFO] - [25], []
[2025-01-29 23:39:48,220][__main__][INFO] - [22], []
[2025-01-29 23:39:48,240][__main__][INFO] - [23], []
[2025-01-29 23:39:48,422][__main__][INFO] - [24], []
[2025-01-29 23:39:48,440][__main__][INFO] - [25], []
[2025-01-29 23:39:48,489][__main__][INFO] - [0, 10], []
[2025-01-29 23:39:48,647][__main__][INFO] - [0, 11], []
[2025-01-29 23:39:48,668][__main__][INFO] - [0, 12], []
[2025-01-29 23:39:48,693][__main__][INFO] - [0, 13], []
[2025-01-29 23:39:48,713][__main__][INFO] - [0, 14], []
[2025-01-29 23:39:48,733][__main__][INFO] - [0, 15], []
[2025-01-29 23:39:48,760][__main__][INFO] - [0, 16], []
[2025-01-29 23:39:48,850][__main__][INFO] - [0], [16]
[2025-01-29 23:39:48,944][__main__][INFO] - [0, 17], []
[2025-01-29 23:39:48,983][__main__][INFO] - [0, 18], []
[2025-01-29 23:39:49,090][__main__][INFO] - [0, 19], []
[2025-01-29 23:39:49,118][__main__][INFO] - [0, 20], []
[2025-01-29 23:39:49,142][__main__][INFO] - [0, 21], []
[2025-01-29 23:39:49,163][__main__][INFO] - [0, 22], []
[2025-01-29 23:39:49,185][__main__][INFO] - [0, 23], []
[2025-01-29 23:39:49,220][__main__][INFO] - [0, 24], []
[2025-01-29 23:39:49,268][__main__][INFO] - [1, 10], []
[2025-01-29 23:39:49,452][__main__][INFO] - [1, 11], []
[2025-01-29 23:39:49,476][__main__][INFO] - [1, 12], []
[2025-01-29 23:39:49,510][__main__][INFO] - [1, 13], []
[2025-01-29 23:39:49,530][__main__][INFO] - [1, 14], []
[2025-01-29 23:39:49,550][__main__][INFO] - [1, 15], []
[2025-01-29 23:39:49,587][__main__][INFO] - [1, 16], []
[2025-01-29 23:39:49,697][__main__][INFO] - [1], [16]
[2025-01-29 23:39:49,817][__main__][INFO] - [1, 17], []
[2025-01-29 23:39:49,860][__main__][INFO] - [1, 18], []
[2025-01-29 23:39:49,994][__main__][INFO] - [1, 19], []
[2025-01-29 23:39:50,021][__main__][INFO] - [1, 20], []
[2025-01-29 23:39:50,048][__main__][INFO] - [1, 21], []
[2025-01-29 23:39:50,068][__main__][INFO] - [1, 22], []
[2025-01-29 23:39:50,088][__main__][INFO] - [1, 23], []
[2025-01-29 23:39:50,133][__main__][INFO] - [1, 24], []
[2025-01-29 23:39:50,181][__main__][INFO] - [2, 10], []
[2025-01-29 23:39:50,329][__main__][INFO] - [2, 11], []
[2025-01-29 23:39:50,352][__main__][INFO] - [2, 12], []
[2025-01-29 23:39:50,394][__main__][INFO] - [2, 13], []
[2025-01-29 23:39:50,415][__main__][INFO] - [2, 14], []
[2025-01-29 23:39:50,435][__main__][INFO] - [2, 15], []
[2025-01-29 23:39:50,483][__main__][INFO] - [2, 16], []
[2025-01-29 23:39:50,585][__main__][INFO] - [2], [16]
[2025-01-29 23:39:50,712][__main__][INFO] - [2, 17], []
[2025-01-29 23:39:50,754][__main__][INFO] - [2, 18], []
[2025-01-29 23:39:50,893][__main__][INFO] - [2, 19], []
[2025-01-29 23:39:50,919][__main__][INFO] - [2, 20], []
[2025-01-29 23:39:50,945][__main__][INFO] - [2, 21], []
[2025-01-29 23:39:50,966][__main__][INFO] - [2, 22], []
[2025-01-29 23:39:50,986][__main__][INFO] - [2, 23], []
[2025-01-29 23:39:51,038][__main__][INFO] - [2, 24], []
[2025-01-29 23:39:51,090][__main__][INFO] - [3, 10], []
[2025-01-29 23:39:51,201][__main__][INFO] - [3, 11], []
[2025-01-29 23:39:51,226][__main__][INFO] - [3, 12], []
[2025-01-29 23:39:51,271][__main__][INFO] - [3, 13], []
[2025-01-29 23:39:51,292][__main__][INFO] - [3, 14], []
[2025-01-29 23:39:51,315][__main__][INFO] - [3, 15], []
[2025-01-29 23:39:51,366][__main__][INFO] - [3, 16], []
[2025-01-29 23:39:51,457][__main__][INFO] - [3], [16]
[2025-01-29 23:39:51,554][__main__][INFO] - [3, 17], []
[2025-01-29 23:39:51,589][__main__][INFO] - [3, 18], []
[2025-01-29 23:39:51,698][__main__][INFO] - [3, 19], []
[2025-01-29 23:39:51,723][__main__][INFO] - [3, 20], []
[2025-01-29 23:39:51,748][__main__][INFO] - [3, 21], []
[2025-01-29 23:39:51,769][__main__][INFO] - [3, 22], []
[2025-01-29 23:39:51,789][__main__][INFO] - [3, 23], []
[2025-01-29 23:39:51,834][__main__][INFO] - [3, 24], []
[2025-01-29 23:39:51,887][__main__][INFO] - [4, 10], []
[2025-01-29 23:39:52,020][__main__][INFO] - [4, 11], []
[2025-01-29 23:39:52,047][__main__][INFO] - [4, 12], []
[2025-01-29 23:39:52,095][__main__][INFO] - [4, 13], []
[2025-01-29 23:39:52,116][__main__][INFO] - [4, 14], []
[2025-01-29 23:39:52,137][__main__][INFO] - [4, 15], []
[2025-01-29 23:39:52,199][__main__][INFO] - [4, 16], []
[2025-01-29 23:39:52,307][__main__][INFO] - [4], [16]
[2025-01-29 23:39:52,433][__main__][INFO] - [4, 17], []
[2025-01-29 23:39:52,471][__main__][INFO] - [4, 18], []
[2025-01-29 23:39:52,612][__main__][INFO] - [4, 19], []
[2025-01-29 23:39:52,636][__main__][INFO] - [4, 20], []
[2025-01-29 23:39:52,662][__main__][INFO] - [4, 21], []
[2025-01-29 23:39:52,683][__main__][INFO] - [4, 22], []
[2025-01-29 23:39:52,704][__main__][INFO] - [4, 23], []
[2025-01-29 23:39:52,755][__main__][INFO] - [4, 24], []
[2025-01-29 23:39:52,806][__main__][INFO] - [5, 10], []
[2025-01-29 23:39:52,937][__main__][INFO] - [5, 11], []
[2025-01-29 23:39:52,962][__main__][INFO] - [5, 12], []
[2025-01-29 23:39:53,006][__main__][INFO] - [5, 13], []
[2025-01-29 23:39:53,029][__main__][INFO] - [5, 14], []
[2025-01-29 23:39:53,050][__main__][INFO] - [5, 15], []
[2025-01-29 23:39:53,094][__main__][INFO] - [5, 16], []
[2025-01-29 23:39:53,195][__main__][INFO] - [5], [16]
[2025-01-29 23:39:53,298][__main__][INFO] - [5, 17], []
[2025-01-29 23:39:53,328][__main__][INFO] - [5, 18], []
[2025-01-29 23:39:53,463][__main__][INFO] - [5, 19], []
[2025-01-29 23:39:53,487][__main__][INFO] - [5, 20], []
[2025-01-29 23:39:53,512][__main__][INFO] - [5, 21], []
[2025-01-29 23:39:53,534][__main__][INFO] - [5, 22], []
[2025-01-29 23:39:53,554][__main__][INFO] - [5, 23], []
[2025-01-29 23:39:53,597][__main__][INFO] - [5, 24], []
[2025-01-29 23:39:53,647][__main__][INFO] - [6, 10], []
[2025-01-29 23:39:53,713][__main__][INFO] - [6, 11], []
[2025-01-29 23:39:53,735][__main__][INFO] - [6, 12], []
[2025-01-29 23:39:53,764][__main__][INFO] - [6, 13], []
[2025-01-29 23:39:53,785][__main__][INFO] - [6, 14], []
[2025-01-29 23:39:53,805][__main__][INFO] - [6, 15], []
[2025-01-29 23:39:53,832][__main__][INFO] - [6, 16], []
[2025-01-29 23:39:53,880][__main__][INFO] - [6], [16]
[2025-01-29 23:39:53,932][__main__][INFO] - [6, 17], []
[2025-01-29 23:39:53,955][__main__][INFO] - [6, 18], []
[2025-01-29 23:39:54,023][__main__][INFO] - [6, 19], []
[2025-01-29 23:39:54,044][__main__][INFO] - [6, 20], []
[2025-01-29 23:39:54,066][__main__][INFO] - [6, 21], []
[2025-01-29 23:39:54,088][__main__][INFO] - [6, 22], []
[2025-01-29 23:39:54,109][__main__][INFO] - [6, 23], []
[2025-01-29 23:39:54,141][__main__][INFO] - [6, 24], []
[2025-01-29 23:39:54,196][__main__][INFO] - [7, 10], []
[2025-01-29 23:39:54,232][__main__][INFO] - [7, 11], []
[2025-01-29 23:39:54,253][__main__][INFO] - [7, 12], []
[2025-01-29 23:39:54,275][__main__][INFO] - [7, 13], []
[2025-01-29 23:39:54,295][__main__][INFO] - [7, 14], []
[2025-01-29 23:39:54,315][__main__][INFO] - [7, 15], []
[2025-01-29 23:39:54,337][__main__][INFO] - [7, 16], []
[2025-01-29 23:39:54,364][__main__][INFO] - [7], [16]
[2025-01-29 23:39:54,395][__main__][INFO] - [7, 17], []
[2025-01-29 23:39:54,416][__main__][INFO] - [7, 18], []
[2025-01-29 23:39:54,450][__main__][INFO] - [7, 19], []
[2025-01-29 23:39:54,472][__main__][INFO] - [7, 20], []
[2025-01-29 23:39:54,492][__main__][INFO] - [7, 21], []
[2025-01-29 23:39:54,528][__main__][INFO] - [7, 23], []
[2025-01-29 23:39:54,594][__main__][INFO] - [8, 10], []
[2025-01-29 23:39:54,617][__main__][INFO] - [8, 11], []
[2025-01-29 23:39:54,637][__main__][INFO] - [8, 12], []
[2025-01-29 23:39:54,692][__main__][INFO] - [8, 15], []
[2025-01-29 23:39:54,712][__main__][INFO] - [8, 16], []
[2025-01-29 23:39:54,734][__main__][INFO] - [8], [16]
[2025-01-29 23:39:54,755][__main__][INFO] - [8, 17], []
[2025-01-29 23:39:54,776][__main__][INFO] - [8, 18], []
[2025-01-29 23:39:54,798][__main__][INFO] - [8, 19], []
[2025-01-29 23:39:54,819][__main__][INFO] - [8, 20], []
[2025-01-29 23:39:54,871][__main__][INFO] - [8, 23], []
[2025-01-29 23:39:54,938][__main__][INFO] - [9, 10], []
[2025-01-29 23:39:54,973][__main__][INFO] - [9, 12], []
[2025-01-29 23:39:55,044][__main__][INFO] - [9, 16], []
[2025-01-29 23:39:55,064][__main__][INFO] - [9], [16]
[2025-01-29 23:39:55,100][__main__][INFO] - [9, 18], []
[2025-01-29 23:39:55,185][__main__][INFO] - [9, 23], []
[2025-01-29 23:39:55,251][__main__][INFO] - [10, 16], []
[2025-01-29 23:39:55,657][__main__][INFO] - [10], [16]
[2025-01-29 23:39:56,112][__main__][INFO] - [10, 17], []
[2025-01-29 23:39:56,196][__main__][INFO] - [10, 18], []
[2025-01-29 23:39:56,846][__main__][INFO] - [10, 19], []
[2025-01-29 23:39:56,897][__main__][INFO] - [10, 20], []
[2025-01-29 23:39:56,950][__main__][INFO] - [10, 21], []
[2025-01-29 23:39:56,974][__main__][INFO] - [10, 22], []
[2025-01-29 23:39:56,995][__main__][INFO] - [10, 23], []
[2025-01-29 23:39:57,059][__main__][INFO] - [10, 24], []
[2025-01-29 23:39:57,081][__main__][INFO] - [10, 25], []
[2025-01-29 23:39:57,117][__main__][INFO] - [11, 16], []
[2025-01-29 23:39:57,146][__main__][INFO] - [11], [16]
[2025-01-29 23:39:57,178][__main__][INFO] - [11, 17], []
[2025-01-29 23:39:57,199][__main__][INFO] - [11, 18], []
[2025-01-29 23:39:57,243][__main__][INFO] - [11, 19], []
[2025-01-29 23:39:57,264][__main__][INFO] - [11, 20], []
[2025-01-29 23:39:57,314][__main__][INFO] - [11, 23], []
[2025-01-29 23:39:57,384][__main__][INFO] - [12, 16], []
[2025-01-29 23:39:57,468][__main__][INFO] - [12], [16]
[2025-01-29 23:39:57,554][__main__][INFO] - [12, 17], []
[2025-01-29 23:39:57,574][__main__][INFO] - [12, 18], []
[2025-01-29 23:39:57,603][__main__][INFO] - [12, 19], []
[2025-01-29 23:39:57,625][__main__][INFO] - [12, 20], []
[2025-01-29 23:39:57,677][__main__][INFO] - [12, 23], []
[2025-01-29 23:39:57,860][__main__][INFO] - [13, 16], []
[2025-01-29 23:39:57,885][__main__][INFO] - [13], [16]
[2025-01-29 23:39:57,908][__main__][INFO] - [13, 17], []
[2025-01-29 23:39:57,929][__main__][INFO] - [13, 18], []
[2025-01-29 23:39:57,950][__main__][INFO] - [13, 19], []
[2025-01-29 23:39:57,970][__main__][INFO] - [13, 20], []
[2025-01-29 23:39:58,026][__main__][INFO] - [13, 23], []
[2025-01-29 23:39:58,092][__main__][INFO] - [14, 16], []
[2025-01-29 23:39:58,115][__main__][INFO] - [14], [16]
[2025-01-29 23:39:58,151][__main__][INFO] - [14, 18], []
[2025-01-29 23:39:58,172][__main__][INFO] - [14, 19], []
[2025-01-29 23:39:58,228][__main__][INFO] - [14, 22], []
[2025-01-29 23:39:58,250][__main__][INFO] - [14, 23], []
[2025-01-29 23:39:58,322][__main__][INFO] - [15, 16], []
[2025-01-29 23:39:58,413][__main__][INFO] - [15], [16]
[2025-01-29 23:39:58,528][__main__][INFO] - [15, 17], []
[2025-01-29 23:39:58,603][__main__][INFO] - [15, 18], []
[2025-01-29 23:39:58,711][__main__][INFO] - [15, 19], []
[2025-01-29 23:39:58,734][__main__][INFO] - [15, 20], []
[2025-01-29 23:39:58,755][__main__][INFO] - [15, 21], []
[2025-01-29 23:39:58,775][__main__][INFO] - [15, 22], []
[2025-01-29 23:39:58,795][__main__][INFO] - [15, 23], []
[2025-01-29 23:39:58,817][__main__][INFO] - [15, 24], []
[2025-01-29 23:39:58,867][__main__][INFO] - [16, 17], []
[2025-01-29 23:39:58,939][__main__][INFO] - [16, 18], []
[2025-01-29 23:39:59,296][__main__][INFO] - [16, 19], []
[2025-01-29 23:39:59,333][__main__][INFO] - [16, 20], []
[2025-01-29 23:39:59,375][__main__][INFO] - [16, 21], []
[2025-01-29 23:39:59,400][__main__][INFO] - [16, 22], []
[2025-01-29 23:39:59,422][__main__][INFO] - [16, 23], []
[2025-01-29 23:39:59,529][__main__][INFO] - [16, 24], []
[2025-01-29 23:39:59,580][__main__][INFO] - [17], [16]
[2025-01-29 23:39:59,664][__main__][INFO] - [18], [16]
[2025-01-29 23:40:00,100][__main__][INFO] - [19], [16]
[2025-01-29 23:40:00,139][__main__][INFO] - [20], [16]
[2025-01-29 23:40:00,178][__main__][INFO] - [21], [16]
[2025-01-29 23:40:00,203][__main__][INFO] - [22], [16]
[2025-01-29 23:40:00,226][__main__][INFO] - [23], [16]
[2025-01-29 23:40:00,326][__main__][INFO] - [24], [16]
[2025-01-29 23:40:00,411][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:40:00,503][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:40:00,598][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:40:00,637][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:40:00,743][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:40:00,774][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:40:00,802][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:40:00,825][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:40:00,847][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:40:00,881][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:40:00,936][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:40:00,960][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:40:01,001][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:40:01,024][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:40:01,091][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:40:01,158][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:40:01,182][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:40:01,222][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:40:01,245][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:40:01,313][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:40:01,385][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:40:01,407][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:40:01,444][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:40:01,481][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:40:01,592][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:40:01,614][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:40:01,651][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:40:01,717][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:40:01,800][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:40:01,825][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:40:01,850][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:40:01,875][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:40:01,901][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:40:01,923][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:40:01,945][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:40:01,981][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:40:02,048][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:40:02,078][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:40:02,140][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:40:02,166][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:40:02,190][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:40:02,212][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:40:02,234][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:40:02,263][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:40:02,314][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:40:02,345][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:40:02,408][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:40:02,433][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:40:02,458][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:40:02,480][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:40:02,502][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:40:02,531][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:40:02,597][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:40:02,690][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:40:02,790][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:40:02,829][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:40:02,950][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:40:02,980][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:40:03,008][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:40:03,031][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:40:03,054][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:40:03,088][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:40:03,140][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:40:03,164][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:40:03,202][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:40:03,227][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:40:03,250][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:40:03,302][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:40:03,369][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:40:03,398][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:40:03,442][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:40:03,465][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:40:03,532][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:40:03,614][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:40:03,637][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:40:03,675][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:40:03,712][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:40:03,823][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:40:03,845][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:40:03,882][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:40:03,949][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:40:03,971][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:40:04,038][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:40:04,067][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:40:04,098][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:40:04,126][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:40:04,157][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:40:04,179][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:40:04,202][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:40:04,239][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:40:04,261][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:40:04,313][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:40:04,345][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:40:04,417][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:40:04,442][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:40:04,467][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:40:04,489][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:40:04,512][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:40:04,546][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:40:04,597][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:40:04,631][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:40:04,711][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:40:04,736][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:40:04,761][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:40:04,783][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:40:04,805][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:40:04,839][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:40:04,906][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:40:04,982][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:40:05,066][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:40:05,098][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:40:05,206][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:40:05,233][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:40:05,260][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:40:05,282][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:40:05,305][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:40:05,336][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:40:05,388][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:40:05,412][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:40:05,451][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:40:05,476][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:40:05,544][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:40:05,611][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:40:05,647][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:40:05,695][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:40:05,719][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:40:05,787][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:40:05,873][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:40:05,895][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:40:05,933][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:40:05,970][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:40:06,022][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:40:06,089][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:40:06,111][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:40:06,148][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:40:06,215][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:40:06,238][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:40:06,305][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:40:06,338][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:40:06,375][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:40:06,407][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:40:06,443][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:40:06,465][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:40:06,488][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:40:06,525][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:40:06,547][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:40:06,599][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:40:06,629][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:40:06,696][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:40:06,721][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:40:06,745][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:40:06,767][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:40:06,790][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:40:06,825][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:40:06,877][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:40:06,909][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:40:06,988][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:40:07,012][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:40:07,037][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:40:07,059][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:40:07,081][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:40:07,117][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:40:07,184][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:40:07,243][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:40:07,304][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:40:07,330][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:40:07,414][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:40:07,439][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:40:07,465][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:40:07,488][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:40:07,510][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:40:07,536][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:40:07,588][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:40:07,611][__main__][INFO] - [3, 11], [16]
