[2025-01-29 13:11:22,565][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:22,595][__main__][INFO] - [0], []
[2025-01-29 13:11:22,777][__main__][INFO] - [1], []
[2025-01-29 13:11:23,016][__main__][INFO] - [2], []
[2025-01-29 13:11:23,235][__main__][INFO] - [3], []
[2025-01-29 13:11:23,412][__main__][INFO] - [4], []
[2025-01-29 13:11:23,626][__main__][INFO] - [5], []
[2025-01-29 13:11:23,812][__main__][INFO] - [6], []
[2025-01-29 13:11:23,894][__main__][INFO] - [7], []
[2025-01-29 13:11:23,938][__main__][INFO] - [8], []
[2025-01-29 13:11:23,959][__main__][INFO] - [9], []
[2025-01-29 13:11:23,982][__main__][INFO] - [10], []
[2025-01-29 13:11:24,840][__main__][INFO] - [11], []
[2025-01-29 13:11:24,883][__main__][INFO] - [12], []
[2025-01-29 13:11:25,041][__main__][INFO] - [13], []
[2025-01-29 13:11:25,067][__main__][INFO] - [14], []
[2025-01-29 13:11:25,093][__main__][INFO] - [15], []
[2025-01-29 13:11:25,275][__main__][INFO] - [16], []
[2025-01-29 13:11:25,841][__main__][INFO] - [], [16]
[2025-01-29 13:11:26,478][__main__][INFO] - [17], []
[2025-01-29 13:11:26,610][__main__][INFO] - [18], []
[2025-01-29 13:11:27,367][__main__][INFO] - [19], []
[2025-01-29 13:11:27,420][__main__][INFO] - [20], []
[2025-01-29 13:11:27,474][__main__][INFO] - [21], []
[2025-01-29 13:11:27,497][__main__][INFO] - [22], []
[2025-01-29 13:11:27,518][__main__][INFO] - [23], []
[2025-01-29 13:11:27,704][__main__][INFO] - [24], []
[2025-01-29 13:11:27,724][__main__][INFO] - [25], []
[2025-01-29 23:41:23,116][__main__][INFO] - [22], []
[2025-01-29 23:41:23,135][__main__][INFO] - [23], []
[2025-01-29 23:41:23,317][__main__][INFO] - [24], []
[2025-01-29 23:41:23,336][__main__][INFO] - [25], []
[2025-01-29 23:41:23,385][__main__][INFO] - [0, 10], []
[2025-01-29 23:41:23,542][__main__][INFO] - [0, 11], []
[2025-01-29 23:41:23,564][__main__][INFO] - [0, 12], []
[2025-01-29 23:41:23,590][__main__][INFO] - [0, 13], []
[2025-01-29 23:41:23,610][__main__][INFO] - [0, 14], []
[2025-01-29 23:41:23,630][__main__][INFO] - [0, 15], []
[2025-01-29 23:41:23,658][__main__][INFO] - [0, 16], []
[2025-01-29 23:41:23,750][__main__][INFO] - [0], [16]
[2025-01-29 23:41:23,845][__main__][INFO] - [0, 17], []
[2025-01-29 23:41:23,884][__main__][INFO] - [0, 18], []
[2025-01-29 23:41:23,993][__main__][INFO] - [0, 19], []
[2025-01-29 23:41:24,021][__main__][INFO] - [0, 20], []
[2025-01-29 23:41:24,046][__main__][INFO] - [0, 21], []
[2025-01-29 23:41:24,067][__main__][INFO] - [0, 22], []
[2025-01-29 23:41:24,090][__main__][INFO] - [0, 23], []
[2025-01-29 23:41:24,127][__main__][INFO] - [0, 24], []
[2025-01-29 23:41:24,176][__main__][INFO] - [1, 10], []
[2025-01-29 23:41:24,356][__main__][INFO] - [1, 11], []
[2025-01-29 23:41:24,379][__main__][INFO] - [1, 12], []
[2025-01-29 23:41:24,414][__main__][INFO] - [1, 13], []
[2025-01-29 23:41:24,435][__main__][INFO] - [1, 14], []
[2025-01-29 23:41:24,455][__main__][INFO] - [1, 15], []
[2025-01-29 23:41:24,493][__main__][INFO] - [1, 16], []
[2025-01-29 23:41:24,603][__main__][INFO] - [1], [16]
[2025-01-29 23:41:24,726][__main__][INFO] - [1, 17], []
[2025-01-29 23:41:24,769][__main__][INFO] - [1, 18], []
[2025-01-29 23:41:24,905][__main__][INFO] - [1, 19], []
[2025-01-29 23:41:24,933][__main__][INFO] - [1, 20], []
[2025-01-29 23:41:24,960][__main__][INFO] - [1, 21], []
[2025-01-29 23:41:24,980][__main__][INFO] - [1, 22], []
[2025-01-29 23:41:25,000][__main__][INFO] - [1, 23], []
[2025-01-29 23:41:25,046][__main__][INFO] - [1, 24], []
[2025-01-29 23:41:25,095][__main__][INFO] - [2, 10], []
[2025-01-29 23:41:25,240][__main__][INFO] - [2, 11], []
[2025-01-29 23:41:25,264][__main__][INFO] - [2, 12], []
[2025-01-29 23:41:25,306][__main__][INFO] - [2, 13], []
[2025-01-29 23:41:25,327][__main__][INFO] - [2, 14], []
[2025-01-29 23:41:25,348][__main__][INFO] - [2, 15], []
[2025-01-29 23:41:25,395][__main__][INFO] - [2, 16], []
[2025-01-29 23:41:25,498][__main__][INFO] - [2], [16]
[2025-01-29 23:41:25,617][__main__][INFO] - [2, 17], []
[2025-01-29 23:41:25,658][__main__][INFO] - [2, 18], []
[2025-01-29 23:41:25,788][__main__][INFO] - [2, 19], []
[2025-01-29 23:41:25,814][__main__][INFO] - [2, 20], []
[2025-01-29 23:41:25,839][__main__][INFO] - [2, 21], []
[2025-01-29 23:41:25,859][__main__][INFO] - [2, 22], []
[2025-01-29 23:41:25,879][__main__][INFO] - [2, 23], []
[2025-01-29 23:41:25,928][__main__][INFO] - [2, 24], []
[2025-01-29 23:41:25,977][__main__][INFO] - [3, 10], []
[2025-01-29 23:41:26,080][__main__][INFO] - [3, 11], []
[2025-01-29 23:41:26,103][__main__][INFO] - [3, 12], []
[2025-01-29 23:41:26,146][__main__][INFO] - [3, 13], []
[2025-01-29 23:41:26,167][__main__][INFO] - [3, 14], []
[2025-01-29 23:41:26,187][__main__][INFO] - [3, 15], []
[2025-01-29 23:41:26,236][__main__][INFO] - [3, 16], []
[2025-01-29 23:41:26,322][__main__][INFO] - [3], [16]
[2025-01-29 23:41:26,419][__main__][INFO] - [3, 17], []
[2025-01-29 23:41:26,453][__main__][INFO] - [3, 18], []
[2025-01-29 23:41:26,557][__main__][INFO] - [3, 19], []
[2025-01-29 23:41:26,581][__main__][INFO] - [3, 20], []
[2025-01-29 23:41:26,605][__main__][INFO] - [3, 21], []
[2025-01-29 23:41:26,626][__main__][INFO] - [3, 22], []
[2025-01-29 23:41:26,646][__main__][INFO] - [3, 23], []
[2025-01-29 23:41:26,690][__main__][INFO] - [3, 24], []
[2025-01-29 23:41:26,739][__main__][INFO] - [4, 10], []
[2025-01-29 23:41:26,868][__main__][INFO] - [4, 11], []
[2025-01-29 23:41:26,892][__main__][INFO] - [4, 12], []
[2025-01-29 23:41:26,939][__main__][INFO] - [4, 13], []
[2025-01-29 23:41:26,959][__main__][INFO] - [4, 14], []
[2025-01-29 23:41:26,980][__main__][INFO] - [4, 15], []
[2025-01-29 23:41:27,036][__main__][INFO] - [4, 16], []
[2025-01-29 23:41:27,140][__main__][INFO] - [4], [16]
[2025-01-29 23:41:27,255][__main__][INFO] - [4, 17], []
[2025-01-29 23:41:27,293][__main__][INFO] - [4, 18], []
[2025-01-29 23:41:27,431][__main__][INFO] - [4, 19], []
[2025-01-29 23:41:27,454][__main__][INFO] - [4, 20], []
[2025-01-29 23:41:27,480][__main__][INFO] - [4, 21], []
[2025-01-29 23:41:27,500][__main__][INFO] - [4, 22], []
[2025-01-29 23:41:27,521][__main__][INFO] - [4, 23], []
[2025-01-29 23:41:27,568][__main__][INFO] - [4, 24], []
[2025-01-29 23:41:27,617][__main__][INFO] - [5, 10], []
[2025-01-29 23:41:27,740][__main__][INFO] - [5, 11], []
[2025-01-29 23:41:27,764][__main__][INFO] - [5, 12], []
[2025-01-29 23:41:27,806][__main__][INFO] - [5, 13], []
[2025-01-29 23:41:27,827][__main__][INFO] - [5, 14], []
[2025-01-29 23:41:27,848][__main__][INFO] - [5, 15], []
[2025-01-29 23:41:27,891][__main__][INFO] - [5, 16], []
[2025-01-29 23:41:27,983][__main__][INFO] - [5], [16]
[2025-01-29 23:41:28,084][__main__][INFO] - [5, 17], []
[2025-01-29 23:41:28,113][__main__][INFO] - [5, 18], []
[2025-01-29 23:41:28,243][__main__][INFO] - [5, 19], []
[2025-01-29 23:41:28,266][__main__][INFO] - [5, 20], []
[2025-01-29 23:41:28,292][__main__][INFO] - [5, 21], []
[2025-01-29 23:41:28,312][__main__][INFO] - [5, 22], []
[2025-01-29 23:41:28,332][__main__][INFO] - [5, 23], []
[2025-01-29 23:41:28,374][__main__][INFO] - [5, 24], []
[2025-01-29 23:41:28,423][__main__][INFO] - [6, 10], []
[2025-01-29 23:41:28,485][__main__][INFO] - [6, 11], []
[2025-01-29 23:41:28,506][__main__][INFO] - [6, 12], []
[2025-01-29 23:41:28,534][__main__][INFO] - [6, 13], []
[2025-01-29 23:41:28,554][__main__][INFO] - [6, 14], []
[2025-01-29 23:41:28,574][__main__][INFO] - [6, 15], []
[2025-01-29 23:41:28,600][__main__][INFO] - [6, 16], []
[2025-01-29 23:41:28,646][__main__][INFO] - [6], [16]
[2025-01-29 23:41:28,697][__main__][INFO] - [6, 17], []
[2025-01-29 23:41:28,720][__main__][INFO] - [6, 18], []
[2025-01-29 23:41:28,784][__main__][INFO] - [6, 19], []
[2025-01-29 23:41:28,805][__main__][INFO] - [6, 20], []
[2025-01-29 23:41:28,826][__main__][INFO] - [6, 21], []
[2025-01-29 23:41:28,846][__main__][INFO] - [6, 22], []
[2025-01-29 23:41:28,867][__main__][INFO] - [6, 23], []
[2025-01-29 23:41:28,894][__main__][INFO] - [6, 24], []
[2025-01-29 23:41:28,944][__main__][INFO] - [7, 10], []
[2025-01-29 23:41:28,977][__main__][INFO] - [7, 11], []
[2025-01-29 23:41:28,997][__main__][INFO] - [7, 12], []
[2025-01-29 23:41:29,019][__main__][INFO] - [7, 13], []
[2025-01-29 23:41:29,039][__main__][INFO] - [7, 14], []
[2025-01-29 23:41:29,059][__main__][INFO] - [7, 15], []
[2025-01-29 23:41:29,080][__main__][INFO] - [7, 16], []
[2025-01-29 23:41:29,107][__main__][INFO] - [7], [16]
[2025-01-29 23:41:29,137][__main__][INFO] - [7, 17], []
[2025-01-29 23:41:29,157][__main__][INFO] - [7, 18], []
[2025-01-29 23:41:29,191][__main__][INFO] - [7, 19], []
[2025-01-29 23:41:29,211][__main__][INFO] - [7, 20], []
[2025-01-29 23:41:29,232][__main__][INFO] - [7, 21], []
[2025-01-29 23:41:29,266][__main__][INFO] - [7, 23], []
[2025-01-29 23:41:29,331][__main__][INFO] - [8, 10], []
[2025-01-29 23:41:29,354][__main__][INFO] - [8, 11], []
[2025-01-29 23:41:29,373][__main__][INFO] - [8, 12], []
[2025-01-29 23:41:29,423][__main__][INFO] - [8, 15], []
[2025-01-29 23:41:29,442][__main__][INFO] - [8, 16], []
[2025-01-29 23:41:29,464][__main__][INFO] - [8], [16]
[2025-01-29 23:41:29,485][__main__][INFO] - [8, 17], []
[2025-01-29 23:41:29,505][__main__][INFO] - [8, 18], []
[2025-01-29 23:41:29,528][__main__][INFO] - [8, 19], []
[2025-01-29 23:41:29,548][__main__][INFO] - [8, 20], []
[2025-01-29 23:41:29,597][__main__][INFO] - [8, 23], []
[2025-01-29 23:41:29,661][__main__][INFO] - [9, 10], []
[2025-01-29 23:41:29,696][__main__][INFO] - [9, 12], []
[2025-01-29 23:41:29,760][__main__][INFO] - [9, 16], []
[2025-01-29 23:41:29,780][__main__][INFO] - [9], [16]
[2025-01-29 23:41:29,815][__main__][INFO] - [9, 18], []
[2025-01-29 23:41:29,894][__main__][INFO] - [9, 23], []
[2025-01-29 23:41:29,958][__main__][INFO] - [10, 16], []
[2025-01-29 23:41:30,349][__main__][INFO] - [10], [16]
[2025-01-29 23:41:30,769][__main__][INFO] - [10, 17], []
[2025-01-29 23:41:30,841][__main__][INFO] - [10, 18], []
[2025-01-29 23:41:31,442][__main__][INFO] - [10, 19], []
[2025-01-29 23:41:31,490][__main__][INFO] - [10, 20], []
[2025-01-29 23:41:31,541][__main__][INFO] - [10, 21], []
[2025-01-29 23:41:31,564][__main__][INFO] - [10, 22], []
[2025-01-29 23:41:31,586][__main__][INFO] - [10, 23], []
[2025-01-29 23:41:31,645][__main__][INFO] - [10, 24], []
[2025-01-29 23:41:31,666][__main__][INFO] - [10, 25], []
[2025-01-29 23:41:31,701][__main__][INFO] - [11, 16], []
[2025-01-29 23:41:31,729][__main__][INFO] - [11], [16]
[2025-01-29 23:41:31,760][__main__][INFO] - [11, 17], []
[2025-01-29 23:41:31,780][__main__][INFO] - [11, 18], []
[2025-01-29 23:41:31,819][__main__][INFO] - [11, 19], []
[2025-01-29 23:41:31,839][__main__][INFO] - [11, 20], []
[2025-01-29 23:41:31,888][__main__][INFO] - [11, 23], []
[2025-01-29 23:41:31,953][__main__][INFO] - [12, 16], []
[2025-01-29 23:41:32,033][__main__][INFO] - [12], [16]
[2025-01-29 23:41:32,115][__main__][INFO] - [12, 17], []
[2025-01-29 23:41:32,135][__main__][INFO] - [12, 18], []
[2025-01-29 23:41:32,163][__main__][INFO] - [12, 19], []
[2025-01-29 23:41:32,185][__main__][INFO] - [12, 20], []
[2025-01-29 23:41:32,235][__main__][INFO] - [12, 23], []
[2025-01-29 23:41:32,415][__main__][INFO] - [13, 16], []
[2025-01-29 23:41:32,436][__main__][INFO] - [13], [16]
[2025-01-29 23:41:32,458][__main__][INFO] - [13, 17], []
[2025-01-29 23:41:32,478][__main__][INFO] - [13, 18], []
[2025-01-29 23:41:32,499][__main__][INFO] - [13, 19], []
[2025-01-29 23:41:32,519][__main__][INFO] - [13, 20], []
[2025-01-29 23:41:32,570][__main__][INFO] - [13, 23], []
[2025-01-29 23:41:32,633][__main__][INFO] - [14, 16], []
[2025-01-29 23:41:32,654][__main__][INFO] - [14], [16]
[2025-01-29 23:41:32,689][__main__][INFO] - [14, 18], []
[2025-01-29 23:41:32,709][__main__][INFO] - [14, 19], []
[2025-01-29 23:41:32,758][__main__][INFO] - [14, 22], []
[2025-01-29 23:41:32,779][__main__][INFO] - [14, 23], []
[2025-01-29 23:41:32,843][__main__][INFO] - [15, 16], []
[2025-01-29 23:41:32,924][__main__][INFO] - [15], [16]
[2025-01-29 23:41:33,028][__main__][INFO] - [15, 17], []
[2025-01-29 23:41:33,102][__main__][INFO] - [15, 18], []
[2025-01-29 23:41:33,208][__main__][INFO] - [15, 19], []
[2025-01-29 23:41:33,231][__main__][INFO] - [15, 20], []
[2025-01-29 23:41:33,252][__main__][INFO] - [15, 21], []
[2025-01-29 23:41:33,273][__main__][INFO] - [15, 22], []
[2025-01-29 23:41:33,293][__main__][INFO] - [15, 23], []
[2025-01-29 23:41:33,313][__main__][INFO] - [15, 24], []
[2025-01-29 23:41:33,363][__main__][INFO] - [16, 17], []
[2025-01-29 23:41:33,430][__main__][INFO] - [16, 18], []
[2025-01-29 23:41:33,764][__main__][INFO] - [16, 19], []
[2025-01-29 23:41:33,800][__main__][INFO] - [16, 20], []
[2025-01-29 23:41:33,837][__main__][INFO] - [16, 21], []
[2025-01-29 23:41:33,858][__main__][INFO] - [16, 22], []
[2025-01-29 23:41:33,879][__main__][INFO] - [16, 23], []
[2025-01-29 23:41:33,976][__main__][INFO] - [16, 24], []
[2025-01-29 23:41:34,026][__main__][INFO] - [17], [16]
[2025-01-29 23:41:34,103][__main__][INFO] - [18], [16]
[2025-01-29 23:41:34,486][__main__][INFO] - [19], [16]
[2025-01-29 23:41:34,522][__main__][INFO] - [20], [16]
[2025-01-29 23:41:34,558][__main__][INFO] - [21], [16]
[2025-01-29 23:41:34,579][__main__][INFO] - [22], [16]
[2025-01-29 23:41:34,599][__main__][INFO] - [23], [16]
[2025-01-29 23:41:34,693][__main__][INFO] - [24], [16]
[2025-01-29 23:41:34,772][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:41:34,856][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:41:34,943][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:41:34,981][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:41:35,083][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:41:35,114][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:41:35,141][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:41:35,164][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:41:35,186][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:41:35,218][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:41:35,271][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:41:35,294][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:41:35,332][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:41:35,356][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:41:35,423][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:41:35,490][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:41:35,515][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:41:35,555][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:41:35,578][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:41:35,652][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:41:35,725][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:41:35,748][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:41:35,786][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:41:35,823][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:41:35,936][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:41:35,958][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:41:35,995][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:41:36,062][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:41:36,145][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:41:36,170][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:41:36,197][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:41:36,221][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:41:36,247][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:41:36,270][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:41:36,292][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:41:36,329][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:41:36,396][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:41:36,427][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:41:36,489][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:41:36,515][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:41:36,539][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:41:36,561][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:41:36,583][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:41:36,612][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:41:36,664][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:41:36,695][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:41:36,760][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:41:36,786][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:41:36,811][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:41:36,833][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:41:36,856][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:41:36,885][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:41:36,952][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:41:37,045][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:41:37,146][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:41:37,184][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:41:37,308][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:41:37,338][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:41:37,366][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:41:37,389][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:41:37,412][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:41:37,447][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:41:37,499][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:41:37,523][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:41:37,562][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:41:37,587][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:41:37,609][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:41:37,662][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:41:37,729][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:41:37,758][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:41:37,803][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:41:37,827][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:41:37,894][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:41:37,974][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:41:37,997][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:41:38,035][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:41:38,073][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:41:38,185][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:41:38,208][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:41:38,245][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:41:38,313][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:41:38,335][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:41:38,402][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:41:38,431][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:41:38,463][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:41:38,491][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:41:38,523][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:41:38,545][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:41:38,568][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:41:38,605][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:41:38,628][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:41:38,680][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:41:38,712][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:41:38,785][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:41:38,811][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:41:38,836][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:41:38,858][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:41:38,881][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:41:38,915][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:41:38,967][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:41:39,002][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:41:39,082][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:41:39,108][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:41:39,133][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:41:39,156][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:41:39,178][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:41:39,213][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:41:39,279][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:41:39,357][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:41:39,442][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:41:39,474][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:41:39,581][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:41:39,609][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:41:39,636][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:41:39,659][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:41:39,682][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:41:39,713][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:41:39,766][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:41:39,790][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:41:39,830][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:41:39,856][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:41:39,924][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:41:39,992][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:41:40,025][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:41:40,074][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:41:40,098][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:41:40,166][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:41:40,252][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:41:40,275][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:41:40,313][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:41:40,351][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:41:40,404][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:41:40,471][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:41:40,494][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:41:40,531][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:41:40,599][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:41:40,621][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:41:40,689][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:41:40,721][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:41:40,760][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:41:40,792][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:41:40,829][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:41:40,851][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:41:40,874][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:41:40,912][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:41:40,934][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:41:40,987][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:41:41,017][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:41:41,084][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:41:41,109][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:41:41,133][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:41:41,156][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:41:41,178][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:41:41,214][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:41:41,266][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:41:41,299][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:41:41,379][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:41:41,404][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:41:41,429][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:41:41,451][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:41:41,474][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:41:41,510][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:41:41,577][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:41:41,635][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:41:41,698][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:41:41,725][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:41:41,807][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:41:41,833][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:41:41,859][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:41:41,882][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:41:41,905][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:41:41,931][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:41:41,983][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:41:42,007][__main__][INFO] - [3, 11], [16]
