[2025-01-29 13:10:19,733][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:19,762][__main__][INFO] - [0], []
[2025-01-29 13:10:19,943][__main__][INFO] - [1], []
[2025-01-29 13:10:20,172][__main__][INFO] - [2], []
[2025-01-29 13:10:20,392][__main__][INFO] - [3], []
[2025-01-29 13:10:20,568][__main__][INFO] - [4], []
[2025-01-29 13:10:20,778][__main__][INFO] - [5], []
[2025-01-29 13:10:20,964][__main__][INFO] - [6], []
[2025-01-29 13:10:21,046][__main__][INFO] - [7], []
[2025-01-29 13:10:21,082][__main__][INFO] - [8], []
[2025-01-29 13:10:21,103][__main__][INFO] - [9], []
[2025-01-29 13:10:21,121][__main__][INFO] - [10], []
[2025-01-29 13:10:21,992][__main__][INFO] - [11], []
[2025-01-29 13:10:22,031][__main__][INFO] - [12], []
[2025-01-29 13:10:22,186][__main__][INFO] - [13], []
[2025-01-29 13:10:22,208][__main__][INFO] - [14], []
[2025-01-29 13:10:22,228][__main__][INFO] - [15], []
[2025-01-29 13:10:22,412][__main__][INFO] - [16], []
[2025-01-29 13:10:22,982][__main__][INFO] - [], [16]
[2025-01-29 13:10:23,629][__main__][INFO] - [17], []
[2025-01-29 13:10:23,762][__main__][INFO] - [18], []
[2025-01-29 13:10:24,520][__main__][INFO] - [19], []
[2025-01-29 13:10:24,573][__main__][INFO] - [20], []
[2025-01-29 13:10:24,627][__main__][INFO] - [21], []
[2025-01-29 13:10:24,648][__main__][INFO] - [22], []
[2025-01-29 13:10:24,668][__main__][INFO] - [23], []
[2025-01-29 13:10:24,853][__main__][INFO] - [24], []
[2025-01-29 13:10:24,872][__main__][INFO] - [25], []
[2025-01-29 23:40:36,986][__main__][INFO] - [22], []
[2025-01-29 23:40:37,007][__main__][INFO] - [23], []
[2025-01-29 23:40:37,193][__main__][INFO] - [24], []
[2025-01-29 23:40:37,213][__main__][INFO] - [25], []
[2025-01-29 23:40:37,265][__main__][INFO] - [0, 10], []
[2025-01-29 23:40:37,427][__main__][INFO] - [0, 11], []
[2025-01-29 23:40:37,450][__main__][INFO] - [0, 12], []
[2025-01-29 23:40:37,477][__main__][INFO] - [0, 13], []
[2025-01-29 23:40:37,499][__main__][INFO] - [0, 14], []
[2025-01-29 23:40:37,520][__main__][INFO] - [0, 15], []
[2025-01-29 23:40:37,549][__main__][INFO] - [0, 16], []
[2025-01-29 23:40:37,645][__main__][INFO] - [0], [16]
[2025-01-29 23:40:37,741][__main__][INFO] - [0, 17], []
[2025-01-29 23:40:37,782][__main__][INFO] - [0, 18], []
[2025-01-29 23:40:37,890][__main__][INFO] - [0, 19], []
[2025-01-29 23:40:37,920][__main__][INFO] - [0, 20], []
[2025-01-29 23:40:37,947][__main__][INFO] - [0, 21], []
[2025-01-29 23:40:37,969][__main__][INFO] - [0, 22], []
[2025-01-29 23:40:37,994][__main__][INFO] - [0, 23], []
[2025-01-29 23:40:38,031][__main__][INFO] - [0, 24], []
[2025-01-29 23:40:38,083][__main__][INFO] - [1, 10], []
[2025-01-29 23:40:38,270][__main__][INFO] - [1, 11], []
[2025-01-29 23:40:38,294][__main__][INFO] - [1, 12], []
[2025-01-29 23:40:38,331][__main__][INFO] - [1, 13], []
[2025-01-29 23:40:38,353][__main__][INFO] - [1, 14], []
[2025-01-29 23:40:38,375][__main__][INFO] - [1, 15], []
[2025-01-29 23:40:38,414][__main__][INFO] - [1, 16], []
[2025-01-29 23:40:38,535][__main__][INFO] - [1], [16]
[2025-01-29 23:40:38,658][__main__][INFO] - [1, 17], []
[2025-01-29 23:40:38,703][__main__][INFO] - [1, 18], []
[2025-01-29 23:40:38,841][__main__][INFO] - [1, 19], []
[2025-01-29 23:40:38,871][__main__][INFO] - [1, 20], []
[2025-01-29 23:40:38,899][__main__][INFO] - [1, 21], []
[2025-01-29 23:40:38,921][__main__][INFO] - [1, 22], []
[2025-01-29 23:40:38,943][__main__][INFO] - [1, 23], []
[2025-01-29 23:40:38,992][__main__][INFO] - [1, 24], []
[2025-01-29 23:40:39,044][__main__][INFO] - [2, 10], []
[2025-01-29 23:40:39,192][__main__][INFO] - [2, 11], []
[2025-01-29 23:40:39,217][__main__][INFO] - [2, 12], []
[2025-01-29 23:40:39,262][__main__][INFO] - [2, 13], []
[2025-01-29 23:40:39,284][__main__][INFO] - [2, 14], []
[2025-01-29 23:40:39,306][__main__][INFO] - [2, 15], []
[2025-01-29 23:40:39,356][__main__][INFO] - [2, 16], []
[2025-01-29 23:40:39,462][__main__][INFO] - [2], [16]
[2025-01-29 23:40:39,582][__main__][INFO] - [2, 17], []
[2025-01-29 23:40:39,625][__main__][INFO] - [2, 18], []
[2025-01-29 23:40:39,759][__main__][INFO] - [2, 19], []
[2025-01-29 23:40:39,786][__main__][INFO] - [2, 20], []
[2025-01-29 23:40:39,813][__main__][INFO] - [2, 21], []
[2025-01-29 23:40:39,835][__main__][INFO] - [2, 22], []
[2025-01-29 23:40:39,857][__main__][INFO] - [2, 23], []
[2025-01-29 23:40:39,907][__main__][INFO] - [2, 24], []
[2025-01-29 23:40:39,959][__main__][INFO] - [3, 10], []
[2025-01-29 23:40:40,064][__main__][INFO] - [3, 11], []
[2025-01-29 23:40:40,089][__main__][INFO] - [3, 12], []
[2025-01-29 23:40:40,133][__main__][INFO] - [3, 13], []
[2025-01-29 23:40:40,156][__main__][INFO] - [3, 14], []
[2025-01-29 23:40:40,178][__main__][INFO] - [3, 15], []
[2025-01-29 23:40:40,228][__main__][INFO] - [3, 16], []
[2025-01-29 23:40:40,316][__main__][INFO] - [3], [16]
[2025-01-29 23:40:40,415][__main__][INFO] - [3, 17], []
[2025-01-29 23:40:40,451][__main__][INFO] - [3, 18], []
[2025-01-29 23:40:40,559][__main__][INFO] - [3, 19], []
[2025-01-29 23:40:40,584][__main__][INFO] - [3, 20], []
[2025-01-29 23:40:40,610][__main__][INFO] - [3, 21], []
[2025-01-29 23:40:40,633][__main__][INFO] - [3, 22], []
[2025-01-29 23:40:40,655][__main__][INFO] - [3, 23], []
[2025-01-29 23:40:40,701][__main__][INFO] - [3, 24], []
[2025-01-29 23:40:40,752][__main__][INFO] - [4, 10], []
[2025-01-29 23:40:40,882][__main__][INFO] - [4, 11], []
[2025-01-29 23:40:40,908][__main__][INFO] - [4, 12], []
[2025-01-29 23:40:40,957][__main__][INFO] - [4, 13], []
[2025-01-29 23:40:40,979][__main__][INFO] - [4, 14], []
[2025-01-29 23:40:41,001][__main__][INFO] - [4, 15], []
[2025-01-29 23:40:41,059][__main__][INFO] - [4, 16], []
[2025-01-29 23:40:41,166][__main__][INFO] - [4], [16]
[2025-01-29 23:40:41,283][__main__][INFO] - [4, 17], []
[2025-01-29 23:40:41,322][__main__][INFO] - [4, 18], []
[2025-01-29 23:40:41,460][__main__][INFO] - [4, 19], []
[2025-01-29 23:40:41,485][__main__][INFO] - [4, 20], []
[2025-01-29 23:40:41,512][__main__][INFO] - [4, 21], []
[2025-01-29 23:40:41,535][__main__][INFO] - [4, 22], []
[2025-01-29 23:40:41,557][__main__][INFO] - [4, 23], []
[2025-01-29 23:40:41,606][__main__][INFO] - [4, 24], []
[2025-01-29 23:40:41,658][__main__][INFO] - [5, 10], []
[2025-01-29 23:40:41,785][__main__][INFO] - [5, 11], []
[2025-01-29 23:40:41,810][__main__][INFO] - [5, 12], []
[2025-01-29 23:40:41,855][__main__][INFO] - [5, 13], []
[2025-01-29 23:40:41,877][__main__][INFO] - [5, 14], []
[2025-01-29 23:40:41,899][__main__][INFO] - [5, 15], []
[2025-01-29 23:40:41,944][__main__][INFO] - [5, 16], []
[2025-01-29 23:40:42,039][__main__][INFO] - [5], [16]
[2025-01-29 23:40:42,145][__main__][INFO] - [5, 17], []
[2025-01-29 23:40:42,176][__main__][INFO] - [5, 18], []
[2025-01-29 23:40:42,309][__main__][INFO] - [5, 19], []
[2025-01-29 23:40:42,333][__main__][INFO] - [5, 20], []
[2025-01-29 23:40:42,360][__main__][INFO] - [5, 21], []
[2025-01-29 23:40:42,382][__main__][INFO] - [5, 22], []
[2025-01-29 23:40:42,404][__main__][INFO] - [5, 23], []
[2025-01-29 23:40:42,447][__main__][INFO] - [5, 24], []
[2025-01-29 23:40:42,499][__main__][INFO] - [6, 10], []
[2025-01-29 23:40:42,563][__main__][INFO] - [6, 11], []
[2025-01-29 23:40:42,586][__main__][INFO] - [6, 12], []
[2025-01-29 23:40:42,616][__main__][INFO] - [6, 13], []
[2025-01-29 23:40:42,638][__main__][INFO] - [6, 14], []
[2025-01-29 23:40:42,660][__main__][INFO] - [6, 15], []
[2025-01-29 23:40:42,688][__main__][INFO] - [6, 16], []
[2025-01-29 23:40:42,736][__main__][INFO] - [6], [16]
[2025-01-29 23:40:42,790][__main__][INFO] - [6, 17], []
[2025-01-29 23:40:42,814][__main__][INFO] - [6, 18], []
[2025-01-29 23:40:42,881][__main__][INFO] - [6, 19], []
[2025-01-29 23:40:42,903][__main__][INFO] - [6, 20], []
[2025-01-29 23:40:42,927][__main__][INFO] - [6, 21], []
[2025-01-29 23:40:42,948][__main__][INFO] - [6, 22], []
[2025-01-29 23:40:42,970][__main__][INFO] - [6, 23], []
[2025-01-29 23:40:43,000][__main__][INFO] - [6, 24], []
[2025-01-29 23:40:43,051][__main__][INFO] - [7, 10], []
[2025-01-29 23:40:43,086][__main__][INFO] - [7, 11], []
[2025-01-29 23:40:43,108][__main__][INFO] - [7, 12], []
[2025-01-29 23:40:43,132][__main__][INFO] - [7, 13], []
[2025-01-29 23:40:43,154][__main__][INFO] - [7, 14], []
[2025-01-29 23:40:43,175][__main__][INFO] - [7, 15], []
[2025-01-29 23:40:43,198][__main__][INFO] - [7, 16], []
[2025-01-29 23:40:43,227][__main__][INFO] - [7], [16]
[2025-01-29 23:40:43,259][__main__][INFO] - [7, 17], []
[2025-01-29 23:40:43,281][__main__][INFO] - [7, 18], []
[2025-01-29 23:40:43,321][__main__][INFO] - [7, 19], []
[2025-01-29 23:40:43,344][__main__][INFO] - [7, 20], []
[2025-01-29 23:40:43,366][__main__][INFO] - [7, 21], []
[2025-01-29 23:40:43,403][__main__][INFO] - [7, 23], []
[2025-01-29 23:40:43,472][__main__][INFO] - [8, 10], []
[2025-01-29 23:40:43,496][__main__][INFO] - [8, 11], []
[2025-01-29 23:40:43,518][__main__][INFO] - [8, 12], []
[2025-01-29 23:40:43,570][__main__][INFO] - [8, 15], []
[2025-01-29 23:40:43,592][__main__][INFO] - [8, 16], []
[2025-01-29 23:40:43,615][__main__][INFO] - [8], [16]
[2025-01-29 23:40:43,638][__main__][INFO] - [8, 17], []
[2025-01-29 23:40:43,660][__main__][INFO] - [8, 18], []
[2025-01-29 23:40:43,685][__main__][INFO] - [8, 19], []
[2025-01-29 23:40:43,706][__main__][INFO] - [8, 20], []
[2025-01-29 23:40:43,759][__main__][INFO] - [8, 23], []
[2025-01-29 23:40:43,826][__main__][INFO] - [9, 10], []
[2025-01-29 23:40:43,863][__main__][INFO] - [9, 12], []
[2025-01-29 23:40:43,931][__main__][INFO] - [9, 16], []
[2025-01-29 23:40:43,952][__main__][INFO] - [9], [16]
[2025-01-29 23:40:43,990][__main__][INFO] - [9, 18], []
[2025-01-29 23:40:44,073][__main__][INFO] - [9, 23], []
[2025-01-29 23:40:44,140][__main__][INFO] - [10, 16], []
[2025-01-29 23:40:44,533][__main__][INFO] - [10], [16]
[2025-01-29 23:40:44,962][__main__][INFO] - [10, 17], []
[2025-01-29 23:40:45,037][__main__][INFO] - [10, 18], []
[2025-01-29 23:40:45,650][__main__][INFO] - [10, 19], []
[2025-01-29 23:40:45,699][__main__][INFO] - [10, 20], []
[2025-01-29 23:40:45,753][__main__][INFO] - [10, 21], []
[2025-01-29 23:40:45,778][__main__][INFO] - [10, 22], []
[2025-01-29 23:40:45,801][__main__][INFO] - [10, 23], []
[2025-01-29 23:40:45,863][__main__][INFO] - [10, 24], []
[2025-01-29 23:40:45,886][__main__][INFO] - [10, 25], []
[2025-01-29 23:40:45,922][__main__][INFO] - [11, 16], []
[2025-01-29 23:40:45,952][__main__][INFO] - [11], [16]
[2025-01-29 23:40:45,985][__main__][INFO] - [11, 17], []
[2025-01-29 23:40:46,007][__main__][INFO] - [11, 18], []
[2025-01-29 23:40:46,048][__main__][INFO] - [11, 19], []
[2025-01-29 23:40:46,070][__main__][INFO] - [11, 20], []
[2025-01-29 23:40:46,122][__main__][INFO] - [11, 23], []
[2025-01-29 23:40:46,189][__main__][INFO] - [12, 16], []
[2025-01-29 23:40:46,273][__main__][INFO] - [12], [16]
[2025-01-29 23:40:46,356][__main__][INFO] - [12, 17], []
[2025-01-29 23:40:46,378][__main__][INFO] - [12, 18], []
[2025-01-29 23:40:46,408][__main__][INFO] - [12, 19], []
[2025-01-29 23:40:46,432][__main__][INFO] - [12, 20], []
[2025-01-29 23:40:46,484][__main__][INFO] - [12, 23], []
[2025-01-29 23:40:46,667][__main__][INFO] - [13, 16], []
[2025-01-29 23:40:46,691][__main__][INFO] - [13], [16]
[2025-01-29 23:40:46,714][__main__][INFO] - [13, 17], []
[2025-01-29 23:40:46,736][__main__][INFO] - [13, 18], []
[2025-01-29 23:40:46,759][__main__][INFO] - [13, 19], []
[2025-01-29 23:40:46,781][__main__][INFO] - [13, 20], []
[2025-01-29 23:40:46,835][__main__][INFO] - [13, 23], []
[2025-01-29 23:40:46,902][__main__][INFO] - [14, 16], []
[2025-01-29 23:40:46,924][__main__][INFO] - [14], [16]
[2025-01-29 23:40:46,962][__main__][INFO] - [14, 18], []
[2025-01-29 23:40:46,984][__main__][INFO] - [14, 19], []
[2025-01-29 23:40:47,037][__main__][INFO] - [14, 22], []
[2025-01-29 23:40:47,059][__main__][INFO] - [14, 23], []
[2025-01-29 23:40:47,126][__main__][INFO] - [15, 16], []
[2025-01-29 23:40:47,209][__main__][INFO] - [15], [16]
[2025-01-29 23:40:47,317][__main__][INFO] - [15, 17], []
[2025-01-29 23:40:47,392][__main__][INFO] - [15, 18], []
[2025-01-29 23:40:47,499][__main__][INFO] - [15, 19], []
[2025-01-29 23:40:47,523][__main__][INFO] - [15, 20], []
[2025-01-29 23:40:47,546][__main__][INFO] - [15, 21], []
[2025-01-29 23:40:47,568][__main__][INFO] - [15, 22], []
[2025-01-29 23:40:47,590][__main__][INFO] - [15, 23], []
[2025-01-29 23:40:47,612][__main__][INFO] - [15, 24], []
[2025-01-29 23:40:47,664][__main__][INFO] - [16, 17], []
[2025-01-29 23:40:47,731][__main__][INFO] - [16, 18], []
[2025-01-29 23:40:48,072][__main__][INFO] - [16, 19], []
[2025-01-29 23:40:48,109][__main__][INFO] - [16, 20], []
[2025-01-29 23:40:48,147][__main__][INFO] - [16, 21], []
[2025-01-29 23:40:48,171][__main__][INFO] - [16, 22], []
[2025-01-29 23:40:48,193][__main__][INFO] - [16, 23], []
[2025-01-29 23:40:48,291][__main__][INFO] - [16, 24], []
[2025-01-29 23:40:48,343][__main__][INFO] - [17], [16]
[2025-01-29 23:40:48,422][__main__][INFO] - [18], [16]
[2025-01-29 23:40:48,815][__main__][INFO] - [19], [16]
[2025-01-29 23:40:48,853][__main__][INFO] - [20], [16]
[2025-01-29 23:40:48,890][__main__][INFO] - [21], [16]
[2025-01-29 23:40:48,914][__main__][INFO] - [22], [16]
[2025-01-29 23:40:48,936][__main__][INFO] - [23], [16]
[2025-01-29 23:40:49,033][__main__][INFO] - [24], [16]
[2025-01-29 23:40:49,114][__main__][INFO] - [0, 10, 16], []
[2025-01-29 23:40:49,200][__main__][INFO] - [0, 10], [16]
[2025-01-29 23:40:49,291][__main__][INFO] - [0, 10, 17], []
[2025-01-29 23:40:49,330][__main__][INFO] - [0, 10, 18], []
[2025-01-29 23:40:49,436][__main__][INFO] - [0, 10, 19], []
[2025-01-29 23:40:49,468][__main__][INFO] - [0, 10, 20], []
[2025-01-29 23:40:49,497][__main__][INFO] - [0, 10, 21], []
[2025-01-29 23:40:49,521][__main__][INFO] - [0, 10, 22], []
[2025-01-29 23:40:49,544][__main__][INFO] - [0, 10, 23], []
[2025-01-29 23:40:49,578][__main__][INFO] - [0, 10, 24], []
[2025-01-29 23:40:49,632][__main__][INFO] - [0, 11, 16], []
[2025-01-29 23:40:49,656][__main__][INFO] - [0, 11], [16]
[2025-01-29 23:40:49,696][__main__][INFO] - [0, 11, 18], []
[2025-01-29 23:40:49,721][__main__][INFO] - [0, 11, 19], []
[2025-01-29 23:40:49,791][__main__][INFO] - [0, 11, 23], []
[2025-01-29 23:40:49,861][__main__][INFO] - [0, 12, 16], []
[2025-01-29 23:40:49,888][__main__][INFO] - [0, 12], [16]
[2025-01-29 23:40:49,930][__main__][INFO] - [0, 12, 18], []
[2025-01-29 23:40:49,955][__main__][INFO] - [0, 12, 19], []
[2025-01-29 23:40:50,026][__main__][INFO] - [0, 12, 23], []
[2025-01-29 23:40:50,104][__main__][INFO] - [0, 13, 16], []
[2025-01-29 23:40:50,128][__main__][INFO] - [0, 13], [16]
[2025-01-29 23:40:50,168][__main__][INFO] - [0, 13, 18], []
[2025-01-29 23:40:50,207][__main__][INFO] - [0, 13, 20], []
[2025-01-29 23:40:50,324][__main__][INFO] - [0, 14, 16], []
[2025-01-29 23:40:50,347][__main__][INFO] - [0, 14], [16]
[2025-01-29 23:40:50,387][__main__][INFO] - [0, 14, 18], []
[2025-01-29 23:40:50,457][__main__][INFO] - [0, 14, 22], []
[2025-01-29 23:40:50,542][__main__][INFO] - [0, 15, 16], []
[2025-01-29 23:40:50,570][__main__][INFO] - [0, 15], [16]
[2025-01-29 23:40:50,598][__main__][INFO] - [0, 15, 17], []
[2025-01-29 23:40:50,624][__main__][INFO] - [0, 15, 18], []
[2025-01-29 23:40:50,652][__main__][INFO] - [0, 15, 19], []
[2025-01-29 23:40:50,676][__main__][INFO] - [0, 15, 20], []
[2025-01-29 23:40:50,701][__main__][INFO] - [0, 15, 21], []
[2025-01-29 23:40:50,739][__main__][INFO] - [0, 15, 23], []
[2025-01-29 23:40:50,810][__main__][INFO] - [0, 16, 17], []
[2025-01-29 23:40:50,841][__main__][INFO] - [0, 16, 18], []
[2025-01-29 23:40:50,906][__main__][INFO] - [0, 16, 19], []
[2025-01-29 23:40:50,934][__main__][INFO] - [0, 16, 20], []
[2025-01-29 23:40:50,960][__main__][INFO] - [0, 16, 21], []
[2025-01-29 23:40:50,984][__main__][INFO] - [0, 16, 22], []
[2025-01-29 23:40:51,007][__main__][INFO] - [0, 16, 23], []
[2025-01-29 23:40:51,039][__main__][INFO] - [0, 16, 24], []
[2025-01-29 23:40:51,092][__main__][INFO] - [0, 17], [16]
[2025-01-29 23:40:51,125][__main__][INFO] - [0, 18], [16]
[2025-01-29 23:40:51,193][__main__][INFO] - [0, 19], [16]
[2025-01-29 23:40:51,220][__main__][INFO] - [0, 20], [16]
[2025-01-29 23:40:51,247][__main__][INFO] - [0, 21], [16]
[2025-01-29 23:40:51,271][__main__][INFO] - [0, 22], [16]
[2025-01-29 23:40:51,296][__main__][INFO] - [0, 23], [16]
[2025-01-29 23:40:51,327][__main__][INFO] - [0, 24], [16]
[2025-01-29 23:40:51,397][__main__][INFO] - [1, 10, 16], []
[2025-01-29 23:40:51,493][__main__][INFO] - [1, 10], [16]
[2025-01-29 23:40:51,596][__main__][INFO] - [1, 10, 17], []
[2025-01-29 23:40:51,637][__main__][INFO] - [1, 10, 18], []
[2025-01-29 23:40:51,760][__main__][INFO] - [1, 10, 19], []
[2025-01-29 23:40:51,791][__main__][INFO] - [1, 10, 20], []
[2025-01-29 23:40:51,821][__main__][INFO] - [1, 10, 21], []
[2025-01-29 23:40:51,846][__main__][INFO] - [1, 10, 22], []
[2025-01-29 23:40:51,871][__main__][INFO] - [1, 10, 23], []
[2025-01-29 23:40:51,906][__main__][INFO] - [1, 10, 24], []
[2025-01-29 23:40:51,962][__main__][INFO] - [1, 11, 16], []
[2025-01-29 23:40:51,987][__main__][INFO] - [1, 11], [16]
[2025-01-29 23:40:52,028][__main__][INFO] - [1, 11, 18], []
[2025-01-29 23:40:52,054][__main__][INFO] - [1, 11, 19], []
[2025-01-29 23:40:52,078][__main__][INFO] - [1, 11, 20], []
[2025-01-29 23:40:52,133][__main__][INFO] - [1, 11, 23], []
[2025-01-29 23:40:52,202][__main__][INFO] - [1, 12, 16], []
[2025-01-29 23:40:52,233][__main__][INFO] - [1, 12], [16]
[2025-01-29 23:40:52,280][__main__][INFO] - [1, 12, 18], []
[2025-01-29 23:40:52,305][__main__][INFO] - [1, 12, 19], []
[2025-01-29 23:40:52,376][__main__][INFO] - [1, 12, 23], []
[2025-01-29 23:40:52,459][__main__][INFO] - [1, 13, 16], []
[2025-01-29 23:40:52,483][__main__][INFO] - [1, 13], [16]
[2025-01-29 23:40:52,523][__main__][INFO] - [1, 13, 18], []
[2025-01-29 23:40:52,563][__main__][INFO] - [1, 13, 20], []
[2025-01-29 23:40:52,680][__main__][INFO] - [1, 14, 16], []
[2025-01-29 23:40:52,704][__main__][INFO] - [1, 14], [16]
[2025-01-29 23:40:52,744][__main__][INFO] - [1, 14, 18], []
[2025-01-29 23:40:52,815][__main__][INFO] - [1, 14, 22], []
[2025-01-29 23:40:52,839][__main__][INFO] - [1, 14, 23], []
[2025-01-29 23:40:52,910][__main__][INFO] - [1, 15, 16], []
[2025-01-29 23:40:52,940][__main__][INFO] - [1, 15], [16]
[2025-01-29 23:40:52,974][__main__][INFO] - [1, 15, 17], []
[2025-01-29 23:40:53,004][__main__][INFO] - [1, 15, 18], []
[2025-01-29 23:40:53,038][__main__][INFO] - [1, 15, 19], []
[2025-01-29 23:40:53,062][__main__][INFO] - [1, 15, 20], []
[2025-01-29 23:40:53,086][__main__][INFO] - [1, 15, 21], []
[2025-01-29 23:40:53,126][__main__][INFO] - [1, 15, 23], []
[2025-01-29 23:40:53,150][__main__][INFO] - [1, 15, 24], []
[2025-01-29 23:40:53,205][__main__][INFO] - [1, 16, 17], []
[2025-01-29 23:40:53,239][__main__][INFO] - [1, 16, 18], []
[2025-01-29 23:40:53,313][__main__][INFO] - [1, 16, 19], []
[2025-01-29 23:40:53,340][__main__][INFO] - [1, 16, 20], []
[2025-01-29 23:40:53,368][__main__][INFO] - [1, 16, 21], []
[2025-01-29 23:40:53,392][__main__][INFO] - [1, 16, 22], []
[2025-01-29 23:40:53,416][__main__][INFO] - [1, 16, 23], []
[2025-01-29 23:40:53,453][__main__][INFO] - [1, 16, 24], []
[2025-01-29 23:40:53,511][__main__][INFO] - [1, 17], [16]
[2025-01-29 23:40:53,547][__main__][INFO] - [1, 18], [16]
[2025-01-29 23:40:53,629][__main__][INFO] - [1, 19], [16]
[2025-01-29 23:40:53,656][__main__][INFO] - [1, 20], [16]
[2025-01-29 23:40:53,684][__main__][INFO] - [1, 21], [16]
[2025-01-29 23:40:53,708][__main__][INFO] - [1, 22], [16]
[2025-01-29 23:40:53,733][__main__][INFO] - [1, 23], [16]
[2025-01-29 23:40:53,769][__main__][INFO] - [1, 24], [16]
[2025-01-29 23:40:53,839][__main__][INFO] - [2, 10, 16], []
[2025-01-29 23:40:53,919][__main__][INFO] - [2, 10], [16]
[2025-01-29 23:40:54,007][__main__][INFO] - [2, 10, 17], []
[2025-01-29 23:40:54,040][__main__][INFO] - [2, 10, 18], []
[2025-01-29 23:40:54,149][__main__][INFO] - [2, 10, 19], []
[2025-01-29 23:40:54,178][__main__][INFO] - [2, 10, 20], []
[2025-01-29 23:40:54,207][__main__][INFO] - [2, 10, 21], []
[2025-01-29 23:40:54,231][__main__][INFO] - [2, 10, 22], []
[2025-01-29 23:40:54,256][__main__][INFO] - [2, 10, 23], []
[2025-01-29 23:40:54,288][__main__][INFO] - [2, 10, 24], []
[2025-01-29 23:40:54,344][__main__][INFO] - [2, 11, 16], []
[2025-01-29 23:40:54,369][__main__][INFO] - [2, 11], [16]
[2025-01-29 23:40:54,411][__main__][INFO] - [2, 11, 18], []
[2025-01-29 23:40:54,438][__main__][INFO] - [2, 11, 19], []
[2025-01-29 23:40:54,509][__main__][INFO] - [2, 11, 23], []
[2025-01-29 23:40:54,580][__main__][INFO] - [2, 12, 16], []
[2025-01-29 23:40:54,613][__main__][INFO] - [2, 12], [16]
[2025-01-29 23:40:54,663][__main__][INFO] - [2, 12, 18], []
[2025-01-29 23:40:54,688][__main__][INFO] - [2, 12, 19], []
[2025-01-29 23:40:54,758][__main__][INFO] - [2, 12, 23], []
[2025-01-29 23:40:54,848][__main__][INFO] - [2, 13, 16], []
[2025-01-29 23:40:54,873][__main__][INFO] - [2, 13], [16]
[2025-01-29 23:40:54,912][__main__][INFO] - [2, 13, 18], []
[2025-01-29 23:40:54,952][__main__][INFO] - [2, 13, 20], []
[2025-01-29 23:40:55,008][__main__][INFO] - [2, 13, 23], []
[2025-01-29 23:40:55,079][__main__][INFO] - [2, 14, 16], []
[2025-01-29 23:40:55,103][__main__][INFO] - [2, 14], [16]
[2025-01-29 23:40:55,143][__main__][INFO] - [2, 14, 18], []
[2025-01-29 23:40:55,214][__main__][INFO] - [2, 14, 22], []
[2025-01-29 23:40:55,238][__main__][INFO] - [2, 14, 23], []
[2025-01-29 23:40:55,309][__main__][INFO] - [2, 15, 16], []
[2025-01-29 23:40:55,344][__main__][INFO] - [2, 15], [16]
[2025-01-29 23:40:55,383][__main__][INFO] - [2, 15, 17], []
[2025-01-29 23:40:55,417][__main__][INFO] - [2, 15, 18], []
[2025-01-29 23:40:55,456][__main__][INFO] - [2, 15, 19], []
[2025-01-29 23:40:55,480][__main__][INFO] - [2, 15, 20], []
[2025-01-29 23:40:55,504][__main__][INFO] - [2, 15, 21], []
[2025-01-29 23:40:55,544][__main__][INFO] - [2, 15, 23], []
[2025-01-29 23:40:55,568][__main__][INFO] - [2, 15, 24], []
[2025-01-29 23:40:55,624][__main__][INFO] - [2, 16, 17], []
[2025-01-29 23:40:55,655][__main__][INFO] - [2, 16, 18], []
[2025-01-29 23:40:55,725][__main__][INFO] - [2, 16, 19], []
[2025-01-29 23:40:55,751][__main__][INFO] - [2, 16, 20], []
[2025-01-29 23:40:55,778][__main__][INFO] - [2, 16, 21], []
[2025-01-29 23:40:55,802][__main__][INFO] - [2, 16, 22], []
[2025-01-29 23:40:55,826][__main__][INFO] - [2, 16, 23], []
[2025-01-29 23:40:55,864][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:40:55,919][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:40:55,954][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:40:56,034][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:40:56,061][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:40:56,088][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:40:56,112][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:40:56,136][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:40:56,174][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:40:56,244][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:40:56,305][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:40:56,370][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:40:56,398][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:40:56,482][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:40:56,509][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:40:56,537][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:40:56,561][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:40:56,586][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:40:56,613][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:40:56,668][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:40:56,694][__main__][INFO] - [3, 11], [16]
