[2025-01-29 13:49:18,319][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:49:18,349][__main__][INFO] - [0], []
[2025-01-29 13:49:18,602][__main__][INFO] - [1], []
[2025-01-29 13:49:18,976][__main__][INFO] - [2], []
[2025-01-29 13:49:19,358][__main__][INFO] - [3], []
[2025-01-29 13:49:19,684][__main__][INFO] - [4], []
[2025-01-29 13:49:20,077][__main__][INFO] - [5], []
[2025-01-29 13:49:20,418][__main__][INFO] - [6], []
[2025-01-29 13:49:20,570][__main__][INFO] - [7], []
[2025-01-29 13:49:20,632][__main__][INFO] - [8], []
[2025-01-29 13:49:20,659][__main__][INFO] - [9], []
[2025-01-29 13:49:20,678][__main__][INFO] - [10], []
[2025-01-29 13:49:22,763][__main__][INFO] - [], [10]
[2025-01-29 13:49:24,949][__main__][INFO] - [11], []
[2025-01-29 13:49:25,448][__main__][INFO] - [], [11]
[2025-01-29 13:49:29,885][__main__][INFO] - [12], []
[2025-01-29 13:49:31,161][__main__][INFO] - [13], []
[2025-01-29 13:49:31,309][__main__][INFO] - [14], []
[2025-01-29 13:49:31,470][__main__][INFO] - [15], []
[2025-01-29 13:49:31,894][__main__][INFO] - [16], []
[2025-01-29 13:49:31,940][__main__][INFO] - [17], []
[2025-01-29 13:49:32,286][__main__][INFO] - [18], []
[2025-01-29 13:49:32,317][__main__][INFO] - [19], []
[2025-01-29 13:49:32,367][__main__][INFO] - [21], []
[2025-01-29 13:49:34,138][__main__][INFO] - [22], []
[2025-01-29 13:49:34,620][__main__][INFO] - [23], []
[2025-01-29 13:49:35,238][__main__][INFO] - [24], []
[2025-01-29 13:49:35,326][__main__][INFO] - [25], []
[2025-01-29 13:49:35,358][__main__][INFO] - [26], []
[2025-01-29 13:49:35,425][__main__][INFO] - [27], []
[2025-01-29 13:49:35,516][__main__][INFO] - [28], []
[2025-01-29 13:49:35,638][__main__][INFO] - [29], []
[2025-01-29 13:49:35,781][__main__][INFO] - [30], []
[2025-01-29 13:49:35,928][__main__][INFO] - [31], []
[2025-01-29 13:49:36,066][__main__][INFO] - [32], []
[2025-01-29 13:49:36,206][__main__][INFO] - [33], []
[2025-01-29 13:49:36,341][__main__][INFO] - [34], []
[2025-01-29 13:49:36,459][__main__][INFO] - [35], []
[2025-01-30 00:13:14,603][__main__][INFO] - [1, 22, 35], []
[2025-01-30 00:13:14,636][__main__][INFO] - [1, 23, 26], []
[2025-01-30 00:13:14,651][__main__][INFO] - [1, 23, 27], []
[2025-01-30 00:13:14,667][__main__][INFO] - [1, 23, 28], []
[2025-01-30 00:13:14,682][__main__][INFO] - [1, 23, 29], []
[2025-01-30 00:13:14,698][__main__][INFO] - [1, 23, 30], []
[2025-01-30 00:13:14,713][__main__][INFO] - [1, 23, 31], []
[2025-01-30 00:13:14,728][__main__][INFO] - [1, 23, 32], []
[2025-01-30 00:13:14,744][__main__][INFO] - [1, 23, 33], []
[2025-01-30 00:13:14,759][__main__][INFO] - [1, 23, 34], []
[2025-01-30 00:13:14,775][__main__][INFO] - [1, 23, 35], []
[2025-01-30 00:13:14,818][__main__][INFO] - [1, 24, 27], []
[2025-01-30 00:13:14,833][__main__][INFO] - [1, 24, 28], []
[2025-01-30 00:13:14,848][__main__][INFO] - [1, 24, 29], []
[2025-01-30 00:13:14,863][__main__][INFO] - [1, 24, 30], []
[2025-01-30 00:13:14,878][__main__][INFO] - [1, 24, 31], []
[2025-01-30 00:13:14,893][__main__][INFO] - [1, 24, 32], []
[2025-01-30 00:13:14,908][__main__][INFO] - [1, 24, 33], []
[2025-01-30 00:13:14,923][__main__][INFO] - [1, 24, 34], []
[2025-01-30 00:13:14,938][__main__][INFO] - [1, 24, 35], []
[2025-01-30 00:13:15,081][__main__][INFO] - [1, 25, 35], []
[2025-01-30 00:13:15,121][__main__][INFO] - [2, 10, 11], []
[2025-01-30 00:13:15,139][__main__][INFO] - [2, 10], [11]
[2025-01-30 00:13:15,247][__main__][INFO] - [2, 10, 12], []
[2025-01-30 00:13:15,313][__main__][INFO] - [2, 10, 13], []
[2025-01-30 00:13:15,331][__main__][INFO] - [2, 10, 14], []
[2025-01-30 00:13:15,350][__main__][INFO] - [2, 10, 15], []
[2025-01-30 00:13:15,381][__main__][INFO] - [2, 10, 16], []
[2025-01-30 00:13:15,396][__main__][INFO] - [2, 10, 17], []
[2025-01-30 00:13:15,421][__main__][INFO] - [2, 10, 18], []
[2025-01-30 00:13:15,436][__main__][INFO] - [2, 10, 19], []
[2025-01-30 00:13:15,465][__main__][INFO] - [2, 10, 21], []
[2025-01-30 00:13:15,539][__main__][INFO] - [2, 10, 22], []
[2025-01-30 00:13:15,566][__main__][INFO] - [2, 10, 23], []
[2025-01-30 00:13:15,594][__main__][INFO] - [2, 10, 24], []
[2025-01-30 00:13:15,611][__main__][INFO] - [2, 10, 25], []
[2025-01-30 00:13:15,626][__main__][INFO] - [2, 10, 26], []
[2025-01-30 00:13:15,643][__main__][INFO] - [2, 10, 27], []
[2025-01-30 00:13:15,660][__main__][INFO] - [2, 10, 28], []
[2025-01-30 00:13:15,679][__main__][INFO] - [2, 10, 29], []
[2025-01-30 00:13:15,698][__main__][INFO] - [2, 10, 30], []
[2025-01-30 00:13:15,717][__main__][INFO] - [2, 10, 31], []
[2025-01-30 00:13:15,736][__main__][INFO] - [2, 10, 32], []
[2025-01-30 00:13:15,755][__main__][INFO] - [2, 10, 33], []
[2025-01-30 00:13:15,773][__main__][INFO] - [2, 10, 34], []
[2025-01-30 00:13:15,791][__main__][INFO] - [2, 10, 35], []
[2025-01-30 00:13:15,855][__main__][INFO] - [2, 11], [10]
[2025-01-30 00:13:15,875][__main__][INFO] - [2], [10, 11]
[2025-01-30 00:13:16,001][__main__][INFO] - [2, 12], [10]
[2025-01-30 00:13:16,081][__main__][INFO] - [2, 13], [10]
[2025-01-30 00:13:16,098][__main__][INFO] - [2, 14], [10]
[2025-01-30 00:13:16,118][__main__][INFO] - [2, 15], [10]
[2025-01-30 00:13:16,150][__main__][INFO] - [2, 16], [10]
[2025-01-30 00:13:16,166][__main__][INFO] - [2, 17], [10]
[2025-01-30 00:13:16,195][__main__][INFO] - [2, 18], [10]
[2025-01-30 00:13:16,210][__main__][INFO] - [2, 19], [10]
[2025-01-30 00:13:16,238][__main__][INFO] - [2, 21], [10]
[2025-01-30 00:13:16,320][__main__][INFO] - [2, 22], [10]
[2025-01-30 00:13:16,356][__main__][INFO] - [2, 23], [10]
[2025-01-30 00:13:16,385][__main__][INFO] - [2, 24], [10]
[2025-01-30 00:13:16,401][__main__][INFO] - [2, 25], [10]
[2025-01-30 00:13:16,417][__main__][INFO] - [2, 26], [10]
[2025-01-30 00:13:16,434][__main__][INFO] - [2, 27], [10]
[2025-01-30 00:13:16,451][__main__][INFO] - [2, 28], [10]
[2025-01-30 00:13:16,470][__main__][INFO] - [2, 29], [10]
[2025-01-30 00:13:16,491][__main__][INFO] - [2, 30], [10]
[2025-01-30 00:13:16,511][__main__][INFO] - [2, 31], [10]
[2025-01-30 00:13:16,531][__main__][INFO] - [2, 32], [10]
[2025-01-30 00:13:16,551][__main__][INFO] - [2, 33], [10]
[2025-01-30 00:13:16,571][__main__][INFO] - [2, 34], [10]
[2025-01-30 00:13:16,590][__main__][INFO] - [2, 35], [10]
[2025-01-30 00:13:16,664][__main__][INFO] - [2, 11, 12], []
[2025-01-30 00:13:16,683][__main__][INFO] - [2, 11, 13], []
[2025-01-30 00:13:16,698][__main__][INFO] - [2, 11, 14], []
[2025-01-30 00:13:16,713][__main__][INFO] - [2, 11, 15], []
[2025-01-30 00:13:16,741][__main__][INFO] - [2, 11, 17], []
[2025-01-30 00:13:16,795][__main__][INFO] - [2, 11, 21], []
[2025-01-30 00:13:16,816][__main__][INFO] - [2, 11, 22], []
[2025-01-30 00:13:16,832][__main__][INFO] - [2, 11, 23], []
[2025-01-30 00:13:16,848][__main__][INFO] - [2, 11, 24], []
[2025-01-30 00:13:16,875][__main__][INFO] - [2, 11, 26], []
[2025-01-30 00:13:16,891][__main__][INFO] - [2, 11, 27], []
[2025-01-30 00:13:16,907][__main__][INFO] - [2, 11, 28], []
[2025-01-30 00:13:16,923][__main__][INFO] - [2, 11, 29], []
[2025-01-30 00:13:16,938][__main__][INFO] - [2, 11, 30], []
[2025-01-30 00:13:16,954][__main__][INFO] - [2, 11, 31], []
[2025-01-30 00:13:16,970][__main__][INFO] - [2, 11, 32], []
[2025-01-30 00:13:16,986][__main__][INFO] - [2, 11, 33], []
[2025-01-30 00:13:17,002][__main__][INFO] - [2, 11, 34], []
[2025-01-30 00:13:17,017][__main__][INFO] - [2, 11, 35], []
[2025-01-30 00:13:17,047][__main__][INFO] - [2, 12], [11]
[2025-01-30 00:13:17,174][__main__][INFO] - [2, 13], [11]
[2025-01-30 00:13:17,196][__main__][INFO] - [2, 14], [11]
[2025-01-30 00:13:17,219][__main__][INFO] - [2, 15], [11]
[2025-01-30 00:13:17,268][__main__][INFO] - [2, 16], [11]
[2025-01-30 00:13:17,285][__main__][INFO] - [2, 17], [11]
[2025-01-30 00:13:17,324][__main__][INFO] - [2, 18], [11]
[2025-01-30 00:13:17,339][__main__][INFO] - [2, 19], [11]
[2025-01-30 00:13:17,369][__main__][INFO] - [2, 21], [11]
[2025-01-30 00:13:17,507][__main__][INFO] - [2, 22], [11]
[2025-01-30 00:13:17,557][__main__][INFO] - [2, 23], [11]
[2025-01-30 00:13:17,599][__main__][INFO] - [2, 24], [11]
[2025-01-30 00:13:17,617][__main__][INFO] - [2, 25], [11]
[2025-01-30 00:13:17,633][__main__][INFO] - [2, 26], [11]
[2025-01-30 00:13:17,651][__main__][INFO] - [2, 27], [11]
[2025-01-30 00:13:17,671][__main__][INFO] - [2, 28], [11]
[2025-01-30 00:13:17,694][__main__][INFO] - [2, 29], [11]
[2025-01-30 00:13:17,719][__main__][INFO] - [2, 30], [11]
[2025-01-30 00:13:17,743][__main__][INFO] - [2, 31], [11]
[2025-01-30 00:13:17,767][__main__][INFO] - [2, 32], [11]
[2025-01-30 00:13:17,791][__main__][INFO] - [2, 33], [11]
[2025-01-30 00:13:17,815][__main__][INFO] - [2, 34], [11]
[2025-01-30 00:13:17,837][__main__][INFO] - [2, 35], [11]
[2025-01-30 00:13:17,949][__main__][INFO] - [2, 12, 21], []
[2025-01-30 00:13:18,053][__main__][INFO] - [2, 12, 22], []
[2025-01-30 00:13:18,081][__main__][INFO] - [2, 12, 23], []
[2025-01-30 00:13:18,105][__main__][INFO] - [2, 12, 24], []
[2025-01-30 00:13:18,121][__main__][INFO] - [2, 12, 25], []
[2025-01-30 00:13:18,137][__main__][INFO] - [2, 12, 26], []
[2025-01-30 00:13:18,154][__main__][INFO] - [2, 12, 27], []
[2025-01-30 00:13:18,172][__main__][INFO] - [2, 12, 28], []
[2025-01-30 00:13:18,218][__main__][INFO] - [2, 12, 29], []
[2025-01-30 00:13:18,238][__main__][INFO] - [2, 12, 30], []
[2025-01-30 00:13:18,258][__main__][INFO] - [2, 12, 31], []
[2025-01-30 00:13:18,278][__main__][INFO] - [2, 12, 32], []
[2025-01-30 00:13:18,298][__main__][INFO] - [2, 12, 33], []
[2025-01-30 00:13:18,318][__main__][INFO] - [2, 12, 34], []
[2025-01-30 00:13:18,337][__main__][INFO] - [2, 12, 35], []
[2025-01-30 00:13:18,415][__main__][INFO] - [2, 13, 21], []
[2025-01-30 00:13:18,436][__main__][INFO] - [2, 13, 22], []
[2025-01-30 00:13:18,452][__main__][INFO] - [2, 13, 23], []
[2025-01-30 00:13:18,493][__main__][INFO] - [2, 13, 26], []
[2025-01-30 00:13:18,508][__main__][INFO] - [2, 13, 27], []
[2025-01-30 00:13:18,522][__main__][INFO] - [2, 13, 28], []
[2025-01-30 00:13:18,537][__main__][INFO] - [2, 13, 29], []
[2025-01-30 00:13:18,552][__main__][INFO] - [2, 13, 30], []
[2025-01-30 00:13:18,568][__main__][INFO] - [2, 13, 31], []
[2025-01-30 00:13:18,583][__main__][INFO] - [2, 13, 32], []
[2025-01-30 00:13:18,598][__main__][INFO] - [2, 13, 33], []
[2025-01-30 00:13:18,613][__main__][INFO] - [2, 13, 34], []
[2025-01-30 00:13:18,628][__main__][INFO] - [2, 13, 35], []
[2025-01-30 00:13:18,656][__main__][INFO] - [2, 14, 21], []
[2025-01-30 00:13:18,677][__main__][INFO] - [2, 14, 22], []
[2025-01-30 00:13:18,693][__main__][INFO] - [2, 14, 23], []
[2025-01-30 00:13:18,709][__main__][INFO] - [2, 14, 24], []
[2025-01-30 00:13:18,737][__main__][INFO] - [2, 14, 26], []
[2025-01-30 00:13:18,752][__main__][INFO] - [2, 14, 27], []
[2025-01-30 00:13:18,768][__main__][INFO] - [2, 14, 28], []
[2025-01-30 00:13:18,783][__main__][INFO] - [2, 14, 29], []
[2025-01-30 00:13:18,799][__main__][INFO] - [2, 14, 30], []
[2025-01-30 00:13:18,814][__main__][INFO] - [2, 14, 31], []
[2025-01-30 00:13:18,830][__main__][INFO] - [2, 14, 32], []
[2025-01-30 00:13:18,845][__main__][INFO] - [2, 14, 33], []
[2025-01-30 00:13:18,860][__main__][INFO] - [2, 14, 34], []
[2025-01-30 00:13:18,875][__main__][INFO] - [2, 14, 35], []
[2025-01-30 00:13:18,904][__main__][INFO] - [2, 15, 21], []
[2025-01-30 00:13:18,928][__main__][INFO] - [2, 15, 22], []
[2025-01-30 00:13:18,951][__main__][INFO] - [2, 15, 23], []
[2025-01-30 00:13:18,977][__main__][INFO] - [2, 15, 24], []
[2025-01-30 00:13:18,993][__main__][INFO] - [2, 15, 25], []
[2025-01-30 00:13:19,008][__main__][INFO] - [2, 15, 26], []
[2025-01-30 00:13:19,024][__main__][INFO] - [2, 15, 27], []
[2025-01-30 00:13:19,040][__main__][INFO] - [2, 15, 28], []
[2025-01-30 00:13:19,056][__main__][INFO] - [2, 15, 29], []
[2025-01-30 00:13:19,072][__main__][INFO] - [2, 15, 30], []
[2025-01-30 00:13:19,088][__main__][INFO] - [2, 15, 31], []
[2025-01-30 00:13:19,103][__main__][INFO] - [2, 15, 32], []
[2025-01-30 00:13:19,119][__main__][INFO] - [2, 15, 33], []
[2025-01-30 00:13:19,135][__main__][INFO] - [2, 15, 34], []
[2025-01-30 00:13:19,150][__main__][INFO] - [2, 15, 35], []
[2025-01-30 00:13:19,196][__main__][INFO] - [2, 16, 21], []
[2025-01-30 00:13:19,213][__main__][INFO] - [2, 16, 22], []
[2025-01-30 00:13:19,229][__main__][INFO] - [2, 16, 23], []
[2025-01-30 00:13:19,287][__main__][INFO] - [2, 16, 27], []
[2025-01-30 00:13:19,302][__main__][INFO] - [2, 16, 28], []
[2025-01-30 00:13:19,318][__main__][INFO] - [2, 16, 29], []
[2025-01-30 00:13:19,334][__main__][INFO] - [2, 16, 30], []
[2025-01-30 00:13:19,349][__main__][INFO] - [2, 16, 31], []
[2025-01-30 00:13:19,365][__main__][INFO] - [2, 16, 32], []
[2025-01-30 00:13:19,381][__main__][INFO] - [2, 16, 33], []
[2025-01-30 00:13:19,396][__main__][INFO] - [2, 16, 34], []
[2025-01-30 00:13:19,411][__main__][INFO] - [2, 16, 35], []
[2025-01-30 00:13:19,437][__main__][INFO] - [2, 17, 21], []
[2025-01-30 00:13:19,462][__main__][INFO] - [2, 17, 22], []
[2025-01-30 00:13:19,484][__main__][INFO] - [2, 17, 23], []
[2025-01-30 00:13:19,503][__main__][INFO] - [2, 17, 24], []
[2025-01-30 00:13:19,518][__main__][INFO] - [2, 17, 25], []
[2025-01-30 00:13:19,534][__main__][INFO] - [2, 17, 26], []
[2025-01-30 00:13:19,550][__main__][INFO] - [2, 17, 27], []
[2025-01-30 00:13:19,566][__main__][INFO] - [2, 17, 28], []
[2025-01-30 00:13:19,582][__main__][INFO] - [2, 17, 29], []
[2025-01-30 00:13:19,599][__main__][INFO] - [2, 17, 30], []
[2025-01-30 00:13:19,615][__main__][INFO] - [2, 17, 31], []
[2025-01-30 00:13:19,631][__main__][INFO] - [2, 17, 32], []
[2025-01-30 00:13:19,648][__main__][INFO] - [2, 17, 33], []
[2025-01-30 00:13:19,663][__main__][INFO] - [2, 17, 34], []
[2025-01-30 00:13:19,679][__main__][INFO] - [2, 17, 35], []
[2025-01-30 00:13:19,710][__main__][INFO] - [2, 18, 21], []
[2025-01-30 00:13:19,725][__main__][INFO] - [2, 18, 22], []
[2025-01-30 00:13:19,851][__main__][INFO] - [2, 18, 32], []
[2025-01-30 00:13:19,891][__main__][INFO] - [2, 18, 35], []
[2025-01-30 00:13:19,918][__main__][INFO] - [2, 19, 21], []
[2025-01-30 00:13:19,933][__main__][INFO] - [2, 19, 22], []
[2025-01-30 00:13:19,948][__main__][INFO] - [2, 19, 23], []
[2025-01-30 00:13:20,038][__main__][INFO] - [2, 19, 30], []
[2025-01-30 00:13:20,104][__main__][INFO] - [2, 19, 35], []
[2025-01-30 00:13:20,144][__main__][INFO] - [2, 21, 26], []
[2025-01-30 00:13:20,160][__main__][INFO] - [2, 21, 27], []
[2025-01-30 00:13:20,177][__main__][INFO] - [2, 21, 28], []
[2025-01-30 00:13:20,195][__main__][INFO] - [2, 21, 29], []
[2025-01-30 00:13:20,214][__main__][INFO] - [2, 21, 30], []
[2025-01-30 00:13:20,235][__main__][INFO] - [2, 21, 31], []
[2025-01-30 00:13:20,255][__main__][INFO] - [2, 21, 32], []
[2025-01-30 00:13:20,275][__main__][INFO] - [2, 21, 33], []
[2025-01-30 00:13:20,296][__main__][INFO] - [2, 21, 34], []
[2025-01-30 00:13:20,316][__main__][INFO] - [2, 21, 35], []
[2025-01-30 00:13:20,403][__main__][INFO] - [2, 22, 26], []
[2025-01-30 00:13:20,419][__main__][INFO] - [2, 22, 27], []
[2025-01-30 00:13:20,437][__main__][INFO] - [2, 22, 28], []
[2025-01-30 00:13:20,454][__main__][INFO] - [2, 22, 29], []
[2025-01-30 00:13:20,471][__main__][INFO] - [2, 22, 30], []
[2025-01-30 00:13:20,488][__main__][INFO] - [2, 22, 31], []
[2025-01-30 00:13:20,504][__main__][INFO] - [2, 22, 32], []
[2025-01-30 00:13:20,520][__main__][INFO] - [2, 22, 33], []
[2025-01-30 00:13:20,535][__main__][INFO] - [2, 22, 34], []
[2025-01-30 00:13:20,551][__main__][INFO] - [2, 22, 35], []
[2025-01-30 00:13:20,586][__main__][INFO] - [2, 23, 26], []
[2025-01-30 00:13:20,601][__main__][INFO] - [2, 23, 27], []
[2025-01-30 00:13:20,616][__main__][INFO] - [2, 23, 28], []
[2025-01-30 00:13:20,632][__main__][INFO] - [2, 23, 29], []
[2025-01-30 00:13:20,648][__main__][INFO] - [2, 23, 30], []
[2025-01-30 00:13:20,664][__main__][INFO] - [2, 23, 31], []
[2025-01-30 00:13:20,681][__main__][INFO] - [2, 23, 32], []
[2025-01-30 00:13:20,697][__main__][INFO] - [2, 23, 33], []
[2025-01-30 00:13:20,713][__main__][INFO] - [2, 23, 34], []
[2025-01-30 00:13:20,729][__main__][INFO] - [2, 23, 35], []
[2025-01-30 00:13:20,790][__main__][INFO] - [2, 24, 28], []
[2025-01-30 00:13:20,806][__main__][INFO] - [2, 24, 29], []
[2025-01-30 00:13:20,821][__main__][INFO] - [2, 24, 30], []
[2025-01-30 00:13:20,836][__main__][INFO] - [2, 24, 31], []
[2025-01-30 00:13:20,851][__main__][INFO] - [2, 24, 32], []
[2025-01-30 00:13:20,866][__main__][INFO] - [2, 24, 33], []
[2025-01-30 00:13:20,881][__main__][INFO] - [2, 24, 34], []
[2025-01-30 00:13:20,896][__main__][INFO] - [2, 24, 35], []
[2025-01-30 00:13:21,036][__main__][INFO] - [2, 25, 35], []
[2025-01-30 00:13:21,076][__main__][INFO] - [3, 10, 11], []
[2025-01-30 00:13:21,095][__main__][INFO] - [3, 10], [11]
[2025-01-30 00:13:21,188][__main__][INFO] - [3, 10, 12], []
[2025-01-30 00:13:21,244][__main__][INFO] - [3, 10, 13], []
[2025-01-30 00:13:21,263][__main__][INFO] - [3, 10, 14], []
[2025-01-30 00:13:21,281][__main__][INFO] - [3, 10, 15], []
[2025-01-30 00:13:21,310][__main__][INFO] - [3, 10, 16], []
[2025-01-30 00:13:21,325][__main__][INFO] - [3, 10, 17], []
[2025-01-30 00:13:21,348][__main__][INFO] - [3, 10, 18], []
[2025-01-30 00:13:21,367][__main__][INFO] - [3, 10, 19], []
[2025-01-30 00:13:21,397][__main__][INFO] - [3, 10, 21], []
[2025-01-30 00:13:21,452][__main__][INFO] - [3, 10, 22], []
[2025-01-30 00:13:21,478][__main__][INFO] - [3, 10, 23], []
[2025-01-30 00:13:21,512][__main__][INFO] - [3, 10, 24], []
[2025-01-30 00:13:21,528][__main__][INFO] - [3, 10, 25], []
[2025-01-30 00:13:21,543][__main__][INFO] - [3, 10, 26], []
[2025-01-30 00:13:21,559][__main__][INFO] - [3, 10, 27], []
[2025-01-30 00:13:21,576][__main__][INFO] - [3, 10, 28], []
[2025-01-30 00:13:21,594][__main__][INFO] - [3, 10, 29], []
[2025-01-30 00:13:21,612][__main__][INFO] - [3, 10, 30], []
[2025-01-30 00:13:21,631][__main__][INFO] - [3, 10, 31], []
[2025-01-30 00:13:21,649][__main__][INFO] - [3, 10, 32], []
[2025-01-30 00:13:21,668][__main__][INFO] - [3, 10, 33], []
[2025-01-30 00:13:21,686][__main__][INFO] - [3, 10, 34], []
[2025-01-30 00:13:21,704][__main__][INFO] - [3, 10, 35], []
[2025-01-30 00:13:21,763][__main__][INFO] - [3, 11], [10]
[2025-01-30 00:13:21,781][__main__][INFO] - [3], [10, 11]
[2025-01-30 00:13:21,885][__main__][INFO] - [3, 12], [10]
[2025-01-30 00:13:21,949][__main__][INFO] - [3, 13], [10]
[2025-01-30 00:13:21,967][__main__][INFO] - [3, 14], [10]
[2025-01-30 00:13:21,985][__main__][INFO] - [3, 15], [10]
[2025-01-30 00:13:22,014][__main__][INFO] - [3, 16], [10]
[2025-01-30 00:13:22,030][__main__][INFO] - [3, 17], [10]
[2025-01-30 00:13:22,055][__main__][INFO] - [3, 18], [10]
[2025-01-30 00:13:22,070][__main__][INFO] - [3, 19], [10]
[2025-01-30 00:13:22,098][__main__][INFO] - [3, 21], [10]
[2025-01-30 00:13:22,158][__main__][INFO] - [3, 22], [10]
[2025-01-30 00:13:22,190][__main__][INFO] - [3, 23], [10]
[2025-01-30 00:13:22,223][__main__][INFO] - [3, 24], [10]
[2025-01-30 00:13:22,239][__main__][INFO] - [3, 25], [10]
[2025-01-30 00:13:22,255][__main__][INFO] - [3, 26], [10]
[2025-01-30 00:13:22,271][__main__][INFO] - [3, 27], [10]
[2025-01-30 00:13:22,288][__main__][INFO] - [3, 28], [10]
[2025-01-30 00:13:22,306][__main__][INFO] - [3, 29], [10]
[2025-01-30 00:13:22,325][__main__][INFO] - [3, 30], [10]
[2025-01-30 00:13:22,345][__main__][INFO] - [3, 31], [10]
[2025-01-30 00:13:22,363][__main__][INFO] - [3, 32], [10]
[2025-01-30 00:13:22,382][__main__][INFO] - [3, 33], [10]
[2025-01-30 00:13:22,401][__main__][INFO] - [3, 34], [10]
[2025-01-30 00:13:22,418][__main__][INFO] - [3, 35], [10]
[2025-01-30 00:13:22,483][__main__][INFO] - [3, 11, 12], []
[2025-01-30 00:13:22,502][__main__][INFO] - [3, 11, 13], []
[2025-01-30 00:13:22,517][__main__][INFO] - [3, 11, 14], []
[2025-01-30 00:13:22,533][__main__][INFO] - [3, 11, 15], []
[2025-01-30 00:13:22,561][__main__][INFO] - [3, 11, 17], []
[2025-01-30 00:13:22,615][__main__][INFO] - [3, 11, 21], []
[2025-01-30 00:13:22,635][__main__][INFO] - [3, 11, 22], []
[2025-01-30 00:13:22,652][__main__][INFO] - [3, 11, 23], []
[2025-01-30 00:13:22,694][__main__][INFO] - [3, 11, 26], []
[2025-01-30 00:13:22,709][__main__][INFO] - [3, 11, 27], []
[2025-01-30 00:13:22,724][__main__][INFO] - [3, 11, 28], []
[2025-01-30 00:13:22,739][__main__][INFO] - [3, 11, 29], []
[2025-01-30 00:13:22,755][__main__][INFO] - [3, 11, 30], []
[2025-01-30 00:13:22,771][__main__][INFO] - [3, 11, 31], []
[2025-01-30 00:13:22,787][__main__][INFO] - [3, 11, 32], []
[2025-01-30 00:13:22,802][__main__][INFO] - [3, 11, 33], []
[2025-01-30 00:13:22,817][__main__][INFO] - [3, 11, 34], []
[2025-01-30 00:13:22,833][__main__][INFO] - [3, 11, 35], []
[2025-01-30 00:13:22,862][__main__][INFO] - [3, 12], [11]
[2025-01-30 00:13:22,966][__main__][INFO] - [3, 13], [11]
[2025-01-30 00:13:22,987][__main__][INFO] - [3, 14], [11]
[2025-01-30 00:13:23,009][__main__][INFO] - [3, 15], [11]
[2025-01-30 00:13:23,054][__main__][INFO] - [3, 16], [11]
[2025-01-30 00:13:23,070][__main__][INFO] - [3, 17], [11]
[2025-01-30 00:13:23,102][__main__][INFO] - [3, 18], [11]
[2025-01-30 00:13:23,118][__main__][INFO] - [3, 19], [11]
[2025-01-30 00:13:23,147][__main__][INFO] - [3, 21], [11]
[2025-01-30 00:13:23,245][__main__][INFO] - [3, 22], [11]
[2025-01-30 00:13:23,288][__main__][INFO] - [3, 23], [11]
[2025-01-30 00:13:23,340][__main__][INFO] - [3, 24], [11]
[2025-01-30 00:13:23,357][__main__][INFO] - [3, 25], [11]
[2025-01-30 00:13:23,373][__main__][INFO] - [3, 26], [11]
[2025-01-30 00:13:23,390][__main__][INFO] - [3, 27], [11]
[2025-01-30 00:13:23,408][__main__][INFO] - [3, 28], [11]
[2025-01-30 00:13:23,429][__main__][INFO] - [3, 29], [11]
[2025-01-30 00:13:23,451][__main__][INFO] - [3, 30], [11]
[2025-01-30 00:13:23,473][__main__][INFO] - [3, 31], [11]
[2025-01-30 00:13:23,495][__main__][INFO] - [3, 32], [11]
[2025-01-30 00:13:23,517][__main__][INFO] - [3, 33], [11]
[2025-01-30 00:13:23,539][__main__][INFO] - [3, 34], [11]
[2025-01-30 00:13:23,559][__main__][INFO] - [3, 35], [11]
[2025-01-30 00:13:23,656][__main__][INFO] - [3, 12, 21], []
[2025-01-30 00:13:23,734][__main__][INFO] - [3, 12, 22], []
[2025-01-30 00:13:23,760][__main__][INFO] - [3, 12, 23], []
[2025-01-30 00:13:23,785][__main__][INFO] - [3, 12, 24], []
[2025-01-30 00:13:23,802][__main__][INFO] - [3, 12, 25], []
[2025-01-30 00:13:23,817][__main__][INFO] - [3, 12, 26], []
[2025-01-30 00:13:23,833][__main__][INFO] - [3, 12, 27], []
[2025-01-30 00:13:23,850][__main__][INFO] - [3, 12, 28], []
[2025-01-30 00:13:23,868][__main__][INFO] - [3, 12, 29], []
[2025-01-30 00:13:23,886][__main__][INFO] - [3, 12, 30], []
[2025-01-30 00:13:23,904][__main__][INFO] - [3, 12, 31], []
[2025-01-30 00:13:23,922][__main__][INFO] - [3, 12, 32], []
[2025-01-30 00:13:23,941][__main__][INFO] - [3, 12, 33], []
[2025-01-30 00:13:23,958][__main__][INFO] - [3, 12, 34], []
[2025-01-30 00:13:23,976][__main__][INFO] - [3, 12, 35], []
[2025-01-30 00:13:24,046][__main__][INFO] - [3, 13, 21], []
[2025-01-30 00:13:24,066][__main__][INFO] - [3, 13, 22], []
[2025-01-30 00:13:24,081][__main__][INFO] - [3, 13, 23], []
[2025-01-30 00:13:24,097][__main__][INFO] - [3, 13, 24], []
[2025-01-30 00:13:24,125][__main__][INFO] - [3, 13, 26], []
[2025-01-30 00:13:24,140][__main__][INFO] - [3, 13, 27], []
[2025-01-30 00:13:24,155][__main__][INFO] - [3, 13, 28], []
[2025-01-30 00:13:24,170][__main__][INFO] - [3, 13, 29], []
