[2025-01-29 13:18:50,648][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:50,680][__main__][INFO] - [0], []
[2025-01-29 13:18:50,874][__main__][INFO] - [1], []
[2025-01-29 13:18:51,181][__main__][INFO] - [2], []
[2025-01-29 13:18:51,477][__main__][INFO] - [3], []
[2025-01-29 13:18:51,728][__main__][INFO] - [4], []
[2025-01-29 13:18:52,030][__main__][INFO] - [5], []
[2025-01-29 13:18:52,290][__main__][INFO] - [6], []
[2025-01-29 13:18:52,400][__main__][INFO] - [7], []
[2025-01-29 13:18:52,450][__main__][INFO] - [8], []
[2025-01-29 13:18:52,478][__main__][INFO] - [9], []
[2025-01-29 13:18:52,501][__main__][INFO] - [10], []
[2025-01-29 13:18:53,699][__main__][INFO] - [], [10]
[2025-01-29 13:18:55,082][__main__][INFO] - [11], []
[2025-01-29 13:18:55,332][__main__][INFO] - [], [11]
[2025-01-29 13:18:58,100][__main__][INFO] - [12], []
[2025-01-29 13:18:59,170][__main__][INFO] - [13], []
[2025-01-29 13:18:59,255][__main__][INFO] - [14], []
[2025-01-29 13:18:59,344][__main__][INFO] - [15], []
[2025-01-29 13:18:59,635][__main__][INFO] - [16], []
[2025-01-29 13:18:59,668][__main__][INFO] - [17], []
[2025-01-29 13:18:59,893][__main__][INFO] - [18], []
[2025-01-29 13:18:59,922][__main__][INFO] - [19], []
[2025-01-29 13:18:59,966][__main__][INFO] - [21], []
[2025-01-29 13:19:01,243][__main__][INFO] - [22], []
[2025-01-29 13:19:01,535][__main__][INFO] - [23], []
[2025-01-29 13:19:01,895][__main__][INFO] - [24], []
[2025-01-29 13:19:01,942][__main__][INFO] - [25], []
[2025-01-29 13:19:01,970][__main__][INFO] - [26], []
[2025-01-29 13:19:02,017][__main__][INFO] - [27], []
[2025-01-29 13:19:02,078][__main__][INFO] - [28], []
[2025-01-29 13:19:02,160][__main__][INFO] - [29], []
[2025-01-29 13:19:02,262][__main__][INFO] - [30], []
[2025-01-29 13:19:02,360][__main__][INFO] - [31], []
[2025-01-29 13:19:02,454][__main__][INFO] - [32], []
[2025-01-29 13:19:02,549][__main__][INFO] - [33], []
[2025-01-29 13:19:02,642][__main__][INFO] - [34], []
[2025-01-29 13:19:02,722][__main__][INFO] - [35], []
[2025-01-29 23:48:23,621][__main__][INFO] - [7, 10, 22], []
[2025-01-29 23:48:23,636][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:48:23,652][__main__][INFO] - [7, 10, 24], []
[2025-01-29 23:48:23,679][__main__][INFO] - [7, 10, 26], []
[2025-01-29 23:48:23,694][__main__][INFO] - [7, 10, 27], []
[2025-01-29 23:48:23,709][__main__][INFO] - [7, 10, 28], []
[2025-01-29 23:48:23,725][__main__][INFO] - [7, 10, 29], []
[2025-01-29 23:48:23,740][__main__][INFO] - [7, 10, 30], []
[2025-01-29 23:48:23,755][__main__][INFO] - [7, 10, 31], []
[2025-01-29 23:48:23,771][__main__][INFO] - [7, 10, 32], []
[2025-01-29 23:48:23,786][__main__][INFO] - [7, 10, 33], []
[2025-01-29 23:48:23,801][__main__][INFO] - [7, 10, 34], []
[2025-01-29 23:48:23,816][__main__][INFO] - [7, 10, 35], []
[2025-01-29 23:48:23,846][__main__][INFO] - [7, 11], [10]
[2025-01-29 23:48:23,862][__main__][INFO] - [7], [10, 11]
[2025-01-29 23:48:23,884][__main__][INFO] - [7, 12], [10]
[2025-01-29 23:48:23,906][__main__][INFO] - [7, 13], [10]
[2025-01-29 23:48:23,921][__main__][INFO] - [7, 14], [10]
[2025-01-29 23:48:23,936][__main__][INFO] - [7, 15], [10]
[2025-01-29 23:48:23,964][__main__][INFO] - [7, 17], [10]
[2025-01-29 23:48:24,017][__main__][INFO] - [7, 21], [10]
[2025-01-29 23:48:24,038][__main__][INFO] - [7, 22], [10]
[2025-01-29 23:48:24,054][__main__][INFO] - [7, 23], [10]
[2025-01-29 23:48:24,108][__main__][INFO] - [7, 27], [10]
[2025-01-29 23:48:24,123][__main__][INFO] - [7, 28], [10]
[2025-01-29 23:48:24,139][__main__][INFO] - [7, 29], [10]
[2025-01-29 23:48:24,154][__main__][INFO] - [7, 30], [10]
[2025-01-29 23:48:24,169][__main__][INFO] - [7, 31], [10]
[2025-01-29 23:48:24,185][__main__][INFO] - [7, 32], [10]
[2025-01-29 23:48:24,200][__main__][INFO] - [7, 33], [10]
[2025-01-29 23:48:24,215][__main__][INFO] - [7, 34], [10]
[2025-01-29 23:48:24,230][__main__][INFO] - [7, 35], [10]
[2025-01-29 23:48:24,263][__main__][INFO] - [7, 11, 12], []
[2025-01-29 23:48:24,280][__main__][INFO] - [7, 11, 13], []
[2025-01-29 23:48:24,295][__main__][INFO] - [7, 11, 14], []
[2025-01-29 23:48:24,310][__main__][INFO] - [7, 11, 15], []
[2025-01-29 23:48:24,337][__main__][INFO] - [7, 11, 17], []
[2025-01-29 23:48:24,390][__main__][INFO] - [7, 11, 21], []
[2025-01-29 23:48:24,406][__main__][INFO] - [7, 11, 22], []
[2025-01-29 23:48:24,421][__main__][INFO] - [7, 11, 23], []
[2025-01-29 23:48:24,486][__main__][INFO] - [7, 11, 28], []
[2025-01-29 23:48:24,501][__main__][INFO] - [7, 11, 29], []
[2025-01-29 23:48:24,516][__main__][INFO] - [7, 11, 30], []
[2025-01-29 23:48:24,531][__main__][INFO] - [7, 11, 31], []
[2025-01-29 23:48:24,547][__main__][INFO] - [7, 11, 32], []
[2025-01-29 23:48:24,562][__main__][INFO] - [7, 11, 33], []
[2025-01-29 23:48:24,577][__main__][INFO] - [7, 11, 34], []
[2025-01-29 23:48:24,592][__main__][INFO] - [7, 11, 35], []
[2025-01-29 23:48:24,620][__main__][INFO] - [7, 12], [11]
[2025-01-29 23:48:24,647][__main__][INFO] - [7, 13], [11]
[2025-01-29 23:48:24,662][__main__][INFO] - [7, 14], [11]
[2025-01-29 23:48:24,677][__main__][INFO] - [7, 15], [11]
[2025-01-29 23:48:24,694][__main__][INFO] - [7, 16], [11]
[2025-01-29 23:48:24,709][__main__][INFO] - [7, 17], [11]
[2025-01-29 23:48:24,761][__main__][INFO] - [7, 21], [11]
[2025-01-29 23:48:24,786][__main__][INFO] - [7, 22], [11]
[2025-01-29 23:48:24,801][__main__][INFO] - [7, 23], [11]
[2025-01-29 23:48:24,819][__main__][INFO] - [7, 24], [11]
[2025-01-29 23:48:24,846][__main__][INFO] - [7, 26], [11]
[2025-01-29 23:48:24,861][__main__][INFO] - [7, 27], [11]
[2025-01-29 23:48:24,876][__main__][INFO] - [7, 28], [11]
[2025-01-29 23:48:24,891][__main__][INFO] - [7, 29], [11]
[2025-01-29 23:48:24,906][__main__][INFO] - [7, 30], [11]
[2025-01-29 23:48:24,921][__main__][INFO] - [7, 31], [11]
[2025-01-29 23:48:24,936][__main__][INFO] - [7, 32], [11]
[2025-01-29 23:48:24,951][__main__][INFO] - [7, 33], [11]
[2025-01-29 23:48:24,967][__main__][INFO] - [7, 34], [11]
[2025-01-29 23:48:24,983][__main__][INFO] - [7, 35], [11]
[2025-01-29 23:48:25,018][__main__][INFO] - [7, 12, 21], []
[2025-01-29 23:48:25,045][__main__][INFO] - [7, 12, 22], []
[2025-01-29 23:48:25,060][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:48:25,076][__main__][INFO] - [7, 12, 24], []
[2025-01-29 23:48:25,104][__main__][INFO] - [7, 12, 26], []
[2025-01-29 23:48:25,119][__main__][INFO] - [7, 12, 27], []
[2025-01-29 23:48:25,134][__main__][INFO] - [7, 12, 28], []
[2025-01-29 23:48:25,150][__main__][INFO] - [7, 12, 29], []
[2025-01-29 23:48:25,165][__main__][INFO] - [7, 12, 30], []
[2025-01-29 23:48:25,180][__main__][INFO] - [7, 12, 31], []
[2025-01-29 23:48:25,196][__main__][INFO] - [7, 12, 32], []
[2025-01-29 23:48:25,211][__main__][INFO] - [7, 12, 33], []
[2025-01-29 23:48:25,226][__main__][INFO] - [7, 12, 34], []
[2025-01-29 23:48:25,242][__main__][INFO] - [7, 12, 35], []
[2025-01-29 23:48:25,277][__main__][INFO] - [7, 13, 21], []
[2025-01-29 23:48:25,305][__main__][INFO] - [7, 13, 23], []
[2025-01-29 23:48:25,394][__main__][INFO] - [7, 13, 30], []
[2025-01-29 23:48:25,422][__main__][INFO] - [7, 13, 32], []
[2025-01-29 23:48:25,462][__main__][INFO] - [7, 13, 35], []
[2025-01-29 23:48:25,489][__main__][INFO] - [7, 14, 21], []
[2025-01-29 23:48:25,517][__main__][INFO] - [7, 14, 23], []
[2025-01-29 23:48:25,619][__main__][INFO] - [7, 14, 31], []
[2025-01-29 23:48:25,672][__main__][INFO] - [7, 14, 35], []
[2025-01-29 23:48:25,699][__main__][INFO] - [7, 15, 21], []
[2025-01-29 23:48:25,714][__main__][INFO] - [7, 15, 22], []
[2025-01-29 23:48:25,729][__main__][INFO] - [7, 15, 23], []
[2025-01-29 23:48:25,795][__main__][INFO] - [7, 15, 28], []
[2025-01-29 23:48:25,811][__main__][INFO] - [7, 15, 29], []
[2025-01-29 23:48:25,826][__main__][INFO] - [7, 15, 30], []
[2025-01-29 23:48:25,841][__main__][INFO] - [7, 15, 31], []
[2025-01-29 23:48:25,856][__main__][INFO] - [7, 15, 32], []
[2025-01-29 23:48:25,871][__main__][INFO] - [7, 15, 33], []
[2025-01-29 23:48:25,887][__main__][INFO] - [7, 15, 34], []
[2025-01-29 23:48:25,902][__main__][INFO] - [7, 15, 35], []
[2025-01-29 23:48:25,931][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:48:26,137][__main__][INFO] - [7, 17, 21], []
[2025-01-29 23:48:26,152][__main__][INFO] - [7, 17, 22], []
[2025-01-29 23:48:26,168][__main__][INFO] - [7, 17, 23], []
[2025-01-29 23:48:26,246][__main__][INFO] - [7, 17, 29], []
[2025-01-29 23:48:26,262][__main__][INFO] - [7, 17, 30], []
[2025-01-29 23:48:26,278][__main__][INFO] - [7, 17, 31], []
[2025-01-29 23:48:26,293][__main__][INFO] - [7, 17, 32], []
[2025-01-29 23:48:26,334][__main__][INFO] - [7, 17, 35], []
[2025-01-29 23:48:26,411][__main__][INFO] - [7, 21, 27], []
[2025-01-29 23:48:26,427][__main__][INFO] - [7, 21, 28], []
[2025-01-29 23:48:26,443][__main__][INFO] - [7, 21, 29], []
[2025-01-29 23:48:26,458][__main__][INFO] - [7, 21, 30], []
[2025-01-29 23:48:26,473][__main__][INFO] - [7, 21, 31], []
[2025-01-29 23:48:26,489][__main__][INFO] - [7, 21, 32], []
[2025-01-29 23:48:26,504][__main__][INFO] - [7, 21, 33], []
[2025-01-29 23:48:26,519][__main__][INFO] - [7, 21, 34], []
[2025-01-29 23:48:26,535][__main__][INFO] - [7, 21, 35], []
[2025-01-29 23:48:26,595][__main__][INFO] - [7, 22, 28], []
[2025-01-29 23:48:26,610][__main__][INFO] - [7, 22, 29], []
[2025-01-29 23:48:26,626][__main__][INFO] - [7, 22, 30], []
[2025-01-29 23:48:26,641][__main__][INFO] - [7, 22, 31], []
[2025-01-29 23:48:26,669][__main__][INFO] - [7, 22, 33], []
[2025-01-29 23:48:26,697][__main__][INFO] - [7, 22, 35], []
[2025-01-29 23:48:26,749][__main__][INFO] - [7, 23, 28], []
[2025-01-29 23:48:26,764][__main__][INFO] - [7, 23, 29], []
[2025-01-29 23:48:26,779][__main__][INFO] - [7, 23, 30], []
[2025-01-29 23:48:26,794][__main__][INFO] - [7, 23, 31], []
[2025-01-29 23:48:26,809][__main__][INFO] - [7, 23, 32], []
[2025-01-29 23:48:26,825][__main__][INFO] - [7, 23, 33], []
[2025-01-29 23:48:26,840][__main__][INFO] - [7, 23, 34], []
[2025-01-29 23:48:26,855][__main__][INFO] - [7, 23, 35], []
[2025-01-29 23:48:26,996][__main__][INFO] - [7, 24, 35], []
[2025-01-29 23:48:27,177][__main__][INFO] - [8, 10, 11], []
[2025-01-29 23:48:27,199][__main__][INFO] - [8, 10], [11]
[2025-01-29 23:48:27,215][__main__][INFO] - [8, 10, 12], []
[2025-01-29 23:48:27,231][__main__][INFO] - [8, 10, 13], []
[2025-01-29 23:48:27,258][__main__][INFO] - [8, 10, 15], []
[2025-01-29 23:48:27,335][__main__][INFO] - [8, 10, 21], []
[2025-01-29 23:48:27,350][__main__][INFO] - [8, 10, 22], []
[2025-01-29 23:48:27,366][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:48:27,431][__main__][INFO] - [8, 10, 28], []
[2025-01-29 23:48:27,446][__main__][INFO] - [8, 10, 29], []
[2025-01-29 23:48:27,461][__main__][INFO] - [8, 10, 30], []
[2025-01-29 23:48:27,476][__main__][INFO] - [8, 10, 31], []
[2025-01-29 23:48:27,491][__main__][INFO] - [8, 10, 32], []
[2025-01-29 23:48:27,505][__main__][INFO] - [8, 10, 33], []
[2025-01-29 23:48:27,521][__main__][INFO] - [8, 10, 34], []
[2025-01-29 23:48:27,536][__main__][INFO] - [8, 10, 35], []
[2025-01-29 23:48:27,564][__main__][INFO] - [8, 11], [10]
[2025-01-29 23:48:27,579][__main__][INFO] - [8], [10, 11]
[2025-01-29 23:48:27,594][__main__][INFO] - [8, 12], [10]
[2025-01-29 23:48:27,610][__main__][INFO] - [8, 13], [10]
[2025-01-29 23:48:27,637][__main__][INFO] - [8, 15], [10]
[2025-01-29 23:48:27,665][__main__][INFO] - [8, 17], [10]
[2025-01-29 23:48:27,718][__main__][INFO] - [8, 21], [10]
[2025-01-29 23:48:27,734][__main__][INFO] - [8, 22], [10]
[2025-01-29 23:48:27,749][__main__][INFO] - [8, 23], [10]
[2025-01-29 23:48:27,827][__main__][INFO] - [8, 29], [10]
[2025-01-29 23:48:27,842][__main__][INFO] - [8, 30], [10]
[2025-01-29 23:48:27,857][__main__][INFO] - [8, 31], [10]
[2025-01-29 23:48:27,872][__main__][INFO] - [8, 32], [10]
[2025-01-29 23:48:27,887][__main__][INFO] - [8, 33], [10]
[2025-01-29 23:48:27,902][__main__][INFO] - [8, 34], [10]
[2025-01-29 23:48:27,917][__main__][INFO] - [8, 35], [10]
[2025-01-29 23:48:27,945][__main__][INFO] - [8, 11, 12], []
[2025-01-29 23:48:27,986][__main__][INFO] - [8, 11, 15], []
[2025-01-29 23:48:28,063][__main__][INFO] - [8, 11, 21], []
[2025-01-29 23:48:28,090][__main__][INFO] - [8, 11, 23], []
[2025-01-29 23:48:28,168][__main__][INFO] - [8, 11, 29], []
[2025-01-29 23:48:28,182][__main__][INFO] - [8, 11, 30], []
[2025-01-29 23:48:28,210][__main__][INFO] - [8, 11, 32], []
[2025-01-29 23:48:28,225][__main__][INFO] - [8, 11, 33], []
[2025-01-29 23:48:28,240][__main__][INFO] - [8, 11, 34], []
[2025-01-29 23:48:28,255][__main__][INFO] - [8, 11, 35], []
[2025-01-29 23:48:28,283][__main__][INFO] - [8, 12], [11]
[2025-01-29 23:48:28,300][__main__][INFO] - [8, 13], [11]
[2025-01-29 23:48:28,315][__main__][INFO] - [8, 14], [11]
[2025-01-29 23:48:28,330][__main__][INFO] - [8, 15], [11]
[2025-01-29 23:48:28,357][__main__][INFO] - [8, 17], [11]
[2025-01-29 23:48:28,409][__main__][INFO] - [8, 21], [11]
[2025-01-29 23:48:28,426][__main__][INFO] - [8, 22], [11]
[2025-01-29 23:48:28,441][__main__][INFO] - [8, 23], [11]
[2025-01-29 23:48:28,519][__main__][INFO] - [8, 29], [11]
[2025-01-29 23:48:28,534][__main__][INFO] - [8, 30], [11]
[2025-01-29 23:48:28,549][__main__][INFO] - [8, 31], [11]
[2025-01-29 23:48:28,564][__main__][INFO] - [8, 32], [11]
[2025-01-29 23:48:28,579][__main__][INFO] - [8, 33], [11]
[2025-01-29 23:48:28,595][__main__][INFO] - [8, 34], [11]
[2025-01-29 23:48:28,610][__main__][INFO] - [8, 35], [11]
[2025-01-29 23:48:28,638][__main__][INFO] - [8, 12, 21], []
[2025-01-29 23:48:28,655][__main__][INFO] - [8, 12, 22], []
[2025-01-29 23:48:28,670][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:48:28,735][__main__][INFO] - [8, 12, 28], []
[2025-01-29 23:48:28,751][__main__][INFO] - [8, 12, 29], []
[2025-01-29 23:48:28,766][__main__][INFO] - [8, 12, 30], []
[2025-01-29 23:48:28,780][__main__][INFO] - [8, 12, 31], []
[2025-01-29 23:48:28,795][__main__][INFO] - [8, 12, 32], []
[2025-01-29 23:48:28,810][__main__][INFO] - [8, 12, 33], []
[2025-01-29 23:48:28,825][__main__][INFO] - [8, 12, 34], []
[2025-01-29 23:48:28,840][__main__][INFO] - [8, 12, 35], []
[2025-01-29 23:48:28,869][__main__][INFO] - [8, 13, 21], []
[2025-01-29 23:48:29,047][__main__][INFO] - [8, 13, 35], []
[2025-01-29 23:48:29,074][__main__][INFO] - [8, 14, 21], []
[2025-01-29 23:48:29,251][__main__][INFO] - [8, 14, 35], []
[2025-01-29 23:48:29,278][__main__][INFO] - [8, 15, 21], []
[2025-01-29 23:48:29,305][__main__][INFO] - [8, 15, 23], []
[2025-01-29 23:48:29,457][__main__][INFO] - [8, 15, 35], []
[2025-01-29 23:48:29,759][__main__][INFO] - [8, 21, 28], []
[2025-01-29 23:48:29,775][__main__][INFO] - [8, 21, 29], []
[2025-01-29 23:48:29,790][__main__][INFO] - [8, 21, 30], []
[2025-01-29 23:48:29,805][__main__][INFO] - [8, 21, 31], []
[2025-01-29 23:48:29,821][__main__][INFO] - [8, 21, 32], []
[2025-01-29 23:48:29,836][__main__][INFO] - [8, 21, 33], []
[2025-01-29 23:48:29,851][__main__][INFO] - [8, 21, 34], []
[2025-01-29 23:48:29,867][__main__][INFO] - [8, 21, 35], []
[2025-01-29 23:48:30,121][__main__][INFO] - [8, 23, 33], []
[2025-01-29 23:48:30,148][__main__][INFO] - [8, 23, 35], []
[2025-01-29 23:48:30,212][__main__][INFO] - [9, 10, 11], []
[2025-01-29 23:48:30,227][__main__][INFO] - [9, 10], [11]
[2025-01-29 23:48:30,243][__main__][INFO] - [9, 10, 12], []
[2025-01-29 23:48:30,358][__main__][INFO] - [9, 10, 21], []
[2025-01-29 23:48:30,386][__main__][INFO] - [9, 10, 23], []
[2025-01-29 23:48:30,539][__main__][INFO] - [9, 10, 35], []
[2025-01-29 23:48:30,566][__main__][INFO] - [9, 11], [10]
[2025-01-29 23:48:30,580][__main__][INFO] - [9], [10, 11]
[2025-01-29 23:48:30,595][__main__][INFO] - [9, 12], [10]
[2025-01-29 23:48:30,710][__main__][INFO] - [9, 21], [10]
[2025-01-29 23:48:30,888][__main__][INFO] - [9, 35], [10]
[2025-01-29 23:48:30,916][__main__][INFO] - [9, 11, 12], []
[2025-01-29 23:48:31,033][__main__][INFO] - [9, 11, 21], []
[2025-01-29 23:48:31,061][__main__][INFO] - [9, 11, 23], []
[2025-01-29 23:48:31,215][__main__][INFO] - [9, 11, 35], []
[2025-01-29 23:48:31,243][__main__][INFO] - [9, 12], [11]
[2025-01-29 23:48:31,358][__main__][INFO] - [9, 21], [11]
[2025-01-29 23:48:31,538][__main__][INFO] - [9, 35], [11]
[2025-01-29 23:48:31,566][__main__][INFO] - [9, 12, 21], []
[2025-01-29 23:48:31,742][__main__][INFO] - [9, 12, 35], []
[2025-01-29 23:48:32,169][__main__][INFO] - [9, 21, 35], []
[2025-01-29 23:48:32,323][__main__][INFO] - [9, 23, 35], []
[2025-01-29 23:48:32,386][__main__][INFO] - [10, 11, 12], []
[2025-01-29 23:48:32,422][__main__][INFO] - [10, 11, 13], []
[2025-01-29 23:48:32,437][__main__][INFO] - [10, 11, 14], []
[2025-01-29 23:48:32,453][__main__][INFO] - [10, 11, 15], []
[2025-01-29 23:48:32,472][__main__][INFO] - [10, 11, 16], []
[2025-01-29 23:48:32,488][__main__][INFO] - [10, 11, 17], []
[2025-01-29 23:48:32,506][__main__][INFO] - [10, 11, 18], []
[2025-01-29 23:48:32,546][__main__][INFO] - [10, 11, 21], []
[2025-01-29 23:48:32,581][__main__][INFO] - [10, 11, 22], []
[2025-01-29 23:48:32,599][__main__][INFO] - [10, 11, 23], []
[2025-01-29 23:48:32,619][__main__][INFO] - [10, 11, 24], []
[2025-01-29 23:48:32,647][__main__][INFO] - [10, 11, 26], []
[2025-01-29 23:48:32,662][__main__][INFO] - [10, 11, 27], []
[2025-01-29 23:48:32,678][__main__][INFO] - [10, 11, 28], []
[2025-01-29 23:48:32,694][__main__][INFO] - [10, 11, 29], []
[2025-01-29 23:48:32,710][__main__][INFO] - [10, 11, 30], []
[2025-01-29 23:48:32,726][__main__][INFO] - [10, 11, 31], []
[2025-01-29 23:48:32,741][__main__][INFO] - [10, 11, 32], []
[2025-01-29 23:48:32,756][__main__][INFO] - [10, 11, 33], []
[2025-01-29 23:48:32,772][__main__][INFO] - [10, 11, 34], []
[2025-01-29 23:48:32,787][__main__][INFO] - [10, 11, 35], []
[2025-01-29 23:48:32,821][__main__][INFO] - [10, 12], [11]
[2025-01-29 23:48:33,158][__main__][INFO] - [10, 13], [11]
[2025-01-29 23:48:33,192][__main__][INFO] - [10, 14], [11]
[2025-01-29 23:48:33,226][__main__][INFO] - [10, 15], [11]
[2025-01-29 23:48:33,327][__main__][INFO] - [10, 16], [11]
[2025-01-29 23:48:33,347][__main__][INFO] - [10, 17], [11]
[2025-01-29 23:48:33,413][__main__][INFO] - [10, 18], [11]
[2025-01-29 23:48:33,429][__main__][INFO] - [10, 19], [11]
[2025-01-29 23:48:33,458][__main__][INFO] - [10, 21], [11]
[2025-01-29 23:48:33,825][__main__][INFO] - [10, 22], [11]
[2025-01-29 23:48:33,896][__main__][INFO] - [10, 23], [11]
[2025-01-29 23:48:34,001][__main__][INFO] - [10, 24], [11]
[2025-01-29 23:48:34,024][__main__][INFO] - [10, 25], [11]
[2025-01-29 23:48:34,040][__main__][INFO] - [10, 26], [11]
[2025-01-29 23:48:34,065][__main__][INFO] - [10, 27], [11]
[2025-01-29 23:48:34,093][__main__][INFO] - [10, 28], [11]
[2025-01-29 23:48:34,127][__main__][INFO] - [10, 29], [11]
[2025-01-29 23:48:34,165][__main__][INFO] - [10, 30], [11]
[2025-01-29 23:48:34,204][__main__][INFO] - [10, 31], [11]
[2025-01-29 23:48:34,247][__main__][INFO] - [10, 32], [11]
[2025-01-29 23:48:34,285][__main__][INFO] - [10, 33], [11]
[2025-01-29 23:48:34,323][__main__][INFO] - [10, 34], [11]
[2025-01-29 23:48:34,357][__main__][INFO] - [10, 35], [11]
[2025-01-29 23:48:34,614][__main__][INFO] - [10, 12, 21], []
[2025-01-29 23:48:34,897][__main__][INFO] - [10, 12, 22], []
[2025-01-29 23:48:34,933][__main__][INFO] - [10, 12, 23], []
[2025-01-29 23:48:34,976][__main__][INFO] - [10, 12, 24], []
[2025-01-29 23:48:34,993][__main__][INFO] - [10, 12, 25], []
[2025-01-29 23:48:35,008][__main__][INFO] - [10, 12, 26], []
[2025-01-29 23:48:35,027][__main__][INFO] - [10, 12, 27], []
[2025-01-29 23:48:35,048][__main__][INFO] - [10, 12, 28], []
[2025-01-29 23:48:35,072][__main__][INFO] - [10, 12, 29], []
[2025-01-29 23:48:35,099][__main__][INFO] - [10, 12, 30], []
[2025-01-29 23:48:35,127][__main__][INFO] - [10, 12, 31], []
[2025-01-29 23:48:35,154][__main__][INFO] - [10, 12, 32], []
[2025-01-29 23:48:35,182][__main__][INFO] - [10, 12, 33], []
[2025-01-29 23:48:35,209][__main__][INFO] - [10, 12, 34], []
[2025-01-29 23:48:35,234][__main__][INFO] - [10, 12, 35], []
[2025-01-29 23:48:35,418][__main__][INFO] - [10, 13, 21], []
[2025-01-29 23:48:35,451][__main__][INFO] - [10, 13, 22], []
[2025-01-29 23:48:35,467][__main__][INFO] - [10, 13, 23], []
[2025-01-29 23:48:35,483][__main__][INFO] - [10, 13, 24], []
[2025-01-29 23:48:35,511][__main__][INFO] - [10, 13, 26], []
[2025-01-29 23:48:35,527][__main__][INFO] - [10, 13, 27], []
[2025-01-29 23:48:35,543][__main__][INFO] - [10, 13, 28], []
[2025-01-29 23:48:35,558][__main__][INFO] - [10, 13, 29], []
[2025-01-29 23:48:35,574][__main__][INFO] - [10, 13, 30], []
[2025-01-29 23:48:35,590][__main__][INFO] - [10, 13, 31], []
[2025-01-29 23:48:35,605][__main__][INFO] - [10, 13, 32], []
[2025-01-29 23:48:35,621][__main__][INFO] - [10, 13, 33], []
[2025-01-29 23:48:35,636][__main__][INFO] - [10, 13, 34], []
[2025-01-29 23:48:35,652][__main__][INFO] - [10, 13, 35], []
[2025-01-29 23:48:35,684][__main__][INFO] - [10, 14, 21], []
[2025-01-29 23:48:35,714][__main__][INFO] - [10, 14, 22], []
[2025-01-29 23:48:35,730][__main__][INFO] - [10, 14, 23], []
[2025-01-29 23:48:35,746][__main__][INFO] - [10, 14, 24], []
[2025-01-29 23:48:35,762][__main__][INFO] - [10, 14, 25], []
[2025-01-29 23:48:35,777][__main__][INFO] - [10, 14, 26], []
[2025-01-29 23:48:35,792][__main__][INFO] - [10, 14, 27], []
[2025-01-29 23:48:35,808][__main__][INFO] - [10, 14, 28], []
[2025-01-29 23:48:35,823][__main__][INFO] - [10, 14, 29], []
[2025-01-29 23:48:35,839][__main__][INFO] - [10, 14, 30], []
[2025-01-29 23:48:35,854][__main__][INFO] - [10, 14, 31], []
[2025-01-29 23:48:35,870][__main__][INFO] - [10, 14, 32], []
[2025-01-29 23:48:35,886][__main__][INFO] - [10, 14, 33], []
[2025-01-29 23:48:35,901][__main__][INFO] - [10, 14, 34], []
[2025-01-29 23:48:35,917][__main__][INFO] - [10, 14, 35], []
[2025-01-29 23:48:35,950][__main__][INFO] - [10, 15, 21], []
[2025-01-29 23:48:35,986][__main__][INFO] - [10, 15, 22], []
[2025-01-29 23:48:36,017][__main__][INFO] - [10, 15, 23], []
[2025-01-29 23:48:36,076][__main__][INFO] - [10, 15, 24], []
[2025-01-29 23:48:36,093][__main__][INFO] - [10, 15, 25], []
[2025-01-29 23:48:36,108][__main__][INFO] - [10, 15, 26], []
[2025-01-29 23:48:36,124][__main__][INFO] - [10, 15, 27], []
[2025-01-29 23:48:36,141][__main__][INFO] - [10, 15, 28], []
[2025-01-29 23:48:36,157][__main__][INFO] - [10, 15, 29], []
[2025-01-29 23:48:36,175][__main__][INFO] - [10, 15, 30], []
[2025-01-29 23:48:36,192][__main__][INFO] - [10, 15, 31], []
[2025-01-29 23:48:36,209][__main__][INFO] - [10, 15, 32], []
[2025-01-29 23:48:36,226][__main__][INFO] - [10, 15, 33], []
[2025-01-29 23:48:36,244][__main__][INFO] - [10, 15, 34], []
[2025-01-29 23:48:36,261][__main__][INFO] - [10, 15, 35], []
[2025-01-29 23:48:36,332][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:48:36,350][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:48:36,365][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:48:36,405][__main__][INFO] - [10, 16, 26], []
[2025-01-29 23:48:36,421][__main__][INFO] - [10, 16, 27], []
[2025-01-29 23:48:36,436][__main__][INFO] - [10, 16, 28], []
[2025-01-29 23:48:36,451][__main__][INFO] - [10, 16, 29], []
[2025-01-29 23:48:36,466][__main__][INFO] - [10, 16, 30], []
[2025-01-29 23:48:36,481][__main__][INFO] - [10, 16, 31], []
[2025-01-29 23:48:36,496][__main__][INFO] - [10, 16, 32], []
[2025-01-29 23:48:36,511][__main__][INFO] - [10, 16, 33], []
[2025-01-29 23:48:36,526][__main__][INFO] - [10, 16, 34], []
[2025-01-29 23:48:36,541][__main__][INFO] - [10, 16, 35], []
[2025-01-29 23:48:36,569][__main__][INFO] - [10, 17, 21], []
